time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763696847282021000,133.9220212402344,1.9942840913757969,0.007908847843494849,0.835608371623557,-0.1906782322623109,-0.5249488693143539,0.161631321200745,-0.2649049021648346
1763696847291981000,133.93198095703124,1.9974953788649783,0.007748004346806386,0.8364517340484444,-0.18972224148193043,-0.5236780446925476,0.1613991346252781,-0.26498029663538547
1763696847301941000,133.94194091796874,2.0006973820050433,0.007759605303232215,0.837305668972886,-0.18884863589050074,-0.5224414778646782,0.16097799153287376,-0.26454247878187215
1763696847311901200,133.95190112304687,2.0038885921234386,0.007868662222688618,0.8381672277932448,-0.18794991195639776,-0.5212400602563856,0.16038296487579345,-0.26369807260435874
1763696847321861000,133.9618610839844,2.0069084622413897,0.008027546328961053,0.8389916225320483,-0.18701273173635444,-0.5201338945015486,0.1596540471158731,-0.26255208170112454
1763696847331821000,133.97182104492188,2.009753074856353,0.008236798887405625,0.8397765538969519,-0.18607161646035286,-0.5191182583677421,0.15882007207195717,-0.2611533848854761
1763696847341781000,133.98178100585938,2.0123819288120623,0.008500301101318039,0.8405112201065075,-0.18515219490527737,-0.5182069808980128,0.157892892418496,-0.2595148365565311
1763696847351741200,133.9917412109375,2.0146989872801266,0.008807319314553022,0.8411697032743541,-0.1842730786646117,-0.5174360881190517,0.15689433147570528,-0.2576771349071395
1763696847361701000,134.001701171875,2.0168759106787255,0.009198680759060199,0.8417969967321457,-0.18348507546309967,-0.5167310535322513,0.15582752504485853,-0.25561843497217457
1763696847371661000,134.0116611328125,2.018878963921756,0.009610588488517532,0.8423826351494901,-0.1826901668777065,-0.5161083403754348,0.15469790188889876,-0.25341303384160196
1763696847381621000,134.02162109375,2.0206311361075673,0.009997289594163633,0.8429037396385523,-0.18186250163293932,-0.5155943774039379,0.15354430499156366,-0.2511696159013412
1763696847391581200,134.03158129882812,2.0219449666086793,0.010260865352345126,0.8433077622987905,-0.18091206621700096,-0.515263071497661,0.15241626916300274,-0.2490604987564192
1763696847401541000,134.041541015625,2.022812332975673,0.010288568178374377,0.8435884455711659,-0.1796893376469411,-0.515116256056073,0.15135336048082326,-0.24727243926130246
1763696847411501000,134.0515009765625,2.0231726087496393,0.01008990045214284,0.8437259472813362,-0.17831391365672905,-0.51516116170376,0.1504449342315729,-0.2459447355416676
1763696847421461000,134.0614609375,2.0230960377346325,0.009736354003325783,0.8437368758287228,-0.17695572850504723,-0.5153542025201711,0.14974426802644966,-0.24510086849884966
1763696847431421000,134.0714208984375,2.02285152267583,0.009342438424682659,0.843691849565083,-0.17578878865513692,-0.5155749773580635,0.14926274620841642,-0.24466371647554222
1763696847441380900,134.081380859375,2.0224027433957046,0.009002407617057936,0.8435842712130273,-0.1749647152316736,-0.5158363130831476,0.1489883347682174,-0.24450996465035954
1763696847451340800,134.0913408203125,2.0218585999783527,0.008794271769210266,0.8434464379929197,-0.17455090361085868,-0.5160982986586983,0.1488732562686724,-0.2444841199348948
1763696847461301000,134.10130102539063,2.0211827109520577,0.008755220274414095,0.8432730546045362,-0.17455371393991237,-0.5163857545608644,0.14886124452656563,-0.24444639081532935
1763696847471261000,134.11126098632812,2.020350209776695,0.008821172998514445,0.8430604692560626,-0.17478094770898195,-0.5167281475835841,0.14887359310945442,-0.24432619435217148
1763696847481220900,134.1212209472656,2.019334746475509,0.008907225250304603,0.8428006096370445,-0.17507632276141966,-0.5171436530761361,0.14889669818788698,-0.24418731219430945
1763696847491180800,134.13118090820313,2.018152619739961,0.00898828640839279,0.8424934559664661,-0.17546855135664396,-0.5176134898341264,0.14899748581158997,-0.24417295727864474
1763696847501141000,134.14114111328124,2.016971017301589,0.008961236181290742,0.8421779812044684,-0.17579587225364837,-0.5180669401615452,0.14920663475056967,-0.24445961779871803
1763696847511101000,134.15110083007812,2.0158845831294165,0.008787625902382032,0.8418774919617988,-0.17598528720963613,-0.5184656315107744,0.1495272243142754,-0.2451017604522788
1763696847521060900,134.16106079101561,2.014964337924808,0.008467103689395043,0.8416122817958658,-0.17598639772643263,-0.5187876774558032,0.14992136276632861,-0.24604095480409122
1763696847531020800,134.17102075195314,2.0142719359965584,0.008036897243238618,0.8414029532155435,-0.17577169419210487,-0.5190205050973768,0.15031335876747626,-0.2471128938392462
1763696847540981000,134.18098095703124,2.0137514195120243,0.007579924519722903,0.8412393934774096,-0.1754399362310707,-0.5191923371594368,0.1506588817867726,-0.24814839719584303
1763696847550941000,134.19094091796876,2.013336960004163,0.007102267398797261,0.8411083086671166,-0.17493739043820922,-0.5193436732368775,0.15089261117173638,-0.24902280268934893
1763696847560900900,134.20090087890625,2.013005277053981,0.006547766251881762,0.8410061169934439,-0.17409200252862128,-0.5195017719813355,0.15094255512244253,-0.2496698630687413
1763696847570861000,134.21086108398438,2.012744581432174,0.005820843269163311,0.8409305095275301,-0.17267641584012502,-0.5196892844732541,0.15074834231201723,-0.25008642942576625
1763696847580821000,134.22082104492188,2.012503412464361,0.004830031902385695,0.8408666860353214,-0.17051193619999871,-0.5199375676432737,0.1502829435229725,-0.2503191874149717
1763696847590781000,134.23078100585937,2.0122564264646883,0.0035468743449740252,0.840808238574366,-0.1675133963452372,-0.5202649392856813,0.14950991062316293,-0.2503341427204383
1763696847600740900,134.24074096679686,2.0120566772242308,0.0020024032556062283,0.8407695892204868,-0.16370720989156368,-0.5206503490756637,0.1484109093401833,-0.2500719322402794
1763696847610701000,134.250701171875,2.01187985387925,0.0002195196032958867,0.8407445361427538,-0.1591161829643318,-0.5211035033014487,0.14696821839150678,-0.24947646760287037
1763696847620661000,134.26066088867188,2.011632099340832,-0.0017159925830074127,0.840706139977098,-0.15398419871505462,-0.5216413429318157,0.145259915870509,-0.2485843507682084
1763696847630621000,134.27062084960937,2.0111514497502427,-0.003636733917843912,0.8406093847308785,-0.148785139958864,-0.5222907750019874,0.14344012247414092,-0.24747130960821195
1763696847640580900,134.28058081054687,2.0103230145082684,-0.0053355857448198025,0.8404240837433677,-0.14405678058755836,-0.5230579398554531,0.14166606081384225,-0.2461798577002686
1763696847650541000,134.290541015625,2.0091855906136016,-0.006557030502357129,0.8401672823830048,-0.14031885105953223,-0.5238986939365107,0.14002168037701274,-0.24458501222746795
1763696847660501000,134.3005009765625,2.007886947123098,-0.007073216249905882,0.839889262795153,-0.13791694423182643,-0.5247449062745168,0.13848791021814366,-0.24241971161061454
1763696847670461000,134.3104609375,2.0065602853881206,-0.006790380081847512,0.8396330665343065,-0.13690333524618087,-0.5255524639891452,0.13698442249303436,-0.2394524177855988
1763696847680420900,134.3204208984375,2.005341090589117,-0.005623621384407471,0.8394394749590932,-0.13731784915522535,-0.5262771221055426,0.13543323871661445,-0.23546500068382986
1763696847690381000,134.33038110351563,2.004465565477128,-0.0036435736572775924,0.8393720619646454,-0.13879582366293108,-0.5268606401109273,0.133638092343476,-0.23021152513946194
1763696847700341000,134.34034106445313,2.0039397960216205,-0.0010121505758684762,0.8394266563813216,-0.14089802128825113,-0.5273358075512654,0.1314487443962244,-0.22360944953864853
1763696847710301000,134.35030102539062,2.0035370203527307,0.0018480196848610468,0.8395238686994375,-0.14293126296038297,-0.5278174166027217,0.1288602690386363,-0.21608949177801592
1763696847720261000,134.36026123046875,2.003046110343953,0.004278215573564848,0.8395883003087907,-0.14382002266568822,-0.5284184739594896,0.12588576596236115,-0.20836757048165477
1763696847730221000,134.37022094726564,2.002119440163912,0.00558688914694483,0.8395143841233442,-0.14251818068263422,-0.5292943516533154,0.12260439644858863,-0.20129881803457264
1763696847740181000,134.38018090820313,2.0003487199784282,0.005375639662795054,0.8391824381353319,-0.13867513699792758,-0.5305824529952704,0.11927407558347793,-0.19572829839278083
1763696847750141000,134.39014086914062,1.9974126916082535,0.0036684516399636833,0.8384911036143782,-0.13283194569920226,-0.5323422107209418,0.11632293868896731,-0.19234966771540943
1763696847760101000,134.40010107421875,1.9931678839484903,0.0009686718738854003,0.8373844549110944,-0.12645379282292643,-0.5345307530748977,0.11429472198803449,-0.19155091988968087
1763696847770061000,134.41006103515625,1.9878556666845302,-0.0020884781219111625,0.8359172343494222,-0.12105603758971295,-0.5369661004563581,0.11360256562070017,-0.19337040584737558
1763696847780021000,134.42002099609374,1.9819902333656105,-0.00492347137781236,0.8342341210352217,-0.11771184998144016,-0.5393982562897196,0.11436272574906155,-0.19740154059838871
1763696847789981000,134.42998095703126,1.9756336167155286,-0.007129217553444709,0.8323699590700993,-0.11699890842953074,-0.5417976398401992,0.1164672785815092,-0.2030043719687837
1763696847799942100,134.43994213867188,1.9693249551587286,-0.008710173525415673,0.8304885511575544,-0.11844066812375857,-0.5439902826836384,0.11953027695764659,-0.20954364880327042
1763696847809902000,134.44990209960937,1.9631459511224854,-0.010048083002349047,0.8286249614578101,-0.12072709903808754,-0.5460420248978587,0.12295451312548529,-0.21642531330922543
1763696847819862000,134.45986206054687,1.9570278192294717,-0.011417602051257185,0.8267738156581821,-0.12278725855576984,-0.5480789424385524,0.12619087097852824,-0.22302233440176752
1763696847829822000,134.46982202148436,1.951177850079943,-0.012926519012734014,0.8250024988173079,-0.12401147217752768,-0.5500835552163228,0.12888672241258278,-0.2288781443741616
1763696847839782000,134.47978198242188,1.9455990004191221,-0.014624599061911759,0.8233152171121165,-0.12417248003388359,-0.5520838990898379,0.13092534562983238,-0.23385948803262468
1763696847849741800,134.48974194335938,1.9404232658593226,-0.016488822338996286,0.8217487733271664,-0.12329753995727101,-0.5540293466549175,0.13232021102274477,-0.23797844109666247
1763696847859702000,134.49970190429687,1.9358086562614871,-0.018361958048899195,0.8203512808159403,-0.12171117362377823,-0.5558389661051419,0.13315238939980184,-0.24120822753804103
1763696847869662000,134.50966186523436,1.9319029936315504,-0.020016822070188824,0.8191684507857038,-0.11999577670922648,-0.5574110036863233,0.13362393836367084,-0.2436394938502962
1763696847879622000,134.51962182617189,1.9287605837136832,-0.021257358818591792,0.8182196298022323,-0.11871167106083999,-0.558678847722674,0.13395074695263326,-0.24541028239480103
1763696847889581800,134.52958178710938,1.9263156376986241,-0.021939189681097843,0.8174914898427295,-0.11827496453851988,-0.5596376742194042,0.13428324433099773,-0.2465985354328491
1763696847899542000,134.5395419921875,1.9245196998189726,-0.022124846558525375,0.8169675156903607,-0.11863830389531418,-0.5603028380276572,0.1346669723579841,-0.24734467461908086
1763696847909502000,134.549501953125,1.9231757365746955,-0.02206578897213279,0.8165809643472168,-0.11938164124335207,-0.5607696618768053,0.13507769464029715,-0.24788215367939953
1763696847919462000,134.5594619140625,1.922326881844384,-0.02200733600183355,0.8163314605277449,-0.12005953069468762,-0.5610367632886094,0.13548528283574454,-0.2484436018939916
1763696847929421800,134.569421875,1.9213961899407923,-0.02212982161895482,0.8160499811286797,-0.12042181543605657,-0.561348796245976,0.13586848221250156,-0.2491662495030787
1763696847939382000,134.57938208007812,1.9205676577253095,-0.022479325335930597,0.8157853145587681,-0.12035408877413775,-0.5616357657681611,0.1362138420666957,-0.25009178536574883
1763696847949342000,134.5893420410156,1.9199054898520151,-0.023020791944457508,0.8155563877842545,-0.11992451525640845,-0.5618679005859062,0.1365370977125056,-0.2512105478049069
1763696847959302000,134.59930200195313,1.9194810430472442,-0.02357878223547407,0.8153918314866969,-0.1194412084597968,-0.5620043394756337,0.1368627362442939,-0.25236657706005966
1763696847969261800,134.60926171875,1.9193330129599662,-0.023898046720355823,0.8153161408117834,-0.11935753845616215,-0.5620126219561085,0.13722375720009847,-0.2533242527212043
1763696847979222000,134.61922192382812,1.9194519354277224,-0.02379709481742303,0.8153372651611778,-0.1199871498349227,-0.5618863158592949,0.13763226673116669,-0.2538949678368925
1763696847989182000,134.62918188476561,1.9198749872417484,-0.023229994669846186,0.8154692426871616,-0.1213691646762383,-0.5616130883249174,0.13806126557828802,-0.2539838313531864
1763696847999142000,134.63914184570314,1.9206405966037137,-0.022325688362406244,0.81571750943914,-0.12320122998789143,-0.5611964491723607,0.13843771074445163,-0.25362054729610783
1763696848009102000,134.64910205078124,1.9215629054944152,-0.021398123481823267,0.816016675283864,-0.1248556367409009,-0.5607458949182657,0.13864636418605894,-0.25296253887954046
1763696848019062000,134.65906201171876,1.922541967959271,-0.020685986814844546,0.8163279132976717,-0.12589483197255602,-0.5603215360098955,0.13863801095848952,-0.25219462811367827
1763696848029022000,134.66902197265625,1.923438262732391,-0.020201108866015418,0.8166102888144082,-0.12637644428454323,-0.5599707677476868,0.13846343603576838,-0.25140536889312903
1763696848038982000,134.67898193359375,1.9243291727416123,-0.019858726610339036,0.8168864758870141,-0.12653348767191078,-0.5596427686979552,0.13821079428699912,-0.2506489087141505
1763696848048942000,134.68894213867188,1.9252011372445001,-0.019597338448001465,0.8171519911449203,-0.12657950500632906,-0.559322431663744,0.13797484436705004,-0.25001170421268937
1763696848058902000,134.69890209960937,1.9260927323413628,-0.01933205926453794,0.8174167122187501,-0.12679554262170745,-0.5589678989344455,0.13788073212059757,-0.24960790089736118
1763696848068862000,134.70886206054686,1.9270212186490758,-0.019038594962118606,0.8176836553088024,-0.12729964020438186,-0.5585586336140512,0.13799742570614423,-0.2495261600923194
1763696848078822000,134.71882177734375,1.9278845394774793,-0.018749738514813832,0.8179220868858689,-0.1280692202170065,-0.5581341179268857,0.13834138751428932,-0.24982530393359975
1763696848088782000,134.72878198242188,1.928710724981841,-0.018467119041279685,0.8181398443051714,-0.12909074108206167,-0.5576838588988873,0.13890663375337503,-0.2504993262963792
1763696848098742000,134.73874194335937,1.9295337256284772,-0.018108949912278093,0.81835280109985,-0.13043297510320578,-0.5571997012866293,0.13964018132188694,-0.25136931171334226
1763696848108702000,134.74870190429687,1.9304080674182054,-0.01760579434861232,0.8185850567579549,-0.13205632344625426,-0.5566795219946422,0.1404154659818289,-0.2521489954354357
1763696848118662000,134.7586618652344,1.9314103570362373,-0.016909025391585925,0.8188638986639234,-0.13392793405474157,-0.556106632837537,0.14114341856452933,-0.2526399167776151
1763696848128621000,134.76862109375,1.9323926602120995,-0.01607438740794362,0.8191488565298638,-0.13588495738778486,-0.5555578436908322,0.14174690144041419,-0.25276714363442304
1763696848138581000,134.7785810546875,1.9333883794870934,-0.015201422040616589,0.8194477999122461,-0.13765896570408223,-0.5550409133788252,0.1421398084818599,-0.25250171888505046
1763696848148541200,134.78854125976562,1.93433686008456,-0.014321563732707486,0.8197433474170414,-0.13918480979557116,-0.5545858360037061,0.1423038333460823,-0.25184410539113417
1763696848158501000,134.79850122070312,1.9352483844531803,-0.013376724582914322,0.820040534816231,-0.14056929348834513,-0.5541840011871572,0.14224902397593775,-0.25074555187503356
1763696848168461000,134.8084609375,1.9363835354094636,-0.012222939364443894,0.8204160469527642,-0.14204311678340062,-0.5537193419294486,0.14199646930112847,-0.24909657626594162
1763696848178421000,134.8184208984375,1.9377378119426962,-0.010813464516775846,0.8208681112273494,-0.14372316042372477,-0.5531855410949824,0.14157845428764745,-0.24689900418151245
1763696848188381200,134.82838110351562,1.9392757030381103,-0.009224243381892549,0.821380908044505,-0.14552190934835638,-0.5525947539631295,0.14102276817064952,-0.24428370257454585
1763696848198341000,134.83834106445312,1.9409111476057195,-0.007554091508146367,0.8219245735401628,-0.14731762234902876,-0.5519814226404859,0.14035524453866707,-0.24140001975152875
1763696848208301000,134.8483010253906,1.9426325321038833,-0.005888411522510017,0.8224914820373991,-0.1489855673929922,-0.551351154291908,0.1395883687604844,-0.23836446666429284
1763696848218261000,134.85826098632813,1.944381052557723,-0.004299830854928003,0.8230630784707365,-0.15041326557013215,-0.5507312885532865,0.13872218416755316,-0.23525433116123617
1763696848228221200,134.86822119140626,1.9461681887973734,-0.0028492219311042817,0.8236402979238235,-0.15151260467964023,-0.5501166646516481,0.13776878443620075,-0.23215850464151927
1763696848238181000,134.87818115234376,1.9478863127872685,-0.0015951865504651216,0.8241927915879771,-0.15219856044892152,-0.5495535777103643,0.1367278403013337,-0.22913321823482471
1763696848248141000,134.88814111328125,1.9495538659468945,-0.0004874202830687008,0.8247267661012316,-0.15258814401997667,-0.5490264148276183,0.1356305688258545,-0.22617494162792745
1763696848258101200,134.89810131835938,1.9509250568903194,0.0005170168362255198,0.8251734752990474,-0.15287681470790032,-0.5486180363239254,0.13456167426795854,-0.22335872717474914
1763696848268061200,134.90806127929687,1.951973919652526,0.0014841415406945638,0.8255243501474052,-0.15328126582731,-0.5483201267855244,0.13361341597847706,-0.22076353108766916
1763696848278021000,134.91802124023437,1.9527196229331452,0.0024962548027769307,0.825784099607083,-0.15401289128336978,-0.548109515541142,0.1328543572221858,-0.21841401391638202
1763696848287981000,134.92798095703125,1.9534388366703057,0.003548573597915128,0.8260280993346928,-0.15503212166616837,-0.5478739689258598,0.13228418735713934,-0.21633609371789408
1763696848297941200,134.93794116210938,1.9541659628803771,0.0045572286483210435,0.8262663033937265,-0.15612680675254115,-0.5476136159059115,0.13184299985138528,-0.21452532223758702
1763696848307902200,134.94790209960937,1.9548929928332253,0.005410044849782731,0.8264989429863241,-0.15698730758609303,-0.5473558329226699,0.13142256393820548,-0.21292401445190917
1763696848317862100,134.9578620605469,1.9555868818441697,0.006008593693907255,0.82672073264763,-0.1573096389700148,-0.5471404751929482,0.13089718216018423,-0.21142741096601933
1763696848327822300,134.967822265625,1.9562139879592753,0.006383767080121271,0.8269269191145555,-0.1570573260824243,-0.5469941667124881,0.13018679494602106,-0.20986326189038082
1763696848337782300,134.9777822265625,1.9567207549332886,0.00664765641807833,0.8271049188436637,-0.1564311971550541,-0.5469323842846662,0.12929902982175057,-0.20811515093077426
1763696848347742200,134.9877421875,1.9570982322022994,0.006873663010226557,0.8272530197841772,-0.15557246018470813,-0.5469526303055531,0.1282497592868913,-0.20612744243015238
1763696848357702100,134.9977021484375,1.9574338081533347,0.007194115032610938,0.8273963516553283,-0.15471491370474147,-0.5470095835000212,0.12705877376895575,-0.20379314978881632
1763696848367662000,135.007662109375,1.9578505503841759,0.007828174319700962,0.8275690095702711,-0.15428829011764114,-0.5470321370128003,0.12579380056018724,-0.20099211950184634
1763696848377622000,135.0176220703125,1.958360632327011,0.008862068117175003,0.82777215686546,-0.15450284856032145,-0.5470018996005251,0.12451404997338475,-0.19772930802844307
1763696848387582000,135.02758203125,1.9589074576174181,0.010212295541993311,0.8279856980524545,-0.15527645775265525,-0.5469381710397662,0.12326419361039628,-0.19416876839984523
1763696848397542000,135.0375419921875,1.959470490443588,0.011767203476476107,0.8282007953606153,-0.15643507041727228,-0.5468529632043608,0.12205265102317917,-0.1904475225885049
1763696848407502000,135.04750219726563,1.9600471740809606,0.01345314771574158,0.8284149241851606,-0.15785346273082945,-0.5467507903302122,0.12087684780336826,-0.1866430837966842
1763696848417462000,135.0574619140625,1.9605820203194575,0.015167382416401677,0.8286131837430293,-0.15931485894612696,-0.5466662571644143,0.11969193559484338,-0.1827898396426364
1763696848427422000,135.067421875,1.961076758598303,0.01680506320589173,0.828798298185562,-0.16055255552089712,-0.5466154877113664,0.11841701915647462,-0.178868085736371
1763696848437382100,135.07738208007814,1.9614360808537643,0.018316157941097647,0.8289445160063076,-0.1614926444780434,-0.5466387771907117,0.1170532031948973,-0.17492733032791094
1763696848447342000,135.08734204101563,1.9615210546848674,0.019546197582652886,0.829014184642468,-0.16191499729380734,-0.5467950140273367,0.11562334712656734,-0.17116583487334316
1763696848457302000,135.09730200195312,1.961218907661789,0.020526524658536174,0.8289740379896164,-0.16200477994435059,-0.5471109643943288,0.11423795318160936,-0.16772531789465084
1763696848467262000,135.10726196289062,1.9605112481095754,0.021521623402283137,0.8288138364880717,-0.16238160409939323,-0.547560908789424,0.11305553570446342,-0.1645771255823469
1763696848477222100,135.11722216796875,1.9594843585117612,0.0228379852943517,0.8285521604275977,-0.16365232216871559,-0.5480856671539265,0.11216920213687916,-0.16154342215952142
1763696848487182000,135.12718212890624,1.958279382024703,0.024804494727672433,0.8282202926386144,-0.16644677879330017,-0.5486047445393645,0.11166302148558768,-0.15840910799910662
1763696848497142000,135.13714208984376,1.9569112977148069,0.027396063612593266,0.8278166924850605,-0.17076535643888785,-0.5491081351886224,0.11157596721762582,-0.15526517870889606
1763696848507102000,135.14710205078126,1.9553521989072928,0.03035654378324936,0.8273306452080956,-0.17624136702322443,-0.5496068388528681,0.11195862443618344,-0.15247539777095273
1763696848517062100,135.1570622558594,1.9534573000741804,0.03320785017834135,0.8267304643567125,-0.18202331534058971,-0.5501828293762084,0.11275066772966422,-0.15045503844459404
1763696848527022000,135.16702197265624,1.9510056751379836,0.03558675647597336,0.8259654965665122,-0.18752381000139245,-0.5509356811073858,0.11394984416244995,-0.1495824432291516
1763696848536982000,135.17698193359374,1.947975723914235,0.037213425674648096,0.8250427185680443,-0.192212644597174,-0.5518885708795265,0.11549351142248701,-0.15006138980510056
1763696848546942200,135.18694213867187,1.9444130353504494,0.03816208548617563,0.8239762241053946,-0.19622606714652244,-0.5530156934763385,0.11739003120647885,-0.1518273623299499
1763696848556902100,135.1969020996094,1.9404937154450914,0.03868043876561288,0.8228098054484125,-0.1999476646901798,-0.5542369983467751,0.11962050710969425,-0.1545885731987145
1763696848566862000,135.20686206054688,1.9364044588747884,0.0392090965244806,0.8215833344554173,-0.2040800653677259,-0.555462237581551,0.1221685328765124,-0.15783948413880136
1763696848576822000,135.21682202148438,1.932355769624253,0.04023071847057295,0.820341250089718,-0.20939591473058955,-0.5565884226106588,0.12502393241660664,-0.16103578253883113
1763696848586782200,135.2267822265625,1.9284389394159727,0.04194176922247057,0.8191034428726107,-0.21612840989261917,-0.5575815793465795,0.12811455102136918,-0.1638382245783236
1763696848596742100,135.2367421875,1.9247406124956397,0.04423963926003985,0.81789688994092,-0.2239756454569776,-0.5584254836014403,0.1313340985205729,-0.16619037039586398
1763696848606702000,135.2467021484375,1.9213242583924146,0.046954556312858706,0.8167436091281111,-0.2325626638416429,-0.5591119866880757,0.1346073286874874,-0.16816512493144145
1763696848616662000,135.256662109375,1.9183064021743592,0.04985479135674226,0.8156842501320201,-0.2414184867622464,-0.5596126467331779,0.13786775137503296,-0.1699310202852952
1763696848626622200,135.26662231445312,1.9158121287148886,0.05280287857271778,0.8147600265036223,-0.2502603951789002,-0.5598885396976642,0.14107757427395753,-0.1716022487171025
1763696848636582100,135.27658203125,1.9140069885416662,0.05580695908841346,0.8140161717312452,-0.2591360636418076,-0.5598631770680785,0.14427913372537654,-0.17326824610711317
1763696848646542000,135.2865419921875,1.9129740693176627,0.05868755603830256,0.8134871113055281,-0.26767436393683686,-0.5595205052976895,0.14741530305854506,-0.17505989357711774
1763696848656502000,135.296501953125,1.9124656362550039,0.061183935563017953,0.8131190583255553,-0.27544777591221975,-0.5589746168472607,0.15047023772676835,-0.17722619956197488
1763696848666462200,135.30646215820312,1.9122105688955708,0.06308456543514626,0.8128505824996487,-0.28213598593166395,-0.5583438967931666,0.1534483023056256,-0.1799855121633177
1763696848676422100,135.3164221191406,1.9122862818782733,0.06433789854254801,0.8127102183730265,-0.28764397450161683,-0.5576002437656215,0.15634810387967052,-0.1834082856875728
1763696848686382000,135.32638208007813,1.9129277470468427,0.06505400104222002,0.81275991932348,-0.2921301920652546,-0.5566451432092606,0.15917113964028518,-0.18740693061937347
1763696848696342300,135.33634228515626,1.9142907041368555,0.06547159660219354,0.8130287915689307,-0.29600598152685687,-0.555400957456409,0.16194911014888502,-0.1917861541915373
1763696848706302200,135.34630224609376,1.9164169589953512,0.06580139147624894,0.8135155678042619,-0.29959364150128676,-0.5538469513719859,0.16466954151954594,-0.1962927998940804
1763696848716262100,135.35626220703125,1.9190041499273596,0.06614293247133782,0.814129337968758,-0.303049985207451,-0.5521117585904,0.16730571750133919,-0.2007255895737136
1763696848726222000,135.36622216796874,1.9221095641360284,0.066554674768023,0.8148818338060799,-0.30645790194435313,-0.5501707534874084,0.16985345788732642,-0.20502141183727152
1763696848736182300,135.37618237304687,1.9257115073728532,0.06700742354017246,0.8157681809091616,-0.30974808587702524,-0.5480389319628958,0.17229516702095754,-0.20918269044585686
1763696848746142200,135.38614208984376,1.9298000882929434,0.06737105852592329,0.816793063210181,-0.3126627398767845,-0.5457346244834166,0.17459610985253898,-0.21329803874073971
1763696848756102100,135.39610205078125,1.934361090973293,0.0674565272820566,0.8179666225273664,-0.3147469744062436,-0.5433040652960172,0.17663784720011755,-0.21737681492493166
1763696848766062000,135.40606201171875,1.93943375815908,0.06709236849475773,0.8193129105751238,-0.31555167330537104,-0.5407757210951266,0.17828779219130042,-0.22138715321707422
1763696848776023000,135.41602294921876,1.945061353691645,0.06631152472926373,0.8208422723148612,-0.315050965451164,-0.5381505682225796,0.17948433182105772,-0.22518375753717274
1763696848785983000,135.42598291015625,1.9515997276303518,0.06522892664742064,0.8226466082139653,-0.31328050415324,-0.5353045390590667,0.18013003351675907,-0.22851568079429516
1763696848795943000,135.43594287109374,1.9592949448420847,0.06402635478215969,0.8247821388879953,-0.3104379099035734,-0.5321451459324832,0.18015734251289955,-0.23108979916591962
1763696848805903000,135.44590307617187,1.9681085661519822,0.06296454822170171,0.8272221450676094,-0.30696476277126933,-0.528674485488295,0.17956115723975066,-0.23258987567619085
1763696848815863000,135.45586303710937,1.9778415018087456,0.062229985809119676,0.8299048025720268,-0.303150003789173,-0.5249752448734519,0.17828784638790193,-0.23267933014895628
1763696848825823000,135.4658229980469,1.987935487483511,0.06178667052381876,0.8326857185772316,-0.2989504107664927,-0.5212900936976739,0.17627696114739108,-0.23120338897989579
1763696848835783000,135.47578295898438,1.9978398149922838,0.06148128268484568,0.8354260494468999,-0.2942427609833916,-0.5178383469773747,0.17357057862648692,-0.22831444686249686
1763696848845743000,135.4857431640625,2.00701267697659,0.06120044961020456,0.8379835735327062,-0.289113155057031,-0.5148018287827932,0.17034416381946257,-0.22435647899207906
1763696848855703000,135.495703125,2.0152404227261633,0.060856059054544435,0.8402992035580062,-0.2837014777076683,-0.5122131844988903,0.16682755520474243,-0.21979296341644225
1763696848865663000,135.5056630859375,2.0224794046471657,0.06030702546076783,0.8423582850187044,-0.278070271524093,-0.5100312638627524,0.16329030016929796,-0.21523901845280738
1763696848875623200,135.515623046875,2.028651955664277,0.05945505616705076,0.844134460589094,-0.2723633930118274,-0.5082289567192837,0.16001659127613416,-0.211286000724848
1763696848885583000,135.5255830078125,2.033864248013434,0.05834257497940007,0.8456465363434745,-0.26684243010824055,-0.5067204038688016,0.15720242420211547,-0.20825061052615165
1763696848895543000,135.53554296875,2.038318701902618,0.05710444519051741,0.8469402261158904,-0.261755072497385,-0.5054095761769001,0.15489526105169468,-0.2061079526560082
1763696848905503000,135.5455029296875,2.04213466835623,0.05583480748561748,0.8480466992240675,-0.2571720984175696,-0.5042623065361597,0.15303227187856228,-0.2046722364451807
1763696848915463200,135.55546313476563,2.0453195275435117,0.05453746919235202,0.8489741488922536,-0.2529717305995087,-0.5033048798205342,0.15150179219550475,-0.2037511094070699
1763696848925423000,135.56542309570312,2.0477405577504446,0.053243508410553926,0.8496930033149723,-0.24912437628172385,-0.5026145333595015,0.15021841617829232,-0.20315163600393377
1763696848935383000,135.57538305664062,2.0494841625273548,0.05197007045619867,0.8502322738925834,-0.2454956830044778,-0.5021864638443003,0.14904010465410733,-0.2026237384065175
1763696848945343000,135.5853430175781,2.050730885308355,0.050690257243799955,0.8506488454295692,-0.24179944317713237,-0.5019898079884675,0.14776084693359384,-0.2018613195588168
1763696848955303200,135.59530322265624,2.0517828292067186,0.04945198136766024,0.8510250208862358,-0.23792081624926514,-0.5019255745544599,0.14622443434205493,-0.20058116362570544
1763696848965263000,135.60526318359376,2.0526630826822916,0.04841943200098229,0.8513637702701217,-0.23409872116653183,-0.5019825247138566,0.1443914704054841,-0.1985498877265557
