time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763699323633074200,83.98107421875,0.09123349189758301,-0.08712586760520935,-0.6228911280632019,0.772070050239563,-0.0996418446302414,1.359351634979248,-0.15469767153263092
1763699323643080700,83.99108081054688,0.07902097702026367,-0.08620517700910568,-0.633152186870575,0.7651422619819641,-0.1719934493303299,1.3835846185684204,-0.06324103474617004
1763699323653087500,84.00108740234376,0.06673379987478256,-0.08249875158071518,-0.6436792612075806,0.7579033970832825,-0.24322590231895447,1.4075464010238647,0.03107653371989727
1763699323663094000,84.01109399414062,0.05582718178629875,-0.07848313450813293,-0.6528884768486023,0.7513057589530945,-0.3216204345226288,1.4278509616851807,0.13090190291404724
1763699323673073000,84.02107299804688,0.045419469475746155,-0.07423669844865799,-0.6603971719741821,0.7458562254905701,-0.41011500358581543,1.443165898323059,0.24034683406352997
1763699323683076600,84.03107666015624,0.033998213708400726,-0.06751757115125656,-0.6659252047538757,0.7421786189079285,-0.48612305521965027,1.4529303312301636,0.3421841859817505
1763699323693115000,84.04111499023438,0.021605730056762695,-0.057112354785203934,-0.66730135679245,0.7422804236412048,-0.4980545938014984,1.4534037113189697,0.38648054003715515
1763699323703122200,84.0511220703125,0.010225235484540462,-0.04346148297190666,-0.6613643765449524,0.7487347722053528,-0.4015567898750305,1.4385018348693848,0.3254474997520447
1763699323713127000,84.061126953125,0.00012365708244033158,-0.025685664266347885,-0.6521050930023193,0.757693350315094,-0.2558266520500183,1.4170072078704834,0.2192165106534958
1763699323723134000,84.07113403320312,-0.01286301389336586,-0.00015488220378756523,-0.6476382613182068,0.7618393301963806,-0.10448513180017471,1.4080661535263062,0.12251704186201096
1763699323733126100,84.08112622070313,-0.02717829868197441,0.029925590381026268,-0.6487662196159363,0.7599132657051086,0.06522759795188904,1.4134001731872559,0.01580238901078701
1763699323743131600,84.09113159179688,-0.040466658771038055,0.06362020969390869,-0.6514610052108765,0.7549261450767517,0.2940294146537781,1.4207149744033813,-0.14627861976623535
1763699323753131500,84.10113159179687,-0.04530525580048561,0.08967746049165726,-0.6499955654144287,0.7532669901847839,0.5017130374908447,1.411670207977295,-0.3099190592765808
1763699323763136500,84.11113647460938,-0.036708880215883255,0.09743039309978485,-0.6433230042457581,0.7584822177886963,0.5806350111961365,1.3864225149154663,-0.38983526825904846
1763699323773159700,84.12115966796875,-0.022719165310263634,0.09199345111846924,-0.6360328793525696,0.7658219337463379,0.5719252228736877,1.362360954284668,-0.40863072872161865
1763699323783166500,84.13116650390624,-0.01437867060303688,0.08265507221221924,-0.6353894472122192,0.7676207423210144,0.5456856489181519,1.3599454164505005,-0.4075833559036255
1763699323793172000,84.141171875,-0.019127678126096725,0.0823931097984314,-0.6400105953216553,0.7636962532997131,0.5450043082237244,1.3740068674087524,-0.40060898661613464
1763699323803178800,84.1511787109375,-0.031697917729616165,0.08887685090303421,-0.6484667658805847,0.7553721070289612,0.5768210291862488,1.3991321325302124,-0.4054628610610962
1763699323813188000,84.16118798828126,-0.04604437202215195,0.09516517072916031,-0.6579418182373047,0.7456111907958984,0.6109848022460938,1.428558111190796,-0.4104423224925995
1763699323823195000,84.17119482421874,-0.05929713323712349,0.09463706612586975,-0.6680845618247986,0.7356566190719604,0.5910983085632324,1.462902307510376,-0.37265118956565857
1763699323833206000,84.1812060546875,-0.06999953091144562,0.08357531577348709,-0.680049479007721,0.7250158190727234,0.4020766615867615,1.5043572187423706,-0.18433937430381775
1763699323843213300,84.19121337890626,-0.07809628546237946,0.06328236311674118,-0.6938562393188477,0.7130637168884277,-0.5568171143531799,1.5364913940429688,0.7571209669113159
1763699323853206300,84.20120629882813,-0.0841454267501831,0.03699836879968643,-0.7085249423980713,0.699673593044281,-1.670560359954834,1.5029429197311401,1.8421926498413086
1763699323863212300,84.21121240234375,-0.08930749446153641,0.00932355783879757,-0.7240405678749084,0.683887779712677,-1.9661117792129517,1.4441441297531128,2.1059913635253906
1763699323873206800,84.22120678710938,-0.09743743389844894,-0.010864120908081532,-0.7399224042892456,0.6655094027519226,-2.1112844944000244,1.3846973180770874,2.2343273162841797
1763699323883211500,84.23121142578125,-0.10820171982049942,-0.01947815902531147,-0.7559248208999634,0.6453608870506287,-2.2212443351745605,1.3313672542572021,2.3477070331573486
1763699323893244400,84.24124438476562,-0.11740906536579132,-0.017693543806672096,-0.7725708484649658,0.6237277388572693,-2.333254814147949,1.2855522632598877,2.4758410453796387
1763699323903252000,84.251251953125,-0.1245693638920784,-0.007390295621007681,-0.7887763977050781,0.6018800735473633,-2.4427490234375,1.2458140850067139,2.610875368118286
1763699323913252400,84.26125244140626,-0.13316798210144043,0.008273126557469368,-0.8015105724334717,0.5829053521156311,-2.5207104682922363,1.2128349542617798,2.724337339401245
1763699323923259400,84.27125927734374,-0.14524689316749573,0.023981265723705292,-0.8085845112800598,0.5696659684181213,-2.549741506576538,1.1895794868469238,2.794088125228882
1763699323933265700,84.281265625,-0.1576210856437683,0.03399694710969925,-0.8108721971511841,0.5625709295272827,-2.5410211086273193,1.1759703159332275,2.8182644844055176
1763699323943272400,84.2912724609375,-0.16542892158031464,0.03720466047525406,-0.8114957213401794,0.559217095375061,-2.524587392807007,1.1678611040115356,2.8181231021881104
1763699323953251000,84.3012509765625,-0.16923800110816956,0.03688729181885719,-0.8127254247665405,0.5563049912452698,-2.5156705379486084,1.1598217487335205,2.81455135345459
1763699323963255000,84.31125512695313,-0.1729426085948944,0.035592276602983475,-0.814703643321991,0.5523422360420227,-2.507932424545288,1.1488689184188843,2.8106870651245117
1763699323973293800,84.3212939453125,-0.1782873570919037,0.03294879198074341,-0.8164648413658142,0.5481908321380615,-2.491530179977417,1.1358813047409058,2.7986743450164795
1763699323983301400,84.33130126953125,-0.18446919322013855,0.028361443430185318,-0.8176001906394958,0.5446986556053162,-2.46701717376709,1.1224268674850464,2.7769699096679688
1763699323993301000,84.34130102539062,-0.18997231125831604,0.022698145359754562,-0.818254292011261,0.5420841574668884,-2.4419169425964355,1.1101140975952148,2.7520792484283447
1763699324003307800,84.35130786132812,-0.1945730298757553,0.017847739160060883,-0.8181684017181396,0.5407617092132568,-2.419306516647339,1.1013383865356445,2.729426383972168
1763699324013306000,84.36130615234374,-0.19937683641910553,0.015608602203428745,-0.8170750737190247,0.5407342910766602,-2.397711753845215,1.0970491170883179,2.7117698192596436
1763699324023312000,84.37131176757812,-0.20557940006256104,0.017209062352776527,-0.8150785565376282,0.541375994682312,-2.3760199546813965,1.0964765548706055,2.701599597930908
1763699324033329400,84.38132934570312,-0.21320019662380219,0.02246847376227379,-0.8122388124465942,0.5425024628639221,-2.353879690170288,1.0992428064346313,2.6983494758605957
1763699324043336400,84.39133642578125,-0.22000965476036072,0.0284744743257761,-0.8087021112442017,0.5447806119918823,-2.3322408199310303,1.1054356098175049,2.6953744888305664
1763699324053316900,84.40131689453125,-0.22276508808135986,0.031138144433498383,-0.8050425052642822,0.5489195585250854,-2.3138821125030518,1.1144763231277466,2.684628486633301
1763699324063321000,84.41132104492188,-0.21960370242595673,0.02839452214539051,-0.8022066354751587,0.5544659495353699,-2.3034749031066895,1.124527096748352,2.6650803089141846
1763699324073348400,84.42134838867187,-0.21247993409633636,0.02219907008111477,-0.8000867962837219,0.5605538487434387,-2.299489736557007,1.1347228288650513,2.641082525253296
1763699324083355000,84.43135498046875,-0.20558568835258484,0.01697016879916191,-0.7967084050178528,0.5680688619613647,-2.290175676345825,1.1484949588775635,2.6134724617004395
1763699324093334300,84.44133422851563,-0.1983376443386078,0.012237455695867538,-0.7907726764678955,0.5789568424224854,-2.2681901454925537,1.1693602800369263,2.5732712745666504
1763699324103338000,84.451337890625,-0.18724651634693146,0.004760516807436943,-0.782815158367157,0.5933941006660461,-2.236215829849243,1.1966462135314941,2.5134637355804443
1763699324113368000,84.4613681640625,-0.17227251827716827,-0.005752500146627426,-0.7736162543296814,0.6097598075866699,-2.194979667663574,1.2269299030303955,2.4345712661743164
1763699324123374600,84.47137451171875,-0.1556922048330307,-0.016428682953119278,-0.7638809680938721,0.6260797381401062,-2.1460483074188232,1.2577022314071655,2.345766544342041
1763699324133376300,84.48137622070313,-0.14007005095481873,-0.02411125786602497,-0.7536606192588806,0.6417123079299927,-2.0863301753997803,1.28883695602417,2.2521541118621826
1763699324143382300,84.49138232421875,-0.12683521211147308,-0.028425637632608414,-0.7421398162841797,0.657520592212677,-1.999609112739563,1.3200747966766357,2.1399972438812256
1763699324153402600,84.50140258789062,-0.11582185328006744,-0.029195521026849747,-0.7284918427467346,0.6745610237121582,-1.8651766777038574,1.3515489101409912,1.9885027408599854
1763699324163410200,84.51141015625,-0.10685714334249496,-0.023467181250452995,-0.7117907404899597,0.693818986415863,-1.648574948310852,1.3844764232635498,1.7670891284942627
1763699324173417000,84.5214169921875,-0.09410086274147034,-0.013557401485741138,-0.6932103037834167,0.7144373059272766,-1.3189666271209717,1.4154566526412964,1.433279037475586
1763699324183424300,84.53142431640624,-0.06914488971233368,-0.009930796921253204,-0.6778985261917114,0.7318292260169983,-0.9302651882171631,1.4353305101394653,1.0142236948013306
1763699324193425400,84.54142529296875,-0.0386226661503315,-0.011365228332579136,-0.6667095422744751,0.7442294955253601,-0.5534224510192871,1.4402576684951782,0.5920549631118774
1763699324203432200,84.55143212890626,-0.016779299825429916,-0.007437176536768675,-0.6597111225128174,0.7512951493263245,-0.2518811523914337,1.4367256164550781,0.2651227116584778
1763699324213430300,84.56143017578125,-0.012587806209921837,0.008866843767464161,-0.6550607085227966,0.7554193139076233,-0.021849969401955605,1.428650140762329,0.052269384264945984
1763699324223436300,84.57143627929688,-0.022547472268342972,0.036825068295001984,-0.6465687155723572,0.7616327404975891,0.16558991372585297,1.4066393375396729,-0.08131590485572815
1763699324233438700,84.58143872070312,-0.03128138929605484,0.06327413767576218,-0.6325770020484924,0.7712743878364563,0.29395344853401184,1.3691565990447998,-0.15944784879684448
1763699324243444200,84.5914443359375,-0.02904375270009041,0.07688868790864944,-0.6173272132873535,0.7824012637138367,0.35764583945274353,1.3271363973617554,-0.20657242834568024
1763699324253435100,84.60143505859375,-0.021578317508101463,0.07956011593341827,-0.604275643825531,0.7924995422363281,0.37110525369644165,1.2913557291030884,-0.2265404760837555
1763699324263439000,84.61143920898438,-0.015575895085930824,0.07818026840686798,-0.5941750407218933,0.8003756999969482,0.3618938624858856,1.2648487091064453,-0.22763513028621674
1763699324273477400,84.62147729492187,-0.010673710145056248,0.07617601752281189,-0.5866241455078125,0.8061981201171875,0.3521851897239685,1.245314359664917,-0.22763603925704956
1763699324283485000,84.63148486328124,-0.002629427704960108,0.0730057880282402,-0.5807792544364929,0.8107765913009644,0.3512405455112457,1.228982925415039,-0.24264143407344818
1763699324293462300,84.64146215820313,0.00983434822410345,0.06912606954574585,-0.5757672190666199,0.8146268725395203,0.36188167333602905,1.2131153345108032,-0.2766456604003906
1763699324303466800,84.651466796875,0.026231229305267334,0.06151629239320755,-0.5711309909820557,0.8181302547454834,0.36674097180366516,1.1979432106018066,-0.3159550130367279
1763699324313469000,84.66146899414062,0.04509265720844269,0.048366256058216095,-0.5669030547142029,0.8211262226104736,0.3546481132507324,1.185364007949829,-0.3499312400817871
1763699324323473000,84.67147290039063,0.06486477702856064,0.03067704290151596,-0.5638701319694519,0.8227404952049255,0.3289128243923187,1.178040623664856,-0.3782140612602234
1763699324333495300,84.68149536132813,0.08389303833246231,0.010501699522137642,-0.5628056526184082,0.8222538828849792,0.2960025668144226,1.1778273582458496,-0.40187931060791016
1763699324343501300,84.69150122070313,0.1006430983543396,-0.010331996716558933,-0.5641530752182007,0.8194482922554016,0.2599770128726959,1.1854497194290161,-0.42004919052124023
1763699324353497300,84.70149731445312,0.11400265991687775,-0.02994728833436966,-0.5680892467498779,0.8144821524620056,0.22501954436302185,1.2005140781402588,-0.4325070381164551
1763699324363502300,84.71150244140625,0.1231626495718956,-0.047378115355968475,-0.5742930769920349,0.8079441785812378,0.19088324904441833,1.2216464281082153,-0.43640297651290894
1763699324373507600,84.72150756835937,0.12735645473003387,-0.06190621480345726,-0.5822066068649292,0.8006144165992737,0.15513195097446442,1.2469369173049927,-0.4271758198738098
1763699324383512600,84.7315126953125,0.12608081102371216,-0.07282546162605286,-0.5917124152183533,0.792891263961792,0.11610116809606552,1.275414228439331,-0.4014604389667511
1763699324393555500,84.74155541992188,0.11932090669870377,-0.07961472868919373,-0.6030998229980469,0.7846620678901672,0.07292216271162033,1.3071974515914917,-0.35768207907676697
1763699324403564300,84.75156420898438,0.10855097323656082,-0.08299033343791962,-0.616384744644165,0.7754992842674255,0.022528141736984253,1.342393159866333,-0.2960361838340759
1763699324413533700,84.76153369140626,0.09527996927499771,-0.08273699134588242,-0.6308091878890991,0.7656083106994629,-0.03401501476764679,1.3790444135665894,-0.21957948803901672
1763699324423538400,84.77153833007813,0.08022797852754593,-0.07804355770349503,-0.644558310508728,0.756318211555481,-0.09296008944511414,1.4125487804412842,-0.13204644620418549
1763699324433551400,84.78155126953125,0.06399848312139511,-0.06972426176071167,-0.655920684337616,0.7488730549812317,-0.1564258486032486,1.4389979839324951,-0.03338303044438362
1763699324443557000,84.79155712890625,0.047451574355363846,-0.059746742248535156,-0.6638095378875732,0.743999719619751,-0.22813914716243744,1.4560017585754395,0.07614146918058395
1763699324453582800,84.80158276367187,0.03166370838880539,-0.049561209976673126,-0.6675517559051514,0.7422370314598083,-0.29275500774383545,1.4621323347091675,0.1776522845029831
1763699324463590700,84.81159057617188,0.017804335802793503,-0.03983149304986,-0.6647569537162781,0.74578458070755,-0.3062709867954254,1.4519771337509155,0.22459490597248077
1763699324473570000,84.82157006835938,0.0076659624464809895,-0.032252032309770584,-0.6552042961120605,0.7547240257263184,-0.27050215005874634,1.425695538520813,0.2138931304216385
1763699324483574800,84.83157470703125,-0.0011773648438975215,-0.025181729346513748,-0.646800696849823,0.762242317199707,-0.2415185570716858,1.4031391143798828,0.20744997262954712
1763699324493615000,84.84161499023438,-0.01623600535094738,-0.008827989920973778,-0.6445401310920715,0.7643470764160156,-0.2009708732366562,1.3974788188934326,0.21148690581321716
1763699324503623700,84.85162377929687,-0.03776935860514641,0.022100185975432396,-0.6463815569877625,0.7617584466934204,-0.09249158203601837,1.4059441089630127,0.17747394740581512
1763699324513612500,84.86161254882812,-0.05951089784502983,0.06182313710451126,-0.6491723656654358,0.7557854056358337,0.10783232003450394,1.4198440313339233,0.06446283310651779
1763699324523619000,84.871619140625,-0.0673268735408783,0.08701004832983017,-0.6497212648391724,0.7521692514419556,0.29946571588516235,1.4231289625167847,-0.08016498386859894
1763699324533638400,84.88163842773437,-0.057470373809337616,0.08761665970087051,-0.6458595395088196,0.7562313675880432,0.36974242329597473,1.4088120460510254,-0.16351836919784546
1763699324543646200,84.89164624023438,-0.04644378647208214,0.07940705120563507,-0.6410582065582275,0.7619591951370239,0.3556377589702606,1.39334237575531,-0.1767164170742035
1763699324553644300,84.90164428710938,-0.04171047732234001,0.07185046374797821,-0.639419436454773,0.7643563151359558,0.31743985414505005,1.388789415359497,-0.15599776804447174
1763699324563651000,84.91165112304688,-0.04253855347633362,0.06935133039951324,-0.6424334645271301,0.7620105743408203,0.3000820279121399,1.3972718715667725,-0.14108093082904816
1763699324573664800,84.92166479492188,-0.04902486503124237,0.07473275810480118,-0.651540994644165,0.753329873085022,0.3352525532245636,1.422188401222229,-0.15952250361442566
1763699324583672000,84.93167211914063,-0.058648303151130676,0.0815681591629982,-0.6639062762260437,0.7410367727279663,0.3883194029331207,1.4569423198699951,-0.18937364220619202
1763699324593675800,84.94167578125,-0.06848828494548798,0.08273922652006149,-0.6785852909088135,0.7266261577606201,0.3955797851085663,1.4999151229858398,-0.18116696178913116
1763699324603682800,84.95168286132812,-0.07738187909126282,0.07476203143596649,-0.6941313743591309,0.7117614150047302,-0.03972278907895088,1.5455888509750366,0.2553212642669678
1763699324613672400,84.96167236328125,-0.0836297869682312,0.05687076598405838,-0.7086986303329468,0.6982249021530151,-1.8443421125411987,1.5301545858383179,2.0434093475341797
1763699324623677700,84.971677734375,-0.09028102457523346,0.03439738601446152,-0.7224087119102478,0.6846837401390076,-2.0762133598327637,1.4754064083099365,2.2529659271240234
1763699324633677800,84.981677734375,-0.10098329186439514,0.01522625982761383,-0.736728847026825,0.66843181848526,-2.1608245372772217,1.4155999422073364,2.325852870941162
1763699324643682600,84.9916826171875,-0.11391127109527588,0.002625733148306608,-0.7526257038116455,0.6485151648521423,-2.2399144172668457,1.3548616170883179,2.4058783054351807
1763699324653705000,85.001705078125,-0.12485019862651825,-0.0030281583312898874,-0.7705832123756409,0.6249838471412659,-2.333831310272217,1.2958803176879883,2.507974147796631
1763699324663711500,85.01171142578124,-0.13205434381961823,-0.001090134377591312,-0.7892996668815613,0.5996386408805847,-2.435504198074341,1.2415963411331177,2.6235299110412598
1763699324673692400,85.0216923828125,-0.13797436654567719,0.008078905753791332,-0.8050178289413452,0.5769264101982117,-2.5186142921447754,1.1974210739135742,2.729206085205078
1763699324683696400,85.0316962890625,-0.14617130160331726,0.02060505375266075,-0.814520537853241,0.5610398054122925,-2.5610039234161377,1.168031096458435,2.8023109436035156
1763699324693730600,85.04173046875,-0.1565948724746704,0.02986793965101242,-0.8185264468193054,0.551906168460846,-2.562661647796631,1.1502203941345215,2.8331234455108643
1763699324703737600,85.05173754882813,-0.16358137130737305,0.03249521553516388,-0.8204090595245361,0.5469133257865906,-2.5522119998931885,1.1385248899459839,2.837073564529419
1763699324713744000,85.06174389648437,-0.16555547714233398,0.03145629167556763,-0.8224765062332153,0.5432626605033875,-2.5505852699279785,1.1291682720184326,2.8371145725250244
1763699324723750700,85.07175073242188,-0.16692493855953217,0.0299298707395792,-0.824546217918396,0.5397812128067017,-2.549896240234375,1.1200934648513794,2.8364925384521484
1763699324733731000,85.08173095703125,-0.17204433679580688,0.028514627367258072,-0.8256036043167114,0.5366249680519104,-2.534426689147949,1.1104317903518677,2.8267834186553955
1763699324743735300,85.0917353515625,-0.18190623819828033,0.027037564665079117,-0.8251095414161682,0.5342034101486206,-2.4998693466186523,1.1004011631011963,2.8049073219299316
1763699324753759500,85.10175952148437,-0.19371303915977478,0.024310186505317688,-0.8235270380973816,0.5326232314109802,-2.454862594604492,1.0901098251342773,2.773667335510254
1763699324763765800,85.11176586914063,-0.20464789867401123,0.019623972475528717,-0.8215860724449158,0.5317240357398987,-2.409245729446411,1.0795512199401855,2.7377026081085205
1763699324773779700,85.12177978515625,-0.21357779204845428,0.012930691242218018,-0.8198754191398621,0.5310571193695068,-2.368298053741455,1.0681790113449097,2.7005438804626465
1763699324783786800,85.13178686523437,-0.2206798493862152,0.005590947810560465,-0.8186518549919128,0.5301681756973267,-2.334716558456421,1.0562456846237183,2.667130708694458
1763699324793791200,85.14179125976563,-0.22612372040748596,-0.00044562353286892176,-0.8179274201393127,0.5290204286575317,-2.3105363845825195,1.0455472469329834,2.642548084259033
1763699324803798000,85.15179809570313,-0.22863104939460754,-0.004749345127493143,-0.8177027702331543,0.5282683372497559,-2.2981765270233154,1.0387312173843384,2.6278278827667236
1763699324813796900,85.161796875,-0.22652050852775574,-0.008175902999937534,-0.8176875114440918,0.5291584730148315,-2.2980024814605713,1.038548469543457,2.6194369792938232
1763699324823803000,85.17180297851563,-0.22022897005081177,-0.010478805750608444,-0.8172505497932434,0.5324386358261108,-2.306589365005493,1.0464593172073364,2.6149353981018066
1763699324833792500,85.18179248046874,-0.2127608060836792,-0.009986866265535355,-0.8150498867034912,0.5388197898864746,-2.314302444458008,1.0635395050048828,2.6116394996643066
1763699324843797000,85.191796875,-0.20564907789230347,-0.007069939747452736,-0.8102639317512512,0.5487538576126099,-2.3136258125305176,1.0894297361373901,2.603811502456665
1763699324853822200,85.201822265625,-0.19670650362968445,-0.0055551049299538136,-0.8032422065734863,0.5622078776359558,-2.304349660873413,1.1220524311065674,2.5825247764587402
1763699324863828700,85.21182885742188,-0.18371964991092682,-0.0076726577244699,-0.7946522831916809,0.5785464644432068,-2.2892606258392334,1.1596599817276,2.544273853302002
1763699324873823500,85.22182348632812,-0.16723376512527466,-0.013293568976223469,-0.7844756841659546,0.5970377326011658,-2.2640020847320557,1.2006568908691406,2.4859437942504883
1763699324883828700,85.23182885742187,-0.14821703732013702,-0.0213340874761343,-0.7726936936378479,0.6168638467788696,-2.2229902744293213,1.2436693906784058,2.40510892868042
1763699324893851100,85.24185107421874,-0.1277228593826294,-0.028900938108563423,-0.7591986060142517,0.6375492811203003,-2.160532236099243,1.289406418800354,2.301799774169922
1763699324903858000,85.25185791015625,-0.1067531555891037,-0.03286052867770195,-0.7441605925559998,0.6585962176322937,-2.0679941177368164,1.3387017250061035,2.173250198364258
1763699324913861400,85.261861328125,-0.08443660289049149,-0.032650768756866455,-0.7289952039718628,0.6785059571266174,-1.9411386251449585,1.3902255296707153,2.01469087600708
1763699324923868000,85.27186791992187,-0.0574578233063221,-0.03279813379049301,-0.7161062359809875,0.6948487162590027,-1.7846300601959229,1.4395684003829956,1.819581151008606
1763699324933890300,85.28189038085938,-0.03094467520713806,-0.03277036175131798,-0.7049182057380676,0.7078551054000854,-1.5260268449783325,1.480563759803772,1.5234423875808716
1763699324943898600,85.29189868164063,-0.01368684135377407,-0.02774275839328766,-0.6949867606163025,0.7183567881584167,-1.0671453475952148,1.5035150051116943,1.0472557544708252
1763699324953900000,85.30190014648437,-0.012352648191154003,-0.014561846852302551,-0.6860069632530212,0.7273443341255188,-0.5787064433097839,1.5010219812393188,0.5755802392959595
1763699324963907600,85.31190747070312,-0.024863233789801598,0.00659312354400754,-0.6750910878181458,0.7372857928276062,-0.2634507715702057,1.4790900945663452,0.307987242937088
1763699324973905700,85.32190576171875,-0.03830176964402199,0.028061000630259514,-0.6600096821784973,0.7497551441192627,-0.0665786936879158,1.4429665803909302,0.16065652668476105
1763699324983912200,85.331912109375,-0.03952459618449211,0.03886048123240471,-0.6438366770744324,0.7631526589393616,0.050087690353393555,1.4018545150756836,0.06121962144970894
1763699324993920500,85.34192041015625,-0.032142817974090576,0.03847985342144966,-0.6291725039482117,0.7756468653678894,0.09346624463796616,1.3630832433700562,0.006992591544985771
1763699325003927300,85.35192724609375,-0.024909695610404015,0.03368482366204262,-0.6163570880889893,0.7863515615463257,0.09332245588302612,1.3294826745986938,-0.00982616376131773
1763699325013927700,85.361927734375,-0.021626004949212074,0.0310725849121809,-0.6052270531654358,0.7951522469520569,0.08731139451265335,1.3010529279708862,-0.012083573266863823
1763699325023933700,85.37193359375,-0.02011454477906227,0.032576724886894226,-0.5953366160392761,0.8025637269020081,0.0977407917380333,1.2761389017105103,-0.022390129044651985
1763699325033945300,85.3819453125,-0.015753092244267464,0.03512027859687805,-0.5863761305809021,0.8091238737106323,0.12316776812076569,1.2532626390457153,-0.05028945580124855
1763699325043951900,85.39195190429687,-0.0058949971571564674,0.03455599397420883,-0.5782162547111511,0.8151301145553589,0.1494148075580597,1.2316842079162598,-0.09136801213026047
1763699325053954600,85.40195458984375,0.009064442478120327,0.027816051617264748,-0.5707917809486389,0.8205735087394714,0.1600680649280548,1.2117972373962402,-0.13311544060707092
1763699325063960600,85.41196069335938,0.027265049517154694,0.014588756486773491,-0.5641889572143555,0.8250663876533508,0.14995484054088593,1.194933295249939,-0.16820338368415833
1763699325073976600,85.4219765625,0.04771185666322708,-0.0045052869245409966,-0.5586519241333008,0.828016459941864,0.12140827625989914,1.1825541257858276,-0.1966858059167862
1763699325083984000,85.43198388671875,0.06858319789171219,-0.026456022635102272,-0.5546590685844421,0.8288242816925049,0.083875872194767,1.1759576797485352,-0.22105155885219574
1763699325093981700,85.44198168945313,0.08757811039686203,-0.04836408421397209,-0.5529382824897766,0.8271942138671875,0.04383804276585579,1.1764450073242188,-0.2402033805847168
1763699325103987700,85.45198779296875,0.10281981527805328,-0.0688978061079979,-0.5540019869804382,0.8232636451721191,0.0012813567882403731,1.1845974922180176,-0.24936141073703766
1763699325134002000,85.482001953125,0.1149151548743248,-0.10498692840337753,-0.5730727910995483,0.8045867681503296,-0.11542709171772003,1.241600751876831,-0.20114247500896454
1763699325144007700,85.49200756835937,0.10830018669366837,-0.10483703762292862,-0.5836576223373413,0.7978872060775757,-0.13690359890460968,1.2666188478469849,-0.16923196613788605
1763699325154018800,85.50201879882812,0.09947538375854492,-0.10083327442407608,-0.5964746475219727,0.7900349497795105,-0.15049220621585846,1.2961915731430054,-0.1364617645740509
1763699325164024800,85.51202490234375,0.08877208083868027,-0.09377805888652802,-0.6108818650245667,0.7811200618743896,-0.15979529917240143,1.3293529748916626,-0.10100075602531433
1763699325174002700,85.52200268554688,0.07456544786691666,-0.0839981958270073,-0.6254780292510986,0.7721149921417236,-0.17721052467823029,1.3626163005828857,-0.04873303323984146
1763699325184006100,85.53200610351563,0.05685300752520561,-0.07258617877960205,-0.6390455961227417,0.7636227607727051,-0.21764756739139557,1.39298415184021,0.033607423305511475
1763699325194022700,85.54202270507812,0.037290025502443314,-0.06044883280992508,-0.6509175896644592,0.7558186054229736,-0.28665077686309814,1.4187257289886475,0.147915318608284
1763699325204027400,85.55202734375,0.017750389873981476,-0.048266299068927765,-0.6597062349319458,0.7497619390487671,-0.37351638078689575,1.4362236261367798,0.27990883588790894
1763699325214049500,85.56204956054688,-0.00041395952575840056,-0.036050401628017426,-0.6623578071594238,0.748319685459137,-0.4264429211616516,1.4386465549468994,0.3759298026561737
1763699325224056000,85.57205615234375,-0.015214793384075165,-0.024123279377818108,-0.6580578088760376,0.7524270415306091,-0.40126538276672363,1.4260802268981934,0.38863372802734375
1763699325234042400,85.58204248046874,-0.0266600102186203,-0.011051490902900696,-0.652677595615387,0.757085919380188,-0.33553963899612427,1.4136428833007812,0.3576821982860565
1763699325244046600,85.59204663085937,-0.03855079412460327,0.007722617592662573,-0.6506052613258362,0.75839763879776,-0.24573056399822235,1.412076711654663,0.3113894462585449
1763699325254072800,85.60207275390626,-0.053768400102853775,0.036264192312955856,-0.6513786315917969,0.7559760212898254,-0.10192607343196869,1.42067551612854,0.2296977937221527
1763699325264079400,85.61207934570312,-0.0689026415348053,0.07211679220199585,-0.6515404582023621,0.7520283460617065,0.13211055099964142,1.4284920692443848,0.06816144287586212
1763699325274096600,85.6220966796875,-0.06807941943407059,0.09044381976127625,-0.6487669944763184,0.7525200843811035,0.32495367527008057,1.4205560684204102,-0.09965770691633224
1763699325284104200,85.63210424804687,-0.054667647927999496,0.08916284143924713,-0.6445085406303406,0.7574101686477661,0.39876312017440796,1.4036484956741333,-0.19428758323192596
1763699325294110700,85.64211083984375,-0.049655281007289886,0.08790460973978043,-0.6418886780738831,0.7601224184036255,0.4106832444667816,1.3948298692703247,-0.21507702767848969
1763699325304118300,85.6521181640625,-0.055407505482435226,0.09298919886350632,-0.6399364471435547,0.7607656121253967,0.40709730982780457,1.3916034698486328,-0.1959957331418991
1763699325314107600,85.66210766601563,-0.0664910152554512,0.10233124345541,-0.6412965655326843,0.7575262188911438,0.4192139506340027,1.3985726833343506,-0.17899814248085022
1763699325324113400,85.67211352539063,-0.07794342935085297,0.10976006090641022,-0.647466778755188,0.7501095533370972,0.43408986926078796,1.4186773300170898,-0.16707482933998108
1763699325334139000,85.68213891601563,-0.08673924952745438,0.11067505925893784,-0.6585732698440552,0.7392622232437134,0.4286748468875885,1.45169997215271,-0.1480734795331955
1763699325344146400,85.692146484375,-0.09165260195732117,0.10008208453655243,-0.674012303352356,0.7261478900909424,0.29638782143592834,1.496090292930603,-0.02420538105070591
1763699325354114800,85.70211474609376,-0.09489133208990097,0.08013670891523361,-0.6911896467208862,0.7119203805923462,-0.4944514036178589,1.53480863571167,0.7426547408103943
