time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763698946585690000,53.95769018554687,0.5406445860862732,-0.17500139772891998,0.32680150866508484,0.7551679611206055,-0.7055337429046631,-0.3092590570449829,-1.3573193550109863
1763698946595694000,53.96769409179687,0.5346701145172119,-0.18269969522953033,0.32961681485176086,0.7563738822937012,-0.7207232713699341,-0.3081108033657074,-1.3475600481033325
1763698946605700900,53.977700927734375,0.5288515686988831,-0.19164694845676422,0.3296748995780945,0.7582228779792786,-0.7336447834968567,-0.30178865790367126,-1.3347828388214111
1763698946615676000,53.98767602539063,0.5232269763946533,-0.20116133987903595,0.327208548784256,0.7607247829437256,-0.7436965703964233,-0.2914331555366516,-1.3193258047103882
1763698946625679400,53.997679443359374,0.5175829529762268,-0.21030683815479279,0.322688490152359,0.7640360593795776,-0.7501682639122009,-0.2789941430091858,-1.3012902736663818
1763698946635722000,54.00772192382812,0.5118389129638672,-0.21816618740558624,0.3166470527648926,0.7682181000709534,-0.7524585723876953,-0.2663128674030304,-1.2811863422393799
1763698946645729500,54.0177294921875,0.5062058568000793,-0.22386184334754944,0.3098291754722595,0.773076593875885,-0.7503257393836975,-0.25516289472579956,-1.2604256868362427
1763698946655733800,54.02773364257813,0.5008465051651001,-0.2271394282579422,0.30304858088493347,0.7782814502716064,-0.7445380687713623,-0.2466845065355301,-1.2403653860092163
1763698946665740800,54.03774072265625,0.4957636892795563,-0.22825658321380615,0.2971166968345642,0.7834787368774414,-0.7366049289703369,-0.24158981442451477,-1.221957802772522
1763698946675748600,54.04774853515625,0.4909169375896454,-0.22768016159534454,0.2926124334335327,0.7883782386779785,-0.7280104756355286,-0.24013571441173553,-1.205741047859192
1763698946685755600,54.05775561523438,0.48637655377388,-0.22594939172267914,0.2900705933570862,0.7926182746887207,-0.720333993434906,-0.2424044907093048,-1.1924400329589844
1763698946695767300,54.06776733398438,0.48231041431427,-0.22353115677833557,0.28999537229537964,0.7958097457885742,-0.7150435447692871,-0.24848881363868713,-1.182973027229309
1763698946705775000,54.07777514648438,0.47882694005966187,-0.220525324344635,0.29249945282936096,0.7978329658508301,-0.7124670743942261,-0.25841084122657776,-1.1776938438415527
1763698946715784200,54.0877841796875,0.4758361279964447,-0.21665851771831512,0.2971900403499603,0.7989475131034851,-0.7115911841392517,-0.27203336358070374,-1.1759552955627441
1763698946725792000,54.0977919921875,0.47329092025756836,-0.21152380108833313,0.30344998836517334,0.7994820475578308,-0.7109013199806213,-0.2889866828918457,-1.1769533157348633
1763698946735800600,54.10780053710938,0.47151368856430054,-0.2044672966003418,0.31048598885536194,0.7996664643287659,-0.7083026766777039,-0.30862849950790405,-1.1804312467575073
1763698946745808400,54.117808349609376,0.4706810414791107,-0.1952911764383316,0.3175916075706482,0.7996600866317749,-0.7025667428970337,-0.33005061745643616,-1.1859090328216553
1763698946755837400,54.12783740234375,0.4706565737724304,-0.1841152161359787,0.3244369626045227,0.7995777726173401,-0.6934463977813721,-0.35278764367103577,-1.1926666498184204
1763698946765847600,54.13784765625,0.47133755683898926,-0.17077742516994476,0.3309260606765747,0.7994772791862488,-0.6805395483970642,-0.37701642513275146,-1.200289249420166
1763698946775859500,54.147859375,0.4725276827812195,-0.15511950850486755,0.3372238576412201,0.7993344664573669,-0.6638150215148926,-0.4033620357513428,-1.2084808349609375
1763698946785869800,54.15786987304688,0.4740060567855835,-0.13699807226657867,0.34370797872543335,0.7990084886550903,-0.6436069011688232,-0.4327571392059326,-1.217183232307434
1763698946795889400,54.16788940429687,0.47562485933303833,-0.11622782051563263,0.350906103849411,0.7982085943222046,-0.6204931139945984,-0.46635201573371887,-1.2267364263534546
1763698946805900500,54.17790063476563,0.4769849479198456,-0.0941634550690651,0.35938096046447754,0.7965324521064758,-0.597701907157898,-0.5037214756011963,-1.2373340129852295
1763698946815893500,54.1878935546875,0.47799766063690186,-0.07286814600229263,0.36936333775520325,0.7935863137245178,-0.5793370604515076,-0.5428539514541626,-1.249769926071167
1763698946825902600,54.197902587890624,0.47935906052589417,-0.05368905887007713,0.3808237910270691,0.788863480091095,-0.5684394836425781,-0.5816020965576172,-1.2664785385131836
1763698946835904300,54.207904296875,0.4817112982273102,-0.03733786940574646,0.3939340114593506,0.7819054126739502,-0.5675908327102661,-0.6188098192214966,-1.2902474403381348
1763698946845912600,54.21791259765625,0.4851667284965515,-0.023403488099575043,0.4090026617050171,0.7725169062614441,-0.5776528120040894,-0.6550687551498413,-1.3227906227111816
1763698946855902700,54.22790283203125,0.48870089650154114,-0.011597770266234875,0.4258064329624176,0.7613973021507263,-0.597832202911377,-0.6907041072845459,-1.3620693683624268
1763698946865909200,54.2379091796875,0.4914378523826599,-0.000741533178370446,0.44304773211479187,0.7497979402542114,-0.6231910586357117,-0.7257059812545776,-1.4037234783172607
1763698946875915500,54.24791552734375,0.4934760630130768,0.010889665223658085,0.458601713180542,0.7389500737190247,-0.6459006667137146,-0.7594395279884338,-1.4431347846984863
1763698946885922000,54.25792211914062,0.4957154393196106,0.02434404008090496,0.47046127915382385,0.7296161651611328,-0.6591889262199402,-0.7904183864593506,-1.4770410060882568
1763698946895928000,54.26792797851562,0.4991157352924347,0.039202697575092316,0.47757604718208313,0.7219887375831604,-0.660496711730957,-0.8164836764335632,-1.5041435956954956
1763698946905934600,54.2779345703125,0.5045902132987976,0.05505749583244324,0.4796087443828583,0.7157742977142334,-0.6492042541503906,-0.836266815662384,-1.5249333381652832
1763698946915889000,54.287888916015625,0.5121397972106934,0.07048764824867249,0.47725918889045715,0.7106109857559204,-0.6287148594856262,-0.8488036394119263,-1.5407214164733887
1763698946925890000,54.29789013671875,0.5214357376098633,0.08440300077199936,0.47163572907447815,0.7060741186141968,-0.6033117175102234,-0.854192852973938,-1.5535473823547363
1763698946935926800,54.3079267578125,0.5319811701774597,0.09576265513896942,0.4640209376811981,0.7017906308174133,-0.5778050422668457,-0.8528813719749451,-1.565686583518982
1763698946945931500,54.317931640625,0.5432363152503967,0.10361985862255096,0.455689936876297,0.6974983215332031,-0.5567244291305542,-0.8454444408416748,-1.5791141986846924
1763698946955943200,54.327943115234376,0.5550933480262756,0.10782890021800995,0.4473738372325897,0.6928932070732117,-0.5421589612960815,-0.8325870037078857,-1.5953824520111084
1763698946965948700,54.33794873046875,0.5675426125526428,0.10881102830171585,0.4396859407424927,0.6875549554824829,-0.5349777936935425,-0.8155843615531921,-1.6158286333084106
1763698946975948500,54.34794848632812,0.5805248618125916,0.1074647381901741,0.4331272542476654,0.6810601949691772,-0.5348774790763855,-0.7962571382522583,-1.6412256956100464
1763698946985953300,54.357953369140624,0.5936318039894104,0.10464558005332947,0.42798301577568054,0.6734100580215454,-0.5405806303024292,-0.7763193249702454,-1.6706632375717163
1763698946995966000,54.36796606445313,0.6062083840370178,0.101084865629673,0.4243237376213074,0.6650131940841675,-0.5502534508705139,-0.7572406530380249,-1.7020022869110107
1763698947005971700,54.3779716796875,0.617876410484314,0.09770236909389496,0.4217720627784729,0.6563469171524048,-0.5611827969551086,-0.7401431202888489,-1.7331148386001587
1763698947025946600,54.397946533203125,0.6389732360839844,0.09446112811565399,0.4174076318740845,0.6391879320144653,-0.5772238969802856,-0.7132832407951355,-1.7908000946044922
1763698947035963000,54.407962890625,0.6486895084381104,0.09503227472305298,0.41476887464523315,0.6309813857078552,-0.5802984237670898,-0.7032706141471863,-1.8166848421096802
1763698947045966600,54.41796655273438,0.6576569676399231,0.09657414257526398,0.4120528995990753,0.6231959462165833,-0.5812430381774902,-0.6952854990959167,-1.8405061960220337
1763698947055994600,54.42799462890625,0.6653298139572144,0.09866219758987427,0.4097394645214081,0.6162106990814209,-0.5813063383102417,-0.6896373629570007,-1.8614658117294312
1763698947066001000,54.4380009765625,0.4631161689758301,-0.02305510640144348,0.41986533999443054,0.7801954746246338,-0.5815043449401855,-0.6864557266235352,-1.284450888633728
1763698947076005600,54.44800561523437,0.42977839708328247,-0.04174547269940376,0.418510377407074,0.7989974617958069,-0.583310604095459,-0.6852865219116211,-1.2003767490386963
1763698947086011600,54.45801171875,0.41395077109336853,-0.051757365465164185,0.41880807280540466,0.8065765500068665,-0.5890732407569885,-0.6851013898849487,-1.1638582944869995
1763698947096003600,54.468003662109375,0.4028971791267395,-0.060977753251791,0.419829785823822,0.8109861612319946,-0.5992752909660339,-0.6838948726654053,-1.1412084102630615
1763698947106008000,54.478008056640626,0.3943280577659607,-0.07141413539648056,0.4204435646533966,0.8140224814414978,-0.6133294105529785,-0.6792116761207581,-1.1250277757644653
1763698947116031000,54.488031005859376,0.38516542315483093,-0.08480365574359894,0.4190447926521301,0.8178370594978333,-0.6289181113243103,-0.6688623428344727,-1.1053712368011475
1763698947126037200,54.49803735351563,0.37692707777023315,-0.09969530254602432,0.4146222770214081,0.8222379088401794,-0.6427839994430542,-0.6518782377243042,-1.0837783813476562
1763698947136046800,54.508046875,0.37055686116218567,-0.11437339335680008,0.4069405794143677,0.8270463943481445,-0.6522039771080017,-0.629021406173706,-1.061600923538208
1763698947146053400,54.51805346679687,0.36646175384521484,-0.12726546823978424,0.39688199758529663,0.8318617343902588,-0.6563084125518799,-0.6028908491134644,-1.0408340692520142
1763698947156070100,54.528070068359376,0.3621768355369568,-0.13863569498062134,0.38600581884384155,0.8370230793952942,-0.6568846702575684,-0.5773081183433533,-1.0184470415115356
1763698947166078000,54.538077880859376,0.3573169410228729,-0.14917005598545074,0.37665367126464844,0.8415490984916687,-0.6589592099189758,-0.5554705262184143,-0.9974185824394226
1763698947176075800,54.54807568359375,0.3522052764892578,-0.16079701483249664,0.3699464201927185,0.8445326685905457,-0.6679580211639404,-0.5370419025421143,-0.9805968403816223
1763698947186082600,54.55808251953125,0.3458673059940338,-0.1761471927165985,0.3650093674659729,0.8462364673614502,-0.686817467212677,-0.5188955664634705,-0.9652453064918518
1763698947196087800,54.568087890625,0.3365427255630493,-0.1978113353252411,0.36056315898895264,0.8471150398254395,-0.7178140878677368,-0.49807241559028625,-0.9465604424476624
1763698947206094300,54.57809423828125,0.32617712020874023,-0.22566725313663483,0.3551458418369293,0.8464952707290649,-0.7598738074302673,-0.4712984561920166,-0.9267730116844177
1763698947216101400,54.58810131835938,0.3177242577075958,-0.2579306960105896,0.3475992679595947,0.8436218500137329,-0.8094150424003601,-0.4362933933734894,-0.909721314907074
1763698947226108000,54.59810791015625,0.3130815029144287,-0.2908690571784973,0.3374253511428833,0.8387605547904968,-0.8590903878211975,-0.39402347803115845,-0.8968562483787537
1763698947236123100,54.608123046875,0.31267499923706055,-0.31917816400527954,0.3254249393939972,0.8333415985107422,-0.8993228673934937,-0.34987694025039673,-0.8880986571311951
1763698947246130700,54.61813061523438,0.31429940462112427,-0.339549720287323,0.3136065900325775,0.8292000889778137,-0.9251669049263,-0.3116658627986908,-0.8809841275215149
1763698947256130000,54.628130126953124,0.3170390725135803,-0.3511822819709778,0.30553537607192993,0.8263203501701355,-0.9389246106147766,-0.2861524522304535,-0.8786115050315857
1763698947266136800,54.63813671875,0.3199510872364044,-0.3561127185821533,0.30343884229660034,0.8238567113876343,-0.9468253254890442,-0.2755777835845947,-0.8826908469200134
1763698947276143000,54.64814306640625,0.3212377429008484,-0.3584754168987274,0.3067578375339508,0.8210976123809814,-0.9560245275497437,-0.27697232365608215,-0.8900158405303955
1763698947286149600,54.65814965820312,0.3208751082420349,-0.36073020100593567,0.3134705126285553,0.8177096843719482,-0.9690856337547302,-0.2849995791912079,-0.8986484408378601
1763698947296173800,54.668173828125,0.31922078132629395,-0.3638327121734619,0.3207246661186218,0.8141618371009827,-0.9844844341278076,-0.29418256878852844,-0.9059057235717773
1763698947306182100,54.67818212890625,0.31671807169914246,-0.36761409044265747,0.3258466422557831,0.8114022016525269,-0.9984254837036133,-0.3004240393638611,-0.9089778661727905
1763698947316181000,54.68818090820312,0.31367772817611694,-0.37159135937690735,0.3272911608219147,0.8101892471313477,-1.0078036785125732,-0.3017752468585968,-0.9060636758804321
1763698947326188500,54.6981884765625,0.30978214740753174,-0.37546876072883606,0.32473936676979065,0.8109269738197327,-1.0114963054656982,-0.2984643280506134,-0.8959455490112305
1763698947336193000,54.70819311523437,0.30460047721862793,-0.3788132667541504,0.31881412863731384,0.81368088722229,-1.009508490562439,-0.29219257831573486,-0.8786349296569824
1763698947346200300,54.71820043945313,0.2979253828525543,-0.3811124861240387,0.3104954957962036,0.8182825446128845,-1.0022659301757812,-0.2848983705043793,-0.8551387786865234
1763698947356212500,54.72821240234375,0.28975483775138855,-0.38209614157676697,0.30081260204315186,0.8243521451950073,-0.9907224774360657,-0.2780931890010834,-0.8269512057304382
1763698947366220300,54.73822021484375,0.2804192900657654,-0.3817775547504425,0.2906811535358429,0.8313335180282593,-0.9761949777603149,-0.2725522816181183,-0.7960121035575867
1763698947376217600,54.74821752929687,0.2705123722553253,-0.38019508123397827,0.2807956337928772,0.8387064933776855,-0.9596897959709167,-0.268530935049057,-0.7643640637397766
1763698947386224000,54.75822412109375,0.2605685293674469,-0.3774544894695282,0.2718955874443054,0.8459934592247009,-0.9422686696052551,-0.2664809823036194,-0.733906626701355
1763698947396224500,54.768224609375,0.2508843243122101,-0.3737265169620514,0.264753520488739,0.8528136610984802,-0.925009548664093,-0.2672153115272522,-0.706049919128418
1763698947406230300,54.77823022460937,0.24172329902648926,-0.3692170977592468,0.2599816918373108,0.858870267868042,-0.9088205695152283,-0.2714040279388428,-0.681898295879364
1763698947416246500,54.78824658203125,0.2334047108888626,-0.36417263746261597,0.25780606269836426,0.863965630531311,-0.894317626953125,-0.2790806293487549,-0.662219762802124
1763698947426253300,54.79825341796875,0.22609585523605347,-0.35909032821655273,0.25807517766952515,0.867946982383728,-0.8823099732398987,-0.2896465063095093,-0.6471793055534363
1763698947436242200,54.8082421875,0.21998491883277893,-0.3538122773170471,0.26037776470184326,0.8709919452667236,-0.8720643520355225,-0.30249953269958496,-0.6365827918052673
1763698947446247200,54.8182470703125,0.21515272557735443,-0.3474757671356201,0.2642285227775574,0.8735864162445068,-0.8613229990005493,-0.3174365162849426,-0.6297716498374939
1763698947456280300,54.8282802734375,0.21128907799720764,-0.339539110660553,0.2693355679512024,0.8760870099067688,-0.8486281633377075,-0.33465248346328735,-0.6256221532821655
1763698947466288400,54.83828833007812,0.20798197388648987,-0.32975056767463684,0.2754780352115631,0.8787035346031189,-0.833172619342804,-0.3543306589126587,-0.6229460835456848
1763698947476275200,54.848275146484376,0.204912468791008,-0.3183887302875519,0.28249409794807434,0.8813833594322205,-0.8153334856033325,-0.37630608677864075,-0.6209509372711182
1763698947486281000,54.858281005859375,0.2020198255777359,-0.30561673641204834,0.2902342677116394,0.8840534090995789,-0.7953062057495117,-0.40028834342956543,-0.61931973695755
1763698947496294100,54.868294189453124,0.1993866264820099,-0.29150390625,0.29853546619415283,0.8866493105888367,-0.773104190826416,-0.4259088337421417,-0.6179681420326233
1763698947506300700,54.87830078125,0.19735319912433624,-0.27569103240966797,0.3074698746204376,0.8891054391860962,-0.7481734156608582,-0.4532940089702606,-0.6174232363700867
1763698947516317000,54.88831689453125,0.19631323218345642,-0.25701528787612915,0.3174615502357483,0.8914159536361694,-0.7186825275421143,-0.48371315002441406,-0.6183397173881531
1763698947526324500,54.89832446289063,0.19614312052726746,-0.23551993072032928,0.3290367126464844,0.8931926488876343,-0.6853318810462952,-0.5182896256446838,-0.6209197640419006
1763698947536350000,54.908349853515624,0.196471706032753,-0.2118016630411148,0.3425528407096863,0.8939778804779053,-0.6497235894203186,-0.5577083826065063,-0.6249297857284546
1763698947546359300,54.918359375,0.1973848193883896,-0.18677298724651337,0.3573693335056305,0.8935559391975403,-0.613206684589386,-0.6003444194793701,-0.630172610282898
1763698947556349400,54.928349365234375,0.19943290948867798,-0.16181394457817078,0.3725018799304962,0.891787588596344,-0.5780616998672485,-0.6433048844337463,-0.6375542283058167
1763698947566356700,54.93835668945312,0.20314572751522064,-0.13896214962005615,0.387662798166275,0.8883348703384399,-0.5491695404052734,-0.684505045413971,-0.6496862173080444
1763698947576367900,54.94836791992188,0.20872093737125397,-0.11984430253505707,0.40316522121429443,0.8829103708267212,-0.5315052270889282,-0.7233366370201111,-0.6694995760917664
1763698947586375700,54.95837573242188,0.2153964787721634,-0.1058894619345665,0.4189233183860779,0.8757254481315613,-0.5285787582397461,-0.7588772177696228,-0.6973457932472229
1763698947596368100,54.9683681640625,0.22203856706619263,-0.09727942943572998,0.4344930946826935,0.8674395084381104,-0.5399485230445862,-0.7903411388397217,-0.7310172319412231
1763698947606374100,54.9783740234375,0.22867584228515625,-0.09162869304418564,0.4492400884628296,0.8587751984596252,-0.5593474507331848,-0.8178625702857971,-0.7681353688240051
1763698947616381700,54.98838159179687,0.23652790486812592,-0.08477821946144104,0.46144235134124756,0.8508455753326416,-0.5747479796409607,-0.8407260775566101,-0.8050003051757812
1763698947626388200,54.99838818359375,0.24642018973827362,-0.0735570639371872,0.4692418575286865,0.8447949290275574,-0.5748631358146667,-0.8580584526062012,-0.8364633917808533
1763698947636393200,55.00839331054687,0.25843381881713867,-0.05804024264216423,0.47193676233291626,0.8409036993980408,-0.557492733001709,-0.8690369725227356,-0.8604368567466736
1763698947646399200,55.01839916992188,0.27235332131385803,-0.04041333496570587,0.46985241770744324,0.8387067914009094,-0.5278708934783936,-0.8727874755859375,-0.8787237405776978
1763698947656412700,55.02841259765625,0.2879587411880493,-0.022992879152297974,0.4637511074542999,0.8375476002693176,-0.4930059313774109,-0.8688474893569946,-0.8947470188140869
1763698947666419500,55.03841943359375,0.30499279499053955,-0.007985158823430538,0.4548055827617645,0.8367003798484802,-0.4605024755001068,-0.8574878573417664,-0.912582278251648
1763698947676436200,55.04843627929687,0.3232457637786865,0.0029232045635581017,0.44441449642181396,0.8354635834693909,-0.4367688000202179,-0.8397467136383057,-0.9358333349227905
1763698947686444300,55.0584443359375,0.34239038825035095,0.00867529772222042,0.4340709149837494,0.8332322835922241,-0.42609256505966187,-0.8173048496246338,-0.9665751457214355
1763698947696427300,55.06842724609375,0.362095445394516,0.009301379323005676,0.42521563172340393,0.8294528722763062,-0.42975467443466187,-0.792525589466095,-1.0053426027297974
1763698947706432800,55.078432861328125,0.3819008767604828,0.00594998337328434,0.4185718894004822,0.8239623308181763,-0.445176362991333,-0.7674739360809326,-1.0502991676330566
1763698947716467500,55.08846752929688,0.4011063873767853,0.0002316391037311405,0.41426795721054077,0.8170040845870972,-0.46798741817474365,-0.7438188791275024,-1.09817636013031
1763698947726475500,55.0984755859375,0.41915884613990784,-0.006083901040256023,0.4119204878807068,0.8090675473213196,-0.4933236539363861,-0.7227408289909363,-1.145772933959961
1763698947736462000,55.108462158203125,0.43578317761421204,-0.01168951578438282,0.41079601645469666,0.8007515072822571,-0.5172605514526367,-0.7045655250549316,-1.1906867027282715
1763698947746468000,55.118468017578124,0.45097029209136963,-0.0158697497099638,0.4101211130619049,0.7925747036933899,-0.5373113751411438,-0.6890311241149902,-1.2315565347671509
1763698947756472300,55.128472412109375,0.4647795855998993,-0.018465125933289528,0.40947845578193665,0.7848352789878845,-0.5527684092521667,-0.6758771538734436,-1.2680284976959229
1763698947766478300,55.138478271484374,0.47722679376602173,-0.01955224759876728,0.40895068645477295,0.7775806188583374,-0.5642691850662231,-0.6653347611427307,-1.300549030303955
1763698947776488200,55.14848828125,0.48798665404319763,-0.019459981471300125,0.40885263681411743,0.770927906036377,-0.573021411895752,-0.6578278541564941,-1.3290815353393555
1763698947786494500,55.158494384765625,0.4965374767780304,-0.018645823001861572,0.4093424379825592,0.7652069330215454,-0.5798865556716919,-0.653471827507019,-1.352720022201538
1763698947796516600,55.1685166015625,0.5024505257606506,-0.017457330599427223,0.41029849648475647,0.760850727558136,-0.5849393606185913,-0.6520397067070007,-1.3701732158660889
1763698947806524400,55.1785244140625,0.5052765011787415,-0.01669437251985073,0.41151994466781616,0.7583326101303101,-0.5887206792831421,-0.6526166796684265,-1.3799681663513184
1763698947816519400,55.18851953125,0.5060123205184937,-0.016851291060447693,0.4126043915748596,0.7572484016418457,-0.5919726490974426,-0.6533301472663879,-1.3840625286102295
1763698947826526000,55.19852587890625,0.5042788982391357,-0.01939801499247551,0.41277649998664856,0.7582493424415588,-0.5950557589530945,-0.651539146900177,-1.3802003860473633
1763698947836542700,55.20854272460937,0.5004688501358032,-0.02534099668264389,0.4110094904899597,0.761551022529602,-0.5978058576583862,-0.6443071365356445,-1.3677772283554077
1763698947846550300,55.21855029296875,0.4965020716190338,-0.03391445055603981,0.40631821751594543,0.7663165330886841,-0.5987595915794373,-0.6298946142196655,-1.3502469062805176
1763698947856541000,55.228541015625,0.4936952292919159,-0.044096462428569794,0.3984519839286804,0.7717230916023254,-0.5972288846969604,-0.6082702279090881,-1.330878734588623
1763698947866547000,55.238546875,0.4908544421195984,-0.05533403903245926,0.38780927658081055,0.7782056331634521,-0.5927642583847046,-0.5814889669418335,-1.3076950311660767
1763698947876562700,55.24856274414063,0.48767122626304626,-0.066120944917202,0.37546151876449585,0.7853874564170837,-0.5852540731430054,-0.5530382394790649,-1.2819185256958008
1763698947886569500,55.258569580078124,0.48412975668907166,-0.07504836469888687,0.3631218373775482,0.7925456762313843,-0.5756877660751343,-0.5269680619239807,-1.2561171054840088
1763698947896597800,55.26859765625,0.479963093996048,-0.0811881572008133,0.35285651683807373,0.7990846037864685,-0.5657238960266113,-0.5074953436851501,-1.2322529554367065
1763698947906606600,55.27860668945313,0.4740920662879944,-0.0857950821518898,0.3468434810638428,0.8047207593917847,-0.5600755214691162,-0.4970957040786743,-1.2105122804641724
1763698947916588300,55.28858837890625,0.4660191535949707,-0.09230296313762665,0.34616518020629883,0.8089969158172607,-0.5657479763031006,-0.49389979243278503,-1.1915305852890015
1763698947926594600,55.298594482421876,0.4563058316707611,-0.10267128050327301,0.3496500849723816,0.8117809891700745,-0.5843960642814636,-0.49380478262901306,-1.1755229234695435
1763698947936591400,55.30859130859375,0.445847749710083,-0.11786596477031708,0.3550689220428467,0.8131749033927917,-0.614683210849762,-0.4919728934764862,-1.1620869636535645
1763698947946596600,55.3185966796875,0.436156302690506,-0.13763006031513214,0.35999542474746704,0.8131598234176636,-0.6531428098678589,-0.4840991199016571,-1.1514948606491089
1763698947956611600,55.32861157226562,0.42811280488967896,-0.15988503396511078,0.3619072437286377,0.8125142455101013,-0.692378580570221,-0.4681228697299957,-1.1414587497711182
1763698947966617900,55.33861791992187,0.42279958724975586,-0.18257015943527222,0.3595486879348755,0.8115622997283936,-0.727104663848877,-0.4436191916465759,-1.1317503452301025
1763698947976619800,55.34861987304687,0.42087262868881226,-0.20319125056266785,0.35330113768577576,0.810405969619751,-0.7536910176277161,-0.41326260566711426,-1.1235339641571045
1763698947986625500,55.35862548828125,0.42137235403060913,-0.21861042082309723,0.34455668926239014,0.8098984360694885,-0.7682414650917053,-0.3831879198551178,-1.1159635782241821
1763698947996627700,55.368627685546876,0.42272597551345825,-0.2272947132587433,0.33619606494903564,0.8103160262107849,-0.771780788898468,-0.36043718457221985,-1.1094497442245483
1763698948006633200,55.37863330078125,0.4237271249294281,-0.23048289120197296,0.33127203583717346,0.8109203577041626,-0.7705526351928711,-0.34898778796195984,-1.1057525873184204
1763698948016627200,55.38862719726563,0.42328599095344543,-0.23145286738872528,0.3309767544269562,0.8109950423240662,-0.7717399597167969,-0.3478735685348511,-1.1046005487442017
1763698948026631400,55.39863134765625,0.4210149943828583,-0.23282544314861298,0.33452150225639343,0.8103296160697937,-0.7787901163101196,-0.3534103333950043,-1.1046342849731445
1763698948036667400,55.40866748046875,0.41732242703437805,-0.23561330139636993,0.3399837911128998,0.8091596961021423,-0.7908926606178284,-0.36136236786842346,-1.1045470237731934
1763698948046675000,55.41867504882813,0.41251420974731445,-0.2401706874370575,0.34497255086898804,0.8081732392311096,-0.8052428364753723,-0.3676758110523224,-1.101956844329834
1763698948056689400,55.428689453125,0.4070143699645996,-0.24619995057582855,0.3477141857147217,0.8079726099967957,-0.8187233805656433,-0.36984750628471375,-1.095248818397522
1763698948066697700,55.43869775390625,0.4012509286403656,-0.2529597282409668,0.3474854528903961,0.8088651895523071,-0.8290133476257324,-0.36734315752983093,-1.0841023921966553
1763698948076665000,55.4486650390625,0.3951934576034546,-0.2599617540836334,0.34442487359046936,0.8109337091445923,-0.8355059027671814,-0.3609263598918915,-1.068540334701538
1763698948086669000,55.4586689453125,0.3885888457298279,-0.2669106125831604,0.33922189474105835,0.8140552639961243,-0.8387743830680847,-0.3520829677581787,-1.0490095615386963
1763698948096712700,55.46871264648438,0.38115018606185913,-0.27365097403526306,0.33262744545936584,0.8180456161499023,-0.8397200703620911,-0.342246949672699,-1.0260250568389893
1763698948106721000,55.47872094726562,0.37259867787361145,-0.28000572323799133,0.325277715921402,0.8227766752243042,-0.8389736413955688,-0.332706481218338,-0.9999293684959412
1763698948116713500,55.48871337890625,0.3632381558418274,-0.28567954897880554,0.3177521526813507,0.8279364705085754,-0.8369289040565491,-0.32427090406417847,-0.9721147418022156
1763698948126720000,55.49871997070313,0.3538725972175598,-0.29027289152145386,0.3107563257217407,0.8330343961715698,-0.8339528441429138,-0.31761547923088074,-0.9450470805168152
1763698948136753700,55.50875366210938,0.34522464871406555,-0.2935602366924286,0.30490612983703613,0.8376601934432983,-0.8304708003997803,-0.31322360038757324,-0.9208449125289917
1763698948146763000,55.518762939453126,0.33745765686035156,-0.2955215275287628,0.30066144466400146,0.8416603207588196,-0.8268928527832031,-0.3116794526576996,-0.9002825021743774
1763698948156738000,55.52873803710938,0.33061447739601135,-0.2960890829563141,0.2986370623111725,0.8448912501335144,-0.8236948847770691,-0.31398266553878784,-0.8840605616569519
1763698948166744000,55.538744140625,0.32423484325408936,-0.2954792380332947,0.29937946796417236,0.8473109006881714,-0.821725606918335,-0.3212212920188904,-0.8718691468238831
1763698948176767700,55.548767822265624,0.317793071269989,-0.2938222885131836,0.3028483986854553,0.849092960357666,-0.8209905624389648,-0.3337025046348572,-0.8626026511192322
1763698948186775600,55.558775634765624,0.3114683926105499,-0.291079044342041,0.308474600315094,0.8503551483154297,-0.8207663297653198,-0.3504304587841034,-0.8559522032737732
1763698948196747000,55.5687470703125,0.30558422207832336,-0.2868781089782715,0.31497830152511597,0.8515326976776123,-0.818842351436615,-0.3694448471069336,-0.8509114384651184
1763698948206751000,55.5787509765625,0.30046504735946655,-0.28072747588157654,0.32126322388648987,0.8530550003051758,-0.8129488229751587,-0.3891615867614746,-0.846561074256897
1763698948216766700,55.5887666015625,0.296307772397995,-0.27231884002685547,0.32669416069984436,0.8551695942878723,-0.8016844987869263,-0.4086571931838989,-0.8422740697860718
1763698948226772000,55.59877197265625,0.29336968064308167,-0.2612855136394501,0.3311131000518799,0.8579208850860596,-0.7841653823852539,-0.42775729298591614,-0.8381190896034241
1763698948236812000,55.60881201171875,0.2916804254055023,-0.2477709949016571,0.33496376872062683,0.8610060214996338,-0.7612844705581665,-0.4470105767250061,-0.8346804976463318
1763698948246820900,55.61882080078125,0.29068925976753235,-0.23252874612808228,0.33897972106933594,0.8640155792236328,-0.7353551983833313,-0.4674152433872223,-0.8319728374481201
1763698948256784400,55.62878442382812,0.28984665870666504,-0.21579216420650482,0.34398600459098816,0.866658091545105,-0.7077419757843018,-0.49058642983436584,-0.8299286961555481
1763698948266788600,55.63878857421875,0.2887323796749115,-0.19801566004753113,0.3507827818393707,0.8685475587844849,-0.6802685856819153,-0.5178301930427551,-0.8287925720214844
1763698948276836900,55.6488369140625,0.2873775064945221,-0.18061025440692902,0.35953065752983093,0.869213342666626,-0.6561031341552734,-0.5482693314552307,-0.8294505476951599
1763698948286846000,55.658845947265625,0.2866143584251404,-0.16529063880443573,0.36960694193840027,0.8682867884635925,-0.6385353207588196,-0.578896164894104,-0.8339276313781738
