time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763699333472496600,97.30049658203124,0.30478498339653015,-0.256845086812973,-0.594343364238739,0.6984931826591492,0.021564509719610214,1.4084742069244385,-0.8412042260169983
1763699333482597600,97.31059765625,0.32777804136276245,-0.2552841007709503,-0.5808618068695068,0.6999936699867249,0.11947888135910034,1.3732556104660034,-0.9738401770591736
1763699333492679000,97.32067895507812,0.359568327665329,-0.2549353539943695,-0.5656315088272095,0.6969789266586304,0.21972644329071045,1.332747220993042,-1.1256176233291626
1763699333502760200,97.33076025390625,0.3950546085834503,-0.25165241956710815,-0.5579168796539307,0.6850778460502625,0.36561286449432373,1.2989094257354736,-1.32509446144104
1763699333512830200,97.34083032226563,0.42428040504455566,-0.23857474327087402,-0.5604773163795471,0.6700249314308167,0.5437211394309998,1.2646855115890503,-1.531952977180481
1763699333522911500,97.35091137695312,0.4495137631893158,-0.22146031260490417,-0.5617435574531555,0.6582832932472229,0.667531430721283,1.2187576293945312,-1.6731665134429932
1763699333532993000,97.36099291992187,0.4748118817806244,-0.20600047707557678,-0.5576140284538269,0.6489869952201843,0.729424238204956,1.166530728340149,-1.7568445205688477
1763699333543067000,97.37106689453125,0.49726176261901855,-0.1896875500679016,-0.5533319711685181,0.6407597661018372,0.7717991471290588,1.1146448850631714,-1.8159037828445435
1763699333553148400,97.3811484375,0.5165078639984131,-0.17371298372745514,-0.5511340498924255,0.6318976879119873,0.8112630844116211,1.0674408674240112,-1.8675620555877686
1763699333563229700,97.39122973632813,0.5339092016220093,-0.16032062470912933,-0.5514696836471558,0.6205798983573914,0.8531197905540466,1.02681565284729,-1.9226281642913818
1763699333573286100,97.4012861328125,0.5497506856918335,-0.14970961213111877,-0.5538617372512817,0.607123076915741,0.8962002396583557,0.9920159578323364,-1.9806699752807617
1763699333583367400,97.41136743164063,0.5641620755195618,-0.14309638738632202,-0.5565762519836426,0.5928468704223633,0.9332630634307861,0.9638404250144958,-2.036473512649536
1763699333593449000,97.42144897460938,0.5788093209266663,-0.14320239424705505,-0.5569321513175964,0.5781863331794739,0.9555245637893677,0.9438023567199707,-2.0885612964630127
1763699333603593500,97.43159350585937,0.5946165919303894,-0.15047748386859894,-0.5538945198059082,0.5630173087120056,0.9619549512863159,0.9317371249198914,-2.1385626792907715
1763699333613675000,97.44167504882813,0.6111781001091003,-0.16303257644176483,-0.5475196242332458,0.5478174090385437,0.9548405408859253,0.9259056448936462,-2.1854231357574463
1763699333623756300,97.45175634765624,0.6285914182662964,-0.17969132959842682,-0.5374982357025146,0.5326157212257385,0.9347727298736572,0.9247410297393799,-2.228572368621826
1763699333633827600,97.46182763671875,0.6460453867912292,-0.19988533854484558,-0.5240961313247681,0.5176818370819092,0.9031526446342468,0.9287968873977661,-2.2671914100646973
1763699333643908900,97.47190893554688,0.6613214612007141,-0.22309140861034393,-0.508877158164978,0.5039128661155701,0.8642892837524414,0.9406304359436035,-2.2999584674835205
1763699333653990400,97.48199047851563,0.6716058254241943,-0.247114896774292,-0.4956572353839874,0.492141991853714,0.8298959732055664,0.9610530734062195,-2.328258514404297
1763699333664050000,97.4920498046875,0.6753636598587036,-0.2697984576225281,-0.4875138998031616,0.4831386208534241,0.8094903230667114,0.9890379905700684,-2.353677749633789
1763699333674131200,97.50213110351562,0.6732341647148132,-0.2909952700138092,-0.4838564395904541,0.4774520695209503,0.8006345629692078,1.0233421325683594,-2.374464750289917
1763699333684212700,97.51221264648437,0.6664575338363647,-0.31024861335754395,-0.48278048634529114,0.47592344880104065,0.7953445315361023,1.0614596605300903,-2.3847432136535645
1763699333694273500,97.5222734375,0.6567472219467163,-0.3265252709388733,-0.4821416437625885,0.4791698753833771,0.7831043004989624,1.0994210243225098,-2.3764865398406982
1763699333704354800,97.53235473632813,0.6467873454093933,-0.3395102918148041,-0.4794849753379822,0.48630547523498535,0.7527003288269043,1.1326372623443604,-2.3445065021514893
1763699333714436400,97.54243627929688,0.639262318611145,-0.3491372764110565,-0.4736148416996002,0.49511194229125977,0.7013857960700989,1.1564143896102905,-2.292285203933716
1763699333724534300,97.5525341796875,0.634508490562439,-0.35536518692970276,-0.4661124646663666,0.5038389563560486,0.6408961415290833,1.1697568893432617,-2.232022523880005
1763699333734615800,97.56261572265625,0.6289520263671875,-0.3568038046360016,-0.4621504545211792,0.5133491158485413,0.5942142605781555,1.1766220331192017,-2.175469398498535
1763699333744697000,97.57269702148437,0.6184007525444031,-0.3519669771194458,-0.4667695164680481,0.5251913666725159,0.5805444121360779,1.1826175451278687,-2.129333972930908
1763699333754766600,97.5827666015625,0.6024144887924194,-0.3414979875087738,-0.48004889488220215,0.5385434031486511,0.6028911471366882,1.1903554201126099,-2.0976173877716064
1763699333764847900,97.59284790039062,0.583825409412384,-0.3272077441215515,-0.4977607727050781,0.5516495704650879,0.6488772034645081,1.197810411453247,-2.07873797416687
1763699333774929400,97.60292944335937,0.5663902759552002,-0.31047511100769043,-0.5153821110725403,0.5631949305534363,0.7034872770309448,1.2005031108856201,-2.0687026977539062
1763699333784989400,97.61298950195312,0.5510329008102417,-0.29116782546043396,-0.5322774648666382,0.572943925857544,0.7644150257110596,1.1966402530670166,-2.066714286804199
1763699333795071000,97.62307104492187,0.5369849801063538,-0.2695874273777008,-0.5491260886192322,0.5808874368667603,0.8326610326766968,1.1876411437988281,-2.0724799633026123
1763699333805152300,97.63315234375,0.5254979729652405,-0.25011566281318665,-0.5636771321296692,0.5861417055130005,0.8959581255912781,1.1775237321853638,-2.082843065261841
1763699333815234300,97.643234375,0.5176791548728943,-0.2377694994211197,-0.5739935636520386,0.5882222056388855,0.9436267614364624,1.1717915534973145,-2.0963873863220215
1763699333825315800,97.65331591796875,0.5093712210655212,-0.23165065050125122,-0.5828163623809814,0.5892402529716492,0.9838806390762329,1.1753640174865723,-2.1114590167999268
1763699333835397000,97.66339721679688,0.49777907133102417,-0.22851859033107758,-0.5886012315750122,0.5945954918861389,0.9980015158653259,1.187569260597229,-2.099074363708496
1763699333845482800,97.67348266601563,0.4898070991039276,-0.22207608819007874,-0.5893393754959106,0.6028684377670288,0.9820128679275513,1.189376711845398,-2.0586013793945312
1763699333855564300,97.68356420898438,0.492694228887558,-0.21026203036308289,-0.5907007455825806,0.603419303894043,0.9937389492988586,1.168259859085083,-2.057849884033203
1763699333865645600,97.6936455078125,0.4912757873535156,-0.1897759586572647,-0.5947345495223999,0.6073911190032959,1.0133894681930542,1.1407288312911987,-2.044295072555542
1763699333875745500,97.70374560546875,0.47334998846054077,-0.1654990017414093,-0.6049485802650452,0.6185362339019775,1.0454734563827515,1.1314810514450073,-2.007902145385742
1763699333885827000,97.7138271484375,0.4630996584892273,-0.16541509330272675,-0.6087336540222168,0.6225912570953369,1.052315592765808,1.1461678743362427,-1.9962414503097534
1763699333895908400,97.72390844726563,0.45557087659835815,-0.17975753545761108,-0.6084199547767639,0.6244738101959229,1.0368322134017944,1.1775480508804321,-1.9884806871414185
1763699333905977300,97.73397729492187,0.4359772503376007,-0.18817490339279175,-0.6119889616966248,0.6324425339698792,1.0235514640808105,1.2173218727111816,-1.9533348083496094
1763699333916059000,97.74405883789062,0.4159826636314392,-0.19522713124752045,-0.6152496933937073,0.6405564546585083,1.0037004947662354,1.2552484273910522,-1.9096142053604126
1763699333926140200,97.75414013671875,0.4019014835357666,-0.2089264690876007,-0.6184294819831848,0.6421603560447693,0.9972196817398071,1.2949591875076294,-1.8996541500091553
1763699333936234800,97.76423486328125,0.3902634382247925,-0.2285572588443756,-0.622653603553772,0.6385597586631775,1.016603708267212,1.3404972553253174,-1.9288913011550903
1763699333946316300,97.77431640625,0.3751257061958313,-0.24726063013076782,-0.6289157271385193,0.6345139145851135,1.0693190097808838,1.3895467519760132,-1.9847657680511475
1763699333956397600,97.7843974609375,0.3528750538825989,-0.26113906502723694,-0.6369605660438538,0.6336930394172668,1.1562612056732178,1.44088876247406,-2.05653977394104
1763699333966451200,97.794451171875,0.32888665795326233,-0.27163535356521606,-0.6446399688720703,0.6344187259674072,1.3085142374038696,1.4885270595550537,-2.1864218711853027
1763699333976532700,97.80453271484375,0.30794796347618103,-0.2825334668159485,-0.6500533819198608,0.6346443891525269,1.6850100755691528,1.528762698173523,-2.546671152114868
1763699333986614000,97.81461401367187,0.2909065783023834,-0.29446107149124146,-0.6528013944625854,0.6344417929649353,2.9060380458831787,1.5443493127822876,2.523562431335449
1763699333996725500,97.8247255859375,0.27529507875442505,-0.30456480383872986,-0.653444766998291,0.6359739303588867,-2.531536340713501,1.522585153579712,1.686316967010498
1763699334006806800,97.83480688476563,0.2607855200767517,-0.31165027618408203,-0.6521726250648499,0.6399499177932739,-2.2236571311950684,1.4967987537384033,1.3895889520645142
1763699334016888300,97.84488842773438,0.24843226373195648,-0.3165179193019867,-0.6495639681816101,0.6451081037521362,-2.0476059913635254,1.4742655754089355,1.2246904373168945
1763699334026961200,97.85496118164062,0.23767425119876862,-0.31933972239494324,-0.6466208696365356,0.6507031321525574,-1.9264048337936401,1.4550951719284058,1.115295648574829
1763699334037042400,97.86504248046874,0.22824399173259735,-0.32112547755241394,-0.6431208252906799,0.656641960144043,-1.8261321783065796,1.4379597902297974,1.0263428688049316
1763699334047124000,97.8751240234375,0.2192288041114807,-0.3208860754966736,-0.6398563385009766,0.6629892587661743,-1.7400482892990112,1.423222541809082,0.954049289226532
1763699334057227300,97.88522729492188,0.2095048874616623,-0.315214067697525,-0.6380565166473389,0.6705458164215088,-1.6539617776870728,1.4142396450042725,0.8912657499313354
1763699334067308800,97.89530883789062,0.20021821558475494,-0.3035755455493927,-0.6372151374816895,0.6794934868812561,-1.5479432344436646,1.4127064943313599,0.8170813918113708
1763699334077390000,97.90539013671875,0.19415955245494843,-0.29141008853912354,-0.6361947059631348,0.6874871253967285,-1.43704092502594,1.415149450302124,0.7338588237762451
1763699334087442200,97.91544213867188,0.1924198567867279,-0.28320884704589844,-0.6349918246269226,0.6924974918365479,-1.3502227067947388,1.4186662435531616,0.6621374487876892
1763699334097523500,97.9255234375,0.1940566450357437,-0.27849242091178894,-0.6336426734924316,0.6951841115951538,-1.282632827758789,1.422899842262268,0.5992985963821411
1763699334107605000,97.93560498046875,0.19887153804302216,-0.2763565480709076,-0.6313284039497375,0.6967794895172119,-1.213018536567688,1.4272313117980957,0.5257636904716492
1763699334117702100,97.9457021484375,0.2083725780248642,-0.2778850197792053,-0.6271211504936218,0.6971942782402039,-1.1332755088806152,1.4310961961746216,0.42948710918426514
1763699334127783700,97.95578369140625,0.2223384529352188,-0.28247639536857605,-0.6209923624992371,0.6965207457542419,-1.0383405685424805,1.4341531991958618,0.3065344989299774
1763699334137865000,97.96586499023438,0.238693505525589,-0.2873408794403076,-0.6132891774177551,0.6959432363510132,-0.9140166640281677,1.4350584745407104,0.14992260932922363
1763699334147938000,97.97593798828125,0.25625482201576233,-0.29097580909729004,-0.6044119000434875,0.6959546208381653,-0.7608558535575867,1.432225227355957,-0.03580763563513756
1763699334158019600,97.98601953125,0.2743563950061798,-0.2935296297073364,-0.5949980616569519,0.6960935592651367,-0.6018093824386597,1.425148367881775,-0.22695210576057434
1763699334168100900,97.99610083007812,0.29243943095207214,-0.2954745292663574,-0.5854438543319702,0.6960096955299377,-0.45758065581321716,1.4142141342163086,-0.4026932418346405
1763699334178190300,98.0061904296875,0.3099784255027771,-0.29660046100616455,-0.5760286450386047,0.6957963705062866,-0.33378860354423523,1.400159239768982,-0.5562649369239807
1763699334188271600,98.01627172851562,0.32636481523513794,-0.29599279165267944,-0.5672144293785095,0.695803165435791,-0.2258901745080948,1.3836675882339478,-0.6897785663604736
1763699334198353200,98.02635327148438,0.3422190845012665,-0.2932094931602478,-0.5589609146118164,0.6960437893867493,-0.125330850481987,1.3645490407943726,-0.8120438456535339
1763699334208422000,98.036421875,0.3587203919887543,-0.28793925046920776,-0.551079511642456,0.696219801902771,-0.02455846779048443,1.3419302701950073,-0.9320347905158997
1763699334218503400,98.04650341796875,0.37688854336738586,-0.2796838581562042,-0.5433710217475891,0.6960459351539612,0.07979471981525421,1.3141303062438965,-1.0541105270385742
1763699334228584700,98.05658471679688,0.3996521234512329,-0.2696407735347748,-0.5342187881469727,0.694393515586853,0.18301770091056824,1.2780022621154785,-1.1806328296661377
1763699334238667000,98.0666669921875,0.43134400248527527,-0.2606087028980255,-0.5211928486824036,0.6887549757957458,0.27528655529022217,1.230849266052246,-1.3142688274383545
1763699334248748500,98.07674853515626,0.4690918028354645,-0.2533000111579895,-0.5115858912467957,0.673848569393158,0.37875887751579285,1.186612844467163,-1.4733494520187378
1763699334258829800,98.08682983398438,0.5025138854980469,-0.24164357781410217,-0.5157580375671387,0.650447428226471,0.5262224674224854,1.1525570154190063,-1.6621530055999756
1763699334268936200,98.09693627929687,0.5269403457641602,-0.2247907817363739,-0.5251809358596802,0.6292757987976074,0.6618297100067139,1.1149072647094727,-1.8162041902542114
1763699334279017700,98.10701782226562,0.5467067360877991,-0.2085738629102707,-0.52903813123703,0.6145952939987183,0.7393028140068054,1.0723915100097656,-1.9066365957260132
1763699334289099000,98.11709912109374,0.5642493367195129,-0.19374091923236847,-0.5291914939880371,0.6033601760864258,0.7834196090698242,1.0298515558242798,-1.9630341529846191
1763699334299190000,98.12718994140624,0.5801798701286316,-0.1794080287218094,-0.5301914215087891,0.5916934013366699,0.8233590722084045,0.989223062992096,-2.0136916637420654
1763699334309271600,98.137271484375,0.5941721796989441,-0.16639076173305511,-0.5341571569442749,0.5778838396072388,0.8690707683563232,0.9528864622116089,-2.0687947273254395
1763699334319352800,98.14735278320312,0.6081421971321106,-0.15688450634479523,-0.538838803768158,0.5614294409751892,0.913205623626709,0.920420229434967,-2.128347396850586
1763699334329428000,98.15742797851563,0.6246137619018555,-0.15524031221866608,-0.539352297782898,0.5430075526237488,0.9386482834815979,0.8941470384597778,-2.1873695850372314
1763699334339509200,98.16750927734375,0.6432822942733765,-0.16330227255821228,-0.5329886674880981,0.5248270034790039,0.936345636844635,0.8781402111053467,-2.2392523288726807
1763699334349590800,98.1775908203125,0.6623786687850952,-0.17802123725414276,-0.5215192437171936,0.5075240135192871,0.9148529171943665,0.8713551163673401,-2.284512519836426
1763699334359663400,98.18766333007812,0.6805025935173035,-0.19573508203029633,-0.5073760151863098,0.49109429121017456,0.8840810060501099,0.8706305623054504,-2.324659824371338
1763699334369745000,98.19774487304687,0.6980053186416626,-0.2159617394208908,-0.4903225600719452,0.47511357069015503,0.8443178534507751,0.8747802972793579,-2.360356092453003
1763699334379826200,98.207826171875,0.7142366170883179,-0.23794636130332947,-0.4708894193172455,0.45990294218063354,0.7971013188362122,0.883598804473877,-2.3906166553497314
1763699334389945900,98.21794580078125,0.7272423505783081,-0.26057660579681396,-0.45030924677848816,0.4477052092552185,0.7433934807777405,0.8982153534889221,-2.4093589782714844
1763699334400027100,98.22802709960938,0.735817551612854,-0.2834685742855072,-0.43038076162338257,0.4393068552017212,0.6866372227668762,0.9195035099983215,-2.4154951572418213
1763699334410108700,98.23810864257813,0.7402204871177673,-0.3059205710887909,-0.41407373547554016,0.4324687123298645,0.6379983425140381,0.9459365606307983,-2.418933868408203
1763699334420145400,98.2481455078125,0.7404017448425293,-0.32735079526901245,-0.40280574560165405,0.4270763695240021,0.602005660533905,0.9769594073295593,-2.422203302383423
1763699334430226700,98.25822680664062,0.7357260584831238,-0.3478824496269226,-0.3959694504737854,0.42531540989875793,0.5730279684066772,1.0135530233383179,-2.4175236225128174
1763699334440308200,98.26830810546875,0.7256487607955933,-0.3665831387042999,-0.39408159255981445,0.4286611080169678,0.5495809316635132,1.0549511909484863,-2.399995803833008
1763699334450407000,98.27840698242187,0.7108728885650635,-0.3815538287162781,-0.39733532071113586,0.43726542592048645,0.531731903553009,1.0972455739974976,-2.3685379028320312
1763699334460488200,98.28848828125,0.6945762634277344,-0.3906209170818329,-0.40393301844596863,0.44924071431159973,0.5182937979698181,1.1326940059661865,-2.327357053756714
1763699334470569700,98.29856982421875,0.6798749566078186,-0.3937588036060333,-0.41187286376953125,0.4616110920906067,0.510845959186554,1.157155990600586,-2.286508321762085
1763699334480884700,98.308884765625,0.6673756837844849,-0.39287832379341125,-0.420436292886734,0.47274693846702576,0.5117684006690979,1.172994613647461,-2.2532026767730713
1763699334490966000,98.31896606445312,0.6564319729804993,-0.38880258798599243,-0.42981189489364624,0.48289892077445984,0.52199786901474,1.182502269744873,-2.2279582023620605
1763699334501047600,98.32904760742187,0.6451713442802429,-0.3812268078327179,-0.4415391683578491,0.493419885635376,0.5447266697883606,1.1880477666854858,-2.208696126937866
1763699334510929200,98.33892919921875,0.6334810853004456,-0.37032875418663025,-0.4556969106197357,0.5038835406303406,0.5817681550979614,1.1901612281799316,-2.197610855102539
1763699334521010700,98.3490107421875,0.6212266087532043,-0.3552232086658478,-0.47280117869377136,0.5141527652740479,0.6365274786949158,1.1877552270889282,-2.1966240406036377
1763699334551261000,98.37926098632812,0.5839564204216003,-0.2955033779144287,-0.5339503884315491,0.5353220105171204,0.8777400255203247,1.1599746942520142,-2.254342555999756
1763699334561342200,98.38934228515625,0.5769063234329224,-0.28269824385643005,-0.5468661785125732,0.5368409156799316,0.9342730641365051,1.151415228843689,-2.2754437923431396
1763699334571443200,98.39944311523438,0.5705156922340393,-0.2756197154521942,-0.5564218163490295,0.5375317931175232,0.9764148592948914,1.1497935056686401,-2.293116331100464
1763699334581524700,98.40952465820313,0.5568432807922363,-0.2654980421066284,-0.5654558539390564,0.5474450588226318,0.9961671829223633,1.154996633529663,-2.2689075469970703
1763699334611769600,98.43976953125,0.5432054996490479,-0.2572529911994934,-0.5684564709663391,0.5617881417274475,0.9778923392295837,1.1634784936904907,-2.210331439971924
1763699334621851100,98.44985107421876,0.523996114730835,-0.2402103692293167,-0.5793709754943848,0.5762432813644409,0.9975399971008301,1.1666944026947021,-2.1660945415496826
1763699334631903200,98.4599033203125,0.5063413977622986,-0.2295067012310028,-0.5854660868644714,0.5900631546974182,0.99489426612854,1.1766934394836426,-2.113489866256714
1763699334641984800,98.46998486328125,0.5053726434707642,-0.24052469432353973,-0.5783690810203552,0.5934944152832031,0.9469189047813416,1.1933988332748413,-2.0805790424346924
1763699334652066000,98.48006616210938,0.4983516335487366,-0.25278154015541077,-0.5746796727180481,0.5979050397872925,0.9067755937576294,1.2201646566390991,-2.0462234020233154
1763699334662147600,98.49014770507813,0.48467281460762024,-0.2643583118915558,-0.5741913318634033,0.6045752763748169,0.8676800727844238,1.2549647092819214,-1.999817967414856
1763699334672215800,98.5002158203125,0.47581401467323303,-0.2831959128379822,-0.5714955925941467,0.6056351065635681,0.8226698637008667,1.293257713317871,-1.968087077140808
1763699334682297300,98.51029736328125,0.46893906593322754,-0.3067184090614319,-0.5697598457336426,0.6011602878570557,0.7945278882980347,1.3365883827209473,-1.9646611213684082
1763699334692378600,98.52037866210938,0.4569646418094635,-0.3300617039203644,-0.5720967054367065,0.5957750678062439,0.7933389544487,1.387976884841919,-1.979323148727417
1763699334702460200,98.53046020507813,0.4396826922893524,-0.35023942589759827,-0.5768752098083496,0.5926436185836792,0.8022529482841492,1.4422657489776611,-1.9903358221054077
1763699334712525000,98.54052514648437,0.42005035281181335,-0.366426944732666,-0.5825108885765076,0.591582715511322,0.8129974603652954,1.493865728378296,-1.993416428565979
1763699334722606600,98.55060668945312,0.40093502402305603,-0.3800857663154602,-0.5871610045433044,0.5916315317153931,0.774418830871582,1.540640115737915,-1.9447270631790161
1763699334732688000,98.56068798828124,0.38500508666038513,-0.3919520080089569,-0.5892667174339294,0.5923761129379272,-1.731593370437622,1.5600374937057495,0.5683006644248962
1763699334742754000,98.57075415039063,0.37165769934654236,-0.4008786976337433,-0.589502215385437,0.5946881175041199,-1.973197102546692,1.5288223028182983,0.8171105980873108
1763699334752835300,98.58083544921875,0.3594874441623688,-0.4064153730869293,-0.58855140209198,0.5993350744247437,-1.9176081418991089,1.5026875734329224,0.7722415328025818
1763699334762916600,98.59091650390624,0.34837937355041504,-0.4097329378128052,-0.586398720741272,0.6057122349739075,-1.8322550058364868,1.4798003435134888,0.6993979811668396
1763699334773003800,98.60100366210938,0.33823922276496887,-0.4120728075504303,-0.5834089517593384,0.6127187609672546,-1.7531442642211914,1.4583953619003296,0.6326637864112854
1763699334783085300,98.61108520507813,0.32887887954711914,-0.41316917538642883,-0.5803956985473633,0.6198957562446594,-1.6862781047821045,1.4390569925308228,0.5788556337356567
1763699334793166600,98.62116650390625,0.31961557269096375,-0.4115515649318695,-0.5786019563674927,0.6274479627609253,-1.6274216175079346,1.4234342575073242,0.5374176502227783
1763699334803251500,98.63125146484376,0.3106657862663269,-0.4056819677352905,-0.5788958072662354,0.6354435682296753,-1.5669244527816772,1.41426682472229,0.5009939074516296
1763699334813332700,98.64133276367187,0.3039489984512329,-0.3961057662963867,-0.5806381702423096,0.6430975794792175,-1.4947830438613892,1.4131907224655151,0.455533891916275
1763699334823414300,98.65141430664063,0.3015615940093994,-0.38650718331336975,-0.5822017788887024,0.64862459897995,-1.4169111251831055,1.4181503057479858,0.39741209149360657
1763699334833485600,98.66148559570313,0.3036694824695587,-0.37905970215797424,-0.5829150676727295,0.6513897776603699,-1.3386729955673218,1.4266409873962402,0.328188955783844
1763699334843567000,98.67156713867188,0.30864137411117554,-0.372233510017395,-0.5833988785743713,0.6525552868843079,-1.2470329999923706,1.4378329515457153,0.23998048901557922
1763699334853648400,98.6816484375,0.3159930109977722,-0.3657027781009674,-0.5833165645599365,0.6528029441833496,-1.1249585151672363,1.449897050857544,0.11700032651424408
1763699334863761400,98.69176147460938,0.3267166018486023,-0.36109110713005066,-0.5810369253158569,0.6521238684654236,-0.9591869711875916,1.459069013595581,-0.058375533670186996
1763699334873842700,98.7018427734375,0.34133103489875793,-0.3582666516304016,-0.576144814491272,0.6505346298217773,-0.7421541213989258,1.4628492593765259,-0.29446348547935486
1763699334883924000,98.71192407226563,0.3597750961780548,-0.3561989367008209,-0.5693483352661133,0.6477087736129761,-0.48615381121635437,1.4598054885864258,-0.5773651599884033
1763699334904099800,98.73209985351562,0.40450432896614075,-0.3522225618362427,-0.5524572134017944,0.6380490660667419,-0.01786804385483265,1.4288371801376343,-1.114552617073059
1763699334914181000,98.74218115234375,0.42808103561401367,-0.34920409321784973,-0.543891429901123,0.6316527724266052,0.14791551232337952,1.4037270545959473,-1.3163505792617798
1763699334924262700,98.7522626953125,0.45151346921920776,-0.34516870975494385,-0.5363005995750427,0.6239998936653137,0.27950528264045715,1.3755489587783813,-1.482880711555481
1763699334934344200,98.76234423828124,0.47439953684806824,-0.339652419090271,-0.53012615442276,0.6152622103691101,0.38942185044288635,1.344905972480774,-1.6251925230026245
1763699334944439800,98.77243969726563,0.49730122089385986,-0.33234843611717224,-0.5248815417289734,0.6055868268013,0.48265859484672546,1.3103581666946411,-1.7488919496536255
1763699334954521300,98.78252124023437,0.5215958952903748,-0.32338613271713257,-0.5198788642883301,0.5942096710205078,0.5631281733512878,1.2702938318252563,-1.8609044551849365
1763699334964602600,98.7926025390625,0.5497252941131592,-0.313804566860199,-0.5136465430259705,0.579220175743103,0.6309850811958313,1.2227518558502197,-1.9683983325958252
1763699334974687500,98.8026875,0.5849809646606445,-0.3078874945640564,-0.5038400888442993,0.5560105443000793,0.6846044063568115,1.169351577758789,-2.0847904682159424
1763699334984768800,98.81276879882813,0.6223055124282837,-0.3057611882686615,-0.49636638164520264,0.5223661065101624,0.749984085559845,1.1177632808685303,-2.2277042865753174
1763699334994850300,98.82285034179688,0.6503456830978394,-0.2995575964450836,-0.49891069531440735,0.4882661998271942,0.8349732160568237,1.0692380666732788,-2.3672900199890137
1763699335004931600,98.832931640625,0.6692834496498108,-0.28757932782173157,-0.5060283541679382,0.46183666586875916,0.9063758850097656,1.0204607248306274,-2.4657399654388428
1763699335014964500,98.84296459960937,0.686001181602478,-0.2749902606010437,-0.508862316608429,0.44140905141830444,0.9424548149108887,0.9728975296020508,-2.5244688987731934
1763699335025045800,98.85304565429688,0.7052792310714722,-0.2643490731716156,-0.5056796073913574,0.4207005202770233,0.9529844522476196,0.9245654344558716,-2.5693931579589844
1763699335035127300,98.86312719726563,0.725196897983551,-0.2546602785587311,-0.5020437836647034,0.3964715301990509,0.9628313779830933,0.8748538494110107,-2.620182514190674
1763699335045185500,98.873185546875,0.7421448826789856,-0.24786774814128876,-0.5001562833786011,0.37098005414009094,0.9772385358810425,0.8315900564193726,-2.6756067276000977
1763699335055266800,98.88326684570312,0.7562346458435059,-0.24757705628871918,-0.4961380362510681,0.3473641276359558,0.9833818674087524,0.8025549650192261,-2.727303981781006
1763699335065348400,98.89334838867188,0.7692155838012695,-0.2525613307952881,-0.487729549407959,0.32655787467956543,0.9752539396286011,0.7853773236274719,-2.771111011505127
1763699335075438800,98.90343896484374,0.78240966796875,-0.25992342829704285,-0.47534850239753723,0.30711349844932556,0.9554446935653687,0.773585855960846,-2.8091609477996826
1763699335085520100,98.91352001953125,0.7952448725700378,-0.2691398859024048,-0.45925167202949524,0.2902365028858185,0.9243500828742981,0.7679296731948853,-2.8389291763305664
1763699335095601700,98.9236015625,0.8070576190948486,-0.2807285189628601,-0.4391618072986603,0.2774643301963806,0.8805971145629883,0.7709705233573914,-2.857125759124756
1763699335105706800,98.93370678710937,0.8167256116867065,-0.2941833734512329,-0.41669055819511414,0.26978591084480286,0.8275676369667053,0.7829431295394897,-2.8621459007263184
1763699335115788000,98.9437880859375,0.8230932950973511,-0.3096218705177307,-0.39442452788352966,0.26661014556884766,0.7722253799438477,0.8038174510002136,-2.857294797897339
1763699335125869600,98.95386962890625,0.8263810873031616,-0.3269002437591553,-0.3741530179977417,0.2650284469127655,0.7211801409721375,0.8310072422027588,-2.850605010986328
1763699335135946000,98.96394604492187,0.8272317051887512,-0.3449397683143616,-0.356364369392395,0.26402410864830017,0.6759560704231262,0.8615728616714478,-2.843980550765991
1763699335146027300,98.97402734375,0.8256308436393738,-0.36294853687286377,-0.3406294286251068,0.26565706729888916,0.6323320269584656,0.8951521515846252,-2.83054518699646
1763699335156108800,98.98410888671874,0.8208839297294617,-0.37998130917549133,-0.3281773328781128,0.27214592695236206,0.5899805426597595,0.9314154386520386,-2.8044235706329346
1763699335166196500,98.99419653320312,0.8128870725631714,-0.3956001102924347,-0.3197840452194214,0.28364297747612,0.5495009422302246,0.969433605670929,-2.7648797035217285
1763699335176278000,99.00427807617187,0.8023585677146912,-0.4099116921424866,-0.3150220513343811,0.2982519268989563,0.5110538005828857,1.0078834295272827,-2.715951442718506
1763699335186359300,99.014359375,0.7899049520492554,-0.4225040078163147,-0.31418466567993164,0.3143700361251831,0.4777816832065582,1.0451831817626953,-2.662801742553711
1763699335196420600,99.02442065429688,0.7760142087936401,-0.43264448642730713,-0.3178967535495758,0.3310020864009857,0.45456254482269287,1.0799314975738525,-2.6107337474823
1763699335206502100,99.03450219726562,0.7613934874534607,-0.4397580921649933,-0.3260156214237213,0.34728461503982544,0.4448719918727875,1.110899567604065,-2.56465744972229
1763699335216583400,99.04458349609375,0.7465980648994446,-0.44352030754089355,-0.33767423033714294,0.36312136054039,0.448411226272583,1.1372846364974976,-2.5256495475769043
1763699335226680600,99.0546806640625,0.731645941734314,-0.44433513283729553,-0.3518161475658417,0.378795325756073,0.4622906446456909,1.1598036289215088,-2.4920461177825928
1763699335236762000,99.06476220703125,0.7174323201179504,-0.44344985485076904,-0.36667904257774353,0.39266979694366455,0.4846818149089813,1.179087519645691,-2.4677512645721436
1763699335246843400,99.07484350585938,0.7054415941238403,-0.44146835803985596,-0.38107332587242126,0.40279150009155273,0.5174482464790344,1.193995475769043,-2.459965944290161
