time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701394835950600,68.36795068359375,-2.712152932538115,0.14378982329798756,-0.8257797402094254,0.07632538816343283,-0.20064653460909376,0.5071027348207298,1.1089071190125828
1763701394845908700,68.37790869140625,-2.7126557540356093,0.14855587078804716,-0.8231223815234439,0.08675573286339947,-0.2027971006146683,0.5091895494018844,1.116349589625877
1763701394855866400,68.38786645507813,-2.711280113013261,0.1530536501242661,-0.8200289852059133,0.09517084971447412,-0.20517793985232388,0.511887804713716,1.1251497190297788
1763701394865825500,68.39782543945313,-2.7085119123000756,0.1566865977582707,-0.8165638856718221,0.10032894887313415,-0.2072467814212872,0.5154819369269958,1.1356146171080699
1763701394875783400,68.40778344726563,-2.7038163603286227,0.15921759569961533,-0.8128524516863287,0.10132746089621751,-0.20897720863207636,0.5198550342092599,1.1473459375621549
1763701394885741600,68.41774145507813,-2.6961329717514992,0.16136212358916557,-0.8088393878417339,0.09925809780765794,-0.21106355865275606,0.5245887518610475,1.1598205134268398
1763701394895699500,68.42769946289063,-2.685021565374342,0.16402011980359668,-0.8043083146929139,0.09595150593901444,-0.2141203688932691,0.5294696006256977,1.173094989953566
1763701394905657600,68.43765771484375,-2.671479132387941,0.16726093455814217,-0.7990989477775401,0.09199655937563675,-0.21783239043208524,0.5348025329135433,1.1879094913356858
1763701394915615500,68.44761547851563,-2.6567953824326094,0.17021402900877394,-0.7932962390273303,0.08585329433529792,-0.2212000642285514,0.5410903884071425,1.2048698316281696
1763701394925573600,68.45757373046875,-2.641521234073997,0.17222201362888642,-0.7870960511842764,0.07613084158403667,-0.22357202433448786,0.5484843602228788,1.223886373271975
1763701394935531500,68.46753149414063,-2.6259576643303313,0.17357521462977932,-0.780575277899033,0.06373935776186572,-0.22503427526590225,0.5567166909319679,1.2445103421076968
1763701394945489700,68.47748974609375,-2.6102957159729367,0.17495800796285746,-0.7737139956691259,0.0505766171129998,-0.22601635857753585,0.5653964079086925,1.2662962988087232
1763701394955447600,68.48744750976563,-2.5956573340973454,0.17682767022365273,-0.7664619713931229,0.0386197849261635,-0.2266239835302201,0.5743775381065479,1.2892388754387796
1763701394965405400,68.49740551757813,-2.582668719737052,0.17909202298171042,-0.7587579137539672,0.028046189337630652,-0.22665042908063243,0.5838168257896611,1.3137057426252654
1763701394975363600,68.50736352539063,-2.569812105097073,0.18129523189439725,-0.750566213839772,0.016449326443269616,-0.2259463659473372,0.5939112032499273,1.3399161789758487
1763701394985322500,68.51732250976562,-2.554048510798386,0.1830113087096522,-0.7418969371581072,0.0001617930550162555,-0.22449593742846083,0.6047290684027092,1.3677850056062835
1763701394995280400,68.5272802734375,-2.5313012919937643,0.18416211721002268,-0.732842652865871,-0.024606568618822492,-0.22253974069062293,0.6160372936940702,1.396700664492998
1763701395005238500,68.53723852539062,-2.4948658234811867,0.18489552865147077,-0.7236476285838199,-0.06346903690725476,-0.22063367918938506,0.6272707618986,1.4253020114603743
1763701395015196700,68.54719677734376,-2.433497201364484,0.1853394215766524,-0.714688831149527,-0.12645236921483763,-0.21945219944883554,0.6377380878351363,1.4516869837561441
1763701395025154600,68.55715454101562,-2.3321248512741115,0.18532573110562736,-0.7064037721624638,-0.22846663694967834,-0.21927546970461162,0.6469670548471746,1.4739567300890035
1763701395035112700,68.56711279296874,-2.1774064098111943,0.18457373279090594,-0.6990814815464891,-0.3836383894433795,-0.21987087310583373,0.6548850241345807,1.490784503669482
1763701395045070600,68.57707055664062,-1.9702830640458504,0.18315500333432813,-0.6927437346768375,-0.5914816045218398,-0.2208845033303894,0.661642212015323,1.501633396940379
1763701395055028500,68.58702856445312,-1.7373358164949355,0.1814679773994756,-0.6872897248535405,-0.8252285963150118,-0.22206578714207484,0.6673747506268858,1.506836632508968
1763701395064986400,68.596986328125,-1.5172087176669924,0.17983859365719776,-0.6826131277551142,-1.0457433263466527,-0.22343797648396582,0.672140627291084,1.5073755210212698
1763701395074944500,68.60694458007812,-1.33673951501435,0.178279171248821,-0.6786220245259554,-1.2260061794589985,-0.2251164319289747,0.6760261492743533,1.504445780709859
1763701395084902400,68.61690234375,-1.202405440502365,0.17668740630643517,-0.6752231117555191,-1.3597864734356495,-0.227047675179667,0.6791941860053657,1.4993409859572635
1763701395094860500,68.62686059570312,-1.1128673851750996,0.17522759501288654,-0.6724223687651144,-1.4480242064155284,-0.22934060462571937,0.6815763897422564,1.49316273781569
1763701395104818700,68.63681860351562,-1.0679929087814162,0.17409219302632156,-0.6704207154923366,-1.4902892251609223,-0.23218932155907301,0.6828734303254578,1.486744018410687
1763701395114777600,68.64677758789063,-1.0713263426537105,0.17309200470155353,-0.6696400410971604,-1.4832400928051508,-0.23564757335411657,0.6827090989682273,1.4803898803463051
1763701395124735500,68.65673559570313,-1.1290576026401469,0.17171094040418955,-0.670673506191462,-1.4216414422861128,-0.23957574771526674,0.6806730185353063,1.4737456020871864
1763701395134693600,68.66669360351563,-1.2429666053897934,0.16945655598593248,-0.6740920398689977,-1.3048692915565108,-0.24368167501051716,0.6763901409911293,1.4657273830313908
1763701395144651800,68.67665185546875,-1.4005580457903415,0.16569839353362928,-0.6802436105944673,-1.1476059434707189,-0.24709272904176555,0.6698939330430286,1.4546955497774714
1763701395154609400,68.686609375,-1.5759263091062432,0.15970652843898328,-0.6890797199942823,-0.9784402881830288,-0.24869735769169357,0.6616741535250031,1.4390170110021856
1763701395164567600,68.69656762695313,-1.7437292965199547,0.15194965211396946,-0.6999816729050394,-0.822127839418042,-0.248392850387077,0.6521028006674677,1.4183756046229072
1763701395174525400,68.706525390625,-1.8938489062588595,0.1443659935144398,-0.7120680533687072,-0.6847567657182795,-0.24695982342707343,0.6411930160016288,1.3942226286238735
1763701395184483600,68.71648364257813,-2.0293235777438556,0.1387931720593965,-0.724738171023469,-0.559915349050789,-0.24485872471259065,0.6289158993372134,1.3683028559719728
1763701395194441500,68.72644140625,-2.154310346798272,0.13586021573685406,-0.7377047053781663,-0.4426460050989352,-0.2420118188106045,0.6154380058276072,1.3413065222051708
1763701395204399600,68.73639965820313,-2.2696406909560136,0.1352484273941075,-0.750820552558368,-0.33279498382010275,-0.23826653399231668,0.6010036740248114,1.312953001177187
1763701395214357500,68.746357421875,-2.3729251138663066,0.1363239211384007,-0.7638388034981511,-0.23346057925183453,-0.23375743633421572,0.585938108975363,1.2829517205181544
1763701395224315600,68.75631567382813,-2.4600044395720757,0.13860484197297376,-0.7762767348804601,-0.14844554979312102,-0.22920279844527924,0.5706568390448028,1.251678308568672
1763701395234273500,68.7662734375,-2.5282707722928346,0.14186109041740463,-0.7876671880145025,-0.07917491046241112,-0.22563446899847275,0.5554683524546409,1.2199026385899983
1763701395244232700,68.77623266601563,-2.5777802024811143,0.14564761863870088,-0.7977617228844766,-0.02538002348572096,-0.22365024448664275,0.54068816858142,1.1885495071951009
1763701395254190300,68.7861904296875,-2.611728706812036,0.14897448377898806,-0.8068057967799284,0.014146367416835599,-0.22290392264755873,0.5264834121436309,1.1578782105025567
1763701395264148500,68.7961484375,-2.6352684518328173,0.15084303053996775,-0.8156165088860405,0.04190139870514467,-0.22256348080811353,0.5123295594340259,1.1264065976406865
1763701395274106600,68.80610668945313,-2.652412569724147,0.15023890613771143,-0.825110224000313,0.059242036616666556,-0.22178649047513818,0.49742549513912493,1.0918991474156967
1763701395284064500,68.816064453125,-2.6644222061712233,0.1466368346320771,-0.8356209212969468,0.06649879209117478,-0.2204327491558221,0.48129485087567053,1.0531923312904947
1763701395294022700,68.82602270507813,-2.671833717902974,0.14086499395496213,-0.8468050423521879,0.06646947678504314,-0.21917543947030296,0.4637245190089926,1.0105360292151229
1763701395303980500,68.83598046875,-2.676812769516278,0.13417234834920463,-0.8580928873279221,0.0633948923045363,-0.21819951788373862,0.4450431226589122,0.9654926847912633
1763701395313938700,68.84593872070313,-2.6815105526869205,0.12814706017000554,-0.8688814432347919,0.06180815107127577,-0.2175706432833344,0.425777430551632,0.9201001572739368
1763701395323896600,68.855896484375,-2.687026217143449,0.12340869764472344,-0.8788096534122177,0.06317889450434311,-0.21700297832670695,0.40666134800468634,0.8762059381079966
1763701395333854500,68.8658544921875,-2.694175387110193,0.11949272092666793,-0.8879621795755066,0.06653131521576337,-0.2158476030393744,0.38814248542824076,0.8344036594599261
1763701395343812400,68.87581225585937,-2.7030498714465274,0.115492152279653,-0.8967056696389722,0.06992458883711046,-0.21367751743998376,0.37003036461737565,0.7937287688405558
1763701395353770500,68.8857705078125,-2.7132486035762873,0.11033137888394065,-0.9054819870030334,0.07110387925061341,-0.2103121976609001,0.3517075368356778,0.752324527948336
1763701395363728600,68.89572875976563,-2.7249768621691057,0.10346325921738371,-0.9145014447829384,0.06913590336467267,-0.20556541439571038,0.3327541151790511,0.7090923476668245
1763701395373687600,68.9056875,-2.73834632579994,0.0949602710199998,-0.9236804141066018,0.0642026745171136,-0.19947704370099423,0.3130589117454805,0.6639309904471499
1763701395383645400,68.9156455078125,-2.7526002983085918,0.08485800968590175,-0.9325996150253631,0.05577528653187402,-0.19235870596369792,0.2933515885771161,0.6184899618168663
1763701395393603600,68.925603515625,-2.766740558657014,0.07361869937571651,-0.9406745434428198,0.04402534880713935,-0.18476067650552516,0.2749095015270104,0.5756789335093434
1763701395403561500,68.9355615234375,-2.779827195449933,0.06149633178717477,-0.9475837493215797,0.02896417359914922,-0.17720466098855872,0.2586537515581367,0.5374964389651921
1763701395413519600,68.94551953125,-2.790965376202358,0.04847884480234975,-0.9532724867819805,0.010379695255767202,-0.17017055275300846,0.24487393392143317,0.5044916826952346
1763701395423477500,68.9554775390625,-2.7995147381679626,0.034735744124374655,-0.9578275321806725,-0.011282040313001122,-0.16409230012641135,0.23330985967524934,0.47612763134829506
1763701395433435400,68.96543530273438,-2.8056536723675642,0.0204442691486519,-0.9614535461056167,-0.035272055156853985,-0.15902989117621383,0.22337975378989602,0.45119472780352543
1763701395443393500,68.9753935546875,-2.8091163976372093,0.00619702179550273,-0.9642386088200746,-0.06021578343157491,-0.1552892446612645,0.21468760355124075,0.4289815101952731
1763701395453351200,68.98535107421876,-2.8090065744180843,-0.0071107637125380615,-0.9661194802706147,-0.08448276206255403,-0.15344041736313008,0.20740963988208008,0.4099711074603741
1763701395463309300,68.99530932617188,-2.8057460542659003,-0.018798271187660944,-0.9671058363674073,-0.10675521303164703,-0.15331549600045485,0.20210746962981613,0.39537522637187195
1763701395473267200,69.00526708984376,-2.8001785005110893,-0.028366127145869575,-0.967287582385916,-0.12601381341591994,-0.15448603673490002,0.19920898928849595,0.3861453752493561
1763701395483225300,69.01522534179688,-2.7927868158485176,-0.035705076775330594,-0.9667433857048076,-0.1421034269101678,-0.15661754947099213,0.19900614264235456,0.38287803727040703
1763701395493184300,69.02518432617188,-2.784041297419645,-0.041059776089720355,-0.9655339410331049,-0.15557456067037392,-0.15933610030887727,0.20166893560958737,0.3858554135272269
1763701395503142400,69.03514233398438,-2.774551098640605,-0.04452454651806248,-0.9637530967837351,-0.1665362112586741,-0.16229283950385706,0.20702326917014857,0.39475994022409167
1763701395513100300,69.04510034179688,-2.76471141958974,-0.04629120003204414,-0.9614704147406775,-0.1752742579188736,-0.16526224949613985,0.21475634975875274,0.40896879609698644
1763701395523058400,69.05505834960937,-2.7545582594302704,-0.04635656111232264,-0.9587456431536208,-0.18165813791115953,-0.16827712546595383,0.22436752110249616,0.42752657280567913
1763701395533016300,69.06501635742187,-2.7440397411006963,-0.04466019225621286,-0.9556343311652509,-0.1854146665509001,-0.1714584623276139,0.23530948698648338,0.44939969474555097
1763701395542974500,69.07497436523437,-2.733133970432307,-0.041385981860710755,-0.952163275539265,-0.1867931695793518,-0.174859224501498,0.24717736848275937,0.4737573157069583
1763701395552932400,69.08493237304687,-2.72164758078697,-0.03717410760649285,-0.9483285881192569,-0.18704025335730368,-0.1784887180885262,0.2596779809380875,0.4997997446984623
1763701395562890200,69.09489013671875,-2.7092231000569176,-0.03239644467734822,-0.9441192600399637,-0.18693522224735296,-0.18245993957680387,0.27257612510321894,0.52691205264933
1763701395572848400,69.10484838867187,-2.695778923029673,-0.02672562356666159,-0.9395323907407281,-0.18581238235442857,-0.18691101547312552,0.2857075793702793,0.5549166078157386
1763701395582806300,69.11480615234375,-2.681601185614829,-0.019561502885774767,-0.9345562029403662,-0.1823811060624805,-0.19189324964707632,0.29899676252145235,0.5839828869859115
1763701395592764400,69.12476440429687,-2.6665317588544126,-0.010792204849471451,-0.9291436016415963,-0.1764280201357015,-0.19755425625391898,0.3123269311215429,0.6139848130055998
1763701395602722300,69.13472241210937,-2.6500313268848172,-0.0011113116182385762,-0.923131821186765,-0.1697407619988338,-0.20386019319546342,0.32598674854384346,0.6452577385139863
1763701395612680400,69.14468041992187,-2.631718266095218,0.009192865778976924,-0.9162542118097904,-0.16350031913492058,-0.21068041041994542,0.3405986360966548,0.6790105964809736
1763701395622639400,69.15463940429687,-2.6113452540492292,0.020955639202783545,-0.9081502708938559,-0.15658637834859826,-0.2181458156517098,0.3567019766265124,0.7168600108598955
1763701395632597500,69.16459741210937,-2.5880945373167363,0.033314482357767246,-0.8988514568159004,-0.1510181101235727,-0.22631162703157004,0.37381719635494914,0.7574779349982338
1763701395642555400,69.17455541992187,-2.5608436922552147,0.04236496986782409,-0.88921040841156,-0.1546872661005685,-0.2344658000122141,0.3905585037199132,0.7958286436528644
1763701395652513300,69.18451318359375,-2.5313285712296167,0.046846577752623825,-0.8803932983093166,-0.16853478412313572,-0.2418183158661859,0.40526162020932327,0.8274912410494192
1763701395662471200,69.19447119140625,-2.5057037152435524,0.05187221507210669,-0.8729188058417128,-0.1780619556380793,-0.24857604586403087,0.41657180584756787,0.8526931420638701
1763701395672429300,69.20442919921875,-2.4880292589922703,0.06227038497812869,-0.8663017852312154,-0.17105170226527674,-0.25539215475939725,0.42475684724637136,0.875309674344872
1763701395682387500,69.21438745117187,-2.478653964008324,0.07654248140381499,-0.8599377535055401,-0.1514316308482545,-0.2612103553942888,0.43176079466237693,0.8987707326955218
1763701395692345300,69.22434545898437,-2.4752150501310544,0.09049984276827298,-0.8537928944591694,-0.12971002705302243,-0.26495042300449745,0.4389176348795857,0.9230496535619569
1763701395702303500,69.23430346679687,-2.4754924526534894,0.10211115051440554,-0.8484250873821377,-0.11047344486374161,-0.266912804973365,0.445540012810425,0.9450465441384805
1763701395712261400,69.24426147460937,-2.4798973191781766,0.11261061354016356,-0.8440839328786114,-0.090048001360649,-0.26787297390558606,0.45064974323782464,0.9633409511891705
1763701395722219500,69.25421948242187,-2.4900713121997913,0.12430931741633339,-0.8402916521946483,-0.0626817195866883,-0.268283829453295,0.4544016681615429,0.9797538180411522
1763701395732177400,69.26417749023437,-2.506480112747197,0.13886489575239275,-0.8361419879571009,-0.025025787533302857,-0.2685242317668474,0.45768737991032754,0.9972103354286419
1763701395742135300,69.27413525390625,-2.5287438200253876,0.1561956179433447,-0.8309725193405193,0.022260616220858332,-0.26859747579151927,0.46145753688455066,1.0175525542672204
1763701395752094200,69.28409423828126,-2.553992961235083,0.174171216860011,-0.82482666948523,0.07316804194499456,-0.2685425940238569,0.46605808946412497,1.039950294404074
1763701395762052400,69.29405224609376,-2.576542525911914,0.18970296287795868,-0.818464658345739,0.11798142491127056,-0.26866799382609813,0.4711112216899087,1.0615455146031474
1763701395772010200,69.30401025390626,-2.590259522565324,0.20063879018863356,-0.8127579096713101,0.1482068719954526,-0.26945394578251614,0.475986746183979,1.0797709226795766
1763701395781968400,69.31396850585938,-2.5922721040354415,0.20651275633892557,-0.8081961309509287,0.16056764614456745,-0.27106115953652216,0.4803097881953897,1.093682931292165
1763701395791926300,69.32392626953126,-2.5842117929645445,0.20831029995829684,-0.804730756136224,0.1577638493831475,-0.2732410923471912,0.4841017949467963,1.1039254873022921
1763701395801884400,69.33388452148438,-2.5698338859223573,0.20777183710062322,-0.8018619626768542,0.1456955009181271,-0.2757369460257334,0.48766535923140725,1.1121696753976336
1763701395811842600,69.34384252929688,-2.5536078661068533,0.2065515543228271,-0.7989978641221637,0.13056269160062145,-0.2781296994608253,0.49151058002586023,1.1205227006938223
1763701395821800400,69.35380053710938,-2.539058019804336,0.2058440479602671,-0.7957120999930853,0.11704121164501644,-0.2800559353386736,0.496023180169654,1.1306257330504301
1763701395831758300,69.36375830078126,-2.528671574501414,0.2062628738963573,-0.791833690335874,0.10799903639102626,-0.28118813983934926,0.5013862918160155,1.1433478931332186
1763701395841716200,69.37371630859376,-2.523837068361024,0.20800295320168516,-0.7874092852088405,0.10494206782893213,-0.28139332645395104,0.5074831919484677,1.158630217847773
1763701395851674400,69.38367431640626,-2.523721473492377,0.21129814189915588,-0.7824351161368307,0.10835012778848198,-0.2812401494508401,0.5138602426941435,1.1757419525754818
1763701395861632300,69.39363232421876,-2.526553817790358,0.2162272218432487,-0.7770060726856448,0.11786505676758949,-0.281497516726312,0.5198716328193316,1.1933849149050104
1763701395871590400,69.40359033203126,-2.5315790955859776,0.2225980011803244,-0.7712719077894941,0.13292364545199759,-0.28244072999467246,0.5251828628833808,1.2106891454786137
1763701395881549300,69.41354931640625,-2.5386533283486394,0.22996109219951638,-0.7653638723530626,0.15248545598618257,-0.2839245950850213,0.529832922981004,1.2273898305587243
1763701395891507500,69.42350756835937,-2.5467807545694434,0.23784721468243694,-0.7593262714188013,0.17474398383520784,-0.2858890386179958,0.533966096144796,1.243468278550778
1763701395901465300,69.43346533203125,-2.5546989406147134,0.24582159475024484,-0.7531775967752908,0.19767934430021353,-0.28828002879440795,0.5377638115167558,1.259033168437139
1763701395911423500,69.44342358398437,-2.5612602517236476,0.25389862065360985,-0.7468768331458395,0.22051484527219548,-0.2913147610615064,0.5411526244706307,1.2739973115107608
1763701395921381400,69.45338134765625,-2.566259315485026,0.26234888999295736,-0.7402935427189349,0.24376173112533625,-0.29518226589723323,0.5440642453573704,1.288491645859671
1763701395931339300,69.46333935546875,-2.5712720244076896,0.27117119580930965,-0.7332817155110393,0.2684131703532975,-0.29952930165073627,0.5468513078828918,1.3033146978048078
1763701395941297400,69.47329736328125,-2.580052262428872,0.27990903575713605,-0.7259218619367389,0.2959653842169428,-0.30339022805063265,0.5501298865020113,1.3193193512133046
1763701395951255300,69.48325537109375,-2.595462568146187,0.28811265986823886,-0.7185743449906419,0.32765572549208966,-0.30616313017832164,0.5539911344568917,1.3361067774538564
1763701395961213400,69.49321337890625,-2.615835189081134,0.2955711107380957,-0.7115685215346126,0.3620494081691904,-0.3081713570133923,0.5579770782738024,1.3524220931819595
1763701395971171300,69.50317138671875,-2.6368553282766998,0.302112474704169,-0.705196914234811,0.3954779811680362,-0.3099673103655299,0.5615563950775927,1.3670017433311357
1763701395981129500,69.51312939453125,-2.6557923876056897,0.3079583258236928,-0.6995004991965108,0.4262459348198423,-0.31198293318379605,0.5643822309104366,1.3793328242594782
1763701395991087400,69.52308740234375,-2.6738082501181406,0.3133739275325177,-0.6944583102691025,0.45579298650546435,-0.3141415549713586,0.5664269193687725,1.3894807171856927
1763701396001045500,69.53304541015625,-2.6924761150877385,0.3184512865726123,-0.6899393260447518,0.48546633865773836,-0.3162338756499498,0.5679511453021099,1.3980349284636397
1763701396011003400,69.54300341796875,-2.7111613193577444,0.3232502181201902,-0.6856956997433107,0.5148019173839061,-0.3183330996388061,0.5692053051634589,1.4057195874740778
1763701396020962600,69.55296264648437,-2.7264233141734775,0.3276508001413839,-0.6815842769880304,0.5405103825166997,-0.3206683620304155,0.5703153431656312,1.4129647566840828
1763701396030920200,69.56292016601563,-2.7331051717609185,0.33124962678952335,-0.6776956290592787,0.5569464713943312,-0.3233418857280992,0.5713601317810408,1.41985710173836
1763701396040878300,69.57287841796875,-2.7268354061519924,0.3337288428869357,-0.6741620724934994,0.5592397934945182,-0.3263631029323207,0.5723790111556548,1.4263517120837261
1763701396050836200,69.58283618164063,-2.706121521499179,0.33523274242787454,-0.670903038084837,0.5462650930082746,-0.3298227807012706,0.5733454181252956,1.4325062490759586
1763701396060794400,69.59279443359375,-2.674686867491306,0.3362897149327994,-0.667699111829169,0.522534993817018,-0.3336891874328378,0.5742287059369993,1.4384611915837262
1763701396070752300,69.60275219726563,-2.6251128763724894,0.3414414688836095,-0.6619387640369406,0.4951254022419122,-0.34239398538616417,0.57273129965607,1.4445467965948307
1763701396080710400,69.61271044921875,-2.5921817224068278,0.34288471491115785,-0.6583490553446423,0.47052829410011304,-0.3462249881710761,0.5737026971750158,1.450922815853413
1763701396090668500,69.62266845703125,-2.550179508173398,0.3493093833484699,-0.6518801874888058,0.45283531843283475,-0.3548574843011481,0.571936505007592,1.4574064271425073
1763701396100626400,69.63262646484375,-2.515252472626097,0.3562104189717218,-0.645390081651258,0.44266487106514973,-0.3631703160090569,0.5698184827762494,1.463418097545169
1763701396110584300,69.64258422851563,-2.4840450669080685,0.3631852141519905,-0.6391399215848478,0.43603861541743605,-0.37117484835208625,0.5672970511578648,1.468524750954867
1763701396120542200,69.65254223632813,-2.450559674606687,0.36983467417429056,-0.6331221238352219,0.426420449076124,-0.37895396505367346,0.5645996402179156,1.4729992798035274
1763701396130500400,69.66250024414063,-2.410076900367191,0.37588515850949267,-0.6272008879328518,0.4085691496600275,-0.3864897266896827,0.5620988039665703,1.4774805591190998
1763701396140458200,69.67245825195313,-2.3592556924937584,0.38141554258670074,-0.6211263280323706,0.37944614517157715,-0.39390522116975013,0.5599668790801043,1.4824895554632727
1763701396150417400,69.68241748046874,-2.2942965430683784,0.3865540128466093,-0.6146779876605348,0.33561442022057136,-0.40129937318816833,0.5583062692872744,1.4883704993213605
1763701396160375300,69.69237524414062,-2.210292590267787,0.39141946199043365,-0.6077653031754465,0.272499069554581,-0.4087463538898887,0.5570803115449802,1.4950249808179477
1763701396170333400,69.70233349609374,-2.1035672533362075,0.3962455704676041,-0.6003563402892433,0.18692960075770923,-0.4163013246328963,0.5561070078583225,1.5020783357602812
1763701396180291300,69.71229125976562,-1.977560183311046,0.40116055157161806,-0.5926315345401526,0.08182545338859319,-0.4235263562913368,0.5554129552989485,1.5093797922016432
1763701396190249500,69.72224951171874,-1.8313958260598302,0.4067493406766317,-0.5843333381911305,-0.0426534831124366,-0.43043328974026634,0.5548304872362502,1.517288824071188
1763701396200207400,69.73220727539062,-1.6507347821149716,0.41303758898157333,-0.5754945814438287,-0.20110499216337716,-0.43682963313414763,0.5544237687550843,1.5258451601322673
1763701396210165200,69.74216528320312,-1.4017454308469532,0.4196461595625229,-0.566406592277621,-0.42834065211030126,-0.4425379770471462,0.5542931934353467,1.5341708634427464
1763701396220123400,69.75212329101562,-1.0533629096305512,0.42626973522114175,-0.5573828743540324,-0.7554710194795101,-0.44781233033727996,0.5541502473829153,1.5399860959814111
1763701396230081300,69.76208129882812,-0.6598997494306669,0.4326336597698121,-0.5488265456196278,-1.1283244917567041,-0.45286365864170514,0.553653255473164,1.5413786508382372
1763701396240039400,69.77203930664062,-0.33494697285251734,0.43855672683777935,-0.540907354723456,-1.4334235652392318,-0.4578285084755301,0.5527027768931948,1.5388430740925572
1763701396249997300,69.78199731445312,-0.1142028055453745,0.44403055549448295,-0.5333826567907921,-1.634630196435098,-0.46295276873262603,0.5513750439749014,1.53386515611187
1763701396259955500,69.79195556640624,0.02822162085271616,0.44912444854131495,-0.526293532449108,-1.7581438893699837,-0.4680232971639717,0.5497785336894155,1.5281593924645862
1763701396269913300,69.80191333007812,0.12166826648677205,0.45389673776914063,-0.5195923848532106,-1.8332450514003955,-0.47302238936015345,0.5479518303144396,1.522414659911175
1763701396279872500,69.81187255859375,0.16699831849019064,0.45788598723221585,-0.5131391321884422,-1.8608468648738883,-0.4783815105369569,0.5460583063843869,1.5159469749016388
1763701396289830400,69.82183032226563,0.16311250800798296,0.46072226129573907,-0.5069952602135431,-1.8399031288199856,-0.48444439994109056,0.5440630154433671,1.5085509027684822
1763701396299788500,69.83178857421875,0.11889243793245691,0.46231160584572356,-0.5014699610492399,-1.779527818484057,-0.4911886200264903,0.5417837291962959,1.5006525038456533
1763701396309746200,69.84174609375,0.0489521491104985,0.46301363198311385,-0.4967178180143657,-1.693926741050967,-0.498486923422463,0.5388882321867567,1.4928439989955011
1763701396319704300,69.85170434570313,-0.03296272065781171,0.4634845863446438,-0.4926306782420445,-1.5958499973406284,-0.5062112700825548,0.5350207591830128,1.4856532941999139
1763701396329662200,69.861662109375,-0.1205191321007801,0.4642380339339706,-0.4890174553616634,-1.490724391021588,-0.514310597710309,0.529933548765054,1.4793160032146397
1763701396339620400,69.87162036132813,-0.2132818316355703,0.4654837566893205,-0.48576088367439674,-1.3785549181806087,-0.5227762946656277,0.523513387041472,1.473726247756125
1763701396349578500,69.88157861328125,-0.31419066778651744,0.4670877068676826,-0.4829373711793569,-1.2566807388802188,-0.5315644431007026,0.5157904213502721,1.4684127062778327
1763701396359536400,69.89153637695313,-0.42571971491736044,0.46861924741729116,-0.4808614676547692,-1.1238297556385024,-0.5404693979323695,0.5070119041709985,1.4626112659677282
1763701396369494500,69.90149462890625,-0.5482721590350568,0.4697063636099024,-0.479792190939454,-0.980393650508377,-0.5494331464755194,0.4972911773623311,1.4552967676065882
1763701396379452400,69.91145239257813,-0.6881874480127437,0.46754761940093126,-0.4827234254565774,-0.8306438195851437,-0.5560734280691795,0.48903963952799934,1.44520200399886
1763701396389410600,69.92141064453125,-0.8177445575113753,0.46650774961394015,-0.48456376707172993,-0.68400392831133,-0.5648971459533831,0.4779746142814335,1.4312280790048995
1763701396399368200,69.9313681640625,-0.9384676464301268,0.4640643992166378,-0.48802805976341057,-0.5489447341966133,-0.5735039786081166,0.4664397983573137,1.4128791799934086
1763701396409326300,69.94132641601563,-1.0441189017271328,0.46088839759176636,-0.4924719196559643,-0.42961074412607697,-0.5821991232594559,0.45397974871832586,1.3905647017803087
1763701396419285200,69.95128515625,-1.132962893676026,0.4573866692994444,-0.4976134866605787,-0.32771307505709857,-0.5905942860641625,0.4408815716050053,1.3656792210475681
1763701396429243100,69.9612431640625,-1.2054127372216994,0.45378599731380537,-0.5032058477925317,-0.2436807302888329,-0.5981358705213277,0.42789678820710486,1.3400312826905094
1763701396439201000,69.97120092773437,-1.2633581441726902,0.4504732539931181,-0.5087131299613494,-0.17501929244627754,-0.6048059752999622,0.41532464766412597,1.3149917605906176
1763701396449159000,69.98115893554687,-1.308510926556608,0.44696474470474246,-0.5141142560875703,-0.12044810501290833,-0.6108796225183553,0.4034044959388235,1.2901452782872425
1763701396459117000,69.99111694335937,-1.3372349920264277,0.44154637897668786,-0.5196752888737854,-0.086023267174331,-0.6168410643177681,0.39304134536536534,1.263767099733245
1763701396469075000,70.00107495117187,-1.3474826377823248,0.4327523306243354,-0.5255949595803212,-0.07645133794693675,-0.6228733329219114,0.38536230109639613,1.2351230384744922
1763701396479033000,70.011033203125,-1.342603082875853,0.4218071523318193,-0.5307604842379824,-0.0850905080350176,-0.6293750085594445,0.3798147940162834,1.2058169662487779
1763701396488991000,70.02099096679687,-1.3294413603443727,0.4107928777726669,-0.5342582735475618,-0.10021703858874102,-0.6366283352006692,0.37486219110569086,1.1773445473147621
1763701396498949000,70.03094921875,-1.312288994898502,0.40084249592692817,-0.5358955823163621,-0.11552143623201461,-0.6445322080295959,0.3697560807434323,1.150610369154896
1763701396508907000,70.04090698242187,-1.2932041002543404,0.39214328030335033,-0.5359371914642708,-0.1290319204504437,-0.6528857374474529,0.3643285092873493,1.1256877110472063
1763701396518865200,70.050865234375,-1.2752443864268557,0.38446420137908166,-0.5351693254335974,-0.13907352952066276,-0.6612541877372008,0.3585023816337615,1.1021401495500025
1763701396528822800,70.06082275390625,-1.2606638465330968,0.37768278545095507,-0.5341944685814508,-0.14407907065537018,-0.6693940610036527,0.35199940936225654,1.0794734398603407
