time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701133194212900,91.400212890625,-0.29755762219429016,0.4947509169578552,0.14500407874584198,0.8035264611244202,1.0823253393173218,0.06144322454929352,0.6723778247833252
1763701133204219600,91.4102197265625,-0.30598095059394836,0.4933429956436157,0.14661332964897156,0.8009325265884399,1.0800377130508423,0.06710269302129745,0.6896061301231384
1763701133214220800,91.420220703125,-0.315438836812973,0.49187493324279785,0.14784206449985504,0.797934889793396,1.0772912502288818,0.07444498687982559,0.7084282636642456
1763701133224227000,91.43022705078126,-0.32576677203178406,0.49063917994499207,0.14860644936561584,0.7943962216377258,1.07464599609375,0.08366063237190247,0.7284696698188782
1763701133234233900,91.44023388671874,-0.3367479741573334,0.48989081382751465,0.14887861907482147,0.7902170419692993,1.072614312171936,0.09478852897882462,0.7493106126785278
1763701133244240100,91.450240234375,-0.34813442826271057,0.4896866977214813,0.14877377450466156,0.7854143381118774,1.0713846683502197,0.10746218264102936,0.7706237435340881
1763701133254230300,91.46023022460938,-0.35958003997802734,0.49005046486854553,0.1484978049993515,0.7800648212432861,1.071163296699524,0.12104427814483643,0.7919751405715942
1763701133264234800,91.47023486328125,-0.37080276012420654,0.49099037051200867,0.14819592237472534,0.7742555737495422,1.0720924139022827,0.1350482553243637,0.8129690289497375
1763701133274226700,91.48022680664063,-0.38147351145744324,0.4925764799118042,0.14798951148986816,0.7680791020393372,1.0744531154632568,0.14902545511722565,0.8330672979354858
1763701133284230100,91.49023022460938,-0.39145299792289734,0.49466297030448914,0.14771683514118195,0.7617433071136475,1.0778248310089111,0.16295014321804047,0.851822018623352
1763701133294236200,91.50023608398438,-0.40052464604377747,0.4972991645336151,0.14712372422218323,0.7553993463516235,1.0821497440338135,0.177009716629982,0.8685126900672913
1763701133304239900,91.51023999023438,-0.40855586528778076,0.500435471534729,0.1459469050168991,0.7492302656173706,1.087141513824463,0.19138219952583313,0.8825809359550476
1763701133314209000,91.520208984375,-0.4155101478099823,0.5038785934448242,0.1441103219985962,0.7434311509132385,1.0923467874526978,0.20591317117214203,0.8938701152801514
1763701133324209200,91.53020922851563,-0.42158082127571106,0.5073549747467041,0.141864612698555,0.7380616068840027,1.097374439239502,0.2201465219259262,0.9030307531356812
1763701133334214400,91.54021435546875,-0.4270322918891907,0.510631799697876,0.1397002786397934,0.7330636978149414,1.1020960807800293,0.2334076464176178,0.911104679107666
1763701133344215000,91.55021508789062,-0.4322497844696045,0.5135626196861267,0.13794898986816406,0.728274405002594,1.1064072847366333,0.2455039918422699,0.9192147850990295
1763701133354221300,91.56022119140626,-0.4376520812511444,0.516079306602478,0.13669852912425995,0.723488986492157,1.1101566553115845,0.2567377984523773,0.9283103346824646
1763701133364222500,91.57022241210937,-0.44317811727523804,0.518448531627655,0.13574591279029846,0.7185940146446228,1.113775610923767,0.2676208019256592,0.938022255897522
1763701133374232300,91.580232421875,-0.4481964707374573,0.5211458802223206,0.1349644511938095,0.7136606574058533,1.118337631225586,0.27808406949043274,0.9468355178833008
1763701133384234500,91.590234375,-0.45215797424316406,0.5242968797683716,0.13437283039093018,0.708949863910675,1.1242598295211792,0.28754913806915283,0.9535927772521973
1763701133394235400,91.6002353515625,-0.45471224188804626,0.5280535817146301,0.13454411923885345,0.7044814229011536,1.1324542760849,0.2949135899543762,0.9580725431442261
1763701133404237300,91.6102373046875,-0.45603322982788086,0.5321206450462341,0.13596424460411072,0.700282096862793,1.1426477432250977,0.2993537187576294,0.9611737728118896
1763701133414248200,91.62024829101563,-0.45658913254737854,0.5361522436141968,0.13889724016189575,0.6962576508522034,1.1541966199874878,0.3006970286369324,0.9642349481582642
1763701133424251100,91.63025122070313,-0.45676279067993164,0.539917528629303,0.1433008462190628,0.6923305988311768,1.1664789915084839,0.2992517948150635,0.9681096076965332
1763701133434259000,91.64025903320312,-0.4567163586616516,0.5436086058616638,0.14902855455875397,0.6882516145706177,1.1798094511032104,0.29570212960243225,0.9729915261268616
1763701133444262100,91.65026220703125,-0.4564298987388611,0.547519862651825,0.15587559342384338,0.683810293674469,1.1947356462478638,0.29070761799812317,0.9786187410354614
1763701133454269000,91.66026904296875,-0.45591047406196594,0.5517135858535767,0.16362103819847107,0.6789594292640686,1.2112550735473633,0.28471076488494873,0.9848235249519348
1763701133464272600,91.67027270507812,-0.45520275831222534,0.5560309290885925,0.17184074223041534,0.673862636089325,1.2286607027053833,0.27819395065307617,0.9913329482078552
1763701133474304300,91.68030419921875,-0.4541343152523041,0.5605224967002869,0.18048904836177826,0.6685807704925537,1.2470805644989014,0.2710694670677185,0.9977803826332092
1763701133484310800,91.69031079101562,-0.4527282118797302,0.5649000406265259,0.1894456148147583,0.6633517146110535,1.265749216079712,0.2631819248199463,1.0041828155517578
1763701133494275300,91.700275390625,-0.4510000944137573,0.5689505338668823,0.198717400431633,0.6583355069160461,1.2841846942901611,0.25427940487861633,1.0106563568115234
1763701133504277500,91.71027758789063,-0.4490188956260681,0.5725441575050354,0.2083033174276352,0.6535938382148743,1.3020853996276855,0.24429750442504883,1.0173882246017456
1763701133514318600,91.72031860351562,-0.44687148928642273,0.5756230354309082,0.21812525391578674,0.6491420269012451,1.3192448616027832,0.2333834022283554,1.024484395980835
1763701133524324600,91.73032470703124,-0.44461581110954285,0.5782462954521179,0.22805528342723846,0.6449331641197205,1.335682988166809,0.22184938192367554,1.0318961143493652
1763701133534317600,91.74031762695313,-0.4422611594200134,0.5805230736732483,0.2380208522081375,0.6408931612968445,1.351592779159546,0.209932342171669,1.0395302772521973
1763701133544322300,91.750322265625,-0.4398964047431946,0.5824947953224182,0.24795182049274445,0.6369543671607971,1.3669989109039307,0.19789588451385498,1.0474555492401123
1763701133554318000,91.76031811523437,-0.43765226006507874,0.5841642022132874,0.2577410042285919,0.6330736875534058,1.381786823272705,0.1860550343990326,1.0557663440704346
1763701133564322000,91.77032202148438,-0.4356321692466736,0.5855336785316467,0.26739126443862915,0.6291874647140503,1.3959590196609497,0.1745613068342209,1.0646378993988037
1763701133574335200,91.78033520507813,-0.43393582105636597,0.5866024494171143,0.2768406867980957,0.6252651214599609,1.4094375371932983,0.16362711787223816,1.07414710521698
1763701133584340200,91.79034033203125,-0.43260329961776733,0.5873569846153259,0.28603395819664,0.6213297843933105,1.4221183061599731,0.1533425748348236,1.0842629671096802
1763701133594362600,91.80036254882812,-0.4316079616546631,0.5877748131752014,0.2949833869934082,0.6174302697181702,1.4339543581008911,0.1436062753200531,1.0949236154556274
1763701133604369200,91.810369140625,-0.43090933561325073,0.5878434181213379,0.3036031723022461,0.6136630773544312,1.444799542427063,0.13439857959747314,1.105902910232544
1763701133614358800,91.82035888671875,-0.43039393424987793,0.5876360535621643,0.3118572235107422,0.6100737452507019,1.4547656774520874,0.12564852833747864,1.1169019937515259
1763701133624363500,91.83036352539062,-0.43003302812576294,0.5871621370315552,0.3197273910045624,0.6067014336585999,1.463828682899475,0.11730893701314926,1.1278116703033447
1763701133634364700,91.84036474609375,-0.4298993647098541,0.5863747596740723,0.32722437381744385,0.6035523414611816,1.4718669652938843,0.10938821732997894,1.1387563943862915
1763701133644369200,91.850369140625,-0.43004655838012695,0.5852739214897156,0.33452051877975464,0.6005085110664368,1.4790928363800049,0.10180097818374634,1.1500667333602905
1763701133654393600,91.8603935546875,-0.4305581748485565,0.5838676691055298,0.3417033553123474,0.5974587798118591,1.4856383800506592,0.09461173415184021,1.1620113849639893
1763701133664400100,91.87040014648437,-0.4314912259578705,0.5822270512580872,0.34868323802948,0.5943458080291748,1.4915430545806885,0.088088758289814,1.174540400505066
1763701133674419700,91.88041967773438,-0.4327964782714844,0.5805370807647705,0.3554302155971527,0.5910441875457764,1.497187852859497,0.08245228976011276,1.1874957084655762
1763701133684427500,91.89042749023437,-0.4343118369579315,0.5789943337440491,0.36189183592796326,0.5875142812728882,1.5029395818710327,0.0777733325958252,1.2004814147949219
1763701133694429000,91.90042895507813,-0.4358768165111542,0.5777074098587036,0.368024617433548,0.5838008522987366,1.5089638233184814,0.07397984713315964,1.2131226062774658
1763701133704436000,91.91043603515625,-0.43742385506629944,0.5766962170600891,0.3737265467643738,0.5800089240074158,1.5151273012161255,0.07105167210102081,1.2251205444335938
1763701133714408200,91.920408203125,-0.43889355659484863,0.5759071111679077,0.3789343535900116,0.5762917399406433,1.521178960800171,0.06882470101118088,1.2362509965896606
1763701133724411600,91.93041162109375,-0.4403457045555115,0.5751819610595703,0.3836331069469452,0.5727888345718384,1.5267000198364258,0.06712669879198074,1.2465863227844238
1763701133734414600,91.94041455078126,-0.44184961915016174,0.5743467807769775,0.38774433732032776,0.5696920156478882,1.5311399698257446,0.06580759584903717,1.2561118602752686
1763701133744418000,91.95041796875,-0.44338706135749817,0.5733298063278198,0.391362726688385,0.5670415163040161,1.5344562530517578,0.06462117284536362,1.2649348974227905
1763701133754442000,91.96044189453124,-0.44498589634895325,0.5720898509025574,0.39463698863983154,0.564767599105835,1.5367716550827026,0.06342998147010803,1.273341417312622
1763701133764447500,91.97044750976562,-0.4466892182826996,0.5706554651260376,0.39766547083854675,0.5627461075782776,1.5382986068725586,0.06228214129805565,1.28156578540802
1763701133774438100,91.98043823242188,-0.44854721426963806,0.5691114664077759,0.40044233202934265,0.5608595609664917,1.5392154455184937,0.061401497572660446,1.2896829843521118
1763701133784442000,91.99044213867188,-0.4506186842918396,0.5675977468490601,0.4029430150985718,0.55893874168396,1.5397939682006836,0.06113746017217636,1.2977529764175415
1763701133794449700,92.00044970703125,-0.45301541686058044,0.5662028789520264,0.4051329493522644,0.5568290948867798,1.5401698350906372,0.061857085675001144,1.3059206008911133
1763701133804454100,92.0104541015625,-0.45591896772384644,0.5648659467697144,0.40688472986221313,0.5545350909233093,1.5399861335754395,0.06384585052728653,1.314311146736145
1763701133814459000,92.020458984375,-0.4593527317047119,0.5635687112808228,0.40821564197540283,0.5520374178886414,1.5392194986343384,0.06710340082645416,1.323006272315979
1763701133824463400,92.03046337890625,-0.4632391929626465,0.5622739195823669,0.4091227352619171,0.5494325160980225,1.5377728939056396,0.071424700319767,1.3318700790405273
1763701133834477800,92.04047778320313,-0.4675334692001343,0.5609105229377747,0.4095383882522583,0.5468730926513672,1.5353695154190063,0.0766327977180481,1.3407210111618042
1763701133844483300,92.0504833984375,-0.4721301794052124,0.559463381767273,0.4094586670398712,0.544460654258728,1.531965970993042,0.08250438421964645,1.3493709564208984
1763701133854477000,92.06047705078124,-0.477023720741272,0.5578241348266602,0.4088924825191498,0.5422983765602112,1.5273330211639404,0.08882395923137665,1.357846736907959
1763701133864481300,92.07048120117187,-0.4822668135166168,0.555889904499054,0.4078284502029419,0.5404452681541443,1.5212254524230957,0.09550166130065918,1.3662582635879517
1763701133874504000,92.08050390625,-0.48792415857315063,0.5535497665405273,0.40620672702789307,0.5389886498451233,1.5133056640625,0.1024782806634903,1.374666690826416
1763701133884510000,92.09051000976562,-0.4940280318260193,0.550738513469696,0.40400230884552,0.5379642248153687,1.5034019947052002,0.10970288515090942,1.3831385374069214
1763701133894524700,92.10052465820313,-0.5006147027015686,0.5473969578742981,0.401271790266037,0.5373289585113525,1.4914956092834473,0.11710752546787262,1.391892910003662
1763701133904531700,92.11053173828125,-0.5076203942298889,0.5435566902160645,0.39811182022094727,0.5370053052902222,1.4778368473052979,0.12458661943674088,1.401015281677246
1763701133914519300,92.12051928710937,-0.5148559212684631,0.5393861532211304,0.39468249678611755,0.5368534922599792,1.4630759954452515,0.13202212750911713,1.4104218482971191
1763701133924524300,92.13052416992187,-0.5222235321998596,0.5350072383880615,0.39105403423309326,0.536774218082428,1.4476045370101929,0.13942255079746246,1.4200501441955566
1763701133934523600,92.14052368164063,-0.529640793800354,0.5305306315422058,0.3873383700847626,0.5366440415382385,1.4318479299545288,0.14678217470645905,1.4299217462539673
1763701133944528000,92.15052783203124,-0.5370961427688599,0.5259830355644226,0.3837191164493561,0.5363107323646545,1.416154146194458,0.15402989089488983,1.440311074256897
1763701133954542600,92.16054248046875,-0.544559895992279,0.5214315056800842,0.3804432153701782,0.5355619788169861,1.4010506868362427,0.16109541058540344,1.4515384435653687
1763701133964548000,92.17054809570313,-0.552033007144928,0.5169269442558289,0.37764331698417664,0.5342580080032349,1.3868414163589478,0.16799256205558777,1.4637987613677979
1763701133974544100,92.18054418945313,-0.559566080570221,0.5125067830085754,0.37540867924690247,0.5322507619857788,1.3737283945083618,0.1748289316892624,1.4773292541503906
1763701133984548600,92.19054858398438,-0.5673287510871887,0.5080970525741577,0.3735986649990082,0.5295276641845703,1.3613156080245972,0.1818552017211914,1.4922983646392822
1763701133994550300,92.20055029296876,-0.5755264163017273,0.5034969449043274,0.37188228964805603,0.5262734293937683,1.3486509323120117,0.18925581872463226,1.5087026357650757
1763701134004554500,92.21055444335937,-0.5840272307395935,0.4986775517463684,0.3702777028083801,0.5226158499717712,1.335714340209961,0.19672293961048126,1.526310682296753
1763701134014563300,92.22056323242188,-0.592661440372467,0.4936543107032776,0.36891627311706543,0.5186122059822083,1.3227628469467163,0.20390072464942932,1.5449516773223877
1763701134024567800,92.23056787109375,-0.6014569997787476,0.4883824586868286,0.3676672577857971,0.5143470168113708,1.3095070123672485,0.21082325279712677,1.5645166635513306
1763701134034569500,92.24056958007813,-0.6103888154029846,0.4829166531562805,0.3663475215435028,0.5099083185195923,1.2957741022109985,0.21764066815376282,1.584694743156433
1763701134044573700,92.25057373046874,-0.6192861199378967,0.47744110226631165,0.36498013138771057,0.5052961111068726,1.2819790840148926,0.22437720000743866,1.6051146984100342
1763701134054583300,92.26058325195312,-0.6279290914535522,0.4722357392311096,0.3637855052947998,0.5003584623336792,1.2690314054489136,0.23106545209884644,1.6255477666854858
1763701134064588000,92.27058813476563,-0.6362758874893188,0.4674093723297119,0.3628852665424347,0.49497050046920776,1.2573240995407104,0.23780256509780884,1.6460485458374023
1763701134074583000,92.2805830078125,-0.6442357301712036,0.4630710184574127,0.362460732460022,0.48902735114097595,1.2473523616790771,0.2445784956216812,1.6666254997253418
1763701134084587000,92.2905869140625,-0.6518012881278992,0.45925453305244446,0.3624517619609833,0.4825650453567505,1.2390707731246948,0.2515157163143158,1.6871434450149536
1763701134094597000,92.30059716796875,-0.6589497923851013,0.4559277296066284,0.3627602458000183,0.4757310748100281,1.2322548627853394,0.2585865259170532,1.707366704940796
1763701134104601600,92.3106015625,-0.6656236052513123,0.4530194401741028,0.3632664382457733,0.4687815010547638,1.2265840768814087,0.26560768485069275,1.726916790008545
1763701134114603800,92.32060375976563,-0.6717991828918457,0.4504052698612213,0.36381402611732483,0.462017685174942,1.221582055091858,0.27234089374542236,1.745436191558838
1763701134124608000,92.33060791015625,-0.6774823665618896,0.4479046165943146,0.36425530910491943,0.45576000213623047,1.2166866064071655,0.27845340967178345,1.7626439332962036
1763701134134635300,92.34063525390626,-0.6827202439308167,0.44538959860801697,0.36450567841529846,0.45017415285110474,1.2115294933319092,0.2837638258934021,1.7784744501113892
1763701134144641800,92.35064184570312,-0.6876916885375977,0.4426921606063843,0.36433446407318115,0.44538092613220215,1.205403208732605,0.28831398487091064,1.793038010597229
1763701134154621400,92.36062133789062,-0.6925079822540283,0.4397455155849457,0.36371755599975586,0.44132310152053833,1.1981346607208252,0.2921592593193054,1.8065904378890991
1763701134164625200,92.37062524414063,-0.697227954864502,0.43652093410491943,0.36284101009368896,0.43780022859573364,1.1899811029434204,0.2952776253223419,1.8195712566375732
1763701134174640000,92.38064013671875,-0.701891303062439,0.43300533294677734,0.3620040714740753,0.4345204830169678,1.1814239025115967,0.29762348532676697,1.8325484991073608
1763701134184645000,92.39064501953125,-0.7065964341163635,0.42921605706214905,0.3614950180053711,0.4310642182826996,1.1729645729064941,0.2993612587451935,1.8462796211242676
1763701134194639400,92.40063940429687,-0.7114927172660828,0.4252109229564667,0.36147451400756836,0.4269777238368988,1.164942979812622,0.3009061813354492,1.8615257740020752
1763701134204643300,92.41064331054687,-0.7167008519172668,0.42110738158226013,0.36196333169937134,0.4218897819519043,1.157563328742981,0.3028050363063812,1.8787899017333984
1763701134214681900,92.42068188476563,-0.7222667932510376,0.41699734330177307,0.3629153370857239,0.41561564803123474,1.1508852243423462,0.30542662739753723,1.8982568979263306
1763701134224689200,92.43068920898438,-0.7280363440513611,0.4130169153213501,0.36436814069747925,0.4081861674785614,1.1452326774597168,0.3088073134422302,1.9195948839187622
1763701134234681600,92.440681640625,-0.7337871789932251,0.40925803780555725,0.36638450622558594,0.399783194065094,1.1409229040145874,0.3127410113811493,1.9422482252120972
1763701134244687400,92.45068725585938,-0.7393302917480469,0.4057878851890564,0.36889684200286865,0.390694260597229,1.1380043029785156,0.31705614924430847,1.9655226469039917
1763701134254673700,92.46067358398437,-0.7445146441459656,0.4026504456996918,0.3717272877693176,0.38129961490631104,1.1362879276275635,0.32159411907196045,1.9886164665222168
1763701134264677600,92.470677734375,-0.749252438545227,0.3998680114746094,0.3747870624065399,0.3718346953392029,1.1356821060180664,0.3262430429458618,2.0110490322113037
1763701134274701600,92.48070166015626,-0.7535415887832642,0.39743471145629883,0.37789520621299744,0.36251336336135864,1.1358598470687866,0.33099380135536194,2.0324594974517822
1763701134284707600,92.49070751953126,-0.757350504398346,0.39533576369285583,0.3809138834476471,0.3536020815372467,1.1365653276443481,0.33570152521133423,2.0524065494537354
1763701134294696200,92.5006962890625,-0.7607125043869019,0.3935173749923706,0.383800208568573,0.34519267082214355,1.1376278400421143,0.34026527404785156,2.0708374977111816
1763701134304700400,92.51070043945313,-0.7637866735458374,0.39187172055244446,0.38634440302848816,0.3373492360115051,1.1384515762329102,0.3447344899177551,2.0878822803497314
1763701134314712000,92.52071215820312,-0.7666380405426025,0.3903713524341583,0.3884446918964386,0.3301318883895874,1.1387826204299927,0.34912005066871643,2.1035239696502686
1763701134324717000,92.53071704101562,-0.7693346738815308,0.3889859914779663,0.3900465667247772,0.3235393464565277,1.138444423675537,0.3534429371356964,2.117856025695801
1763701134334728700,92.54072875976563,-0.7719122171401978,0.38768860697746277,0.3912084698677063,0.3174980878829956,1.1374815702438354,0.3576855957508087,2.131070852279663
1763701134344734200,92.55073413085937,-0.77434241771698,0.3864692747592926,0.3922135531902313,0.3117753565311432,1.136396884918213,0.36179548501968384,2.143564224243164
1763701134354733600,92.56073364257813,-0.7767581343650818,0.38524502515792847,0.3931587338447571,0.3060380518436432,1.1351829767227173,0.365955114364624,2.156078815460205
1763701134364738600,92.57073852539062,-0.7792769074440002,0.38402074575424194,0.394083172082901,0.2999234199523926,1.1338502168655396,0.3705492317676544,2.1692745685577393
1763701134374748700,92.58074877929687,-0.7819580435752869,0.3828542232513428,0.3949865400791168,0.293172150850296,1.132430076599121,0.3759472668170929,2.1835362911224365
1763701134384754200,92.59075415039062,-0.7847983837127686,0.3818177282810211,0.39586248993873596,0.28565651178359985,1.1309870481491089,0.38238951563835144,2.198979377746582
1763701134394744300,92.60074438476562,-0.7877427339553833,0.3809516727924347,0.3967784643173218,0.2773158848285675,1.129699468612671,0.38992375135421753,2.215623378753662
1763701134404748300,92.61074829101562,-0.7907271981239319,0.380311518907547,0.39773666858673096,0.2681775987148285,1.128651738166809,0.39858776330947876,2.233316659927368
1763701134414780400,92.62078051757813,-0.7936599850654602,0.3799836039543152,0.398684561252594,0.25839290022850037,1.1278879642486572,0.4083777666091919,2.251646041870117
1763701134424787200,92.630787109375,-0.7964205145835876,0.3800540566444397,0.39955776929855347,0.24824762344360352,1.1274570226669312,0.41915327310562134,2.2699575424194336
1763701134434777000,92.64077709960938,-0.7989122867584229,0.3805568218231201,0.40032100677490234,0.2380310297012329,1.1273939609527588,0.43067628145217896,2.287672996520996
1763701134444782000,92.65078198242188,-0.8010815382003784,0.38150516152381897,0.40092164278030396,0.22800002992153168,1.127663016319275,0.4427359104156494,2.3043181896209717
1763701134454780200,92.6607802734375,-0.802891194820404,0.3829243779182434,0.40124526619911194,0.21848773956298828,1.128139615058899,0.4551074802875519,2.3192858695983887
1763701134464784400,92.67078442382812,-0.8043254613876343,0.3848208785057068,0.40119218826293945,0.20980533957481384,1.1287037134170532,0.4675470292568207,2.3320415019989014
1763701134474782200,92.6807822265625,-0.8053863644599915,0.387150377035141,0.4006972014904022,0.20226003229618073,1.1292392015457153,0.4797091782093048,2.342130184173584
1763701134484786000,92.69078588867187,-0.8061546087265015,0.38982173800468445,0.3996809124946594,0.19598187506198883,1.1294831037521362,0.4913909435272217,2.3495123386383057
1763701134494808800,92.70080883789062,-0.8068972229957581,0.3925614058971405,0.397907018661499,0.1910037100315094,1.1284992694854736,0.5023767352104187,2.3547258377075195
1763701134504814300,92.710814453125,-0.8078224062919617,0.39505231380462646,0.3954000473022461,0.18712422251701355,1.1257779598236084,0.5124183297157288,2.3587117195129395
1763701134514807000,92.72080712890624,-0.8091517090797424,0.39705100655555725,0.39214855432510376,0.18396617472171783,1.1207783222198486,0.521596372127533,2.362633228302002
1763701134524811300,92.73081127929687,-0.8109263777732849,0.3984530568122864,0.3883952498435974,0.1810600608587265,1.11371648311615,0.5300615429878235,2.3674538135528564
1763701134534835000,92.7408349609375,-0.8130096793174744,0.39940425753593445,0.3844158351421356,0.17808985710144043,1.1053385734558105,0.5381145477294922,2.373380184173584
1763701134544841200,92.75084130859375,-0.815159022808075,0.4001562297344208,0.38054320216178894,0.17486454546451569,1.0967375040054321,0.5460256338119507,2.3801558017730713
1763701134554849500,92.760849609375,-0.8171388506889343,0.4009285867214203,0.37710317969322205,0.17127051949501038,1.0889678001403809,0.5539555549621582,2.387427806854248
1763701134564856000,92.77085595703124,-0.818793535232544,0.40171876549720764,0.3744763135910034,0.16723236441612244,1.0828615427017212,0.5616698861122131,2.3951241970062256
1763701134574848800,92.78084887695313,-0.820132851600647,0.40228331089019775,0.3729364573955536,0.16269172728061676,1.0786255598068237,0.5686608552932739,2.403616428375244
1763701134584853800,92.79085375976562,-0.8212690353393555,0.4022929072380066,0.3726091682910919,0.1576070785522461,1.076002836227417,0.5743983387947083,2.4134745597839355
1763701134594856400,92.8008564453125,-0.822269082069397,0.401634156703949,0.37344610691070557,0.15199214220046997,1.074729561805725,0.5787535905838013,2.4248712062835693
1763701134604861200,92.81086108398438,-0.8231142163276672,0.40043506026268005,0.3752829432487488,0.14593642950057983,1.074711799621582,0.5819723606109619,2.4374678134918213
1763701134614850800,92.82085083007813,-0.8236965537071228,0.3989875912666321,0.3779188394546509,0.1396791785955429,1.076095461845398,0.5844186544418335,2.4503743648529053
1763701134624854000,92.83085400390625,-0.8239138126373291,0.39746972918510437,0.3812756836414337,0.13346421718597412,1.0791146755218506,0.5861865878105164,2.462831497192383
1763701134634852600,92.8408525390625,-0.8237686157226562,0.3959827721118927,0.3851042091846466,0.12766237556934357,1.0835134983062744,0.5872451066970825,2.474095344543457
1763701134644855600,92.85085546875,-0.8232722878456116,0.39455053210258484,0.3892460763454437,0.12263796478509903,1.089104175567627,0.5873683094978333,2.483531951904297
1763701134654865400,92.86086547851562,-0.8224766254425049,0.3931395709514618,0.39355918765068054,0.11867854744195938,1.095600962638855,0.5862993001937866,2.490760564804077
1763701134664868900,92.87086889648438,-0.8214896321296692,0.3917143642902374,0.3978501558303833,0.11588751524686813,1.1025111675262451,0.5840017795562744,2.4957966804504395
1763701134674885400,92.88088549804688,-0.8204643130302429,0.3902050852775574,0.40190207958221436,0.11424995958805084,1.1091786623001099,0.5805263519287109,2.4989583492279053
1763701134684890000,92.89089013671875,-0.8195149898529053,0.388590008020401,0.4055478572845459,0.11368343234062195,1.1151171922683716,0.5760343670845032,2.500568389892578
1763701134694886100,92.90088623046876,-0.818670928478241,0.3868558704853058,0.40881189703941345,0.11398804932832718,1.1202739477157593,0.5706937313079834,2.501023292541504
1763701134704890000,92.91089013671875,-0.8179075121879578,0.3850109577178955,0.41180819272994995,0.11492568999528885,1.1248396635055542,0.5646876692771912,2.500685930252075
1763701134714908700,92.92090869140625,-0.8171263933181763,0.38315919041633606,0.4146842360496521,0.11632046103477478,1.1292604207992554,0.5582544803619385,2.499610662460327
1763701134724914200,92.9309140625,-0.8161567449569702,0.3815094828605652,0.4175952672958374,0.1181223914027214,1.1342039108276367,0.5516443848609924,2.497434616088867
1763701134734912500,92.94091259765625,-0.8148316144943237,0.380210816860199,0.42071011662483215,0.12038328498601913,1.1403025388717651,0.544888436794281,2.493713617324829
1763701134744917200,92.95091723632812,-0.813129723072052,0.37922877073287964,0.4240649938583374,0.12318466603755951,1.1475948095321655,0.5377999544143677,2.48835825920105
1763701134754934300,92.96093432617188,-0.8110541701316833,0.37843769788742065,0.42774322628974915,0.12653781473636627,1.1560678482055664,0.5300952792167664,2.4815423488616943
1763701134764940300,92.97094018554688,-0.8086954355239868,0.3776331841945648,0.43175119161605835,0.1303677260875702,1.1653807163238525,0.5215303301811218,2.4737801551818848
1763701134774927600,92.980927734375,-0.8061618804931641,0.3766641318798065,0.4360242187976837,0.1345735788345337,1.1751036643981934,0.5120322108268738,2.4655771255493164
1763701134784931800,92.99093188476563,-0.8035213947296143,0.375418484210968,0.44054827094078064,0.1390380561351776,1.1849886178970337,0.5015755295753479,2.457364320755005
1763701134794930700,93.0009306640625,-0.8008716106414795,0.373844712972641,0.44521427154541016,0.14362803101539612,1.1946624517440796,0.49032512307167053,2.449537515640259
1763701134814949600,93.02094970703125,-0.7957903742790222,0.36947017908096313,0.45484909415245056,0.15271452069282532,1.2126363515853882,0.46577736735343933,2.436352491378784
1763701134824954400,93.03095434570312,-0.7935077548027039,0.3665890097618103,0.4597029685974121,0.15694300830364227,1.220524787902832,0.4528034031391144,2.431636095046997
1763701134834935000,93.04093505859375,-0.7915282249450684,0.36320167779922485,0.4644515812397003,0.1607866883277893,1.2273194789886475,0.43963974714279175,2.4285783767700195
1763701134844937500,93.0509375,-0.789871096611023,0.3592732548713684,0.4691416323184967,0.1641114354133606,1.233093023300171,0.42637836933135986,2.427415609359741
1763701134854974500,93.06097436523437,-0.7884995937347412,0.35483190417289734,0.47386816143989563,0.16676825284957886,1.2381274700164795,0.4131729304790497,2.4282798767089844
1763701134864980500,93.07098046875,-0.7873756289482117,0.35001254081726074,0.4786585867404938,0.16857276856899261,1.2426965236663818,0.4004199206829071,2.4312186241149902
1763701134874971600,93.0809716796875,-0.7864495515823364,0.34497278928756714,0.4835312068462372,0.16937659680843353,1.2470839023590088,0.38850972056388855,2.436190128326416
1763701134884976000,93.09097607421874,-0.7856721878051758,0.3398745357990265,0.4884931147098541,0.16905315220355988,1.2515450716018677,0.3778223991394043,2.4431216716766357
1763701134894992000,93.10099194335938,-0.7850371599197388,0.33483293652534485,0.49348318576812744,0.1675645112991333,1.2561140060424805,0.36862385272979736,2.4518978595733643
1763701134904997600,93.11099755859375,-0.784553587436676,0.32983794808387756,0.4984782636165619,0.1649303436279297,1.2607437372207642,0.360906720161438,2.4624950885772705
1763701134914988000,93.12098803710937,-0.7842094302177429,0.3248177766799927,0.5035001039505005,0.16123461723327637,1.2654192447662354,0.35446324944496155,2.4748616218566895
1763701134924992000,93.13099194335938,-0.7840040922164917,0.3196631371974945,0.508562445640564,0.15658007562160492,1.2700653076171875,0.34901559352874756,2.4889745712280273
1763701134935030000,93.14103002929687,-0.783903181552887,0.3144034743309021,0.5136381983757019,0.15106990933418274,1.2746901512145996,0.3445075452327728,2.5046064853668213
1763701134945037300,93.15103735351562,-0.7839438915252686,0.3090893626213074,0.5185442566871643,0.14493989944458008,1.2789677381515503,0.34086447954177856,2.521336317062378
1763701134955010800,93.1610107421875,-0.7841583490371704,0.30365875363349915,0.5232130885124207,0.13832972943782806,1.28268301486969,0.3378731608390808,2.539044141769409
1763701134965014800,93.17101489257813,-0.7846731543540955,0.297988623380661,0.527497410774231,0.1312907338142395,1.2853477001190186,0.33538877964019775,2.5578813552856445
