time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701443504233700,117.99223364257813,0.4609222114086151,-0.33861681818962097,-0.5049171447753906,0.6464889645576477,0.10555540770292282,1.305438756942749,-1.3194735050201416
1763701443513819400,118.0018193359375,0.46076700091362,-0.34126177430152893,-0.5068917870521545,0.6436574459075928,0.10938169062137604,1.313233733177185,-1.3269133567810059
1763701443523405800,118.01140576171875,0.46064522862434387,-0.34304916858673096,-0.5091375112533569,0.6410165429115295,0.11830775439739227,1.3202579021453857,-1.3381091356277466
1763701443532993000,118.02099291992188,0.46090662479400635,-0.3445737957954407,-0.51141756772995,0.6381896734237671,0.13131628930568695,1.3268632888793945,-1.3536498546600342
1763701443542579500,118.03057934570313,0.4605116546154022,-0.3452034890651703,-0.5142257809638977,0.6358737349510193,0.14754685759544373,1.333196997642517,-1.3697521686553955
1763701443552165000,118.0401650390625,0.4599774479866028,-0.34551548957824707,-0.5171464085578918,0.6337186694145203,0.16560396552085876,1.3392350673675537,-1.386924386024475
1763701443561751600,118.04975146484375,0.45932862162590027,-0.34586474299430847,-0.5199361443519592,0.6317129135131836,0.18272258341312408,1.345070481300354,-1.4030539989471436
1763701443571339000,118.05933911132813,0.45858824253082275,-0.34645792841911316,-0.5224637985229492,0.6298375725746155,0.1972503364086151,1.3507972955703735,-1.416878342628479
1763701443580925400,118.06892553710938,0.45767882466316223,-0.3470821976661682,-0.5247728824615479,0.6282336115837097,0.20936162769794464,1.3562085628509521,-1.4280827045440674
1763701443590511000,118.07851098632813,0.45632314682006836,-0.347406268119812,-0.5270047783851624,0.6271714568138123,0.21894098818302155,1.361146092414856,-1.43550705909729
1763701443600097500,118.08809765625,0.4545226991176605,-0.3475642204284668,-0.5292668342590332,0.6264861226081848,0.22637724876403809,1.3660287857055664,-1.4397462606430054
1763701443609684700,118.09768481445313,0.45223268866539,-0.34755003452301025,-0.5316888689994812,0.6261002421379089,0.23242832720279694,1.3711060285568237,-1.4414567947387695
1763701443619271200,118.10727124023437,0.4492749571800232,-0.3470405340194702,-0.5345242023468018,0.6260980367660522,0.23900511860847473,1.3763889074325562,-1.4416919946670532
1763701443628856800,118.11685693359375,0.44577378034591675,-0.34587663412094116,-0.5378748178482056,0.6263750791549683,0.24866487085819244,1.3817729949951172,-1.4429715871810913
1763701443638443300,118.126443359375,0.4417519271373749,-0.3439539670944214,-0.5416894555091858,0.6269955039024353,0.261623740196228,1.387007713317871,-1.4454071521759033
1763701443648030500,118.13603051757812,0.43729129433631897,-0.341174453496933,-0.5458980798721313,0.6279901266098022,0.2783699333667755,1.3917977809906006,-1.4495000839233398
1763701443657617200,118.1456171875,0.4323159456253052,-0.33740732073783875,-0.5504769682884216,0.6294714212417603,0.29863980412483215,1.3959436416625977,-1.4546712636947632
1763701443667202600,118.15520263671876,0.42670488357543945,-0.3323958218097687,-0.5554522275924683,0.6315922737121582,0.3226422369480133,1.399171233177185,-1.46054208278656
1763701443676789200,118.16478930664063,0.41993090510368347,-0.32519927620887756,-0.5614365339279175,0.6345805525779724,0.3561222553253174,1.4013360738754272,-1.4704557657241821
1763701443686376400,118.17437646484375,0.4121873080730438,-0.315685510635376,-0.5684152841567993,0.6382384896278381,0.4016631245613098,1.402145504951477,-1.487224817276001
1763701443695963000,118.183962890625,0.4044521450996399,-0.3041801452636719,-0.5756895542144775,0.6422417163848877,0.45788487792015076,1.4003921747207642,-1.5117928981781006
1763701443705548500,118.19354858398438,0.399013876914978,-0.293125182390213,-0.5822017192840576,0.6449083089828491,0.5225781798362732,1.3965387344360352,-1.5496951341629028
1763701443715135000,118.20313500976563,0.39758405089378357,-0.28577500581741333,-0.5873401761054993,0.6444308161735535,0.5921940207481384,1.3930199146270752,-1.6052017211914062
1763701443724722200,118.21272216796875,0.4005029797554016,-0.28308552503585815,-0.5908589363098145,0.6405823230743408,0.6634581089019775,1.390222191810608,-1.6769778728485107
1763701443734308600,118.22230859375,0.40370845794677734,-0.28313013911247253,-0.5948856472969055,0.6347975134849548,0.7417606115341187,1.3909318447113037,-1.7605271339416504
1763701443743894300,118.23189428710937,0.4017323851585388,-0.28084757924079895,-0.6020066142082214,0.6303362250328064,0.8347750902175903,1.3949811458587646,-1.8464218378067017
1763701443753480700,118.24148071289062,0.3962300717830658,-0.2711421251296997,-0.6075709462165833,0.6327252388000488,0.87870854139328,1.3901081085205078,-1.8659917116165161
1763701443763068200,118.25106811523438,0.3949734568595886,-0.2604374587535858,-0.6029747128486633,0.6423315405845642,0.8017302751541138,1.372233510017395,-1.7706692218780518
1763701443772654600,118.26065454101563,0.4002687931060791,-0.25606581568717957,-0.591011643409729,0.6518592238426208,0.685647189617157,1.3489965200424194,-1.6573632955551147
1763701443782240300,118.270240234375,0.4090784788131714,-0.2577499449253082,-0.5784221887588501,0.656998872756958,0.5969250202178955,1.3290667533874512,-1.5868167877197266
1763701443791826700,118.27982666015625,0.4176119565963745,-0.2623499035835266,-0.5690224170684814,0.6580169200897217,0.5443013906478882,1.317029595375061,-1.5563465356826782
1763701443801414000,118.28941381835938,0.4241046905517578,-0.26807883381843567,-0.5645576119422913,0.6553958058357239,0.5274754166603088,1.3147718906402588,-1.5596609115600586
1763701443811000300,118.29900024414063,0.4287804961204529,-0.2747304439544678,-0.5646117329597473,0.649526059627533,0.541863739490509,1.3213860988616943,-1.592181921005249
1763701443820586000,118.3085859375,0.43228885531425476,-0.28220462799072266,-0.5675584077835083,0.6413769125938416,0.5799087882041931,1.333706021308899,-1.6474756002426147
1763701443830172400,118.31817236328125,0.4340711534023285,-0.28895267844200134,-0.5721741318702698,0.6330129504203796,0.6334530115127563,1.3478007316589355,-1.7141841650009155
1763701443839759600,118.32775952148438,0.43341898918151855,-0.2943623960018158,-0.577936589717865,0.6256900429725647,0.6961672306060791,1.362491250038147,-1.7838407754898071
1763701443849346300,118.33734619140625,0.430438756942749,-0.2986363470554352,-0.5840910077095032,0.619981050491333,0.760480523109436,1.377311110496521,-1.8493996858596802
1763701443858931700,118.346931640625,0.4263997972011566,-0.3021162748336792,-0.5901232957839966,0.6153563857078552,0.8268881440162659,1.3912055492401123,-1.914093017578125
1763701443868518400,118.35651831054687,0.42224571108818054,-0.3049776554107666,-0.5957397222518921,0.6113847494125366,0.8959528803825378,1.4032888412475586,-1.9803802967071533
1763701443878105600,118.36610571289063,0.41816699504852295,-0.3070428967475891,-0.600215494632721,0.6087711453437805,0.9536468386650085,1.4130139350891113,-2.034264326095581
1763701443887692000,118.37569213867188,0.4135745167732239,-0.30733537673950195,-0.6037558317184448,0.6082597970962524,0.9918381571769714,1.4202747344970703,-2.065016508102417
1763701443897277700,118.38527758789063,0.40924271941185,-0.30634039640426636,-0.6062077879905701,0.6092520952224731,1.009125828742981,1.4250781536102295,-2.0733156204223633
1763701443906864000,118.39486401367188,0.40643978118896484,-0.3052850365638733,-0.6071274280548096,0.6107405424118042,1.006221055984497,1.427527904510498,-2.0639641284942627
1763701443916451300,118.40445141601562,0.40499448776245117,-0.30499735474586487,-0.6071064472198486,0.6118642091751099,0.9958362579345703,1.4291002750396729,-2.0506694316864014
1763701443926037800,118.41403784179687,0.4043024480342865,-0.306165874004364,-0.6069062352180481,0.6119369268417358,0.9918251633644104,1.4317160844802856,-2.047333002090454
1763701443935623400,118.42362353515625,0.40360915660858154,-0.3084559738636017,-0.6071683168411255,0.6109837889671326,1.0017411708831787,1.4360194206237793,-2.0596978664398193
1763701443945210000,118.43321020507813,0.4026048183441162,-0.31156036257743835,-0.6078656315803528,0.6093757748603821,1.0236223936080933,1.4419327974319458,-2.0847995281219482
1763701443954797300,118.44279736328124,0.4011872410774231,-0.3147179186344147,-0.6087707281112671,0.6077825427055359,1.0503255128860474,1.4484257698059082,-2.1141223907470703
1763701443964383700,118.4523837890625,0.3992859721183777,-0.3172512650489807,-0.6096771955490112,0.6068081259727478,1.073447346687317,1.454646348953247,-2.1380646228790283
1763701443973969400,118.46196948242188,0.397197425365448,-0.31900590658187866,-0.6104135513305664,0.6065185070037842,1.0886245965957642,1.460023045539856,-2.152513265609741
1763701443983555800,118.47155590820313,0.3954514265060425,-0.320483535528183,-0.6109916567802429,0.6062983274459839,1.101667046546936,1.4645185470581055,-2.164971351623535
1763701443993143000,118.48114306640625,0.3939896523952484,-0.3217308223247528,-0.611626148223877,0.6059495806694031,1.117775797843933,1.4682471752166748,-2.180612802505493
1763701444002729500,118.4907294921875,0.39252763986587524,-0.3222726285457611,-0.6126881241798401,0.6055375337600708,1.1416043043136597,1.470885992050171,-2.2028517723083496
1763701444012315100,118.50031518554688,0.39093881845474243,-0.3216884732246399,-0.6143009066581726,0.6052418947219849,1.172047734260559,1.4719868898391724,-2.2296977043151855
1763701444021901600,118.50990161132812,0.38935142755508423,-0.32000142335891724,-0.6160705089569092,0.6053608059883118,1.1978667974472046,1.4715179204940796,-2.25016450881958
1763701444031489000,118.51948901367187,0.388030469417572,-0.3177572786808014,-0.61720871925354,0.6062310934066772,1.202506184577942,1.4701679944992065,-2.2490100860595703
1763701444041075500,118.52907543945312,0.3870577812194824,-0.3158320486545563,-0.6171849966049194,0.6078808307647705,1.1797908544540405,1.469169020652771,-2.2215898036956787
1763701444050660900,118.53866088867187,0.3860739767551422,-0.31468427181243896,-0.6162733435630798,0.6100228428840637,1.1389714479446411,1.4694066047668457,-2.1772854328155518
1763701444060247600,118.54824755859374,0.3847407400608063,-0.31482774019241333,-0.6149246692657471,0.6121484637260437,1.092332363128662,1.4718056917190552,-2.1286377906799316
1763701444069834800,118.55783471679688,0.3830243945121765,-0.3166387677192688,-0.613387405872345,0.6138306856155396,1.0459589958190918,1.4768764972686768,-2.0822789669036865
1763701444079421200,118.56742114257813,0.38081663846969604,-0.31950250267982483,-0.6118021011352539,0.6153007745742798,0.9951932430267334,1.4839166402816772,-2.0324010848999023
1763701444089006800,118.5770068359375,0.3782545030117035,-0.3222728669643402,-0.6102639436721802,0.6169615983963013,0.9330326914787292,1.4910402297973633,-1.9704101085662842
1763701444098593300,118.58659326171875,0.3756219744682312,-0.3236980140209198,-0.6087687015533447,0.619296669960022,0.8530983924865723,1.4958527088165283,-1.8884025812149048
1763701444108180500,118.59618041992188,0.3736095726490021,-0.32349228858947754,-0.6069294810295105,0.6224188804626465,0.7552067637443542,1.496595859527588,-1.7868846654891968
1763701444117767000,118.60576684570313,0.3730144798755646,-0.3222915530204773,-0.6042864918708801,0.6259602308273315,0.6525622010231018,1.4927691221237183,-1.6814022064208984
1763701444127352600,118.6153525390625,0.373708039522171,-0.3206591010093689,-0.6009393334388733,0.6295966506004333,0.5617634654045105,1.485500693321228,-1.589245080947876
1763701444136939300,118.62493920898437,0.37499210238456726,-0.3187027871608734,-0.5973474383354187,0.6332341432571411,0.48991936445236206,1.4763542413711548,-1.516540288925171
1763701444146526500,118.6345263671875,0.3766731321811676,-0.316609650850296,-0.5936842560768127,0.6367217898368835,0.43594229221343994,1.4662507772445679,-1.4621766805648804
1763701444156113000,118.64411279296876,0.3786490261554718,-0.31388530135154724,-0.5901668071746826,0.6401594281196594,0.4007281959056854,1.4550286531448364,-1.426094651222229
1763701444165698600,118.65369848632812,0.3808351755142212,-0.3097388446331024,-0.5869229435920715,0.6438539028167725,0.38427722454071045,1.441897988319397,-1.4069093465805054
1763701444175285000,118.66328491210938,0.3834216594696045,-0.30372753739356995,-0.5837211012840271,0.648079514503479,0.3826141655445099,1.4258028268814087,-1.4003008604049683
1763701444184872200,118.6728720703125,0.3868425190448761,-0.2958143651485443,-0.5800615549087524,0.6529742479324341,0.3898189067840576,1.405670166015625,-1.4010847806930542
1763701444194458600,118.68245874023438,0.3914017081260681,-0.2859944999217987,-0.575537919998169,0.6586106419563293,0.40136533975601196,1.3807120323181152,-1.4053270816802979
1763701444204044300,118.69204418945313,0.39761635661125183,-0.2747383713722229,-0.569530725479126,0.6648720502853394,0.4121730923652649,1.3504008054733276,-1.409672737121582
1763701444213630700,118.70163061523438,0.40620943903923035,-0.2627684772014618,-0.5614892244338989,0.6713244318962097,0.4201345145702362,1.3146005868911743,-1.4144893884658813
1763701444223218200,118.71121826171876,0.4167482256889343,-0.2498941719532013,-0.5515164136886597,0.67801433801651,0.4252796471118927,1.27358877658844,-1.4189380407333374
1763701444232804600,118.7208046875,0.4283640682697296,-0.23637698590755463,-0.5400470495223999,0.6848206520080566,0.42746445536613464,1.2290819883346558,-1.4219138622283936
1763701444242390300,118.73039038085938,0.4406627416610718,-0.22340834140777588,-0.5273483395576477,0.6912371516227722,0.4255487024784088,1.1835196018218994,-1.4234678745269775
1763701444251976700,118.73997680664063,0.453313410282135,-0.21177276968955994,-0.5136293172836304,0.6970252394676208,0.41903284192085266,1.138542890548706,-1.4237375259399414
1763701444261564000,118.74956396484374,0.46551060676574707,-0.20134374499320984,-0.4993639290332794,0.7024217247962952,0.4088646173477173,1.0951204299926758,-1.4220384359359741
1763701444271150300,118.759150390625,0.47689956426620483,-0.19226346909999847,-0.48527371883392334,0.7071852684020996,0.3972257971763611,1.0546703338623047,-1.419971227645874
1763701444280736000,118.76873608398438,0.4874005615711212,-0.18465915322303772,-0.4723028838634491,0.7108246684074402,0.38690850138664246,1.0187536478042603,-1.420079231262207
1763701444290322400,118.77832250976563,0.4968765079975128,-0.1780206561088562,-0.4613734185695648,0.7131317853927612,0.38089823722839355,0.988039493560791,-1.423999309539795
1763701444299909600,118.78790966796875,0.5048450231552124,-0.17158623039722443,-0.45329901576042175,0.7142896056175232,0.3813263177871704,0.9628493785858154,-1.4315065145492554
1763701444309496300,118.79749633789062,0.5102351903915405,-0.1657973676919937,-0.4483904540538788,0.714924693107605,0.385795533657074,0.944701611995697,-1.4386472702026367
1763701444319081700,118.80708178710937,0.5128068923950195,-0.16203507781028748,-0.4461212158203125,0.7153667211532593,0.3897955119609833,0.9347759485244751,-1.4424813985824585
1763701444328668400,118.81666845703126,0.5130959749221802,-0.160347580909729,-0.44567471742630005,0.7158178687095642,0.39180395007133484,0.9316264986991882,-1.4426852464675903
1763701444338255600,118.82625561523437,0.5128082036972046,-0.16073276102542877,-0.44593966007232666,0.7157726883888245,0.3914559483528137,0.9327031373977661,-1.4422986507415771
1763701444347842000,118.83584204101562,0.5132272839546204,-0.1623527854681015,-0.4463908076286316,0.7148248553276062,0.39081722497940063,0.9353892803192139,-1.4446569681167603
1763701444357427700,118.845427734375,0.5141502618789673,-0.1647939532995224,-0.4470630884170532,0.7131809592247009,0.3903789222240448,0.9392768740653992,-1.44927179813385
1763701444367014100,118.85501416015624,0.5149552822113037,-0.1683913767337799,-0.4480530619621277,0.7111356258392334,0.38881951570510864,0.9453144073486328,-1.4541521072387695
1763701444376601300,118.86460131835938,0.515639066696167,-0.17227621376514435,-0.45016834139823914,0.7083683609962463,0.3901998996734619,0.9534797668457031,-1.4618659019470215
1763701444386187800,118.87418774414063,0.516070544719696,-0.17551003396511078,-0.45398443937301636,0.7048159241676331,0.3979061245918274,0.96333909034729,-1.474043369293213
1763701444395773400,118.8837734375,0.5155783891677856,-0.17786821722984314,-0.45951569080352783,0.7009901404380798,0.4114437699317932,0.9748932123184204,-1.4886585474014282
1763701444405359900,118.89335986328125,0.5139992237091064,-0.180154949426651,-0.4665871858596802,0.6968826651573181,0.42899566888809204,0.9890639781951904,-1.5048627853393555
1763701444414947300,118.902947265625,0.5112211108207703,-0.1833091527223587,-0.4752046763896942,0.6922652721405029,0.44940510392189026,1.0072356462478638,-1.5227302312850952
1763701444424533800,118.91253369140625,0.5071056485176086,-0.18799139559268951,-0.48522359132766724,0.6870670318603516,0.47160208225250244,1.030245304107666,-1.542025089263916
1763701444434119400,118.92211938476562,0.5007724165916443,-0.19390136003494263,-0.4965354800224304,0.6819690465927124,0.4946129322052002,1.0581398010253906,-1.5598703622817993
1763701444443705900,118.93170581054687,0.4926164150238037,-0.20164532959461212,-0.5084384083747864,0.6768741607666016,0.5162014365196228,1.0907319784164429,-1.5759087800979614
1763701444453293000,118.94129296875,0.4830102026462555,-0.21177589893341064,-0.5200237035751343,0.6718835234642029,0.5326303839683533,1.1275649070739746,-1.588161826133728
1763701444462879500,118.95087939453126,0.47316399216651917,-0.22433705627918243,-0.5304832458496094,0.6666155457496643,0.5426136255264282,1.1669418811798096,-1.5977568626403809
1763701444472465200,118.96046508789063,0.4632355272769928,-0.23811517655849457,-0.539513349533081,0.6615431904792786,0.5455352663993835,1.2066540718078613,-1.602596402168274
1763701444482051800,118.9700517578125,0.4547959864139557,-0.25298741459846497,-0.5462703704833984,0.6563129425048828,0.539622962474823,1.2442752122879028,-1.6035423278808594
1763701444491638800,118.979638671875,0.4485529661178589,-0.2679881453514099,-0.5502994060516357,0.6512703895568848,0.5231987237930298,1.2771717309951782,-1.5986429452896118
1763701444501225500,118.9892255859375,0.4448518753051758,-0.28232163190841675,-0.5514978766441345,0.6467236280441284,0.49535125494003296,1.303604245185852,-1.586273431777954
1763701444510811100,118.99881103515625,0.4435303807258606,-0.2953932285308838,-0.5502912998199463,0.6428087949752808,0.4580160081386566,1.3231656551361084,-1.5670404434204102
1763701444520397600,119.0083974609375,0.44412586092948914,-0.30660784244537354,-0.5476973056793213,0.6393524408340454,0.41898322105407715,1.3365439176559448,-1.5468413829803467
1763701444529984800,119.01798486328126,0.4462125599384308,-0.31556254625320435,-0.5447248816490173,0.6360734105110168,0.38766926527023315,1.3448654413223267,-1.5335652828216553
1763701444539571200,119.0275712890625,0.44926783442497253,-0.3221728801727295,-0.541972279548645,0.6329526901245117,0.3685224950313568,1.3492984771728516,-1.5305066108703613
1763701444549156900,119.03715698242188,0.45268988609313965,-0.32686153054237366,-0.5395702123641968,0.6301566362380981,0.35898062586784363,1.3510892391204834,-1.5346704721450806
1763701444558743300,119.04674340820313,0.4560372233390808,-0.33020979166030884,-0.5374140739440918,0.6278356909751892,0.35411062836647034,1.3512271642684937,-1.5412601232528687
1763701444568330500,119.05633056640625,0.4591115415096283,-0.33268478512763977,-0.535381019115448,0.6260228157043457,0.3504062592983246,1.3503514528274536,-1.5471618175506592
1763701444577917200,119.06591723632812,0.4616609513759613,-0.3345113694667816,-0.5335228443145752,0.6247597336769104,0.3461838662624359,1.3490227460861206,-1.550586462020874
1763701444587502600,119.07550268554688,0.4629902243614197,-0.33534321188926697,-0.5323024392127991,0.6243709325790405,0.34181755781173706,1.3477565050125122,-1.5500514507293701
1763701444597089300,119.08508935546875,0.46274569630622864,-0.3349357545375824,-0.5321604013442993,0.6248918175697327,0.33955129981040955,1.3470160961151123,-1.5467153787612915
1763701444606676500,119.09467651367187,0.46078065037727356,-0.3330879509449005,-0.5332712531089783,0.6263827681541443,0.3404534161090851,1.3468327522277832,-1.5410484075546265
1763701444616263000,119.10426293945312,0.45802825689315796,-0.3305928707122803,-0.5349962115287781,0.6282495856285095,0.3432922959327698,1.3470094203948975,-1.5348377227783203
1763701444625848600,119.1138486328125,0.4548943340778351,-0.32844147086143494,-0.5364958643913269,0.6303725242614746,0.3409733772277832,1.3476085662841797,-1.5234004259109497
1763701444635435000,119.12343505859376,0.4515846073627472,-0.3273282051086426,-0.5373841524124146,0.6325708627700806,0.3297249674797058,1.3489818572998047,-1.5044786930084229
1763701444645022200,119.13302221679687,0.44778507947921753,-0.3272247612476349,-0.5383335947990417,0.634515106678009,0.3134809732437134,1.3522531986236572,-1.4813308715820312
1763701444654608600,119.14260864257812,0.44318538904190063,-0.3274034559726715,-0.5408917665481567,0.6354760527610779,0.30590206384658813,1.3589690923690796,-1.4657474756240845
1763701444664194300,119.1521943359375,0.4369952082633972,-0.32518255710601807,-0.5476098656654358,0.6351495385169983,0.3341279923915863,1.3696327209472656,-1.4789940118789673
1763701444673781000,119.16178100585938,0.4308890402317047,-0.3207147419452667,-0.5585578680038452,0.6320520639419556,0.41941335797309875,1.3832262754440308,-1.545613169670105
1763701444683368200,119.1713681640625,0.426053911447525,-0.31473278999328613,-0.5724654793739319,0.6258630752563477,0.5698608756065369,1.3959672451019287,-1.6772255897521973
1763701444692954600,119.18095458984375,0.4173724353313446,-0.3036958575248718,-0.5901843309402466,0.6206862926483154,0.7715476155281067,1.4041537046432495,-1.8457492589950562
1763701444702540300,119.19054028320312,0.40381795167922974,-0.28325632214546204,-0.6065152287483215,0.6235673427581787,0.9208986759185791,1.3983863592147827,-1.9396806955337524
1763701444712126700,119.20012670898437,0.3984188139438629,-0.26599207520484924,-0.6089506149291992,0.6322102546691895,0.9054300785064697,1.3803621530532837,-1.888426423072815
1763701444721714000,119.2097138671875,0.4016536474227905,-0.25622424483299255,-0.5997968912124634,0.6428585648536682,0.7960209846496582,1.35588800907135,-1.7698211669921875
1763701444731300400,119.21930029296875,0.40958258509635925,-0.25531238317489624,-0.5874947309494019,0.6495441794395447,0.6951966285705566,1.3350940942764282,-1.681571125984192
1763701444740886000,119.22888598632812,0.41911259293556213,-0.2605787515640259,-0.5756962299346924,0.6519334316253662,0.6169038414955139,1.3213727474212646,-1.6282039880752563
1763701444750472400,119.23847241210937,0.42841824889183044,-0.26897940039634705,-0.5658608675003052,0.65108323097229,0.5595352053642273,1.3144246339797974,-1.6003048419952393
1763701444760060000,119.24805981445313,0.43664613366127014,-0.2789902985095978,-0.5592739582061768,0.6470836400985718,0.5271971821784973,1.3148893117904663,-1.5980371236801147
1763701444769646300,119.25764624023438,0.44279035925865173,-0.2894505262374878,-0.5568689107894897,0.6403531432151794,0.5233150720596313,1.3232530355453491,-1.6211497783660889
1763701444779231700,119.26723168945313,0.44647812843322754,-0.2994864583015442,-0.5590516328811646,0.6312102675437927,0.5546154975891113,1.3387011289596558,-1.6742902994155884
1763701444788818400,119.276818359375,0.44781729578971863,-0.30867481231689453,-0.5655104517936707,0.6199818253517151,0.6296753287315369,1.359082579612732,-1.7656389474868774
1763701444798405600,119.28640551757813,0.44690850377082825,-0.31693488359451294,-0.5746548771858215,0.6079447865486145,0.7465695142745972,1.3807668685913086,-1.8935474157333374
1763701444807992000,119.29599194335937,0.44425174593925476,-0.32466208934783936,-0.584254264831543,0.5965583324432373,0.891071617603302,1.4005725383758545,-2.045470952987671
1763701444817577700,119.30557763671875,0.4401468336582184,-0.33166250586509705,-0.5926379561424255,0.5874103903770447,1.0397298336029053,1.4170469045639038,-2.19816255569458
1763701444827164200,119.3151640625,0.43676525354385376,-0.3391515016555786,-0.5979875326156616,0.580192506313324,1.1687390804290771,1.4303597211837769,-2.3334949016571045
1763701444836751400,119.32475146484374,0.43497923016548157,-0.34618014097213745,-0.6004191040992737,0.5748471617698669,1.2645689249038696,1.4400187730789185,-2.4378011226654053
1763701444846337800,119.334337890625,0.43403396010398865,-0.34962278604507446,-0.6020479202270508,0.5717663168907166,1.3265758752822876,1.4438867568969727,-2.503894567489624
1763701444855923500,119.34392333984376,0.43377310037612915,-0.3502878248691559,-0.6026921272277832,0.5708778500556946,1.3458900451660156,1.4443637132644653,-2.5238771438598633
1763701444865510100,119.35351025390625,0.43364202976226807,-0.3506527543067932,-0.6020265817642212,0.5714553594589233,1.3345805406570435,1.4456398487091064,-2.5129127502441406
1763701444875097300,119.36309741210937,0.43336746096611023,-0.35193100571632385,-0.600649893283844,0.5723258852958679,1.3155581951141357,1.4487851858139038,-2.4954707622528076
1763701444884683800,119.37268383789062,0.4325760304927826,-0.354679137468338,-0.5992095470428467,0.5727378129959106,1.3068695068359375,1.4543802738189697,-2.489896059036255
1763701444894269400,119.38226953125,0.4311324954032898,-0.358700692653656,-0.598234236240387,0.5723411440849304,1.320550799369812,1.461959958076477,-2.5076916217803955
1763701444903855900,119.39185595703125,0.4288482367992401,-0.3630654215812683,-0.5982725620269775,0.5712640285491943,1.365179419517517,1.4701869487762451,-2.5555853843688965
1763701444913443000,119.40144311523437,0.42563092708587646,-0.36719706654548645,-0.5994246006011963,0.5698199272155762,1.4438831806182861,1.478124737739563,-2.6355929374694824
1763701444923029500,119.41102954101562,0.42194050550460815,-0.3706834316253662,-0.6011372208595276,0.5685015916824341,1.5421894788742065,1.484835147857666,-2.733346700668335
1763701444932615200,119.420615234375,0.41847336292266846,-0.37317854166030884,-0.6028407216072083,0.5676274299621582,1.6369396448135376,1.489637017250061,-2.8262991905212402
1763701444942201600,119.43020166015626,0.41556090116500854,-0.3746815323829651,-0.6043924689292908,0.5671266317367554,1.7165489196777344,1.492547631263733,-2.903423309326172
1763701444951789000,119.4397890625,0.4131464660167694,-0.37538763880729675,-0.6058900356292725,0.5668256878852844,1.781225323677063,1.4939433336257935,-2.9651482105255127
1763701444961375500,119.44937548828125,0.41082748770713806,-0.3751122057437897,-0.607602596282959,0.5668603777885437,1.8321000337600708,1.494154691696167,-3.0115959644317627
1763701444970961200,119.45896118164063,0.40844324231147766,-0.3737488389015198,-0.6095333695411682,0.5674107670783997,1.866026759147644,1.493601679801941,-3.0391623973846436
1763701444980547600,119.46854760742187,0.40638402104377747,-0.3715667426586151,-0.6111699342727661,0.5685608983039856,1.8735151290893555,1.4929590225219727,-3.0394675731658936
1763701444990134800,119.478134765625,0.40512555837631226,-0.3688966631889343,-0.6118800640106201,0.5704308152198792,1.8436481952667236,1.4929230213165283,-3.002948760986328
1763701444999721200,119.48772119140625,0.40468645095825195,-0.36607471108436584,-0.6114681363105774,0.5729963779449463,1.7774930000305176,1.4936937093734741,-2.9312634468078613
1763701445009307000,119.49730688476562,0.4047471284866333,-0.3633563816547394,-0.6103215217590332,0.5758988857269287,1.689909815788269,1.4946452379226685,-2.8391716480255127
1763701445018893300,119.50689331054687,0.404811829328537,-0.3608179986476898,-0.6091300845146179,0.5787039995193481,1.603320598602295,1.4951317310333252,-2.7484028339385986
1763701445028480500,119.51648046875,0.40476903319358826,-0.35867732763290405,-0.6081705093383789,0.5810690522193909,1.53163480758667,1.4951616525650024,-2.673041820526123
1763701445038067200,119.52606713867188,0.4053167700767517,-0.3576124906539917,-0.6068580746650696,0.5827134251594543,1.4690687656402588,1.4951655864715576,-2.6096065044403076
1763701445047652600,119.53565258789062,0.4068060517311096,-0.35789623856544495,-0.6046847105026245,0.5837598443031311,1.4033024311065674,1.4955459833145142,-2.5468132495880127
1763701445057239300,119.5452392578125,0.40881386399269104,-0.35892608761787415,-0.6019535660743713,0.5845470428466797,1.3321964740753174,1.4960559606552124,-2.4808108806610107
1763701445066826500,119.55482641601563,0.41087251901626587,-0.3600383400917053,-0.5990735292434692,0.5853776931762695,1.2569899559020996,1.4963246583938599,-2.4109480381011963
1763701445076413000,119.56441284179688,0.41280850768089294,-0.36091673374176025,-0.5960304141044617,0.5865799188613892,1.1715830564498901,1.4961861371994019,-2.3303000926971436
1763701445085998600,119.57399853515625,0.41463273763656616,-0.3615000247955322,-0.5925922393798828,0.5884146690368652,1.067854404449463,1.4954057931900024,-2.2306652069091797
1763701445095585000,119.5835849609375,0.4164743721485138,-0.36211228370666504,-0.588649332523346,0.5906909108161926,0.9497541785240173,1.4938431978225708,-2.116762638092041
1763701445105172200,119.59317211914062,0.4182741045951843,-0.3627300560474396,-0.5843747854232788,0.5932788252830505,0.826253354549408,1.4912207126617432,-1.9974322319030762
1763701445114758700,119.60275854492187,0.41990208625793457,-0.36319857835769653,-0.5801363587379456,0.5959956645965576,0.7106555700302124,1.487504243850708,-1.8854979276657104
1763701445124344300,119.61234423828125,0.4213472604751587,-0.3634929656982422,-0.5763053894042969,0.5985076427459717,0.6154028177261353,1.4831316471099854,-1.793329119682312
1763701445133931000,119.62193090820313,0.42245951294898987,-0.3635216951370239,-0.5732526183128357,0.6006340980529785,0.5458824634552002,1.4788568019866943,-1.72588050365448
1763701445143518200,119.63151831054688,0.4228382706642151,-0.36281368136405945,-0.5714086890220642,0.60254967212677,0.5024417042732239,1.4751276969909668,-1.6819963455200195
