time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701438083579400,109.65457934570313,0.14214396476745605,-0.10386085510253906,-0.43657994270324707,0.8822731971740723,-0.09872477501630783,0.9271151423454285,-0.27009546756744385
1763701438093584600,109.66458471679688,0.15158650279045105,-0.10862914472818375,-0.42049694061279297,0.8879209160804749,-0.1046716570854187,0.8941377997398376,-0.2879614233970642
1763701438103587600,109.67458764648437,0.16095219552516937,-0.11382877826690674,-0.40425896644592285,0.8931472897529602,-0.11261633783578873,0.8614190220832825,-0.30480048060417175
1763701438113592600,109.68459252929688,0.17020905017852783,-0.11909770965576172,-0.38791587948799133,0.8979787826538086,-0.12142740935087204,0.8289517164230347,-0.3211725652217865
1763701438123620000,109.6946201171875,0.17936855554580688,-0.12426245212554932,-0.37118959426879883,0.9025542140007019,-0.13067229092121124,0.7960735559463501,-0.33734703063964844
1763701438133627400,109.70462744140625,0.18815945088863373,-0.12894923985004425,-0.35426878929138184,0.9068967700004578,-0.13959862291812897,0.7630050182342529,-0.3530701994895935
1763701438143607300,109.71460717773438,0.19641655683517456,-0.13331535458564758,-0.3375999331474304,0.9108643531799316,-0.1485818326473236,0.7306933999061584,-0.3678460717201233
1763701438153611500,109.72461157226563,0.2041144073009491,-0.13783150911331177,-0.32155588269233704,0.914298415184021,-0.15857329964637756,0.7000590562820435,-0.38129618763923645
1763701438163600100,109.73460009765626,0.21105168759822845,-0.14230075478553772,-0.3067162334918976,0.9171329140663147,-0.16892151534557343,0.6721435785293579,-0.3932352066040039
1763701438173602800,109.74460278320312,0.21716554462909698,-0.14656426012516022,-0.29330089688301086,0.9194197058677673,-0.17910552024841309,0.6472446322441101,-0.4036773443222046
1763701438183620600,109.75462060546874,0.22249822318553925,-0.15091566741466522,-0.2812117636203766,0.9212160110473633,-0.18972323834896088,0.6252135634422302,-0.41249144077301025
1763701438193624800,109.76462475585937,0.227136492729187,-0.1556643396615982,-0.27039632201194763,0.922531008720398,-0.20135033130645752,0.6060338020324707,-0.4196733832359314
1763701438203630800,109.774630859375,0.23112545907497406,-0.16084520518779755,-0.2607422173023224,0.9234302043914795,-0.2139980047941208,0.5894517302513123,-0.4253147542476654
1763701438213635300,109.78463525390625,0.23447084426879883,-0.166267529129982,-0.2522154748439789,0.9239945411682129,-0.2271888703107834,0.575269877910614,-0.42954832315444946
1763701438223659000,109.79465893554688,0.23713469505310059,-0.17169056832790375,-0.24494501948356628,0.9242788553237915,-0.24032828211784363,0.5635878443717957,-0.43240705132484436
1763701438233665300,109.80466528320312,0.23902805149555206,-0.17694658041000366,-0.23928992450237274,0.9242812395095825,-0.25295498967170715,0.5549876093864441,-0.43372321128845215
1763701438243660300,109.81466040039062,0.24015268683433533,-0.18178556859493256,-0.23560002446174622,0.9239985346794128,-0.2643890976905823,0.5500158071517944,-0.4335581362247467
1763701438253665500,109.82466552734375,0.24067389965057373,-0.18592315912246704,-0.2341424822807312,0.9234099388122559,-0.27382275462150574,0.5490917563438416,-0.4323563277721405
1763701438263637500,109.83463745117187,0.2406834214925766,-0.1892310380935669,-0.23493579030036926,0.9225336313247681,-0.2809438109397888,0.552200436592102,-0.4303237497806549
1763701438273639400,109.84463940429687,0.2402237355709076,-0.19172751903533936,-0.23777145147323608,0.9214107990264893,-0.28587549924850464,0.558937132358551,-0.42751485109329224
1763701438283675100,109.85467504882813,0.23912709951400757,-0.19318225979804993,-0.24241328239440918,0.9201818704605103,-0.28832006454467773,0.5686783194541931,-0.42368975281715393
1763701438293680600,109.8646806640625,0.23728089034557343,-0.193597674369812,-0.24842000007629395,0.9189696311950684,-0.2885308563709259,0.5805153846740723,-0.41863781213760376
1763701438303657200,109.8746572265625,0.23475712537765503,-0.19309411942958832,-0.25542962551116943,0.9178014397621155,-0.286873459815979,0.5938159823417664,-0.41250741481781006
1763701438313659600,109.88465966796875,0.23165063560009003,-0.19161167740821838,-0.2633150815963745,0.9166722893714905,-0.2831995189189911,0.6083585023880005,-0.40561023354530334
1763701438323667000,109.8946669921875,0.22811461985111237,-0.18946444988250732,-0.2718777358531952,0.9155049920082092,-0.278192400932312,0.6239557266235352,-0.39814943075180054
1763701438333670000,109.904669921875,0.2242027372121811,-0.18711699545383453,-0.28134897351264954,0.9140914082527161,-0.27284151315689087,0.6413299441337585,-0.38992974162101746
1763701438343705900,109.91470581054688,0.21952447295188904,-0.18433146178722382,-0.292540967464447,0.9122777581214905,-0.2667040526866913,0.6619900465011597,-0.3801562786102295
1763701438353711900,109.9247119140625,0.2138991802930832,-0.1798151284456253,-0.3058071434497833,0.9101624488830566,-0.25679609179496765,0.6861885190010071,-0.3694714605808258
1763701438363730200,109.93473022460938,0.2076188176870346,-0.17422086000442505,-0.3191988468170166,0.908104419708252,-0.24497677385807037,0.7103179097175598,-0.35827916860580444
1763701438373737700,109.94473779296875,0.20198629796504974,-0.17258818447589874,-0.3293427526950836,0.9060619473457336,-0.24345916509628296,0.7295452952384949,-0.3453204929828644
1763701438383693600,109.95469360351562,0.19758960604667664,-0.17563439905643463,-0.3374193608760834,0.9034705758094788,-0.25339701771736145,0.7465412616729736,-0.3309313654899597
1763701438393695700,109.96469580078124,0.193626269698143,-0.17655380070209503,-0.3469195067882538,0.9005467891693115,-0.25764068961143494,0.7659268975257874,-0.3192961513996124
1763701438403727400,109.97472729492188,0.19032609462738037,-0.17282114923000336,-0.35995233058929443,0.8968517780303955,-0.24869172275066376,0.7915345430374146,-0.313876211643219
1763701438413732400,109.984732421875,0.1885536015033722,-0.16901205480098724,-0.37470048666000366,0.891897976398468,-0.23737822473049164,0.8214361667633057,-0.3129093647003174
1763701438423745000,109.9947451171875,0.18774130940437317,-0.1683364361524582,-0.38683104515075684,0.8870049715042114,-0.23379771411418915,0.8472301959991455,-0.31135132908821106
1763701438433751000,110.0047509765625,0.18760575354099274,-0.16955526173114777,-0.3944167196750641,0.8834537863731384,-0.2356487214565277,0.8641088604927063,-0.30943578481674194
1763701438443753500,110.01475341796875,0.18876753747463226,-0.17098917067050934,-0.39976343512535095,0.880521833896637,-0.23697026073932648,0.8765799403190613,-0.31089627742767334
1763701438453759000,110.02475903320313,0.19105710089206696,-0.1712474673986435,-0.40614479780197144,0.8770506978034973,-0.23314012587070465,0.8912457227706909,-0.3172247111797333
1763701438463730200,110.03473022460938,0.19345252215862274,-0.16980023682117462,-0.4150242209434509,0.8726390600204468,-0.2233170121908188,0.9108567833900452,-0.3265971541404724
1763701438473732000,110.04473217773437,0.195077583193779,-0.16776485741138458,-0.4257131814956665,0.867506742477417,-0.21179603040218353,0.9341136813163757,-0.33528363704681396
1763701438483766300,110.05476635742187,0.19546858966350555,-0.16658522188663483,-0.4363967478275299,0.8623220324516296,-0.20416536927223206,0.9574968218803406,-0.33958443999290466
1763701438493771500,110.064771484375,0.19439886510372162,-0.16689585149288177,-0.4458475708961487,0.8576565980911255,-0.20369750261306763,0.9784929156303406,-0.33707112073898315
1763701438503783400,110.07478344726563,0.1914830207824707,-0.1681419312953949,-0.45426636934280396,0.8536419868469238,-0.20995323359966278,0.9971990585327148,-0.3267083764076233
1763701438513789400,110.08478955078125,0.18664418160915375,-0.16931553184986115,-0.4624116122722626,0.8501009941101074,-0.22016693651676178,1.0148409605026245,-0.309501975774765
1763701438523790800,110.09479077148437,0.1803397685289383,-0.16982056200504303,-0.4709591865539551,0.8466616868972778,-0.2317567616701126,1.0327997207641602,-0.28773969411849976
1763701438533796000,110.10479614257812,0.1732761561870575,-0.16941283643245697,-0.48007360100746155,0.8430919051170349,-0.2427816241979599,1.0515687465667725,-0.2640652358531952
1763701438543804000,110.11480395507813,0.1660979837179184,-0.16796091198921204,-0.4895767271518707,0.8393540382385254,-0.25159752368927,1.0709418058395386,-0.24094557762145996
1763701438553809700,110.1248095703125,0.1593627631664276,-0.16566358506679535,-0.499200701713562,0.8354386687278748,-0.2576181888580322,1.0906002521514893,-0.22014425694942474
1763701438563777800,110.13477783203125,0.15357403457164764,-0.1631239503622055,-0.5085566639900208,0.8313698172569275,-0.2616702616214752,1.1100040674209595,-0.20252065360546112
1763701438573779700,110.14477978515625,0.14883175492286682,-0.16062521934509277,-0.5175089836120605,0.8271838426589966,-0.26425886154174805,1.1289470195770264,-0.18812887370586395
1763701438583816400,110.15481640625,0.1449398398399353,-0.157906636595726,-0.5261080265045166,0.8229631185531616,-0.2644772231578827,1.1474246978759766,-0.17717158794403076
1763701438593822000,110.16482202148437,0.14150674641132355,-0.15468253195285797,-0.5345057845115662,0.8187507390975952,-0.26179423928260803,1.1656157970428467,-0.16915322840213776
1763701438603833300,110.17483325195313,0.13835568726062775,-0.15105323493480682,-0.5429197549819946,0.8144192695617676,-0.25680628418922424,1.1840118169784546,-0.16333799064159393
1763701438613839400,110.18483935546875,0.13590501248836517,-0.14785291254520416,-0.551321268081665,0.8097618222236633,-0.25173333287239075,1.2028435468673706,-0.1593376249074936
1763701438623835100,110.19483520507812,0.1344137042760849,-0.14568841457366943,-0.5594702363014221,0.8047986626625061,-0.2484242022037506,1.2217135429382324,-0.15657363831996918
1763701438633840400,110.20484033203125,0.13364067673683167,-0.14464807510375977,-0.5670609474182129,0.7997868657112122,-0.2481161504983902,1.2397953271865845,-0.15359118580818176
1763701438643843600,110.21484350585938,0.13343080878257751,-0.14486904442310333,-0.5738780498504639,0.7949045300483704,-0.2522895336151123,1.2565075159072876,-0.148880735039711
1763701438653848600,110.2248486328125,0.13353069126605988,-0.1462208777666092,-0.5798429846763611,0.7902981042861938,-0.2616346478462219,1.271511435508728,-0.141183003783226
1763701438663840300,110.23484033203125,0.13364890217781067,-0.14847037196159363,-0.5850178003311157,0.7860335111618042,-0.2765357494354248,1.28477144241333,-0.12933632731437683
1763701438673843700,110.24484375,0.1336810141801834,-0.15153200924396515,-0.5895653963088989,0.7820358276367188,-0.29750198125839233,1.2965754270553589,-0.11253785341978073
1763701438683856400,110.2548564453125,0.13359425961971283,-0.15538133680820465,-0.5937245488166809,0.778139054775238,-0.32520630955696106,1.3074204921722412,-0.09001265466213226
1763701438693860900,110.26486083984375,0.1331358551979065,-0.15935663878917694,-0.5979596972465515,0.7741605043411255,-0.3577525019645691,1.3181958198547363,-0.06229687109589577
1763701438703881000,110.274880859375,0.1324586570262909,-0.16300001740455627,-0.6025180816650391,0.7699725031852722,-0.3924393355846405,1.3294883966445923,-0.031632810831069946
1763701438713887000,110.28488696289062,0.13149982690811157,-0.1658368557691574,-0.6073068380355835,0.7657573819160461,-0.42666223645210266,1.3410069942474365,0.0001483100204495713
1763701438723880400,110.29488037109375,0.1299179494380951,-0.16736048460006714,-0.6121312379837036,0.7618445754051208,-0.45814722776412964,1.3521130084991455,0.03198873624205589
1763701438733885200,110.30488525390625,0.12808272242546082,-0.16790871322155,-0.6167997121810913,0.7582609057426453,-0.4864513576030731,1.3625869750976562,0.062407828867435455
1763701438743889700,110.3148896484375,0.12622372806072235,-0.16785967350006104,-0.6210981011390686,0.7550681233406067,-0.5118531584739685,1.3720682859420776,0.09079119563102722
1763701438753894400,110.32489428710937,0.12441138923168182,-0.1673557460308075,-0.6249111294746399,0.7523296475410461,-0.533839762210846,1.3803521394729614,0.1163148581981659
1763701438763887600,110.3348876953125,0.12262672930955887,-0.16651888191699982,-0.6281916499137878,0.7500728964805603,-0.55245441198349,1.3873363733291626,0.13887304067611694
1763701438773891000,110.34489111328125,0.12081024795770645,-0.165395125746727,-0.6309288144111633,0.7483168840408325,-0.5675837397575378,1.392979383468628,0.15837398171424866
1763701438783917000,110.3549169921875,0.11896412074565887,-0.1639689803123474,-0.6332236528396606,0.746986985206604,-0.5788998007774353,1.3975625038146973,0.17451660335063934
1763701438793922800,110.3649228515625,0.11695725470781326,-0.16211387515068054,-0.6352456212043762,0.7459913492202759,-0.5865304470062256,1.401456594467163,0.18780936300754547
1763701438803924200,110.37492431640625,0.11475425958633423,-0.15973594784736633,-0.6371243596076965,0.7452439069747925,-0.5902698040008545,1.4049978256225586,0.19823864102363586
1763701438813929500,110.38492944335937,0.11255676299333572,-0.15699471533298492,-0.638822078704834,0.7447080016136169,-0.5897724032402039,1.4082192182540894,0.20493566989898682
1763701438823927600,110.39492749023438,0.11056102067232132,-0.15413914620876312,-0.6401901245117188,0.7444286346435547,-0.5848718285560608,1.4108463525772095,0.20708636939525604
1763701438833932300,110.40493237304688,0.10885361582040787,-0.15144303441047668,-0.6410605907440186,0.744484543800354,-0.5763339400291443,1.4124516248703003,0.20493128895759583
1763701438843944000,110.41494384765625,0.10748369991779327,-0.14921505749225616,-0.6413394212722778,0.7448931932449341,-0.5661863088607788,1.4127402305603027,0.1999799609184265
1763701438853949400,110.42494946289062,0.10646583884954453,-0.1476014107465744,-0.64109206199646,0.7455734610557556,-0.5562856197357178,1.411830186843872,0.19386202096939087
1763701438863946800,110.43494677734375,0.10580518841743469,-0.146610289812088,-0.640424370765686,0.746436357498169,-0.5474647283554077,1.4099767208099365,0.1873963624238968
1763701438873951200,110.444951171875,0.10561254620552063,-0.14625659584999084,-0.6394514441490173,0.7473666071891785,-0.5398569107055664,1.4075345993041992,0.18054036796092987
1763701438883962400,110.45496240234375,0.10567918419837952,-0.14651519060134888,-0.6382659077644348,0.7483193874359131,-0.5352237224578857,1.4045974016189575,0.17539365589618683
1763701438893967400,110.46496728515625,0.10580113530158997,-0.14722730219364166,-0.6369441747665405,0.7492879033088684,-0.5338175296783447,1.4012579917907715,0.17273329198360443
1763701438903964700,110.47496459960938,0.10594601184129715,-0.1482500433921814,-0.6356807947158813,0.7501382231712341,-0.5354425311088562,1.3980121612548828,0.1726224720478058
1763701438913969000,110.48496899414063,0.10602495819330215,-0.14963293075561523,-0.6345473527908325,0.7508118152618408,-0.5413267612457275,1.394961953163147,0.1763475388288498
1763701438923978000,110.49497802734375,0.1060573011636734,-0.15169771015644073,-0.6333664059638977,0.7513898015022278,-0.553025484085083,1.3916010856628418,0.18496279418468475
1763701438933982700,110.50498266601562,0.10610371083021164,-0.15462616086006165,-0.6321148872375488,0.7518400549888611,-0.5712636113166809,1.3878470659255981,0.19883930683135986
1763701438943986700,110.51498657226563,0.10613180696964264,-0.15813900530338287,-0.6312097907066345,0.7518658638000488,-0.5957716703414917,1.3847178220748901,0.2181735783815384
1763701438953991400,110.52499145507812,0.10585974901914597,-0.16169650852680206,-0.6312814354896545,0.7510870099067688,-0.627315104007721,1.3835946321487427,0.2449447512626648
1763701438963983000,110.53498315429688,0.10493595153093338,-0.164784774184227,-0.6326396465301514,0.7494007349014282,-0.6663954257965088,1.3849754333496094,0.2809182405471802
1763701438973986300,110.544986328125,0.10350563377141953,-0.16740712523460388,-0.634997546672821,0.747020423412323,-0.7119670510292053,1.3881553411483765,0.3248223662376404
1763701438984006100,110.55500610351562,0.1020510271191597,-0.1699201911687851,-0.637856662273407,0.7442120313644409,-0.7622922658920288,1.3921339511871338,0.3736865818500519
1763701438994011100,110.56501123046876,0.10057187080383301,-0.1725635528564453,-0.6409863233566284,0.7411097288131714,-0.8184934258460999,1.3961753845214844,0.42827361822128296
1763701439004005400,110.57500537109375,0.09862381964921951,-0.17517989873886108,-0.6443755030632019,0.7378113269805908,-0.8819879293441772,1.3997600078582764,0.49086254835128784
1763701439014009300,110.58500927734374,0.09627453237771988,-0.17759542167186737,-0.6480996012687683,0.7342737913131714,-0.9520137906074524,1.4030345678329468,0.5608473420143127
1763701439024028000,110.59502783203125,0.09383702278137207,-0.17988841235637665,-0.652250349521637,0.7303453087806702,-1.0292837619781494,1.4062716960906982,0.6383798718452454
1763701439034033200,110.605033203125,0.09157610684633255,-0.18207748234272003,-0.6567563414573669,0.7260390520095825,-1.1127959489822388,1.4094345569610596,0.7220472097396851
1763701439044038100,110.6150380859375,0.08964838087558746,-0.18445321917533875,-0.661368191242218,0.7214792370796204,-1.2013942003250122,1.4118757247924805,0.810036301612854
1763701439054043600,110.62504370117188,0.08849716186523438,-0.18739290535449982,-0.6658925414085388,0.7166863083839417,-1.2932809591293335,1.413405418395996,0.8993602395057678
1763701439064034600,110.63503466796875,0.08832621574401855,-0.19081023335456848,-0.670332133769989,0.7116493582725525,-1.3868722915649414,1.414367437362671,0.9882696866989136
1763701439074038500,110.64503857421874,0.08818694949150085,-0.1938624382019043,-0.6746158003807068,0.7067771553993225,-1.4767709970474243,1.4144214391708374,1.0739527940750122
1763701439084043500,110.65504345703125,0.08728939294815063,-0.19620832800865173,-0.6784679889678955,0.7025411128997803,-1.5557444095611572,1.4128804206848145,1.150804042816162
1763701439094047500,110.66504760742187,0.08616283535957336,-0.1986481100320816,-0.6817730665206909,0.6987849473953247,-1.6241445541381836,1.4097353219985962,1.2172503471374512
1763701439104068400,110.675068359375,0.08556737750768661,-0.20161910355091095,-0.6846365928649902,0.6951983571052551,-1.6852390766143799,1.4058094024658203,1.2748360633850098
1763701439114073900,110.68507397460938,0.08567497879266739,-0.20504121482372284,-0.6870858669281006,0.6917592883110046,-1.7394614219665527,1.4016557931900024,1.3238675594329834
1763701439124073500,110.69507348632813,0.086209237575531,-0.20867343246936798,-0.6890531182289124,0.6886429786682129,-1.7850042581558228,1.3973875045776367,1.3632866144180298
1763701439134078500,110.70507836914062,0.08685053139925003,-0.2123231291770935,-0.6904090642929077,0.6860839128494263,-1.8192694187164307,1.393011450767517,1.3912367820739746
1763701439144077000,110.7150771484375,0.08751796931028366,-0.2162724882364273,-0.690902829170227,0.6842660903930664,-1.8397157192230225,1.3882147073745728,1.404876947402954
1763701439154081500,110.72508154296875,0.08857326954603195,-0.22104141116142273,-0.6902279853820801,0.6832867860794067,-1.8448598384857178,1.3829251527786255,1.4014356136322021
1763701439164081700,110.73508154296874,0.09018691629171371,-0.22643011808395386,-0.6883109211921692,0.6832450032234192,-1.834832787513733,1.3776859045028687,1.3810908794403076
1763701439174085600,110.74508569335937,0.0919261947274208,-0.23171471059322357,-0.6852052211761475,0.6843622326850891,-1.8088786602020264,1.3727784156799316,1.344774842262268
1763701439184096000,110.75509594726563,0.09332545846700668,-0.2362772524356842,-0.6809680461883545,0.6868376135826111,-1.7662233114242554,1.3681145906448364,1.2932958602905273
1763701439194100700,110.76510083007813,0.09432964771986008,-0.23971712589263916,-0.6756671071052551,0.6907325983047485,-1.7073109149932861,1.3637162446975708,1.2277722358703613
1763701439204105200,110.77510522460938,0.0953182801604271,-0.24190790951251984,-0.6693809032440186,0.695933997631073,-1.6337486505508423,1.3597216606140137,1.149451494216919
1763701439214110000,110.78510986328125,0.09686677902936935,-0.24276040494441986,-0.662212073802948,0.7022530436515808,-1.5468896627426147,1.356431484222412,1.0589871406555176
1763701439224117200,110.7951171875,0.09936294704675674,-0.24223773181438446,-0.654222309589386,0.7095357775688171,-1.4468541145324707,1.3537009954452515,0.955984354019165
1763701439234122200,110.80512231445313,0.1028011366724968,-0.24039265513420105,-0.645369291305542,0.7177337408065796,-1.33326256275177,1.3504962921142578,0.8399674892425537
1763701439244124200,110.81512426757813,0.10706927627325058,-0.2374752312898636,-0.6356785297393799,0.7266735434532166,-1.2092698812484741,1.3454382419586182,0.7138497829437256
1763701439254129000,110.82512890625,0.11202516406774521,-0.2339286357164383,-0.6253464818000793,0.7359820008277893,-1.0826780796051025,1.33745539188385,0.5849549174308777
1763701439264127000,110.835126953125,0.11737316101789474,-0.23024149239063263,-0.61482173204422,0.7451218962669373,-0.9640857577323914,1.3263959884643555,0.4635830819606781
1763701439274131000,110.845130859375,0.12271749973297119,-0.2267640382051468,-0.6046053171157837,0.7536384463310242,-0.8613201975822449,1.313036561012268,0.3576379418373108
1763701439284144600,110.85514453125,0.1275731921195984,-0.22349382936954498,-0.5951456427574158,0.761299729347229,-0.7768175005912781,1.2986347675323486,0.27030378580093384
1763701439294149400,110.8651494140625,0.13149847090244293,-0.2200455367565155,-0.5866398811340332,0.7682068347930908,-0.7076181173324585,1.2841335535049438,0.19987241923809052
1763701439304166700,110.87516674804688,0.13439729809761047,-0.21608971059322357,-0.5788949131965637,0.7746762633323669,-0.6486698389053345,1.269646406173706,0.14192929863929749
1763701439314172700,110.88517260742188,0.1364598125219345,-0.21179179847240448,-0.571580171585083,0.7809091210365295,-0.5974588394165039,1.2548620700836182,0.09342881292104721
1763701439324166000,110.89516577148437,0.1379506140947342,-0.20738409459590912,-0.5641748309135437,0.7871900796890259,-0.5520181059837341,1.238952398300171,0.051636625081300735
1763701439334171000,110.9051708984375,0.13915200531482697,-0.20295283198356628,-0.5560445785522461,0.7938899993896484,-0.5102732181549072,1.2207565307617188,0.01387734618037939
1763701439344168700,110.91516870117188,0.1403954029083252,-0.19861635565757751,-0.5467850565910339,0.8011658787727356,-0.4713892638683319,1.1996182203292847,-0.02139347232878208
1763701439354172700,110.92517260742187,0.1420007199048996,-0.19452762603759766,-0.5363304615020752,0.8089156150817871,-0.43549612164497375,1.175644874572754,-0.05476468428969383
1763701439374176300,110.94517626953125,0.1470363587141037,-0.1877012401819229,-0.5133227109909058,0.8244078755378723,-0.3751756250858307,1.1233904361724854,-0.11521075665950775
1763701439384197400,110.955197265625,0.1505788266658783,-0.1849295049905777,-0.5017455816268921,0.8314917087554932,-0.35032910108566284,1.0975370407104492,-0.1427316665649414
1763701439394203000,110.96520288085938,0.15485608577728271,-0.18202176690101624,-0.4905467629432678,0.838004469871521,-0.3263591229915619,1.0727869272232056,-0.17030833661556244
1763701439404183300,110.97518334960938,0.16009710729122162,-0.1789093017578125,-0.4794585406780243,0.8440852165222168,-0.3022921085357666,1.0485351085662842,-0.19919747114181519
1763701439414186000,110.98518603515625,0.16639742255210876,-0.17638404667377472,-0.4677205979824066,0.8499635457992554,-0.2806190550327301,1.0232234001159668,-0.22837817668914795
1763701439424187100,110.99518725585938,0.17359378933906555,-0.175156831741333,-0.45477813482284546,0.855781614780426,-0.2639787197113037,0.9957991242408752,-0.25618311762809753
1763701439434189800,111.00518994140624,0.18143685162067413,-0.17539961636066437,-0.4405374228954315,0.8615348935127258,-0.2531459331512451,0.9661877155303955,-0.28182461857795715
1763701439444234500,111.015234375,0.18957379460334778,-0.17672871053218842,-0.42525890469551086,0.8671698570251465,-0.2471199631690979,0.9349168539047241,-0.30523785948753357
1763701439454241300,111.0252412109375,0.1976967602968216,-0.17849518358707428,-0.4093572497367859,0.8726294040679932,-0.24400775134563446,0.9027125239372253,-0.32685577869415283
1763701439464240000,111.035240234375,0.20591579377651215,-0.18058143556118011,-0.39298468828201294,0.8778109550476074,-0.2430417239665985,0.869957685470581,-0.34745579957962036
1763701439474246100,111.04524609375,0.21418988704681396,-0.18278120458126068,-0.37618106603622437,0.8827239274978638,-0.24353477358818054,0.8366871476173401,-0.36738812923431396
1763701439484217000,111.05521704101562,0.22229349613189697,-0.1847938746213913,-0.3590813875198364,0.8874105215072632,-0.2448071986436844,0.8030276298522949,-0.38652503490448
1763701439494219500,111.06521948242188,0.2300349622964859,-0.1862611323595047,-0.34184572100639343,0.891926109790802,-0.246011883020401,0.7691090703010559,-0.40483149886131287
1763701439504227000,111.07522705078125,0.23711644113063812,-0.18688564002513885,-0.3248855769634247,0.8962694406509399,-0.24650532007217407,0.7355531454086304,-0.42187604308128357
1763701439524270300,111.09527026367188,0.24884125590324402,-0.18624655902385712,-0.29288801550865173,0.9042161703109741,-0.2465709149837494,0.6717539429664612,-0.4506423771381378
1763701439534277000,111.10527709960938,0.2534558176994324,-0.18511681258678436,-0.2783946990966797,0.9077380299568176,-0.24599605798721313,0.6425724029541016,-0.4623240530490875
1763701439544270600,111.1152705078125,0.257540762424469,-0.18323096632957458,-0.26502785086631775,0.9109662175178528,-0.24406404793262482,0.6153467893600464,-0.47314026951789856
1763701439554276000,111.12527612304687,0.261550635099411,-0.1805724799633026,-0.2525712847709656,0.913888692855835,-0.240455761551857,0.5896880626678467,-0.48414215445518494
1763701439564275500,111.135275390625,0.26584845781326294,-0.17741534113883972,-0.2407585084438324,0.9164516925811768,-0.23566730320453644,0.565239667892456,-0.495943158864975
1763701439574280200,111.1452802734375,0.27040860056877136,-0.17384277284145355,-0.2293715924024582,0.9187200665473938,-0.23002688586711884,0.5415604114532471,-0.5083810091018677
1763701439584285000,111.15528491210938,0.27494701743125916,-0.169596865773201,-0.21826571226119995,0.920869767665863,-0.2232365608215332,0.5181213021278381,-0.5209038257598877
1763701439594289700,111.16528955078125,0.27917203307151794,-0.16444994509220123,-0.20741263031959534,0.9230380058288574,-0.21500520408153534,0.4946448802947998,-0.5329207181930542
1763701439604274000,111.17527392578126,0.2828635573387146,-0.15835672616958618,-0.1969308853149414,0.9252727031707764,-0.2052982747554779,0.4712677597999573,-0.5439163446426392
1763701439614276600,111.18527661132812,0.28589898347854614,-0.15170590579509735,-0.1870579719543457,0.9275000691413879,-0.1948459893465042,0.44863685965538025,-0.5534213185310364
1763701439624309800,111.19530981445313,0.2877056300640106,-0.14520899951457977,-0.17821888625621796,0.9297192096710205,-0.18510586023330688,0.4278789758682251,-0.5598887801170349
1763701439634315500,111.2053154296875,0.28787103295326233,-0.13969551026821136,-0.1707569658756256,0.9319106936454773,-0.17763976752758026,0.4100869297981262,-0.5621748566627502
1763701439644323600,111.21532348632813,0.28647568821907043,-0.13576145470142365,-0.16463302075862885,0.9340216517448425,-0.1734793335199356,0.39556142687797546,-0.5603570938110352
1763701439654329600,111.22532958984375,0.28371933102607727,-0.1333630532026291,-0.16015814244747162,0.9359844923019409,-0.17215554416179657,0.3849215507507324,-0.5550123453140259
1763701439664322300,111.235322265625,0.28062114119529724,-0.13191485404968262,-0.15821658074855804,0.9374527931213379,-0.1715295910835266,0.3797382116317749,-0.5486668944358826
1763701439674327000,111.2453271484375,0.27780506014823914,-0.13049350678920746,-0.15954028069972992,0.9382658004760742,-0.16910889744758606,0.3810397982597351,-0.5430304408073425
1763701439684337000,111.2553369140625,0.275289386510849,-0.12919697165489197,-0.16387999057769775,0.9384387135505676,-0.16526329517364502,0.3884083032608032,-0.5381105542182922
1763701439694342100,111.26534204101563,0.27295878529548645,-0.12864284217357635,-0.17040809988975525,0.938032865524292,-0.1617668867111206,0.40055033564567566,-0.5334349870681763
1763701439704341200,111.27534130859375,0.27086153626441956,-0.12897305190563202,-0.17860201001167297,0.9370706081390381,-0.15918581187725067,0.41653379797935486,-0.5290554165840149
1763701439714345700,111.285345703125,0.26877379417419434,-0.13001471757888794,-0.18845024704933167,0.935597836971283,-0.1572994589805603,0.4362199008464813,-0.5245521664619446
1763701439724367000,111.2953671875,0.26634615659713745,-0.1321435570716858,-0.1999279409646988,0.9336094856262207,-0.15713414549827576,0.4597243666648865,-0.5189674496650696
1763701439734373400,111.30537329101563,0.2634699046611786,-0.1359882354736328,-0.21249137818813324,0.9310951828956604,-0.16047848761081696,0.4862988591194153,-0.5116288661956787
1763701439744373200,111.31537329101562,0.25995934009552,-0.1401248276233673,-0.22567738592624664,0.9283619523048401,-0.16480235755443573,0.5142409205436707,-0.5026286244392395
1763701439754378800,111.32537866210937,0.2557416558265686,-0.14212220907211304,-0.23899704217910767,0.9258930087089539,-0.1651982069015503,0.5413162708282471,-0.49304959177970886
1763701439764368000,111.33536791992188,0.25105297565460205,-0.1419133096933365,-0.25164076685905457,0.9238560199737549,-0.16166478395462036,0.5659467577934265,-0.4835723042488098
1763701439774371800,111.34537182617187,0.24618586897850037,-0.142098069190979,-0.2639526128768921,0.9216993451118469,-0.15953083336353302,0.590209424495697,-0.473425954580307
1763701439784386600,111.35538647460938,0.242012619972229,-0.14712446928024292,-0.27731698751449585,0.9180847406387329,-0.16769298911094666,0.6192356944084167,-0.4617263376712799
1763701439794391600,111.3653916015625,0.23866690695285797,-0.15732498466968536,-0.2918871343135834,0.9127370119094849,-0.1873236745595932,0.653449535369873,-0.4478737413883209
