time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:22:31.480,-6.881180763244629,2.934750556945801,5.18536901473999,2.5615880489349365,0.8379297256469727,0.98590749502182,4.765703201293945,4.506011009216309,-7.290700912475586,0.6878020167350769,0.4726060926914215,-0.1834672838449478,0.519530177116394,0.9918463230133056,-0.477415531873703,-1.5859555006027222
2025-11-21 04:22:31.490,-5.840034484863281,3.695115089416504,3.691663265228272,2.928096294403076,0.9674293398857116,1.0995250940322876,4.639624118804932,4.772542476654053,-7.201882839202881,0.6899223327636719,0.482401579618454,-0.1753103584051132,0.510452926158905,0.9984924793243408,-0.5082667469978333,-1.586196780204773
2025-11-21 04:22:31.500,-4.3666300773620605,4.566774845123291,1.7602715492248535,3.336142301559448,1.2520841360092163,1.3414205312728882,4.480889320373535,5.072308540344238,-7.096739768981934,0.6920693516731262,0.493802398443222,-0.166425421833992,0.4995015561580658,1.0076072216033936,-0.5436128973960876,-1.586354374885559
2025-11-21 04:22:31.510,-2.886360883712769,5.306187629699707,-0.4793648719787597,3.729527950286865,1.6772338151931765,1.7115939855575562,4.272574424743652,5.406203746795654,-6.977711200714111,0.6944183111190796,0.5072172284126282,-0.157765731215477,0.4854110777378082,1.0213690996170044,-0.5838968753814697,-1.5878334045410156
2025-11-21 04:22:31.520,-1.6372230052947998,6.191989421844482,-2.255856513977051,3.9909706115722656,2.300297975540161,2.1220834255218506,3.99788761138916,5.763772010803223,-6.853189945220947,0.6956472396850586,0.5232575535774231,-0.1495525985956192,0.468946099281311,1.0427007675170898,-0.6282640099525452,-1.5863486528396606
2025-11-21 04:22:31.530,-2.0501272678375244,9.1244056224823,-3.316863775253296,4.000133395195007,3.3100286722183228,2.5936574935913086,3.4468798637390137,6.3055419921875,-6.667320966720581,0.6941576600074768,0.5518936812877655,-0.13987071067094795,0.44020588696002955,1.0940570831298828,-0.6986234188079834,-1.5744170546531677
2025-11-21 04:22:31.540,-4.853868007659912,14.832704544067385,-4.497903823852539,3.5975849628448486,3.755336284637451,2.679176092147827,2.81722354888916,6.802175998687744,-6.477965354919434,0.6891353130340576,0.5821165442466736,-0.1322948336601257,0.4107687473297119,1.1605759859085083,-0.7665148973464966,-1.5497195720672607
2025-11-21 04:22:31.550,-6.453356742858887,19.24553108215332,-8.496252059936523,3.2787227630615234,3.3106393814086914,2.3419883251190186,2.431607246398926,7.078615188598633,-6.336472511291504,0.6850893497467041,0.5998547077178955,-0.1272667795419693,0.3932303190231323,1.2043784856796265,-0.8064252734184265,-1.5290095806121826
2025-11-21 04:22:31.560,-5.025857925415039,20.002212524414062,-15.400876998901367,3.4583117961883545,2.670471429824829,1.689603567123413,2.130472183227539,7.328882217407227,-6.157838344573975,0.6835660338401794,0.613632082939148,-0.1217858642339706,0.3759804368019104,1.2377095222473145,-0.8440465331077576,-1.516873478889465
2025-11-21 04:22:31.570,-2.216538429260254,18.030075073242188,-22.129722595214844,4.257299900054932,2.1365909576416016,1.0005677938461304,1.9174391031265257,7.587949275970459,-5.909048080444336,0.6859839558601379,0.6237227916717529,-0.1149246841669082,0.3566345572471618,1.2570239305496216,-0.884748101234436,-1.5195703506469729
2025-11-21 04:22:31.580,0.9818459749221802,15.328010559082031,-26.41209602355957,5.410732269287109,1.9386764764785769,0.5277720093727112,1.7623168230056765,7.878414630889893,-5.567333698272705,0.6919528245925903,0.6315858364105225,-0.1060478463768959,0.3332483172416687,1.264229655265808,-0.9329409003257751,-1.5373541116714478
2025-11-21 04:22:31.590,3.5943169593811035,12.885515213012695,-27.286827087402344,6.422295570373535,1.9667754173278809,0.3359659910202026,1.6340806484222412,8.1924467086792,-5.136534214019775,0.6998805403709412,0.6384401321411133,-0.0952851995825767,0.3057484924793243,1.2627915143966677,-0.988854706287384,-1.5668375492095947
2025-11-21 04:22:31.600,5.876891136169434,10.808502197265623,-26.155799865722656,6.987939834594727,2.1182656288146973,0.2956500649452209,1.5169774293899536,8.502767562866211,-4.64457893371582,0.7081475853919983,0.6447184681892395,-0.0836287513375282,0.2754475474357605,1.2551066875457764,-1.0492322444915771,-1.6047898530960083
2025-11-21 04:22:31.610,7.521133899688721,9.176016807556152,-23.835102081298828,7.1321001052856445,2.423689126968384,0.2785463631153106,1.4036442041397097,8.786320686340332,-4.123194694519043,0.715767502784729,0.6505219340324402,-0.072493277490139,0.2433985471725464,1.24267578125,-1.1105775833129885,-1.6500356197357178
2025-11-21 04:22:31.620,8.034361839294434,7.285843849182129,-20.96233367919922,6.936628818511963,2.687575340270996,0.3469612300395965,1.289015531539917,9.030402183532717,-3.6000938415527344,0.7219429612159729,0.6560259461402893,-0.0625174716114997,0.2109971940517425,1.2269673347473145,-1.1702409982681274,-1.699947714805603
2025-11-21 04:22:31.630,8.462769508361816,4.316520690917969,-18.247222900390625,6.507813930511475,2.876937866210937,0.5668662786483765,1.1641796827316284,9.231410026550291,-3.097763776779175,0.7260764837265015,0.6616018414497375,-0.0540959909558296,0.179358884692192,1.211313247680664,-1.226585030555725,-1.7502316236495972
2025-11-21 04:22:31.640,8.599825859069824,1.0118074417114258,-15.607051849365234,5.911627292633057,3.027206420898437,0.9138274788856506,1.0183851718902588,9.391408920288086,-2.633385419845581,0.7276244163513184,0.6677393913269043,-0.0469141229987144,0.1499528586864471,1.2017897367477417,-1.2787514925003052,-1.792383074760437
2025-11-21 04:22:31.650,8.036125183105469,-1.9890079498291016,-12.793096542358398,5.178610324859619,3.1322720050811768,1.3206517696380615,0.8445418477058411,9.514601707458496,-2.220244646072388,0.726740837097168,0.6746411323547363,-0.0424223840236663,0.1220958605408668,1.2073150873184204,-1.3261348009109497,-1.820692539215088
2025-11-21 04:22:31.660,6.927899360656738,-4.725557327270508,-10.205367088317873,4.361144065856934,3.2275640964508057,1.7323628664016724,0.6392880082130432,9.605915069580078,-1.86764132976532,0.723326563835144,0.6824876666069031,-0.0401993878185749,0.0969188585877418,1.2410005331039429,-1.3681169748306274,-1.8199434280395508
2025-11-21 04:22:31.670,5.622983455657959,-7.691835403442383,-7.953930377960205,3.5487172603607178,3.3827195167541504,2.097649574279785,0.4035773873329162,9.670612335205078,-1.5769550800323486,0.7176872491836548,0.691213071346283,-0.0405924804508686,0.0741733908653259,1.3202515840530396,-1.4040369987487793,-1.7736793756484983
2025-11-21 04:22:31.680,4.55789852142334,-10.656539916992188,-6.136957168579102,2.829138994216919,3.743119239807129,2.319997787475586,0.1469788700342178,9.713430404663086,-1.3409125804901123,0.7104302644729614,0.7003927826881409,-0.0442281812429428,0.0527510829269886,1.4616212844848633,-1.432805061340332,-1.6678894758224487
2025-11-21 04:22:31.690,3.596738576889038,-13.220973014831545,-4.382505893707275,2.2109615802764893,4.2514967918396,2.2980074882507324,-0.1095592230558395,9.738512992858888,-1.1488064527511597,0.7024255394935608,0.7091954350471497,-0.0512616857886314,0.0318181775510311,1.6658761501312256,-1.4528456926345823,-1.5032621622085571
2025-11-21 04:22:31.700,2.2570385932922363,-15.116632461547852,-2.3097167015075684,1.64165198802948,4.691307067871094,1.9828102588653564,-0.3385651409626007,9.75027561187744,-0.993922770023346,0.6947014331817627,0.7165937423706055,-0.061281219124794,0.0113087864592671,1.89910352230072,-1.46351957321167,-1.3132765293121338
2025-11-21 04:22:31.710,0.8319587111473083,-16.384559631347656,-0.0392693281173706,1.0650122165679932,4.902659893035889,1.3854016065597534,-0.5118901133537292,9.753881454467772,-0.8775821924209595,-0.6883568167686462,-0.721592903137207,0.0735037624835968,0.008110630325973,2.098843097686768,-1.4670109748840332,-1.1583904027938845
2025-11-21 04:22:31.720,-0.2350899577140808,-17.504873275756836,2.126106023788452,0.4492781460285187,4.787820816040039,0.5717530250549316,-0.6069951057434082,9.754433631896973,-0.8080660700798035,-0.6844031810760498,-0.7234463691711426,0.0870255455374717,0.0253794342279434,2.215045928955078,-1.4675543308258057,-1.085891604423523
2025-11-21 04:22:31.730,-1.258596897125244,-18.460079193115234,4.5229573249816895,-0.1957765519618988,4.304029941558838,-0.3726168274879455,-0.6108295917510986,9.755352020263672,-0.7939572930335999,-0.6836066842079163,-0.7218153476715088,0.1006291806697845,0.0392208658158779,2.22656512260437,-1.4684686660766602,-1.1133891344070437
2025-11-21 04:22:31.740,-2.214945077896118,-19.12366104125977,6.458207130432129,-0.8837432861328125,3.4987804889678955,-1.3756279945373535,-0.5172748565673828,9.756372451782228,-0.8461772203445435,-0.6864975690841675,-0.7165960073471069,0.1134190261363983,0.048449695110321,2.1194891929626465,-1.4694920778274536,-1.2518184185028076
2025-11-21 04:22:31.750,-2.6783807277679443,-19.681997299194336,7.474550724029541,-1.6253118515014648,2.501877546310425,-2.305490255355835,-0.3313547074794769,9.75245475769043,-0.9747867584228516,-0.6930892467498779,-0.7079845666885376,0.1251088082790374,0.0522769540548324,1.8984675407409668,-1.4656152725219729,-1.4949979782104492
2025-11-21 04:22:31.760,-2.0681968331336975,-21.00016689300537,6.491072654724121,-2.703457236289978,1.1103675961494446,-3.1869428157806396,0.07852381467819215,9.714844226837158,-1.3203895092010498,-0.7083071172237396,-0.6898836493492126,0.1413628831505775,0.0475682038813829,1.5234573483467102,-1.4346857070922852,-1.8867608904838562
2025-11-21 04:22:31.770,-0.3365031480789184,-22.911413192749023,3.941290855407715,-3.600791931152344,0.1745496094226837,-3.470986843109131,0.5513327717781067,9.625377655029297,-1.7940231561660769,-0.7258641123771667,-0.6684468388557434,0.1583307981491089,0.0350916758179664,1.2726404666900637,-1.3782248497009275,-2.1446375846862797
2025-11-21 04:22:31.780,0.9458155035972596,-24.05313873291016,2.100388765335083,-4.029606819152832,-0.0746760740876197,-3.4037935733795166,0.8728847503662109,9.523359298706056,-2.17119574546814,-0.7375457882881165,-0.653014063835144,0.1704931408166885,0.0230413600802421,1.1885416507720947,-1.3298487663269043,-2.2296290397644043
2025-11-21 04:22:31.790,1.876361846923828,-24.70029067993164,0.7927846908569336,-4.327700138092041,-0.1296523362398147,-3.269407272338867,1.1839884519577026,9.387990951538086,-2.575689554214477,-0.7485131621360779,-0.6370848417282104,0.1837288290262222,0.009731538593769,1.139923095703125,-1.2775436639785769,-2.279120922088623
2025-11-21 04:22:31.800,2.3171286582946777,-24.784957885742188,0.1222076416015625,-4.487741947174072,-0.112548604607582,-3.1081435680389404,1.4786748886108398,9.221332550048828,-2.9918079376220703,0.7585342526435852,0.6209051609039307,-0.1977000385522842,0.0041512157768011,1.1117662191390991,-1.223552703857422,-2.3086256980896
2025-11-21 04:22:31.810,2.404435634613037,-24.31260299682617,0.1728804111480713,-4.532944679260254,-0.112548604607582,-2.927332878112793,1.754127860069275,9.027539253234863,-3.4054300785064697,0.7675266265869141,0.6047630906105042,-0.2117214202880859,0.0183985829353332,1.0951439142227173,-1.169493317604065,-2.3263590335845947
2025-11-21 04:22:31.820,2.1224818229675293,-23.409160614013672,0.8256204128265381,-4.556157112121582,-0.2273878902196884,-2.724531412124634,2.011190891265869,8.809856414794922,-3.8094518184661865,0.7755016684532166,0.5889947414398193,-0.22481769323349,0.033754963427782,1.0850415229797363,-1.1160110235214231,-2.3347909450531006
2025-11-21 04:22:31.830,1.5384681224822998,-21.994504928588867,1.7999300956726074,-4.63556718826294,-0.4766135811805725,-2.508291482925415,2.253876209259033,8.568954467773438,-4.202791213989258,0.7825521230697632,0.5735205411911011,-0.2369777858257293,0.0502775944769382,1.078547120094299,-1.0629422664642334,-2.336679458618164
2025-11-21 04:22:31.840,0.8546814918518066,-20.24860000610352,2.8702545166015625,-4.8004961013793945,-0.8333483934402466,-2.3128204345703125,2.4901201725006104,8.302529335021973,-4.586688041687012,0.7888329029083252,0.5581848621368408,-0.2479291260242462,0.0685818269848823,1.073419213294983,-1.0096062421798706,-2.33290433883667
2025-11-21 04:22:31.850,0.5576567649841309,-18.73454093933105,3.349255084991455,-5.032618045806885,-1.2352858781814575,-2.155221939086914,2.728679656982422,8.006014823913574,-4.962704181671143,0.7944641709327698,0.5427059531211853,-0.2575777769088745,0.0891664698719978,1.0680781602859497,-0.955125629901886,-2.324087381362915
2025-11-21 04:22:31.860,0.913917064666748,-17.686172485351562,3.140941858291626,-5.314829349517822,-1.590951681137085,-2.051377773284912,2.975720167160034,7.673437595367432,-5.332339286804199,0.7995921969413757,0.52640700340271,-0.2667885720729828,0.1112286671996116,1.061792492866516,-0.8986271619796753,-2.313363075256348
2025-11-21 04:22:31.870,1.686417579650879,-16.743257522583008,2.331820249557495,-5.634913444519043,-1.8133001327514648,-2.033052444458008,3.2331368923187256,7.297909259796143,-5.697169780731201,0.8041368126869202,0.5090020895004272,-0.2758129835128784,0.1349374204874038,1.0546177625656128,-0.8393059372901917,-2.300720691680908
2025-11-21 04:22:31.880,2.878952741622925,-15.653802871704102,0.969196319580078,-5.919568061828613,-1.845064163208008,-2.1246795654296875,3.4985597133636475,6.875242233276367,-6.054874420166016,0.808050274848938,0.4901186227798462,-0.2853188514709472,0.1594730764627456,1.04685378074646,-0.7769104838371277,-2.2880167961120605
2025-11-21 04:22:31.890,4.73316764831543,-14.474027633666992,-1.4339895248413086,-6.032116889953613,-1.6740269660949707,-2.2896082401275635,3.763199806213379,6.410147666931152,-6.396773815155029,0.8112503290176392,0.469811350107193,-0.2956475913524627,0.1836918145418167,1.0390267372131348,-0.7124015688896179,-2.2769088745117188
2025-11-21 04:22:31.900,7.024880886077881,-13.037965774536133,-4.542079925537109,-5.863369941711426,-1.312252640724182,-2.4313247203826904,4.009631633758545,5.921103000640869,-6.710721492767334,0.8135096430778503,0.4489299952983856,-0.3066391050815582,0.2064858525991439,1.0322197675704956,-0.6482401490211487,-2.267707586288452
2025-11-21 04:22:31.910,8.683095932006836,-10.938750267028809,-6.967339515686035,-5.4748711585998535,-0.9530744552612304,-2.415442705154419,4.223363876342773,5.434939384460449,-6.985342979431152,0.8147951364517212,0.4285578727722168,-0.317815214395523,0.2268050163984298,1.0269986391067505,-0.5874130725860596,-2.260728120803833
2025-11-21 04:22:31.920,9.071739196777344,-7.798519134521484,-7.8967204093933105,-5.151122093200684,-0.8675557971000671,-2.157665252685547,4.406788349151611,4.967604637145996,-7.216197490692139,0.8149815201759338,0.4097032248973846,-0.3278102874755859,0.2459447234869003,1.022560715675354,-0.531184196472168,-2.252525806427002
2025-11-21 04:22:31.930,8.193719863891602,-3.830642461776733,-7.855048656463623,-5.1767778396606445,-1.3722683191299438,-1.7054855823516846,4.592235565185547,4.512207984924316,-7.397414684295654,0.8143214583396912,0.3920969665050506,-0.3348449468612671,0.2664946615695953,1.0152307748794556,-0.4781271517276764,-2.2395520210266118
2025-11-21 04:22:31.940,7.0176286697387695,0.6437864303588867,-9.055832862854004,-5.5408430099487305,-2.447359561920166,-1.3096565008163452,4.825933933258057,4.047165393829346,-7.516727447509766,0.8132506012916565,0.3744167387485504,-0.3372802138328552,0.290994256734848,1.000047206878662,-0.4254119992256164,-2.2194504737854004
2025-11-21 04:22:31.950,6.793756484985352,4.722663879394531,-13.092852592468262,-5.933006763458252,-3.65928053855896,-1.2412415742874146,5.132819175720215,3.556617498397827,-7.561416149139404,0.8123975992202759,0.3548243641853332,-0.3352591693401336,0.3189217448234558,0.9744289517402648,-0.3711357116699219,-2.195155620574951
2025-11-21 04:22:31.960,9.062379837036133,7.402956962585449,-20.058809280395508,-6.022343158721924,-4.435056686401367,-1.4953540563583374,5.491731643676758,3.0452537536621094,-7.532443046569824,0.8119219541549683,0.332736074924469,-0.3305847942829132,0.3475386500358581,0.9408208727836608,-0.3157500028610229,-2.1711513996124268
2025-11-21 04:22:31.970,13.580730438232422,9.074020385742188,-28.33258056640625,-5.595818996429443,-4.37885856628418,-1.7997087240219116,5.840633392333984,2.547149181365967,-7.454489707946777,0.8114447593688965,0.3099305629730224,-0.3258122205734253,0.3732919096946716,0.9061942100524902,-0.2627497315406799,-2.1507678031921387
2025-11-21 04:22:31.980,17.901029586791992,10.875699996948242,-36.77996826171875,-4.798052310943604,-3.606747627258301,-1.886449098587036,6.119275093078613,2.1030752658843994,-7.368984699249268,0.8103077411651611,0.2894041240215301,-0.3228762447834015,0.3942049443721771,0.8777860999107361,-0.2161327600479126,-2.134265422821045
2025-11-21 04:22:31.990,20.49649715423584,14.905292510986328,-41.36574745178223,-3.2654367685317993,-1.6446299254894257,-1.382958173751831,6.322068214416504,1.6323535442352295,-7.315894603729248,0.8062851130962372,0.2698564827442169,-0.3237636089324951,0.4149806946516037,0.8581461906433105,-0.16724488139152527,-2.1142804622650146
2025-11-21 04:22:32.000,17.602128982543945,18.44810104370117,-35.55157470703125,-1.865985631942749,0.3052709102630615,-0.4300364851951599,6.31499719619751,1.386967420578003,-7.373433589935303,0.7999720573425293,0.2639508247375488,-0.3291727900505066,0.4266379773616791,0.8625680208206177,-0.141907125711441,-2.09631609916687
2025-11-21 04:22:32.010,13.262762069702148,19.163183212280277,-27.04487991333008,-1.3223315477371216,1.0810469388961792,0.3164188861846924,6.217880725860596,1.347542405128479,-7.462740421295166,0.7937906384468079,0.2680968344211578,-0.3333173096179962,0.4323424994945526,0.876142680644989,-0.1378471702337265,-2.079479932785034
2025-11-21 04:22:32.020,9.024383544921877,18.830135345458984,-18.535165786743164,-1.0841012001037598,1.4976447820663452,0.9920159578323364,6.085572242736816,1.3653321266174316,-7.567830562591553,0.7864096164703369,0.2761329412460327,-0.3368571996688843,0.4379928112030029,0.8935379385948181,-0.139678880572319,-2.0582611560821533
2025-11-21 04:22:32.030,5.40143346786499,17.412189483642578,-11.47842788696289,-1.034011721611023,1.625922679901123,1.50757098197937,5.9386491775512695,1.4128597974777222,-7.675067901611328,0.7781449556350708,0.2863305807113647,-0.3394524753093719,0.444159060716629,0.9122623801231384,-0.1445747315883636,-2.0332322120666504
2025-11-21 04:22:32.040,2.4008002281188965,15.508615493774414,-6.257423400878906,-1.0596672296524048,1.430451512336731,1.8288767337799072,5.801311016082764,1.4708046913146973,-7.768649101257324,0.7696086168289185,0.2970500886440277,-0.3405535221099853,0.4510954320430755,0.9293724298477172,-0.1505483835935592,-2.005689859390259
2025-11-21 04:22:32.050,0.1126513481140136,13.458603858947754,-3.189950942993164,-1.0401201248168943,0.9906415343284608,1.9498244524002075,5.693274974822998,1.5303385257720947,-7.836776733398437,0.7615954279899597,0.3070264160633087,-0.3397918939590454,0.4585287868976593,0.942517638206482,-0.1566915065050125,-1.977758526802063
2025-11-21 04:22:32.060,-1.1268792152404783,11.290616989135742,-1.6937875747680664,-0.8422056436538696,0.5202891230583191,1.9034000635147093,5.619749069213867,1.5956659317016602,-7.876716613769531,0.7548155188560486,0.3158100843429565,-0.3372484743595123,0.4655974507331848,0.9510915279388428,-0.1634393036365509,-1.9518755674362185
2025-11-21 04:22:32.070,-1.6494684219360352,9.387386322021484,-0.6390571594238281,-0.4376720488071441,0.2026485800743103,1.7506881952285769,5.571739673614502,1.6780693531036377,-7.893679618835449,0.7496613264083862,0.3236992061138153,-0.3333753943443298,0.4712616801261902,0.9561561942100524,-0.1719616800546646,-1.929911494255066
2025-11-21 04:22:32.080,-2.590472221374512,7.868331432342529,0.4726996421813965,0.0094681326299905,-0.0441337153315544,1.595533013343811,5.543280124664307,1.7824652194976809,-7.890833377838135,0.7461078763008118,0.3309962749481201,-0.3283486664295196,0.4753437638282776,0.958397090435028,-0.1827768683433532,-1.911926507949829
2025-11-21 04:22:32.090,-3.3367183208465576,6.674102783203125,2.0101547241210938,0.4028537571430206,-0.2334963679313659,1.48802387714386,5.529836654663086,1.908592104911804,-7.87074089050293,0.7439168691635132,0.3379153311252594,-0.3222887217998504,0.4780490100383758,0.9583399295806884,-0.1958722919225692,-1.897261619567871
2025-11-21 04:22:32.100,-3.98645544052124,5.599119186401367,3.6504292488098153,0.6948387622833252,-0.3458922505378723,1.430604338645935,5.5247883796691895,2.0518698692321777,-7.838171005249023,0.7426283955574036,0.3446757197380066,-0.3154565393924713,0.4797800183296203,0.956818163394928,-0.2107899934053421,-1.8847860097885127
2025-11-21 04:22:32.110,-4.677872657775879,4.761696815490723,5.229799270629883,0.8732061386108398,-0.3776563107967376,1.4257174730300903,5.520690441131592,2.207061290740967,-7.798798084259033,0.741753101348877,0.3515060544013977,-0.3081665635108948,0.4809149205684662,0.954794704914093,-0.2270021885633468,-1.873364806175232
2025-11-21 04:22:32.120,-5.285135746002197,3.985714673995972,6.57094144821167,0.970941722393036,-0.3177932798862457,1.4758069515228271,5.50920295715332,2.371035099029541,-7.758689880371094,0.740882158279419,0.3586881458759308,-0.3007518053054809,0.4816479980945587,0.9533448219299316,-0.2441980838775634,-1.8621383905410769
2025-11-21 04:22:32.130,-5.792974948883057,3.1487832069396973,7.572107791900635,1.036913275718689,-0.173633337020874,1.5845377445220947,5.482250690460205,2.5441014766693115,-7.722879409790039,0.7391956448554993,0.3668859302997589,-0.2930490374565124,0.4828113615512848,0.953476071357727,-0.26242795586586,-1.8482996225357056
2025-11-21 04:22:32.140,-6.136480331420898,2.203510046005249,8.252481460571289,1.1028847694396973,0.0499367639422416,1.7409147024154663,5.43228006362915,2.728062868118286,-7.69534969329834,0.737025260925293,0.3760945498943329,-0.2856286168098449,0.4834904074668884,0.9561100602149964,-0.2819039821624756,-1.833648920059204
2025-11-21 04:22:32.150,-6.528991222381592,1.2043635845184326,8.802694320678711,1.1945117712020874,0.2331909388303756,1.9730366468429563,5.359299659729004,2.9281764030456543,-7.67294454574585,0.734409749507904,0.3864768445491791,-0.2781859636306762,0.483622282743454,0.9610998630523682,-0.3032158315181732,-1.8179558515548704
2025-11-21 04:22:32.160,-7.271006107330322,0.2255089282989502,9.290788650512695,1.3301198482513428,0.2967190444469452,2.2466962337493896,5.26900577545166,3.1493921279907227,-7.647829055786133,0.7313795685768127,0.3980443775653839,-0.2700299024581909,0.4834546744823456,0.9675220847129822,-0.3269420564174652,-1.800539493560791
2025-11-21 04:22:32.170,-8.250125885009766,-0.6920320987701416,9.587349891662598,1.568350315093994,0.2063136547803878,2.519134044647217,5.1703877449035645,3.3985424041748047,-7.6083760261535645,0.7283272743225098,0.4105649888515472,-0.2604226768016815,0.482862114906311,0.9739169478416444,-0.3538958728313446,-1.7819077968597412
2025-11-21 04:22:32.180,-8.963348388671875,-1.3930940628051758,9.487184524536133,1.978839635848999,0.0255028735846281,2.748812675476074,5.069284915924072,3.6851556301116943,-7.542702674865723,0.7257760763168335,0.4238643646240234,-0.248751699924469,0.4813633561134338,0.979056715965271,-0.3852397799491882,-1.76325786113739
2025-11-21 04:22:32.190,-9.257777214050291,-1.9338743686676023,9.037775039672852,2.5994606018066406,-0.2029540091753006,2.956500768661499,4.967588901519775,4.021683216094971,-7.437707901000977,0.7248785495758057,0.4376094341278076,-0.2349923849105835,0.4773129224777221,0.9819455146789552,-0.4225610494613647,-1.748632788658142
2025-11-21 04:22:32.200,-9.345487594604492,-2.3977627754211426,8.389854431152344,3.367906332015991,-0.5083776116371155,3.191066026687622,4.866316318511963,4.417065143585205,-7.278660297393799,0.7252644896507263,0.4521120488643646,-0.2179028093814849,0.4712796807289123,0.9814751148223876,-0.4672304689884186,-1.73617422580719
2025-11-21 04:22:32.210,-9.198665618896484,-2.717067241668701,8.047235488891602,4.143682479858398,-0.7722636461257935,3.453730344772339,4.757213115692139,4.8688273429870605,-7.059308052062988,0.7266188859939575,0.4674456417560577,-0.1973428875207901,0.4632228016853332,0.9778080582618712,-0.5195415019989014,-1.725597262382507
2025-11-21 04:22:32.220,-8.910590171813965,-2.7557780742645264,8.13724136352539,4.721696376800537,-0.8492304086685181,3.694556951522827,4.624049186706543,5.357064247131348,-6.788992881774902,0.728175938129425,0.4835963547229767,-0.1742804795503616,0.4533438682556152,0.9728612303733826,-0.5779027342796326,-1.7160369157791138
2025-11-21 04:22:32.230,-9.07701587677002,-1.3885133266448975,8.367048263549805,4.750940799713135,-0.5089884847402573,3.8063420057296753,4.347036838531494,6.072306871414185,-6.34962010383606,0.7288608253002167,0.5085574686527252,-0.1398107707500457,0.4363058805465698,0.9704920053482056,-0.6680678725242615,-1.7007827758789062
2025-11-21 04:22:32.240,-8.961019515991211,0.3863320350646972,8.446266174316406,4.019069671630859,0.3578037917613983,3.5331406593322754,3.986645221710205,6.6879401206970215,-5.962255954742432,0.7261736392974854,0.5334073305130005,-0.110518179833889,0.4194450378417969,0.9814238548278807,-0.7504666447639465,-1.6791404485702517
2025-11-21 04:22:32.250,-8.35284423828125,1.1658339500427246,8.216212272644043,3.28971791267395,1.209324836730957,3.129981279373169,3.699599504470825,7.004279136657715,-5.781299591064453,0.7222779989242554,0.5494632720947266,-0.0972781628370285,0.4085848331451416,1.0015361309051514,-0.7955343127250671,-1.6599223613739014
2025-11-21 04:22:32.260,-7.582803726196289,1.5936484336853027,7.842308044433594,2.5933520793914795,2.0547375679016118,2.7146053314208984,3.3880460262298584,7.253878593444824,-5.66328239440918,0.7174272537231445,0.5650398135185242,-0.0893741175532341,0.3975430130958557,1.031666278839111,-0.8326092958450317,-1.6382808685302734
2025-11-21 04:22:32.270,-6.298517227172852,1.7025933265686035,6.794008255004883,2.063136577606201,2.901371717453003,2.1856114864349365,3.065585136413574,7.445843696594238,-5.597497940063477,0.7126155495643616,0.5797685384750366,-0.0869892314076423,0.3853315412998199,1.069743514060974,-0.8621826171875,-1.6181049346923828
2025-11-21 04:22:32.280,-5.943528175354004,2.9115381240844727,5.581371307373047,1.6673076152801514,3.49755859375,1.6578394174575806,2.7460949420928955,7.593577861785889,-5.564792156219482,0.7080735564231873,0.5934045910835266,-0.0886516943573951,0.3723488748073578,1.112381100654602,-0.8856547474861145,-1.599964618682861
2025-11-21 04:22:32.290,-5.394887447357178,4.907551765441895,4.336796760559082,1.513374090194702,3.876283884048462,1.382958173751831,2.4248454570770264,7.720546722412109,-5.539283275604248,0.7036543488502502,0.6064902544021606,-0.0923950374126434,0.3584735095500946,1.158172369003296,-0.9063798189163208,-1.582688570022583
2025-11-21 04:22:32.300,-5.542004585266113,7.2784833908081055,3.2051477432250977,1.7332791090011597,3.98134970664978,1.4990191459655762,2.087203025817871,7.857041835784912,-5.484603404998779,0.6989075541496277,0.6200628876686096,-0.0954161956906318,0.343432605266571,1.2071627378463743,-0.9292898774147034,-1.562694787979126
2025-11-21 04:22:32.310,-6.555852890014648,11.330236434936523,2.1062073707580566,2.176754236221313,3.800539016723633,1.812994718551636,1.731971025466919,8.017738342285156,-5.374621391296387,0.693569004535675,0.634489893913269,-0.0954809337854385,0.3275178670883178,1.2590538263320925,-0.9571985006332396,-1.5365930795669556
2025-11-21 04:22:32.320,-7.455438137054443,16.247962951660156,0.1875367164611816,2.566474676132202,3.419370174407959,1.864305853843689,1.390705108642578,8.19074535369873,-5.210375785827637,0.6884621381759644,0.6484711766242981,-0.092622272670269,0.3113296329975128,1.3099660873413086,-0.988539218902588,-1.5073217153549194
2025-11-21 04:22:32.330,-7.870475769042969,20.74583625793457,-3.394515037536621,2.803483486175537,2.8256266117095947,1.4342693090438845,1.11394464969635,8.35786247253418,-5.007558822631836,0.6850460171699524,0.659930944442749,-0.0877256542444229,0.2958163022994995,1.3519078493118286,-1.0202995538711548,-1.482685089111328
2025-11-21 04:22:32.340,-6.307534217834473,23.609304428100582,-9.047731399536133,3.078364849090576,2.256317138671875,0.6743753552436829,0.9325498938560486,8.515185356140137,-4.774133205413818,0.6848202347755432,0.6676065921783447,-0.0821864679455757,0.280299961566925,1.3778913021087646,-1.0517795085906982,-1.472795486450195
