time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:22:45.320,5.883304005110263,22.767588206541536,-39.9204882733345,-3.1517081260681152,-1.3614526987075806,1.2671955823898315,4.321681588359177,3.158921711561084,-8.21673117083013,-0.8919729809164232,-0.0939244250586647,0.4404233323961647,1.0865961231989338,0.725514827937656,0.5204169122201099,-0.3279683935509522
2025-11-21 04:22:45.330,2.875166144734621,21.489133619856837,-32.77654123256206,-2.3555357456207275,-0.0547207295894622,1.838481307029724,4.329136288279295,2.9999577687904235,-8.27219528389871,-0.863900923551023,-0.0938957960820663,0.4266302049888804,1.088654786237588,0.733969466532951,0.5200567767865469,-0.3108946966133135
2025-11-21 04:22:45.340,0.8824848455637693,18.77699530633092,-24.55597735170126,-1.755582571029663,0.6088987588882446,2.1690688133239746,4.243350978966057,2.9164173157945275,-8.346188156348466,-0.8351484499427769,-0.0924440431347056,0.4136439800597524,1.1004371496635226,0.7384099818562824,0.5245030097248153,-0.3019597059121597
2025-11-21 04:22:45.350,-1.1370409136518835,16.054298189389705,-16.809348495173452,-1.25437593460083,0.8354218006134033,2.2388596534729004,4.116325604508817,2.8830881699055437,-8.421047874760628,-0.8072954725878293,-0.0897217448107486,0.4018720951781445,1.1161375457997436,0.740522107071404,0.5311080978450029,-0.2984019736124734
2025-11-21 04:22:45.360,-2.059720114699006,13.550707933753728,-10.573553240662813,-0.8108808994293213,0.6219238638877869,2.16408109664917,3.988548827162385,2.885636100822687,-8.4814488597095,-0.7817663047255562,-0.0857821707543674,0.3918108107712769,1.1312164483280742,0.7415145198918771,0.5378494399690082,-0.2986738210001094
2025-11-21 04:22:45.370,-2.5262983465284106,11.208501833772658,-5.990956570577621,-0.464280903339386,0.0952296033501625,2.036105155944824,3.896080971345305,2.91459389975965,-8.514463825082778,-0.7589573528652216,-0.080401490454401,0.383603015516128,1.1416536265440111,0.7426262230049818,0.5430384500340606,-0.3017649468010844
2025-11-21 04:22:45.380,-3.0860856079310177,9.441653489291667,-3.05336991776526,-0.1364961117506027,-0.4931391179561615,1.8882312774658203,3.855671804067492,2.965548134188354,-8.51526286650598,-0.7388917779777738,-0.0735049345882693,0.3772189874732939,1.1456201883085635,0.744506820085361,0.5459051847450958,-0.3072113742852867
2025-11-21 04:22:45.390,-3.7957705853343007,8.060992912107706,-1.0334989983737468,0.1738793104887008,-0.89741450548172,1.7375603914260864,3.8616102542057633,3.036580403266847,-8.487491647005081,-0.7215659306671699,-0.0653684955866205,0.3725456142730415,1.1438115559812152,0.747058896466381,0.546662259696282,-0.3148196839281247
2025-11-21 04:22:45.400,-4.1686493737250565,6.933788040554523,0.7369640294730663,0.4793321788311004,-1.1758438348770142,1.61303973197937,3.898403569073975,3.129640087497234,-8.436715984013675,-0.7069845105479028,-0.0562558648393045,0.3695296461522367,1.1379455487722492,0.7498073278842398,0.545959718514231,-0.3248160750091285
2025-11-21 04:22:45.410,-4.629637822723389,5.595359169900417,2.5864251907110214,0.6880870461463928,-1.362956166267395,1.5525357723236084,3.955520417785644,3.241339590267837,-8.367674011969566,-0.6944810821640526,-0.0463496359216096,0.3677654208451385,1.1292144621257003,0.7526115341916804,0.5442208173230879,-0.3368594186234753
2025-11-21 04:22:45.420,-5.239973368102312,4.293545334938169,4.310001964220405,0.7837294340133667,-1.4347290992736816,1.5607012510299685,4.021773343633115,3.36565512124449,-8.286621284136176,-0.6830071435678557,-0.0358596351078882,0.3666490708176256,1.1189507606217397,0.755395183775991,0.5419047054382476,-0.350323122635665
2025-11-21 04:22:45.430,-5.797123851260543,3.245926918058097,5.865192594358325,0.8214860558509827,-1.3618395328521729,1.631604552268982,4.083025392453372,3.496444232149422,-8.202082467752694,-0.6715046952937216,-0.0250802245205704,0.3655860141864147,1.1089074747193537,0.7579730683036486,0.5396245231101772,-0.3645598310704981
2025-11-21 04:22:45.440,-6.229142226362228,2.235780445960164,7.072144956365228,0.8447128534317017,-1.1896933317184448,1.7511214017868042,4.12763171916008,3.6342034743279217,-8.119457960557938,-0.659308590397587,-0.0140560916788161,0.364326676700634,1.100480752534651,0.760076776212999,0.5379142784233156,-0.3796394605943979
2025-11-21 04:22:45.450,-6.879370806190371,1.471359377501905,8.265069377541542,0.8723306059837341,-0.9568596482276917,1.9002853631973269,4.146988161537051,3.779274500824511,-8.043006589040159,-0.6459637770038974,-0.0028339731884664,0.3627277586839307,1.094745377455478,0.7614894240433032,0.5371726088710854,-0.3956182432893954
2025-11-21 04:22:45.460,-7.556199223652482,0.9627470075413584,9.402114675107596,0.900654673576355,-0.6936998963356018,2.073497772216797,4.136530772669613,3.9326471994593737,-7.9745719352394335,-0.6311691789282609,0.0086217655592566,0.3607444149406323,1.09228897259991,0.7620813206958195,0.5376070019009705,-0.4126283028665911
2025-11-21 04:22:45.470,-7.987943457987904,0.4654188326612115,10.357379510200024,0.9422709345817566,-0.4644016623497009,2.25502872467041,4.095270541520416,4.09523576246798,-7.913797440803051,-0.6147187998678971,0.0204047422140283,0.3583806890096723,1.093258842786776,0.7618162631389697,0.5392429426786558,-0.43080000226322
2025-11-21 04:22:45.480,-8.370413666066527,-0.0150967391058802,11.00420441906452,0.9940441250801086,-0.2880032062530517,2.4254517555236816,4.027032871596515,4.266899612335861,-7.857924162411689,-0.5965462610263654,0.0326334044139023,0.3556700016897268,1.097214245432142,0.7608025298599621,0.541861171526232,-0.4501523152123765
2025-11-21 04:22:45.490,-8.851927016699314,-0.3830713888421654,11.401387043106554,1.0768109560012815,-0.0367236211895942,2.5411221981048584,3.9316920906916257,4.447228414696455,-7.806044337570666,-0.5769701987365349,0.0452219336476353,0.3527939706178837,1.1042148286706812,0.758944538080842,0.5454305411654304,-0.4706784792926571
2025-11-21 04:22:45.500,-9.12640797470212,-0.4396522309809922,11.508964789772032,1.2068909406661987,0.2189885824918747,2.5274760723114014,3.808586520026624,4.634742160125077,-7.75784758515656,-0.5569524846232858,0.0578378787525625,0.3501610391032504,1.1144282623674042,0.7560231371416548,0.5499735474724832,-0.4922525220934141
2025-11-21 04:22:45.510,-9.275171133714911,-0.1276119421735405,11.471791535675523,1.3605109453201294,0.4721305966377258,2.354655742645264,3.6660055567801,4.825783787418902,-7.709902761676907,-0.5380987894592021,0.070041927737198,0.3483293515093468,1.1269457390132915,0.7520511855321353,0.5551394922337329,-0.5144923577515365
2025-11-21 04:22:45.520,-8.807065546187758,0.415627796792984,11.075779124456645,1.5541632175445557,0.7219734191894531,2.092820405960083,3.51004430295676,5.017863233327866,-7.659702268224954,-0.5218785989216395,0.0814178725436158,0.3478044275594604,1.141104445363248,0.74699038935938,0.5607215652839056,-0.5371385768169612
2025-11-21 04:22:45.530,-7.3466943034291265,0.7809066315740346,10.309460405683517,1.7717632055282593,0.8885091543197632,1.9139432907104488,3.345833691704273,5.213426137438416,-7.602365931543708,-0.5085158564052541,0.0921267200033828,0.3487216450948717,1.1562020848907926,0.7409340177017817,0.5665003273164542,-0.5605138546564236
2025-11-21 04:22:45.540,-5.861812304270267,1.028410735324025,9.359637469384074,1.9885234832763672,1.0022066831588743,1.8943711519241333,3.173272308474779,5.417976650124788,-7.533010655766725,-0.4966411106874302,0.1028386664401663,0.3507293857384447,1.1721071741493112,0.7340168209246369,0.5723917723278,-0.5853364475231551
2025-11-21 04:22:45.550,-5.990939619442821,1.703960803413391,8.770558647045492,2.168308973312378,1.299343228340149,1.853854179382324,2.9844208847016094,5.632920546531677,-7.452101720318198,-0.4849733476382475,0.1138115921175966,0.3534896590714607,1.1898758413855808,0.7260910055285111,0.5786914548128017,-0.6118685798392753
2025-11-21 04:22:45.560,-6.545727465122938,2.7033552876114846,8.208328084143997,2.2562222480773926,1.788450837135315,1.387947916984558,2.773961732493341,5.844841295725107,-7.369758952674269,-0.4761216659876893,0.1233830246547025,0.3576888827032804,1.2108006573810597,0.7165831044343783,0.5859555763508526,-0.638520356790022
2025-11-21 04:22:45.570,-6.069983345541358,2.8486703519970176,7.396714764139055,2.2308285236358643,2.021476984024048,0.8266016840934753,2.5681647268772125,6.04010258654058,-7.286431850168109,-0.4727035310041994,0.1305624295706693,0.3636537559842578,1.2319330063756406,0.7061840953799638,0.5933072524975305,-0.6635520169513837
2025-11-21 04:22:45.580,-4.317714146032929,2.998067132738232,6.272670986965299,2.074077844619751,1.8085647821426392,0.5966097712516785,2.3881376839421686,6.2130252042979,-7.201770868709683,-0.4733356215065623,0.1358837850798498,0.3704304970128954,1.2506027850825834,0.6960907985408842,0.5998120241496935,-0.6861358633015548
2025-11-21 04:22:45.590,-5.321361611500382,5.446183338433504,4.563999521642923,2.083337545394897,2.2084319591522217,0.6549515128135681,2.2096477874465283,6.37518735858798,-7.116517182055115,-0.4741183390061344,0.1405402025663883,0.3771299052285058,1.2697385120712077,0.6858816929600469,0.6062901662771636,-0.7077005183639933
2025-11-21 04:22:45.600,-5.202405561730266,8.536461137357353,2.2504729881793257,2.2728374004364014,2.796716451644897,0.937011182308197,1.982503750158101,6.545512361067533,-7.028251454102993,-0.4724412326312377,0.1450678153103617,0.3839470750446287,1.2958632324195496,0.6735459061423316,0.6147160079988707,-0.7307878219449453
2025-11-21 04:22:45.610,-3.7356694601148366,10.649654483568668,-0.5505120680570602,2.625962018966675,3.2369229793548584,1.4402884244918823,1.6928170397169886,6.737935213586687,-6.921342985001206,-0.4654812182236038,0.1506935650733574,0.3907068951814356,1.3309259922946337,0.658526974486735,0.6252853764642287,-0.7574600409379258
2025-11-21 04:22:45.620,-2.739813671436906,12.326299410033226,-3.027665567666292,3.05317759513855,3.3667221069335938,2.1622934341430664,1.3416000480361283,6.960191478833556,-6.776889505881071,-0.4496402303228173,0.1589332571488822,0.3968877353720411,1.3753563845951509,0.6410013203942755,0.6374461948088068,-0.7891319170581201
2025-11-21 04:22:45.630,-3.459187099161744,14.547262810611723,-4.7651942941606045,3.421111822128296,3.3412845134735107,2.901599407196045,0.9355489117532968,7.206751579731702,-6.584667728891969,-0.4209559601895279,0.1707992776702134,0.4016650796509285,1.42966106181944,0.6215825050276559,0.6504828114121652,-0.8254958379880734
2025-11-21 04:22:45.640,-4.550835504165292,16.780456747210025,-6.410438120189308,3.535142660140991,2.9290943145751958,3.3488831520080566,0.5010434325436129,7.455896436426043,-6.350505921795964,-0.3800258735467952,0.185444679883834,0.4049575117848824,1.492061240971528,0.6012947885892821,0.663373322472675,-0.8637592215220783
2025-11-21 04:22:45.650,-7.292945177584886,18.596652767705915,-8.721367038375138,3.4504568576812744,2.857139110565185,3.0372354984283447,0.0742773519469425,7.683602783772349,-6.093205231174826,-0.3316037513053375,0.2008499649074813,0.4073023750357302,1.5586067364979,0.5812848144752513,0.675183086639919,-0.9002936614313698
2025-11-21 04:22:45.660,-7.214146950680017,19.68163294699192,-13.242508246022462,3.314845561981201,2.6037611961364746,2.23918080329895,-0.296015274141822,7.882510322135686,-5.826558620059489,-0.2868097259725278,0.2143683546318553,0.410782045500035,1.6215571618247566,0.5622859592025709,0.684937068276082,-0.9336426735025865
2025-11-21 04:22:45.670,-5.750356839388608,19.73928083384037,-18.344305315577984,3.424314022064209,2.4919769763946533,1.4111449718475342,-0.585449489392899,8.065480286654829,-5.547582688724995,-0.2511153145091042,0.2257253194376265,0.4165932842739401,1.675939513924125,0.544610385493572,0.6920243476009701,-0.9657049068512332
2025-11-21 04:22:45.680,-4.047185140526294,18.95196959592104,-22.153449761748316,3.83284330368042,2.576108694076538,0.8385419249534607,-0.8124459714367985,8.25304283966124,-5.23427018802464,-0.2228770239400404,0.2359363795929171,0.4253761243475905,1.7247842112284506,0.5269078433520624,0.696962869899996,-1.0001947388544057
2025-11-21 04:22:45.690,-1.1455598818026482,16.693901914829016,-24.49552609786987,4.406987190246582,2.6364552974700928,0.57421875,-1.0023385748259723,8.455090429615973,-4.865914430016279,-0.1958704233749885,0.2464998718673461,0.4367833386635311,1.7739465545925486,0.5080503382421444,0.7002448560388651,-1.0395557597960108
2025-11-21 04:22:45.700,1.4912581100620328,13.4237895268023,-24.81570147007704,4.963286399841309,2.7564547061920166,0.5030087828636169,-1.1734278396762907,8.668106572830677,-4.433661369375884,-0.163131352348663,0.2583402016482189,0.4500308769393889,1.8295275057686775,0.4874873459272735,0.7022026132758384,-1.0841385708658406
2025-11-21 04:22:45.710,3.3417338551700118,9.84257003916502,-23.20751107115745,5.311511993408203,2.9060020446777344,0.532443106174469,-1.3373381528079509,8.878141654407978,-3.944681043863296,-0.1187320265762896,0.2712261231482895,0.4642896187987168,1.897658939857436,0.4650267188719904,0.7032934402101264,-1.1321289458979331
2025-11-21 04:22:45.720,4.964564189338684,5.536339410176873,-20.54588129411936,5.334506511688232,3.005704164505005,0.6643438935279846,-1.5000047494888304,9.067093615946174,-3.421723337686062,-0.0569035360913359,0.2844288494204336,0.4784580446429393,1.9839426228104984,0.4411337189611773,0.7039738530110395,-1.1799480408562155
2025-11-21 04:22:45.730,6.039072074449062,1.0263491266191005,-17.453498631870744,5.037521362304688,3.0606396198272705,0.8788447380065918,-1.6665112165935336,9.21978768466711,-2.896317361573874,0.027278620934048,0.2970723962761628,0.4913655490279807,2.092923423800021,0.4166431632248549,0.7047811115733952,-1.223089837902545
2025-11-21 04:22:45.740,6.18103958197236,-2.8374697435468432,-14.43301917631626,4.514914035797119,3.120692253112793,1.121951699256897,-1.8413997275963423,9.329197907456756,-2.3970222705349324,0.1350266340828119,0.3083233744928899,0.5022218731387599,2.2258459583578496,0.3922856320517031,0.7062732864489407,-1.25746956815043
2025-11-21 04:22:45.750,5.599206492978334,-5.989228139349818,-11.942792260122298,3.897169828414917,3.2311179637908936,1.327794075012207,-2.025561239987612,9.39692645881474,-1.9404360020183025,0.2606783144777547,0.317531044416236,0.5108710373411685,2.377654961515082,0.368423727250054,0.7088363119300415,-1.2807122345652822
2025-11-21 04:22:45.760,4.77989969586134,-9.035624126449228,-9.7502915684402,3.2318623065948486,3.4118576049804688,1.443625569343567,-2.2145126170039178,9.42946971502304,-1.5334312182724474,0.3909480974785607,0.324174305253544,0.5176271240542692,2.535954236647276,0.3451860319450769,0.7126147186074537,-1.292548911869406
2025-11-21 04:22:45.770,3.6759447669923295,-11.819542312550544,-7.403467161008715,2.553647041320801,3.651181697845459,1.4317831993103027,-2.3990878247626126,9.435366956368089,-1.1783989791523664,0.5091283905166473,0.3277473539546068,0.5230558202418856,2.685020869329432,0.3226347879498464,0.7175660997942097,-1.2947467048433647
2025-11-21 04:22:45.780,2.3422715664327143,-13.984160141050817,-5.023453600680828,1.9265499114990237,3.9119837284088135,1.2539812326431274,-2.5658301464498043,9.424702354490757,-0.8728666109342128,0.6035107070303415,0.3279786839047673,0.5278795363516063,2.813684916916687,0.3008692710220986,0.7233608404460896,-1.2907845556203386
2025-11-21 04:22:45.790,1.2471826655864715,-15.847503697168824,-2.804236166986823,1.3502200841903689,4.143276214599609,0.8812359571456909,-2.6976202510908243,9.408447969782353,-0.6118407988427207,0.6706417692783812,0.3247958998038283,0.5329340251760293,2.9185583565570896,0.2800732830998141,0.729416186517258,-1.2848484416667796
2025-11-21 04:22:45.800,0.7192036241158842,-17.411455141389368,-0.7589851610146462,0.8030902147293091,4.292145729064941,0.3026071786880493,-2.775823142451048,9.39731575039327,-0.3945713820977136,0.7118272502393187,0.3182124464331116,0.5389836504644332,3.000392850373957,0.2607090435205147,0.7350295405041004,-1.2808510943226252
2025-11-21 04:22:45.810,1.030764897234738,-18.60225014932156,0.7761655745267868,0.3088643252849579,4.296786785125732,-0.4517650306224823,-2.782871015135944,9.400884256529809,-0.2222072384733706,0.7309575111472145,0.3084582845877152,0.5466967600564954,3.061913505469644,0.2433837472711431,0.7394189748060341,-1.2821264592949966
2025-11-21 04:22:45.820,2.345114973165095,-20.0290517154336,2.013120568348467,-0.1786603331565857,4.020761013031006,-1.3210301399230957,-2.706339564119279,9.425281615683437,-0.1007517822361085,0.731589483664933,0.2961263182626126,0.5563825677967096,3.1043817740937465,0.2290270736358268,0.7418181172721068,-1.290998267063472
2025-11-21 04:22:45.830,3.899131883348524,-21.51355026823282,3.2247450138196347,-0.7373639345169067,3.4330859184265137,-2.267024040222168,-2.5393746857225894,9.472060902515054,-0.0447962963208556,0.7129195464704595,0.2818858602602183,0.5679658465319339,3.1153803876779507,0.2189581087731802,0.7416282390137854,-1.308825385918624
2025-11-21 04:22:45.840,5.162249492430687,-22.644749762380123,4.056568470421433,-1.3940420150756836,2.5969316959381104,-3.22285795211792,-2.2791820730522274,9.5378418269366,-0.0726168348561972,0.6670071229916548,0.2662709747895798,0.581165277409748,3.1097425102937915,0.2145714175870547,0.7384481813159095,-1.3361178923759565
2025-11-21 04:22:45.850,6.08803162792921,-23.589051889431477,4.015428650781512,-2.109299659729004,1.7210568189620972,-4.01578426361084,-1.9328946467280383,9.61229939428866,-0.1948812967882491,0.5746258728080171,0.2495484409358567,0.5954691385031483,3.041108673772976,0.2164860444547786,0.7323085260220098,-1.3713769465526031
2025-11-21 04:22:45.860,6.68841627265811,-24.570917731201646,3.309792364247143,-2.827433824539185,1.034061074256897,-4.478774547576904,-1.5239729234449564,9.678832598382234,-0.4099651313887908,0.3958374564428117,0.2317219922352251,0.6099699948806704,2.8788030503976247,0.2241328692336246,0.7238825262070916,-1.4091662537548704
2025-11-21 04:22:45.870,7.423078454929589,-25.567232954084872,2.038457546439767,-3.5115387439727783,0.5828300714492798,-4.555764198303223,-1.0869730336036532,9.720461078321932,-0.7081792490154505,0.069831418367278,0.2126066118172193,0.6235502810007008,2.5641531166544334,0.2361458425941311,0.7142958973772976,-1.438118113007178
2025-11-21 04:22:45.880,8.099595906746387,-26.39789233534336,0.4301581341877579,-4.150834083557129,0.3606430888175964,-4.340746879577637,-0.6570708469383418,9.724671389493343,-1.081380693489313,-0.3858885320174046,0.191962407766192,0.6351215057949631,2.116801468146857,0.2512355313895777,0.704735214361084,-1.441404389656716
2025-11-21 04:22:45.890,8.622042740792036,-26.89607800383568,-1.1387390958718957,-4.768936634063721,0.2861263453960418,-3.950244426727295,-0.2574506935510784,9.685508422884345,-1.5149340230733157,-0.7703910068451291,0.1699103133251123,0.6441313985431193,1.7391299622305374,0.2682692383885187,0.695885635460086,-1.413452620164383
2025-11-21 04:22:45.900,9.340050725382566,-25.368750363135337,-1.949741736632585,-5.028557777404785,0.2195246964693069,-3.4274399280548096,0.0956479197584558,9.602035774427652,-1.9905156455695627,-0.9930215770110954,0.1468148292887769,0.6503480736260603,1.522781429350434,0.2862239221004199,0.6881632939363626,-1.3661611118098362
2025-11-21 04:22:45.910,10.175841039788722,-25.13221305907965,-2.1648300099462268,-5.202334403991699,-0.0798643305897712,-2.832130193710327,0.3935114977812394,9.479821015122532,-2.4796219355493783,-1.106174669230257,0.1243704180884846,0.6535852953475804,1.4134106422159078,0.3047782014099808,0.681519255724649,-1.3118983998040112
2025-11-21 04:22:45.920,9.729414784628151,-24.64032853655815,-1.472761645515263,-5.445398330688477,-0.421625405550003,-2.2486610412597656,0.6397229679048061,9.321029214048384,-2.979854307438433,-1.1599035773216506,0.1030958986034985,0.6536844308781905,1.359323542537562,0.3245202056159274,0.6758361066774334,-1.254778303667484
2025-11-21 04:22:45.930,9.062253190177678,-22.896781572687622,-0.751442636680603,-5.737896919250488,-0.8295062184333801,-1.7562905550003052,0.8443548021990805,9.124884710657597,-3.4919802384778853,-1.180699432631281,0.0829048066173596,0.6507460439183226,1.3335517080428692,0.3458029320546544,0.6708775438079297,-1.195718915770711
2025-11-21 04:22:45.940,8.839374993640185,-21.314997534656523,-0.5424944735571742,-6.098774433135986,-1.3498282432556152,-1.3776825666427612,1.026381859844923,8.88759512692988,-4.015915849776566,-1.1829555287143696,0.0638190008476136,0.644981991514136,1.320574216451485,0.3692277539564178,0.666030197201566,-1.1344040856605526
2025-11-21 04:22:45.950,8.831635339298844,-20.114978771305083,-1.2155021636873482,-6.512912273406982,-1.8675861358642576,-1.103861689567566,1.2039604136493056,8.603058638858794,-4.550634136374295,-1.17426308738117,0.0456781548497091,0.6365687163563254,1.3121525896416208,0.3951775647195622,0.66070311603258,-1.07014024968638
2025-11-21 04:22:45.960,8.751125047779082,-18.01377221548557,-3.111169780305028,-6.881301403045654,-2.2114357948303223,-0.9955701231956482,1.3913117350578308,8.265330658826231,-5.091065832182765,-1.159756511027067,0.0279468693396896,0.6258597150920359,1.304025269926602,0.4233637026230684,0.6544324374317443,-1.0025187076763318
2025-11-21 04:22:45.970,8.989072803154587,-14.263984798169137,-6.490711680343747,-6.9706645011901855,-2.2901875972747803,-1.0647307634353638,1.5956930286571382,7.87670368168354,-5.619758282619714,-1.1441910222319764,0.010069663862824,0.6137194217779709,1.2941347169917254,0.4524446596343845,0.6469473714614697,-0.93264812047303
2025-11-21 04:22:45.980,10.470542948043343,-10.230168842303751,-10.469479118204116,-6.6553826332092285,-2.289630174636841,-1.150822997093201,1.815751929990202,7.455738030993938,-6.10617752547264,-1.130654935167377,-0.0075740442033387,0.6012947073391197,1.28176045264554,0.4806477561223412,0.6382515571336391,-0.8637343021372297
2025-11-21 04:22:45.990,11.982916180717943,-6.959160966742038,-13.397835585856438,-6.120759010314941,-2.3227109909057617,-1.15682053565979,2.0457592477552597,7.02844259276092,-6.525812804341316,-1.1193249131334753,-0.0238520812211675,0.5893226402738443,1.267012271471731,0.5069550425978764,0.6285907942672265,-0.7990612010584072
2025-11-21 04:22:46.000,13.008593107163906,-4.669150917944312,-15.183994195485116,-5.664368152618408,-2.604071140289306,-0.9927473068237304,2.283770862147212,6.609950638708471,-6.874833162760734,-1.1085737799587343,-0.0379227844768507,0.5778001758108264,1.250072502167822,0.5315890416327397,0.6181601354518085,-0.7396472793440559
2025-11-21 04:22:46.010,13.125666996449231,-1.8888380628585812,-17.534792767244575,-5.4910078048706055,-3.325548887252808,-0.7198629379272461,2.546178520518541,6.197951553806663,-7.160499531644582,-1.095421084574227,-0.0488921721064853,0.5659255074046922,1.2291531712080852,0.5563697350873589,0.6064574015525516,-0.6841508372703928
2025-11-21 04:22:46.020,11.88038519604802,2.87115807813704,-22.235341278493404,-5.517828941345215,-4.296336174011231,-0.5798861384391785,2.862060579445958,5.77939121069312,-7.387666365286708,-1.0787361763385384,-0.0565664503523856,0.5531360788527735,1.2011897341573203,0.5830650389078871,0.5923476669823181,-0.6302340894494771
2025-11-21 04:22:46.030,10.2696579721272,8.480606563666463,-29.08869443085193,-5.455513000488281,-4.926663875579834,-0.7279625535011292,3.246807208023965,5.347703090459108,-7.5518673319280145,-1.060635936994983,-0.0618157202176495,0.539923403721205,1.1647536911296064,0.6115748935693847,0.5750110652128593,-0.576763640880687
2025-11-21 04:22:46.040,9.366856899243592,13.445781578379869,-36.09331951017379,-5.174454689025879,-4.756383895874023,-1.0383421182632446,3.6647827369868753,4.910712187641859,-7.656674444836377,-1.0441527664334158,-0.0666100296484154,0.5272811116258397,1.1243831149798185,0.6393954695810403,0.5556178465995448,-0.5244688176913855
2025-11-21 04:22:46.050,8.801580977296828,18.897447732138637,-40.9753117992878,-4.455435752868652,-3.855527877807617,-1.291228413581848,4.054982370273769,4.49031030831486,-7.717811342844366,-1.0312654248008646,-0.0724119438736249,0.5161384424592507,1.0870313167715462,0.6635869796360775,0.5366655805604528,-0.4756138209542613
2025-11-21 04:22:46.060,8.123393546441196,22.55005254007578,-40.9875306448698,-3.3242621421813965,-2.691859006881714,-1.3156977891921997,4.3662589812323445,4.131978223931789,-7.748091330295801,-1.0234586042227871,-0.0788123453598538,0.5077459358517763,1.057627031354322,0.681770720566377,0.5207411637440017,-0.4349273543295027
2025-11-21 04:22:46.070,6.316306130552292,22.450672128391265,-35.647100175762176,-2.3264546394348145,-1.4417003393173218,-1.0508577823638916,4.575216788966953,3.858610487867892,-7.768454903888702,-1.019432087570096,-0.0850109714563696,0.5019717567400236,1.0385428540600703,0.6937545619713273,0.5094133867726267,-0.4044016737659279
2025-11-21 04:22:46.080,4.802978958153725,20.76035406588316,-27.370165003859995,-1.549090027809143,-0.4598980247974396,-0.5773935317993164,4.6783585990116,3.6705280026406046,-7.79811296004951,-1.0164624607581738,-0.0904502069729378,0.497755903352141,1.0304248339527775,0.7005490220261925,0.5032781063920904,-0.3836306664927273
2025-11-21 04:22:46.090,3.797699799831211,17.712794880223274,-18.647492143583296,-1.1140623092651367,0.0966662839055061,-0.032209001481533,4.701716093723475,3.553401214124262,-7.838212915247678,-1.012017102514356,-0.0944376262644809,0.4939831797186336,1.0304905014117278,0.7040606335674383,0.5013588781296574,-0.3707837964065863
2025-11-21 04:22:46.100,2.449916533115506,15.032696549558638,-11.043227100419998,-0.981007754802704,0.2654723525047302,0.478054791688919,4.677771154512465,3.4827114748731254,-7.884132954901457,-1.004253828528206,-0.0967331637933385,0.4896702822167862,1.035307047271787,0.7062031373550023,0.502138163155517,-0.3630614129054084
2025-11-21 04:22:46.110,1.3774234949588775,13.127836741703748,-5.397677958461642,-1.0288801193237305,0.0897372886538505,0.9057042002677916,4.638008468444645,3.435998823536932,-7.9279989846348755,-0.992380428825407,-0.0972635333980511,0.484270971804611,1.041467133610704,0.7084872856312715,0.5040507700847824,-0.3579707695997906
2025-11-21 04:22:46.120,0.4977992995232343,11.745077730935812,-1.879237875342369,-1.0820224285125732,-0.3181990683078766,1.2438732385635376,4.609481754401326,3.401539504574239,-7.959434571862221,-0.976711595161602,-0.0958545128726959,0.477820266888456,1.045869934013158,0.711832851601245,0.5057605614634455,-0.3542217220441397
2025-11-21 04:22:46.130,-0.4207598989844321,10.226222150504588,-0.1727893467664718,-1.0638060569763184,-0.7687320709228516,1.5182818174362185,4.606123968406021,3.3794279182702303,-7.970789494091272,-0.9581496910702204,-0.0923342157974087,0.4707102667876274,1.0468037002289556,0.7164348609622191,0.5065840743864937,-0.3518187755534551
2025-11-21 04:22:46.140,-1.6673726557284592,8.987962796086073,0.7176075870960951,-0.9909776449203492,-1.0556749105453491,1.7087867259979248,4.625259461508691,3.3715047240555283,-7.963059776622057,-0.9376588944216052,-0.0869696508526822,0.4632828439032719,1.0445846263773064,0.721936074023231,0.5065705105580488,-0.3509582427140712
2025-11-21 04:22:46.150,-2.66447756768465,8.231636479017139,1.582683032697439,-0.7878665328025818,-1.2719683647155762,1.8141870498657229,4.658099362576007,3.382336206932365,-7.9392890249341725,-0.9165626752158836,-0.080149672746086,0.4560385336717414,1.040202527247492,0.7276853243365929,0.506042546713636,-0.3521347182843339
2025-11-21 04:22:46.160,-3.650887774886191,6.9578311794430014,2.565026428851485,-0.5817359685897827,-1.40550696849823,1.862791419029236,4.702540561848879,3.414299032904208,-7.89930772767961,-0.8959098094280725,-0.0720854745866746,0.4493829659617142,1.0338321367628285,0.7333606200924645,0.5050156834764031,-0.3556092850926197
2025-11-21 04:22:46.170,-4.76040764440596,5.824074402028322,3.760219379481673,-0.3845889866352081,-1.445751667022705,1.897821068763733,4.750381632693111,3.465278109513223,-7.84831812967658,-0.8760000280145543,-0.0631776939787381,0.4433345518617085,1.0265080118918974,0.7386855915790502,0.5037921401639067,-0.3611604110610408
2025-11-21 04:22:46.180,-5.743666986361146,4.7777407642617815,5.021912800979614,-0.2151501774787902,-1.4265276193618774,1.951552510261536,4.796012334011495,3.533879936574399,-7.789759557723999,-0.8567232753536177,-0.0536032931497311,0.4377994502923878,1.018925902660217,0.7435457726465705,0.5025913995028479,-0.3686489407292854
2025-11-21 04:22:46.190,-6.69166095366776,3.7808866121962654,6.227991887283324,-0.062152586877346,-1.3116463422775269,2.030747413635254,4.831665538933873,3.618992168931663,-7.728408140182495,-0.837747127864645,-0.0435248103325501,0.4326101885994785,1.0120657565814428,0.7477933042911906,0.5017561158788127,-0.3779699732448859
