time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:22:42.430,17.063175201416016,5.525250911712647,1.6437947750091553,-1.6120970249176023,3.08518123626709,4.471848011016846,7.692229270935059,4.984586238861084,3.486245632171631,0.8363296985626221,0.15076345205307,0.2916776835918426,0.4390298128128052,-0.4255256056785583,-0.5331937074661255,-2.2926392555236816
2025-11-21 04:22:42.440,16.970849990844727,5.290760517120361,2.020904779434204,-1.357506275177002,2.4855880737304688,4.765852451324463,7.538592338562012,5.383822441101074,3.217835664749145,0.8336330056190491,0.1780120730400085,0.2897420525550842,0.4352209568023681,-0.4034351706504822,-0.5811638832092285,-2.301443576812744
2025-11-21 04:22:42.450,15.681032180786133,3.838455677032471,2.766117811203003,-0.9698946475982666,2.07334303855896,4.950004577636719,7.338169097900391,5.769724845886231,3.005317211151123,0.8304473161697388,0.2041762769222259,0.2901198863983154,0.4295344054698944,-0.3887085020542145,-0.6290146112442017,-2.3148064613342285
2025-11-21 04:22:42.460,14.087042808532717,2.6869707107543945,3.715842962265015,-0.5034557580947876,1.7539061307907104,5.0778326988220215,7.09815788269043,6.137739181518555,2.848631858825684,0.8270666599273682,0.2292207479476928,0.2924936413764953,0.4217416644096374,-0.381643682718277,-0.6762531399726868,-2.334123134613037
2025-11-21 04:22:42.470,11.861948013305664,1.7486705780029297,5.363047122955322,-0.0976019725203514,1.1766830682754517,5.009657859802246,6.824832916259766,6.476185321807861,2.7660579681396484,0.8231415152549744,0.2518702149391174,0.2976437211036682,0.4128046929836273,-0.3850610852241516,-0.7213341593742371,-2.358689069747925
2025-11-21 04:22:42.480,9.003837585449219,0.7093973159790039,7.201623439788818,0.1621817350387573,0.5611115097999573,4.660394668579102,6.539180755615234,6.770623683929443,2.7510299682617188,0.8186807632446289,0.2711229026317596,0.3051015436649322,0.4039396345615387,-0.398222416639328,-0.7620576620101929,-2.386202096939087
2025-11-21 04:22:42.490,5.587719440460205,-0.7249789237976074,8.714859962463379,0.2804225981235504,0.4173050224781036,4.10980224609375,6.271220207214356,7.01557207107544,2.7611489295959477,0.8144496083259583,0.287464290857315,0.3124436736106872,0.3954934179782867,-0.4147489368915558,-0.7971809506416321,-2.414226770401001
2025-11-21 04:22:42.500,2.0718297958374023,-2.3918161392211914,9.076421737670898,0.2655093371868133,0.8571131229400635,3.3940987586975098,6.05494499206543,7.208065509796143,2.748058319091797,0.8114910125732422,0.3016252815723419,0.3167111277580261,0.3875545859336853,-0.4260538816452026,-0.8256934285163879,-2.43941593170166
2025-11-21 04:22:42.510,-0.7989425659179688,-3.2253732681274414,7.444206237792969,0.210117220878601,1.7389929294586182,2.5665457248687744,5.914300441741943,7.349753379821777,2.678166151046753,0.810725212097168,0.3143184781074524,0.315687358379364,0.3798289000988006,-0.4252039492130279,-0.8472554087638855,-2.4593892097473145
2025-11-21 04:22:42.520,-2.5702502727508545,-3.448477268218994,4.488499641418457,0.2516613006591797,2.620872735977173,1.726343274116516,5.853034973144531,7.44188928604126,2.5555129051208496,0.8124813437461853,0.3254247307777405,0.309317022562027,0.3718814253807068,-0.4116659164428711,-0.8615632057189941,-2.4744176864624023
2025-11-21 04:22:42.530,-3.884291648864746,-3.6139817237854,1.140073299407959,0.4359466135501861,3.2927684783935547,0.938203990459442,5.862006187438965,7.486095428466797,2.401174306869507,0.8166338801383972,0.3344925045967102,0.2987233102321625,0.3633018732070923,-0.3887688517570495,-0.8685131072998047,-2.4865264892578125
2025-11-21 04:22:42.540,-4.665735244750977,-3.9344987869262695,-1.5952274799346924,0.7447310090065002,3.632577657699585,0.2139786779880523,5.928065299987793,7.483331203460693,2.2423629760742188,0.8228161931037903,0.3408966064453125,0.2855561375617981,0.3538654446601867,-0.3616275787353515,-0.8680768013000488,-2.4983527660369877
2025-11-21 04:22:42.550,-4.927778244018555,-4.471454620361328,-3.4111146926879883,1.128214955329895,3.5963597297668457,-0.4122451841831207,6.035725593566895,7.436478137969971,2.106940984725952,0.8304418325424194,0.3441081047058105,0.271759569644928,0.3436607122421264,-0.3358534574508667,-0.8607163429260254,-2.512179136276245
2025-11-21 04:22:42.560,-4.817165851593018,-5.265344619750977,-4.176688194274902,1.5563054084777832,3.262941837310791,-0.8893364071846008,6.169102668762207,7.351571083068848,2.0166709423065186,0.8389536738395691,0.3440631926059723,0.2590054273605346,0.3327062129974365,-0.3159480988979339,-0.8475354313850403,-2.52997088432312
2025-11-21 04:22:42.570,-4.30933141708374,-6.085402011871338,-4.105792999267578,1.9875916242599487,2.674001216888428,-1.2034469842910769,6.313031196594238,7.236077308654785,1.9887703657150269,0.8477862477302551,0.3409475088119507,0.2487564980983734,0.3211440443992615,-0.3051846921443939,-0.8299158215522766,-2.5526833534240723
2025-11-21 04:22:42.580,-3.6745989322662354,-6.9261088371276855,-3.1648449897766118,2.3923802375793457,2.015953540802002,-1.2950570583343506,6.4504594802856445,7.102723598480225,2.0281240940093994,0.8564022183418274,0.3356178700923919,0.2418238371610641,0.3089613020420074,-0.3046289384365082,-0.8099840879440308,-2.5805459022521973
2025-11-21 04:22:42.590,-3.258014440536499,-7.844863414764404,-1.3355815410614014,2.71075177192688,1.4343363046646118,-1.1650986671447754,6.567400932312012,6.96544075012207,2.126560688018799,0.8643801808357239,0.329243928194046,0.2382313311100006,0.2961269915103912,-0.3131511807441711,-0.7898920178413391,-2.6129026412963867
2025-11-21 04:22:42.600,-3.144986629486084,-8.777788162231445,0.8021037578582764,2.8897109031677246,0.938070833683014,-0.8669665455818176,6.653613090515137,6.8369140625,2.2707769870758057,0.8713241815567017,0.322884202003479,0.2377097755670547,0.2829028666019439,-0.3288897573947906,-0.7714440226554871,-2.648268461227417
2025-11-21 04:22:42.610,-3.655487775802612,-9.647748947143556,2.866693019866944,2.9078197479248047,0.5206326246261597,-0.4846810400485992,6.703852653503418,6.726687431335449,2.4454894065856934,0.8769246339797974,0.3173100650310516,0.2398186028003692,0.2698231041431427,-0.3497883677482605,-0.7558826208114624,-2.6846742630004883
2025-11-21 04:22:42.620,-4.596015453338623,-10.39518928527832,4.51206636428833,2.761883020401001,0.2085193693637848,-0.1214365661144256,6.721110820770264,6.6379265785217285,2.633437395095825,0.8811373710632324,0.3128650188446045,0.243791326880455,0.2574455440044403,-0.3734311759471893,-0.7435159087181091,-2.720115423202514
2025-11-21 04:22:42.630,-5.865090370178223,-10.977548599243164,5.573489665985107,2.517944574356079,-0.0225030481815338,0.1266295760869979,6.714142799377441,6.566866397857666,2.822576999664306,0.884138822555542,0.3093704581260681,0.2489255219697952,0.246220514178276,-0.3979617953300476,-0.733715832233429,-2.7530431747436523
2025-11-21 04:22:42.640,-7.255710601806641,-11.273103713989258,6.031585693359375,2.228334426879883,-0.1098521575331687,0.2267614752054214,6.696060180664063,6.506875038146973,2.9989562034606934,0.8863070607185364,0.3065114915370941,0.2542570233345032,0.2363552451133728,-0.4210801124572754,-0.7255093455314636,-2.782244920730591
2025-11-21 04:22:42.650,-8.50875473022461,-11.361411094665527,6.171244621276856,1.9268734455108645,-0.0320901460945606,0.1958697289228439,6.680360317230225,6.451152801513672,3.1505227088928223,0.8880925178527832,0.3039674758911133,0.2588439285755157,0.2278053313493728,-0.4406784772872925,-0.7179399728775024,-2.8070881366729736
2025-11-21 04:22:42.660,-9.500039100646973,-11.310098648071287,5.970914840698242,1.6191542148590088,0.145803764462471,0.0735010802745819,6.676753520965576,6.395277976989746,3.269828081130981,0.8898207545280457,0.3014861047267914,0.2620809972286224,0.2205418199300766,-0.4554004967212677,-0.7103996276855469,-2.827167510986328
2025-11-21 04:22:42.670,-10.144710540771484,-10.96555519104004,5.551233291625977,1.2836058139801023,0.380021870136261,-0.100131906569004,6.690985202789307,6.338336944580078,3.3506104946136475,0.8916603326797485,0.2989723682403564,0.2635720372200012,0.2146791666746139,-0.4642593264579773,-0.7027655839920044,-2.841947555541992
2025-11-21 04:22:42.680,-10.465182304382324,-10.453819274902344,5.09911060333252,0.9109073877334596,0.5163717269897461,-0.2897433936595917,6.721216201782227,6.281425952911377,3.3969593048095703,0.8935083150863647,0.2963051199913025,0.2636600732803345,0.2105456739664077,-0.4679649472236633,-0.6951844692230225,-2.851037979125977
2025-11-21 04:22:42.690,-10.894453048706056,-9.94021224975586,4.642328262329102,0.490273505449295,0.4577838778495788,-0.4740287065505981,6.760159492492676,6.227275848388672,3.419307947158813,0.8950620889663696,0.2933787405490875,0.2631666958332062,0.2086529284715652,-0.4682791829109192,-0.6880155205726624,-2.854024171829224
2025-11-21 04:22:42.700,-11.239890098571776,-9.590803146362305,4.25739336013794,0.0408783182501792,0.1692388951778412,-0.6901378631591797,6.801994323730469,6.174420833587647,3.43217134475708,0.8960558176040649,0.2898246347904205,0.2630522847175598,0.2094973772764206,-0.4673073887825012,-0.6810583472251892,-2.8505094051361084
2025-11-21 04:22:42.710,-11.292484283447266,-9.257081985473633,3.755949258804321,-0.3820191919803619,-0.3260944485664367,-0.963902711868286,6.8433098793029785,6.117672443389893,3.4516050815582275,0.8963314890861511,0.2851176559925079,0.264189749956131,0.2133109122514724,-0.4671427309513092,-0.6736322641372681,-2.8405516147613525
2025-11-21 04:22:42.720,-11.008983612060549,-8.911596298217773,3.131540536880493,-0.6833469867706299,-0.8010552525520325,-1.3014484643936155,6.888468265533447,6.048182964324951,3.484088659286499,0.8961073160171509,0.2788156867027282,0.2665477097034454,0.2195582240819931,-0.4682653844356537,-0.6645983457565308,-2.825278282165528
2025-11-21 04:22:42.730,-10.004132270812988,-8.58840560913086,3.088393211364746,-0.8335448503494263,-1.1758841276168823,-1.6955846548080444,6.943787097930908,5.9554619789123535,3.533651113510132,0.8957130908966064,0.2704802751541137,0.2698255479335785,0.2274480760097503,-0.4707373976707458,-0.6526426672935486,-2.8062057495117188
2025-11-21 04:22:42.740,-7.922206878662109,-8.28756332397461,3.831716299057007,-0.8878717422485352,-1.507171630859375,-2.1045010089874268,7.010842800140381,5.832859039306641,3.6050283908844,0.8952870965003967,0.2598264217376709,0.2739283442497253,0.2364625483751297,-0.4749489724636078,-0.6369994878768921,-2.784424304962158
2025-11-21 04:22:42.750,-5.1344380378723145,-7.906644344329834,5.090671539306641,-0.9528509378433228,-1.7168893814086914,-2.4068939685821533,7.085787296295166,5.687092304229736,3.690392255783081,0.8947745561599731,0.2474362403154373,0.2783895134925842,0.2462784945964813,-0.4801615178585052,-0.618632972240448,-2.760559320449829
2025-11-21 04:22:42.760,-1.851036071777344,-7.40355920791626,6.495035171508789,-1.0753527879714966,-1.7690857648849487,-2.5123519897460938,7.16203498840332,5.5334153175354,3.775837182998657,0.8940281867980957,0.2344266474246978,0.2826339900493622,0.2566628754138946,-0.4851714074611664,-0.5995261669158936,-2.735128402709961
2025-11-21 04:22:42.770,1.9441876411437988,-6.205998420715332,7.339948654174805,-1.2296783924102783,-1.8734785318374636,-2.421807289123535,7.226514339447021,5.3885498046875,3.861530780792236,0.8926823139190674,0.2217567265033722,0.2870092093944549,0.2675219178199768,-0.4907530546188354,-0.58174067735672,-2.708914041519165
2025-11-21 04:22:42.780,5.216693878173828,-4.512986183166504,7.221543312072754,-1.331940770149231,-1.9981108903884888,-2.0917181968688965,7.265463829040527,5.271196842193604,3.949418067932129,0.8904975652694702,0.2105699181556701,0.2919327914714813,0.2782978117465973,-0.4979070127010345,-0.5674844980239868,-2.6837875843048096
2025-11-21 04:22:42.790,6.850753784179688,-2.664682626724243,6.440365791320801,-1.3298102617263794,-2.0939817428588867,-1.515560269355774,7.266934394836426,5.198520660400391,4.041958332061768,0.8873718976974487,0.2019477188587188,0.2978364825248718,0.288238912820816,-0.5076001882553101,-0.5587203502655029,-2.661995410919189
2025-11-21 04:22:42.800,6.833849906921387,-0.710808277130127,5.3117523193359375,-1.232874035835266,-2.3686788082122803,-1.0129034519195557,7.226911544799805,5.1643385887146,4.155929565429688,0.883232057094574,0.1952536702156067,0.3056240975856781,0.2972726225852966,-0.521881639957428,-0.5546149015426636,-2.643988132476806
2025-11-21 04:22:42.810,6.421105861663818,2.1845483779907227,3.581796646118164,-1.0860050916671753,-2.8564224243164062,-0.8978582620620728,7.155061721801758,5.141295909881592,4.3061065673828125,0.8781543970108032,0.1884876936674118,0.3156988620758056,0.3060252964496612,-0.5417615175247192,-0.5518532395362854,-2.62788200378418
2025-11-21 04:22:42.820,6.334182262420654,5.123197078704834,1.789546012878418,-0.8697627782821655,-3.475189685821533,-1.253512978553772,7.067410469055176,5.092824935913086,4.503912925720215,0.872399628162384,0.1792111992835998,0.3279416263103485,0.3150500357151031,-0.5673805475234985,-0.546059250831604,-2.611402750015259
2025-11-21 04:22:42.830,6.608137607574463,6.736531734466553,0.4269499778747558,-0.435280829668045,-4.019523620605469,-1.9851949214935305,6.98270845413208,4.979643821716309,4.755557060241699,0.8666889667510986,0.1653300374746322,0.3415361642837524,0.3238352537155151,-0.5978927612304688,-0.5326086282730103,-2.594165325164795
2025-11-21 04:22:42.840,8.041690826416016,7.0284528732299805,0.7333450317382812,0.2111824452877044,-4.17917537689209,-2.84257435798645,6.9198503494262695,4.777683258056641,5.045770645141602,0.8620473146438599,0.1463226824998855,0.3546484112739563,0.3311927318572998,-0.6300382614135742,-0.5088669657707214,-2.5770747661590576
2025-11-21 04:22:42.850,10.987537384033203,6.240941524505615,2.8368849754333496,0.9481905698776244,-4.117392063140869,-3.580514430999756,6.877738952636719,4.4834465980529785,5.363376140594482,0.8588489294052124,0.1227084696292877,0.3664362728595733,0.3362224698066711,-0.6623122692108154,-0.4748266935348511,-2.561321258544922
2025-11-21 04:22:42.860,14.895744323730469,4.652781963348389,6.429532527923584,1.580805778503418,-3.7734549045562735,-3.941628456115722,6.848328113555908,4.120084285736084,5.682929039001465,0.8571006655693054,0.096545286476612,0.3761800527572632,0.3384464979171753,-0.6926655769348145,-0.4335904121398926,-2.548072099685669
2025-11-21 04:22:42.870,18.172243118286133,3.0413100719451904,9.91304874420166,1.900242567062378,-3.098230361938477,-3.752017021179199,6.826657295227051,3.741044521331787,5.964203357696533,0.8565904498100281,0.0714236944913864,0.383191853761673,0.3381056487560272,-0.7180726528167725,-0.3913972377777099,-2.538238763809204
2025-11-21 04:22:42.880,19.574535369873047,2.326857089996338,11.93367862701416,1.8034394979476929,-2.28132963180542,-3.0480310916900635,6.808316230773926,3.4102892875671387,6.179574966430664,0.8567763566970825,0.050797238945961,0.3876752853393554,0.3362465798854828,-0.7370261549949646,-0.3551732003688812,-2.532011747360229
2025-11-21 04:22:42.890,18.939838409423828,3.230268239974976,11.49543571472168,1.3198237419128418,-1.7094327211380005,-2.0352609157562256,6.778428554534912,3.179213523864746,6.333710670471191,0.8566306233406067,0.0365242436528205,0.3912317752838135,0.3343465328216553,-0.7514946460723877,-0.3301548659801483,-2.528602600097656
2025-11-21 04:22:42.900,16.08354377746582,4.821197032928467,8.52767562866211,0.6914693713188171,-1.6041077375411987,-1.018229603767395,6.716620445251465,3.064073324203491,6.455142498016357,0.8551860451698303,0.0283635221421718,0.3959080576896667,0.3333303034305572,-0.7655492424964905,-0.3177694976329803,-2.5271244049072266
2025-11-21 04:22:42.910,11.21601676940918,5.985665321350098,4.354334831237793,0.2026605755090713,-1.8500434160232544,-0.3227656185626983,6.613289833068848,3.0348050594329834,6.574552059173584,0.8520967960357666,0.0240191146731376,0.4027891755104065,0.3333390951156616,-0.7824607491493225,-0.3146292865276336,-2.5264782905578613
2025-11-21 04:22:42.920,6.053500652313232,6.893372535705566,0.1082310676574707,-0.0549926534295082,-2.092916488647461,-0.0681749135255813,6.481067657470703,3.046255826950073,6.699736595153809,0.8477744460105896,0.0210693292319774,0.4112342298030853,0.3342469334602356,-0.801986575126648,-0.315857470035553,-2.5253214836120605
2025-11-21 04:22:42.930,1.6498188972473145,7.10211706161499,-3.226923942565918,-0.1050586104393005,-2.1973094940185547,-0.2077204436063766,6.341172218322754,3.056804656982422,6.827581405639648,0.8429131507873535,0.0175537802278995,0.4199786484241485,0.3358679115772247,-0.8223179578781128,-0.3169893622398376,-2.522389411926269
2025-11-21 04:22:42.940,-1.2088804244995115,6.952028274536133,-5.4017839431762695,-0.0613840520381927,-2.2079617977142334,-0.6155715584754944,6.208415508270264,3.0414576530456543,6.955250263214111,0.8379224538803101,0.0122228069230914,0.4281466007232666,0.3382706046104431,-0.8420718908309937,-0.3153427541255951,-2.5163636207580566
2025-11-21 04:22:42.950,-2.6269545555114746,6.285031795501709,-6.359346866607666,-0.0219704303890466,-2.177069902420044,-1.097056865692139,6.088454246520996,2.9942448139190674,7.080650329589844,0.8329362273216248,0.0047667496837675,0.4353762865066528,0.3415289521217346,-0.8605988025665283,-0.3102828562259674,-2.506669282913208
2025-11-21 04:22:42.960,-3.042620897293091,5.368772029876709,-6.609583377838135,-0.0752320811152458,-2.124873638153076,-1.5326039791107178,5.982003688812256,2.924165964126587,7.199672222137451,0.8278765678405762,-0.0043838643468916,0.4415693581104278,0.3458579182624817,-0.8775125741958618,-0.3027873635292053,-2.493077754974365
2025-11-21 04:22:42.970,-3.1749727725982666,4.506603240966797,-6.932946681976318,-0.2126471400260925,-2.021545886993408,-1.8733453750610352,5.889658451080322,2.8435146808624268,7.30730676651001,0.8226819634437561,-0.0145571874454617,0.4466531872749328,0.3514020144939422,-0.8924100995063782,-0.2941827476024627,-2.4757447242736816
2025-11-21 04:22:42.980,-2.9041473865509038,3.6514413356781006,-6.951350688934326,-0.3841496706008911,-1.83832585811615,-2.125805616378784,5.815306663513184,2.760552406311035,7.398103713989258,0.8174852728843689,-0.0251151379197835,0.4504121541976928,0.3580726385116577,-0.9046173095703124,-0.2853549420833587,-2.4552817344665527
2025-11-21 04:22:42.990,-2.63769268989563,2.823317289352417,-6.799140453338623,-0.5970631241798401,-1.4879974126815796,-2.2834601402282715,5.768810749053955,2.6837716102600098,7.462477207183838,0.8125722408294678,-0.0352777279913425,0.4523582458496094,0.3658604323863983,-0.9127105474472046,-0.2772051393985748,-2.4322190284729004
2025-11-21 04:22:43.000,-2.311237096786499,2.015068769454956,-6.882058143615723,-0.8292838931083679,-0.9501878619194032,-2.333526134490967,5.762609004974365,2.6203835010528564,7.489747047424316,0.8083643317222595,-0.0441747047007083,0.4519262015819549,0.3746444284915924,-0.9149945378303528,-0.2704911530017853,-2.40740180015564
2025-11-21 04:22:43.010,-1.8980441093444824,1.840367555618286,-7.54421854019165,-1.0774831771850586,-0.4207670390605926,-2.262155532836914,5.794393062591553,2.579338312149048,7.479465007781982,0.8048385977745056,-0.0511642135679721,0.4493888914585113,0.384274274110794,-0.911669373512268,-0.2661503851413727,-2.3817672729492188
2025-11-21 04:22:43.020,-1.7809678713480632,2.1282283465067544,-8.608351707458496,-1.212368329366048,-0.20674397051334378,-2.029979109764099,5.857970078786214,2.585477352142334,7.426718393961589,0.801787942647934,-0.055355820804834296,0.44527924060821533,0.3945243060588836,-0.9033461809158325,-0.2656340003013611,-2.3565478324890137
2025-11-21 04:22:43.030,-1.6638916333516438,2.4160891373952227,-9.672484874725342,-1.3472534815470376,0.007279098033905029,-1.7978026866912842,5.921547094980876,2.59161639213562,7.373971780141194,0.7987372875213623,-0.0595474280416965,0.4411695897579193,0.4047743380069732,-0.895022988319397,-0.2651176154613495,-2.3313283920288086
2025-11-21 04:22:43.040,-1.5468153953552246,2.7039499282836914,-10.736618041992188,-1.4821386337280271,0.2213021665811538,-1.5656262636184692,5.985124111175537,2.5977554321289062,7.321225166320801,0.7957710027694702,-0.0613145604729652,0.4371317028999328,0.4146142303943634,-0.8854736089706421,-0.268097460269928,-2.3086514472961426
2025-11-21 04:22:43.050,-1.2800345420837402,2.989640474319458,-11.08635425567627,-1.471486210823059,0.1703041344881057,-1.1672290563583374,6.037455081939697,2.6480183601379395,7.259994029998779,0.7927606701850891,-0.0615614913403987,0.434034138917923,0.4235033094882965,-0.8770782351493835,-0.273416668176651,-2.289166212081909
2025-11-21 04:22:43.060,-1.2787742614746094,3.0044946670532227,-10.8231840133667,-1.471486210823059,0.1649779677391052,-0.7029206156730652,6.077300548553467,2.725036144256592,7.1979851722717285,0.7897927761077881,-0.0599856227636337,0.4319092929363251,0.4313738644123077,-0.8696172833442688,-0.2815826535224914,-2.273235321044922
2025-11-21 04:22:43.070,-1.5281248092651367,3.0556318759918213,-10.4540376663208,-1.5172913074493408,0.3033251166343689,-0.2332860380411148,6.11374044418335,2.8331432342529297,7.125017166137695,0.7870587110519409,-0.0561687611043453,0.4302686154842376,0.4384661316871643,-0.8616377115249634,-0.2930778861045837,-2.260512351989746
2025-11-21 04:22:43.080,-1.875300407409668,3.247058391571045,-10.089618682861328,-1.5907924175262451,0.570698618888855,0.1500647068023681,6.156851768493652,2.969026803970337,7.031959056854248,0.784730076789856,-0.0501152276992797,0.4284581542015075,0.445096343755722,-0.8516532778739929,-0.3075835704803467,-2.2500853538513184
2025-11-21 04:22:43.090,-1.961289405822754,3.714507579803467,-9.775140762329102,-1.6408582925796509,0.9476579427719116,0.4366123974323272,6.216063976287842,3.126112699508667,6.910741806030273,0.7830258011817932,-0.0419396013021469,0.4258051216602325,0.4514440298080444,-0.8382694125175476,-0.3244365453720093,-2.2411856651306152
2025-11-21 04:22:43.100,-1.690854549407959,4.130941390991211,-8.785821914672852,-1.6877285242080688,1.3769468069076538,0.6155715584754944,6.295660495758057,3.295603036880493,6.758256912231445,0.782020628452301,-0.0320208817720413,0.4218830466270447,0.4576386511325836,-0.8208207488059998,-0.3427283465862274,-2.232981443405152
2025-11-21 04:22:43.110,-0.5554394721984863,4.434582710266113,-7.268589973449707,-1.7505773305892944,1.7443190813064575,0.6974613070487976,6.393187522888184,3.47126841545105,6.576308250427246,0.7815384864807129,-0.0208341404795646,0.4166582226753235,0.4638528823852539,-0.7995165586471558,-0.361813485622406,-2.224573850631714
2025-11-21 04:22:43.120,1.361750602722168,4.425843238830566,-5.300159454345703,-1.8708155155181885,2.0712125301361084,0.7880061268806458,6.504342555999756,3.655491590499878,6.364062309265137,0.7813839912414551,-0.0083321388810873,0.4102455377578735,0.4701789319515228,-0.7744975090026855,-0.381977766752243,-2.2156009674072266
2025-11-21 04:22:43.130,3.9123973846435542,4.242398738861084,-3.391098737716675,-2.0103609561920166,2.396108627319336,0.977617621421814,6.623411655426025,3.853628873825073,6.119669437408447,0.7815141677856445,0.0058668400160968,0.4028220176696777,0.4763775467872619,-0.7458881139755249,-0.4038491547107696,-2.206607818603516
2025-11-21 04:22:43.140,6.818792343139648,4.080217361450195,-1.4545722007751465,-2.125406265258789,2.7027626037597656,1.3375332355499268,6.739976406097412,4.07496976852417,5.842750549316406,0.7818906903266907,0.0223719496279954,0.3947864770889282,0.4819648563861847,-0.7142125964164734,-0.4285267889499664,-2.1988182067871094
2025-11-21 04:22:43.150,9.613300323486328,4.160258769989014,-0.0345716476440429,-2.2116899490356445,3.01061487197876,1.8520407676696775,6.843001842498779,4.328153610229492,5.5327019691467285,0.7824453115463257,0.041737999767065,0.3864737153053283,0.4864929020404815,-0.6799143552780151,-0.4571012556552887,-2.1932380199432373
2025-11-21 04:22:43.160,12.11001968383789,5.107417583465576,0.3648800849914551,-2.289452075958252,3.392900228500366,2.5281975269317627,6.922548770904541,4.624871730804443,5.182592391967773,0.7830849289894104,0.0648061856627464,0.37795290350914,0.4896220862865448,-0.6426389813423157,-0.4911108016967773,-2.1904876232147217
2025-11-21 04:22:43.170,14.203508377075195,6.773550987243652,-0.2310233116149902,-2.30543065071106,3.6538825035095215,3.170399904251098,6.965024471282959,4.959534168243408,4.802274703979492,0.7834738492965698,0.0910311713814735,0.3695888519287109,0.4912089109420776,-0.6036335825920105,-0.5302299857139587,-2.190227746963501
2025-11-21 04:22:43.180,15.86757755279541,8.400071144104004,-0.8654098510742188,-2.168015480041504,3.505815029144287,3.515535354614258,6.959067344665527,5.304836273193359,4.427242755889893,0.7831906080245972,0.1180603355169296,0.3622817397117615,0.4913513660430908,-0.5666008591651917,-0.5715576410293579,-2.191652774810791
2025-11-21 04:22:43.190,17.79468536376953,9.328941345214844,-0.513575553894043,-1.7877273559570312,2.9498965740203857,3.5964930057525635,6.901922702789307,5.628488540649414,4.105359077453613,0.7823163270950317,0.1431928873062133,0.3572053909301758,0.4897767603397369,-0.5365974307060242,-0.6113165616989136,-2.1959424018859863
2025-11-21 04:22:43.200,19.35259437561035,8.881214141845703,1.347170114517212,-1.1742862462997437,2.2959766387939453,3.681711673736572,6.7955851554870605,5.9206743240356445,3.864715099334717,0.7814180254936218,0.1656156331300735,0.3550958335399627,0.485658586025238,-0.517094075679779,-0.6481853127479553,-2.2066452503204346
2025-11-21 04:22:43.210,19.734169006347656,6.708983898162842,4.355085849761963,-0.5258256793022156,1.8018416166305544,3.920190572738648,6.641666889190674,6.191932201385498,3.703866004943848,0.7808305025100708,0.1861988008022308,0.3559483587741852,0.478471040725708,-0.5087136626243591,-0.6833590865135193,-2.226470708847046
2025-11-21 04:22:43.220,18.734451293945312,4.2974138259887695,7.620951652526855,0.0099865598604083,1.2363361120224,4.210999488830566,6.437250137329102,6.448543548583984,3.626084327697754,0.780005931854248,0.2049935162067413,0.3602350056171417,0.4688274562358856,-0.5129948258399963,-0.7175867557525635,-2.2552897930145264
2025-11-21 04:22:43.230,16.12451171875,2.526460647583008,10.47516918182373,0.3070534169673919,0.6591129302978516,4.3940863609313965,6.187944889068604,6.693494319915772,3.616194486618042,0.7782471179962158,0.2221200168132782,0.3676483631134033,0.4580707550048828,-0.5288650393486023,-0.7512412667274475,-2.290362596511841
2025-11-21 04:22:43.240,11.908604621887209,0.4201092720031738,12.34136962890625,0.3709673881530761,0.509980320930481,4.364259719848633,5.919920921325684,6.924499034881592,3.6299080848693848,0.7758616805076599,0.2384267002344131,0.375926524400711,0.4470689296722412,-0.5500459671020508,-0.7839788198471069,-2.32832932472229
2025-11-21 04:22:43.250,7.0517401695251465,-1.4942755699157717,12.062082290649414,0.2687050402164459,1.05098557472229,4.073584079742432,5.677903652191162,7.134002208709717,3.610788345336914,0.7740340828895569,0.254870057106018,0.381508469581604,0.4363069236278534,-0.5664254426956177,-0.8146213293075562,-2.364843368530273
2025-11-21 04:22:43.260,2.9724130630493164,-2.5278944969177246,9.58847999572754,0.1792254596948623,2.020214319229126,3.543231248855591,5.496430397033691,7.313499927520752,3.531621217727661,0.7739694714546204,0.271648108959198,0.382056713104248,0.4256891310214996,-0.57110595703125,-0.8416891694068909,-2.3971986770629883
2025-11-21 04:22:43.270,-0.257333755493164,-2.783863067626953,5.535072326660156,0.2516613006591797,3.0223324298858643,2.881854772567749,5.387673854827881,7.455644130706787,3.3995180130004883,0.776321291923523,0.2881348431110382,0.3772047162055969,0.4147531986236572,-0.562888503074646,-0.863719642162323,-2.425178050994873
2025-11-21 04:22:43.280,-2.2320477962493896,-2.878093719482422,1.5452640056610107,0.4647079110145569,3.820058822631836,2.207695484161377,5.346923828125,7.557217121124268,3.235624313354492,0.7810944318771362,0.3034625947475433,0.3678222596645355,0.4031237661838531,-0.5441886186599731,-0.8798160552978516,-2.4498536586761475
2025-11-21 04:22:43.290,-3.597799301147461,-3.226240634918213,-1.9163464307785036,0.8075798153877258,4.201279163360596,1.5548408031463623,5.359347820281982,7.616590976715088,3.071697235107422,0.787772536277771,0.3164945542812347,0.3557815551757812,0.39072385430336,-0.5204410552978516,-0.8893716931343079,-2.473134994506836
2025-11-21 04:22:43.300,-4.223556518554688,-3.7457432746887207,-4.159963607788086,1.2443252801895142,4.208735466003418,0.992530882358551,5.40849494934082,7.635854721069336,2.9346699714660645,0.795819878578186,0.3265978693962097,0.3428955078125,0.377395361661911,-0.4971470534801483,-0.8924962878227234,-2.497658491134644
