time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:28:42.470,-3.3982401707679037,-10.764532908636331,-18.833000686669347,7.733905792236328,-3.2919633388519287,1.228331446647644,1.1185111313574014,-9.419784187310931,-2.4873645125001667,-0.9561866126875002,0.6476500396098757,-0.0191369103285866,1.148210868608781,-0.7460978340025071,-0.1533663198863383,1.2889755675788717
2025-11-21 04:28:42.480,-6.3951084491103884,-25.47556589325666,-20.994730977034568,8.23554515838623,-1.6793947219848633,1.7256362438201904,1.313266080085933,-9.174217773625251,-3.206157802249491,-1.018870539134623,0.635755491464587,-0.0564999280046966,1.1820352259324944,-0.7508433575309988,-0.1698735413344236,1.2096995364215395
2025-11-21 04:28:42.490,-2.3369435032777486,-40.4108881102562,-15.508989535194637,8.111580848693848,-1.0061713457107544,2.871744394302368,1.569003466913104,-8.843824958786367,-3.936417365647852,-1.0419333097516457,0.6188848319778218,-0.0892728363415291,1.19150894735658,-0.756324895358834,-0.1923139464306265,1.1239611709444235
2025-11-21 04:28:42.500,5.406437018978595,-52.01392819104194,-3.781950149774551,5.683644771575928,-1.2545826435089111,2.928841114044189,1.8761258808016776,-8.494128893062472,-4.527725262212753,-1.039708188265739,0.5998778968577304,-0.1165661593145925,1.1779689312019328,-0.762933850568076,-0.2109282142627373,1.0474670541025992
2025-11-21 04:28:42.510,3.710419868046045,-54.143182445216176,8.238301197603345,2.764343500137329,-1.0492417812347412,2.9744086265563965,2.176173680128902,-8.24058492462635,-4.850505848482251,-1.0200644254749354,0.5835088700097808,-0.1329309433740906,1.1490666079113052,-0.7702488640040304,-0.2203710922607417,0.997847091471176
2025-11-21 04:28:42.520,-3.1242686235919592,-41.58566020414829,11.16560260324478,1.6100090742111206,0.4468381702899933,3.7844974994659424,2.467808163636923,-8.05826202583909,-5.014449625492095,-0.9812169870197828,0.5678455218076754,-0.1382607619259074,1.1134569416523163,-0.7789140303067563,-0.227438475779572,0.9644121699667452
2025-11-21 04:28:42.530,-7.482507964497804,-29.00713024636507,10.852361998736855,1.505200743675232,1.3497419357299805,4.234656810760498,2.7430355560928583,-7.87629393183887,-5.158500369030237,-0.9306837257076316,0.550821646654308,-0.1366543978801461,1.082072062826412,-0.7881506280970018,-0.2382008100341133,0.9325779759180431
2025-11-21 04:28:42.540,-6.500263352543115,-19.54503836467862,9.059261022624373,2.419966220855713,1.3648998737335205,3.7305970191955566,2.984527852207422,-7.659975239947438,-5.346752073344588,-0.8875078989158767,0.5334060625247721,-0.1355349451508605,1.0616834903254262,-0.7961148646891851,-0.2516135954190517,0.8964257492684725
2025-11-21 04:28:42.550,-9.1643592274338,-13.016590535658596,5.668765766894817,3.3607304096221924,1.319100022315979,2.787411689758301,3.158205087724328,-7.398168470078707,-5.609210000598431,-0.8654038204251673,0.5174348375541465,-0.1395518455403371,1.0579973512285843,-0.8009675375552622,-0.2669036134010061,0.8547445061260833
2025-11-21 04:28:42.560,-11.159066479474305,-10.446261908745765,3.5315777971118685,3.5302059650421143,1.1045982837677002,2.006832361221313,3.2590985343202945,-7.12059363771379,-5.903034541496634,-0.8597678334011377,0.503982112571466,-0.1470936713171046,1.0663379558171726,-0.8028271082392476,-0.2825495424276062,0.8126306643223838
2025-11-21 04:28:42.570,-7.206423662951588,-6.911497298291325,1.508649828237295,3.22176194190979,0.1860614717006683,1.4518611431121826,3.337243850274384,-6.858155584204196,-6.164325178536773,-0.8614716995678855,0.4926669051695809,-0.1565236557428038,1.0745950342150998,-0.8035250596847752,-0.2951732271203073,0.7744698456172897
2025-11-21 04:28:42.580,-2.0923317599684,-3.630013621422648,-0.8571154265075922,2.618873357772827,-1.280708909034729,0.933394730091095,3.4531361285597084,-6.633630204981565,-6.343595704016089,-0.8661498814451373,0.4829924005531502,-0.1678700398535212,1.0723012779862244,-0.8049103945763502,-0.301093655588789,0.7429208653858586
2025-11-21 04:28:42.590,0.0850780378267169,-1.5548399170041085,-1.8377146093428132,1.875344395637512,-2.659986734390259,0.3005488216876983,3.620397651815414,-6.467381073638796,-6.42153234565556,-0.8735361534501235,0.4753639552483787,-0.1807870358047436,1.0574272535163731,-0.8074062486060568,-0.2990655531820341,0.7201391853358955
2025-11-21 04:28:42.600,1.5301543885588644,-0.1960726071983575,-2.1341063703805205,1.0679481029510498,-3.8684606552124015,-0.3091633915901184,3.831061386685073,-6.373316888540983,-6.393291170555353,-0.8833838098856859,0.4701332833796452,-0.1945321912035281,1.0309421141322186,-0.8108556406163713,-0.2892143353760913,0.7074495019922147
2025-11-21 04:28:42.610,1.1792279042571785,1.8493799126952888,-1.6355933696299791,0.4063635766506195,-4.38378381729126,-0.9842990040779114,4.05689112650454,-6.352574544763565,-6.273502177092433,-0.8955094949396326,0.4674679331394281,-0.208223589489462,0.9967650132127333,-0.8145470696844102,-0.2731846423696734,0.7046697822630256
2025-11-21 04:28:42.620,-1.6745424012273549,4.245781713244319,0.2788748090475798,-0.1559102535247802,-4.009444236755371,-1.660918354988098,4.234842093817889,-6.400414154303074,-6.105015495955944,-0.9109020518860598,0.4681861890322482,-0.2203841684726847,0.9643339959568528,-0.8169136265893433,-0.2547250243993186,0.7110908338130846
2025-11-21 04:28:42.630,-3.2193519226044414,6.337020417279005,2.842079867690801,-0.640550971031189,-3.1766040325164795,-2.330409049987793,4.323677730612457,-6.510300762432813,-5.923866317123174,-0.9294248943836334,0.4727737815752826,-0.2297107311522805,0.9403005941371008,-0.8171164717746049,-0.2367250290858917,0.7259763577315496
2025-11-21 04:28:42.640,-4.040736695039272,8.585470959720015,6.470085656422376,-1.1412922143936155,-2.1271839141845703,-2.87286114692688,4.306194096370041,-6.675646222934127,-5.750029507130384,-0.9506959494878214,0.4813958806506597,-0.2353996071040987,0.9279999440675654,-0.8149490487069468,-0.2206880514467963,0.7487538934770944
2025-11-21 04:28:42.650,-4.256659665611386,10.289633423185348,9.680606622317432,-1.8123986721038816,-1.2309318780899048,-3.094484567642212,4.196505348899961,-6.886874313688278,-5.579488816073536,-0.971862027966148,0.4932401448860514,-0.2367248335464952,0.9259329249044388,-0.8111249289251974,-0.2067654096075324,0.7785751220358422
2025-11-21 04:28:42.660,-4.489605667176843,12.015610828095674,12.196016495084764,-2.3788716793060303,-0.3184899985790252,-2.985327243804932,4.025579750178754,-7.130092702943086,-5.396932108530402,-0.988575639524218,0.506834558983752,-0.2331396771976111,0.9299234508966996,-0.8067796689522507,-0.1946054582478073,0.8140404344521847
2025-11-21 04:28:42.670,-6.250479028901458,13.262086222195624,13.319771518445014,-2.3262782096862797,0.932516872882843,-2.735658884048462,3.801958626319468,-7.369656661343574,-5.234851787304878,-1.0017779836099845,0.5209854284507331,-0.2254750710338721,0.9426508570000206,-0.8018772351505921,-0.1863551447750904,0.850326471562573
2025-11-21 04:28:42.680,-8.540471542042493,12.636790423572062,12.872039441382883,-1.8803949356079104,1.7654242515563965,-2.654648303985596,3.528509641712904,-7.577842315661907,-5.127994171607494,-1.0166387128617451,0.5352066015013972,-0.215742574971003,0.968110022581111,-0.795838635780046,-0.1834392961515038,0.8831228595655778
2025-11-21 04:28:42.690,-10.343967070919277,12.514994766461848,12.491777557003497,-1.4971789121627808,1.7083455324172974,-2.8349268436431885,3.226904237680137,-7.756071223133802,-5.059727860110998,-1.0385061520909729,0.5495099300557725,-0.2067726617472807,1.003072161280267,-0.7885249071980943,-0.1830642267828104,0.9122769794831642
2025-11-21 04:28:42.700,-12.03413783391118,11.655154883426428,13.976935450494288,-1.5019922256469729,1.7096987962722778,-2.8546481132507324,2.917915445397794,-7.918854139670729,-4.994789231732487,-1.066488974249019,0.5638278695426451,-0.1989603797409843,1.0420814971554468,-0.7805044035619456,-0.1825536866466849,0.93989872998367
2025-11-21 04:28:42.710,-11.045304491215944,12.01578735370636,16.39791639650464,-1.5680979490280151,1.8995916843414309,-2.386098623275757,2.6130755894884468,-8.06969468947947,-4.921610013753176,-1.0937316756755662,0.5774078368998624,-0.1901195647243083,1.0827048043129228,-0.7727123181872886,-0.1826756886175811,0.9664608147524472
2025-11-21 04:28:42.720,-2.7929373588591813,13.786315848004817,17.89590220738649,-1.5582369565963743,1.3369611501693726,-1.122111201286316,2.384576338198781,-8.191216205823421,-4.836130993910134,-1.109719683639696,0.5873437194985403,-0.1808660230970825,1.1127038564857816,-0.7673767638443438,-0.1828873845456205,0.9886265962097742
2025-11-21 04:28:42.730,4.655916757839917,13.97068457340598,20.08820299258232,-1.6402188539505005,0.2355858832597732,0.3858582079410553,2.316147821877897,-8.27592628712058,-4.7238636281237,-1.1028450447122886,0.5909051485802835,-0.1727364847641442,1.114932368365502,-0.7669763892041663,-0.1809431615178379,1.0045294614741391
2025-11-21 04:28:42.740,5.610382551509142,12.946299440336226,21.455654544103144,-1.927290678024292,-0.689535915851593,1.5687367916107178,2.413335253562778,-8.33461988362968,-4.569499872624874,-1.0706435744665943,0.588351251565161,-0.1658016274799532,1.084891051440481,-0.7717226214985994,-0.1754906008378051,1.0157854067734344
2025-11-21 04:28:42.750,1.9532421459689733,10.491313348871468,19.63256584148407,-2.160038709640503,-0.2187218070030212,2.1042375564575195,2.595740716066957,-8.379926759821176,-4.382846835678816,-1.0198880166419937,0.582369806125118,-0.1577826594496847,1.03609488849183,-0.7793911704286448,-0.1688178435988208,1.0246158469372777
2025-11-21 04:28:42.760,-2.917207004867494,8.384633330076932,14.896414101934432,-2.0946080684661865,1.599381446838379,1.7281073331832886,2.736295141921937,-8.419199032023549,-4.219022593395412,-0.965297769138872,0.5768583765490508,-0.1459592103362462,0.9954331152729018,-0.7862621012501927,-0.1664998194527691,1.0323752520676015
2025-11-21 04:28:42.770,-5.880567273622751,8.291800732600688,11.128943728411198,-1.7922031879425049,4.789220809936523,0.719211757183075,2.71139275585562,-8.467026366603374,-4.138623068773747,-0.9237354513249332,0.5757490640907751,-0.1282096697392165,0.990813681275904,-0.7885460456999159,-0.1739840833750739,1.041963270510882
2025-11-21 04:28:42.780,-8.044640912243723,6.471151824349165,7.385466224893928,-1.2423661947250366,8.172672271728516,-0.555911123752594,2.449391340197623,-8.527620828297733,-4.177385345627367,-0.9052726990349496,0.5804519915032129,-0.1030619893735197,1.0404773534329046,-0.7837489463763317,-0.1954258958706529,1.0543416248673074
2025-11-21 04:28:42.790,-7.281833416461944,2.332129527124762,5.142580330842733,-0.5340087413787842,9.83923625946045,-2.4982776641845703,1.93288748633489,-8.59715672133863,-4.303861269508302,-0.9244589381681644,0.5912489621147212,-0.0744956511556824,1.148686589792177,-0.7700650625991996,-0.2277604726618308,1.068887885085401
2025-11-21 04:28:42.800,-6.80376523784697,-3.679394030663371,7.818566550013423,-0.1349010169506073,8.746472358703613,-3.691006422042847,1.235450726738572,-8.662265445587039,-4.428226484845578,-0.9865206064147892,0.6069053683748931,-0.048707487253164,1.2987202997067586,-0.7487442698595629,-0.2620599513017534,1.0828665554874044
2025-11-21 04:28:42.810,-5.856471527764201,-10.549116718542574,7.171618307030201,0.3735366463661194,6.911994457244873,-3.01212477684021,0.5901257375756278,-8.689041808831691,-4.508069252367317,-1.0597581467815844,0.6210583243775943,-0.0302148853219222,1.440632134322061,-0.7274442202925596,-0.2901698111713247,1.088723181306465
2025-11-21 04:28:42.820,-2.698675020840764,-31.404397139310834,-1.3831354428648948,-0.1016242057085037,4.764721393585205,-0.96906715631485,0.1498975424707401,-8.683817352181672,-4.554035761511326,-1.1015371320847678,0.6282571333530236,-0.0152737524202338,1.5378928862652548,-0.7123267450854267,-0.3124905226654169,1.0875752807097765
2025-11-21 04:28:42.830,-8.33521434239149,-49.544225007438655,-7.930864310938119,-0.978174924850464,2.312972068786621,0.3652162253856659,-0.0346153497746214,-8.712089506942034,-4.502075272649527,-1.1079938047684474,0.6304835683244296,-0.0025883609432739,1.5784849295921284,-0.7058529782193674,-0.3228859888165135,1.093817348312922
2025-11-21 04:28:42.840,-12.663143008446692,-47.848737433338165,-7.481025616985559,-1.6125892400741575,1.7684530019760132,1.3523532152175903,-0.0442321778983809,-8.769792338848113,-4.388528388446569,-1.0884786921963094,0.6293787563990512,0.0096482107488036,1.5808750308505066,-0.7054443649934274,-0.3257876523847089,1.1067971954169538
2025-11-21 04:28:42.850,-8.757270710927248,-34.66025654557943,-4.501301365667581,-2.3041131496429443,1.3720849752426147,1.8028732538223269,0.0269639605219126,-8.85495600913167,-4.214190643194318,-1.0521801376133135,0.6268204773880023,0.0242984651452868,1.5643980420073496,-0.7076611506919332,-0.3251481351098194,1.1265950679741328
2025-11-21 04:28:42.860,-2.6037662016123533,-16.934910811340806,-5.16367923297286,-2.83536148071289,0.3006052374839782,2.0919201374053955,0.1672170813257806,-8.959575490513444,-3.983516970475018,-1.003625333646498,0.623888786279413,0.0393706845839537,1.528843706204709,-0.7120221566571886,-0.3197453418047547,1.1521066744977464
2025-11-21 04:28:42.870,-2.0796300993055103,-2.995675269165635,-5.484504593521356,-3.1819753646850586,-0.6853132247924805,1.8207685947418213,0.3565530189465731,-9.071101682543754,-3.7092294892176985,-0.947284266117722,0.6215183998713736,0.0527422258882524,1.4749648702515767,-0.7179118752623511,-0.3090885523526983,1.18102221521168
2025-11-21 04:28:42.880,-4.186307780012488,5.684616831499338,-6.129184307050704,-3.327951431274414,-2.0800929069519043,0.5016058087348938,0.5156973232528195,-9.1822461817801,-3.404526703691482,-0.9027181816582244,0.6223777397129979,0.0623593370816134,1.4204651198096812,-0.7227756295656813,-0.2938583049959911,1.2120238506662304
2025-11-21 04:28:42.890,-3.474616723483801,12.42815468739867,-7.123574114829301,-3.539968490600586,-3.487431287765503,-1.420270323753357,0.5662600010806694,-9.295791896939278,-3.0721339472070333,-0.8994373002476379,0.6298326462512402,0.0650728615503002,1.3885207915660616,-0.7243182084607521,-0.2728362365975139,1.2465998021091194
2025-11-21 04:28:42.900,-8.78557559891343,14.61083073515892,-6.186762635794282,-3.852726459503174,-3.376429796218872,-3.125306844711304,0.4518083500577136,-9.415114441934229,-2.7059011727020144,-0.9538856117761858,0.644161883910893,0.0643172441966805,1.4053510807103764,-0.7203466326684311,-0.249037449889692,1.2872683850902262
2025-11-21 04:28:42.910,-12.120326755589248,14.567550396358966,-7.2879399166434995,-3.826581716537476,-1.6357766389846802,-4.55536413192749,0.1539577867801301,-9.524913956302404,-2.3286707649730145,-1.084610104635083,0.66347190866324,0.0648600999095979,1.5047783792794462,-0.7096780315525543,-0.2279371920227787,1.3305144539779925
2025-11-21 04:28:42.920,-10.545903017193078,12.140932321244478,-10.352040487259623,-3.211646318435669,-0.078621044754982,-4.434726238250732,-0.2588298546834848,-9.599489012554288,-1.9882732734702528,-1.2941058928922722,0.6835645441534672,0.0693775997409008,1.7002465792559724,-0.6942551626590956,-0.2143272362262834,1.3648868792126283
2025-11-21 04:28:42.930,-7.117228545194864,8.57537100598812,-14.002518804562092,-2.2976765632629395,0.802615761756897,-4.034879684448242,-0.6741023534990846,-9.631064885035157,-1.7200544446021315,-1.5387861021776346,0.700882525609789,0.0758226176562184,1.9443070594437115,-0.6781455502624395,-0.2076856736349445,1.3812789840534507
2025-11-21 04:28:42.940,-4.467852685052156,3.3330051897913218,-17.659502850496768,-1.3882938623428345,1.1669819355010986,-3.91465425491333,-1.0712827125187965,-9.626614335367083,-1.5333150445468724,-1.7690525982084804,0.7156368143607207,0.0815330468840963,2.1806297721877685,-0.6623686586733482,-0.2061168756753786,1.378884983589491
2025-11-21 04:28:42.950,-2.546688223606348,-3.251486013489961,-21.85979297863245,-0.5928667187690735,1.502979040145874,-4.455290794372559,-1.4893372250020502,-9.588018354991078,-1.4220233919247984,-1.9580984971669035,0.7296430388622697,0.0852921941538671,2.37931149668002,-0.6455928496943213,-0.2087009933541179,1.3592423338851418
2025-11-21 04:28:42.960,0.8879474948838353,-9.581256605771184,-22.70029570851326,-0.268938273191452,0.834749162197113,-5.186107635498047,-1.971322869321704,-9.509208437648416,-1.3635248795963824,-2.106865245587961,0.7450092130454552,0.0859140416014747,2.536472335925916,-0.6261862247276827,-0.2132387645147231,1.3238746584371135
2025-11-21 04:28:42.970,7.528123468247055,-12.810849351882934,-13.702131836408377,-0.3948213756084442,0.398402452468872,-4.702122211456299,-2.456606093882024,-9.401657578989862,-1.3207355391837656,-2.2169250624963364,0.76067847529712,0.0836095981028182,2.648299131597881,-0.6064301611814675,-0.2159173561941972,1.2824036934467105
2025-11-21 04:28:42.980,14.8156472053051,-14.05201728722453,-4.830985447715222,-0.3758822083473205,0.0048738997429609,-3.2657930850982666,-2.83491216801852,-9.300725846210122,-1.2767726249471305,-2.2882303394444503,0.7730530785766719,0.081304654702345,2.718427221265338,-0.5906346029041896,-0.2166315634967771,1.2481829769932342
2025-11-21 04:28:42.990,17.511201463776825,-11.78844340993166,-0.8307831537686288,-0.0489405691623687,-0.0336151681840419,-1.901119828224182,-3.072369801789522,-9.227707371750473,-1.257110331491381,-2.325566854069001,0.7808445800773319,0.0789966856865361,2.7532092996413047,-0.580613624768889,-0.2166310217519751,1.2254677242472405
2025-11-21 04:28:43.000,12.914367009502648,-8.65383371732831,2.188608360418677,0.0406791493296623,0.5447098612785339,-1.0566527843475342,-3.2078248586788773,-9.182071994256972,-1.2529245702393352,-2.3403489040893373,0.7848960995307681,0.0781894683011064,2.769229894142087,-0.5747459811626636,-0.2179258142096302,1.2119732204740814
2025-11-21 04:28:43.010,6.854862387877702,-6.874717427426576,6.858339708599448,-0.355998694896698,1.4165880680084229,-0.8324071764945984,-3.3044109634697434,-9.153715668344498,-1.208622633306682,-2.35301509907852,0.7872827895738261,0.0814405491764028,2.790946978688737,-0.5699907698401256,-0.2205989157425009,1.2038276686009823
2025-11-21 04:28:43.020,5.837683240664005,-6.308934140479565,11.489435913437603,-1.183277606964111,2.0609130859375,-0.6173048615455627,-3.393951241402328,-9.136958010289073,-1.0804944121740758,-2.379519479228686,0.7895074316298452,0.0897176392532296,2.8333791094621943,-0.5647188164376745,-0.2229828784031274,1.199093978648121
2025-11-21 04:28:43.030,11.507416975808145,-6.609255642181634,14.401410570609569,-2.089107036590576,1.9760369062423704,0.569151759147644,-3.42354500015527,-9.149678375652432,-0.856213947623223,-2.424914182739651,0.7906634307990501,0.1025467792741734,2.896523909889451,-0.5611879505734662,-0.2222691175394563,1.2026819131690412
2025-11-21 04:28:43.040,15.166910958737134,-6.835672534239292,4.967727621805667,-1.990612506866455,2.171428918838501,2.3354947566986084,-3.3034920950591564,-9.21430603838563,-0.5948681828623638,-2.474621591606862,0.7877282543163668,0.118105464735686,2.9634294588992183,-0.5635776909344166,-0.2188959037232916,1.2214531872245022
2025-11-21 04:28:43.050,11.946154430031775,-4.4386359429180615,-6.928014717850089,-1.4945069551467896,2.2437546253204346,3.556036233901977,-3.0361332440212365,-9.317848245924711,-0.3605339052762836,-2.514280155379476,0.7797017484721629,0.135176855320086,3.02339840544599,-0.57177576884058,-0.2164830192064837,1.2537362655179685
2025-11-21 04:28:43.060,8.402368893253803,-0.1978945619285106,-11.662220584028958,-1.0296742916107178,1.1416094303131104,3.939551830291748,-2.683070332212746,-9.430538805559276,-0.1910233427184633,-2.5448619298121478,0.7687567784200874,0.1498533885919181,3.070516779357201,-0.5837341640574596,-0.2140362787416594,1.292946082061266
2025-11-21 04:28:43.070,2.5683997046768665,4.688322651404143,-14.782830977374314,-0.7743600010871887,-0.6760382652282715,3.22501277923584,-2.33646141884923,-9.523712179297208,-0.1011726105972193,-2.5714320212109367,0.7587339250251215,0.1571594429420024,3.0983180467412046,-0.5968035884243262,-0.2084447396381662,1.329999994292667
2025-11-21 04:28:43.080,-3.639664662343264,10.066535446417332,-14.755725528305767,-0.6653003692626953,-1.4570465087890625,1.7451084852218628,-2.095795052164793,-9.579914543512462,-0.0571997503553051,-2.5995770427606666,0.7528214648906214,0.15758859411881,3.1143068014573765,-0.6068855313642284,-0.2002889271334567,1.3553422172562664
2025-11-21 04:28:43.090,-4.497304404985904,15.29681627254486,-12.959020974743366,-0.4434869885444641,-0.9564287066459656,0.3759831190109253,-1.9968178144536912,-9.60115957611501,-0.0289248328157002,-2.625971922342613,0.7512773379352757,0.1554492533034025,3.127108202762753,-0.6115767783099151,-0.1933694369371547,1.3657218318110065
2025-11-21 04:28:43.100,2.31540460229516,19.3263161187768,-12.57247314196229,0.0049515990540385,0.7922980189323425,0.1335780173540115,-1.981563400568068,-9.604360417982935,-0.0080092513632262,-2.637625542209894,0.7510965625155764,0.1559660351839767,3.1349615939736375,-0.612080914273137,-0.1920561617273335,1.3673308863158902
2025-11-21 04:28:43.110,14.570868142604828,21.150496708285807,-15.191974088323116,0.7627676725387573,1.1752805709838867,0.9374974370002748,-1.933224755465239,-9.614185646426677,-0.0212323146848706,-2.619057915841041,0.748306489583939,0.1595509288446319,3.130610246865353,-0.6131691608266794,-0.1964801068925349,1.3723501500683066
2025-11-21 04:28:43.120,18.32570232191682,20.208871691489215,-17.317570404511688,1.7248090505599976,-0.2818965315818786,1.845895528793335,-1.798079202916473,-9.639517071560023,-0.1303234296219423,-2.5512039977702847,0.7423234104690941,0.1591026813698736,3.069239924762221,-0.6188777860568704,-0.2015750016080632,1.3859101634777644
2025-11-21 04:28:43.130,14.928357054162024,19.57511669207811,-16.242590225714444,2.728148460388184,-2.240966796875,2.6482598781585693,-1.5775405552424488,-9.671949853131174,-0.3676324487024918,-2.405073253701853,0.7340068984725078,0.1497180924647124,2.9126374964623687,-0.630200264793938,-0.2041226533981937,1.4048615924755077
2025-11-21 04:28:43.140,10.548610522586106,16.874027011311053,-12.63548927784562,3.28649377822876,-3.823474884033203,3.5160107612609863,-1.261950611129403,-9.69935340836346,-0.7073968664661049,-2.1507550734287952,0.7232009169218523,0.131911591633396,2.63067946659641,-0.6467285149961294,-0.2032781650439509,1.4227341279010346
2025-11-21 04:28:43.150,5.980546235722303,10.271209293222428,-7.895358697792887,3.353210210800171,-4.988332271575928,4.304616928100586,-0.8403449820358305,-9.710816467142104,-1.079007023160532,-1.7934038931550698,0.7095956061805478,0.108943353891687,2.23248438132722,-0.6672973290115548,-0.1982920755091642,1.4308803163021488
2025-11-21 04:28:43.160,0.7446995921611785,5.153157838958501,-6.062231416240334,3.327021837234497,-5.543464183807373,4.822202205657959,-0.3273604979382827,-9.695556938689949,-1.4350614449352026,-1.4052127079761567,0.6933090261599135,0.0833828066280469,1.795074667698383,-0.6901859067365572,-0.1897717976214302,1.4201324260384125
2025-11-21 04:28:43.170,-4.6810845168441535,0.9866770414441824,-6.746053638112545,3.395744800567627,-5.374006748199463,5.1291375160217285,0.2441798546981066,-9.643960606965422,-1.762041382590681,-1.094259349394051,0.6746172944610052,0.0573417404514954,1.4330954956604878,-0.7135556474505543,-0.1801160683359091,1.388391418043405
2025-11-21 04:28:43.180,-4.846592474430799,-5.080751358917356,-7.998136350700259,3.835113763809204,-3.1841180324554443,5.486441612243652,0.847826569962874,-9.546026302435994,-2.0796571334429084,-0.8847136530691717,0.6528899964057093,0.0345536677240481,1.1836901627968774,-0.7362290911278018,-0.1746640421366951,1.339734545220941
2025-11-21 04:28:43.190,-2.0593793384373185,-8.229825630202889,-15.023194561719894,6.215076923370361,-3.0537660121917725,2.6285669803619385,1.3049068325415254,-9.386710185226798,-2.5213661508232352,-0.8221655582104294,0.6335456789288212,0.0098869374537708,1.0932157009267962,-0.7526181435239717,-0.1791316359430702,1.2770921003901543
2025-11-21 04:28:43.200,-7.125410098084807,-15.697242993074656,-24.46919051556797,7.784487724304199,-2.191551685333252,1.1028261184692385,1.5413834924511611,-9.16070596562326,-3.142611797273158,-0.8740239492975626,0.6203963199602263,-0.0240816969618592,1.1147948819990805,-0.7602689631564643,-0.1911013296402022,1.20581953544868
2025-11-21 04:28:43.210,-7.159227612012624,-32.85439954826832,-23.957819735372063,8.003649711608887,-0.9745761156082152,1.5533519983291626,1.7094257908210158,-8.861571627879142,-3.8367660280674696,-0.9306449749376516,0.607231910506698,-0.0578721171047366,1.1516590356340977,-0.7640727473499875,-0.210030825329466,1.128167579509974
2025-11-21 04:28:43.220,0.2944356585338711,-44.24038093245029,-12.520359508365392,6.492046356201172,-1.2247391939163208,1.871739745140076,1.9034413193590936,-8.521836984199284,-4.463807209053635,-0.9606950555247196,0.5920849195378352,-0.0876173583353308,1.167726455147288,-0.7677054389262296,-0.2288819513380819,1.0531485730125734
2025-11-21 04:28:43.230,4.461085675135255,-51.52138666591644,4.028157783973216,3.500030517578125,-1.2678717374801636,2.077493667602539,2.1295527987293896,-8.249111929953099,-4.856701195991039,-0.9639368770831293,0.577988481146795,-0.1083210442220092,1.1575659609893898,-0.7725565010439706,-0.2394834893830017,0.9994530007687245
2025-11-21 04:28:43.240,-1.1338710514441133,-45.77992274255752,10.559324808824062,1.97957181930542,0.1950149983167648,3.0312657356262207,2.3659872269324955,-8.061930485218763,-5.057449393784999,-0.9421490388267416,0.5646643071077369,-0.1172504071064652,1.1332206799798172,-0.7790277932051194,-0.2460130950073164,0.9650688293384444
2025-11-21 04:28:43.250,-6.530750260743498,-33.30948724879026,10.069364532363414,1.829235315322876,1.4084196090698242,3.8655831813812256,2.598573016883433,-7.880059421852231,-5.227091090175509,-0.901818649282893,0.5491765183586672,-0.1175735186720766,1.109442856431229,-0.7865538301472066,-0.2567387683037719,0.9332227214179272
2025-11-21 04:28:43.260,-2.750105932870507,-23.42562658333778,9.353293653315305,2.524985074996948,0.9211227893829346,3.7384791374206543,2.832556544803083,-7.660537550005315,-5.428000031489134,-0.8611013017486473,0.5317720461353319,-0.1175144535930304,1.089828467611553,-0.7941099488093422,-0.2698116055520473,0.8965175169710609
2025-11-21 04:28:43.270,-1.9027263029575348,-16.699257304382325,7.667022820371389,3.3472118377685547,0.002822539769113,2.9740958213806152,3.0643624364227056,-7.396137256512046,-5.663673996713757,-0.8363058020931295,0.5144571073392624,-0.1236437193063774,1.0748461338011828,-0.8005942177410709,-0.2812381170745067,0.854429037822675
2025-11-21 04:28:43.280,-7.948806794863938,-13.897223031353947,4.618229124480486,3.530477285385132,-0.4042219519615173,2.2334887981414795,3.263952696353197,-7.112793777617812,-5.909751867052912,-0.8272812367962395,0.4989442241746692,-0.134397491955761,1.0661894024997407,-0.8052034384535921,-0.290928493530052,0.8114745551682889
2025-11-21 04:28:43.290,-7.627420293301343,-10.66063180465698,1.851807432103157,3.463005542755127,-1.137829303741455,1.8017144203186035,3.4486405707061287,-6.833949363708496,-6.129796301469207,-0.8267948788247933,0.4851692151657393,-0.1474922659262165,1.0583287724232948,-0.8087507492534876,-0.2979582110586239,0.7710224036627095
2025-11-21 04:28:43.300,-4.42340271795094,-7.213353169953822,0.0834480985373258,3.2227253913879395,-2.19027042388916,1.4615273475646973,3.661597677209973,-6.5661752098679536,-6.296700097328424,-0.8300714589957036,0.4721693390033153,-0.1626102407725224,1.044082967002815,-0.8125561353622338,-0.3006103679020818,0.7336210058193194
2025-11-21 04:28:43.310,-3.416165411297977,-4.911879477855563,-0.7315437579900026,2.679643392562866,-3.2180423736572266,0.7867363691329956,3.908472543145716,-6.333984995105863,-6.38551936751008,-0.837165689661038,0.4607046156891232,-0.1793460138818624,1.0215390543277614,-0.8167690044241419,-0.2974468181945013,0.7021841747046835
2025-11-21 04:28:43.320,-2.9316636925041677,-2.680785143885016,-0.5458487524211406,1.962191820144653,-4.105213165283203,-0.0282917059957981,4.166922403801977,-6.1699798432976,-6.382671576863527,-0.8491533807169687,0.4522859889284595,-0.1967144397791301,0.9924207136781767,-0.8208272537602993,-0.288068517541568,0.680475718164186
