time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 05:04:09.430,-2.4873463923215864,2.2247662999928,2.021716254997253,0.3949713110923767,0.5077565312385559,-0.6969897150993347,7.851855071631073,-5.676905818730592,1.5137715551652011,0.5002366921143465,0.3154362372370198,0.2067637866743036,-0.1904548771895844,-0.9260572401056948,0.0129150504591538,0.6173585209607164
2025-11-21 05:04:09.440,-2.510256727787852,3.756657303085923,1.7415020140394568,0.620804488658905,0.2990651130676269,-1.2481660842895508,7.801891309544444,-5.760604092636704,1.4547570561386645,0.4975771265739601,0.3195791105653986,0.205654141221857,-0.1843451264381271,-0.9249281929544156,0.0091349836595226,0.6278648594403273
2025-11-21 05:04:09.450,-2.235894427728653,4.394485835546255,2.051083511517942,0.7842679619789124,0.3583723604679107,-1.7378013134002686,7.719663692712784,-5.886223107427358,1.3890849989190697,0.4934408910768041,0.3261647228266519,0.203490737109876,-0.1780359212779111,-0.9231386266095212,0.004822816606812,0.6437857786169813
2025-11-21 05:04:09.460,-1.75812260171175,4.478188785627484,2.4808833337873217,0.7517555952072144,0.5456199645996094,-2.2366442680358887,7.607755807888507,-6.048186524274945,1.3083899984821676,0.4894592844278537,0.3348310689780439,0.2012897573884368,-0.1703149459522879,-0.9205271153838044,-0.0007482045060352,0.6645987947666101
2025-11-21 05:04:09.470,-1.6138818885594606,4.673291671010851,2.569571671065688,0.5767093896865845,0.7244018912315369,-2.736408233642578,7.463515094736218,-6.2432894096583125,1.2197013689428566,0.48765741020359,0.3455578745903414,0.199886362724667,-0.1619898986129793,-0.9168308850356536,-0.007509393090716,0.6901311355588517
2025-11-21 05:04:09.480,-1.2760486945867535,4.603520800170302,1.6410352684229612,0.3955864906311035,0.8666216135025024,-3.17364239692688,7.2854948615789406,-6.466359329375624,1.1305524284154176,0.4888068343658771,0.3582084999149772,0.1995107361049998,-0.153950639714247,-0.911949806722463,-0.015159067699556,0.7200006199301988
2025-11-21 05:04:09.490,-1.40794898160398,4.241069297769665,0.9941234119273722,0.2466585338115692,0.980603039264679,-3.513749122619629,7.075772499212622,-6.709341571786999,1.043342273930833,0.4927146407114749,0.3724011688663956,0.200071678402346,-0.1463978401077574,-0.905944461396574,-0.0235238228025194,0.7534547017190293
2025-11-21 05:04:09.500,-1.702821570250392,3.5973271573513745,0.539040168384835,0.1035666242241859,1.0818651914596558,-3.766937971115112,6.837935218474269,-6.963574107009172,0.9600293460804968,0.4989522909132987,0.3877016755206591,0.2013744842451048,-0.1394858273135884,-0.8989359874092377,-0.0323998057919538,0.7896217120141742
2025-11-21 05:04:09.510,-1.9322826523095369,2.8548423186302183,0.3440070603020489,-0.0759258493781089,1.2058918476104736,-3.966582775115967,6.575087999641895,-7.222164837440848,0.8825723046515136,0.5076051475319606,0.4037656901350258,0.2034186414265838,-0.1334321679961627,-0.8909865064033582,-0.0416783026212803,0.8278162468656077
2025-11-21 05:04:09.520,-1.646665967786312,3.112468587943912,0.4107062686122953,-0.2961415648460388,1.284861445426941,-4.120421409606934,6.28947189964056,-7.47979169127643,0.8158731694065033,0.5196265143116979,0.4203597948809034,0.2064439834738568,-0.1290001020968517,-0.8820740681313809,-0.0512233578510847,0.86751851314145
2025-11-21 05:04:09.530,-1.2821914351254702,1.3771920242905615,-0.5356887390650809,-0.5067776441574097,1.1879535913467407,-4.210621356964111,5.983355447924136,-7.731552283427119,0.7700210804224014,0.5355776905157394,0.4373609789815916,0.2102445650344564,-0.127990355852883,-0.8722747996643138,-0.0604082802988142,0.9082019944799388
2025-11-21 05:04:09.540,-0.9607108255386352,1.6169477058708668,-0.5218292136039585,-0.6873093247413635,0.8767162561416626,-4.200901985168457,5.661876007381081,-7.971309718573093,0.7561617741569876,0.5557143000891958,0.4545972955429914,0.214306566914822,-0.1327675787208432,-0.8618283981904491,-0.0683078714128491,0.9490239556143116
2025-11-21 05:04:09.550,-0.1011333928316831,0.6702326724588871,-1.1074505889650434,-0.7483541369438171,0.3812999129295349,-4.079739570617676,5.332912933084368,-8.192813704147934,0.7798939474001526,0.5797887143043969,0.4718107627181607,0.2179609878486348,-0.1452122863909221,-0.851114568685325,-0.0741061384605401,0.9889229400341376
2025-11-21 05:04:09.560,1.560172510203719,-2.243026179304719,-2.713384514194727,-0.6367889642715454,-0.1747412085533142,-3.832504987716675,5.006373871064186,-8.391268822568655,0.8325892533425241,0.6053466014626455,0.4886146490179804,0.2201732768353373,-0.164797593373615,-0.8407006893825444,-0.0774706768501411,1.0268465815068528
2025-11-21 05:04:09.570,2.6116385424226523,-3.259083629012108,-3.4914509539067744,-0.3623533844947815,-0.6313438415527344,-3.4877936840057373,4.69337029018253,-8.563933081650733,0.8953882393438368,0.6290732430952343,0.5044785249949905,0.2202817414522455,-0.1885119953913254,-0.8311265655076859,-0.0787789934307878,1.0618905407572414
2025-11-21 05:04:09.580,2.9528847597092387,-3.770544374141097,-3.906391937479377,0.0076278652995824,-0.8349264860153198,-3.1083335876464844,4.402851220570504,-8.711625981083511,0.9449144137308,0.6474747596738885,0.5189093418722164,0.2181887593140264,-0.2114073828878174,-0.8227251618973999,-0.0790579419771468,1.0937144071673084
2025-11-21 05:04:09.590,3.2180554530531165,-3.643302142062783,-3.9229306920871134,0.384028673171997,-0.7229682803153992,-2.801379919052124,4.137680527226626,-8.838868213161826,0.9614529491428284,0.6583103180205877,0.531678833368021,0.2144626969544011,-0.22831358318458,-0.8154561454171447,-0.079715899531076,1.1227928310770368
2025-11-21 05:04:09.600,2.7184882670745254,-3.930190161696076,-3.776413266174495,0.7172534465789795,-0.4602681994438171,-2.5879223346710205,3.893847220943868,-8.951661648648976,0.935992271606624,0.6608603628771239,0.5429298610307486,0.2098320952947097,-0.235901640687149,-0.8090126080475124,-0.0818303527383798,1.1501261763927006
2025-11-21 05:04:09.610,1.9510294383555649,-3.107321872705221,-3.1593899135947225,0.9739447236061096,-0.2427628934383392,-2.432321548461914,3.665917001713812,-9.05372618485093,0.8726279798727482,0.6554309576598119,0.5529652662822714,0.2047189851597041,-0.2336891120839464,-0.8031188695765856,-0.0855550119146903,1.1763855696034933
2025-11-21 05:04:09.620,1.3002636829108,-1.4870242718845603,-2.8160446782022714,1.1412032842636108,-0.089478000998497,-2.327972412109375,3.449233568163216,-9.146672764095664,0.7820208764262497,0.6428908838088293,0.5620981185423863,0.1992974587281046,-0.2229538807392182,-0.7975854727149869,-0.0904639845501092,1.2018311978306977
2025-11-21 05:04:09.630,0.534277557092905,0.4040104242354631,-2.1188437731884417,1.248283624649048,0.0402218848466873,-2.2474894523620605,3.239582809728384,-9.231581582835316,0.6733444478038698,0.6240469815807825,0.570595973513741,0.193686391378146,-0.2049312700174584,-0.7922489287385588,-0.0961637940277294,1.2266367068710422
2025-11-21 05:04:09.640,-0.0306084887534379,2.267891740491986,-0.9561990472026168,1.3326025009155271,0.1953693926334381,-2.143072843551636,3.037276568837464,-9.308191359785198,0.5503819388713688,0.5987811293563299,0.578459666314474,0.1881087059325319,-0.1792637722277067,-0.7870661927038516,-0.1025982709477821,1.250592719483668
2025-11-21 05:04:09.650,0.1599170057117939,2.3348428777366874,-0.8218789126273244,1.377624273300171,0.356572151184082,-1.9767258167266848,2.8467513666331765,-9.3751424970299,0.4160618408286943,0.566549492506249,0.5855060675540201,0.1827983041103234,-0.1451256970109065,-0.7821309384581322,-0.1097210987536201,1.273044591439331
2025-11-21 05:04:09.660,-1.2037538582265377,5.117907077357173,2.00854610003978,1.3889833688735962,0.4825288951396942,-1.789799451828003,2.6718486809745428,-9.431659334021806,0.2746244946593418,0.526928622399269,0.5916264868415251,0.1777911996786754,-0.1024247706720428,-0.7775710553278802,-0.1172677781276969,1.2933631271853607
2025-11-21 05:04:09.670,-1.0452356133967635,5.16442566742599,2.1501244621150195,1.3061598539352417,0.5964467525482178,-1.5917795896530151,2.5133298516228795,-9.478178508612514,0.1330461691167205,0.481575358715183,0.5968554171722018,0.1733053055273185,-0.0528868505361874,-0.7733754266189222,-0.1249777793429837,1.311245094378971
2025-11-21 05:04:09.680,0.2680854117467999,4.84097638811469,6.682663992741704,1.025107979774475,0.4950727224349975,-1.18233060836792,2.3802013379849494,-9.513411150035262,0.0070347820203489,0.436450176441756,0.600997414836343,0.1697684611591216,-0.002955532118955,-0.769763146136553,-0.1320818393609525,1.3256341819386177
2025-11-21 05:04:09.690,5.586391435068846,2.121546748536825,10.647983920007944,0.3583116233348846,-0.3064670264720917,-0.2497645020484924,2.3090872358419,-9.53070247657597,-0.0648643758322112,0.4065356763896525,0.6032258703607577,0.1671547263077646,0.0280835294241575,-0.7679778345484586,-0.135601853673885,1.3330073950301549
2025-11-21 05:04:09.700,11.99355564815402,-2.2717034077346323,13.406477157473564,-0.6851204633712769,-2.159562110900879,1.1344314813613892,2.349807076504081,-9.520936284843089,-0.0236384351116837,0.41337314172465,0.6026494993074308,0.1645977438963598,0.0100593958204785,-0.7698794667378965,-0.1304099889901657,1.3288159524978116
2025-11-21 05:04:09.710,14.76687352978587,-5.562926972851157,10.84743214111924,-1.5687841176986694,-4.084171295166016,2.512430429458618,2.5227038291677832,-9.4752038767159,0.1639507364735938,0.4581407116471321,0.5988019481423825,0.1607318537039025,-0.0648988146809465,-0.7763939304227091,-0.1131994755847602,1.310065812300606
2025-11-21 05:04:09.720,14.51778420267105,-5.641431769767404,10.575952118498089,-1.864200592041016,-3.657694101333618,2.860636949539185,2.7717940330654383,-9.396699079799651,0.4354297909803688,0.5107619842326813,0.5920844205018817,0.1569666515906153,-0.1558196611240868,-0.7852921024940772,-0.0900770149722345,1.280631093874648
2025-11-21 05:04:09.730,-7.071087556266784,-5.238064904132485,4.374570005720853,-1.7241402864456177,-0.804176390171051,2.0814874172210693,2.993312339426577,-9.31449016766846,0.6713594114664941,0.5543348043390198,0.5847757503560645,0.1582760277493294,-0.2206351628560146,-0.7921900499472212,-0.0736264993032816,1.2526397412311947
2025-11-21 05:04:09.740,-7.223676995569467,-5.297184032577276,4.263768620833754,-1.2110413312911987,2.444180488586426,1.1039302349090576,3.145902070990205,-9.25537103922367,0.7821607232883572,0.5880038742474087,0.5783485705378032,0.167308513557883,-0.2436873729153078,-0.7952383975052963,-0.0715301735656109,1.2339001111773793
2025-11-21 05:04:09.750,-8.93628872295022,-3.0677696145176885,-5.33615410696268,-0.4832600355148315,3.99207067489624,0.5043684244155884,3.2430268127024173,-9.224211346328255,0.7530534328781068,0.6073860269913707,0.5726724608826267,0.1807186566690372,-0.2281634687877175,-0.7954176060020014,-0.0818407304644922,1.224416221372569
2025-11-21 05:04:09.760,-4.144466241843999,-2.727684842225909,-8.707982071623206,0.1874618530273437,3.068310022354126,0.4474217891693115,3.3093384829998014,-9.208756587564944,0.6461065314620733,0.6086740909381748,0.56757142226268,0.1918916998634952,-0.1928119311033952,-0.7949256595146714,-0.0955686596514151,1.2198035803770857
2025-11-21 05:04:09.770,2.163722048704326,-2.530770523506402,-9.071932872670889,0.5945241451263428,0.9864645600318908,0.7846215963363647,3.37705885105133,-9.190940944889189,0.5407938436517492,0.5941393410305177,0.5629863513317815,0.1963497401824285,-0.1587893469191071,-0.7960080683102366,-0.1042318727703776,1.2145574802707313
2025-11-21 05:04:09.780,8.031301538199186,-2.7256103740394115,-7.446730548673868,0.6795743107795715,-0.2570015490055084,1.0536850690841677,3.463560199679434,-9.162498109737038,0.4719719075664877,0.5720105592983724,0.5586840142532988,0.194983363063852,-0.1354336818929037,-0.7991081503472561,-0.1062061713853071,1.2063318209000904
2025-11-21 05:04:09.790,9.688380178928377,-4.3020851997464895,-5.806309612756968,0.4778283834457397,0.2380086630582809,1.0819169282913208,3.562029341737926,-9.127141549673675,0.4214507307928055,0.5521112291704129,0.5541292407866991,0.1929597652719381,-0.1177700713162099,-0.8027325517197159,-0.1064322610307817,1.1963477376550775
2025-11-21 05:04:09.800,9.595855039966104,-4.336375591883063,-5.751842694032192,0.1571459770202636,1.0922425985336304,0.8786923885345459,3.654555065222085,-9.092851157537105,0.3669838851332664,0.5408778195699621,0.5493028305594801,0.194242045661535,-0.100082710447177,-0.8053573832804053,-0.1092517884163233,1.1869010668225364
2025-11-21 05:04:09.810,4.50262764583528,-6.319553149649501,-6.572063098862767,-0.0353832431137561,0.7393500804901123,0.6646814942359924,3.727290631087124,-9.064837945973872,0.3261895544627681,0.5379218108297599,0.5452217581409478,0.1972529506471277,-0.0872914585503063,-0.8069264175578861,-0.1126689610719803,1.1793448475922426
2025-11-21 05:04:09.820,-4.676992279094457,-3.420288336446881,-10.125164160996675,0.0425309985876083,-0.3803512156009674,0.5674713253974915,3.7829075966298578,-9.04198021747768,0.3203094103829935,0.5370580753272887,0.5425807531687673,0.1982217819600114,-0.0844713206015798,-0.8084447039489322,-0.1128340491517425,1.17328016851252
2025-11-21 05:04:09.830,-2.9934549627676605,-0.0314110373079776,-9.831412685334682,0.3178110420703888,-1.2165743112564087,0.4875668883323669,3.827983878935873,-9.022411593654752,0.3361584291609004,0.5315439384623061,0.541153052317866,0.195606547907775,-0.0875913614811028,-0.8105003625159919,-0.1094555582076709,1.1681568802724955
2025-11-21 05:04:09.840,0.2055778099074959,2.418833997109532,-8.210854972273111,0.5954501032829285,-1.4838635921478271,0.2778091430664062,3.858728561289608,-9.00887348216772,0.3475484227033332,0.5191086437304592,0.5406329590488348,0.1902691813330027,-0.0898257436120584,-0.8127348981687594,-0.1047644843847926,1.1646483093497155
2025-11-21 05:04:09.850,0.2034913590222597,2.418108605444431,-8.206445923659205,0.774292528629303,-1.510502576828003,-0.1396206766366958,3.8608155966967344,-9.00814867502451,0.3431393740894273,0.50162733622261,0.5413446737275813,0.1834940691553623,-0.0886445111559041,-0.8143566583682621,-0.1004944177121041,1.1644612636894836
2025-11-21 05:04:09.860,-1.3584168889328836,3.3970050760149952,-3.39840529820174,0.8308018445968628,-1.4341477155685425,-0.6038352251052856,3.82190046736896,-9.02532426623106,0.3270935540977865,0.4820855801096254,0.5438040639387445,0.1760448792314226,-0.0853759649204184,-0.8147827633324707,-0.0970280592092175,1.1689155126150814
2025-11-21 05:04:09.870,-1.2869547040045262,3.4276901371359823,-3.376744670535624,0.7265828251838684,-1.1727641820907593,-0.8582419753074646,3.750439159223437,-9.056010496395826,0.3054331090947613,0.4638247069697457,0.5475689487244183,0.1690726665490549,-0.0812599580618129,-0.8140232121832327,-0.0945994989008492,1.176992101149341
2025-11-21 05:04:09.880,-3.019103198765218,1.9159405893176795,-0.6085284594243392,0.4931999146938324,-0.9924424886703492,-0.7943277359008789,3.670774670878053,-9.089117816227674,0.2893513592732138,0.4494978446583343,0.5515962636651701,0.16325582577516,-0.0786630368766295,-0.8127144958214517,-0.0926506051361379,1.1858858780350932
2025-11-21 05:04:09.890,1.0836574062496422,-1.7063099968880413,3.2954978814348577,0.2373052537441253,-1.07205069065094,-0.501336395740509,3.608678280188143,-9.11383549337685,0.2929615673933178,0.4418569386961734,0.5548498194433042,0.1589773552020236,-0.0810048680031215,-0.8116141835223242,-0.0902789464373238,1.19265535654846
2025-11-21 05:04:09.900,2.541013100579381,-2.588375155735016,4.706011745090782,0.0288596302270889,-1.3758795261383057,-0.2700605988502502,3.5712338079348203,-9.127501615157724,0.3246549653066322,0.4396245000314922,0.5572249254806748,0.1550890038646674,-0.0906591522846236,-0.8111903204404052,-0.0861285690678577,1.1964480146931606
2025-11-21 05:04:09.910,2.5719001140132547,-2.5785733081668614,4.648538922548294,-0.1081301644444465,-1.611963391304016,-0.3336405754089355,3.540347086761892,-9.137303462725876,0.382127897446975,0.442239934703123,0.5595028427125557,0.1512190818980433,-0.1075189053841013,-0.8109502768907335,-0.0803062871966921,1.199191063076847
2025-11-21 05:04:09.920,-0.1997577254518866,-2.064006413716078,6.025387832489609,-0.1745185106992721,-1.4871153831481934,-0.6648906469345093,3.4895404441103337,-9.153725020694733,0.4503288886222988,0.4485857516049623,0.5626592186009709,0.1475499746810637,-0.1283417181570614,-0.8100283756665182,-0.0741455144864134,1.20383035279177
2025-11-21 05:04:09.930,-0.1155696222022175,-2.035650672325492,5.962552898392081,-0.2327684760093689,-1.0863498449325562,-1.0299561023712158,3.4053523408606647,-9.182081346607209,0.5131638592524453,0.4584271524832983,0.5670803244895961,0.1447900591939931,-0.1495679498919895,-0.8078740243590534,-0.0692478240143468,1.2119759430239812
2025-11-21 05:04:09.940,-0.2193956151187419,-0.2712678411751985,2.6879072508499027,-0.310116559267044,-0.6963397860527039,-1.2453960180282593,3.295495835608244,-9.218898626872896,0.5674589285416528,0.4723600800426987,0.5723774466420908,0.1433793085059466,-0.1705200914038053,-0.8046527223252873,-0.0660343607032795,1.2228239919499713
2025-11-21 05:04:09.950,-0.0973299088954925,-0.2317500697791576,2.6377514733225107,-0.3703489303588867,-0.4983516335487366,-1.3211016654968262,3.1734301293849945,-9.258416398268938,0.6176145234059542,0.4892212417942749,0.5780567510528762,0.1426537036631679,-0.1922176358900821,-0.8009056352070281,-0.0636434029102864,1.234840867527905
2025-11-21 05:04:09.960,1.1413599458947776,0.6261468624949454,-1.75767485794425,-0.405400663614273,-0.4710257351398468,-1.3092995882034302,3.0486423047214743,-9.296747590228916,0.6683128833774477,0.511083336525145,0.5836975118980271,0.1431884030407552,-0.2158029203907655,-0.7968277717550633,-0.0621266501574269,1.2469057986676102
2025-11-21 05:04:09.970,1.866699880808592,1.0252601623386144,-3.798556416660547,-0.4068950116634369,-0.4863959848880768,-1.2425367832183838,2.9267908257707957,-9.331942237728834,0.7205109803874045,0.5340916461317402,0.589187969375973,0.1434582681280322,-0.2413780922618114,-0.7928710925253974,-0.0602721546444445,1.2583787855399502
2025-11-21 05:04:09.980,1.9812121029123664,1.056417517146468,-3.848647312258184,-0.3798708617687225,-0.4425278604030609,-1.1420471668243408,2.8122786036670204,-9.363099008014798,0.7706017298545688,0.5576165510869756,0.5943055782076841,0.1437012144341833,-0.2674486395574477,-0.7891363131309315,-0.0584343669236493,1.2688866678477215
2025-11-21 05:04:09.990,2.7826678937792777,1.852896980905533,-6.630896980625391,-0.3743746280670166,-0.3948899209499359,-1.0447790622711182,2.707086875355244,-9.390143082284927,0.8168772318825125,0.5810373757562198,0.5989615207541353,0.143993925338069,-0.293066194151163,-0.7856773187799811,-0.0567633430698737,1.2783036629802191
2025-11-21 05:04:10.000,3.1389976984292267,2.187232980412245,-6.868717894750833,-0.4407491087913513,-0.4096542000770569,-0.9563024640083312,2.6102289678856727,-9.413232281449435,0.8649580297667533,0.6059302720280387,0.6032321486301483,0.1444624644797778,-0.3199847581803995,-0.782441878625246,-0.0550121566396782,1.2865831425426295
2025-11-21 05:04:10.010,3.229930599763989,2.2063614592522383,-6.927931715741753,-0.5797775983810425,-0.519365668296814,-0.8942000865936279,2.5192960665509103,-9.43236076028943,0.9241718507576732,0.6340855484089317,0.6072962259201139,0.1448054112867267,-0.3515952252117132,-0.7794098531903662,-0.0523731252466636,1.293624401614569
2025-11-21 05:04:10.020,2.754304553604126,2.366595860350132,-5.537778503069282,-0.7388548851013184,-0.7616240978240967,-0.771440327167511,2.4345289943695065,-9.446698497721552,1.00166410963051,0.6696461469372917,0.6111160054036839,0.1459503912998473,-0.3903298915300197,-0.776417982217401,-0.0490997953588255,1.299018533833317
2025-11-21 05:04:10.030,2.76328573243916,1.8000445116400718,-4.624391446502506,-0.8624536991119385,-1.0685478448867798,-0.55795818567276,2.3619519800670443,-9.454306634637712,1.0989295019224286,0.7079059582066244,0.614531343500831,0.1464334731962736,-0.4354741066653137,-0.773940089765036,-0.0438769719250788,1.3019237428193973
2025-11-21 05:04:10.040,2.6047803470909594,0.7205757892519236,-3.805342423538864,-0.9307994842529296,-1.4090991020202637,-0.2922042906284332,2.3075229091346263,-9.453875257483125,1.2124219525244089,0.7460754382105608,0.6172402366352553,0.1463442667144691,-0.4837773171387886,-0.7721620694102669,-0.0369265140090776,1.3017580186984592
2025-11-21 05:04:10.050,2.6393577394753693,0.7123176639944314,-3.9287434700191017,-0.9136370420455932,-1.7552701234817505,-0.0178549196571111,2.272945370619744,-9.445616547703745,1.3358230720698834,0.7797313319853251,0.619120972625844,0.1452682577901663,-0.5313305350353614,-0.7712230948378861,-0.0283064732799214,1.298607835024732
2025-11-21 05:04:10.060,1.9209461425200105,-1.6940251003324984,-2.3004729906231165,-0.825272262096405,-2.0339903831481934,0.2049467414617538,2.255888291226327,-9.431230879476663,1.460556828458607,0.8055167913038686,0.6201957512903677,0.1429607639271659,-0.5745748915294133,-0.7710904033978573,-0.0184102703238533,1.2932034545437925
2025-11-21 05:04:10.070,1.9260742991887032,-1.712191456142068,-2.4206353474430737,-0.7183831334114075,-2.210733652114868,0.3724484145641327,2.250759696166217,-9.413063939145207,1.5807191852785647,0.8226828409774594,0.620632513403706,0.1393648593632722,-0.6122710905171781,-0.771578988845431,-0.0076468028290851,1.2865219182999597
2025-11-21 05:04:10.080,1.4125091291263698,-2.6033243030637503,-0.4158597058527171,-0.629132866859436,-2.247217893600464,0.5886435508728027,2.258699695385247,-9.391475207671522,1.6937645497001708,0.8327877003368104,0.6203457338604084,0.1353635494076474,-0.6434273814384776,-0.7725530787603304,0.0030881492306344,1.2787751808456824
2025-11-21 05:04:10.090,1.6382412537902593,-1.7574013016998766,0.5472286624722182,-0.5833675265312195,-2.150217294692993,0.9462937712669371,2.2913915662840005,-9.363815047329664,1.7996875148959457,0.8335905400899875,0.6188543714297496,0.1309866988699042,-0.665782593348676,-0.7743842122671492,0.0138133446108869,1.2691321918893832
2025-11-21 05:04:10.100,1.3329858028173447,-0.1607183852225542,0.8168474212661385,-0.6275664567947388,-2.1389172077178955,1.3898930549621582,2.360818592122942,-9.325707142731549,1.9047614620469508,0.8253236190296075,0.6156530300534754,0.1267354771827701,-0.6788871457739264,-0.7773715031117411,0.0245580447478359,1.2563167689628416
2025-11-21 05:04:10.110,0.441469217275083,1.1774971349418162,0.4368833507895469,-0.7133125066757202,-2.340818166732788,1.8396555185317995,2.4668872493997216,-9.273790493011472,2.020316032810509,0.8098723955905983,0.6106674482095596,0.1223762408210054,-0.6862037102493481,-0.7815372120647669,0.0361803170501226,1.2396290388093467
2025-11-21 05:04:10.120,0.121126379546523,1.298807054361701,0.201980077676475,-0.7673261761665344,-2.6378962993621826,2.3234219551086426,2.606617499390244,-9.205807674631476,2.1515201542571187,0.7877797363649773,0.6038747406603491,0.1173606581917185,-0.6900421298825284,-0.7868462572009526,0.0493436414594865,1.21893010643182
2025-11-21 05:04:10.130,-0.05283551813066,1.213123159596324,0.0595727174311876,-0.7316603064537048,-2.804600238800049,2.806018829345703,2.7805793970674277,-9.120123779866098,2.293927514502406,0.7583310745925418,0.5951092591664467,0.1114360010379342,-0.6897892052783825,-0.7933171510035323,0.0638346912422273,1.1943959730022835
2025-11-21 05:04:10.140,-0.7505465646237135,-0.6396767906755209,0.5750171253688633,-0.556739330291748,-2.634749412536621,3.091761827468872,2.984187075945735,-9.01958016962111,2.43150175550282,0.722720497576073,0.5845952597715914,0.1051167757092849,-0.6836975970698995,-0.8006883319427262,0.0780844608362573,1.1674207394095877
2025-11-21 05:04:10.150,-2.187329718784988,-1.2937532781034706,1.088391449034214,-0.2451058626174926,-2.0031492710113525,3.075787305831909,3.203218826188147,-8.91392491545081,2.540020874671638,0.6828113777253605,0.5731908737734147,0.0987373940519919,-0.6704327909231202,-0.8084365077668378,0.0901859868238327,1.1408002806545303
2025-11-21 05:04:10.160,-2.72481133261621,-1.9723925443798305,1.643582614818215,0.1082455515861511,-1.0840885639190674,2.843571662902832,3.425564231023192,-8.814234122642874,2.597147075733542,0.6419682207940582,0.5619099424121573,0.0933470968973929,-0.6487070023828729,-0.8160524175223566,0.0979900077041742,1.1170283369945735
2025-11-21 05:04:10.170,-2.943948881320656,-2.0598083775043485,1.6466630451768636,0.4415702521800995,-0.1300223469734192,2.533707618713379,3.6447014874666928,-8.726818289518356,2.594066060853004,0.6017914735723893,0.5513659172849659,0.0893088582251898,-0.6185593023793992,-0.8233176573506918,0.1008343581134172,1.0970991282139355
2025-11-21 05:04:10.180,-2.9815380227416752,-3.506894606754184,2.063541718813777,0.6517373919487,0.7824735641479492,2.2444002628326416,3.860209739758074,-8.651759249141811,2.5330261934787037,0.5633105067427799,0.5416754480061329,0.0869144670256968,-0.5807135329607092,-0.8302179000077105,0.0988523171785697,1.0805861254747764
2025-11-21 05:04:10.190,-3.1906980750501157,-3.573016891959309,2.1680983640924096,0.765163779258728,1.385372757911682,2.000550508499145,4.069369792066515,-8.585636963936686,2.428469548200071,0.527201288863736,0.5327428834204595,0.0858786089715285,-0.5380396180437252,-0.8367228287659946,0.0933000403261766,1.0664515936212131
2025-11-21 05:04:10.200,-2.356721824328601,-5.782509050452709,-0.4113843140043318,0.8393959403038025,1.631066918373108,1.781251072883606,4.26639692351073,-8.526735862156748,2.2941244983792304,0.4952072477640796,0.5246316729188953,0.0863229618045271,-0.4933658900949195,-0.8426588433505352,0.085064125735484,1.0541588931584496
2025-11-21 05:04:10.210,-2.5359020411759614,-5.8385834043741225,-0.2748302098318934,0.911621391773224,1.2486956119537354,1.7090239524841309,4.44557714035809,-8.470662092757225,2.1575705403372645,0.4640106522283812,0.5170518489510805,0.0857399120517958,-0.4518426236226552,-0.8481214446260271,0.0774340752516197,1.042698538846221
2025-11-21 05:04:10.220,0.0563178072884678,-9.660299747347832,-5.151412456595898,1.1603673696517944,0.8911131024360657,1.740626335144043,4.612824342827499,-8.414125966542958,2.0235371868140994,0.43299468379676,0.5097186531782264,0.0840549009878762,-0.4133974187145326,-0.8533013667429412,0.0706987380265252,1.031367293305146
2025-11-21 05:04:10.230,0.9693123574063182,-11.710138519501683,-6.7728036978721615,1.5385732650756836,0.6290256977081299,1.6847001314163208,4.771534310837089,-8.359854278129339,1.875014996950328,0.3971235112877314,0.5025476985095244,0.0799879575472418,-0.3744214171350167,-0.8584185791598828,0.0645389014485029,1.0206879938511324
2025-11-21 05:04:10.240,0.3509001808166503,-12.86380002082586,-6.02105944789648,1.8357203006744385,0.4337334334850311,1.402682542800903,4.911704705810546,-8.313961126482486,1.7098507382348178,0.3575844809574636,0.4961316167703349,0.0738853516895603,-0.3349968538005929,-0.8631153971796878,0.0585336165812846,1.011800565111167
2025-11-21 05:04:10.250,0.2557663206607103,-12.883598946273326,-5.830687098166346,2.127304792404175,0.6829704642295837,0.6595803499221802,5.006839150488377,-8.294163370078802,1.519478096243739,0.3172507067386555,0.492009621288239,0.0668207617020437,-0.2946468789923261,-0.8664945661536166,0.0514664135434719,1.0080053351064664
2025-11-21 05:04:10.260,-1.9964859521508216,-11.877885780447722,-4.904320440778136,2.4342734813690186,0.963158130645752,-0.0181768666952848,5.044603940737248,-8.310621752926707,1.2868313698858025,0.2742442930796099,0.4909281321039724,0.058901577243695,-0.2497641006513268,-0.868178519016708,0.0422651535909174,1.0111587111203248
2025-11-21 05:04:10.270,0.9821393980145454,-6.8426090555042025,-4.668984913727641,2.66989803314209,0.8035268187522888,-0.283912181854248,5.040623931190371,-8.349049975520371,1.0275537531685084,0.2301505368998701,0.4919513502235734,0.0511255251955326,-0.2010990133647393,-0.8685543015354454,0.0313617572810596,1.0185841303797811
2025-11-21 05:04:10.280,0.9979308413863182,-6.805949596148729,-4.416882960793376,2.732550621032715,0.1717209219932556,-0.1766299456357956,5.024833656862378,-8.385708850353955,0.7754518732994794,0.179952999377547,0.4932570413549981,0.0406873875688513,-0.1531159930484385,-0.8686425141535351,0.0224116396529367,1.025752040095573
