time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:28:13.960,4.028462886810303,17.41530990600586,20.635177612304688,-1.9417307376861568,1.278961420059204,1.2571237087249756,2.3137452602386475,-9.054716110229492,-2.971376180648804,-0.5834089517593384,0.5650113224983215,-0.2505874037742615,0.5268796682357788,0.9091926217079164,1.176648497581482,1.0421713590621948
2025-11-21 04:28:13.970,4.727899551391602,14.30168342590332,17.294708251953125,-2.227607250213623,1.850714445114136,1.8838529586791992,2.450244188308716,-9.07759952545166,-2.7863731384277344,-0.5970824360847473,0.5599848628044128,-0.2479702979326248,0.518092930316925,0.8494985103607178,1.1827696561813354,1.1224631071090698
2025-11-21 04:28:13.980,4.4744744300842285,9.9608793258667,11.928983688354492,-2.274031639099121,2.94168758392334,1.5930896997451782,2.532355785369873,-9.100400924682615,-2.634437561035156,-0.610932469367981,0.5585813522338867,-0.2426369190216064,0.5058416128158569,0.8051528930664062,1.1889619827270508,1.197825908660889
2025-11-21 04:28:13.990,5.13424015045166,6.597692489624023,7.530134201049805,-2.018697500228882,4.4909491539001465,0.5705313682556152,2.4890716075897217,-9.136181831359863,-2.550509452819824,-0.6227021217346191,0.5641306042671204,-0.2341993898153305,0.489029049873352,0.7975887060165405,1.198876142501831,1.2494325637817385
2025-11-21 04:28:14.000,7.344181537628174,2.51969051361084,4.432281494140625,-1.2771289348602295,6.825607299804688,-0.9370396733283995,2.259871006011963,-9.18648910522461,-2.582976818084717,-0.6306256651878357,0.5799473524093628,-0.2200902104377746,0.4664039015769958,0.8520176410675049,1.2132582664489746,1.2578482627868652
2025-11-21 04:28:14.010,4.010951995849609,-1.2902374267578125,4.926189422607422,-0.5109737515449524,8.719233512878418,-2.707427740097046,1.8100858926773071,-9.253826141357422,-2.694565534591675,-0.6334090828895569,0.6059645414352417,-0.2012916058301925,0.4371288120746612,0.9792799949645996,1.2334237098693848,1.2109793424606323
2025-11-21 04:28:14.020,-5.376916408538818,-4.805387496948242,9.18068790435791,-0.5109737515449524,8.463899612426758,-3.810617923736572,1.2334343194961548,-9.332576751708984,-2.7480976581573486,-0.6321049928665161,0.6349399089813232,-0.184292271733284,0.4041422307491302,1.1489139795303345,1.258589267730713,1.1231257915496826
2025-11-21 04:28:14.030,-16.288978576660156,-7.176095008850098,8.90066146850586,-1.1842801570892334,6.372358798980713,-3.640802383422852,0.6946868300437927,-9.408878326416016,-2.675968885421753,-0.6294803023338318,0.6590589284896851,-0.1738451421260833,0.3730599880218506,1.3168007135391235,1.285003900527954,1.0220024585723877
2025-11-21 04:28:14.040,-16.930673599243164,-21.543678283691406,8.029634475708008,-1.5483450889587402,4.605788230895996,-2.6952109336853027,0.2877034544944763,-9.47183895111084,-2.5242578983306885,-0.6283841133117676,0.6761860251426697,-0.1676414459943771,0.346124529838562,1.4573103189468384,1.308737874031067,0.93394672870636
2025-11-21 04:28:14.050,-20.854307174682617,-32.827430725097656,7.633066177368164,-1.6900616884231567,3.398601531982422,-1.5295615196228027,0.0122252237051725,-9.524279594421388,-2.336308002471924,-0.6298528909683228,0.6876552104949951,-0.1628096550703048,0.3223485946655273,1.565563678741455,1.3302425146102903,0.8703680634498596
2025-11-21 04:28:14.060,-21.239824295043945,-40.99688720703125,2.6425647735595703,-1.9869334697723389,2.6802451610565186,-0.3359659910202026,-0.1316174566745758,-9.573092460632324,-2.123429775238037,-0.6341259479522705,0.6937150359153748,-0.1595933437347412,0.3019497394561767,1.6327002048492432,1.3521119356155396,0.839841365814209
2025-11-21 04:28:14.070,-14.456256866455078,-36.83956909179688,-3.6827950477600098,-2.1591923236846924,2.3357272148132324,0.6487197875976562,-0.1539309024810791,-9.617125511169434,-1.9124822616577148,-0.6410280466079712,0.6951344013214111,-0.156959980726242,0.2850171029567718,1.6511106491088867,1.373876452445984,0.8515787124633789
2025-11-21 04:28:14.080,-6.358260154724121,-22.063810348510746,-6.165882110595703,-2.3155691623687744,2.194010734558105,1.4696985483169556,-0.0722740441560745,-9.657574653625488,-1.701887130737305,-0.6503362059593201,0.6925644874572754,-0.1550463438034057,0.270883560180664,1.613237738609314,1.3962104320526123,0.9140848517417908
2025-11-21 04:28:14.090,-4.676096439361572,-7.734029769897461,-7.466681480407715,-2.5183706283569336,1.4964231252670288,1.9925837516784668,0.0774156227707862,-9.693387031555176,-1.4841275215148926,-0.6606518030166626,0.6869139075279236,-0.1555705368518829,0.2597813308238983,1.5186814069747925,1.418665885925293,1.0249431133270264
2025-11-21 04:28:14.100,-4.769808769226074,0.5735712051391602,-8.040308952331543,-2.8018035888671875,0.5911474227905273,1.764126896858215,0.2214023172855377,-9.724810600280762,-1.244762659072876,-0.6695591807365417,0.6804627776145935,-0.1602561324834823,0.2509559690952301,1.3947701454162598,1.4415136575698853,1.155485987663269
2025-11-21 04:28:14.110,-5.503442764282227,6.387978553771973,-8.502127647399902,-3.0730197429656982,-0.8528954982757568,0.7611156702041626,0.2872995436191559,-9.75342845916748,-0.979017972946167,-0.674151599407196,0.6751999258995056,-0.1716300696134567,0.2452913671731948,1.2853537797927856,1.466566562652588,1.2568920850753784
2025-11-21 04:28:14.120,-7.165066719055176,11.137413024902344,-8.76377010345459,-3.361339807510376,-2.4510245323181152,-0.8222004175186157,0.2111309915781021,-9.780585289001465,-0.6826055645942688,-0.672344446182251,0.6729363799095154,-0.19076669216156,0.2423172891139984,1.2708278894424438,1.4978723526000977,1.2478636503219604
2025-11-21 04:28:14.130,-3.3397984504699707,11.633426666259766,-11.299758434295654,-3.3961580991744995,-2.212183356285095,-2.8112717866897583,-0.16116122528910634,-9.800135612487793,-0.24136996269226074,-0.6605303287506104,0.6771011352539062,-0.22281227260828015,0.23547456413507462,2.2030245661735535,1.5344116687774658,0.2784128189086914
2025-11-21 04:28:14.140,-2.2807211875915527,7.320824146270752,-14.05057430267334,-2.657643795013428,-0.8541171550750732,-3.6151468753814697,-0.6651161909103394,-9.783507347106934,0.1048708334565162,-0.644648551940918,0.6873412132263184,-0.2479385733604431,0.2247592955827713,-2.9852075576782227,1.5020807981491089,-0.8384180068969727
2025-11-21 04:28:14.150,-2.7865498065948486,3.669011116027832,-14.201746940612791,-2.007702112197876,-0.3312319219112396,-3.468543529510498,-0.9988810420036316,-9.75235366821289,0.2534154057502746,-0.6338258981704712,0.6955404281616211,-0.2591376006603241,0.2175682783126831,-2.8931355476379395,1.46551775932312,-0.937082052230835
2025-11-21 04:28:14.160,-3.978750705718994,-1.2482919692993164,-14.552260398864746,-1.4628264904022217,-0.3935383558273315,-3.479538679122925,-1.3348151445388794,-9.709177017211914,0.3471837639808655,-0.6220409870147705,0.7041981816291809,-0.2686290740966797,0.2121517211198806,-2.887132167816162,1.429686427116394,-0.9500199556350708
2025-11-21 04:28:14.170,-4.934182643890381,-8.825398445129395,-15.981934547424316,-0.9411629438400269,-0.6696413159370422,-4.075725555419922,-1.7244197130203247,-9.64629364013672,0.3818163871765136,-0.6070418357849121,0.7146538496017456,-0.277832418680191,0.2087565511465072,-2.923690795898437,1.3897078037261963,-0.923414409160614
2025-11-21 04:28:14.180,-6.254588127136231,-15.079068183898926,-15.110784530639648,-0.5060869455337524,-1.0227110385894775,-4.959010601043701,-2.1921093463897705,-9.551416397094728,0.368095338344574,-0.5878753662109375,0.7274287939071655,-0.287426233291626,0.2064850479364395,-2.975226402282715,1.342146635055542,-0.8848034143447876
2025-11-21 04:28:14.190,-4.275386810302734,-15.488537788391112,-10.11359405517578,-0.2116585820913314,-1.219403862953186,-5.327962398529053,-2.6811885833740234,-9.427194595336914,0.3310776650905609,-0.5670229196548462,0.7406904101371765,-0.2967832684516907,0.2044074684381485,-3.018733024597168,1.29170560836792,-0.8548403382301331
2025-11-21 04:28:14.200,3.3781003952026367,-12.941448211669922,-4.724570274353027,0.0033596600405871,-0.885881245136261,-4.957788944244385,-3.110991239547729,-9.29549503326416,0.2930815815925598,-0.5482980012893677,0.7523584961891174,-0.3042582273483276,0.2018734216690063,-3.047661542892456,1.2465044260025024,-0.8361420631408691
2025-11-21 04:28:14.210,11.921507835388184,-10.115355491638184,0.2488412857055664,0.1218640282750129,-0.4167505502700805,-4.097716331481934,-3.439170360565185,-9.179862022399902,0.269533097743988,-0.5338920950889587,0.761276364326477,-0.3095273673534393,0.1990234702825546,-3.0633809566497803,1.2113317251205444,-0.8265237808227539
2025-11-21 04:28:14.220,15.126784324645996,-7.867698669433594,3.9300286769866943,0.1035386100411415,-0.0783411636948585,-3.066606044769287,-3.666947364807129,-9.091320037841797,0.2679077386856079,-0.5240659713745117,0.7674569487571716,-0.3130049407482147,0.1959402859210968,-3.068662166595459,1.186484694480896,-0.8236914277076721
2025-11-21 04:28:14.230,15.018386840820312,-5.512790679931641,7.230051040649414,-0.168899267911911,0.6888830065727234,-2.0550429821014404,-3.805164098739624,-9.032422065734863,0.3262624144554138,-0.5194380283355713,0.7714306712150574,-0.314490258693695,0.1901965588331222,-3.056060075759888,1.1707701683044434,-0.8309227228164673
2025-11-21 04:28:14.240,13.046177864074709,-5.324174880981445,11.69530200958252,-0.6858287453651428,1.5110833644866943,-1.3194301128387451,-3.8516702184677123,-8.994255065917969,0.471749871969223,-0.5193545818328857,0.7737740278244019,-0.3147662878036499,0.18018539249897,-3.0205888748168945,1.1608915328979492,-0.8521084189414978
2025-11-21 04:28:14.250,13.523078918457031,-5.941749572753906,17.473222732543945,-1.6118731498718262,1.727323293685913,-0.4349232614040375,-3.8516702184677123,-8.98135757446289,0.7200496196746826,-0.5240293741226196,0.7726590633392334,-0.3168287873268127,0.1673639565706253,-2.957698106765747,1.157603740692139,-0.8986413478851318
2025-11-21 04:28:14.260,17.416046142578125,-10.098166465759276,10.540226936340332,-2.1799612045288086,2.1390342712402344,1.0494356155395508,-3.714722633361816,-9.01918888092041,1.012649655342102,-0.5351098775863647,0.7663474082946777,-0.3195462226867676,0.1557538658380508,-2.875454902648926,1.1673189401626587,-0.9664510488510132
2025-11-21 04:28:14.270,18.426082611083984,-12.20155143737793,-2.725821018218994,-1.9209619760513303,3.0382015705108643,2.450719118118286,-3.416774272918701,-9.103246688842772,1.2755154371261597,-0.5516915917396545,0.7567384839057922,-0.3186752200126648,0.1463877558708191,-2.784304618835449,1.1897412538528442,-1.0403064489364624
2025-11-21 04:28:14.280,11.099337577819824,-8.717533111572266,-8.88701057434082,-1.5312414169311523,3.027206420898437,3.436626672744751,-3.043576717376709,-9.204168319702148,1.4799712896347046,-0.570321798324585,0.7455760836601257,-0.31511190533638,0.1398350298404693,-2.6889967918396,1.2184453010559082,-1.118329405784607
2025-11-21 04:28:14.290,0.6775943040847778,-3.047366142272949,-12.134178161621094,-1.3821946382522583,1.80673348903656,3.926678895950317,-2.666123390197754,-9.29704761505127,1.620828628540039,-0.5873439311981201,0.733363926410675,-0.3132281005382538,0.1381761133670807,-2.595359563827514,1.2470017671585083,-1.2049167156219482
2025-11-21 04:28:14.300,-7.543663024902344,2.2012596130371094,-14.193424224853516,-1.3284400701522827,0.1598892658948898,3.5197019577026367,-2.3700451850891118,-9.361305236816406,1.70857572555542,-0.5994056463241577,0.7221509218215942,-0.315177321434021,0.1409759819507599,-2.516974210739136,1.2682721614837646,-1.289338231086731
2025-11-21 04:28:14.310,-8.814652442932129,6.050013542175293,-15.714154243469238,-1.1549594402313232,-0.8602256774902344,2.3566486835479736,-2.199268102645874,-9.39405918121338,1.756497144699097,-0.6054527759552002,0.7139556407928467,-0.3199980854988098,0.1459296643733978,-2.467660903930664,1.2796909809112549,-1.352859377861023
2025-11-21 04:28:14.320,-3.800053358078003,9.632594108581545,-17.338502883911133,-0.8226585388183594,-0.7661551833152771,0.9785773158073424,-2.1405606269836426,-9.404051780700684,1.7754408121109009,-0.6069260835647583,0.7097795009613037,-0.324578583240509,0.150008425116539,-2.4491634368896484,1.2832633256912231,-1.3843108415603638
2025-11-21 04:28:14.330,6.685298919677734,12.419865608215332,-19.34125328063965,-0.2690782248973846,0.3626905679702759,0.1319430023431778,-2.11450719833374,-9.411938667297363,1.7648355960845947,-0.6075695753097534,0.7085763216018677,-0.3251606225967407,0.1518200784921646,-2.4460880756378174,1.2861130237579346,-1.3908740282058716
2025-11-21 04:28:14.340,16.733116149902344,14.466383934020996,-20.74532699584961,0.4321744441986084,1.6039321422576904,0.3762819170951843,-2.021144151687622,-9.441904067993164,1.7134265899658203,-0.6111481785774231,0.7074720859527588,-0.3202076554298401,0.1531281620264053,-2.438406229019165,1.2972028255462646,-1.3924612998962402
2025-11-21 04:28:14.350,15.95968246459961,14.1806001663208,-19.792213439941406,1.2665917873382568,1.5452908277511597,1.3890666961669922,-1.8382543325424197,-9.501681327819824,1.5840680599212646,-0.6173615455627441,0.7046349048614502,-0.3117925226688385,0.1585554778575897,-2.4303317070007324,1.3207534551620483,-1.3949017524719238
2025-11-21 04:28:14.360,4.095538824796677,13.050944805145264,-14.641263008117676,2.5408191680908203,-1.7099905908107758,3.3664556741714478,-1.4155765771865845,-9.629960536956785,1.1712958216667175,-0.6265425682067871,0.6932893693447113,-0.3024769723415375,0.1873101070523262,-2.452020764350891,1.3822532296180725,-1.4002432823181152
2025-11-21 04:28:14.370,-0.5159916877746582,11.27016258239746,-8.28134822845459,3.119902372360229,-4.411844253540039,5.101949214935303,-0.8121991157531738,-9.751412391662598,0.648597776889801,-0.6358188986778259,0.6725214123725891,-0.2985391318798065,0.2330744415521621,-2.4677248001098637,1.464607834815979,-1.4457650184631348
2025-11-21 04:28:14.380,-0.5476760268211365,8.110719680786133,-5.426556587219238,3.089359998703003,-4.716046333312988,5.817862033843994,-0.290951520204544,-9.79710292816162,0.3201866149902344,-0.6434539556503296,0.6535083055496216,-0.296245276927948,0.2667069733142853,-2.308391809463501,1.5266660451889038,-1.6522279977798462
2025-11-21 04:28:14.390,-2.0521440505981445,2.935153007507324,-5.41519021987915,3.248180389404297,-4.371528625488281,6.05487060546875,0.2659117579460144,-9.803044319152832,-0.0003034799010492,-0.6510425806045532,0.6336312294006348,-0.2914682030677795,0.2995017766952514,0.0011408544378355,1.5436772108078003,2.278148651123047
2025-11-21 04:28:14.400,1.2984678745269775,-2.737257957458496,-6.409456729888916,3.920112371444702,-3.176711082458496,5.739673614501953,0.812292754650116,-9.765979766845703,-0.3690908253192901,-0.6574706435203552,0.6161425709724426,-0.2809855937957763,0.3303751051425934,0.4264911413192749,1.4796888828277588,1.8200266361236568
2025-11-21 04:28:14.410,4.577206134796143,-15.994709014892578,-10.508020401000977,5.240916728973389,-2.54753851890564,4.290743827819824,1.2333637475967407,-9.69095516204834,-0.8570843935012817,-0.6572514176368713,0.6050257682800293,-0.2665703296661377,0.3618074655532837,0.6073052287101746,1.4170376062393188,1.6104943752288818
2025-11-21 04:28:14.420,-7.627782344818115,-24.444843292236328,-14.043445587158203,6.63364839553833,-2.9067165851593018,2.423841953277588,1.4593329429626465,-9.587028503417969,-1.4593158960342407,-0.6476109027862549,0.6020963788032532,-0.2511466443538666,0.3937072455883026,0.7853920459747314,1.358762264251709,1.4034631252288818
2025-11-21 04:28:14.430,-5.326683521270752,-27.93270874023437,-12.495351791381836,7.353226661682129,-2.293426036834717,1.907065153121948,1.6453245878219604,-9.434046745300291,-2.112355232238769,-0.6354905962944031,0.6017777919769287,-0.2323257625102996,0.4243110716342926,0.9090509414672852,1.2942532300949097,1.2567081451416016
2025-11-21 04:28:14.440,-2.4428651332855225,-32.033042907714844,-6.490110397338867,7.256712913513184,-1.2169604301452637,2.4568276405334477,1.8707683086395264,-9.22975254058838,-2.73537278175354,-0.6265419125556946,0.6007099151611328,-0.2092006802558899,0.4503641426563263,0.9709457755088806,1.226084589958191,1.184360146522522
2025-11-21 04:28:14.450,-2.7453718185424805,-35.83938217163086,6.27978515625,6.434512138366699,-0.69651859998703,2.531351089477539,2.0880239009857178,-9.0165376663208,-3.242311477661133,-0.6211235523223877,0.5988781452178955,-0.1867762953042984,0.4697500765323639,0.9986560344696044,1.1666312217712402,1.1555591821670532
2025-11-21 04:28:14.460,-1.8958971500396729,-33.499385833740234,17.91497230529785,4.510190963745117,-0.4851654469966888,2.263799905776977,2.278761148452759,-8.852899551391602,-3.550182580947876,-0.6203436255455017,0.5957155823707581,-0.1701131016016006,0.4809971749782562,1.0001565217971802,1.1261074542999268,1.1582651138305664
2025-11-21 04:28:14.470,0.4960083961486816,-27.567371368408203,17.553001403808594,2.6043472290039062,0.3663556575775146,2.4336154460906982,2.460200548171997,-8.735639572143555,-3.715698957443237,-0.6247168779373169,0.5917722582817078,-0.1561099141836166,0.4849372506141662,0.9859551787376404,1.0990746021270752,1.185665249824524
2025-11-21 04:28:14.480,0.7647874355316162,-25.91744613647461,13.659552574157717,1.900651216506958,1.4964231252670288,2.8270010948181152,2.630082607269287,-8.623705863952637,-3.858074426651001,-0.632184624671936,0.5885640382766724,-0.139626145362854,0.4841895401477813,0.9724521040916444,1.0745444297790527,1.2243057489395142
2025-11-21 04:28:14.490,-3.088235378265381,-24.22061920166016,12.098199844360352,2.164537191390991,1.7004460096359253,2.936953544616699,2.7873194217681885,-8.493133544921875,-4.033351421356201,-0.6392074227333069,0.585834264755249,-0.1211796253919601,0.4832469224929809,0.9660903811454772,1.0472639799118042,1.2588067054748535
2025-11-21 04:28:14.500,-7.048507690429688,-19.73950958251953,8.367913246154785,2.710634708404541,1.2435322999954224,2.7268221378326416,2.9314868450164795,-8.336148262023926,-4.252694129943848,-0.6434536576271057,0.5830826759338379,-0.1027148216962814,0.4852129518985748,0.967270851135254,1.0160812139511108,1.2803549766540527
2025-11-21 04:28:14.510,-9.858929634094238,-14.392378807067873,4.46637773513794,2.981850862503052,0.5141806602478027,2.3786392211914062,3.0678396224975586,-8.164139747619629,-4.483923435211182,-0.6449865698814392,0.579774022102356,-0.0862890928983688,0.490314781665802,0.9707626104354858,0.9836239218711852,1.290816068649292
2025-11-21 04:28:14.520,-10.05522918701172,-9.627266883850098,0.2018446922302246,3.034383773803711,-0.3727695345878601,2.068328857421875,3.2155160903930664,-7.982989311218262,-4.701353073120117,-0.6444205641746521,0.5750815868377686,-0.0730444863438606,0.4986660778522491,0.9709200263023376,0.9510717391967772,1.2939071655273438
2025-11-21 04:28:14.530,-8.90201473236084,-6.156070232391357,-2.7240772247314453,2.9610819816589355,-1.4516785144805908,1.8007776737213137,3.3934764862060547,-7.798872470855713,-4.881831645965576,-0.6420047879219055,0.568193793296814,-0.0643167048692703,0.5107337832450867,0.9633505344390868,0.9194424152374268,1.2910674810409546
2025-11-21 04:28:14.540,-8.528271675109863,-2.9508328437805176,-3.4162511825561523,2.6226727962493896,-2.6745946407318115,1.391510009765625,3.6009764671325684,-7.633633136749268,-4.993095397949219,-0.6387326121330261,0.5591741800308228,-0.0610371530055999,0.5249946117401123,0.945989191532135,0.8921352028846741,1.2856414318084717
2025-11-21 04:28:14.550,-7.955783367156982,0.2873668670654297,-2.1031365394592285,1.9544057846069336,-3.880407094955444,0.8759549856185913,3.833009958267212,-7.512326240539551,-5.004336833953857,-0.6351312398910522,0.5480840802192688,-0.0646121129393577,0.5404049158096313,0.917172908782959,0.8726639747619629,1.2790741920471191
2025-11-21 04:28:14.560,-6.472555160522461,3.045238494873047,0.171882152557373,1.0784507989883425,-4.78446102142334,0.3469612300395965,4.074478149414063,-7.449955940246582,-4.905828952789307,-0.6318777203559875,0.5354152321815491,-0.0747658833861351,0.5554018020629883,0.8777098655700684,0.8628271818161011,1.273842453956604
2025-11-21 04:28:14.570,-5.031052589416504,5.269523620605469,1.3194301128387451,0.3442124426364898,-5.231601238250732,-0.2516690790653229,4.2930827140808105,-7.443963050842285,-4.725171089172363,-0.6284701228141785,0.5225315690040588,-0.0898578315973281,0.5691323280334473,0.8332740664482117,0.8618879318237305,1.2683571577072144
2025-11-21 04:28:14.580,-3.478466749191284,7.986566543579102,2.286815643310547,-0.1762294322252273,-5.174181938171387,-0.9749122262001038,4.45341157913208,-7.489359855651855,-4.4996657371521,-0.6241905689239502,0.5111234784126282,-0.1081295609474182,0.5809018611907959,0.7905644774436951,0.869028627872467,1.2600610256195068
2025-11-21 04:28:14.590,-2.2934669256210327,12.511423587799072,4.596303939819336,-0.7279008626937866,-4.348316192626953,-1.9456248879432678,4.540133237838745,-7.641462802886963,-4.140920639038086,-0.6162763833999634,0.4993717074394226,-0.1379674449563026,0.5930174589157104,0.7392546534538269,0.8934725821018219,1.2423160076141357
2025-11-21 04:28:14.600,-1.812065839767456,16.29636001586914,6.923110961914063,-1.4188454151153564,-3.080197334289551,-2.4740841388702397,4.489861488342285,-7.856405735015869,-3.7800040245056152,-0.6093437075614929,0.4929693639278412,-0.1675171256065368,0.5980129241943359,0.6997712850570679,0.9291815161705016,1.2278032302856443
2025-11-21 04:28:14.610,-2.043780565261841,16.585660934448242,7.445334434509277,-1.7438162565231323,-1.98189389705658,-2.58525824546814,4.377286911010742,-8.021072387695312,-3.5597968101501465,-0.6064054369926453,0.4925547242164612,-0.1849603950977325,0.5961979627609253,0.682763934135437,0.957789421081543,1.2229326963424685
2025-11-21 04:28:14.620,-3.3306400775909424,15.705121040344238,7.056432723999023,-1.6900616884231567,-0.6745280623435974,-2.779507637023926,4.193937301635742,-8.187687873840332,-3.3975069522857666,-0.6040017604827881,0.4965887665748596,-0.198917880654335,0.590773344039917,0.6808691024780273,0.9879724383354188,1.215953350067139
2025-11-21 04:28:14.630,-6.554039001464844,15.53623390197754,6.927280426025391,-1.4164021015167236,0.5728220343589783,-3.1716716289520264,3.9259109497070312,-8.356623649597168,-3.305216789245605,-0.601168692111969,0.5059131979942322,-0.209490031003952,0.5820326209068298,0.6997714638710022,1.020058035850525,1.200425386428833
2025-11-21 04:28:14.640,-10.529197692871094,15.74053192138672,8.439422607421875,-1.236812949180603,1.4414467811584473,-3.640802383422852,3.577881336212158,-8.531723022460938,-3.252513647079468,-0.5977423787117004,0.5195809602737427,-0.21820729970932,0.5701975226402283,0.7377987504005432,1.0551893711090088,1.1748192310333252
2025-11-21 04:28:14.650,-10.943206787109377,16.110164642333984,10.86697769165039,-1.2026054859161377,2.2526519298553467,-3.924235582351685,3.1733531951904297,-8.703863143920898,-3.2160520553588867,-0.5943078398704529,0.5361579060554504,-0.2252526134252548,0.5555124878883362,0.7920809388160706,1.0919933319091797,1.1406545639038086
2025-11-21 04:28:14.660,-7.252270698547363,17.148202896118164,13.485363006591797,-1.120751976966858,2.94168758392334,-3.5601706504821777,2.780616521835327,-8.846994400024414,-3.188926696777344,-0.5920705795288086,0.5528568029403687,-0.2292975783348083,0.5396521091461182,0.8536906242370605,1.1247096061706543,1.1050617694854736
2025-11-21 04:28:14.670,-1.2335419654846191,18.388843536376957,16.919696807861328,-0.9106205701828004,2.999107360839844,-2.21875,2.5118303298950195,-8.936760902404785,-3.1615514755249023,-0.5927030444145203,0.5650133490562439,-0.2295477986335754,0.5260900855064392,0.899422287940979,1.1464204788208008,1.0856328010559082
2025-11-21 04:28:14.680,2.9063656330108643,18.411151885986328,20.55836296081543,-0.8006680607795715,2.2111144065856934,-0.3188622593879699,2.440254211425781,-8.974808692932129,-3.109398603439331,-0.5974277853965759,0.5691224932670593,-0.2273351848125457,0.5172024965286255,0.905393123626709,1.1559439897537231,1.1000741720199585
2025-11-21 04:28:14.690,3.42610502243042,17.789159774780273,24.157506942749023,-1.0498937368392944,0.986976444721222,1.3243168592453003,2.5499768257141118,-8.982688903808594,-2.996548175811768,-0.606238603591919,0.5649511218070984,-0.2254276126623153,0.5123352408409119,0.8657386302947998,1.1579421758651731,1.1515865325927734
2025-11-21 04:28:14.700,3.4222254753112797,14.097232818603516,21.67365264892578,-1.4432793855667114,0.4824166297912597,2.152625799179077,2.744481086730957,-8.976064682006836,-2.840505123138428,-0.6175793409347534,0.5567384958267212,-0.2238585352897644,0.508453905582428,0.8025895953178406,1.1562618017196655,1.2238094806671145
2025-11-21 04:28:14.710,4.4001312255859375,9.444453239440918,16.06446075439453,-1.6436372995376587,1.029735803604126,1.96204137802124,2.907069206237793,-8.970508575439453,-2.6924538612365723,-0.6290082335472107,0.5502439141273499,-0.2213872820138931,0.5025613903999329,0.7470893859863281,1.1548573970794678,1.2933413982391355
2025-11-21 04:28:14.720,7.479644775390625,6.340989112854004,10.91220474243164,-1.699835181236267,2.9551262855529785,0.869846522808075,2.932212352752685,-8.988415718078613,-2.6040198802948,-0.6391642093658447,0.5513328313827515,-0.215710163116455,0.4908872544765472,0.7261864542961121,1.1593996286392212,1.344106674194336
2025-11-21 04:28:14.730,9.270288467407228,2.6496381759643555,7.408694744110107,-1.5019207000732422,6.153675079345703,-0.8050966858863831,2.734648466110229,-9.04515552520752,-2.6224489212036133,-0.6472088098526001,0.5649874210357666,-0.2033738791942596,0.4696264863014221,0.7644571661949158,1.1741174459457395,1.363495945930481
2025-11-21 04:28:14.740,3.4667305946350098,-0.9710664749145508,9.80320930480957,-1.2869024276733398,8.699687004089355,-2.91878080368042,2.267252206802368,-9.15286922454834,-2.693499803543091,-0.65119469165802,0.5912858247756958,-0.1865030080080032,0.437656432390213,0.8711114525794983,1.2035869359970093,1.3394300937652588
2025-11-21 04:28:14.750,-6.967383861541748,-3.806482315063477,13.790786743164062,-1.7670284509658811,9.275104522705078,-4.430016994476318,1.6163461208343506,-9.295190811157228,-2.6753008365631104,-0.6514094471931458,0.6231853365898132,-0.1709659099578857,0.397588312625885,1.0273138284683228,1.2464075088500977,1.2751227617263794
2025-11-21 04:28:14.760,-17.616748809814453,-6.470295906066895,12.389180183410645,-2.684520959854126,7.580614566802978,-4.182013034820557,1.002868413925171,-9.430176734924316,-2.497279167175293,-0.6506247520446777,0.6501982808113098,-0.1615864187479019,0.3575185537338257,1.1889251470565796,1.292811632156372,1.193278431892395
2025-11-21 04:28:14.770,-21.73101043701172,-22.533910751342773,11.049386978149414,-2.9545154571533203,5.211748600006104,-2.8625829219818115,0.561384379863739,-9.533613204956056,-2.2283308506011963,-0.6513004302978516,0.6683375835418701,-0.1571695804595947,0.323156863451004,1.3240019083023071,1.3342705965042114,1.1194357872009275
2025-11-21 04:28:14.780,-23.170955657958984,-36.14153671264648,9.17144012451172,-2.600224018096924,3.5012238025665283,-1.7018204927444458,0.269123375415802,-9.604537010192873,-1.9623548984527588,-0.6528823375701904,0.679947018623352,-0.1547596603631973,0.2957467138767242,1.434503197669983,1.3674196004867554,1.055186152458191
2025-11-21 04:28:14.790,-25.6230411529541,-48.505592346191406,2.908323287963867,-2.3180127143859863,2.3296186923980717,-0.8197570443153381,0.082315519452095,-9.653711318969728,-1.723220944404602,-0.6549729108810425,0.687179446220398,-0.1535821259021759,0.2742397487163543,1.5230640172958374,1.393955945968628,1.001376748085022
2025-11-21 04:28:14.800,-14.339823722839355,-46.35592269897461,-5.642991065979004,-1.991820216178894,2.520203113555908,-0.008551862090826,0.0043194363825023,-9.685684204101562,-1.535539984703064,-0.6588535904884338,0.6906891465187073,-0.1507589370012283,0.2571617364883423,1.5679832696914673,1.413566827774048,0.986540675163269
2025-11-21 04:28:14.810,1.5695961713790894,-26.622339248657227,-10.516317367553713,-1.7658066749572754,3.441360712051392,1.2387982606887815,0.0752795115113258,-9.707423210144045,-1.389472484588623,-0.6672412157058716,0.6895037293434143,-0.1440360695123672,0.2421309351921081,1.516669988632202,1.428421139717102,1.0703331232070925
2025-11-21 04:28:14.820,-2.277653694152832,-4.090765476226807,-8.714705467224121,-1.9844900369644165,2.2074493169784546,2.3285497426986694,0.3510003089904785,-9.731029510498047,-1.1567580103874207,-0.6836645603179932,0.6806040704250336,-0.1373691856861114,0.22461805492639536,1.271848440170288,1.4466626048088074,1.3510271906852722
