time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 05:03:12.130,-9.008865298861265,5.248749964275956,0.065521762028709,0.1599123477935791,-1.5201561450958252,4.601890563964844,6.360578987520933,-7.401885444775223,0.9620397360548376,-2.618099572310433,-0.041111792766388,0.8845184834058911,-0.1501125539632277,0.2047594310680949,-0.4171457095726961,0.8553220853728499
2025-11-21 05:03:12.140,-9.376289913499354,6.813945271077752,1.3226096624925732,0.1216637566685676,-1.5276665687561035,4.509890079498291,6.674582393094897,-7.107384027528762,1.0513907019603996,-2.630362864212189,-0.0300123496708059,0.8941795916951556,-0.1562377715387315,0.2018706890231812,-0.3984849790466383,0.8106736623707879
2025-11-21 05:03:12.150,-9.08324980097711,7.683692215621471,2.715368089227378,0.0624578818678855,-1.4112164974212646,4.315385341644287,6.96423110961318,-6.808760561916232,1.144833101898059,-2.6416720222501766,-0.0191883253047628,0.9030155403625774,-0.1629303677479771,0.1990974888200026,-0.3802036813855614,0.767447297786086
2025-11-21 05:03:12.160,-8.99779737688005,8.399683015170693,2.9422698421925304,-0.060113575309515,-1.0912212133407593,4.071199417114258,7.227584524402022,-6.512303918948769,1.233816257404536,-2.651097269340504,-0.0093615725194638,0.910863391841942,-0.1690794982377576,0.1970585607556583,-0.3625025644300643,0.7262495160537558
2025-11-21 05:03:12.170,-8.666614872968196,8.15492616430223,1.8549271715588864,-0.1707900017499923,-0.7472103834152222,3.6641383171081534,7.4621812157839535,-6.22699469293952,1.307962712980807,-2.6582611241336065,-0.0012034040464991,0.9176153515501942,-0.1735162321876094,0.1960798265748374,-0.3457357173031689,0.6879783979903058
2025-11-21 05:03:12.180,-8.396398586672545,6.801876647621393,1.028038541010767,-0.2650089263916015,-0.3535534143447876,3.136737823486328,7.660929764193296,-5.968544832283258,1.362721454259008,-2.6630719111373984,0.0050099410822532,0.9231160119942234,-0.1760381123085749,0.1961011330240467,-0.3307206898158258,0.654323010035622
2025-11-21 05:03:12.190,-7.851722969684005,4.768309795832634,0.93613021877259,-0.3566052615642547,-0.1107423156499862,2.7783265113830566,7.829576604327559,-5.737213280177116,1.397318574257195,-2.665641063518945,0.0093707065171794,0.92754949573817,-0.1766073416633884,0.1971023454713479,-0.3173560673144921,0.6249206780792078
2025-11-21 05:03:12.200,-7.581112131112813,3.326587139442563,1.154677692629397,-0.3865464031696319,-0.1084219068288803,2.567359685897827,7.977651781076192,-5.522219699409604,1.4256731466040014,-2.6668713569270204,0.0130108180230825,0.9313061764582484,-0.1768415628177699,0.198534280808741,-0.3050961627668082,0.5981440192981153
2025-11-21 05:03:12.210,-7.598429176616668,2.432296705272793,1.178620293752849,-0.3754639029502868,-0.270963191986084,2.366940259933472,8.10839354570806,-5.318655859673023,1.4615855869844554,-2.66758414309965,0.0169176204174688,0.9345985101921948,-0.1783407621570192,0.1998466759248935,-0.2937699137907121,0.5732340682282727
2025-11-21 05:03:12.220,-7.645057072278857,2.3221721967339515,0.7531675607770681,-0.2864932715892792,-0.3391560912132263,2.0095772743225098,8.218019457075,-5.1352095098137855,1.5047142423540354,-2.6682795308620477,0.0210556074203512,0.9373873853131114,-0.1810934246879115,0.2007668393292303,-0.2838208621362399,0.5511246104799623
2025-11-21 05:03:12.230,-7.251854457783699,2.661674785223603,0.2362655013769865,-0.1344367265701294,-0.1730775535106659,1.5579240322113037,8.303806812214852,-4.985247496405243,1.537688291195035,-2.669615747575362,0.0244027863836497,0.9396300248070016,-0.1831045649053055,0.2011760507085676,-0.2757320912714517,0.5332720654386234
2025-11-21 05:03:12.240,-6.50997226113081,2.9431881260812283,-0.2901283167287707,-0.0046744723804295,0.0986255928874015,1.1295561790466309,8.369069850242138,-4.8729146641671655,1.5439417986318469,-2.6716671137201704,0.0260047417970975,0.9413785395151306,-0.1824307476810135,0.2012714747258704,-0.269480885772588,0.5200217581764425
2025-11-21 05:03:12.250,-5.98896335093379,3.3962887444391843,-1.740387184665352,0.0892850756645202,0.1739306896924972,0.7503224015235901,8.416384559124708,-4.795250701989233,1.5298470761753618,-2.674110278022552,0.0262150908365845,0.9426899395392436,-0.1798069663904835,0.2011267012638815,-0.2649463884464099,0.510919444230207
2025-11-21 05:03:12.260,-5.670010213997959,3.6783404299572102,-3.8109915353417394,0.2445183247327804,0.2584202587604522,0.2764549553394317,8.444291387704014,-4.754085163386166,1.50432772725448,-2.676950105908121,0.0255218657477827,0.943558424659887,-0.1762978042655934,0.2005902334011803,-0.262315838897913,0.506113635422844
2025-11-21 05:03:12.270,-4.141432865497469,4.026271824096143,-5.178325013440847,0.4077939987182617,0.4022756814956665,-0.2029036879539489,8.45114549138248,-4.7554558672174805,1.460877730976045,-2.68071395321477,0.023575941486984,0.943980021225847,-0.1711699641950109,0.1994750207871622,-0.2618313684669432,0.5062734500246906
2025-11-21 05:03:12.280,-2.315041614201665,4.528439255701005,-5.612858586233854,0.4710826873779297,0.4069841504096985,-0.6125207543373108,8.437464172032476,-4.796440204034745,1.4048992386445402,-2.684943244780205,0.020642334187509,0.9439285270704016,-0.1649935963486787,0.1979641817680262,-0.2634064255943361,0.5110585226780497
2025-11-21 05:03:12.290,-1.406729084420204,5.564755941843986,-5.156292045331001,0.452307790517807,0.2500494122505188,-0.9470916390419006,8.404381986641884,-4.868491879288852,1.3544498849980533,-2.6887468194705137,0.017687190207844,0.9433834815359838,-0.159786057203155,0.1962956132110122,-0.2668012785798316,0.5195021153576828
2025-11-21 05:03:12.300,-1.4515163206517696,6.439181399592757,-4.718258647723496,0.4021847248077392,0.0511776097118854,-1.2945556640625,8.35175514282584,-4.967196291407943,1.3211857671692966,-2.6915815126022293,0.0153351983894562,0.9423163616109048,-0.1568924756566606,0.1945790218312288,-0.2719261359475816,0.5311359010357847
2025-11-21 05:03:12.310,-0.937020153349638,6.742346600288152,-4.553714274471998,0.3546411097049713,-0.0883547291159629,-1.70511794090271,8.276445342558622,-5.096033683723211,1.304333562698215,-2.6932094282459103,0.0134920629152763,0.9406271569035094,-0.1563102682267862,0.192878106093147,-0.2789922909643254,0.5464421862992714
2025-11-21 05:03:12.320,1.420641874438524,7.13786275242269,-3.137175743699073,0.2392679005861282,0.0231678076088428,-2.076258659362793,8.177862218731642,-5.255421697124839,1.2936404653787612,-2.693271516476024,0.0115329956824742,0.938237278982077,-0.1568880921581701,0.1914834798175144,-0.2879445393346876,0.5655779373620915
2025-11-21 05:03:12.330,5.442822337567806,6.38650662498176,-0.7142362109668553,-0.0857433378696441,0.7269550561904907,-2.1514272689819336,8.06900436912775,-5.42882596091926,1.2607127398975193,-2.6903882554481093,0.007746478920288,0.9352347446121656,-0.154988367822342,0.1916784442588023,-0.2975487592161246,0.5866643548361445
2025-11-21 05:03:12.340,11.185656380236148,-0.7303373048096895,1.582815280774981,-0.6185595989227295,0.9205220937728882,-1.9516836404800413,7.966760384705662,-5.589457252380251,1.207926029344648,-2.6825157224930933,0.0021062657126033,0.9318222460729876,-0.1504746418850433,0.1946766641570028,-0.3062741185215681,0.6064644662671692
2025-11-21 05:03:12.350,10.454316620385644,-6.643913698586821,6.435591266146302,-0.979055643081665,0.2018419206142425,-1.8615995645523071,7.868359047186374,-5.727374607729911,1.2068499976109712,-2.669206540926761,-0.0012392117545143,0.9281251029929898,-0.1521940507640815,0.1993951798476191,-0.3143625086135757,0.6236841452921473
2025-11-21 05:03:12.360,3.474196452245116,-7.855154697698354,9.19319193868637,-0.7963050007820129,-0.1671313196420669,-2.07443904876709,7.754010783472657,-5.86870849352479,1.266476856382191,-2.653853008215638,-0.0014166261600185,0.9240513670154762,-0.1619022373507199,0.2036506916583183,-0.3235018892887691,0.6415546781026732
2025-11-21 05:03:12.370,7.278518592825532,-12.287708105832335,3.5845158988341685,0.0790598466992378,0.0266975834965705,-1.930941820144653,7.63436441335082,-6.018357203200459,1.2908267231322823,-2.6454093564331576,-0.0026727102545911,0.920410234187124,-0.1674969271662611,0.2051564569929024,-0.3327891152022313,0.6607404865492795
2025-11-21 05:03:12.380,4.024485232940316,-14.45316413872242,1.8098349610313773,0.030456630513072,-0.1314662247896194,-2.0446646213531494,7.51511727167964,-6.167496209788322,1.2866158274389805,-2.642769695803861,-0.004678833687596,0.9172502229859,-0.1695598059795394,0.2044904922951665,-0.3417802629236725,0.6801499304343405
2025-11-21 05:03:12.390,-7.258056819555163,-6.724757167583704,-1.326743839687854,-0.2405534982681274,-0.3155556619167328,-2.155403852462769,7.380161104223132,-6.323043329852819,1.3125282673306762,-2.636409932639242,-0.0055177012073467,0.9134642175099824,-0.1760052433402109,0.204613374045487,-0.351690292659866,0.700723637366322
2025-11-21 05:03:12.400,-7.019819141322374,3.864968040201068,-0.7280002401642501,-0.1814331859350204,-0.1271271407604217,-2.110875129699707,7.241881345301866,-6.47464784977138,1.3433099206939338,-2.628567155254125,-0.0062495013228886,0.9094767809171128,-0.1834073059003545,0.2051469222097389,-0.3615629444230237,0.7211254014807612
2025-11-21 05:03:12.410,-2.42631646181941,9.005821108859777,1.0609840944096445,-0.0962591767311096,0.167646437883377,-2.363274574279785,7.097852813595533,-6.630473786777258,1.3519221200861036,-2.621284710451101,-0.0082824178260573,0.9053042948579926,-0.1882147396278227,0.2057034200837276,-0.3715395463265889,0.7424839348074495
2025-11-21 05:03:12.420,-3.823544727444649,7.534820335537194,0.9732524733342228,-0.0097226854413747,0.7210220098495483,-3.032989740371704,6.924035877346992,-6.817008750301599,1.3253306118890642,-2.6137468838433264,-0.0128654447420319,0.9001941264343457,-0.1891226048518917,0.2065865829783592,-0.3831539015147909,0.7686166343174682
2025-11-21 05:03:12.430,-3.375222283273935,2.70136791318655,4.739820198929309,-0.1936259716749191,1.4278843402862549,-3.451099634170532,6.712589759927988,-7.037716032540798,1.2578047434963284,-2.604056391700577,-0.0208978032712906,0.8936780824668991,-0.1852319697218933,0.2087734596523258,-0.396631367510487,0.8004181172824165
2025-11-21 05:03:12.440,-2.543648125258088,-0.8771434845358133,8.5842703517586,-0.6064321994781494,1.844698905944824,-3.6104190349578857,6.481960218611359,-7.264189038699865,1.1773387295097113,-2.5890590454667595,-0.0311365201203044,0.8859704568528537,-0.1796743637640234,0.213410998921985,-0.4105393131025687,0.83417294484084
2025-11-21 05:03:12.450,-4.020932508894801,-3.784938225674629,9.684115507221222,-1.0141632556915283,2.0815675258636475,-3.78160572052002,6.232425485816598,-7.488758257064223,1.116127889482677,-2.566850830543226,-0.0418616072055995,0.8770412657951945,-0.1772055697515111,0.2203718582175933,-0.4248321157418704,0.868933559562844
2025-11-21 05:03:12.460,-3.832937994211912,-6.0213160530060525,7.566189871791004,-1.0717041492462158,2.2062530517578125,-3.781970262527466,5.969912613505125,-7.707036266329884,1.0640092874497176,-2.539940491115916,-0.0532660010909733,0.8672076229714403,-0.1763766267595251,0.2287612519867768,-0.4390693670136387,0.9041486418691232
2025-11-21 05:03:12.470,-3.150192461660504,-7.035525829020142,4.306834147839248,-1.0328892469406128,2.007725238800049,-3.6820363998413086,5.701363968160748,-7.913121148976683,1.0234070087525993,-2.5120222464611315,-0.0643090642849325,0.857075102030143,-0.1776106471618773,0.2368778060926558,-0.4529632136934564,0.9389083297715582
2025-11-21 05:03:12.480,-3.681716336131096,-6.874339241763949,1.562793214096129,-0.9577324390411376,1.8952380418777464,-3.503528356552124,5.43457122657299,-8.102140330532192,0.995560897384584,-2.484005396963538,-0.0745499135713475,0.8469928169187515,-0.181181414701378,0.2443138025358002,-0.4662148446952169,0.9723082989916833
2025-11-21 05:03:12.490,-3.881931449961662,-6.253374165821075,-0.6344337754555046,-0.8234843015670776,1.8268271684646609,-3.369114398956299,5.1734530234903096,-8.27434223279953,0.9700709206886589,-2.456821003497536,-0.0844752492074874,0.8370982060874024,-0.1853569864383242,0.2510764855948712,-0.4786347473138234,1.0042284079727526
2025-11-21 05:03:12.500,-4.081694728371501,-5.889813825395703,-1.5991224185839297,-0.6885541677474976,1.7320994138717651,-3.3473870754241943,4.91158487882316,-8.435442895337939,0.9434105119738728,-2.430825362357679,-0.0942748126129805,0.8272642173037725,-0.1897673802066296,0.2570118321416921,-0.4906028114769352,1.035614252985975
2025-11-21 05:03:12.510,-4.032160589873791,-5.545687084236741,-1.7933501285679638,-0.5816662907600403,1.6182931661605835,-3.339518547058105,4.643729768700897,-8.58863205409944,0.9173715230930596,-2.4055637901409423,-0.103882115642311,0.8173588463642685,-0.1950392502813142,0.262085743805951,-0.5024382338125704,1.0670839561658163
2025-11-21 05:03:12.520,-3.675772333034873,-4.968116913384199,-1.6629858189463615,-0.5156018137931824,1.4758856296539309,-3.309703826904297,4.371137985445559,-8.732851724463702,0.8948957796517759,-2.3802806687636355,-0.113141131112082,0.8073941383979133,-0.2019378695096607,0.2664220951121818,-0.5141333128889755,1.098449615276659
2025-11-21 05:03:12.530,-3.014561463682353,-4.120695782417059,-1.5584674598515034,-0.4828867316246032,1.2584782838821411,-3.2458436489105225,4.095992133793235,-8.866650538578629,0.8807587524235249,-2.3541146637662766,-0.1216965740789798,0.7974467055049843,-0.2118042640242757,0.270030035730109,-0.525692370929467,1.1293782974168565
2025-11-21 05:03:12.540,-2.502161099615693,-2.874060813841224,-1.6888862761393189,-0.4594705998897552,0.9984954595565796,-3.1205766201019287,3.8230110589593647,-8.988010142359137,0.8778502445656806,-2.326458443122616,-0.1292236007592626,0.787686396659415,-0.2257100419564065,0.2728906759973297,-0.5370120442491824,1.1592966229028867
2025-11-21 05:03:12.550,-2.5102006136864423,-1.3104209197878838,-2.1366420263379813,-0.4448587298393249,0.6919559240341187,-2.966181755065918,3.556466446913779,-9.095826958477495,0.8876170208204537,-2.2968866761468614,-0.1354385890359406,0.7782950582161209,-0.2445817720384121,0.2749293277867581,-0.5480210437664542,1.1877121085634672
2025-11-21 05:03:12.560,-2.57665490732491,0.4934714994519948,-2.6588202725753187,-0.441682368516922,0.4188160002231598,-2.792782783508301,3.299404533484578,-9.190109754762052,0.9089582072738558,-2.265007149986331,-0.1402941624992555,0.7693844948428732,-0.2688231814033433,0.2761709642894849,-0.5586543971331964,1.2143145564481748
2025-11-21 05:03:12.570,-2.1815254164204,2.159134428653121,-2.8601816338315604,-0.4850010573863983,0.2116391956806183,-2.605427026748657,3.054211921547353,-9.271259513229133,0.9412287840206176,-2.2297345795962613,-0.1439064933347716,0.7609602577524085,-0.298938928818854,0.2768770524091245,-0.5688316591310799,1.238836268041714
2025-11-21 05:03:12.580,-1.6526447499349712,3.4404712927758694,-2.7997654513135557,-0.5633783936500549,0.0334199182689189,-2.411541223526001,2.822960741201043,-9.33963396127522,0.986157401484251,-2.189367596739981,-0.1463173827103783,0.7529931700507567,-0.3360817769346994,0.2773664538678961,-0.5784983050009255,1.2609407328376203
2025-11-21 05:03:12.590,-1.2878224267497658,4.294644236090779,-2.199061949893832,-0.6583779454231262,-0.0315958634018898,-2.23022198677063,2.60687731937021,-9.396088838946818,1.0431115339148789,-2.142752919358845,-0.1477442280939601,0.745426500377589,-0.3806256096416963,0.2779443603793697,-0.5875864897939965,1.2804138364921032
2025-11-21 05:03:12.600,-0.9866530760467052,4.588292835900187,-1.5253794292420149,-0.7375044226646423,-0.0786768198013305,-2.090173959732056,2.4040203127287327,-9.442387064263224,1.1101350788086652,-2.089240111340233,-0.1484572130384109,0.7381471008147052,-0.4326091382954085,0.2787647979509231,-0.5961455642405682,1.2973855464235828
2025-11-21 05:03:12.610,-0.5732612216122448,4.389507462611794,-0.8201384987007826,-0.7858510613441467,-0.1386714428663253,-1.9745234251022337,2.2114939998351035,-9.480327795600893,1.1845059907905755,-2.0290377167704605,-0.1486175123722985,0.7310927198514793,-0.491730826808777,0.2797466775095403,-0.6042830609981616,1.3121003831454776
2025-11-21 05:03:12.620,-0.1689475766465067,4.042671462494135,-0.2156666577234864,-0.7992584705352783,-0.2860893905162811,-1.8870025873184204,2.0265486435897646,-9.51132557593286,1.2641769088767467,-1.9630259368288137,-0.1481386011437437,0.7242966123647236,-0.5577415392398674,0.2805699378205155,-0.612151718648305,1.32475947411952
2025-11-21 05:03:12.630,0.2013682293884456,3.689707334885001,0.0045316520802676,-0.7730240821838379,-0.3988455235958099,-1.8238078355789185,1.84627230206877,-9.536796117275951,1.3457980842478572,-1.8923094513211305,-0.1470612352349112,0.717762768160763,-0.6298775191018486,0.2809808064643098,-0.6198703915560059,1.335659809775963
2025-11-21 05:03:12.640,0.7910451637506485,3.384907810986042,-0.1663530301086604,-0.7009850144386292,-0.4651201367378235,-1.7906469106674194,1.6683986377753317,-9.558207154095172,1.4239074521057309,-1.8180959729544917,-0.1457297071070555,0.7114338253779975,-0.7064979578011665,0.2809388326406948,-0.627453739623588,1.3452223831702792
2025-11-21 05:03:12.650,1.3259440676122902,2.931544450038672,-0.3501514082759618,-0.6226683855056763,-0.4228724539279938,-1.7782776355743408,1.491881648787856,-9.576651157802344,1.49413088901937,-1.7410921454358474,-0.144539679010018,0.705232340714377,-0.7861514145237803,0.2805569002310849,-0.6348570600375425,1.3537913285594865
2025-11-21 05:03:12.660,1.7994833706259727,2.536971716234088,-0.6007390111245214,-0.5546727776527405,-0.2230917066335678,-1.7722498178482056,1.3174680618204175,-9.592534371110796,1.5549780103005468,-1.6608279821764855,-0.1439887643024129,0.6990064202290913,-0.8678961070014914,0.2802896190373544,-0.6419463054082489,1.361446724193308
2025-11-21 05:03:12.670,2.4389539712049064,2.1079460932075977,-1.0307836019352077,-0.4842274188995361,0.0231101959943771,-1.7539271116256714,1.1472607674364,-9.605987726923823,1.6059909891791642,-1.5774474885784042,-0.1444377858342345,0.6926810419468767,-0.9504955595684014,0.2805123948900169,-0.6485705090804553,1.3681538144009162
2025-11-21 05:03:12.680,3.363314987859129,1.589415555822849,-1.337725252429396,-0.4121947884559631,0.2385015934705734,-1.688859224319458,0.9844055893808604,-9.617025253766776,1.6474753844730554,-1.4927426111537914,-0.1458489147592247,0.6863659649004693,-1.0321996425138138,0.281234069468203,-0.6546276633578617,1.3738243708579216
2025-11-21 05:03:12.690,4.692289801469445,0.8953226998269558,-1.403087074656039,-0.35927814245224,0.4150250256061554,-1.5403412580490112,0.8347246579360217,-9.62533014077544,1.6812633800454435,-1.4101520087467267,-0.1479810682222767,0.6802891344231354,-1.1099634387121051,0.2824284793970638,-0.6599564308021119,1.3781996229613946
2025-11-21 05:03:12.700,5.607652249762416,0.0838619400352239,-1.172621491729468,-0.3588688373565674,0.5728968977928162,-1.3215059041976929,0.7058579664610326,-9.630292147096991,1.7116161404721435,-1.3341376904491904,-0.1504994627877479,0.6746983330315499,-1.179652476543985,0.2842023379542455,-0.6643501869054754,1.3808614158224906
2025-11-21 05:03:12.710,5.996761457464099,-0.5221288541376591,-1.1834810316570104,-0.3882233202457428,0.5753854513168335,-1.0862903594970703,0.6004610709659755,-9.631680386584996,1.7437243662640451,-1.26760809383968,-0.152928319146293,0.6697307430715042,-1.2391588513937968,0.2864887431908158,-0.6678307687158657,1.3816126502888124
2025-11-21 05:03:12.720,5.406629911202192,-0.8768781115978955,-1.3049831126481295,-0.4014768004417419,0.4810503721237182,-0.8358453512191772,0.5178221699196845,-9.630075873997807,1.7787357661515473,-1.213043275667562,-0.1547308098212995,0.6655696695656051,-1.2875078380865983,0.2888229343920207,-0.6705645327618266,1.3807444799114132
2025-11-21 05:03:12.730,3.134354841059446,-0.9444283837795256,-1.3757875643201172,-0.3909172415733337,0.4844821691513061,-0.6675426959991455,0.4550028717827051,-9.626569911703466,1.814524726282805,-1.1699236138037266,-0.156048322586461,0.6621403359351792,-1.3251063021076663,0.2911508030288967,-0.6726442080135691,1.378861104634404
2025-11-21 05:03:12.740,1.603036084896326,-0.7372264798015356,-1.639810110542178,-0.3611143231391907,0.4948333501815796,-0.5582479238510132,0.4055493607731535,-9.62233329704702,1.8484047840528188,-1.1346230136390794,-0.1573081905959609,0.659160140512122,-1.3548135548423548,0.293572980447609,-0.6742231600738339,1.376609622602543
2025-11-21 05:03:12.750,1.147006062022969,-0.742296622672677,-1.5936847575746476,-0.3718388080596924,0.3744986653327942,-0.4483521580696106,0.3655310194438323,-9.617561844861507,1.881287939739972,-1.1055777632227164,-0.158286844825115,0.6565893253246293,-1.3788891484378931,0.2958499816189036,-0.6755060173686246,1.3741042665751009
2025-11-21 05:03:12.760,1.282327628725767,-1.0695043777346611,-1.321266285059601,-0.4555925726890564,0.1241583451628685,-0.3445429503917694,0.332411497717537,-9.61117828130424,1.9196669163644315,-1.0821980457405644,-0.1583020474397029,0.654457781084434,-1.399335552170332,0.2977132223932515,-0.6767512045650466,1.3708005088620971
2025-11-21 05:03:12.770,1.27933838378191,-1.477974119466543,-1.04549908663854,-0.564759373664856,-0.0188166238367557,-0.2740965485572815,0.3041265930734574,-9.602240357089045,1.968463388237357,-1.0631902131642312,-0.157175662682997,0.6526342998830714,-1.4175088238100118,0.2992899791573442,-0.6780779232627249,1.366263717853628
2025-11-21 05:03:12.780,0.7102496255487203,-1.7125187884002924,-1.1494875766403971,-0.6452595591545105,-0.1103923469781875,-0.2874667048454284,0.2767599723180756,-9.590956162008643,2.026663356010616,-1.0458635859380487,-0.155333636561279,0.6508502005506163,-1.4350764090998185,0.3008404170517219,-0.6795297123441847,1.360673827182994
2025-11-21 05:03:12.790,-0.0138981769710779,-1.3421470143944023,-1.677572854964435,-0.6847057938575745,-0.2899427115917206,-0.3634049892425537,0.2419461042966693,-9.578106032785772,2.090871916548908,-1.026828852740504,-0.152935788243526,0.648899684693716,-1.455593281651004,0.3021010957491478,-0.6813771541010002,1.3544812411083136
2025-11-21 05:03:12.800,-0.4268178838491439,-0.4287041359871625,-2.4285138257332144,-0.6721609830856323,-0.5468376278877258,-0.4245559573173523,0.1954781301702372,-9.564545124945043,2.156772229566425,-1.0056530775687509,-0.1498696909577865,0.6468442741549654,-1.4804087142462066,0.3025875135540404,-0.6837927058550587,1.3481303519126693
2025-11-21 05:03:12.810,-0.5343716651171445,0.5180845471829175,-2.905254409006238,-0.6142545342445374,-0.7446268200874329,-0.4821181893348694,0.1384304194383323,-9.5512571888268,2.219165557376295,-0.983482427709558,-0.1462568689920776,0.6448176676143216,-1.5084975574940882,0.3021061250204872,-0.6866956685441573,1.3420753656238658
2025-11-21 05:03:12.820,-0.2030401081234216,0.5482324326872825,-2.784198756608367,-0.5695120692253113,-0.8452604413032532,-0.5705417990684509,0.0707604298671707,-9.53860930417776,2.2760296003706757,-0.9595745056305036,-0.1424644597236769,0.642710674566959,-1.5397169209761885,0.3008833221311519,-0.689997173730922,1.336454827805868
2025-11-21 05:03:12.830,0.894108063340187,-0.6478828934848309,-2.1061329063057896,-0.5538360476493835,-0.9421519637107848,-0.6571563482284546,-0.0079539278505049,-9.525976617097854,2.329391772723943,-0.9332015887795186,-0.1386138767299142,0.6403816205792712,-1.5742109076172417,0.2991750607195243,-0.6936798473545568,1.330970155004369
2025-11-21 05:03:12.840,2.098442936325073,-2.261739063081145,-1.353935505735129,-0.5406214594841003,-1.0611531734466553,-0.691417396068573,-0.0956933663353789,-9.512795063963532,2.3807487427346405,-0.905635336724664,-0.1345282342479925,0.6379066820217386,-1.6109693532620513,0.296978278516302,-0.6976970389241003,1.3253753694417492
2025-11-21 05:03:12.850,2.7454350184500216,-3.4338854846447706,-0.7760610912390052,-0.509690523147583,-1.0725467205047607,-0.6885034441947937,-0.186333066010382,-9.499292608311771,2.4288084247656165,-0.8790661510901892,-0.130328973076609,0.635446058994494,-1.6473642349670337,0.29446222810669,-0.7017939162508354,1.3197711355637642
2025-11-21 05:03:12.860,3.157818718755245,-4.382145409411192,0.0126768184825778,-0.4520868360996246,-1.0290132761001587,-0.6785826086997986,-0.2765467496925033,-9.485968431836366,2.4719059543445705,-0.8539572702705808,-0.1262928048071454,0.6330322397256051,-1.682208963513778,0.2918394531987255,-0.7057974837750506,1.3143583412311464
2025-11-21 05:03:12.870,2.9983564710736275,-5.512030898350477,0.6903390564203262,-0.3948543965816498,-0.8694663047790527,-0.6325194239616394,-0.3617425869463011,-9.47357656777501,2.508164723944664,-0.8307757041338343,-0.1227989681397079,0.6307121197337068,-1.7140346058770768,0.2894107604384334,-0.7094816079588243,1.309422891332832
2025-11-21 05:03:12.880,3.501801667529344,-7.074375491896271,-0.5761895301491021,-0.3768130838871002,-0.9569469094276428,-0.3704212307929992,-0.4330331781674176,-9.461927631035447,2.54063228456825,-0.8134844313817905,-0.1193917993174417,0.6288678263625401,-1.739617075091236,0.2871354822746307,-0.7126178114238677,1.3048646678055609
2025-11-21 05:03:12.890,2.3416741850614544,-8.226310315558313,-2.2724062953069804,-0.3366041183471679,-0.9778470993041992,0.0189786124974489,-0.4746458760160952,-9.452026999267936,2.569886436103284,-0.8094131301246379,-0.1152572656269724,0.6283213960873882,-1.7534334410021153,0.284626385360693,-0.7147838610220705,1.3010499127384392
2025-11-21 05:03:12.900,1.3202724517166613,-8.832826594910024,-2.918236347915232,-0.3340546786785126,-0.7826515436172485,0.3474917709827423,-0.4793087532605976,-9.444510047766563,2.596515792092681,-0.8186010403160764,-0.1110689223755937,0.6290341987255802,-1.75333829732435,0.2826271773493499,-0.7156127726583744,1.298188409217756
2025-11-21 05:03:12.910,1.706426316744089,-8.752803210124373,-2.265086327682436,-0.3706989288330078,-0.6872794032096863,0.5008180141448975,-0.4569520696217194,-9.437293540516496,2.6266107783660293,-0.8367642729987609,-0.1069224186612599,0.6304850821424458,-1.743042639330309,0.2814081580799503,-0.7154478789111055,1.2954684471863025
2025-11-21 05:03:12.920,2.668192788815498,-7.219041736984252,-0.4197743950784206,-0.2157469093799591,-0.7184261679649353,0.4698795676231384,-0.4291644104426726,-9.431433708572388,2.652217805570364,-0.856264619049378,-0.1029595473376398,0.6321696266773348,-1.7312192338057757,0.280143328958982,-0.7150388994068574,1.293279117952864
2025-11-21 05:03:12.930,4.446840292161703,-6.911910555267333,1.7270090860456226,0.0213279426097869,-0.7883315086364746,0.5047623515129089,-0.4043804631242528,-9.430909392437338,2.657970962269604,-0.8738765408601566,-0.099589097132503,0.6341113244835207,-1.721777334244338,0.2780021428966176,-0.7146325473926248,1.2930840465454445
2025-11-21 05:03:12.940,5.802604913020134,-7.12657972638607,2.9926731647402045,0.1781620234251022,-0.7862236499786377,0.7054795026779175,-0.36926417809017,-9.436057276719808,2.6447736270442603,-0.8948446972209925,-0.096636093817672,0.6367716303613814,-1.709519891994477,0.2751264133710998,-0.7137847710389866,1.2950052005181227
2025-11-21 05:03:12.950,5.720912133717537,-6.662838179287314,2.721657252499461,0.2406412810087204,-0.6087886691093445,0.9922893643379213,-0.3085193846723064,-9.444453933665155,2.622500420437753,-0.9246412812318184,-0.0939809564574665,0.6403925352774209,-1.687901279202797,0.2723368978038912,-0.7119674786369462,1.298167148598253
2025-11-21 05:03:12.960,5.250661935377121,-5.802278165283799,1.4929507393240928,0.3574549853801727,-0.3928893804550171,1.3803482055664062,-0.2102683971428312,-9.455070020225644,2.5938015646979213,-0.9672843926409336,-0.0918518509046695,0.6451835629706326,-1.6516851637148957,0.2702172985045594,-0.708719932082425,1.3022168418703783
2025-11-21 05:03:12.970,4.769038110107183,-6.140809862914681,-0.3209790898054838,0.4360359311103821,-0.2512104511260986,1.8434897661209104,-0.0669758424276951,-9.467589310058951,2.555517426750064,-1.0272761041351028,-0.090072229592871,0.6515224188203148,-1.59699865766578,0.2685215022025631,-0.7037768191272967,1.3070704104970434
2025-11-21 05:03:12.980,4.528776817092299,-6.850135359355807,-1.431309983447194,0.5757344365119934,-0.1560653150081634,2.333380460739136,0.1248032322952058,-9.479517063739896,2.508700730517506,-1.1079389345797692,-0.0883610283598235,0.6595527823108832,-1.5210891498798682,0.267120570411523,-0.6970144437807965,1.3117774005877985
