time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:28:13.850,-14.758997917175291,11.310151100158691,7.795695304870605,0.5307523608207703,-4.52644157409668,-0.8563141822814941,3.5910894870758057,-9.10531997680664,-0.6063181757926941,0.4065276086330414,-0.2437168508768081,-0.5074519515037537,0.7196040153503418,0.1672620475292205,1.1903101205825806,-1.1418581008911133
2025-11-21 04:28:13.860,-15.664902687072754,13.447145462036133,9.218328475952148,-0.0272965971380472,-3.343233823776245,-1.3515143394470217,3.4638748168945312,-9.162741661071776,-0.4648983180522918,0.4187667667865753,-0.2643384933471679,-0.5035043954849243,0.7079850435256958,0.1334159970283508,1.206401228904724,-1.160253405570984
2025-11-21 04:28:13.870,-15.593853950500488,16.042497634887695,9.365323066711426,-0.4256937503814697,-1.9182183742523196,-1.7934529781341553,3.285522937774658,-9.23366928100586,-0.3392174839973449,0.4249286651611328,-0.2816139459609985,-0.5031684637069702,0.6978185176849365,0.1028815284371376,1.227268099784851,-1.1664282083511353
2025-11-21 04:28:13.880,-14.761162757873535,18.630882263183597,9.335147857666016,-0.5917369723320007,-0.3910736739635467,-2.197176218032837,3.064044713973999,-9.312329292297363,-0.250076025724411,0.4254228472709656,-0.2944115698337555,-0.5070493221282959,0.6893752217292786,0.0814357921481132,1.251935958862305,-1.1647062301635742
2025-11-21 04:28:13.890,-13.138158798217772,20.9273681640625,9.508584022521973,-0.6279548406600952,0.9135704636573792,-2.603962182998657,2.8028783798217773,-9.395529747009276,-0.1956790089607238,0.4210973083972931,-0.3031765222549438,-0.5149533748626709,0.68233722448349,0.0697004720568656,1.2802144289016724,-1.1577699184417725
2025-11-21 04:28:13.900,-12.770196914672852,22.3631591796875,9.369501113891602,-0.6226286888122559,1.655904769897461,-3.091705799102783,2.491889715194702,-9.483445167541504,-0.1584918946027755,0.4139266014099121,-0.3104805946350097,-0.5258809328079224,0.6750672459602356,0.0635174363851547,1.313346028327942,-1.149049997329712
2025-11-21 04:28:13.910,-12.380874633789062,22.11498641967773,8.760485649108887,-0.6066502332687378,2.16601824760437,-3.612471580505371,2.12626314163208,-9.572489738464355,-0.1297493577003479,0.4045296609401703,-0.3172591030597687,-0.5393861532211304,0.666907012462616,0.060946762561798,1.3518288135528564,-1.1393612623214722
2025-11-21 04:28:13.920,-10.263127326965332,19.776065826416016,8.10889720916748,-0.5981283187866211,3.0202019214630127,-3.902214765548706,1.7306820154190063,-9.652091026306152,-0.1107618659734726,0.3917343914508819,-0.3213933408260345,-0.5553972721099854,0.6593818068504333,0.0639120414853096,1.3930199146270752,-1.1255879402160645
2025-11-21 04:28:13.930,-6.521654605865479,17.37926483154297,7.693192958831787,-0.6279548406600952,4.036168098449707,-3.892627716064453,1.338858962059021,-9.714383125305176,-0.0927570089697837,0.3747336268424988,-0.3211728036403656,-0.5732235312461853,0.6540929079055786,0.0691700205206871,1.433512806892395,-1.1007946729660034
2025-11-21 04:28:13.940,-1.8841652870178225,14.889677047729492,8.11672306060791,-0.6162372827529907,4.659195899963379,-3.669994115829468,0.9760894775390624,-9.757728576660156,-0.0660575479269027,0.3548356890678406,-0.3171164393424988,-0.5913293957710266,0.6510440707206726,0.0675725117325782,1.4708693027496338,-1.0591728687286377
2025-11-21 04:28:13.950,5.522225856781006,10.799386024475098,8.981952667236328,-0.6620423197746277,4.5867600440979,-3.197163820266724,0.6769346594810486,-9.783246040344238,-0.0158494897186756,0.3335197269916534,-0.3102558553218841,-0.6076406836509705,0.6505987048149109,0.0234094783663749,1.501694679260254,-0.9692540168762208
2025-11-21 04:28:13.960,15.2922945022583,4.651721954345703,8.588464736938477,-0.7078473567962646,3.9062094688415527,-2.216350555419922,0.4996756613254547,-9.793766021728516,0.0535032860934734,0.3126507401466369,-0.3004969656467438,-0.6198590397834778,0.6540075540542603,-0.1066691949963569,1.5195305347442627,-0.7905279397964478
2025-11-21 04:28:13.970,27.334735870361328,-1.7447233200073242,7.1725921630859375,-0.6876079440116882,2.972266435623169,-0.3845491111278534,0.5338760018348694,-9.791305541992188,0.1252757161855697,0.2939347624778747,-0.2863665819168091,-0.6251192688941956,0.6639446020126343,-0.2304827719926834,1.5148483514785769,-0.6155123114585876
2025-11-21 04:28:13.980,28.785371780395508,-10.851083755493164,4.395458698272705,-0.6045197248458862,1.9957140684127808,1.766822099685669,0.7808294296264648,-9.773798942565918,0.183182805776596,0.2811628580093384,-0.2712989747524261,-0.6217601299285889,0.6787920594215393,-0.2304334193468094,1.4889204502105713,-0.5729524493217468
2025-11-21 04:28:13.990,8.488981246948242,-17.11976432800293,-0.7923774719238281,-0.411845713853836,2.4248697757720947,2.1576294898986816,1.0132229328155518,-9.752138137817385,0.1989106982946396,0.2730143368244171,-0.258771002292633,-0.6175577640533447,0.6907410025596619,-0.1938494145870208,1.465308666229248,-0.5782946348190308
2025-11-21 04:28:14.000,-8.327503204345703,-17.604001998901367,-8.76064395904541,0.0929415822029113,4.685826778411865,1.0745538473129272,1.1003179550170898,-9.744030952453612,0.116334319114685,0.2606528997421264,-0.2403134405612945,-0.6214087605476379,0.6986849904060364,-0.1053364351391792,1.4577293395996094,-0.620071530342102
2025-11-21 04:28:14.010,-17.65853500366211,-14.194860458374023,-14.312302589416504,1.1836071014404297,7.549572944641113,-0.2194380015134811,1.0326696634292605,-9.751412391662598,-0.1180305629968643,0.2416590452194214,-0.2097491323947906,-0.6351014375686646,0.7030308842658997,0.1138029471039772,1.4646084308624268,-0.7645111680030823
2025-11-21 04:28:14.020,-13.668865203857422,-10.152478218078612,-6.498924732208252,2.424337148666382,7.666748523712158,-0.1384802907705307,0.9620985388755798,-9.749058723449709,-0.4478906691074371,0.2269649356603622,-0.1761363297700882,-0.6480143666267395,0.7053653597831726,0.4356975555419922,1.462367296218872,-1.014660120010376
2025-11-21 04:28:14.030,-12.935999870300291,-11.84519386291504,4.386416435241699,2.489316463470459,2.441913604736328,1.6986472606658936,1.079181432723999,-9.72177791595459,-0.7019832730293274,0.2341573536396026,-0.1635109633207321,-0.6467157006263733,0.7072434425354004,0.5767107009887695,1.43913733959198,-1.1480588912963867
2025-11-21 04:28:14.040,-21.75568389892578,-16.846363067626953,6.555355548858643,1.0728228092193604,-0.505985677242279,2.240717649459839,1.2420952320098877,-9.696303367614746,-0.780570387840271,0.2496557980775833,-0.1690906286239624,-0.6388106942176819,0.7078143954277039,0.561062216758728,1.4206401109695437,-1.1640245914459229
2025-11-21 04:28:14.050,-17.574941635131836,-7.550653457641602,3.3035783767700195,-0.6577813625335693,0.7198312282562256,0.9978570342063904,1.2877779006958008,-9.69524097442627,-0.7171551585197449,0.2517675161361694,-0.1742037385702133,-0.6356057524681091,0.7087111473083496,0.5081206560134888,1.419918179512024,-1.1218395233154297
2025-11-21 04:28:14.060,-9.26486587524414,3.4677867889404297,-0.29738450050354,-1.148853778839111,2.7592198848724365,-0.8690969944000244,1.1629327535629272,-9.71629810333252,-0.6415058970451355,0.24015773832798,-0.1713007688522339,-0.6413758397102356,0.7082495093345642,0.5040917992591858,1.4349470138549805,-1.0959268808364868
2025-11-21 04:28:14.070,-0.4673256576061249,9.58328914642334,0.753368616104126,-1.2648310661315918,3.9956891536712646,-2.5965054035186768,0.8869441151618958,-9.750447273254396,-0.5590235590934753,0.2205306589603424,-0.1642417162656784,-0.6540665626525879,0.7046898603439331,0.5623871684074402,1.4636828899383545,-1.114296793937683
2025-11-21 04:28:14.080,6.277349472045898,11.312031745910645,3.824336290359497,-1.731403112411499,3.104355335235596,-3.5071465969085693,0.5460707545280457,-9.783102989196776,-0.4038286805152893,0.2009644955396652,-0.1626733094453811,-0.6676043272018433,0.6981799006462097,0.6367584466934204,1.50148606300354,-1.1571824550628662
2025-11-21 04:28:14.090,5.119739055633545,7.029476165771484,6.853642463684082,-2.500235080718994,-0.0597862042486667,-3.820191860198975,0.1852393001317978,-9.803855895996094,-0.1431458592414856,0.1904326379299163,-0.1769942343235016,-0.6776639819145203,0.68788081407547,0.6579115390777588,1.5469223260879517,-1.183601140975952
2025-11-21 04:28:14.100,1.5270912647247314,-0.4398717880249023,6.387443065643311,-3.390636682510376,-3.0833170413970947,-3.6391022205352783,-0.1692065298557281,-9.803051948547363,0.2047634571790695,0.1875922828912735,-0.2051661014556884,-0.6830329298973083,0.6754124760627747,-2.2613987922668457,1.5437058210372925,1.6985015869140625
2025-11-21 04:28:14.110,-2.3225550651550293,-9.010503768920898,6.014639854431152,-4.11060094833374,-4.5509419441223145,-3.1321845054626465,-0.4999541640281677,-9.775103569030762,0.6064459085464478,0.187960535287857,-0.2406041324138641,-0.6838129758834839,0.6627067923545837,-2.2602388858795166,1.4905643463134766,1.6439627408981323
2025-11-21 04:28:14.120,-9.431872367858888,-19.14289093017578,3.432464122772217,-4.53016996383667,-4.09395694732666,-3.120466947555542,-0.8567042946815491,-9.715293884277344,1.024450182914734,0.1853874623775482,-0.2755943238735199,-0.683906078338623,0.6495780944824219,-2.2672579288482666,1.4341930150985718,1.6015846729278564
2025-11-21 04:28:14.130,-13.857603073120115,-25.57909774780273,-1.9129589796066284,-4.253209114074707,-1.9065008163452148,-3.8777146339416495,-1.280983328819275,-9.620867729187012,1.4029959440231323,0.1738466471433639,-0.3008359372615814,-0.6890643835067749,0.6359758973121643,-2.3107664585113525,1.3758357763290403,1.6227729320526123
2025-11-21 04:28:14.140,-11.695215225219728,-27.90897750854492,-6.782206058502197,-3.357614517211914,0.4513925015926361,-5.009790897369385,-1.768911361694336,-9.494230270385742,1.703212022781372,0.1526875644922256,-0.3120926320552826,-0.7019882798194885,0.6216889023780823,-2.3751139640808105,1.317700982093811,1.699755072593689
2025-11-21 04:28:14.150,-4.110236167907715,-28.374588012695312,-10.68837547302246,-2.228733777999878,1.537663817405701,-6.0981926918029785,-2.309375286102295,-9.338293075561523,1.9061590433120728,0.1261740028858184,-0.3110415637493133,-0.721802294254303,0.6052559614181519,-2.451554536819458,1.2604930400848389,1.815029501914978
2025-11-21 04:28:14.160,6.7594404220581055,-24.038230895996094,-13.639065742492676,-1.3330060243606567,1.9765398502349851,-6.216433525085449,-2.8159942626953125,-9.169797897338867,2.038469791412353,0.0979605317115783,-0.3002259433269501,-0.7439355850219727,0.5889210104942322,-2.515012502670288,1.208425998687744,1.934399366378784
2025-11-21 04:28:14.170,18.09441947937012,-18.54248046875,-14.566767692565918,-0.6961297988891602,2.274672031402588,-4.922441959381104,-3.164334297180176,-9.034217834472656,2.130793571472168,0.0713976621627807,-0.2823813259601593,-0.7626250386238098,0.5775519013404846,-2.5489580631256104,1.1712404489517212,2.0327746868133545
2025-11-21 04:28:14.180,24.85306930541992,-14.571459770202637,-11.536463737487791,-0.6002588272094727,2.062690496444702,-2.9064884185791016,-3.318024158477783,-8.956464767456055,2.223251819610596,0.0496878288686275,-0.2649264335632324,-0.7739419341087341,0.573026180267334,-2.5512492656707764,1.1513270139694214,2.092332363128662
2025-11-21 04:28:14.190,23.150577545166016,-10.380380630493164,-8.199621200561523,-1.051917552947998,0.9828106164932252,-1.3685581684112549,-3.362377405166626,-8.912416458129883,2.3310179710388184,0.0349733158946037,-0.2553218305110931,-0.7786169052124023,0.5721392631530762,-2.5354011058807373,1.14043128490448,2.112015008926392
2025-11-21 04:28:14.200,16.083934783935547,-4.996471405029297,-6.685760498046875,-1.3063751459121704,-0.2238320857286453,-0.7551170587539673,-3.3982062339782715,-8.873708724975586,2.424846649169922,0.0271288696676492,-0.2536094486713409,-0.7803477048873901,0.5709673762321472,-2.521819591522217,1.1310659646987915,2.112143278121948
2025-11-21 04:28:14.210,9.348421096801758,0.1502370834350586,-5.513222694396973,-1.0529828071594238,-0.4122451841831207,-0.4761591553688049,-3.43190598487854,-8.841656684875488,2.493492603302002,0.0228189583867788,-0.2544690072536468,-0.7811684012413025,0.5696496963500977,-2.513261556625366,1.1234498023986816,2.1083381175994877
2025-11-21 04:28:14.220,4.816038131713867,4.225668907165527,-3.261329412460327,-0.7153039574623108,0.1138467788696289,-0.2428731322288513,-3.4441518783569336,-8.818814277648926,2.5567002296447754,0.0192116163671016,-0.2553691864013672,-0.7812742590904236,0.5692346096038818,-2.503017902374268,1.1180949211120603,2.1018528938293457
2025-11-21 04:28:14.230,4.22678279876709,7.099946022033691,-1.0771385431289673,-0.651390016078949,0.6900047063827515,-0.0532616525888443,-3.4275155067443848,-8.800552368164062,2.6406075954437256,0.0146580664440989,-0.256217747926712,-0.7804531455039978,0.5701144337654114,-2.485153913497925,1.1138557195663452,2.089277505874634
2025-11-21 04:28:14.240,5.527791976928711,9.28977394104004,-0.9006626605987549,-0.8367405533790588,0.6633738875389099,0.137281909584999,-3.3929548263549805,-8.782968521118164,2.7418441772460938,0.0100818322971463,-0.2582312226295471,-0.7786585688591003,0.5717567801475525,-2.46193265914917,1.1098084449768066,2.069662809371948
2025-11-21 04:28:14.250,6.680369377136231,11.034934997558594,-2.7625274658203125,-1.0678961277008057,0.1820216923952102,0.3599156141281128,-3.350901365280152,-8.76665210723877,2.843880653381348,0.0066937888041138,-0.2618061304092407,-0.7760837078094482,0.5736782550811768,-2.437858819961548,1.1060819625854492,2.045137643814087
2025-11-21 04:28:14.260,6.663045406341553,12.35108757019043,-5.666804313659668,-1.2041127681732178,-0.278158962726593,0.5282224416732788,-3.308746814727783,-8.751877784729004,2.9372124671936035,0.0044419867917895,-0.2661547660827636,-0.77321457862854,0.575570285320282,-2.4156086444854736,1.1027318239212036,2.019620180130005
2025-11-21 04:28:14.270,6.445278167724609,12.64847183227539,-8.693073272705078,-1.1572425365447998,-0.4282236695289612,0.5814840793609619,-3.267866373062134,-8.740629196166992,3.01543402671814,0.0023758178576827,-0.2694458961486816,-0.7707228660583496,0.5773903131484985,-2.396347999572754,1.1001957654953003,1.9984210729599
2025-11-21 04:28:14.280,6.050134181976318,11.132979393005373,-10.427742004394531,-0.8974588513374329,-0.2696371078491211,0.6006582975387573,-3.22094464302063,-8.738675117492676,3.071071147918701,-5.55976184841e-05,-0.2701436281204223,-0.7689244747161865,0.5794631242752075,-2.380009651184082,1.099756121635437,1.9846330881118772
2025-11-21 04:28:14.290,5.380762100219727,8.978785514831543,-10.186606407165527,-0.4991948306560516,-0.3282249271869659,0.6038539409637451,-3.175357818603516,-8.749021530151367,3.0890326499938965,-0.0012676515616476,-0.2691888511180877,-0.7677470445632935,0.5814638733863831,-2.36997389793396,1.1020865440368652,1.977921485900879
2025-11-21 04:28:14.300,5.439048767089844,7.555834770202637,-9.465730667114258,-0.1444722265005111,-0.7925333976745605,0.7134398221969604,-3.1328680515289307,-8.773813247680664,3.061981439590454,0.0004200760449748,-0.2681861221790313,-0.7666863799095154,0.5833249688148499,-2.3676369190216064,1.1077141761779783,1.9748347997665403
2025-11-21 04:28:14.310,6.894402027130127,7.108852386474609,-10.85291576385498,0.1398118287324905,-1.0842740535736084,0.9978570342063904,-3.0701277256011963,-8.818012237548828,2.997892379760742,0.0038244107272475,-0.2658097147941589,-0.765426754951477,0.5860481262207031,-2.368098020553589,1.1179078817367554,1.974247455596924
2025-11-21 04:28:14.320,9.340932846069336,7.534687042236328,-13.43917465209961,0.5573831796646118,-0.5645735263824463,1.4994486570358276,-2.9409570693969727,-8.891883850097656,2.90784239768982,0.0061533651314675,-0.2585397958755493,-0.7636126279830933,0.591620683670044,-2.36185622215271,1.1354399919509888,1.9760887622833248
2025-11-21 04:28:14.330,12.908135414123535,7.186709403991699,-11.205638885498049,1.0930622816085815,-0.0470034070312976,2.132063865661621,-2.7287826538085938,-8.996621131896973,2.7901482582092285,0.0087778894230723,-0.2479426264762878,-0.7600352764129639,0.6006610989570618,-2.345075845718384,1.1614974737167358,1.9721227884292605
2025-11-21 04:28:14.340,15.207504272460938,6.175107955932617,-6.823544025421143,1.311301827430725,-0.926752746105194,2.881854772567749,-2.461676597595215,-9.11879825592041,2.637813806533813,0.0168193336576223,-0.2405708730220794,-0.7534163594245911,0.6117242574691772,-2.3216679096221924,1.1940282583236694,1.948953628540039
2025-11-21 04:28:14.350,12.375795364379885,5.798332214355469,-5.059389114379883,1.2240859270095823,-2.622204303741455,3.723255634307861,-2.160006284713745,-9.244695663452148,2.4577133655548096,0.0325298011302948,-0.2397431582212448,-0.7434062957763672,0.6235480308532715,-2.291812896728516,1.2306222915649414,1.898594856262207
2025-11-21 04:28:14.360,6.7102580070495605,5.70276403427124,-5.130308628082275,1.0419310331344604,-4.013132095336914,4.340824604034424,-1.8375458717346191,-9.361172676086426,2.272061347961426,0.0540644042193889,-0.2445892542600631,-0.7306605577468872,0.6351285576820374,-2.250854253768921,1.2682263851165771,1.820296287536621
2025-11-21 04:28:14.370,0.9897123575210572,5.540573596954346,-5.88625955581665,0.96097332239151,-4.496614933013916,4.56558895111084,-1.5060595273971558,-9.461122512817385,2.0950732231140137,0.0778693258762359,-0.2517745196819305,-0.716517448425293,0.6458705067634583,-2.1940667629241943,1.304552674293518,1.7192714214324951
2025-11-21 04:28:14.380,-2.909535646438598,4.6470818519592285,-5.863282203674316,1.0163654088974,-3.985436201095581,4.631633281707764,-1.1551860570907593,-9.544601440429688,1.933009505271912,0.1005925759673118,-0.2576584815979004,-0.7017906904220581,0.6564930081367493,-2.1094565391540527,1.3391008377075195,1.5936964750289917
2025-11-21 04:28:14.390,-4.844524383544922,2.3131871223449707,-5.218849182128906,1.1154321432113647,-3.016207218170166,4.90007209777832,-0.7550004124641418,-9.613216400146484,1.7850568294525146,0.1208590418100357,-0.2601916193962097,-0.6861447691917419,0.6685048937797546,-1.970934510231018,1.371849775314331,1.4225237369537354
2025-11-21 04:28:14.400,-3.678138971328736,-2.473726272583008,-5.087578773498535,1.5563054084777832,-1.7850642204284668,5.246139526367188,-0.2887852191925049,-9.66905117034912,1.6113460063934326,0.1382353156805038,-0.2560210525989532,-0.6702067852020264,0.6827642917633057,-1.7481333017349243,1.4030816555023191,1.1810357570648191
2025-11-21 04:28:14.410,0.9330325722694396,-13.554254531860352,-4.77596378326416,2.438185214996338,-1.3228862285614014,5.417642116546631,0.2183476388454437,-9.709793090820312,1.357433199882507,0.1557742357254028,-0.2453562915325164,-0.6547271609306335,0.6977585554122925,-1.4113092422485352,1.430133819580078,0.8346627950668335
2025-11-21 04:28:14.420,-0.5570297837257385,-27.32874870300293,-2.2639451026916504,3.266670227050781,-3.104621648788452,4.608198165893555,0.6236701011657715,-9.731313705444336,1.040644645690918,0.1819344162940979,-0.2401987016201019,-0.6407076120376587,0.7061856389045715,-1.0308833122253418,1.4467636346817017,0.4234516024589538
2025-11-21 04:28:14.430,-7.446682453155518,-37.38981628417969,2.436645984649658,3.590501070022583,-3.82884693145752,3.8072760105133057,0.932971179485321,-9.735483169555664,0.7213398218154907,0.2141407877206802,-0.2416938692331314,-0.62770676612854,0.7083163261413574,-0.6581621170043945,1.4502484798431396,0.0005566132604144
2025-11-21 04:28:14.440,-15.893861770629885,-45.195709228515625,11.445900917053224,3.0356478691101074,-1.499714970588684,2.9180727005004883,1.1551872491836548,-9.727269172668455,0.4649481773376465,0.2415924072265625,-0.2443912178277969,-0.6175554990768433,0.7074823379516602,-0.3826488256454468,1.443472981452942,-0.3204223215579986
2025-11-21 04:28:14.450,-13.776653289794922,-39.82058334350586,16.42679786682129,1.8556358814239504,2.793307304382324,2.1480424404144287,1.3263978958129885,-9.712324142456056,0.2860549688339233,0.2518316805362701,-0.2379394918680191,-0.6129904985427856,0.7100762128829956,-0.2124099135398864,1.4319863319396973,-0.4966640770435333
2025-11-21 04:28:14.460,1.8780392408370967,-25.29076385498047,15.229164123535156,1.4231513738632202,6.241866111755371,2.395176410675049,1.5636531114578247,-9.68073272705078,0.0936878621578216,0.2455565929412841,-0.2150065600872039,-0.6115946769714355,0.7207121849060059,-0.059844397008419,1.4103747606277466,-0.6058129072189331
2025-11-21 04:28:14.470,13.318530082702637,-16.541391372680664,15.024516105651855,1.947112798690796,5.954253196716309,3.059748649597168,1.8802565336227417,-9.623404502868652,-0.1584675461053848,0.2398266643285751,-0.1875327378511428,-0.6074249744415283,0.7337231040000916,0.0840811356902122,1.3771765232086182,-0.7010404467582703
2025-11-21 04:28:14.480,10.955106735229492,-14.040498733520508,13.555401802062988,2.2762699127197266,3.051093578338623,3.320597648620605,2.208430528640747,-9.546217918395996,-0.4036831855773926,0.2445956021547317,-0.1693563312292099,-0.5989322066307068,0.7434861063957214,0.1807956993579864,1.339819073677063,-0.7790184020996094
2025-11-21 04:28:14.490,2.143141031265259,-12.049415588378906,8.459135055541992,1.5999799966812134,0.6473953723907471,3.097031831741333,2.498252391815185,-9.46721363067627,-0.5486235618591309,0.2542612850666046,-0.1621788740158081,-0.5884917974472046,0.7501510977745056,0.2161715626716613,1.306923747062683,-0.8193736672401428
2025-11-21 04:28:14.500,-3.5057501792907715,-8.289952278137207,1.222630262374878,0.6532541513442993,-0.5187684893608093,2.5324583053588867,2.727271556854248,-9.401132583618164,-0.5925130248069763,0.2621674537658691,-0.1609398871660232,-0.5788317322731018,0.7551956176757812,0.2139303088188171,1.2822157144546509,-0.8281893730163574
2025-11-21 04:28:14.510,-5.038723945617676,-3.880352020263672,-6.877202987670898,0.2026605755090713,-1.0203601121902466,1.9349957704544067,2.900874376296997,-9.348625183105469,-0.5987834930419922,0.2668313086032867,-0.1605177521705627,-0.5712535381317139,0.7594106197357178,0.2035558819770813,1.2639614343643188,-0.8250558972358704
2025-11-21 04:28:14.520,-4.043501377105713,-0.1228876113891601,-11.813101768493652,0.4316856861114502,-1.193993091583252,1.5132967233657837,3.039821147918701,-9.302179336547852,-0.631929874420166,0.2703226804733276,-0.1582172513008117,-0.5656673312187195,0.7628324627876282,0.2049645036458969,1.2486504316329956,-0.8290371894836426
2025-11-21 04:28:14.530,-3.102455139160156,2.282145977020264,-11.09274196624756,1.0280829668045044,-1.3495171070098877,1.1981208324432373,3.154173851013184,-9.258179664611816,-0.7125210165977478,0.2759335041046142,-0.1550686806440353,-0.5613694190979004,0.7646429538726807,0.2221688330173492,1.2347677946090698,-0.8506984710693359
2025-11-21 04:28:14.540,-3.305027961730957,3.0069351196289062,-6.274538040161133,1.4039771556854248,-2.0471115112304688,0.8316806554794312,3.2411043643951416,-9.221588134765623,-0.7924237847328186,0.2861392498016357,-0.1558439135551452,-0.5571914911270142,0.7637896537780762,0.2397879958152771,1.2236292362213137,-0.8855448961257935
2025-11-21 04:28:14.550,-5.0575761795043945,4.304372787475586,-2.616748571395874,1.4742825031280518,-3.091838836669922,0.3087844252586365,3.2869906425476074,-9.201616287231444,-0.8344659209251404,0.3005645871162414,-0.162802517414093,-0.5530871748924255,0.7597702145576477,0.2486168891191482,1.2176917791366575,-0.927209734916687
2025-11-21 04:28:14.560,-7.075421333312988,6.11942195892334,0.3689348697662353,1.4061075448989868,-3.832042694091797,-0.3941362202167511,3.2723498344421387,-9.206460952758787,-0.8385626077651978,0.3174138069152832,-0.1751915961503982,-0.5499677062034607,0.7523908019065857,0.2508589029312134,1.2191234827041626,-0.974077045917511
2025-11-21 04:28:14.570,-8.655738830566406,8.34289264678955,3.304380416870117,1.2187597751617432,-3.924717903137207,-1.125818133354187,3.188706159591675,-9.237624168395996,-0.817823052406311,0.3341569006443023,-0.1908217072486877,-0.5486422181129456,0.742238461971283,0.2510632872581482,1.2284674644470217,-1.0235710144042969
2025-11-21 04:28:14.580,-9.366415977478027,10.590925216674805,5.717824459075928,0.946060061454773,-3.3890388011932373,-1.729672074317932,3.0432238578796387,-9.289137840270996,-0.7880966067314148,0.3482829630374908,-0.2069607824087143,-0.5495507121086121,0.7306573987007141,0.2534007132053375,1.2444764375686646,-1.0718567371368408
2025-11-21 04:28:14.590,-9.434614181518556,12.749397277832031,7.597865581512451,0.578687846660614,-2.666944026947021,-2.1108922958374023,2.8554749488830566,-9.351901054382324,-0.7473925352096558,0.358787328004837,-0.2225551158189773,-0.55215984582901,0.7189300060272217,0.2559973001480102,1.265069603919983,-1.113908290863037
2025-11-21 04:28:14.600,-9.649014472961426,15.365598678588867,8.622831344604492,0.0748326182365417,-1.844717264175415,-2.2887864112854004,2.6422994136810303,-9.41907024383545,-0.6853835582733154,0.3649506568908691,-0.2371376901865005,-0.5559189915657043,0.7081884145736694,0.2537957429885864,1.2887139320373535,-1.142804741859436
2025-11-21 04:28:14.610,-10.331445693969728,18.347694396972656,8.802605628967285,-0.4789553880691528,-0.9491226077079772,-2.3484394550323486,2.4136033058166504,-9.4862060546875,-0.5973129272460938,0.3665266931056976,-0.2503529489040375,-0.5605924129486084,0.6990835070610046,0.2426031529903412,1.3144543170928955,-1.1533715724945068
2025-11-21 04:28:14.620,-11.247284889221191,20.625282287597656,8.74914836883545,-0.9688294529914856,-0.1972012668848037,-2.527265310287476,2.158794403076172,-9.553956985473633,-0.4815483093261719,0.3641987442970276,-0.262991338968277,-0.5663635730743408,0.6909610629081726,0.2194706350564956,1.343293309211731,-1.1448915004730225
2025-11-21 04:28:14.630,-12.676603317260742,21.680736541748047,8.016271591186523,-1.3170274496078491,-0.0416772402822971,-2.9586846828460693,1.8549044132232664,-9.62374782562256,-0.3364435732364654,0.3600059151649475,-0.2774235308170318,-0.5731163620948792,0.6818867325782776,0.1794299036264419,1.3773581981658936,-1.1193419694900513
2025-11-21 04:28:14.640,-13.093216896057127,21.06786155700684,6.464696407318115,-1.408637523651123,0.2596505582332611,-3.4538848400115967,1.4965763092041016,-9.68992805480957,-0.1896279007196426,0.3539365530014038,-0.2921526432037353,-0.5816723108291626,0.6715899705886841,0.1260360032320022,1.4163548946380615,-1.0780179500579834
2025-11-21 04:28:14.650,-9.839582443237305,19.54541015625,5.934651374816895,-1.279744267463684,1.2246185541152954,-3.607145309448242,1.1261529922485352,-9.74154567718506,-0.0667673349380493,0.3442682921886444,-0.3027103245258331,-0.5924091935157776,0.6624931693077087,0.0592186599969863,1.455504298210144,-1.0112563371658323
2025-11-21 04:28:14.660,-4.511371612548828,18.191143035888672,5.621817588806152,-1.0881354808807373,2.3609559535980225,-3.32179594039917,0.7937532663345337,-9.77442455291748,0.0313982591032981,0.3305783867835998,-0.3067648410797119,-0.6045041084289551,0.656649112701416,-0.0395364016294479,1.4897040128707886,-0.8963257670402527
2025-11-21 04:28:14.670,3.873185634613037,17.216766357421875,6.014340877532959,-0.8388710021972656,2.9925057888031006,-2.6497671604156494,0.5490444302558899,-9.790656089782717,0.1095062345266342,0.3143624365329742,-0.3041373193264007,-0.6160414218902588,0.6551104784011841,-0.1968653500080108,1.513676404953003,-0.7088210582733154
2025-11-21 04:28:14.680,14.227829933166504,13.182762145996094,7.917077541351318,-0.5949326157569885,2.615546464920044,-1.6689538955688477,0.4266364872455597,-9.795777320861816,0.1764199286699295,0.2989738583564758,-0.2975276112556457,-0.6242794990539551,0.6575462222099304,-0.3921000063419342,1.523701310157776,-0.4789944291114807
2025-11-21 04:28:14.690,28.21353912353516,4.380080223083496,7.364527702331543,-0.4501941204071045,1.806102633476257,-0.1608501821756363,0.4868071377277374,-9.791807174682615,0.2322063595056533,0.2849711775779724,-0.286108136177063,-0.6271538138389587,0.6660417914390564,-0.4450775980949402,1.515770435333252,-0.3866206109523773
2025-11-21 04:28:14.700,31.31745338439941,-5.26595401763916,4.231767177581787,-0.2414084374904632,1.5887950658798218,1.7764092683792114,0.7431689500808716,-9.775065422058104,0.2572893798351288,0.2741175293922424,-0.2705771327018738,-0.6236160397529602,0.6802577972412109,-0.3332907855510711,1.4905152320861816,-0.4581388831138611
