time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:59:00.520,0.4866795539855957,-11.903995513916016,-9.411340713500977,1.5689611434936523,0.7522584199905396,5.326369611740152,6.792209625244141,-6.13569974899292,-3.519868850708008,-0.6468772292137146,0.377822071313858,-0.104614533483982,0.6541071534156799,0.4781183004379272,0.6759865283966064,1.3887735605239868
2025-11-21 04:59:00.530,-0.937476634979248,-11.30393409729004,-7.955360412597656,1.5628527402877808,1.9043163061141968,5.116609573364258,6.998614311218262,-5.757796287536621,-3.746673583984375,-0.6545908451080322,0.370188444852829,-0.0782975107431411,0.654477596282959,0.4915222525596618,0.6275111436843872,1.4085510969161987
2025-11-21 04:59:00.540,-2.244955062866211,-10.600021362304688,-5.772521495819092,1.5628527402877808,2.930539608001709,4.461781024932861,7.110174179077148,-5.4148664474487305,-4.036710262298584,-0.6610558032989502,0.3672534227371216,-0.0510581880807876,0.6523213982582092,0.5163589715957642,0.5849559903144836,1.4253987073898315
2025-11-21 04:59:00.550,-3.0843729972839355,-9.903823852539062,-3.269711494445801,1.5714045763015747,3.783282518386841,3.78862738609314,7.1326189041137695,-5.111642360687256,-4.378042221069336,-0.6661285758018494,0.3684980273246765,-0.0233851615339517,0.6480239629745483,0.550508975982666,0.5483061671257019,1.439826250076294
2025-11-21 04:59:00.560,-3.740279912948608,-9.080900192260742,-0.6921567916870117,1.5982818603515625,4.395351409912109,3.1727406978607178,7.078047275543213,-4.845472812652588,-4.753212451934815,-0.6696829795837402,0.3729639649391174,0.0042312927544116,0.6421873569488525,0.5913708209991455,0.5168001055717468,1.452029824256897
2025-11-21 04:59:00.570,-4.273125648498535,-8.26779556274414,1.7668688297271729,1.6495929956436155,4.7227654457092285,2.6657373905181885,6.963865280151367,-4.608455181121826,-5.141702651977539,-0.6717296838760376,0.3794216215610504,0.0313194654881954,0.635482132434845,0.6359970569610596,0.4892133176326751,1.4622836112976074
2025-11-21 04:59:00.580,-4.8890557289123535,-7.649647712707519,3.8506174087524414,1.7375550270080566,4.755751132965088,2.2576913833618164,6.809187889099121,-4.3919997215271,-5.524099826812744,-0.6724721789360046,0.3866873681545257,0.0574535094201564,0.6284529566764832,0.6815760731697083,0.4643697142601013,1.4711345434188845
2025-11-21 04:59:00.590,-5.513147354125977,-7.01961612701416,5.742232322692871,1.8340688943862915,4.484535217285156,1.8899613618850708,6.634673595428467,-4.191895484924316,-5.880434513092041,-0.6710085868835449,0.3938735127449035,0.0811754763126373,0.6229138374328613,0.7252047061920166,0.4416750371456146,1.4751722812652588
2025-11-21 04:59:00.600,-6.161031723022461,-6.194736480712891,7.560317516326904,1.8975969552993772,3.9408810138702393,1.5136795043945312,6.460763454437256,-4.008996963500977,-6.193292617797852,-0.6693213582038879,0.4000768959522247,0.1026217639446258,0.617588996887207,0.7642641067504883,0.4211430251598358,1.4797728061676023
2025-11-21 04:59:00.610,-6.830951690673828,-5.261997222900391,9.113304138183594,1.9232525825500488,3.174878597259521,1.1312891244888306,6.307035446166992,-3.844595670700073,-6.450641632080078,-0.6668715476989746,0.4048600196838379,0.1204950809478759,0.6138824224472046,0.7966541647911072,0.4028476774692535,1.482059121131897
2025-11-21 04:59:00.620,-7.21198034286499,-4.53860330581665,10.014634132385254,1.9476864337921145,2.3062539100646973,0.7708892226219177,6.187116622924805,-3.696661710739136,-6.650163173675537,-0.6639243364334106,0.4079608917236328,0.1345836371183395,0.6120944619178772,0.8214529156684875,0.386506050825119,1.4819506406784058
2025-11-21 04:59:00.630,-7.195528030395508,-4.103635787963867,10.540714263916016,1.9806722402572632,1.463284611701965,0.4532486796379089,6.106561660766602,-3.5620617866516118,-6.796469688415527,-0.6606691479682922,0.409380704164505,0.1451186835765838,0.6122615933418274,0.8388159275054932,0.3717314898967743,1.479531168937683
2025-11-21 04:59:00.640,-7.099225521087647,-3.589714765548706,10.951438903808594,2.016101360321045,0.7241594195365906,0.1966928243637085,6.064647674560547,-3.4369397163391118,-6.897672653198242,-0.6571731567382812,0.4092756509780884,0.1525859832763672,0.6142755150794983,0.8495750427246094,0.3580732047557831,1.4748940467834473
2025-11-21 04:59:00.650,-7.044923305511475,-2.8988237380981445,11.269940376281738,2.0405352115631104,0.1204896196722984,-0.003665083553642,6.05652379989624,-3.3187239170074463,-6.96239709854126,-0.6534818410873413,0.407897800207138,0.1575519144535064,0.6178659200668335,0.8548674583435059,0.3452327847480774,1.4683022499084473
2025-11-21 04:59:00.660,-6.764786243438721,-2.3711607456207275,11.421186447143556,2.0442004203796387,-0.3327590525150299,-0.1600419878959655,6.074883937835693,-3.206897497177124,-6.998712539672852,-0.649665117263794,0.4055664837360382,0.1605706810951233,0.6226300001144409,0.8559445738792419,0.3331405818462372,1.4601980447769165
2025-11-21 04:59:00.670,-6.414133071899414,-2.0789120197296143,11.586589813232422,2.005106210708618,-0.6479562520980835,-0.2834331393241882,6.112054347991943,-3.1034834384918213,-7.012956619262695,-0.645845353603363,0.4026220142841339,0.1620723605155944,0.6281017661094666,0.8539307713508606,0.3220029771327972,1.4511432647705078
2025-11-21 04:59:00.680,-6.271800994873047,-1.582608938217163,11.922298431396484,1.8792716264724727,-0.8629744648933411,-0.3738385140895843,6.162420749664307,-3.012651205062866,-7.008486747741699,-0.642625629901886,0.3992319703102112,0.1625355780124664,0.6334258317947388,0.8495475053787231,0.3122545182704925,1.4430601596832275
2025-11-21 04:59:00.690,-6.285345554351807,-1.0112452507019043,12.152643203735352,1.6593666076660156,-1.0071344375610352,-0.4434750974178314,6.221424579620361,-2.9397687911987305,-6.987276077270508,-0.6398964524269104,0.3957320153713226,0.1618388146162033,0.6385428309440613,0.8433141708374023,0.3044546842575073,1.4354991912841797
2025-11-21 04:59:00.700,-6.131509304046631,-0.7352766990661621,12.125754356384276,1.3710466623306274,-1.07432758808136,-0.5155550837516785,6.283460140228272,-2.8903164863586426,-6.95230770111084,-0.6390451192855835,0.3921337127685547,0.1608223766088485,0.6418634653091431,0.8358885645866394,0.2991732060909271,1.432729721069336
2025-11-21 04:59:00.710,-5.742626667022705,-0.7321922779083252,11.85869598388672,1.0544750690460205,-1.0205730199813845,-0.6047387719154358,6.339698791503906,-2.867710590362549,-6.910486698150635,-0.6388885378837585,0.3892036974430084,0.1590150445699691,0.6442485451698303,0.8284493088722229,0.2967618703842163,1.4311892986297607
2025-11-21 04:59:00.720,-5.246503829956055,-0.8528451919555664,11.57065200805664,0.7466080784797668,-0.8360971808433533,-0.7159129977226257,6.380783557891846,-2.872859001159668,-6.870419979095459,-0.6392584443092346,0.3874237835407257,0.1567590087652206,0.6455060243606567,0.8223317265510559,0.29731085896492,1.430659532546997
2025-11-21 04:59:00.730,-4.3132466077804565,-1.5663492679595947,10.934230327606201,0.2878617793321609,-0.41766682267189026,-0.9138274788856506,6.398470640182495,-2.938624382019043,-6.825926065444946,-0.6403433978557587,0.387861505150795,0.1527386456727981,0.6451289653778076,0.8177093863487244,0.30433419346809387,1.4306606650352478
2025-11-21 04:59:00.740,-2.99844741821289,-2.5000147819519043,10.134100914001465,-0.2014268785715103,0.1168245375156402,-1.165496587753296,6.360987663269043,-3.0687270164489746,-6.803760051727295,-0.6413844227790833,0.3921654820442199,0.1479396373033523,0.6426088213920593,0.8190186619758606,0.3182690441608429,1.4297916889190674
2025-11-21 04:59:00.750,-1.6975555419921875,-3.1591663360595703,9.395011901855469,-0.4689779877662658,0.5285356044769287,-1.3414205312728882,6.292982578277588,-3.194720268249512,-6.8090033531188965,-0.6424750089645386,0.3976606130599975,0.1449594348669052,0.638810396194458,0.824762761592865,0.3318268954753876,1.4302682876586914
2025-11-21 04:59:00.760,0.1045064926147461,-4.765549182891846,8.386808395385742,-0.7108734846115112,0.8218950033187866,-1.4208307266235352,6.20206880569458,-3.3426334857940674,-6.821402072906494,-0.6441730260848999,0.404420256614685,0.1422208100557327,0.6334497332572937,0.8329175114631653,0.3478248715400696,1.4324697256088257
2025-11-21 04:59:00.770,2.362396240234375,-7.58399772644043,7.269115924835205,-1.0321791172027588,0.906191885471344,-1.248571753501892,6.109623432159424,-3.504833698272705,-6.8234171867370605,-0.6475310921669006,0.4110732972621918,0.139694795012474,0.6262648105621338,0.8405336737632751,0.3654757142066955,1.4393864870071411
2025-11-21 04:59:00.780,3.91551685333252,-9.861932754516602,6.296512126922607,-1.4292298555374146,0.7693621516227722,-0.6633801460266113,6.044227600097656,-3.661421537399292,-6.799389362335205,-0.6536229252815247,0.4157393276691437,0.1378077864646911,0.6172089576721191,0.8441272377967834,0.3826294839382171,1.4545774459838867
2025-11-21 04:59:00.790,3.99025821685791,-10.744813919067385,5.426141738891602,-1.805511832237244,0.3733803927898407,0.367730051279068,6.039017677307129,-3.78307032585144,-6.737137794494629,-0.6633138656616211,0.4162565469741821,0.1372088640928268,0.6065632104873657,0.8399863243103027,0.3960377275943756,1.4813891649246216
2025-11-21 04:59:00.800,4.251474857330322,-12.4747314453125,4.974883556365967,-2.167133331298828,-0.0859767496585846,1.6798299551010132,6.110263824462891,-3.853142738342285,-6.63237190246582,-0.6772549152374268,0.4114702641963959,0.1384033262729644,0.5940223336219788,0.826348602771759,0.4037952423095703,1.5225591659545898
2025-11-21 04:59:00.810,4.483888626098633,-15.22670555114746,4.49379301071167,-2.661919593811035,-0.5673243999481201,3.016363859176636,6.2592620849609375,-3.87608790397644,-6.478269577026367,-0.6958523392677307,0.4012423157691955,0.1409648209810257,0.5787253975868225,0.8025903701782227,0.4063410460948944,1.5796831846237185
2025-11-21 04:59:00.820,3.487666130065918,-18.194320678710938,3.2260634899139404,-3.440139055252075,-1.223374366760254,4.00731086730957,6.478628158569336,-3.8820765018463135,-6.255178451538086,-0.7174161672592163,0.3868091702461242,0.1416353434324264,0.5618114471435547,0.7678521871566772,0.4070059359073639,1.6465436220169067
2025-11-21 04:59:00.830,2.40070915222168,-19.136607177734376,1.4110603332519531,-4.475067138671875,-1.8855327367782595,4.169795989990234,6.734066009521484,-3.925373792648315,-5.950981616973877,-0.7431937456130981,0.370453268289566,0.139364868402481,0.5394486784934998,0.7237434983253479,0.4118188023567199,1.7280564308166504
2025-11-21 04:59:00.840,0.9526591300964355,-19.136607177734376,-0.8348803520202637,-5.5183939933776855,-2.3070173263549805,3.3072798252105717,6.971259593963623,-4.058338642120361,-5.57689905166626,-0.7689366340637207,0.3568382561206817,0.1312673538923263,0.5139764547348022,0.6747313737869263,0.4266631305217743,1.8114707469940183
2025-11-21 04:59:00.850,-0.1975274085998535,-18.052797317504883,-3.1698365211486816,-5.672337545394898,-2.2838051319122314,1.6163018941879272,7.134651184082031,-4.302565574645996,-5.172530174255371,-0.7911677360534668,0.3498270809650421,0.1177074760198593,0.4876674711704254,0.6272997856140137,0.4541955888271332,1.887198090553284
2025-11-21 04:59:00.860,-0.6278958320617676,-14.201507568359377,-5.570985794067383,-5.672337545394898,-1.889197826385498,-0.4947862923145294,7.1842803955078125,-4.662688255310059,-4.776592254638672,-0.8077530264854431,0.3516633808612823,0.1001823097467422,0.4624191224575043,0.5867558121681213,0.4954890012741089,1.9491941928863523
2025-11-21 04:59:00.870,-0.4696907997131347,-11.953686714172363,-7.740654468536377,-5.672337545394898,-1.4078502655029297,-2.5180652141571045,7.109066963195801,-5.118124961853027,-4.408668041229248,-0.8182489275932312,0.3620512187480926,0.080357901751995,0.4392382502555847,0.5551021099090576,0.5490809679031372,1.996138453483581
2025-11-21 04:59:00.880,1.1952223777770996,-11.005029678344728,-9.245756149291992,-5.341248512268066,-0.9240592122077942,-3.997537136077881,6.923790454864502,-5.616858005523682,-4.084410667419434,-0.8231383562088013,0.3786104023456573,0.0603247843682765,0.4188774228096008,0.5329670310020447,0.6098690032958984,2.028724193572998
2025-11-21 04:59:00.890,2.9328598976135254,-10.144749641418455,-9.983758926391602,-4.434751033782959,-0.5832064151763916,-4.752544403076172,6.664906978607178,-6.101112365722656,-3.811278104782105,-0.8234262466430664,0.3980684280395508,0.041543573141098,0.4022248685359955,0.5194582343101501,0.6714734435081482,2.047895193099976
2025-11-21 04:59:00.900,4.480014324188232,-8.761975288391113,-9.823784828186035,-3.42547869682312,-0.3779617547988891,-4.906477928161621,6.37185525894165,-6.53087043762207,-3.594104528427124,-0.8204498291015625,0.4177317321300506,0.0250202771276235,0.3895333409309387,0.5135732889175415,0.7287845611572266,2.055408000946045
2025-11-21 04:59:00.910,5.4856390953063965,-6.67731237411499,-8.853516578674316,-2.478665351867676,-0.2997733056545257,-4.698789596557617,6.075653553009033,-6.891648292541504,-3.4295780658721924,-0.815405547618866,0.4360147416591644,0.0109095415100455,0.3806387484073639,0.5138913989067078,0.7792590260505676,2.0531508922576904
2025-11-21 04:59:00.920,5.910272121429443,-4.06570291519165,-7.290437698364258,-1.751757264137268,-0.3718532621860504,-4.340833187103272,5.796052932739258,-7.188719272613525,-3.301283836364746,-0.8093094825744629,0.4521961510181427,-0.0014832552988082,0.3748794496059418,0.5177473425865173,0.8227885365486145,2.043971538543701
2025-11-21 04:59:00.930,5.75811767578125,-1.5838298797607422,-5.622926712036133,-1.307060480117798,-0.5856497883796692,-3.941339254379273,5.543376922607422,-7.435313701629639,-3.187078952789306,-0.8028994202613831,0.4660380482673645,-0.0132281798869371,0.371464729309082,0.5217851400375366,0.8605341911315918,2.0310981273651123
2025-11-21 04:59:00.940,5.443411350250244,0.5695571899414062,-4.174299240112305,-1.1201411485671997,-0.8544226288795471,-3.539401769638061,5.321552276611328,-7.644009113311768,-3.069297790527344,-0.7968059778213501,0.4775488674640655,-0.024968372657895,0.369356095790863,0.5231614708900452,0.8938224911689758,2.018258810043335
2025-11-21 04:59:00.950,5.093464374542236,2.292996883392334,-3.135334253311157,-1.1176977157592771,-1.0926530361175537,-3.1289124488830566,5.13149881362915,-7.823294639587402,-2.9383935928344727,-0.7914279103279114,0.4868280589580536,-0.036943431943655,0.3677981495857239,0.5200430750846863,0.9235612750053406,2.00825309753418
2025-11-21 04:59:00.960,4.617357492446899,3.813157558441162,-2.527323365211487,-1.264911949634552,-1.2685770392417908,-2.4765275716781616,4.908923864364624,-8.042884349822998,-2.714849829673767,-0.7854107022285461,0.49666541814804077,-0.0547462701797485,0.3652559071779251,0.5050666034221649,0.9617635607719421,2.0033828020095825
2025-11-21 04:59:00.970,4.0475172996521,4.689882278442383,-2.743131637573242,-1.3815838098526,-1.236812949180603,-1.8459804058074951,4.742433071136475,-8.217653274536133,-2.4798972606658936,-0.7814090251922607,0.5030965805053711,-0.0713934302330017,0.3622108399868011,0.4818123579025268,0.9935478568077089,2.008671522140503
2025-11-21 04:59:00.980,3.524967193603516,5.198145866394043,-3.0876967906951904,-1.390135645866394,-1.0877662897109983,-1.500240921974182,4.6600189208984375,-8.308212280273438,-2.3298535346984863,-0.779815137386322,0.5057998299598694,-0.0810658633708953,0.3598377108573913,0.4636208117008209,1.0106960535049438,2.0172080993652344
2025-11-21 04:59:00.990,2.91381311416626,5.716626167297363,-3.444833278656006,-1.3632583618164062,-0.8898517489433289,-1.2412415742874146,4.590677261352539,-8.384063720703125,-2.191699266433716,-0.7787675261497498,0.5078773498535156,-0.0894492864608764,0.3571841716766357,0.4454241096973419,1.0254285335540771,2.0279364585876465
2025-11-21 04:59:01.000,2.36680269241333,6.252142906188965,-3.70258378982544,-1.3180556297302246,-0.6736118197441101,-1.0787562131881714,4.527538299560547,-8.449748992919922,-2.0672495365142822,-0.7780146598815918,0.5097233057022095,-0.0966538190841674,0.3543069064617157,0.428324431180954,1.038481593132019,2.039569139480591
2025-11-21 04:59:01.010,1.8663177490234373,6.744356155395508,-3.8796098232269287,-1.2581926584243774,-0.4659237563610077,-1.0103414058685305,4.464054107666016,-8.509580612182617,-1.9569475650787356,-0.777332603931427,0.5116845369338989,-0.1028371900320053,0.3512227535247803,0.4131478667259216,1.0506281852722168,2.05108380317688
2025-11-21 04:59:01.020,1.3883376121520996,7.122509002685547,-4.000304222106934,-1.1787824630737305,-0.3009949922561645,-1.0188932418823242,4.395246982574463,-8.566889762878418,-1.8602648973464968,-0.7770364880561829,0.5141588449478149,-0.1074496433138847,0.3468566238880157,0.4003829061985016,1.0625096559524536,2.0645668506622314
2025-11-21 04:59:01.030,1.192305564880371,7.265072822570801,-4.169816493988037,-1.0773818492889404,-0.1751604527235031,-1.0897514820098877,4.317309856414795,-8.623956680297852,-1.7772423028945925,-0.7763574719429016,0.5171493887901306,-0.1115120574831962,0.3426231443881988,0.390513151884079,1.074597954750061,2.075791120529175
2025-11-21 04:59:01.040,1.3275871276855469,7.175963401794434,-4.52475643157959,-0.940552055835724,-0.0737598091363906,-1.1960389614105225,4.228238105773926,-8.68148136138916,-1.710055232048035,-0.775147557258606,0.5207484364509583,-0.1150692775845527,0.3387129008769989,0.3843253552913666,1.0870627164840698,2.083617210388184
2025-11-21 04:59:01.050,1.8400464057922363,7.015970230102539,-4.971601486206055,-0.7768449783325195,0.0325276181101799,-1.3182083368301392,4.127350330352783,-8.739306449890137,-1.661288857460022,-0.7724453210830688,0.5246858596801758,-0.1194506958127021,0.3372900187969208,0.3826661109924316,1.0998984575271606,2.0818092823028564
2025-11-21 04:59:01.060,2.432346105575561,6.98545503616333,-5.136584281921387,-0.61313796043396,0.166914016008377,-1.4318259954452517,4.015259742736816,-8.796969413757324,-1.6313791275024414,-0.7701164484024048,0.5295781493186951,-0.1217608600854873,0.3341286480426788,0.3859211504459381,1.113028645515442,2.080956220626831
2025-11-21 04:59:01.070,2.823277950286865,7.410079002380371,-4.948403835296631,-0.5007420182228088,0.3000787198543548,-1.4965758323669434,3.896118402481079,-8.853355407714844,-1.6151585578918457,-0.7674857378005981,0.5348967909812927,-0.12344491481781,0.3310776650905609,0.3929911255836487,1.1262154579162598,2.0770463943481445
2025-11-21 04:59:01.080,3.0905885696411133,7.885558128356934,-4.728332042694092,-0.4421007037162781,0.4185830950736999,-1.4868022203445437,3.7762198448181152,-8.90657901763916,-1.6072959899902344,-0.7647410035133362,0.540291965007782,-0.1247036010026931,0.3281841278076172,0.4024095237255096,1.1390068531036377,2.071127414703369
2025-11-21 04:59:01.090,3.4225194454193115,8.24053955078125,-4.553468704223633,-0.4237752854824066,0.5529694557189941,-1.4086138010025024,3.66126012802124,-8.954899787902832,-1.604781985282898,-0.7622103691101074,0.545539379119873,-0.1253572553396225,0.3251272141933441,0.4130934178829193,1.150935411453247,2.065014123916626
2025-11-21 04:59:01.100,3.596848726272583,8.727226257324219,-4.397088050842285,-0.4347705245018005,0.7058340311050415,-1.2717839479446411,3.5559144020080566,-8.997098922729492,-1.6056395769119265,-0.7601112127304077,0.5504506826400757,-0.1253111809492111,0.3217640817165375,0.4241343438625335,1.161619782447815,2.0599517822265625
2025-11-21 04:59:01.110,3.782078981399536,9.103137969970703,-4.309820175170898,-0.4543176591396332,0.8707627654075623,-1.0885298252105713,3.4640934467315674,-9.032169342041016,-1.6094653606414795,-0.7586078643798828,0.5548828840255737,-0.1244401931762695,0.3180152177810669,0.4349399507045746,1.170703411102295,2.0568196773529053
2025-11-21 04:59:01.120,4.058347702026367,9.016555786132812,-4.357395648956299,-0.4592044353485107,1.0320264101028442,-0.8661814332008362,3.389197826385498,-9.059122085571287,-1.6174196004867554,-0.7577733993530273,0.5587053298950195,-0.1226676031947135,0.3139753043651581,0.4452643394470215,1.1778197288513184,2.055814027786255
2025-11-21 04:59:01.130,4.30855655670166,8.3294038772583,-4.584970474243164,-0.4176668226718902,1.1419789791107178,-0.6267293095588684,3.333065986633301,-9.077296257019045,-1.6321029663085938,-0.7575153112411499,0.561820924282074,-0.1200756505131721,0.3100155591964721,0.4553494751453399,1.182687759399414,2.055988073348999
2025-11-21 04:59:01.140,4.657771110534668,7.038758754730225,-5.025979042053223,-0.3089359998703003,1.1273186206817627,-0.4190412163734436,3.294647216796875,-9.087018966674805,-1.655832052230835,-0.7575711011886597,0.5642120838165283,-0.1169806867837905,0.3067022562026977,0.4657114446163177,1.1853163242340088,2.055497884750366
2025-11-21 04:59:01.150,5.131944179534912,4.950712203979492,-5.894964218139648,-0.1171299591660499,0.8707627654075623,-0.3396310806274414,3.266192674636841,-9.091151237487791,-1.6891850233078003,-0.7573534846305847,0.5660738945007324,-0.1141526997089386,0.3048690557479858,0.4772909581661224,1.1864382028579712,2.05103611946106
2025-11-21 04:59:01.160,6.326298713684082,2.169780731201172,-7.463174819946289,0.1589729934930801,0.3684936165809631,-0.4605788290500641,3.2353618144989014,-9.093852043151855,-1.7333979606628418,-0.7559815049171448,0.5677556395530701,-0.1126765683293342,0.3056950867176056,0.4918497204780578,1.187173843383789,2.0375051498413086
2025-11-21 04:59:01.170,8.434464454650879,-0.8074064254760742,-9.129281997680664,0.5279247164726257,-0.2399102598428726,-0.7440119385719299,3.19214129447937,-9.097468376159668,-1.7935142517089844,-0.7528491616249084,0.5696406960487366,-0.1129405945539474,0.3097935318946838,0.51189786195755,1.1881599426269531,2.0109236240386963
2025-11-21 04:59:01.180,10.05280590057373,-2.2473459243774414,-9.958044052124023,0.964069664478302,-0.8544226288795471,-0.9846857786178588,3.141355276107788,-9.098875999450684,-1.8742318153381348,-0.7476992607116699,0.571453869342804,-0.1152212545275688,0.3179785311222076,0.5379390120506287,1.1885443925857544,1.9690595865249636
2025-11-21 04:59:01.190,9.917237281799316,-0.7759709358215332,-9.617461204528809,1.5329211950302124,-1.8360541462898254,-0.7867712676525116,3.110524892807007,-9.077166557312012,-2.0241472125053406,-0.7383647263050079,0.5716539323329926,-0.12088792026042935,0.3366727828979492,0.5767999291419983,1.1826688647270203,1.892724871635437
2025-11-21 04:59:01.200,9.603544235229492,1.1546082496643066,-8.870702743530273,1.8230736255645752,-2.684520959854126,0.0891837030649185,3.1993067264556885,-9.01157569885254,-2.1740145683288574,-0.7301878929138184,0.5661889314651489,-0.1277138888835907,0.3604786396026611,0.5968528985977173,1.1653460264205933,1.8244251012802124
2025-11-21 04:59:01.210,9.566547393798828,1.6638140678405762,-8.49263858795166,1.7815359830856323,-2.9154212474823,1.0518789291381836,3.37296986579895,-8.927755355834961,-2.255802154541016,-0.7274641394615173,0.5574495792388916,-0.1314396560192108,0.3778485953807831,0.5894699096679688,1.1441960334777832,1.797394037246704
2025-11-21 04:59:01.220,9.828741073608398,1.638133525848389,-8.428560256958008,1.57629132270813,-2.760266065597534,2.1477389335632324,3.6374101638793945,-8.80744457244873,-2.3170154094696045,-0.7280561923980713,0.5449002981185913,-0.1327680200338363,0.394195944070816,0.5671790838241577,1.115451097488403,1.7894335985183716
2025-11-21 04:59:01.230,9.689043998718262,1.30427885055542,-8.538283348083496,1.25254225730896,-2.2630364894866943,3.240086555480957,3.9792447090148926,-8.647050857543945,-2.3589255809783936,-0.7321888208389282,0.5291380286216736,-0.130873829126358,0.4083926379680633,0.535114049911499,1.0795670747756958,1.7984400987625122
2025-11-21 04:59:01.240,9.27643585205078,0.1603116989135742,-8.732904434204102,0.8895463347434998,-1.552010178565979,4.225994110107422,4.377869129180908,-8.443798065185547,-2.3889143466949463,-0.739717423915863,0.5110013484954834,-0.1251734644174575,0.4195560812950134,0.4995201528072357,1.0372872352600098,1.820555329322815
2025-11-21 04:59:01.250,8.876199722290039,-2.047044277191162,-9.135229110717772,0.5731274485588074,-0.746913492679596,5.029869079589844,4.808940410614014,-8.19669246673584,-2.4204745292663574,-0.7499899864196777,0.4913957417011261,-0.1155096143484115,0.4274373948574066,0.4663064479827881,0.9896429777145386,1.8506804704666135
2025-11-21 04:59:01.260,7.910473823547363,-3.950304508209229,-9.37742805480957,0.362995982170105,0.0752869248390197,5.326369611740152,5.246431827545166,-7.908413410186768,-2.47029185295105,-0.7621182799339294,0.4712949693202972,-0.1019189581274986,0.4320524036884308,0.4400583207607269,0.9380959868431092,1.8844118118286133
2025-11-21 04:59:01.270,6.346756935119629,-4.93021821975708,-9.269996643066406,0.282364159822464,0.8206732869148254,5.326369611740152,5.666295051574707,-7.586331367492676,-2.5516791343688965,-0.774946391582489,0.4515259861946106,-0.0849920287728309,0.4340031445026397,0.4231248795986175,0.8844878077507019,1.9178439378738403
2025-11-21 04:59:01.280,4.610867500305176,-5.43033504486084,-8.891712188720703,0.3483356535434723,1.4583978652954102,5.326369611740152,6.048153400421143,-7.241217613220215,-2.674882173538208,-0.7865181565284729,0.4327120184898376,-0.0662593841552734,0.435613602399826,0.4164023399353027,0.830692708492279,1.944204807281494
2025-11-21 04:59:01.290,3.037046432495117,-5.755935192108154,-8.437557220458984,0.5682406425476074,2.008160352706909,5.326369611740152,6.376695156097412,-6.884357452392578,-2.848468065261841,-0.7975839972496033,0.4158062934875488,-0.0445438995957374,0.4347191452980041,0.4201060235500335,0.778214693069458,1.9691466093063357
2025-11-21 04:59:01.300,1.5509800910949707,-5.7344183921813965,-7.605655670166016,0.8895463347434998,2.456522226333618,5.326369611740152,6.643553256988525,-6.526233196258545,-3.0727617740631104,-0.8067578077316284,0.4010249674320221,-0.0212608147412538,0.4334383010864258,0.4332148432731628,0.7281508445739746,1.988252639770508
2025-11-21 04:59:01.310,0.1894927024841308,-5.441980361938477,-6.542740821838379,1.2549856901168823,2.804705142974853,4.906477928161621,6.846409320831299,-6.174610614776611,-3.3423426151275635,-0.8137630820274353,0.3884855210781097,0.0030481668654829,0.4322723746299743,0.454154372215271,0.6810833215713501,2.0016121864318848
2025-11-21 04:59:01.320,-0.7781863212585449,-5.172575950622559,-5.37130880355835,1.637376070022583,3.066147804260254,4.397031307220459,6.98675012588501,-5.834138870239258,-3.649456739425659,-0.8185777068138123,0.3781415224075317,0.0279979463666677,0.4314575493335724,0.4813592135906219,0.6371618509292603,2.0098915100097656
2025-11-21 04:59:01.330,-1.4594779014587402,-4.969194412231445,-4.072660446166992,2.019766569137573,3.2322983741760254,3.872924327850342,7.0692057609558105,-5.506777763366699,-3.983982563018799,-0.8211449384689331,0.3698038756847381,0.0530652031302452,0.4314512908458709,0.5132008194923401,0.5962398052215576,2.0131285190582275
2025-11-21 04:59:01.340,-2.1137614250183105,-4.777087688446045,-2.6698389053344727,2.3850531578063965,3.2677273750305176,3.3659210205078125,7.1022467613220215,-5.192000389099121,-4.332620620727539,-0.8215988278388977,0.3631085455417633,0.0777069106698036,0.432538092136383,0.5477656722068787,0.557936429977417,2.0118134021759038
2025-11-21 04:59:01.350,-2.715522289276123,-4.442595481872559,-1.3155603408813477,2.712467193603516,3.1712136268615723,2.895416021347046,7.096654891967773,-4.8876237869262695,-4.681773662567139,-0.8201747536659241,0.3576123714447021,0.1014134511351585,0.4349046349525451,0.5831748843193054,0.5217510461807251,2.0065619945526123
2025-11-21 04:59:01.360,-3.189497947692871,-4.023081302642822,-0.1002254486083984,3.0007872581481934,2.9671905040740967,2.467823028564453,7.063385009765625,-4.590933322906494,-5.020190238952637,-0.8172088861465454,0.3528871238231659,0.1238477602601051,0.438522607088089,0.6178939342498779,0.4871902763843536,1.998268723487854
2025-11-21 04:59:01.370,-3.606234550476074,-3.655390739440918,0.903078556060791,3.259786367416382,2.678870677947998,2.090319395065308,7.012968063354492,-4.2986931800842285,-5.339466571807861,-0.8128678202629089,0.3485821187496185,0.1446674168109893,0.443630188703537,0.6507385969161987,0.4537562131881714,1.9869827032089236
2025-11-21 04:59:01.380,-3.9797186851501465,-3.198425769805908,1.788954257965088,3.485799789428711,2.33801794052124,1.7604618072509766,6.954595565795898,-4.00804328918457,-5.633788108825684,-0.8073461651802063,0.3444148600101471,0.1636847555637359,0.4503086805343628,0.6808578968048096,0.4210365414619446,1.9729293584823608
