time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 05:04:11.270,0.7451145648956299,-26.58459854125977,-2.5520095825195312,-0.4159734845161438,-2.641378402709961,-3.693295955657959,2.2195165157318115,-9.320919036865234,2.08916449546814,-0.7096045017242432,0.492463618516922,-0.3798891305923462,0.3310971260070801,-0.7551541328430176,1.2547420263290403,2.828500270843506
2025-11-21 05:04:11.280,6.0789408683776855,-18.882062911987305,3.716201543807984,0.5075835585594177,-1.665624976158142,-3.4482924938201904,1.8647613525390625,-9.40160083770752,2.0743560791015625,-0.6975342035293579,0.5033314228057861,-0.3893341422080993,0.3294273912906647,-0.8385563492774963,1.2823832035064695,2.9014642238616943
2025-11-21 05:04:11.290,14.003000259399414,-7.610952377319336,6.606088638305664,0.6119763851165771,-1.0914644002914429,-2.9156758785247803,1.595650553703308,-9.457180976867676,2.0459792613983154,-0.6898914575576782,0.5139468312263489,-0.3930688500404358,0.3246618509292602,-0.9084348678588868,1.3030287027359009,2.974783182144165
2025-11-21 05:04:11.300,17.33708381652832,-0.2694101333618164,7.923497200012207,0.3051892518997192,-0.9465926885604858,-2.056964874267578,1.421642184257507,-9.484334945678713,2.048583745956421,-0.6860641241073608,0.5212939381599426,-0.3946759104728699,0.3190604448318481,-0.964133620262146,1.3137025833129885,3.0379445552825928
2025-11-21 05:04:11.310,13.891578674316406,1.7587833404541016,9.866531372070312,-0.0388810038566589,-1.060572624206543,-1.203713297843933,1.3185900449752808,-9.490129470825195,2.090250253677368,-0.6837345957756042,0.5239083766937256,-0.3978575766086578,0.3158107399940491,-1.008016586303711,1.3160369396209717,3.0821175575256348
2025-11-21 05:04:11.320,7.024237155914307,-0.0187482833862304,11.617996215820312,-0.3232982158660888,-1.4642959833145142,-0.7147713303565979,1.2355268001556396,-9.484078407287598,2.1670522689819336,-0.6804544925689697,0.5223864912986755,-0.4051148593425751,0.3161898553371429,-1.0526211261749268,1.313599705696106,3.113863468170166
2025-11-21 05:04:11.330,-1.0902469158172607,-3.40224838256836,12.072891235351562,-0.6002588272094727,-1.7071690559387207,-0.7158365845680237,1.1246782541275024,-9.47340202331543,2.2715940475463867,-0.6750164031982422,0.5187197923660278,-0.4166378676891327,0.3188972771167755,-1.111072063446045,1.309353590011597,-3.134958267211914
2025-11-21 05:04:11.340,-9.11185073852539,-6.618612289428711,11.855596542358398,-0.9262201189994812,-1.6539074182510376,-1.2431269884109497,0.9425069689750672,-9.46109390258789,2.4020326137542725,-0.6667903661727905,0.5150175094604492,-0.4320908486843109,0.3216287493705749,-1.1968770027160645,1.3045413494110107,-3.080172061920166
2025-11-21 05:04:11.350,-10.602361679077148,-8.024670600891113,8.255120277404785,-1.1840064525604248,-2.0352609157562256,-2.0143556594848637,0.6718963980674744,-9.44639492034912,2.546480655670166,-0.6558772325515747,0.5128703117370605,-0.4502297937870025,0.3226177990436554,-1.3128228187561035,1.298903226852417,-2.997272253036499
2025-11-21 05:04:11.360,-5.907289505004883,-11.736876487731934,3.787221193313599,-1.1115707159042358,-1.6155589818954468,-2.3264689445495605,0.3922907710075378,-9.430167198181152,2.662411689758301,-0.6462777256965637,0.5140575170516968,-0.4644820988178253,0.3198848664760589,-1.4245047569274902,1.292807936668396,-2.90593695640564
2025-11-21 05:04:11.370,-1.7137280702590942,-18.77727508544922,-2.165266513824463,-1.065765619277954,0.5063851475715637,-2.067617416381836,0.2048525512218475,-9.412413597106934,2.7449772357940674,-0.6434998512268066,0.5198846459388733,-0.468268483877182,0.3104069828987121,-1.4963059425354004,1.286285400390625,-2.824959754943848
2025-11-21 05:04:11.380,6.627694606781006,-21.420419692993164,-10.941529273986816,-1.0774831771850586,1.832733392715454,-1.6702853441238403,0.1142181381583213,-9.396201133728027,2.80512809753418,-0.647253692150116,0.5296787619590759,-0.4621870815753937,0.2947646081447601,-1.530101299285889,1.2804538011550903,-2.7545900344848637
2025-11-21 05:04:11.390,10.940987586975098,-9.680453300476074,-15.935834884643556,-0.8729584813117981,1.5792080163955688,-1.1515169143676758,0.077440358698368,-9.38492488861084,2.843867778778076,-0.6524380445480347,0.5389918088912964,-0.453364610671997,0.2797731161117553,-1.5435724258422852,1.276463747024536,-2.701269626617432
2025-11-21 05:04:11.400,0.4625266492366791,4.029238700866699,-13.89138412475586,-0.5501928329467773,0.1804238408803939,-0.6316831707954407,0.0240798462182283,-9.378087997436523,2.867276430130005,-0.6525420546531677,0.542399525642395,-0.4522997438907623,0.2746208012104034,-1.5623985528945925,1.2740700244903564,-2.672240257263184
2025-11-21 05:04:11.410,-6.770805358886719,7.502719402313232,-11.250067710876465,-0.2540580630302429,-1.0318113565444946,-0.3387441039085388,-0.054740983992815,-9.376826286315918,2.8709793090820312,-0.6483538150787354,0.5418049097061157,-0.4574259221553802,0.2772116661071777,-1.5898610353469849,1.2736304998397827,-2.65775990486145
2025-11-21 05:04:11.420,-2.189694881439209,1.7648324966430664,-12.24481201171875,0.135817214846611,-1.291728138923645,-0.3067871034145355,-0.1266542673110962,-9.38844108581543,2.830461978912353,-0.6442697048187256,0.542961061000824,-0.4600552916526794,0.280105322599411,-1.615513563156128,1.2777024507522583,-2.6410248279571533
2025-11-21 05:04:11.430,0.8089360594749451,-5.479430198669434,-11.01682186126709,0.7067821025848389,-1.1202256679534912,-0.4303541481494903,-0.1969443261623382,-9.416078567504885,2.7329602241516118,-0.6402289271354675,0.5468566417694092,-0.4593355655670166,0.2829585075378418,-1.6427345275878906,1.287619709968567,-2.616499423980713
2025-11-21 05:04:11.440,0.8935953974723816,-6.390634536743164,-5.661124706268311,1.19039785861969,-0.907179057598114,-0.6434007287025452,-0.2800939977169037,-9.45139217376709,2.6006038188934326,-0.6352195739746094,0.5519342422485352,-0.4578748941421509,0.2867320477962494,-1.678086280822754,1.300806999206543,-2.583894968032837
2025-11-21 05:04:11.450,0.1845846176147461,-3.164773941040039,-0.9251660108566284,1.3949226140975952,-1.1926615238189695,-0.551790714263916,-0.3624602854251861,-9.486282348632812,2.459564447402954,-0.6290389895439148,0.5555447340011597,-0.4580942690372467,0.2929669618606567,-1.7171108722686768,1.3144843578338623,-2.554614305496216
2025-11-21 05:04:11.460,-1.0778216123580933,0.1714839935302734,1.754360914230347,1.2777470350265503,-1.5037095546722412,-0.1107842326164245,-0.4119494557380676,-9.51558780670166,2.3354361057281494,-0.622984766960144,0.5560575127601624,-0.4602212905883789,0.3014737367630005,-1.7453911304473877,1.3265504837036133,-2.543358087539673
2025-11-21 05:04:11.470,-1.4953391551971436,1.966557502746582,3.1517891883850098,1.0093083381652832,-1.4248822927474976,0.3131785094738006,-0.4184474349021911,-9.538004875183104,2.24092698097229,-0.6184403300285339,0.554275393486023,-0.4627241492271423,0.3101558983325958,-1.7553997039794922,1.3361892700195312,-2.551616907119751
2025-11-21 05:04:11.480,-0.8110315799713135,2.6299705505371094,3.9439756870269775,0.7270215153694153,-1.2278141975402832,0.4836157858371734,-0.4013215005397796,-9.553644180297852,2.176514148712158,-0.6153624057769775,0.5515703558921814,-0.465007334947586,0.317596286535263,-1.753135323524475,1.3431512117385864,-2.569967746734619
2025-11-21 05:04:11.490,0.0747334957122802,2.8688220977783203,4.924726486206055,0.5374100804328918,-0.9700278043746948,0.4665720760822296,-0.3773421049118042,-9.564207077026367,2.1339964866638184,-0.6133189797401428,0.5488983392715454,-0.4668508470058441,0.3234204351902008,-1.7458114624023438,1.34797465801239,-2.5900919437408447
2025-11-21 05:04:11.500,0.4493601322174072,2.970212936401367,6.186000347137451,0.4149082601070404,-0.6664364337921143,0.444202184677124,-0.3477185666561126,-9.571170806884766,2.107646942138672,-0.6121758222579956,0.5463790893554688,-0.4681864976882934,0.3278902769088745,-1.7343027591705322,1.3512107133865356,-2.6113603115081787
2025-11-21 05:04:11.510,0.4818337261676788,2.9475059509277344,6.556544303894043,0.2146444469690323,-0.5449998378753662,0.4846810400485992,-0.3113724589347839,-9.573640823364258,2.1020984649658203,-0.6117576360702515,0.5434228777885437,-0.4696457386016845,0.3314769864082336,-1.7178510427474976,1.3523701429367063,-2.6364471912384038
2025-11-21 05:04:11.520,0.4696859419345855,2.624887466430664,6.01387882232666,-0.0740336924791336,-0.631283700466156,0.5933347940444946,-0.2664138376712799,-9.57039737701416,2.1229465007781982,-0.611932635307312,0.5394108295440674,-0.4718254506587982,0.3345969617366791,-1.6956356763839722,1.350848913192749,-2.6679704189300537
2025-11-21 05:04:11.530,0.1267345994710922,1.9761056900024412,4.565513610839844,-0.3808208107948303,-0.6781539916992188,0.6913362145423889,-0.2140922248363495,-9.561193466186523,2.169817924499512,-0.6127254366874695,0.5344655513763428,-0.47461798787117,0.3371228873729706,-1.669145941734314,1.346588134765625,-2.704049825668335
2025-11-21 05:04:11.540,-0.3552848696708679,1.3620424270629885,2.534404993057251,-0.5810846090316772,-0.5407389402389526,0.6540530920028687,-0.1639740616083145,-9.547996520996094,2.23142671585083,-0.6139962077140808,0.5296120643615723,-0.4773587882518768,0.3385975956916809,-1.6441484689712524,1.3406132459640503,-2.736892938613892
2025-11-21 05:04:11.550,-0.2341542392969131,1.4380512237548828,0.854625940322876,-0.6279548406600952,-0.3479317426681518,0.467637300491333,-0.1275324821472168,-9.533685684204102,2.294114828109741,-0.6153740882873535,0.5258170962333679,-0.4796026349067688,0.3388397395610809,-1.6263298988342283,1.3343019485473633,-2.7595925331115723
2025-11-21 05:04:11.560,0.5953037142753601,1.9002666473388672,-0.6749856472015381,-0.6247591972351074,-0.2552564740180969,0.2620473206043243,-0.1069216057658195,-9.51949405670166,2.353334426879883,-0.6166805624961853,0.5232133269309998,-0.4813515543937683,0.338014155626297,-1.6161993741989136,1.3282029628753662,-2.77186918258667
2025-11-21 05:04:11.570,1.4852573871612549,2.650267601013184,-2.001070261001587,-0.6109111309051514,-0.2467346042394638,0.1587197184562683,-0.0940168499946594,-9.505794525146484,2.408614158630371,-0.6179777979850769,0.5213409066200256,-0.48269784450531,0.3366154432296753,-1.6098103523254397,1.3224544525146484,-2.778676748275757
2025-11-21 05:04:11.580,2.3744914531707764,3.1733694076538086,-3.16143012046814,-0.6130415797233582,-0.2339518070220947,0.1416759938001632,-0.080396682024002,-9.492314338684082,2.461683511734009,-0.6195282936096191,0.5198924541473389,-0.4835399985313415,0.334791898727417,-1.60344398021698,1.3169225454330444,-2.783821821212769
2025-11-21 05:04:11.590,3.025914669036865,3.0429887771606445,-4.307547569274902,-0.5949326157569885,-0.1455374658107757,0.1842853128910064,-0.058984138071537,-9.479716300964355,2.5103557109832764,-0.6215803027153015,0.5188350677490234,-0.4835468530654907,0.3326117992401123,-1.5942888259887695,1.311856985092163,-2.789632558822632
2025-11-21 05:04:11.600,3.710816144943237,2.8822593688964844,-5.260167121887207,-0.4766917824745178,0.006790860556066,0.2268946319818496,-0.0279718413949012,-9.470488548278809,2.5454752445220947,-0.6241306066513062,0.5185051560401917,-0.4822640120983124,0.3302042484283447,-1.581784725189209,1.3082072734832764,-2.7960119247436523
2025-11-21 05:04:11.610,5.261439323425293,2.781893730163574,-5.593768119812012,-0.2764279842376709,0.1665758192539215,0.3078523576259613,0.0187991857528686,-9.46641731262207,2.5606603622436523,-0.6273930072784424,0.5190840363502502,-0.4791589379310608,0.3276225328445434,-1.5634551048278809,1.3066123723983765,-2.804553985595703
2025-11-21 05:04:11.620,7.183808326721191,2.512882232666016,-4.767212867736816,-0.04953333735466,0.2326202541589737,0.6093133091926575,0.1009070947766304,-9.467225074768066,2.555750131607056,-0.6317442655563354,0.5196639895439148,-0.474135547876358,0.3256439566612243,-1.531334638595581,1.306928038597107,-2.8244564533233643
2025-11-21 05:04:11.630,8.906055450439453,1.7042551040649414,-3.008529663085937,0.0974688231945037,0.1644453406333923,1.218626618385315,0.2439066618680954,-9.468826293945312,2.5401227474212646,-0.6377123594284058,0.5186105966567993,-0.4675545692443847,0.3252056539058685,-1.4750683307647705,1.3075547218322754,-2.8684990406036377
2025-11-21 05:04:11.640,9.771267890930176,0.5368728637695312,-1.745611310005188,0.1102516204118728,-0.0166442655026912,2.039921283721924,0.4625490605831146,-9.464533805847168,2.5256736278533936,-0.6455427408218384,0.5145620703697205,-0.4600461423397064,0.3268914520740509,-1.389664649963379,1.305877923965454,-2.944000005722046
2025-11-21 05:04:11.650,10.220513343811035,-0.4291305541992187,-1.4733816385269165,0.0633813664317131,-0.1679073572158813,2.911415100097656,0.7611151337623596,-9.447668075561523,2.5164780616760254,-0.6553915143013,0.5072104930877686,-0.4515876770019531,0.3305571675300598,-1.277091145515442,1.2993868589401243,-3.048911571502685
2025-11-21 05:04:11.660,10.244125366210938,-1.897714614868164,-0.8768529891967773,0.0910774245858192,-0.1348851323127746,3.781710386276245,1.1415334939956665,-9.412309646606444,2.505135536193848,-0.6672801971435547,0.4967729449272156,-0.4416046142578125,0.3360642492771148,-1.1432313919067385,1.2862480878829956,3.106876850128174
2025-11-21 05:04:11.670,9.705184936523438,-3.287285804748535,1.5814461708068848,0.1134473159909248,0.0589872784912586,4.632831573486328,1.6032854318618774,-9.347657203674316,2.494228839874268,-0.6810969114303589,0.4829477667808532,-0.4301356077194214,0.3432954549789428,-0.9995005130767822,1.2636348009109497,2.9681825637817383
2025-11-21 05:04:11.680,6.551916599273682,-4.200761795043945,4.2705793380737305,-0.0814903229475021,0.281620979309082,5.539344787597656,2.1422548294067383,-9.236677169799805,2.502981424331665,-0.6963969469070435,0.464485615491867,-0.4183640778064728,0.3524994850158691,-0.8628977537155151,1.228180170059204,2.832137107849121
2025-11-21 05:04:11.690,-2.1168954372406006,-4.536120414733887,4.136074066162109,-0.3659075498580932,0.1399449855089187,6.094552985191537,2.7078726291656494,-9.07650375366211,2.5406479835510254,-0.7103484272956848,0.4410313963890075,-0.4091799557209015,0.3653330206871032,-0.7535477876663208,1.1824746131896973,2.7108287811279297
2025-11-21 05:04:11.700,-8.335526466369629,-3.0747976303100586,3.1514878273010254,-0.4308867454528808,-0.0954715088009834,5.957981586456299,3.2235875129699707,-8.8922119140625,2.5898728370666504,-0.7211377024650574,0.4166185557842254,-0.4025813937187195,0.3798915445804596,-0.6768186688423157,1.13551926612854,2.6135196685791016
2025-11-21 05:04:11.710,-10.561193466186523,0.6377449035644531,3.6734344959259033,-0.3520595133304596,0.1271621882915496,5.335885524749756,3.677178382873535,-8.70300006866455,2.628026962280273,-0.7299159169197083,0.3944563865661621,-0.3961315751075744,0.3933277428150177,-0.6205142736434937,1.0918023586273191,2.537794351577759
2025-11-21 05:04:11.720,-13.756340026855469,5.202231407165527,3.3331334590911865,-0.3147763609886169,0.6555177569389343,4.81285572052002,4.087088584899902,-8.51327133178711,2.643916130065918,-0.737731397151947,0.3749429583549499,-0.3886312544345855,0.4051369726657867,-0.5741891264915466,1.0513862371444702,2.4764726161956787
2025-11-21 05:04:11.730,-12.811079025268556,7.527496337890625,-2.047720432281494,-0.1102516204118728,1.0167648792266846,4.410197734832764,4.470852375030518,-8.328038215637207,2.6125919818878174,-0.7456552386283875,0.3590607941150665,-0.3783190548419952,0.414666473865509,-0.5288407802581787,1.0145132541656494,2.4252638816833496
2025-11-21 05:04:11.740,-9.87844944000244,6.603217124938965,-8.284070014953613,0.5555190443992615,1.349117636680603,4.206738471984863,4.845662593841553,-8.154041290283203,2.4902915954589844,-0.7533503770828247,0.3472290933132171,-0.3638295233249664,0.4237017929553985,-0.4747227728366852,0.9817678332328796,2.374129056930542
2025-11-21 05:04:11.750,-9.323488235473633,5.196646690368652,-9.320371627807615,1.3597699403762815,1.4822717905044556,3.940430164337158,5.19394063949585,-7.997425556182861,2.2879135608673096,-0.7589018940925598,0.3383142054080963,-0.3474567830562591,0.4346092343330383,-0.4149229228496551,0.95361065864563,2.318021297454834
2025-11-21 05:04:11.760,-9.211541175842283,5.1947784423828125,-7.431138038635254,1.7539061307907104,1.225550651550293,3.533511161804199,5.495334148406982,-7.854352951049805,2.069017171859741,-0.7620691061019897,0.3307790458202362,-0.3322666883468628,0.4465811252593994,-0.3600888550281524,0.928831934928894,2.2633144855499268
2025-11-21 05:04:11.770,-8.490710258483887,6.125603675842285,-4.86374568939209,1.6228824853897097,0.7547175884246826,3.2416372299194336,5.759161949157715,-7.708617687225342,1.891993880271912,-0.7641823291778564,0.3227887749671936,-0.3196433186531067,0.4578874409198761,-0.3174113929271698,0.9044095277786256,2.2171378135681152
2025-11-21 05:04:11.780,-10.163129806518556,6.536539077758789,-2.1590633392333984,1.0455262660980225,0.3444697260856628,3.076526165008545,5.994572162628174,-7.551664352416992,1.7910460233688354,-0.7659204006195068,0.3130012452602386,-0.3104707598686218,0.4679787456989288,-0.2903353571891784,0.8789281845092773,2.181898355484009
2025-11-21 05:04:11.790,-10.419166564941406,5.919638633728027,-1.6840393543243408,0.1986659616231918,-0.2616478502750397,2.786782741546631,6.191445827484131,-7.390600681304932,1.7931535243988037,-0.7678946852684021,0.3014560043811798,-0.3056932985782623,0.4754089117050171,-0.281904935836792,0.853569746017456,2.161761283874512
2025-11-21 05:04:11.800,-8.076443672180176,3.4389498233795166,-4.400506973266602,-0.3456681072711944,-0.9625712037086488,2.429929733276367,6.346366882324219,-7.237929344177246,1.872534990310669,-0.7698087096214294,0.2892273664474487,-0.3045863807201385,0.4805926084518432,-0.2869150340557098,0.8301957249641418,2.1525473594665527
2025-11-21 05:04:11.810,-7.665409564971924,-0.1120648384094238,-6.059863090515137,-0.2157096862792968,-0.9242228269577026,1.870549201965332,6.4549665451049805,-7.124382972717285,1.9357041120529173,-0.7700222730636597,0.279505968093872,-0.3045729994773865,0.4859808385372162,-0.2913451194763183,0.8131927847862244,2.1417860984802246
2025-11-21 05:04:11.820,-8.253941535949707,-1.561680793762207,-5.198747634887695,0.1613828092813491,-0.1380808353424072,0.9342093467712402,6.507131576538086,-7.080336570739746,1.9226188659667969,-0.7685330510139465,0.2756794393062591,-0.3036930561065674,0.4910481870174408,-0.2872895002365112,0.8066790103912354,2.127758264541626
2025-11-21 05:04:11.830,-7.720691680908203,-0.4795527458190918,-2.802386522293091,0.3073197305202484,0.5362116694450378,0.0436745546758174,6.509776592254639,-7.094386100769043,1.860880136489868,-0.7666091322898865,0.276960551738739,-0.3023021817207336,0.494182825088501,-0.2784336805343628,0.8087520003318787,2.1161954402923584
2025-11-21 05:04:11.840,-8.207367897033691,0.5133399963378906,0.7026214599609375,0.1741656064987182,0.7760222554206848,-0.5485950112342834,6.473331451416016,-7.142756462097168,1.8020503520965576,-0.7642910480499268,0.2804380059242248,-0.3021695911884308,0.4958903789520263,-0.2715064883232116,0.8159232139587402,2.108433485031128
2025-11-21 05:04:11.850,-7.857492446899414,0.3741011619567871,3.4592089653015137,0.0761641636490821,0.7579132914543152,-1.195191502571106,6.388215065002441,-7.22974157333374,1.758391261100769,-0.7610483169555664,0.2858398854732513,-0.3042815327644348,0.4965015351772308,-0.2686037123203277,0.8289589285850525,2.104236125946045
2025-11-21 05:04:11.860,-5.448347091674805,-0.263580322265625,4.449621677398682,0.3382114768028259,0.5351464152336121,-1.9259413480758667,6.246077060699463,-7.363858699798584,1.7118746042251587,-0.7561615109443665,0.2939082980155945,-0.3084747195243835,0.4966699182987213,-0.2675032317638397,0.8494306802749634,2.100821018218994
2025-11-21 05:04:11.870,-4.572795867919922,-0.5147876739501953,4.989707946777344,0.7845441102981567,0.1410102248191833,-2.533257246017456,6.048854351043701,-7.538857460021973,1.6575183868408203,-0.7486971616744995,0.3039398491382599,-0.3149838149547577,0.4978536665439605,-0.267456591129303,0.8768835067749023,2.093942880630493
2025-11-21 05:04:11.880,-4.936174392700195,0.4650673866271972,6.143746376037598,1.0370043516159058,0.1474016159772873,-3.1862452030181885,5.796616554260254,-7.74956464767456,1.585517644882202,-0.739465057849884,0.3165862262248993,-0.3228435516357422,0.4987349808216095,-0.2669940590858459,0.9111934304237366,2.086258172988892
2025-11-21 05:04:11.890,-3.196049928665161,2.3479738235473637,7.146895408630371,1.0103734731674194,0.4573844373226166,-4.01712703704834,5.4804277420043945,-7.99305248260498,1.4988000392913818,-0.7300796508789062,0.333063542842865,-0.3311262726783752,0.4963947832584381,-0.2669547200202942,0.9528406262397766,2.0857205390930176
2025-11-21 05:04:11.900,0.4466891288757324,3.937192440032959,7.665525436401367,0.8026530742645264,0.4477973282337188,-4.725506782531738,5.103368282318115,-8.251202583312988,1.4295661449432373,-0.7210529446601868,0.3520318567752838,-0.3404029607772827,0.4901856780052185,-0.2731218636035919,0.9998475313186646,2.097320079803467
2025-11-21 05:04:11.910,5.19453763961792,4.381379127502441,6.634525299072266,0.4607132971286773,0.0334216877818107,-5.048272609710693,4.69119119644165,-8.496232032775879,1.4061118364334106,-0.7127896547317505,0.3710929155349731,-0.350864440202713,0.4807443022727966,-0.2912131249904632,1.0478962659835815,2.123905897140503
2025-11-21 05:04:11.920,10.054949760437012,2.95693302154541,3.251035213470459,-0.0740336924791336,-0.4608464241027832,-4.892748355865479,4.283408164978027,-8.703276634216309,1.4407600164413452,-0.706273078918457,0.3883427381515503,-0.3616585433483124,0.4685844480991363,-0.3244706094264984,1.0918633937835691,2.168252229690552
2025-11-21 05:04:11.930,13.428749084472656,-1.507258415222168,-0.8443619012832642,-0.6460638046264648,-0.8571131229400635,-4.291956901550293,3.9197044372558594,-8.858404159545898,1.5280650854110718,-0.7020218968391418,0.40069912374019623,-0.37179960310459137,0.4560029059648514,-0.37540751695632935,1.1238808631896973,2.22907817363739
2025-11-21 05:04:11.940,10.619254112243652,-8.14020586013794,-3.657915413379669,-0.9326115250587464,-1.0190285444259644,-3.614468812942505,3.611204504966736,-8.966472625732422,1.617732048034668,-0.6977707147598267,0.4130555093288421,-0.3819406628608703,0.4434213638305664,-0.4263444244861603,1.1558983325958252,2.2899041175842285
2025-11-21 05:04:11.950,7.809759140014648,-14.773153305053713,-6.471468925476074,-0.8159685134887695,-0.2898765355348587,-3.4163354635238647,3.3027045726776123,-9.074541091918944,1.7073990106582642,-0.6933216452598572,0.4235040247440338,-0.3901964426040649,0.4332391321659088,-0.4771312773227691,1.1819466352462769,2.3480770587921143
2025-11-21 05:04:11.960,3.1378252506256104,-18.15502548217773,-5.408351421356201,-0.6993255019187927,0.4392754733562469,-3.2182021141052246,3.007910251617432,-9.17096710205078,1.7367329597473145,-0.6883280277252197,0.4351838827133178,-0.3965529799461365,0.4237514436244964,-0.523627519607544,1.2087620496749878,2.4039013385772705
2025-11-21 05:04:11.970,2.7412002086639404,-17.197463989257812,-2.0656301975250244,-0.5086487531661987,0.7376738786697388,-3.226723909378052,2.7165589332580566,-9.258955955505373,1.7499786615371704,-0.683283805847168,0.4472903609275818,-0.4017777442932129,0.4142815470695495,-0.5722795724868774,1.2350077629089355,2.463444471359253
2025-11-21 05:04:11.980,6.092005729675293,-11.30647087097168,1.23300302028656,-0.329689621925354,0.4712324440479278,-2.8496315479278564,2.465423583984375,-9.325958251953123,1.7659484148025513,-0.6794515252113342,0.4580545425415039,-0.4055668115615845,0.4050274789333343,-0.6215729713439941,1.2563997507095337,2.5248918533325195
2025-11-21 05:04:11.990,8.448325157165527,-3.066218376159668,3.237842559814453,-0.2231663167476654,0.0003994623839389,-2.161357879638672,2.280285358428955,-9.367911338806152,1.7924649715423584,-0.6771224737167358,0.4658961892127991,-0.4082628488540649,0.3971993923187256,-0.666189432144165,1.2705413103103638,2.5800621509552
2025-11-21 05:04:12.000,7.929050445556641,0.2228965759277343,6.437610149383545,-0.3030588030815124,-0.062449287623167,-1.5754796266555786,2.148563861846924,-9.390314102172852,1.8374062776565552,-0.6751797596613566,0.4675893783569336,-0.41413009166717524,0.3922467927138011,-0.72069784005483,1.2736504872639973,2.633296569188436
2025-11-21 05:04:12.010,2.6409161885579424,-1.7653255462646484,6.788933277130127,-0.6492595076560974,-0.1913424879312515,-1.2644315958023071,1.9996294975280762,-9.390657742818197,1.976014534632365,-0.6732370456059774,0.46928256750106806,-0.41999733448028564,0.3872941931088765,-0.7752062479654948,1.276759664217631,2.6865309874216714
2025-11-21 05:04:12.020,-2.647218068440756,-3.7535476684570312,7.140256404876709,-1.1168968677520752,-0.9572450518608092,-1.200517654418945,1.8506951332092285,-9.391001383463543,2.114622791608175,-0.6712943315505981,0.4709757566452026,-0.425864577293396,0.382341593503952,-0.8297146558761597,1.2798688411712646,2.7397654056549072
2025-11-21 05:04:12.030,-7.935352325439453,-5.741769790649414,7.491579532623291,-1.2005176544189453,-1.3668271601200104,-1.68839430809021,1.7017607688903809,-9.391345024108888,2.2532310485839844,-0.6639642119407654,0.4670325219631195,-0.4417182207107544,0.3819911181926727,-0.9239414930343628,1.278728723526001,2.806593179702759
2025-11-21 05:04:12.040,-14.929485321044922,-13.38844108581543,4.467537879943848,-1.2841384410858154,-1.7764092683792114,-2.1762709617614746,1.412423849105835,-9.401129722595217,2.407116174697876,-0.6521903276443481,0.4643419981002807,-0.4608393609523773,0.3829638957977295,-1.0401611328125,1.2822145223617554,2.887430191040039
2025-11-21 05:04:12.050,-11.08869171142578,-32.50086212158203,3.6388094425201416,-0.7632394433021545,-1.4792091846466064,-2.6898465156555176,1.0860964059829712,-9.423523902893066,2.487560510635376,-0.6395100951194763,0.4658728539943695,-0.4770607650279999,0.3826256096363067,-1.1591323614120483,1.2903505563735962,2.978701591491699
2025-11-21 05:04:12.060,-3.7950552701950064,-38.74230194091797,-1.034157395362854,-0.5837476849555969,-1.1228887438774109,-2.463950514793396,0.9698299169540405,-9.434764862060547,2.4902557134628296,-0.6364074945449829,0.4693911671638489,-0.47979632019996643,0.3800219297409057,-1.200024425983429,1.2945528030395508,3.019809365272522
2025-11-21 05:04:12.070,3.4985811710357666,-44.93378569030762,-5.70712423324585,-0.4042559266090393,-0.7665683031082153,-2.2380545139312744,0.8535634279251099,-9.446005821228027,2.492950916290283,-0.6333048939704895,0.4729094803333282,-0.482531875371933,0.3774182498455047,-1.2409164905548096,1.2987550497055054,3.0609171390533447
2025-11-21 05:04:12.080,18.371337890625,-19.51815414428711,-19.1638298034668,-0.7888050675392151,1.3395304679870603,-1.4135642051696775,0.7951256036758423,-9.44896411895752,2.5010483264923096,-0.6402949690818787,0.4854289889335632,-0.4730946719646454,0.3613343238830566,-1.262984037399292,1.2998803853988647,3.12883734703064
2025-11-21 05:04:12.090,8.925204277038574,6.113727569580078,-14.910074234008787,-0.8836107850074768,2.127802848815918,-0.6455312371253967,0.8116757869720459,-9.437792778015137,2.537647008895874,-0.6485708951950073,0.4934210181236267,-0.4638445377349853,0.3474762737751007,-1.2612261772155762,1.295655608177185,-3.1157681941986084
2025-11-21 05:04:12.100,-13.068340301513672,16.25857162475586,-5.0743255615234375,-0.2913412451744079,-0.1412765234708786,-0.0607182830572128,0.7737405896186829,-9.433419227600098,2.565603017807007,-0.6451902389526367,0.4901427924633026,-0.4693721830844879,0.3509691655635834,-1.2778884172439575,1.2940188646316528,-3.115112543106079
2025-11-21 05:04:12.110,-17.853954315185547,16.544429779052734,-1.920026183128357,-0.1038602218031883,-1.5793410539627075,-0.2481992989778518,0.6682153344154358,-9.433706283569336,2.5940425395965576,-0.6358856558799744,0.4834882616996765,-0.4818398058414459,0.3601651787757873,-1.318681240081787,1.2941261529922483,-3.1127402782440186
2025-11-21 05:04:12.120,-5.373372077941895,10.508061408996582,-2.587564706802368,0.0964035913348198,-1.6240808963775637,-0.7808157801628113,0.5399488210678101,-9.441436767578123,2.5957868099212646,-0.6283653378486633,0.4820062220096588,-0.4900410771369934,0.3642619550228119,-1.365710973739624,1.2970269918441772,-3.0874664783477783
