time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 05:03:50.150,-0.6259071826934814,4.074921607971191,4.915256977081299,-1.120625138282776,0.3089175820350647,-0.6820154190063477,3.1929218769073486,-9.271478652954102,-0.1238245442509651,0.4144436120986938,-0.2889123558998108,-0.5037221312522888,0.7007354497909546,0.0387615337967872,1.238904595375061,-1.09584641456604
2025-11-21 05:03:50.160,-2.1866021156311035,1.219045639038086,4.675311088562012,-1.3773462772369385,0.3227656185626983,-0.4561860561370849,3.1463911533355717,-9.288195610046388,0.0054806843400001,0.4091875851154327,-0.2937119305133819,-0.5033010840415955,0.7021301984786987,-0.001742013497278,1.244176745414734,-1.0540741682052612
2025-11-21 05:03:50.170,-2.9248619079589844,-1.5019416809082031,4.508578300476074,-1.342193603515625,0.4206338822841644,-0.4785559475421905,3.0943048000335693,-9.304789543151855,0.1286716908216476,0.4041711091995239,-0.2985206842422485,-0.5031101107597351,0.7031438946723938,-0.0415594577789306,1.249492645263672,-1.0134060382843018
2025-11-21 05:03:50.180,-2.855459213256836,-4.109551429748535,4.523797035217285,-1.0525833368301392,0.4834826290607452,-0.7255568504333496,3.0179762840271,-9.328045845031738,0.2230672687292099,0.3998446762561798,-0.3030538558959961,-0.5042662024497986,0.7028500437736511,-0.0737786218523979,1.2570886611938477,-0.9808210730552672
2025-11-21 05:03:50.190,-2.6744160652160645,-6.432307243347168,4.515768527984619,-0.6563166975975037,0.5644403696060181,-1.1111712455749512,2.905194044113159,-9.3623046875,0.2783466279506683,0.3962382674217224,-0.3071756064891815,-0.5074637532234192,0.700798749923706,-0.0955184400081634,1.2686142921447754,-0.9588931798934937
2025-11-21 05:03:50.200,-2.2786667346954346,-7.727016448974609,4.126466751098633,-0.3230319023132324,0.8765535950660706,-1.4700216054916382,2.7592198848724365,-9.405899047851562,0.2935479879379272,0.3923072516918182,-0.3099513649940491,-0.5130780339241028,0.697693407535553,-0.105989471077919,1.2839277982711792,-0.9451919794082642
2025-11-21 05:03:50.210,-1.465409517288208,-7.572582244873047,3.081678628921509,-0.125963807106018,1.4037108421325684,-1.65750253200531,2.59854507446289,-9.452108383178713,0.2749607264995575,0.3869663774967193,-0.3102482855319977,-0.5208234786987305,0.6947992444038391,-0.1054211184382438,1.3010810613632202,-0.936059832572937
2025-11-21 05:03:50.220,-0.6917108297348022,-6.08809757232666,1.6004363298416138,-0.0322232991456985,1.9095633029937744,-1.6638939380645752,2.440437078475952,-9.495267868041992,0.2335356324911117,0.3800435066223144,-0.3078619539737701,-0.5298993587493896,0.692816436290741,-0.0954037234187126,1.3181240558624268,-0.9295340180397034
2025-11-21 05:03:50.230,-0.2903327941894531,-3.756854057312012,0.1858021765947342,0.0306254494935274,2.207828521728516,-1.571218729019165,2.292346239089966,-9.533291816711426,0.1785625517368316,0.3721527457237243,-0.303441971540451,-0.5394866466522217,0.6916497945785522,-0.0777380615472793,1.3341307640075684,-0.9260387420654296
2025-11-21 05:03:50.240,-0.447184681892395,-1.345195770263672,-0.861346423625946,0.0679086074233055,2.233394145965576,-1.4721519947052002,2.1532888412475586,-9.566571235656738,0.1202388927340507,0.3641697764396667,-0.298238456249237,-0.5488776564598083,0.6907731294631958,-0.0557815469801425,1.3490676879882812,-0.9257163405418396
2025-11-21 05:03:50.250,-1.0349067449569702,0.6516513824462891,-1.604218363761902,0.0721695348620414,2.168415069580078,-1.4391298294067385,2.015281438827514,-9.59713077545166,0.0641383603215217,0.3562990128993988,-0.2929884791374206,-0.5580385327339172,0.6897838711738586,-0.0318152979016304,1.3637142181396484,-0.9277529120445251
2025-11-21 05:03:50.260,-1.37752103805542,2.07844877243042,-1.9931905269622805,0.0412777811288833,2.1609582901000977,-1.4721519947052002,1.87227475643158,-9.626255989074709,0.0131884785369038,0.3481816351413727,-0.2877634465694427,-0.5672149062156677,0.6886428594589233,-0.0070440252311527,1.3786932229995728,-0.9304380416870116
2025-11-21 05:03:50.270,-1.3066520690917969,2.927283763885498,-2.256474256515503,-0.0087881721556186,2.109827041625977,-1.5275441408157349,1.723048210144043,-9.654046058654783,-0.0295285545289516,0.3398016691207886,-0.2827624678611755,-0.5763630270957947,0.6873033046722412,0.0171357244253158,1.394151210784912,-0.9326601624488832
2025-11-21 05:03:50.280,-0.949752151966095,3.232478141784668,-2.405621290206909,-0.0151795707643032,1.9841296672821045,-1.5605664253234863,1.570194125175476,-9.679898262023926,-0.0667964145541191,0.3315268456935882,-0.2780512273311615,-0.585345983505249,0.6856730580329895,0.0425146743655204,1.4098423719406128,-0.936900794506073
2025-11-21 05:03:50.290,-0.5076665282249451,2.8990674018859863,-2.1781044006347656,0.026364516466856,1.8456493616104128,-1.5488488674163818,1.4179322719573977,-9.703058242797852,-0.1025109887123107,0.3236877918243408,-0.2735664546489715,-0.5940260887145996,0.6837548017501831,0.0721706748008728,1.425317645072937,-0.9466543793678284
2025-11-21 05:03:50.300,-0.1080332994461059,2.147982120513916,-1.6226977109909058,0.0604519732296466,1.7306041717529297,-1.5126309394836426,1.26930034160614,-9.723211288452148,-0.1357610672712326,0.3163504302501678,-0.2693584859371185,-0.6022704839706421,0.6816441416740417,0.106552354991436,1.4402552843093872,-0.9625316858291626
2025-11-21 05:03:50.310,0.2347117662429809,1.3912410736083984,-0.8907607793807983,0.0604519732296466,1.649646520614624,-1.4742825031280518,1.1244686841964722,-9.740594863891602,-0.1636276990175247,0.3093464374542236,-0.2654845714569092,-0.6100704669952393,0.6794385313987732,0.1445011645555496,1.454663872718811,-0.9831708073616028
2025-11-21 05:03:50.320,0.6375935673713684,0.7248544692993164,-0.261597990989685,0.038082081824541,1.5677566528320312,-1.456173539161682,0.98146390914917,-9.755667686462402,-0.1845277994871139,0.3025309145450592,-0.261995792388916,-0.6175090670585632,0.6771379113197327,0.1858433932065963,1.4687843322753906,-1.0082228183746338
2025-11-21 05:03:50.330,0.9629277586936952,0.0771436691284179,0.2363807559013366,0.0125164883211255,1.4931904077529907,-1.449782133102417,0.8391990065574646,-9.768654823303224,-0.1987670361995697,0.2958583831787109,-0.258882611989975,-0.6246539354324341,0.6747258901596069,0.232567697763443,1.4827404022216797,-1.0395716428756714
2025-11-21 05:03:50.340,1.059796929359436,-0.3941612243652344,0.5471033453941345,-0.0098534058779478,1.475081443786621,-1.4646954536437988,0.6954861879348755,-9.77975082397461,-0.2077262997627258,0.2891707718372345,-0.2559847235679626,-0.6316738724708557,0.6721906065940857,0.2902431190013885,1.496713399887085,-1.0822795629501345
2025-11-21 05:03:50.350,1.111260175704956,-0.7277631759643555,0.6592743396759033,-0.0098534058779478,1.5091688632965088,-1.487065315246582,0.5493039488792419,-9.788905143737791,-0.2144567817449569,0.2823321521282196,-0.2530074119567871,-0.6387335658073425,0.6695485711097717,0.3722172379493713,1.5106295347213743,-1.1490297317504885
2025-11-21 05:03:50.360,1.0058441162109375,-0.7617893218994141,0.6261684894561768,-0.0077229393646121,1.576278567314148,-1.4923914670944214,0.4020492136478424,-9.795944213867188,-0.2195723950862884,0.2752706110477447,-0.249797523021698,-0.6458346247673035,0.6668769717216492,0.4998691082000732,1.5240647792816162,-1.2608600854873655
2025-11-21 05:03:50.370,0.8411511778831482,-0.5591821670532227,0.4570390582084656,-0.0109186386689543,1.6581683158874512,-1.465760588645935,0.2566682696342468,-9.800759315490724,-0.2227663099765777,0.2679382860660553,-0.2462423294782638,-0.6528999209403992,0.6643007397651672,0.714804470539093,1.5361335277557373,-1.4591383934020996
2025-11-21 05:03:50.380,0.6251228451728821,-0.1395215988159179,0.2127385586500167,-0.0279623661190271,1.727408528327942,-1.4231513738632202,0.114763543009758,-9.803449630737305,-0.2226669639348983,0.260345458984375,-0.2423956096172332,-0.6598432064056396,0.6618697643280029,1.0949023962020874,1.5452505350112915,-1.82184374332428
2025-11-21 05:03:50.390,0.5918787717819214,0.3249225616455078,-0.0375482589006423,-0.0705716907978057,1.7444522380828855,-1.3879985809326172,-0.0232038330286741,-9.804228782653809,-0.2166576534509658,0.2525608241558075,-0.2384909689426422,-0.6665621399879456,0.6595680117607117,1.677485704421997,1.5485724210739136,-2.3867547512054443
2025-11-21 05:03:50.400,0.7488417029380798,0.7816390991210938,-0.3335211873054504,-0.1291595101356506,1.641124606132507,-1.3773462772369385,-0.1598946750164032,-9.803237915039062,-0.2033531963825225,0.2448020279407501,-0.2349191457033157,-0.673026978969574,0.6572058796882629,2.2371199131011963,1.5444103479385376,-2.9293465614318848
2025-11-21 05:03:50.410,0.8932655453681946,1.1828022003173828,-0.7136034965515137,-0.1941387206315994,1.4963860511779783,-1.3997161388397217,-0.298482596874237,-9.800405502319336,-0.1826269775629043,0.2371434718370437,-0.2318584024906158,-0.6793085336685181,0.6546331644058228,2.59250545501709,1.5351064205169678,3.0144970417022705
2025-11-21 05:03:50.420,1.183241605758667,1.4662761688232422,-1.1048494577407837,-0.2516613006591797,1.404776096343994,-1.4380645751953125,-0.4390743672847748,-9.79557991027832,-0.1555730700492859,0.2294514328241348,-0.2291086763143539,-0.6854894161224365,0.6518937349319458,2.8010740280151367,1.5232752561569214,2.8214774131774902
2025-11-21 05:03:50.430,1.583957552909851,1.594008445739746,-1.3808547258377075,-0.2857487499713897,1.3621667623519895,-1.4593693017959597,-0.5804001688957214,-9.788673400878906,-0.1240663155913353,0.2216300964355468,-0.2264123857021331,-0.6916137933731079,0.6490669846534729,2.931001901626587,1.5102392435073853,2.707140684127808
2025-11-21 05:03:50.440,2.081266164779663,1.490154266357422,-1.3343219757080078,-0.3017272651195526,1.2897309064865112,-1.440195083618164,-0.7179009914398193,-9.779929161071776,-0.0894790217280387,0.2139504551887512,-0.2238586843013763,-0.6974883675575256,0.6462371349334717,3.017592430114746,1.4969562292099,2.635650873184204
2025-11-21 05:03:50.450,2.5335140228271484,1.1986217498779297,-1.0933438539505005,-0.3102491199970245,1.1544462442398071,-1.3975857496261597,-0.8487564921379089,-9.769707679748535,-0.0529929995536804,0.2067598551511764,-0.2216913104057312,-0.7029420137405396,0.6434095501899719,3.079237699508667,1.4839695692062378,2.587752342224121
2025-11-21 05:03:50.460,2.802611351013184,0.9063510894775392,-0.7495344281196594,-0.321966677904129,1.0330097675323486,-1.3443241119384766,-0.9737052917480468,-9.758180618286133,-0.0139814633876085,0.2000077813863754,-0.2199442833662033,-0.7080039978027344,0.6405870318412781,3.10440105938913,1.4713315963745115,2.552184581756592
2025-11-21 05:03:50.470,3.0560057163238525,0.66131591796875,-0.509033739566803,-0.3358147144317627,0.979881227016449,-1.2911956310272217,-1.0925874710083008,-9.745555877685549,0.0277889259159564,0.1934469938278198,-0.2183796614408493,-0.7127529382705688,0.6378650069236755,-3.091547112226486,1.4591144323349,2.524240255355835
2025-11-21 05:03:50.480,3.5624117851257324,0.6025381088256836,-0.4480446279048919,-0.3485974967479706,0.9766855239868164,-1.208107352256775,-1.2012486457824707,-9.732534408569336,0.0719092339277267,0.1869001239538192,-0.2166904062032699,-0.7171414494514465,0.6354696750640869,-3.0818018913269043,1.4477736949920654,2.501864194869995
2025-11-21 05:03:50.490,4.1969404220581055,0.6732006072998047,-0.5024408102035522,-0.3422061204910278,1.0075773000717163,-1.074953317642212,-1.2945812940597534,-9.72012710571289,0.1165197044610977,0.1803262531757354,-0.2145922034978866,-0.7210793495178223,0.6336222290992737,-3.051829099655152,1.437860369682312,2.4845163822174072
2025-11-21 05:03:50.500,4.742806434631348,0.8115301132202148,-0.7434921264648438,-0.3379451632499695,1.008642554283142,-0.9204944968223572,-1.3713055849075315,-9.70896339416504,0.1610764861106872,0.1738057881593704,-0.2121231257915496,-0.7245142459869385,0.6323562264442444,-3.024666309356689,1.4295309782028198,2.470450162887573
2025-11-21 05:03:50.510,5.001853466033936,0.7411079406738281,-1.3280999660491943,-0.3390104174613952,0.9724246263504028,-0.7404701113700867,-1.4295048713684082,-9.699747085571287,0.2044643461704254,0.1674674302339553,-0.2093262076377868,-0.7273699045181274,0.6317200064659119,-2.9995245933532715,1.4230058193206787,2.458630084991455
2025-11-21 05:03:50.520,4.8079447746276855,0.5113248825073242,-2.0236191749572754,-0.321966677904129,0.904249668121338,-0.5137086510658264,-1.4657577276229858,-9.693424224853516,0.243878036737442,0.161576509475708,-0.2062500715255737,-0.7295160889625549,0.6317912340164185,-2.9767191410064697,1.418689489364624,2.448920726776123
2025-11-21 05:03:50.530,4.095219135284424,0.1182527542114257,-2.687425374984741,-0.2750964164733886,0.7828131318092346,-0.2814878225326538,-1.4811136722564695,-9.690239906311035,0.2755425870418548,0.156481459736824,-0.2030633240938186,-0.730945348739624,0.6324537396430969,-2.957658052444458,1.4165626764297483,2.441973924636841
2025-11-21 05:03:50.540,3.418447732925415,-0.1800928115844726,-3.057745933532715,-0.1983996480703354,0.611310601234436,-0.089879035949707,-1.4796761274337769,-9.689848899841309,0.2962621450424194,0.1524730920791626,-0.1999670416116714,-0.7317483425140381,0.6334899067878723,-2.9439845085144043,1.4163025617599487,2.4387102127075195
2025-11-21 05:03:50.550,3.03308367729187,-0.508427619934082,-3.431723356246948,-0.1206376403570175,0.4696346223354339,0.0784277841448783,-1.4631038904190063,-9.69205379486084,0.306287944316864,0.1493728160858154,-0.1968215405941009,-0.7320237755775452,0.6348938941955566,-2.9352314472198486,1.4177706241607666,2.4391303062438965
2025-11-21 05:03:50.560,2.7014284133911133,-0.6801004409790039,-3.879498243331909,-0.0535279586911201,0.4781564772129059,0.2723001837730407,-1.4284040927886963,-9.697151184082031,0.3087203800678253,0.1465871632099151,-0.1931325644254684,-0.7317978739738464,0.6369331479072571,-2.928736925125122,1.4212188720703125,2.4421682357788086
2025-11-21 05:03:50.570,2.5208137035369873,-0.7307710647583008,-3.9381524324417114,-0.01997311878949405,0.5548532456159592,0.3761604130268097,-1.4010664820671082,-9.701138019561768,0.3075117915868759,0.1451223492622375,-0.19085042923688883,-0.731440544128418,0.6383579075336456,-2.9254730939865112,1.4239984154701233,2.444425344467163
2025-11-21 05:03:50.580,2.3401989936828613,-0.7814416885375977,-3.9968066215515137,0.013581721112132,0.6315500140190125,0.4800206422805786,-1.37372887134552,-9.705124855041504,0.3063032031059265,0.1436575353145599,-0.1885682940483093,-0.7310832142829895,0.6397826671600342,-2.9222092628479004,1.426777958869934,2.4466824531555176
2025-11-21 05:03:50.590,2.249767541885376,-1.1047286987304688,-3.1010429859161377,0.1211702600121498,0.7178338766098022,0.6503247618675232,-1.302495002746582,-9.715249061584473,0.2963789999485016,0.1410918980836868,-0.1836006939411163,-0.7298626899719238,0.6431829333305359,-2.917855024337769,1.434158444404602,2.453433990478516
2025-11-21 05:03:50.600,2.132316827774048,-1.6984596252441406,-1.771453022956848,0.2744306623935699,0.695464015007019,0.736608624458313,-1.2232460975646973,-9.72619915008545,0.274017333984375,0.1394446939229965,-0.1786548644304275,-0.7283204197883606,0.6466737985610962,-2.92122220993042,1.4426182508468628,2.466529369354248
2025-11-21 05:03:50.610,2.3773324489593506,-2.4192886352539062,-0.1966283172369003,0.4246285259723663,0.7615084648132324,0.7920007705688477,-1.137623906135559,-9.73745822906494,0.2410723716020584,0.1383684426546096,-0.1735049486160278,-0.7265663743019104,0.6502703428268433,-2.9327731132507324,1.4519354104995728,2.487262010574341
2025-11-21 05:03:50.620,3.3781895637512207,-2.9657115936279297,1.4799445867538452,0.4970643520355224,0.9841421842575072,0.9176982641220092,-1.0369538068771362,-9.749475479125977,0.206951230764389,0.137055367231369,-0.1678124070167541,-0.7243679761886597,0.6544814109802246,-2.9446046352386475,1.4627612829208374,2.5094008445739746
2025-11-21 05:03:50.630,5.016726016998291,-3.2035398483276367,2.6790311336517334,0.4597811996936798,1.26949143409729,1.2041127681732178,-0.9038905501365662,-9.763225555419922,0.1810401827096939,0.1348989456892013,-0.1613602489233017,-0.7211438417434692,0.6600883603096008,-2.943918228149414,1.476654887199402,2.5213425159454346
2025-11-21 05:03:50.640,6.504967212677002,-3.2432518005371094,2.877304553985596,0.3671059310436249,1.5304735898971558,1.661097764968872,-0.721619725227356,-9.778676986694336,0.1647117882966995,0.1317499577999115,-0.1539148986339569,-0.7163117527961731,0.6677196621894836,-2.9171841144561768,1.495246171951294,2.510099172592163
2025-11-21 05:03:50.650,7.19324254989624,-3.373785972595215,2.131978750228882,0.327692300081253,1.7710829973220823,2.229799032211304,-0.4822582900524139,-9.793656349182127,0.1486795544624328,0.1278442293405532,-0.1450818032026291,-0.7096052169799805,0.6775451898574829,-2.8425395488739014,1.5193110704421997,2.453995943069458
2025-11-21 05:03:50.660,7.177066802978516,-3.937814712524414,1.196061611175537,0.420367568731308,2.037391424179077,2.82300066947937,-0.1857078671455383,-9.804186820983888,0.1174698993563652,0.12356698513031,-0.1343378722667694,-0.7010148167610168,0.6893930435180664,-2.57757830619812,1.5483853816986084,2.210769891738892
2025-11-21 05:03:50.670,7.630754470825195,-5.292932510375977,0.710702657699585,0.5854787230491638,2.3227405548095703,3.4268546104431152,0.1712525933980941,-9.80495834350586,0.0621405281126499,0.1191132515668869,-0.1214283183217048,-0.6903069615364075,0.7032378315925598,-0.3480836451053619,1.5522156953811646,0.0062301699072122
2025-11-21 05:03:50.680,8.083033561706543,-6.8038530349731445,1.3039493560791016,0.7537854909896851,2.549635171890259,4.020056247711182,0.5851590633392334,-9.789159774780272,-0.0178986508399248,0.1149611100554466,-0.1070562228560447,-0.6772770285606384,0.7187619805335999,0.030578140169382,1.5110642910003662,-0.3460043668746948
2025-11-21 05:03:50.690,7.023550033569336,-7.645999908447266,3.4038333892822266,0.8154358863830566,2.628462553024292,4.547213554382324,1.043150782585144,-9.75039005279541,-0.1100988686084747,0.1117287948727607,-0.0929455682635307,-0.6619480848312378,0.7353248000144958,0.1051553413271904,1.4636293649673462,-0.3960492610931396
2025-11-21 05:03:50.700,4.748825550079346,-7.205318450927734,6.401614189147949,0.6738930344581604,2.4026331901550293,4.964651584625244,1.5314375162124634,-9.684467315673828,-0.1902334094047546,0.1099489703774452,-0.0812905877828598,-0.6444457173347473,0.7523249387741089,0.1235859170556068,1.412776231765747,-0.3957248628139496
2025-11-21 05:03:50.710,1.7551383972167969,-6.235610008239746,9.19235897064209,0.3788234889507293,1.5730829238891602,5.179828643798828,2.0286865234375,-9.591729164123535,-0.2314030975103378,0.1108886003494262,-0.0748350471258163,-0.6252723336219788,0.7688549757003784,0.113574594259262,1.36105215549469,-0.3784522414207458
2025-11-21 05:03:50.720,-4.055924415588379,-4.893348693847656,11.482621192932127,0.0029293908737599,0.4824174046516418,5.023239612579346,2.495015382766724,-9.481538772583008,-0.213781863451004,0.1149457693099975,-0.0749774500727653,-0.6059439182281494,0.7835801243782043,0.0854749009013176,1.3125838041305542,-0.357155829668045
2025-11-21 05:03:50.730,-10.712278366088867,-3.896953582763672,12.79518222808838,-0.4135767221450805,-0.1491326242685318,4.369319438934326,2.8806989192962646,-9.37297248840332,-0.1390841901302337,0.1201795116066932,-0.0800665095448494,-0.5888247489929199,0.795255720615387,0.0482439473271369,1.2722913026809692,-0.3356060981750488
2025-11-21 05:03:50.740,-13.31541919708252,-2.996692657470703,13.11054801940918,-0.8736242055892944,0.1576544940471649,3.5099427700042725,3.176358938217163,-9.27794361114502,-0.0303286034613847,0.1229158416390419,-0.0859595760703086,-0.5750319361686707,0.8042641878128052,0.0095479534938931,1.2409334182739258,-0.3101364076137543
2025-11-21 05:03:50.750,-9.827858924865724,-2.890954971313477,12.815274238586426,-1.4306079149246216,0.7231600880622864,2.89011025428772,3.4198267459869385,-9.190388679504396,0.1091799139976501,0.1213132068514823,-0.0909985303878784,-0.5633441209793091,0.8121857643127441,-0.0319147258996963,1.2143957614898682,-0.2743663191795349
2025-11-21 05:03:50.760,-2.570900678634644,-3.205580711364746,11.05770206451416,-2.10050630569458,0.8648360371589661,2.599301815032959,3.6503522396087646,-9.097082138061523,0.2973531782627105,0.1153423339128494,-0.0960974022746086,-0.5519502758979797,0.8202513456344604,-0.0812792927026748,1.188054442405701,-0.2244917303323745
2025-11-21 05:03:50.770,1.9353446960449217,-3.8123626708984375,6.235168933868408,-2.4914021627902985,0.680550754070282,2.6674766540527344,3.89462685585022,-8.984644889831543,0.527662456035614,0.105658583343029,-0.1012161001563072,-0.5396152138710022,0.8291000723838806,-0.1346647143363952,1.1584393978118896,-0.1653546690940857
2025-11-21 05:03:50.780,0.9479012489318848,-5.182573318481445,0.9254952073097228,-2.4914021627902985,0.6443328261375427,2.7739999294281006,4.143814086914063,-8.85512638092041,0.7654645442962646,0.0934115052223205,-0.10528464615345,-0.5269150137901306,0.8381825685501099,-0.1826654821634292,1.1266354322433472,-0.1064134836196899
2025-11-21 05:03:50.790,-2.8007211685180664,-6.308821678161621,-3.2047369480133057,-2.4914021627902985,0.92555433511734,2.6440415382385254,4.373154163360596,-8.723443984985352,0.9733655452728271,0.0794424042105674,-0.1069845631718635,-0.5153498649597168,0.8465563654899597,-0.2190074324607849,1.09634530544281,-0.0530751012265682
2025-11-21 05:03:50.800,-5.578604221343994,-6.286886215209961,-5.723753452301025,-2.4914021627902985,0.9852073788642884,2.2628211975097656,4.56324577331543,-8.604247093200684,1.1463466882705688,0.0654349625110626,-0.107263796031475,-0.5058000683784485,0.8534512519836426,-0.2461199760437011,1.0703927278518677,-0.0066344058141112
2025-11-21 05:03:50.810,-6.6354756355285645,-4.975887298583984,-6.795742988586426,-2.298506498336792,0.5612446665763855,1.790922999382019,4.706783771514893,-8.504477500915527,1.300167441368103,0.0534444600343704,-0.1082298755645752,-0.4983042478561401,0.8585585951805115,-0.2695118486881256,1.0495823621749878,0.0323240421712398
2025-11-21 05:03:50.820,-6.648685932159424,-2.8963775634765625,-6.274305820465088,-1.8949164152145384,0.0820229426026344,1.4405945539474487,4.8153815269470215,-8.420448303222656,1.4417073726654053,0.0442947223782539,-0.1105290874838829,-0.4922064244747162,0.8622958660125732,-0.2909028232097626,1.0326238870620728,0.0632845014333725
2025-11-21 05:03:50.830,-6.21924352645874,-0.608673095703125,-5.107596397399902,-1.5520445108413696,0.0724358484148979,1.3042446374893188,4.9147233963012695,-8.342148780822754,1.557058334350586,0.0369024947285652,-0.1124620735645294,-0.4865913391113281,0.8655745983123779,-0.3068111836910248,1.0172441005706787,0.086776852607727
2025-11-21 05:03:50.840,-5.5243682861328125,1.573680400848389,-3.248852252960205,-1.2963886260986328,0.4206338822841644,1.314897060394287,5.023204803466797,-8.261674880981445,1.6378405094146729,0.0303640980273485,-0.1128918156027793,-0.4807735979557037,0.8690168261528015,-0.3151856958866119,1.0018264055252075,0.1037133857607841
2025-11-21 05:03:50.850,-5.5604095458984375,3.475184440612793,-1.1275030374526978,-1.1057119369506836,0.7199643850326538,1.3053098917007446,5.136645793914795,-8.180627822875977,1.691920042037964,0.0247354600578546,-0.1123298928141594,-0.4748536050319671,0.8725160360336304,-0.3181903660297394,0.9866657257080078,0.1154316812753677
2025-11-21 05:03:50.860,-5.56834888458252,5.097502708435059,0.704027533531189,-1.0046478509902954,0.9276847839355468,1.1678948402404783,5.243028163909912,-8.104765892028809,1.7302676439285278,0.019705718383193,-0.1112971156835556,-0.4693537354469299,0.8757463693618774,-0.3187593221664428,0.9727834463119508,0.1245864480733871
2025-11-21 05:03:50.870,-5.158368110656738,6.413045883178711,2.29036808013916,-1.0025174617767334,0.9500547051429749,0.9070459008216858,5.330395698547363,-8.038933753967285,1.7699779272079468,0.0150817641988396,-0.1107184365391731,-0.4647223949432373,0.8783774971961975,-0.3205984830856323,0.9609622359275818,0.1338153034448623
2025-11-21 05:03:50.880,-4.889130592346191,7.238812923431396,2.584423542022705,-1.1046466827392578,0.926619589328766,0.5768237113952637,5.392219543457031,-7.986604690551758,1.8189287185668943,0.0100076338276267,-0.1106019765138626,-0.4613464176654815,0.8802422881126404,-0.3253384232521057,0.9517065286636353,0.1460193395614624
2025-11-21 05:03:50.890,-4.580984115600586,7.423820972442627,1.2752968072891235,-1.1919957399368286,0.9926640391349792,0.2477998286485672,5.430301666259766,-7.949563503265381,1.8672558069229128,0.0037226432468742,-0.1099550947546958,-0.4593925774097442,0.8813934922218323,-0.3311931490898132,0.945227026939392,0.1620289534330368
2025-11-21 05:03:50.900,-4.461901664733887,6.889616966247559,-0.0589348077774047,-1.189865231513977,1.155511498451233,-0.0675091445446014,5.446760654449463,-7.929904937744141,1.9025778770446775,-0.0036186922807246,-0.1081154942512512,-0.4589156210422516,0.8818698525428772,-0.336055040359497,0.9418115615844728,0.180495485663414
2025-11-21 05:03:50.910,-4.626885890960693,5.940041542053223,-1.0858218669891355,-1.1536474227905271,1.3291444778442385,-0.3880111277103424,5.4403839111328125,-7.929437160491943,1.9226608276367188,-0.0117860045284032,-0.1050426363945007,-0.4599822163581848,0.8816141486167908,-0.3397053182125091,0.9417306184768676,0.2009051889181137
2025-11-21 05:03:50.920,-5.037123203277588,4.947978019714356,-1.8854604959487915,-1.1025161743164062,1.4388635158538818,-0.6894720792770386,5.410619258880615,-7.947780132293701,1.930902123451233,-0.020486444234848,-0.1010377258062362,-0.4625219702720642,0.8805935978889465,-0.3427842259407043,0.9449164271354676,0.2229808568954467
2025-11-21 05:03:50.930,-5.541722774505615,4.025461673736572,-2.571023941040039,-1.036604881286621,1.4857337474822998,-0.9417991638183594,5.359776496887207,-7.982301235198975,1.9302996397018437,-0.0293972343206405,-0.0963852778077125,-0.4663017690181732,0.8788676261901855,-0.3456843793392181,0.9509506821632384,0.2461686879396438
2025-11-21 05:03:50.940,-5.736086368560791,3.38975191116333,-3.1025640964508057,-0.9567124247550964,1.4697552919387815,-1.1548457145690918,5.290193557739258,-8.030107498168945,1.9239580631256104,-0.0382565781474113,-0.0913538411259651,-0.4710941314697265,0.8765051364898682,-0.3488129377365112,0.9593926072120668,0.270050972700119
2025-11-21 05:03:50.950,-5.513070106506348,3.138519287109375,-3.2464096546173096,-0.8480586409568787,1.4154284000396729,-1.3272804021835327,5.20478630065918,-8.088370323181152,1.9128111600875852,-0.0467095747590065,-0.0861503258347511,-0.4766632616519928,0.8736065626144409,-0.3521879911422729,0.969820499420166,0.2937855422496795
2025-11-21 05:03:50.960,-4.800865650177002,3.22109317779541,-2.55022406578064,-0.7234264016151428,1.421819806098938,-1.4678910970687866,5.108123302459717,-8.15402889251709,1.8945382833480835,-0.054463755339384,-0.0807773396372795,-0.482735127210617,0.8703306913375854,-0.3551601767539978,0.9817655086517334,0.3162703216075897
2025-11-21 05:03:50.970,-3.387824058532715,3.35770320892334,-1.173680067062378,-0.6371424794197083,1.492125153541565,-1.591458082199097,5.003482341766357,-8.224143028259277,1.870570421218872,-0.0615903697907924,-0.0752762407064437,-0.4891082644462585,0.8667832612991333,-0.3577653169631958,0.99476158618927,0.337578684091568
2025-11-21 05:03:50.980,-1.932128667831421,3.3156681060791016,0.120119571685791,-0.6211640238761902,1.5464520454406738,-1.6830681562423706,4.892938613891602,-8.295578956604004,1.8474057912826536,-0.0683682560920715,-0.0698785632848739,-0.4956274330615997,0.8630157709121704,-0.3610181808471679,1.0082759857177734,0.3587948977947235
2025-11-21 05:03:50.990,-0.9481744766235352,3.082840919494629,1.0552527904510498,-0.6904041767120361,1.6709511280059814,-1.7512431144714355,4.778818607330322,-8.366072654724121,1.8281418085098269,-0.0754511728882789,-0.0643946975469589,-0.5021965503692627,0.8590454459190369,-0.365374207496643,1.0219022035598757,0.3816185593605041
2025-11-21 05:03:51.000,-0.4643044471740722,2.698049545288086,1.1872278451919556,-0.7990579009056091,1.9500422477722168,-1.8375269174575808,4.661131858825684,-8.4367036819458,1.8072839975357056,-0.0837281197309494,-0.0579517148435115,-0.508910596370697,0.8547754883766174,-0.3698885142803192,1.035866141319275,0.4076880514621734
