time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:22:52.300,1.0349895291924476,2.4377447415456173,-5.168720149749517,-1.4807772636413574,0.6935429573059082,0.7396262288093567,6.177842247235775,4.817733751954138,5.898652380889653,-2.695041603291658,0.403052473271536,0.8546035796827802,-0.7622838048632784,0.2909211710435465,0.1502211885708256,-0.5135496771229803
2025-11-21 04:22:52.310,1.0303028326809405,2.2928239371746777,-5.042310276842117,-1.5879250764846802,0.9977476000785828,1.0722886323928833,6.182529528269171,4.962654556325078,5.772242507982254,-2.6893657018580184,0.3996244309392668,0.8533471665195804,-0.7510916913681709,0.2949914522163654,0.1583636568009414,-0.5305988448159372
2025-11-21 04:22:52.320,1.5076730921596289,1.8133780404657125,-3.611151684564352,-1.6796224117279053,1.4067652225494385,1.4233506917953491,6.187739956393838,5.132201560169458,5.616295574945212,-2.6852078980513383,0.3950510375420321,0.8522853360194589,-0.7370250087640701,0.2984907477571437,0.1686646003698792,-0.5507645695656834
2025-11-21 04:22:52.330,2.175825451213121,1.5298533597856758,-2.285033429428935,-1.7704665660858154,1.8698457479476929,1.7956076860427856,6.194004277485608,5.326092731675505,5.425627457138896,-2.682653966324653,0.3890079306628099,0.8515050033717004,-0.7193668593300108,0.3012400437311784,0.1812912217057367,-0.5741369184051636
2025-11-21 04:22:52.340,3.838412626230717,2.18097625810504,-1.3706459636479615,-1.8858585357666016,2.332862377166748,2.1782052516937256,6.197931095540524,5.545411774426698,5.196580216577649,-2.681519898110831,0.3813443002161408,0.8509288623879248,-0.6977432277265776,0.3031941052994912,0.1963924061073813,-0.6010086020542437
2025-11-21 04:22:52.350,5.478999566364288,3.4373277340531345,-2.182465619879961,-1.9714317321777344,2.5157649517059326,2.492279052734375,6.189590552696585,5.787680900132656,4.9357975290596485,-2.681320950845209,0.372512502247709,0.8502146038672146,-0.6731750841719306,0.3044936870177322,0.2136659382800323,-0.6312808205970087
2025-11-21 04:22:52.360,5.515352151727676,3.1832752315729853,-1.9163041619330643,-1.9358510971069336,2.3600010871887207,2.7111599445343018,6.153237967333197,6.041733402612805,4.669636071112752,-2.681944548549174,0.3639321042653854,0.8488321197864349,-0.6491670106266927,0.3053061705832753,0.2320034216613245,-0.6637631292573011
2025-11-21 04:22:52.370,7.034838431277871,4.795558452764153,-2.8795795772626995,-1.763303518295288,2.0596566200256348,2.9023280143737797,6.081346451076865,6.297376389154792,4.419350519950688,-2.6842364325376447,0.356563409888394,0.8466151954723407,-0.6284254675677261,0.3054587318071565,0.2505996074446514,-0.6973044582607607
2025-11-21 04:22:52.380,8.709965938916802,6.837884365069866,-3.649824821829796,-1.390526533126831,1.4146339893341064,2.9860708713531494,5.968734217375516,6.543308129021525,4.210666268460452,-2.689691484781138,0.3515283098523035,0.8434858236266496,-0.6143768629611462,0.3047169140619801,0.2685276456360894,-0.7304860768825562
2025-11-21 04:22:52.390,11.478033060413598,9.547005961123109,-1.3968793060570954,-0.922077476978302,0.7028166055679321,2.976594924926758,5.814387705272436,6.76618632555902,4.072100386074185,-2.700060249907421,0.3500419102757214,0.8394555340192761,-0.610960115479893,0.3029285064779248,0.2846390350084428,-0.7614323714542128
2025-11-21 04:22:52.400,11.272233424448968,8.605033153802156,1.6852365214601157,-0.5182298421859741,0.2629944980144501,2.959916353225708,5.630381967964768,6.964160966986418,3.996204018090665,-2.715753228981701,0.3514889044912658,0.8348914282846912,-0.6172444396726228,0.3000431972117582,0.2989748550235784,-0.7897066897795673
2025-11-21 04:22:52.410,10.74215624165535,7.266130820417404,4.882463121496141,-0.2357771396636963,-0.0752999484539032,2.874428987503052,5.428430824121833,7.139780568742752,3.965608681079745,-2.735982734408806,0.3549100362186396,0.8300526355524742,-0.6309206337758094,0.296286318904764,0.3118748284584253,-0.8154804251001367
2025-11-21 04:22:52.420,10.947594643092154,7.112305701839923,4.886500121927261,-0.1512927412986755,-0.2386322617530822,2.635382413864136,5.222993007206917,7.293605687320232,3.96157138838768,-2.758131959953011,0.3593746054505484,0.825112328347664,-0.6489105829413427,0.292383603372221,0.3233440338677604,-0.8386491242874904
2025-11-21 04:22:52.430,9.649041855752468,5.928875085195899,7.766015694043039,-0.223262533545494,-0.0562121234834194,2.287102699279785,5.035345114004612,7.426729963174462,3.9571927349120375,-2.778698068238126,0.3633596846410649,0.8205052239543134,-0.6660735751490372,0.2889678434242851,0.333524471356342,-0.8591928038455451
2025-11-21 04:22:52.440,5.637585031211376,4.179358399266004,10.06459717183113,-0.3476099073886871,0.4863381087779999,1.8362332582473757,4.888971480476856,7.540258142676949,3.925919352509081,-2.7950636851875297,0.3650248062892504,0.8169716872514259,-0.6765769124094082,0.2860513201906597,0.3427662746471292,-0.8771069391018943
2025-11-21 04:22:52.450,5.72362782241702,4.08846641446352,10.134638091784716,-0.4122943878173828,1.2272684574127195,1.3074700832366943,4.8029289815321565,7.6311507120013236,3.855879601599276,-2.805812535165511,0.3631463868508779,0.8152421528203171,-0.676457098239256,0.2833047199396857,0.3510605053451435,-0.8917321465938026
2025-11-21 04:22:52.460,2.1028975776463747,2.8430478359401223,6.156002171349525,-0.3385398685932159,2.0459117889404297,0.7610008120536804,4.7859690789029,7.695180408841371,3.7482112540408967,-2.8112681754354445,0.3572612521762207,0.8158137963651816,-0.6643920770486442,0.2801149644620237,0.3582567364976166,-0.9021959148358412
2025-11-21 04:22:52.470,2.0508958799913524,2.811511126425862,6.290036547785997,-0.1452356725931167,2.7313520908355717,0.1687534749507904,4.837970484296977,7.726716533833741,3.61417658534348,-2.8127043920700348,0.3476940343766384,0.8188430677171782,-0.6416065802850107,0.2759779274734589,0.3639244664195322,-0.9074007745858153
2025-11-21 04:22:52.480,0.8628221137166022,2.1452707384735343,3.63339537281543,0.0923301428556442,3.2217037677764893,-0.4275004267692566,4.953441906821728,7.721234303030371,3.4664600127741694,-2.811088428080205,0.3352491893267333,0.8241238286166901,-0.610597343942279,0.2708785507542119,0.3674952271026629,-0.9064934760958826
2025-11-21 04:22:52.490,-0.221726688414812,-0.2674059050500392,-0.7440005039811134,0.3848767876625061,3.55788254737854,-0.9417347311973572,5.121310748320818,7.678657144063711,3.3137273656085133,-2.8080091301110306,0.320734362504137,0.831259791670469,-0.5742962828084676,0.2648043570850222,0.3688025021137566,-0.8994824579944082
2025-11-21 04:22:52.500,-0.4266477879792452,-0.1884773297637701,-0.5997790800511836,0.7936842441558838,3.6565566062927246,-1.3562226295471191,5.326231847885251,7.599729153299331,3.169505649417639,-2.8062029156292945,0.3052205880484986,0.8397859275776118,-0.5367900414144016,0.2575304246481634,0.3678017696205041,-0.8866465427800891
2025-11-21 04:22:52.510,-0.2107178031444549,-3.765031163677573,-2.3689485609561203,1.304304599761963,3.565925359725952,-1.6241313219070437,5.55113424372673,7.486069456371664,3.051894584515691,-2.8087258206159187,0.290009401011579,0.8492046939143103,-0.5026731772953619,0.248757877030727,0.364507154166582,-0.8685089488811986
2025-11-21 04:22:52.520,-0.4384428551912308,-3.623475159564614,-2.289138526660204,1.8569540977478027,3.387568712234497,-1.684081792831421,5.778859295773506,7.344513452258705,2.972084842480719,-2.8180395897396524,0.2760203710139061,0.8590368403838308,-0.4750244485104084,0.2381079608029094,0.3594063702153617,-0.8464487698399314
2025-11-21 04:22:52.530,-0.002583002230525,-6.861625306141376,-1.3155576981544497,2.388756513595581,3.098250389099121,-1.4925546646118164,5.990630991885066,7.1879849199414245,2.9352348289892074,-2.83553104535568,0.2639489954682263,0.8687085706462879,-0.4555921870336407,0.225350104089127,0.3534030928377874,-0.8226783885624976
2025-11-21 04:22:52.540,-0.2578010413587093,-8.036020383414625,0.1119625376209616,2.8312366008758545,2.733210802078247,-1.0556718111038208,6.167288704517484,7.033298216098546,2.9440859517037867,-2.861542247584111,0.2544332710365113,0.8775673049830298,-0.445381246017635,0.2105224489845486,0.3475909828596542,-0.7997713853189976
2025-11-21 04:22:52.550,-0.6275345174610615,-9.33649975490272,1.8065470254018905,3.0089707374572754,2.246302843093872,-0.4521335661411285,6.294160934239626,6.899202464863658,2.9924805647775528,-2.894450463126144,0.2477239947082403,0.8849703624742499,-0.4438052835817518,0.19426900353647,0.343103383262445,-0.7803424609933179
2025-11-21 04:22:52.560,-1.5982921052396295,-10.505812998867034,3.53692792596817,2.8831138610839844,1.6085432767868042,0.2514348328113556,6.359610434749722,6.803179546913504,3.0728643073081967,-2.931024133963682,0.2441291826792854,0.8902605690223199,-0.4501047974886096,0.1780059940935802,0.3408093806904547,-0.7666567836984327
2025-11-21 04:22:52.570,-1.5964298184990882,-10.460423705089092,3.4346260738790035,2.497384548187256,0.9242326617240906,0.9691831469535828,6.357748148009181,6.7577914221793405,3.175166159397364,-2.9681956476577853,0.2436115929315588,0.8930575606891847,-0.4631809210509025,0.1631049159629729,0.3413186800259907,-0.7602504413167526
2025-11-21 04:22:52.580,-5.194717345315218,-11.857192536509036,5.701003902676701,1.9533381462097168,0.3548869788646698,1.6263346672058103,6.290064020314812,6.768316323325037,3.2856320287197827,-3.0036686903142806,0.2456371721968207,0.8933348702374955,-0.4813694369211489,0.1505222633615046,0.3449033949169119,-0.7617324949999313
2025-11-21 04:22:52.590,-5.07294682264626,-11.918628125202655,5.598862209585309,1.3715591430664062,0.0009920159354805,2.09472131729126,6.168294082167744,6.829753081062436,3.387773721811175,-3.036150033263049,0.2491426340972717,0.8914831491334897,-0.5022470534098167,0.1405463100283368,0.3513295905774444,-0.7704259581561995
2025-11-21 04:22:52.600,-8.626406196698547,-10.231259560149908,4.995990424215793,0.8886386752128601,-0.1974510699510574,2.2581095695495605,6.014332185468077,6.924567207744717,3.4711037469267843,-3.064859929181296,0.2530951573638179,0.8882299538092118,-0.5234401011898177,0.1330156103076964,0.3595792706907709,-0.7839886062456445
2025-11-21 04:22:52.610,-10.042373649585246,-9.035591393223404,4.214833032751083,0.5346435904502869,-0.2019920200109481,2.1247174739837646,5.853417985412478,7.030596555924415,3.532504264307022,-3.089363245448625,0.2567375219356504,0.8844135844946893,-0.54298484824804,0.127490139613537,0.3682995879213464,-0.7993761666684549
2025-11-21 04:22:52.620,-9.90193174419403,-9.131970285004376,4.178232902367413,0.3050099313259125,-0.0414220727980136,1.6943219900131226,5.712976080021262,7.126976032227278,3.569104102429747,-3.108948091857443,0.2592760774010924,0.8809338438099864,-0.5584097397839144,0.1234357442396757,0.3761584674780268,-0.8135776536882684
2025-11-21 04:22:52.630,-11.105087052005528,-6.679340985798835,2.9301453968957065,0.1710454672574997,0.173919528722763,1.0317387580871582,5.617576846927404,7.195890578499436,3.582232756333053,-3.1225259886695014,0.2602651614938908,0.8785760634200603,-0.5676676833307204,0.1205028994560949,0.3818970343603967,-0.8238641937046295
2025-11-21 04:22:52.640,-11.068200213634968,-6.710624012812971,2.93547272939831,0.0774578154087066,0.3245041370391845,0.2418924123048782,5.5806905930787325,7.227173020991683,3.5769054238304494,-3.1291323331474907,0.2597664356052094,0.8777584540990003,-0.5699819764214152,0.1186433911318413,0.3846886506310323,-0.82857152029903
2025-11-21 04:22:52.650,-9.381488066664335,-4.795691139233112,2.671078573384881,-0.0333432666957378,0.3494467735290527,-0.5432961583137512,5.605233498182892,7.2165282928586,3.559980884775519,-3.128202150083138,0.2582131325185292,0.8785505354692846,-0.5658416393618014,0.1180522952730501,0.3841075557789714,-0.8269670319288754
2025-11-21 04:22:52.660,-9.456274719840287,-4.749231585875154,2.6958272301942108,-0.2039207965135574,0.2243803888559341,-1.2395763397216797,5.680020151358843,7.170068739500642,3.535232227966189,-3.119784813965003,0.2561724771637008,0.880571634889256,-0.5567259073868179,0.1191388121459098,0.3804933953916146,-0.8199966609566484
2025-11-21 04:22:52.670,-7.8221403168469665,-4.221093262189626,3.191441294632852,-0.4571056663990021,0.0105930054560303,-1.810667634010315,5.793353685072064,7.093686341565847,3.5052903864279386,-3.104110692834356,0.254110078249974,0.8834161356696524,-0.5441272129538898,0.122290257593754,0.3742315214406806,-0.8086485678356207
2025-11-21 04:22:52.680,-4.039412168437242,-4.764846503636241,5.521016168838739,-0.7609922885894775,-0.1765692085027694,-2.1960489749908447,5.931728721061349,6.996841001316905,3.468312947164476,-3.0818973294315013,0.252150939086418,0.8866420400514244,-0.5290974126913286,0.1276712268618765,0.3660408383210187,-0.7944512707655407
2025-11-21 04:22:52.690,-4.191217179363965,-4.659797398665547,5.574039903017878,-1.0994797945022583,-0.1658409237861633,-2.3448193073272705,6.083534316509962,6.891791896346211,3.4152895052462813,-3.054518290245268,0.2498063998201484,0.8899208322226715,-0.5115526154621682,0.1349623673098298,0.3569633472697872,-0.7792796979577225
2025-11-21 04:22:52.700,-1.1232815606296065,-6.066012688344717,7.577247272378206,-1.4627445936203003,0.0356296896934509,-2.2240450382232666,6.237895441660284,6.793401080220938,3.332980055350065,-3.0235441215944965,0.2463117610429449,0.8929823799850537,-0.4907186753260467,0.143619981167514,0.3482619216684678,-0.7652732636831839
2025-11-21 04:22:52.710,-1.266400576275587,-5.992606675872207,7.701690813648701,-1.8436821699142456,0.406779795885086,-1.7807539701461792,6.381014457306265,6.719995067748427,3.2085368063405157,-2.990563353607615,0.2410428504783976,0.8954929610520184,-0.465905462942726,0.1530802932835647,0.3414046927315729,-0.7549452831581666
2025-11-21 04:22:52.720,-0.3617828093588352,-5.998664660736918,7.262597970116138,-2.1812338829040527,0.761268138885498,-1.002894163131714,6.493631951704621,6.692534229370951,3.035311990766227,-2.9573667049987784,0.2338525052707977,0.8969925376654003,-0.4372529657971743,0.1627500270292854,0.3379791501610793,-0.7511073180730461
2025-11-21 04:22:52.730,0.5759329250395298,-4.183651128023863,4.8347512299895286,-2.290169477462769,0.6121652126312256,-0.2239527851343155,6.554896860006451,6.71955959894061,2.837467989981174,-2.926003434416643,0.2262978170736394,0.8969582928144088,-0.4085240619772268,0.1722570774381992,0.3385004547449217,-0.754884270008985
2025-11-21 04:22:52.740,1.952715199485421,-1.2953817560881375,1.4679469387099149,-2.214793920516968,-0.307221919298172,0.1042222678661346,6.561963729652762,6.779898624569177,2.672824540269375,-2.8972623929851227,0.22158234698897,0.8952252697075253,-0.3868014797512182,0.1820404156592916,0.3410780456553504,-0.7633658894540252
2025-11-21 04:22:52.750,3.9504543665677305,5.553514416861534,-3.893744052830338,-1.984046936035156,-1.710428237915039,-0.08034598082304,6.533605065652727,6.837377000069618,2.594740014591813,-2.870306838868596,0.2224622965655967,0.8920937692436234,-0.37803631502776,0.1931062218128627,0.3426213261738421,-0.771509885685771
2025-11-21 04:22:52.760,3.993353012573719,5.525085610234737,-3.926138548217714,-1.483386754989624,-2.9140713214874268,-0.448076069355011,6.49070583512485,6.865805806696415,2.627134509979188,-2.846293956264727,0.2296037730753581,0.8881682613345282,-0.3845972816341995,0.2051612767579105,0.3410985144369372,-0.7755618404005832
2025-11-21 04:22:52.770,3.5835458847582338,7.110397237870097,-4.065021533729135,-0.7617971897125244,-3.5774428844451904,-0.8418329358100891,6.446812332862615,6.8545321330100295,2.7612290921702978,-2.8283154028971014,0.2414905333391582,0.8842257779566245,-0.4046702326977667,0.2164272390995451,0.3361344414487279,-0.7739530582133463
2025-11-21 04:22:52.780,3.506744384628534,6.868156753736734,-2.5374329040050507,-0.0352598391473293,-3.852053165435791,-1.2648472785949707,6.412284040316939,6.7980959600389,2.973027968549728,-2.817333890526887,0.2560528410254463,0.8809221061071383,-0.434143604244863,0.2256364593875484,0.3278741483321222,-0.7659373521184882
2025-11-21 04:22:52.790,4.729257888382673,6.10105009945631,-0.3072220748707652,0.6282292008399963,-3.963364124298096,-1.5833494663238523,6.387468748012185,6.697154874908923,3.2432614982411265,-2.812458112940352,0.2720724194378117,0.8784178124606181,-0.4698313754909572,0.2324920003920292,0.3167117233098036,-0.7517521756544735
2025-11-21 04:22:52.800,8.122090647149086,4.445405290922523,5.288052047094703,1.165307641029358,-3.943784952163696,-1.7465333938598633,6.363876860022544,6.558644814363122,3.5574756239563223,-2.8128556902328428,0.288931313448892,0.8765480004714833,-0.509734931606971,0.2369198948496258,0.3033995361960073,-0.732587671060157
2025-11-21 04:22:52.810,8.595393803319334,2.365681083592772,8.739344593614339,1.3916914463043213,-3.628603219985962,-1.7543410062789917,6.336344125452637,6.3985933686167,3.8831855416759846,-2.815983244962663,0.305409991615535,0.8750546935595019,-0.5498095428313052,0.2394639255636469,0.2892422674955605,-0.7108457976599222
2025-11-21 04:22:52.820,8.62158681371808,2.5240397539466617,8.449779463726282,1.196799874305725,-2.886021614074707,-1.5706050395965576,6.310151115053892,6.24023469826281,4.172750671564042,-2.8187684955486074,0.3195432821487804,0.8738863799125117,-0.5842612295083406,0.2409373714442762,0.2759781071746527,-0.6897273196870657
2025-11-21 04:22:52.830,8.296603164446353,0.5185235231220722,10.774620587408542,0.7135365605354309,-1.931395173072815,-1.2514832019805908,6.294709215772151,6.109973410624265,4.3835196203738445,-2.8187897294583766,0.3296263332035262,0.8730635694895,-0.608293349789267,0.2422827563545092,0.2653405668268926,-0.6726282484557478
2025-11-21 04:22:52.840,7.520366278249025,-0.3659264850348234,10.594569140684603,0.2093681395053863,-1.138892650604248,-0.8971628546714783,6.29238223412931,6.022676819965243,4.5059605896502735,-2.815686423829808,0.3355031859584794,0.8725045470339593,-0.621448331678196,0.2440452846571034,0.2580996222261387,-0.6612984864321636
2025-11-21 04:22:52.850,6.505815141451358,0.3104460053533315,7.662555904090404,-0.118363931775093,-0.8056380748748779,-0.69254070520401,6.296429463693499,5.972238426104187,4.567025883726775,-2.810275713003901,0.3386862762772373,0.8719568608319128,-0.6275282812510226,0.2464138731387984,0.2535015505582964,-0.6547977371229934
2025-11-21 04:22:52.860,3.0680536921560764,1.7483336136251686,0.6432233772411942,-0.2767076194286346,-0.8056403398513794,-0.6822956204414368,6.30030776643157,5.938999004325271,4.604866661821306,-2.8032170482294627,0.3410465729549933,0.8712097737825586,-0.6311616836287408,0.2494389900892876,0.2499218556903365,-0.6505313911815284
2025-11-21 04:22:52.870,3.064675155633688,1.7807032668322325,0.606360212007165,-0.3176081776618957,-0.9502332210540771,-0.8072205185890198,6.303686302953958,5.906628766596317,4.641729827055335,-2.794702898536371,0.3435310770436417,0.8702549067401082,-0.634708810483963,0.2530906307975222,0.2461460078664945,-0.6463899125237474
2025-11-21 04:22:52.880,-0.7097182951509952,1.3677794683009386,-3.744211955271661,-0.2717129290103912,-1.1324892044067385,-1.0240824222564695,6.308707930508255,5.863157873660326,4.689771681168675,-2.784974592799992,0.3465255496775725,0.8691935741810045,-0.6392512909685043,0.2572100039117024,0.2413823985401554,-0.6408484137761682
2025-11-21 04:22:52.890,-0.7190589549481868,1.4294173015683889,-3.807859667056799,-0.1698856353759765,-1.308168649673462,-1.275716781616211,6.318049174827337,5.801520624914765,4.753419685214758,-2.7742294577623583,0.3500515958563108,0.8681509588568974,-0.645006995523341,0.2616194506833559,0.235229726445859,-0.6330300799516186
2025-11-21 04:22:52.900,-1.844295156776905,0.893472103524208,-5.15245290555954,-0.0528961159288883,-1.4662336111068726,-1.5141680240631104,6.331776671406626,5.718863969016075,4.834622927434742,-2.7627531423111704,0.3540963715085068,0.8671755478316332,-0.6521163113399945,0.2661527427486735,0.2275631355111504,-0.6226154317104182
2025-11-21 04:22:52.910,-2.9756869586259125,-0.4788187047213316,-6.183656486472487,0.0400609895586967,-1.5562669038772583,-1.7175794839859009,6.349266150867939,5.616625245290995,4.93059060806632,-2.750692465683209,0.3584919241337561,0.8662767301366809,-0.6602843714207456,0.2707158458717348,0.218543025252041,-0.6098400664767915
2025-11-21 04:22:52.920,-2.997443447881937,-0.3616980536848306,-6.286542275929451,0.0779065415263176,-1.5798667669296265,-1.8772395849227903,6.371022640123963,5.499505178776383,5.0334769820451735,-2.7378478397224213,0.3628811921526752,0.8654534578841415,-0.6686492180907017,0.2753580216310323,0.2085317109042191,-0.5953438435485129
2025-11-21 04:22:52.930,-3.074111677020788,-1.5836241129398343,-6.404964657214284,0.0670903846621513,-1.5262839794158936,-1.972324013710022,6.396665030902624,5.372897152948379,5.13663632774651,-2.7241671690177185,0.3669980536513808,0.8646819040203776,-0.6765783823445773,0.2801149173006761,0.1979223696962019,-0.5798315678905682
2025-11-21 04:22:52.940,-3.1028409278988835,-1.4547878896683453,-6.501349978736043,0.00750183314085,-1.4212154150009155,-1.993118405342102,6.42539428178072,5.24406151419878,5.233021649268269,-2.7097167133469635,0.3706001474418879,0.8639261946983263,-0.6834768301011745,0.2850183491338796,0.1872207040394908,-0.5642064512168572
2025-11-21 04:22:52.950,-3.08270531784296,-2.0974755525976416,-6.832309195286035,-0.0643214881420135,-1.277507781982422,-1.93729829788208,6.455836766317487,5.1189580477148295,5.318724833256006,-2.694841766182272,0.3735875718158677,0.8631642088068227,-0.6891231429994058,0.2900064148209098,0.1768509680989704,-0.5491805315490512
2025-11-21 04:22:52.960,-3.2655952028632163,-2.03960847004056,-7.30940706756413,-0.1232014745473861,-1.051935076713562,-1.849412202835083,6.488938825452327,5.00183447406888,5.389407558244466,-2.6799531285815403,0.3757749104589243,0.8624664431008631,-0.6930951576096775,0.2949498644831663,0.1671807910738229,-0.5352372947438337
2025-11-21 04:22:52.970,-3.304632497265935,-1.9308491123750804,-7.361850956028699,-0.1674264669418335,-0.7834604382514954,-1.7487199306488037,6.527975535333156,4.893074531881511,5.4418502776652575,-2.6653904651987297,0.3769422270997836,0.8619854916153623,-0.694907386670053,0.2996916358042459,0.158368031450628,-0.5223922519265592
2025-11-21 04:22:52.980,-3.338070656487345,-1.5579451895430685,-7.996867353677749,-0.2038473933935165,-0.5272945165634155,-1.6427321434020996,6.5742831129997965,4.792361994810402,5.475623367929458,-2.6513167412355383,0.377055813452487,0.8617844390778863,-0.694473778757284,0.3041753975878719,0.1504452271016635,-0.5105817865346433
2025-11-21 04:22:52.990,-2.3643948431745168,0.08023205910027031,-9.286532485684752,-0.18158615380525583,-0.33303412795066833,-1.4313116073608398,6.648594257618487,4.656097228973358,5.503169838763773,-2.632092350088055,0.37598918205244214,0.8618432492469243,-0.6914190308692552,0.31017221097009384,0.1401351022646382,-0.49473178847606036
2025-11-21 04:22:53.000,-0.8432160804927349,1.647279423509538,-9.544610005897283,-0.1249102130532264,-0.2067096382379531,-1.089190125465393,6.714845429900288,4.539785994623601,5.520106068256497,-2.616147598391405,0.3745937444630633,0.8620267126326704,-0.6880571042673711,0.3150741400571646,0.1315967040105865,-0.4812971499204527
2025-11-21 04:22:53.010,-0.8761983126401901,1.7030068636894224,-9.549936753877995,-0.1333214938640594,-0.1105504482984542,-0.7680139541625977,6.747827662047744,4.484059138965606,5.5254334007591,-2.608428792208859,0.373742644568825,0.862129670124975,-0.6861273451833116,0.3174520519810812,0.1275655196548517,-0.474896921310505
2025-11-21 04:22:53.020,0.7805436434805393,2.462821899656951,-7.765483779123425,-0.2121233642101287,0.0941036269068718,-0.3756768107414245,6.7725634593755,4.454625246949494,5.518974433878064,-2.602886168463677,0.3727925236520625,0.8621937075444339,-0.6837616210906362,0.3192596103726878,0.1253837555938782,-0.4715249573844993
2025-11-21 04:22:53.030,0.7610755574226379,2.459512044456601,-7.738821982169151,-0.3163584172725677,0.3467417359352112,0.0433919019997119,6.792032129955292,4.457935102149844,5.492312636923789,-2.599427848500379,0.3714143801033481,0.8622860722871998,-0.6799873989924897,0.3205620394515368,0.1255152908512527,-0.4719038508891015
2025-11-21 04:22:53.040,2.6033213804543016,3.125865829655528,-5.290311224198341,-0.4227905869483948,0.6048398613929749,0.4299182891845703,6.807088829311728,4.494279796467721,5.4438394056558606,-2.597871965432453,0.3695356075693976,0.8624140033491725,-0.674576846387156,0.3214142766505019,0.1279785338806302,-0.4760691799019965
2025-11-21 04:22:53.050,2.5888983028262853,3.0581597823902964,-5.215425786823034,-0.549086332321167,0.9753504991531372,0.7980489730834961,6.821510737895965,4.561985259211063,5.368953383758663,-2.597897010413585,0.36684624701938,0.8626737949879074,-0.6668021158961236,0.3218604683604551,0.1327537894961201,-0.4838526720555205
2025-11-21 04:22:53.060,4.004042748892307,2.5310265440940856,-1.9872885002166032,-0.7259154319763184,1.4410717487335205,1.163624882698059,6.840344617703557,4.662352343845368,5.257618330386281,-2.599039241547494,0.3627982810360036,0.863183357681792,-0.6553111324523272,0.3219862474321857,0.1400603489628389,-0.4954500564735232
2025-11-21 04:22:53.070,4.7198400716960425,2.152829191029072,-0.7931026808023453,-0.9435467720031738,1.927587985992432,1.538937211036682,6.863606250825524,4.797388298539817,5.103562910184264,-2.6007362319787237,0.3571244732248695,0.863889524412123,-0.6393723906037805,0.3219337807763393,0.1500519406591823,-0.5111693573079694
2025-11-21 04:22:53.080,4.694993215209245,1.9806144292801615,-0.5908280040934681,-1.1784034967422483,2.474653482437134,1.943969130516052,6.8884536918342105,4.969603352549672,4.901288817997276,-2.602617126629994,0.3496249597175068,0.8646961639852526,-0.6184172740552222,0.3217358748838052,0.1629385705566064,-0.531420558282
2025-11-21 04:22:53.090,6.167034437495469,3.029485768830776,-1.3408715876311064,-1.329915165901184,2.923043966293335,2.3408396244049072,6.909346842259168,5.17708933416605,4.6507057451933616,-2.6047332709266136,0.3402762995963951,0.8655174372408624,-0.5924456889121719,0.3211825512890999,0.1786991998165354,-0.556145090007053
2025-11-21 04:22:53.100,6.163976803490519,2.7972078757852312,-1.0636991985872388,-1.326619029045105,3.033257484436035,2.6399526596069336,6.912404476264118,5.409367227211594,4.373533648410439,-2.607610561786447,0.3300806130988519,0.8660492792711783,-0.5641229390921881,0.3199894899778817,0.1964999714344228,-0.5842836024082244
2025-11-21 04:22:53.110,8.273249176865816,6.414985115969181,-3.4805613111019134,-1.1646981239318848,2.968710422515869,2.8083903789520264,6.888930077174305,5.650294875180721,4.097217876195908,-2.6118945943702143,0.3201444087568393,0.8661229987412314,-0.5365531101307353,0.3179130369596954,0.2151042984164672,-0.614034578001415
2025-11-21 04:22:53.120,9.456811895456909,8.422830666524172,-4.022421578408777,-0.8425533175468445,2.8050689697265625,2.864436626434326,6.840369167622924,5.885068092173338,3.840013631686568,-2.61853979262784,0.3109579047723763,0.8659033836254185,-0.5115346011369826,0.3145997388506852,0.2335453226939452,-0.643638517837992
2025-11-21 04:22:53.130,9.528864739754797,8.207941715174913,-3.808811268693209,-0.344316691160202,2.396139144897461,2.802219867706299,6.768316323325037,6.099957043522596,3.6264030297100542,-2.629040400023244,0.3033505385267501,0.8655452859865712,-0.4918687797678921,0.3097084680854735,0.2507795037291663,-0.671323072000714
2025-11-21 04:22:53.140,12.615835313826798,9.332083107504248,-1.3184776772543787,0.2767473757266998,1.71249258518219,2.7272891998291016,6.67155398518443,6.286341784921288,3.484631629280746,-2.6451559107499767,0.2985512589945692,0.8650435725410871,-0.4813373411316181,0.3030745558213459,0.2659183374825757,-0.6958375233135559
2025-11-21 04:22:53.150,12.74547057852149,9.172876295888424,-1.2731187786146998,0.8355969786643982,0.7440304756164551,2.71134614944458,6.54191813596785,6.445548012015223,3.439272438380122,-2.668235963996935,0.2980457069544622,0.864039448070201,-0.4840178625217179,0.294924957992679,0.2786103881653715,-0.7171813354256906
2025-11-21 04:22:53.160,13.705933566778898,6.050892860624193,5.821986489838362,1.1196719408035278,-0.1888234317302703,2.697788715362549,6.375582495385408,6.585404226472973,3.486370874163508,-2.696951207422712,0.3022058233673955,0.8620545930756405,-0.500407505647279,0.2862273438636556,0.2891494522245309,-0.7362640988318893
2025-11-21 04:22:53.170,13.902383190596105,5.922665709161758,5.714491745281219,1.1099878549575806,-0.7732861638069153,2.6799097061157227,6.179132871568203,6.7136313779354095,3.593864741937816,-2.728209192333371,0.3098694441908732,0.8589185548356505,-0.5267899993872118,0.2780417239997019,0.2982160676116093,-0.754054657626045
