time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:28:21.700,5.773449897766113,-4.512064933776856,-7.068240165710449,-4.330838203430176,0.7089125514030457,-4.829899787902832,-0.2755998969078064,-9.800793647766112,-0.1971562206745147,-0.2723149061203003,0.293296068906784,-0.6542393565177917,0.6417109370231628,2.520627021789551,1.5362368822097778,-1.6975783109664917
2025-11-21 04:28:21.710,18.4366512298584,-6.474272727966309,-0.9066292643547058,-3.8781139850616455,0.6652380228042603,-4.286630630493164,-0.652009129524231,-9.783188819885254,0.1857561767101287,-0.2782310545444488,0.2846730351448059,-0.6724615097045898,0.6239745616912842,-2.864047050476074,1.501609206199646,-2.59987473487854
2025-11-21 04:28:21.720,18.647157669067383,-12.722098350524902,2.5482001304626465,-3.173995018005371,-0.7175676226615906,-3.1116788387298584,-0.913174331188202,-9.751389503479004,0.4968699216842651,-0.2787158191204071,0.2713550925254822,-0.6876956820487976,0.612991452217102,-2.6432807445526123,1.4645870923995972,-2.839709758758545
2025-11-21 04:28:21.730,16.515737533569336,-17.55308723449707,3.802598237991333,-2.421940326690674,-0.8251561522483826,-1.9770724773406985,-1.0679175853729248,-9.72077751159668,0.7324071526527405,-0.2783380448818207,0.2587691247463226,-0.6982028484344482,0.6066954135894775,-2.54044246673584,1.4383631944656372,-2.961796522140503
2025-11-21 04:28:21.740,14.65631866455078,-16.900680541992188,3.339216470718384,-2.0309998989105225,0.4520582556724548,-0.8255556225776672,-1.1049758195877075,-9.69865608215332,0.9410074949264526,-0.283133327960968,0.2503739297389984,-0.7026029825210571,0.6029074788093567,-2.4361650943756104,1.4222524166107178,-3.07112455368042
2025-11-21 04:28:21.750,10.312970161437988,-10.412572860717772,-1.2952698469161987,-1.935128927230835,1.096657395362854,0.0788272470235824,-1.0583726167678833,-9.682897567749023,1.1365439891815186,-0.2919193804264068,0.2450678646564483,-0.7027828693389893,0.600683867931366,-2.320595026016236,1.411762833595276,3.1021573543548584
2025-11-21 04:28:21.760,6.827632904052734,-2.7235641479492188,-6.193578720092773,-1.8158228397369385,1.456706166267395,0.613574206829071,-0.9636088013648988,-9.670418739318848,1.313335418701172,-0.3029709756374359,0.242322102189064,-0.7002930641174316,0.5992313623428345,-2.2037909030914307,1.4039188623428345,2.998383045196533
2025-11-21 04:28:21.770,5.908122539520264,4.439335823059082,-9.655624389648438,-1.6665570735931396,2.2694790363311768,1.033276081085205,-0.817650318145752,-9.660504341125488,1.4752914905548096,-0.3171876966953277,0.2427240312099456,-0.6948190927505493,0.5980830788612366,-2.076880693435669,1.3979383707046509,2.8942461013793945
2025-11-21 04:28:21.780,5.837182521820068,10.336172103881836,-14.336274147033691,-1.442858099937439,3.1962316036224365,1.3453893661499023,-0.624229907989502,-9.653487205505373,1.6096316576004028,-0.334446519613266,0.2469661235809326,-0.6861738562583923,0.596924364566803,-1.940748929977417,1.393826603889465,2.7916595935821533
2025-11-21 04:28:21.790,2.519895315170288,13.283210754394531,-19.077411651611328,-0.9762860536575316,3.5743894577026367,1.4093033075332642,-0.4225101172924042,-9.651710510253906,1.6841541528701782,-0.35203418135643,0.2552120685577392,-0.6755803823471069,0.5954241156578064,-1.816597580909729,1.3927998542785645,2.708007574081421
2025-11-21 04:28:21.800,-1.2791049480438232,15.23158073425293,-21.484798431396484,-0.3190372884273529,2.7467033863067627,1.098255276679993,-0.2727898359298706,-9.657781600952148,1.6802490949630735,-0.3647185564041137,0.2647375166416168,-0.6662000417709351,0.5941985845565796,-1.731743335723877,1.3963319063186646,2.658094882965088
2025-11-21 04:28:21.810,-1.21542489528656,15.646141052246094,-21.61957550048828,0.2508623898029327,1.3320739269256592,0.6252917647361755,-0.1932706236839294,-9.671035766601562,1.6137242317199707,-0.3701893389225006,0.2726612091064453,-0.6599317789077759,0.5942270755767822,-1.6899957656860352,1.4042983055114746,2.6373095512390137
2025-11-21 04:28:21.820,1.0874898433685305,15.060681343078612,-20.728595733642575,0.9017197489738464,0.2730991244316101,0.3760272562503814,-0.1501771211624145,-9.69285488128662,1.4820256233215332,-0.3695030808448791,0.279347687959671,-0.6554554104804993,0.5964986085891724,-1.6717841625213623,1.4183080196380615,2.6280980110168457
2025-11-21 04:28:21.830,2.4948980808258057,13.445734977722168,-17.108388900756836,1.61755633354187,-0.5023905038833618,0.3579182922840118,-0.1164946928620338,-9.721272468566896,1.2859474420547483,-0.3637714684009552,0.2851245105266571,-0.6516468524932861,0.6014405488967896,-1.6611405611038208,1.4387460947036743,2.616772174835205
2025-11-21 04:28:21.840,2.933189392089844,11.549938201904297,-12.77692985534668,2.079867362976074,-1.4547088146209717,0.4644415974617004,-0.0811552926898002,-9.749710083007812,1.052122712135315,-0.3534455299377441,0.2884376645088196,-0.6488000154495239,0.6090471744537354,-1.6477786302566528,1.4629820585250854,2.5914905071258545
2025-11-21 04:28:21.850,2.203131675720215,9.34669017791748,-9.659500122070312,2.2130215167999268,-2.51035475730896,0.7105104327201843,-0.029518075287342,-9.77301788330078,0.8109499216079712,-0.3395532965660095,0.2880658209323883,-0.6469336152076721,0.6190303564071655,-1.6071799993515017,1.4879531860351562,2.527685642242432
2025-11-21 04:28:21.860,1.650943398475647,8.288283348083496,-7.913029670715332,2.327001571655273,-3.216604232788086,1.0865377187728882,0.0599737241864204,-9.79035472869873,0.5619105100631714,-0.3233697712421417,0.2849194407463074,-0.6447969675064087,0.6312604546546936,-1.464468479156494,1.5131391286849976,2.354128122329712
2025-11-21 04:28:21.870,1.589494228363037,8.023114204406738,-6.453917980194092,2.4207420349121094,-3.360410690307617,1.5541750192642212,0.2028102725744247,-9.799599647521973,0.3116211295127868,-0.3070333302021026,0.2805143296718597,-0.6410704255104065,0.6450356245040894,-0.9938433766365052,1.532874345779419,1.850902318954468
2025-11-21 04:28:21.880,0.2929911017417907,7.6507158279418945,-4.639832019805908,2.454829454421997,-3.1963648796081543,1.974941968917847,0.3931263387203216,-9.798538208007812,0.0670205354690551,-0.29162694513797754,0.2754668593406677,-0.634955644607544,0.6598361730575562,-0.3613770604133607,1.5191876292228699,1.1869992911815643
2025-11-21 04:28:21.890,-0.6540362536907196,6.940883636474609,-3.1961804628372192,2.4814603328704834,-3.238974094390869,2.241250276565552,0.6267150789499283,-9.779541969299316,-0.16775193810462957,-0.2762205600738525,0.2704193890094757,-0.6288408637046814,0.674636721611023,0.2710892558097839,1.5055009126663208,0.5230962634086609
2025-11-21 04:28:21.900,-1.60106360912323,6.231051445007324,-1.7525289058685305,2.59171199798584,-3.200093150138855,2.353166341781616,0.8603038191795349,-9.76054573059082,-0.4025244116783142,-0.260295957326889,0.2642155289649963,-0.6215519905090332,0.6900067329406738,0.4376282393932342,1.473789930343628,0.3232373595237732
2025-11-21 04:28:21.910,-1.2064142227172852,5.204461097717285,-0.4954444169998169,2.7019636631011963,-3.161212205886841,2.4650824069976807,1.1173737049102783,-9.72183609008789,-0.6385548114776611,-0.2443463653326034,0.2586762309074402,-0.6132832765579224,0.705170214176178,0.519183337688446,1.4391822814941406,0.2097737044095993
2025-11-21 04:28:21.920,-1.4228689670562744,2.6861085891723637,0.1516926884651184,2.8970344066619877,-2.6754658222198486,2.5822579860687256,1.384190797805786,-9.668027877807615,-0.8852304220199585,-0.2294011861085891,0.2551144957542419,-0.6036078929901123,0.7196868658065796,0.5689789056777954,1.402457594871521,0.1329880505800247
2025-11-21 04:28:21.930,-3.985617399215698,-2.3848934173583984,-0.997474193572998,3.146298885345459,-2.416614294052124,2.9476330280303955,1.6842920780181885,-9.591599464416504,-1.155321478843689,-0.2149798721075058,0.2533053159713745,-0.5915753841400146,0.7346146106719971,0.6012263298034668,1.3609882593154907,0.0776511505246162
2025-11-21 04:28:21.940,-6.231581687927246,-11.44333267211914,-4.418116569519043,3.612870931625366,-2.903425693511963,3.539902448654175,2.041611433029175,-9.480767250061035,-1.4550827741622925,-0.1987924873828888,0.2513472735881805,-0.5768287181854248,0.7513818740844727,0.6192073225975037,1.3122754096984863,0.0343094244599342
2025-11-21 04:28:21.950,-7.984997749328613,-27.523162841796875,-11.251508712768556,4.437361240386963,-4.487560272216797,4.144954681396484,2.46947717666626,-9.320760726928713,-1.787592887878418,-0.176876038312912,0.2465813905000686,-0.5597225427627563,0.7711181044578552,0.6265704035758972,1.2546900510787964,-0.0104538360610604
2025-11-21 04:28:21.960,-9.612256050109863,-45.03937530517578,-18.878204345703125,6.040536880493164,-4.830565452575684,3.301290273666382,2.818565607070923,-9.121696472167969,-2.24069881439209,-0.1478080600500106,0.2467468529939651,-0.5435155630111694,0.7885807752609253,0.6716716289520264,1.1948325634002686,-0.0957542359828949
2025-11-21 04:28:21.970,0.5349388122558594,-42.62797546386719,-5.3553667068481445,7.888211425304415,-2.222741842269897,1.4231513738632202,2.974873781204224,-8.89122486114502,-2.875176429748535,-0.1124596819281578,0.2580521702766418,-0.5307850241661072,0.7993929982185364,0.7683576345443726,1.1352806091308594,-0.2250432968139648
2025-11-21 04:28:21.980,10.79599952697754,-32.532867431640625,9.491626739501951,7.700303077697754,0.0238345880061388,1.0577764511108398,3.071000337600708,-8.627054214477539,-3.5090267658233643,-0.0793584063649177,0.2728996276855469,-0.5186023116111755,0.8063992261886597,0.8518692851066589,1.0752619504928589,-0.3321806192398071
2025-11-21 04:28:21.990,9.711962699890137,-22.386024475097656,9.338130950927734,6.025623798370361,0.5447335243225098,1.88652765750885,3.21999454498291,-8.354233741760254,-4.001100540161133,-0.0556277297437191,0.2854068577289581,-0.504349946975708,0.8130680322647095,0.8931491374969482,1.019592523574829,-0.3865382075309753
2025-11-21 04:28:22.000,3.0175981521606445,-18.37789535522461,4.032024383544922,4.942281723022461,-0.0667102187871933,2.4331254959106445,3.4194297790527344,-8.078944206237793,-4.382756233215332,-0.0371473580598831,0.2945297658443451,-0.4887840151786804,0.8203428983688354,0.9082451462745668,0.9681226015090942,-0.4119728803634643
2025-11-21 04:28:22.010,-2.880831003189087,-15.808931350708008,-2.2655234336853027,5.007260799407959,-0.3948020040988922,2.3148844242095947,3.604679822921753,-7.779697418212891,-4.759514808654785,-0.0191272534430027,0.3044785857200622,-0.4727634489536285,0.8266932368278503,0.9225996136665344,0.9162240028381348,-0.4344654679298401
2025-11-21 04:28:22.020,-5.1056976318359375,-12.927312850952148,-4.317230224609375,5.185154914855957,-0.5311518311500549,1.5967843532562256,3.732565879821777,-7.474147319793701,-5.135703086853027,0.0003987992240581,0.3149374425411224,-0.4588098526000976,0.8308476209640503,0.9423173069953918,0.8666291832923889,-0.4638715982437134
2025-11-21 04:28:22.030,-3.50557541847229,-9.502683639526367,-2.953338146209717,4.615255355834961,-1.7220823764801023,0.6007914543151855,3.8539905548095694,-7.215618133544922,-5.408511638641357,0.0222146119922399,0.3185694813728332,-0.4494603872299194,0.8342693448066711,0.9516779184341432,0.8268299698829651,-0.4979182183742523
2025-11-21 04:28:22.040,0.2730059623718261,-4.749514102935791,-2.347308158874512,3.441368341445923,-3.5308480262756348,-0.1278279572725296,4.035722732543945,-7.034185409545898,-5.513942718505859,0.0447420552372932,0.3114317059516907,-0.4441235065460205,0.8389056921005249,0.9389721155166626,0.7999011874198914,-0.5290899276733398
2025-11-21 04:28:22.050,0.2564711570739746,-0.4609260559082031,-1.0238690376281738,2.4015679359436035,-4.661193370819092,-0.2876129150390625,4.274080276489258,-6.912178993225098,-5.488570213317871,0.065634936094284,0.2970592975616455,-0.4402707517147064,0.8447540998458862,0.9091639518737792,0.7822062373161316,-0.5527974367141724
2025-11-21 04:28:22.060,-2.153041124343872,2.8201470375061035,2.733726978302002,1.6686875820159912,-4.997807025909424,-0.2982652485370636,4.527370929718018,-6.834479331970215,-5.3817458152771,0.0843100696802139,0.2792056798934936,-0.4372785091400146,0.8507193922996521,0.8714064359664917,0.7710978388786316,-0.5710515975952148
2025-11-21 04:28:22.070,-4.850673675537109,6.221190452575684,7.412069320678711,0.9294158220291138,-5.369573593139648,-0.536877453327179,4.777578830718994,-6.812748908996582,-5.189563751220703,0.1012953668832779,0.2573986649513244,-0.4360701739788055,0.8563457131385803,0.826708972454071,0.768012523651123,-0.5863053202629089
2025-11-21 04:28:22.080,-8.336630821228027,9.06879711151123,10.422223091125488,0.1901440918445587,-5.946929454803467,-1.0439283847808838,5.00812292098999,-6.859269618988037,-4.90300989151001,0.1171164289116859,0.2307851314544677,-0.4374871551990509,0.8611776828765869,0.7747930288314819,0.7746288180351257,-0.6001833081245422
2025-11-21 04:28:22.090,-11.434686660766602,10.337100982666016,11.24901008605957,-0.3477985858917236,-6.104584217071533,-1.702242374420166,5.1772661209106445,-6.970308780670166,-4.558628559112549,0.1316242814064026,0.2016548067331314,-0.4420047700405121,0.8640846014022827,0.7219415903091431,0.7905974984169006,-0.6148071885108948
2025-11-21 04:28:22.100,-12.59536361694336,10.510834693908691,12.79026985168457,-0.5746932029724121,-5.356790542602539,-2.3818609714508057,5.241121768951416,-7.131180286407471,-4.224604606628418,0.1445503085851669,0.1740346401929855,-0.4499878585338592,0.8639028072357178,0.6784188747406006,0.8142020106315613,-0.633545458316803
2025-11-21 04:28:22.110,-12.563363075256348,9.791786193847656,14.676815032958984,-0.6588466167449951,-4.15733814239502,-2.967872381210327,5.19157075881958,-7.326982021331787,-3.941233396530152,0.1554192155599594,0.1502086967229843,-0.4612384736537933,0.8605470657348633,0.649337887763977,0.8437549471855164,-0.6572219133377075
2025-11-21 04:28:22.120,-11.875221252441406,9.183088302612305,15.31588363647461,-0.7664351463317871,-2.865077257156372,-3.375856637954712,5.0445237159729,-7.544309139251709,-3.715718984603882,0.1633921265602111,0.1308396756649017,-0.47505983710289,0.8546941876411438,0.6348599195480347,0.8777533173561096,-0.6838101744651794
2025-11-21 04:28:22.130,-11.774666786193848,8.674641609191895,17.0999698638916,-1.0455262660980225,-1.641124606132507,-3.5090107917785645,4.828299045562744,-7.772491455078125,-3.5279300212860107,0.1677582561969757,0.1151732057332992,-0.4904695749282837,0.8473676443099976,0.631019651889801,0.9150180220603944,-0.709591269493103
2025-11-21 04:28:22.140,-12.38375473022461,7.981531143188477,18.26003646850586,-1.6676223278045654,-0.5055862069129944,-3.446161985397339,4.562917232513428,-8.011466026306152,-3.3416435718536377,0.1669089198112487,0.1021725088357925,-0.5068695545196533,0.8395150303840637,0.6321077942848206,0.9560889005661012,-0.7281970977783203
2025-11-21 04:28:22.150,-11.180148124694824,7.5196638107299805,16.760910034179688,-2.418744802474976,0.5639077425003052,-3.264007091522217,4.26746940612793,-8.252256393432617,-3.1399624347686768,0.1597469300031662,0.0919324979186058,-0.5234195590019226,0.8319022059440613,0.6343446373939514,1.0000461339950562,-0.7343326807022095
2025-11-21 04:28:22.160,-7.909092903137207,6.824214935302734,12.26601505279541,-2.8597512245178223,1.4343363046646118,-2.8347182273864746,3.977461576461792,-8.468981742858887,-2.9370970726013184,0.147269532084465,0.0853691399097442,-0.5384403467178345,0.8252913355827332,0.6360583305358887,1.0423583984375,-0.7267769575119019
2025-11-21 04:28:22.170,-4.844643592834473,5.171464443206787,8.128684043884277,-2.744706153869629,2.0702803134918213,-2.1624231338500977,3.727693319320679,-8.638347625732422,-2.766522169113159,0.1324663311243057,0.0830810219049453,-0.5504889488220215,0.820068359375,0.6384606957435608,1.0776891708374023,-0.7104955315589905
2025-11-21 04:28:22.180,-1.660654067993164,3.957657814025879,7.2020416259765625,-2.2834601402282715,2.5890488624572754,-1.5211527347564695,3.524962902069092,-8.760098457336426,-2.6468300819396973,0.1177075579762458,0.0846636444330215,-0.5595614314079285,0.8160073757171631,0.6440650820732117,1.104593276977539,-0.692099928855896
2025-11-21 04:28:22.190,1.8232934474945068,3.982299327850342,8.04124641418457,-1.8531060218811035,3.0662732124328613,-1.0481892824172974,3.360952615737915,-8.846419334411621,-2.5720136165618896,0.1034266799688339,0.089280366897583,-0.5662756562232971,0.8128122687339783,0.6531983017921448,1.1245735883712769,-0.673712968826294
2025-11-21 04:28:22.200,2.9780815839767456,3.9851758480072026,7.972975254058838,-1.7321354746818542,3.3245922327041626,-0.8575125634670258,3.291902184486389,-8.878159046173096,-2.550652503967285,0.0959154404699802,0.09305664896965024,-0.5687528252601624,0.8115309178829193,0.6593008041381836,1.132194995880127,-0.6634569764137268
2025-11-21 04:28:22.210,4.132869720458984,3.9880523681640634,7.9047040939331055,-1.611164927482605,3.582911252975464,-0.6668358445167542,3.2228517532348637,-8.90989875793457,-2.5292913913726807,0.0884042009711265,0.0968329310417175,-0.5712299942970276,0.8102495670318604,0.6654033064842224,1.139816403388977,-0.6532009840011597
2025-11-21 04:28:22.220,3.903195142745972,2.5644044876098637,6.053304672241211,-1.4322057962417605,4.092092514038086,-0.3121132850646972,3.102383852005005,-8.95604133605957,-2.516927719116211,0.0721424147486686,0.1075012236833572,-0.574687659740448,0.8080674409866333,0.6815861463546753,1.1512207984924316,-0.6304547786712646
2025-11-21 04:28:22.230,2.8707079887390137,0.3685235977172851,3.984424114227295,-1.1595062017440796,4.304073810577393,0.0575225837528705,3.0044169425964355,-8.984339714050293,-2.5348575115203857,0.0556339882314205,0.1205184832215309,-0.5764483213424683,0.8062800168991089,0.7008312344551086,1.1583616733551023,-0.6070500612258911
2025-11-21 04:28:22.240,2.204122543334961,-1.980449676513672,1.5781522989273071,-0.8250229954719543,4.354139804840088,0.5240946412086487,2.943511724472046,-8.990188598632812,-2.5850765705108643,0.0397998541593551,0.1352085024118423,-0.5758830904960632,0.8052908182144165,0.7206557989120483,1.159852385520935,-0.5827190279960632
2025-11-21 04:28:22.250,0.1445872783660888,-4.342028617858887,-1.5351455211639404,-0.568301796913147,4.822842597961426,0.9501878619194032,2.8988680839538574,-8.977961540222168,-2.6764073371887207,0.0227009132504463,0.1534349769353866,-0.5732857584953308,0.804540753364563,0.7455179691314697,1.1567422151565552,-0.5563158392906189
2025-11-21 04:28:22.260,-2.356522798538208,-4.3670148849487305,-3.667610883712769,-0.5043878555297852,5.89992618560791,1.2292789220809937,2.8384392261505127,-8.957377433776855,-2.8069608211517334,0.0020406753756105,0.1767917871475219,-0.5692315101623535,0.8029420971870422,0.7798222303390503,1.1515556573867798,-0.5264789462089539
2025-11-21 04:28:22.270,-6.918876647949219,-0.9088630676269532,-1.8402578830718996,-0.6098458766937256,6.832005023956299,1.5818710327148438,2.766019344329834,-8.933842658996582,-2.9505903720855717,-0.0224211458116769,0.2037552446126938,-0.5634323954582214,0.8003280758857727,0.8176737427711487,1.1456985473632812,-0.4889705181121826
2025-11-21 04:28:22.280,-14.9422025680542,1.7860679626464844,8.768632888793945,-0.966698944568634,6.675415992736816,1.847114086151123,2.6985292434692383,-8.926859855651855,-3.0330679416656494,-0.0473288670182228,0.2271151095628738,-0.5575231313705444,0.7970863580703735,0.84369957447052,1.1439752578735352,-0.4439107775688171
2025-11-21 04:28:22.290,-1.849730372428894,-8.924030303955078,27.01090431213379,-1.533402919769287,4.635361671447754,1.0577764511108398,2.647362232208252,-8.969043731689453,-2.9526472091674805,-0.0630558729171752,0.2337402999401092,-0.5571243762969971,0.7943562269210815,0.8398593664169312,1.1544876098632812,-0.407506376504898
2025-11-21 04:28:22.300,21.37789726257324,-25.11861038208008,19.32292366027832,-0.9698946475982666,2.2950446605682373,0.5187684893608093,2.6641359329223637,-8.993910789489746,-2.8604776859283447,-0.0673892647027969,0.2308477908372879,-0.5575627088546753,0.7945387363433838,0.8209226131439209,1.1608034372329712,-0.3867290914058685
2025-11-21 04:28:22.310,-24.53737068176269,-20.605712890625,-15.09195041656494,0.4543218910694122,2.907553434371948,2.427799224853516,2.725409984588623,-8.927757263183594,-3.006272792816162,-0.0820598304271698,0.249198630452156,-0.5467566251754761,0.7951247692108154,0.8343607783317566,1.144196391105652,-0.3503161370754242
2025-11-21 04:28:22.320,-34.98908615112305,-14.958057403564451,-20.386812210083008,1.1754846572875977,1.716623067855835,2.749499559402466,2.8231194019317627,-8.828898429870605,-3.201709508895874,-0.0938981994986534,0.2676696181297302,-0.533304750919342,0.7969455122947693,0.8481540083885193,1.1204514503479004,-0.3173683285713196
2025-11-21 04:28:22.330,-4.034528255462647,-1.1311187744140625,-11.467118263244627,0.2210358530282974,4.697144985198975,1.1696258783340454,2.7586829662323,-8.782759666442871,-3.3798201084136963,-0.1096885353326797,0.2899311780929565,-0.5246772766113281,0.7928569316864014,0.8862420916557312,1.1097607612609863,-0.2972628176212311
2025-11-21 04:28:22.340,-6.109949111938477,9.779800415039062,-2.584048271179199,-1.4236838817596436,8.20082950592041,0.1544587910175323,2.479121685028076,-8.824601173400879,-3.485792398452759,-0.1386785060167312,0.320691853761673,-0.5203428864479065,0.7792100310325623,0.9525880813598632,1.119446039199829,-0.273038774728775
2025-11-21 04:28:22.350,-2.2737882137298584,14.22990608215332,2.650387763977051,-2.2728078365325928,3.9866344928741455,-0.2173075377941131,2.322880506515503,-8.906148910522461,-3.3845410346984863,-0.1578466892242431,0.3308669924736023,-0.5216253995895386,0.7704014182090759,0.9693101048469543,1.138901948928833,-0.2460701614618301
2025-11-21 04:28:22.360,5.439703941345215,6.448239326477051,2.7858920097351074,-3.019536256790161,1.3555090427398682,-0.7818810343742371,2.223599433898926,-9.020217895507812,-3.140330076217652,-0.1704774647951126,0.3273594975471496,-0.5286433100700378,0.764401376247406,0.9546692371368408,1.1675862073898315,-0.2196317464113235
2025-11-21 04:28:22.370,0.7998354434967041,-6.832817077636719,-0.0397999286651611,-3.711937665939331,-0.4406070113182068,-1.202648043632507,2.124495267868042,-9.159394264221191,-2.786111354827881,-0.1814414113759994,0.3164237737655639,-0.5399600863456726,0.7585499882698059,0.919323742389679,1.2054448127746582,-0.1870724260807037
2025-11-21 04:28:22.380,-10.106144905090332,-18.466182708740234,-3.658736228942871,-4.229640960693359,-2.076804876327514,-1.7405908107757568,1.982322096824646,-9.31264877319336,-2.348480701446533,-0.1913172453641891,0.3007988631725311,-0.5553825497627258,0.7513108849525452,0.8697452545166016,1.2520402669906616,-0.1493791788816452
2025-11-21 04:28:22.390,-15.304681777954102,-26.9399356842041,-8.913163185119629,-4.568385124206543,-2.540181398391724,-2.5439095497131348,1.7464313507080078,-9.46539306640625,-1.877951502799988,-0.2012910395860672,0.285305380821228,-0.5740711092948914,0.7406248450279236,0.82166987657547,1.3062127828598022,-0.1126974076032638
2025-11-21 04:28:22.400,-13.03039836883545,-22.11091423034668,-12.927416801452637,-4.622711658477783,-1.397186279296875,-3.4014222621917725,1.403307318687439,-9.599076271057127,-1.434869647026062,-0.213298887014389,0.2754850387573242,-0.593766987323761,0.7252946496009827,0.7965183258056641,1.3646808862686155,-0.086783654987812
2025-11-21 04:28:22.410,-5.190455436706543,-11.050868034362791,-13.84932804107666,-4.394752025604248,0.0589872784912586,-3.908473014831543,1.0071232318878174,-9.699362754821776,-1.038483738899231,-0.2265068143606186,0.2710730731487274,-0.6125115752220154,0.7071376442909241,0.8007279634475708,1.4227409362792969,-0.079586274921894
2025-11-21 04:28:22.420,1.728620529174805,-5.30788516998291,-12.893038749694824,-4.064529895782471,1.0401999950408936,-4.059736251831055,0.6034345030784607,-9.764548301696776,-0.6781231760978699,-0.2397389709949493,0.2696871161460876,-0.6296842694282532,0.6879620552062988,0.843612015247345,1.478100299835205,-0.1057772636413574
2025-11-21 04:28:22.430,8.155335426330566,-5.131802558898926,-10.760600090026855,-3.7481555938720703,0.820762038230896,-4.152411460876465,0.2092739194631576,-9.798605918884276,-0.3375374376773834,-0.2495449483394622,0.2666969001293182,-0.6466860175132751,0.6696247458457947,1.015800952911377,1.5302867889404297,-0.2682921290397644
2025-11-21 04:28:22.440,12.999187469482422,-7.850421905517578,-8.058834075927734,-3.488238573074341,-0.0720363855361938,-3.772123336791992,-0.1284251511096954,-9.80579662322998,-0.0157338101416826,-0.2549135684967041,0.2593377828598022,-0.6627908945083618,0.6545771360397339,3.019688606262207,1.5576035976409912,-2.2753467559814453
2025-11-21 04:28:22.450,14.95119857788086,-10.777904510498049,-5.195373058319092,-3.220865249633789,-0.6259575486183167,-2.87200140953064,-0.3759629428386688,-9.795228958129885,0.2872779667377472,-0.258249431848526,0.2486286163330078,-0.6762784719467163,0.6435359120368958,-2.489120483398437,1.5225294828414917,-3.0606977939605717
2025-11-21 04:28:22.460,15.505330085754396,-11.325265884399414,-0.7243901491165161,-2.9471004009246826,-0.4981296062469482,-1.8716144561767576,-0.5237935185432434,-9.775908470153809,0.5723944306373596,-0.261999636888504,0.2366913855075836,-0.6860635876655579,0.6361212134361267,-2.311887502670288,1.4915964603424072,3.033234119415283
2025-11-21 04:28:22.470,13.568078994750977,-8.4753999710083,3.8965139389038086,-2.769206285476685,-0.1391460597515106,-1.0322108268737793,-0.5926989316940308,-9.751493453979492,0.8529142737388611,-0.2673640549182892,0.2245418727397918,-0.6926761269569397,0.6311079263687134,-2.178098678588867,1.464686632156372,2.889655113220215
2025-11-21 04:28:22.480,10.694549560546877,-2.817668914794922,3.9236979484558105,-2.7510974407196045,0.2113156020641327,-0.4601806700229645,-0.6094818115234375,-9.721888542175291,1.1330554485321045,-0.2748661637306213,0.213279902935028,-0.6968404650688171,0.6271950602531433,-2.064310312271118,1.4392226934432983,2.7707479000091557
2025-11-21 04:28:22.490,8.192302703857422,3.7724876403808594,-0.0460819005966186,-2.673335313796997,0.7035863995552063,-0.0692401453852653,-0.5880120992660522,-9.688332557678224,1.4003009796142578,-0.2848270237445831,0.2046129554510116,-0.6986514329910278,0.6236131191253662,-1.9683550596237185,1.4153014421463013,2.6773834228515625
2025-11-21 04:28:22.500,6.470382213592529,8.171856880187988,-6.658810615539551,-2.364417791366577,1.1584409475326538,0.2929390668869018,-0.5273002982139587,-9.656745910644531,1.6246882677078247,-0.2963891327381134,0.1997672617435455,-0.6978380084037781,0.6207001209259033,-1.8846255540847776,1.395724177360535,2.604432821273804
2025-11-21 04:28:22.510,6.92909049987793,8.223247528076172,-15.084539413452148,-1.7943850755691528,1.810363531112671,0.706249475479126,-0.4114954471588135,-9.635668754577637,1.7762227058410645,-0.3093969523906708,0.2002707719802856,-0.6934493780136108,0.6191067099571228,-1.7984490394592283,1.3837871551513672,2.53921127319336
2025-11-21 04:28:22.520,5.413242816925049,8.59835433959961,-19.64400100708008,-1.028482437133789,2.756290435791016,1.2463226318359375,-0.2269458025693893,-9.629232406616213,1.8430365324020384,-0.3241758346557617,0.2067349404096603,-0.684712827205658,0.6191437840461731,-1.6933162212371826,1.380289077758789,2.4666860103607178
2025-11-21 04:28:22.530,-0.3355112671852112,11.085773468017578,-19.9687614440918,-0.4756265580654144,2.9618804454803467,1.627676010131836,-0.013151197694242,-9.630345344543455,1.851124882698059,-0.3387840092182159,0.2159267514944076,-0.6738294959068298,0.620124876499176,-1.5779008865356443,1.3808900117874146,2.387892007827759
2025-11-21 04:28:22.540,-3.189272165298462,13.510825157165527,-20.08102798461914,-0.2508623898029327,1.8082330226898196,1.4955871105194092,0.1588610112667083,-9.632524490356444,1.832925796508789,-0.348730206489563,0.2227339595556259,-0.6650488376617432,0.6216806769371033,-1.4843418598175049,1.382070779800415,2.320250988006592
2025-11-21 04:28:22.550,0.6892862319946289,14.017596244812012,-19.04045295715332,0.0484681017696857,0.5372769236564636,1.2069090604782104,0.2889266610145569,-9.637925148010254,1.7881007194519043,-0.3526001274585724,0.2259491086006164,-0.6589505672454834,0.6248233914375305,-1.4105980396270752,1.3850290775299072,2.257408142089844
2025-11-21 04:28:22.560,4.221588134765625,13.011666297912598,-15.974040031433104,0.6002588272094727,-0.1977338790893554,1.227148413658142,0.4164892733097076,-9.649574279785156,1.6978352069854736,-0.3517366349697113,0.2272924482822418,-0.6535312533378601,0.6304889917373657,-1.3302403688430786,1.3915743827819824,2.177527904510498
