time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:58:26.930,1.6974258422851562,2.0457653999328613,-0.7264752388000488,0.1315562725067138,0.3902747631072998,1.1611039638519287,7.469239234924316,1.312540054321289,-6.217563152313232,-0.4451974928379059,0.263527899980545,0.2229973971843719,0.8262108564376831,0.6942005157470703,-0.134244680404663,1.0370991230010986
2025-11-21 04:58:26.940,-0.1689362525939941,1.414365530014038,1.4811806678771973,0.2274272441864013,0.3572525382041931,1.3677592277526855,7.429085254669189,1.4332914352416992,-6.238970756530762,-0.4447842836380005,0.2617152333259582,0.2296240478754043,0.8251938223838806,0.698544442653656,-0.1466804593801498,1.042231202125549
2025-11-21 04:58:26.950,-1.961986064910889,0.9281021356582642,3.1835319995880127,0.2380795776844024,0.2975994646549225,1.457238793373108,7.389764785766602,1.5607017278671265,-6.255075931549072,-0.4446023106575012,0.2594010829925537,0.2365120202302932,0.8240764141082764,0.702430248260498,-0.1598269045352935,1.048186421394348
2025-11-21 04:58:26.960,-3.277751922607422,0.632466197013855,4.335886955261231,0.1976007223129272,0.2507292330265045,1.3666939735412598,7.35303783416748,1.6783527135849,-6.267882347106934,-0.4447866380214691,0.2570533156394958,0.2429464906454086,0.8228398561477661,0.7058978080749512,-0.1719910204410553,1.054611325263977
2025-11-21 04:58:26.970,-4.169980049133301,0.6595848798751831,5.118943691253662,0.1454043090343475,0.1367492824792862,1.140864610671997,7.325803756713867,1.7763447761535645,-6.272764682769775,-0.4449779093265533,0.2547855675220489,0.2481375783681869,0.8218921422958374,0.7081149220466614,-0.1821422129869461,1.059930443763733
2025-11-21 04:58:26.980,-4.891077995300293,1.1081407070159912,5.697444438934326,0.1102516204118728,0.0099865598604083,0.8457950353622437,7.310676097869873,1.8517045974731443,-6.268619060516357,-0.4453522264957428,0.2525659799575805,0.2519318759441376,0.8212199211120605,0.7088096141815186,-0.1899617314338684,1.0643075704574585
2025-11-21 04:58:26.990,-5.302938461303711,1.466506838798523,6.027195453643799,0.1081211492419242,-0.1327546685934066,0.5081161260604858,7.310188293457031,1.9031915664672847,-6.253750801086426,-0.4453837871551513,0.2505049109458923,0.2540303468704223,0.8211876153945923,0.7076693177223206,-0.1953108459711074,1.0662683248519895
2025-11-21 04:58:27.000,-5.284173011779785,1.640882968902588,6.091552734375,0.1326215118169784,-0.30851811170578,0.189611479640007,7.326711177825928,1.9331928491592407,-6.225146770477295,-0.4451947510242462,0.2483573406934738,0.2544804811477661,0.8218028545379639,0.7042913436889648,-0.1984304338693618,1.0660656690597534
2025-11-21 04:58:27.010,-5.041023254394531,1.698127031326294,6.085080146789551,0.1922745555639267,-0.5013253092765808,-0.0564573518931865,7.360219955444336,1.94879162311554,-6.180595874786377,-0.4446236491203308,0.2458852976560592,0.2535224854946136,0.8231503963470459,0.6985013484954834,-0.200053185224533,1.063563585281372
2025-11-21 04:58:27.020,-4.688248634338379,1.7395243644714355,6.067831039428711,0.2785584330558777,-0.6856105923652649,-0.2034595012664795,7.408044815063477,1.958657145500183,-6.120042324066162,-0.4435373544692993,0.2429095059633255,0.2515746355056762,0.8252149820327759,0.6904747486114502,-0.2010797411203384,1.0588910579681396
2025-11-21 04:58:27.030,-4.496331214904785,1.696130871772766,6.141238212585449,0.3659075498580932,-0.8166342377662659,-0.2886781394481659,7.465665817260742,1.9670718908309937,-6.046887397766113,-0.4424701035022735,0.2393321096897125,0.2491528093814849,0.8275646567344666,0.6807844638824463,-0.2019555568695068,1.0537290573120115
2025-11-21 04:58:27.040,-4.254931449890137,1.6028358936309814,6.261957168579102,0.4074516296386719,-0.929548978805542,-0.3493964374065399,7.531200885772705,1.9726828336715696,-5.963213920593262,-0.4412972629070282,0.2353321313858032,0.2462405562400818,0.8302054405212402,0.6697216629981995,-0.2025395929813385,1.0478278398513794
2025-11-21 04:58:27.050,-3.848999261856079,1.403409123420715,6.16023588180542,0.3733641803264618,-1.084007740020752,-0.3920057415962219,7.606520175933838,1.9717230796813965,-5.867158889770508,-0.4404660761356354,0.2307794988155365,0.2427266836166381,0.8329551219940186,0.6570149064064026,-0.2024396657943725,1.0420535802841189
2025-11-21 04:58:27.060,-3.339165210723877,1.028963327407837,5.37231969833374,0.2732322812080383,-1.2650973796844482,-0.4165061116218567,7.691495418548584,1.960973024368286,-5.758982181549072,-0.4402316808700561,0.2257014364004135,0.2385408729314804,0.8356752991676331,0.6426985859870911,-0.2013207525014877,1.0369293689727783
2025-11-21 04:58:27.070,-2.8292880058288574,0.7991328239440918,3.773193359375,0.1454043090343475,-1.3865339756011963,-0.4399412274360657,7.781229496002197,1.939125895500183,-5.644701957702637,-0.4410257041454315,0.2203224003314972,0.2339354306459427,0.8379908204078674,0.6275870203971863,-0.1990475803613662,1.0336999893188477
2025-11-21 04:58:27.080,-2.3690476417541504,0.8983159065246582,2.000439405441284,0.04953333735466,-1.3790773153305054,-0.4697677493095398,7.867678165435791,1.908560276031494,-5.534204483032227,-0.4419896602630615,0.2153279930353164,0.2291154712438583,0.840110182762146,0.6130109429359436,-0.1958689838647842,1.0307995080947876
2025-11-21 04:58:27.090,-1.5507287979125977,1.2469769716262815,-0.1917347908020019,0.0069240145385265,-1.2054443359375,-0.5091813802719116,7.942013740539551,1.8719030618667605,-5.439741134643555,-0.4431199133396148,0.2112568616867065,0.2245897054672241,0.8417688012123108,0.6005415916442871,-0.1920595616102218,1.0287452936172483
2025-11-21 04:58:27.100,-0.2592430114746094,1.6307945251464844,-2.406646728515625,0.0346200726926326,-0.8869396448135376,-0.4963985979557037,7.996081829071045,1.8373008966445925,-5.371906757354736,-0.4435563683509826,0.2086484432220459,0.2208599299192428,0.8431752324104309,0.5915600061416626,-0.1884662955999374,1.0261309146881104
2025-11-21 04:58:27.110,1.3451385498046875,1.0484956502914429,-3.404181957244873,0.1347519755363464,-0.4991948306560516,-0.3259612917900085,8.026019096374512,1.8193451166152956,-5.3332343101501465,-0.4431609809398651,0.207289233803749,0.2186734825372696,0.8442875146865845,0.5864962935447693,-0.1866026222705841,1.0232213735580444
2025-11-21 04:58:27.120,3.309120178222656,-2.4095277786254883,-3.310368061065674,0.1454043090343475,-0.270169734954834,0.0532616525888443,8.039485931396484,1.8235716819763184,-5.311461925506592,-0.4435113370418548,0.2060282975435257,0.2182947993278503,0.8445101380348206,0.5838408470153809,-0.1870412528514862,1.0235167741775513
2025-11-21 04:58:27.130,5.091601371765137,-7.921137809753418,-4.289721012115479,-0.243405744433403,-0.4757596850395202,0.398397147655487,8.059927940368652,1.8208688497543333,-5.281324863433838,-0.4471288621425628,0.2036847025156021,0.2181068658828735,0.8432186841964722,0.5800620317459106,-0.186760738492012,1.0310161113739014
2025-11-21 04:58:27.140,6.896270751953125,-12.169303894042969,-6.802407741546631,-1.073222279548645,-0.7399374842643738,0.2631125450134277,8.09671401977539,1.7520978450775146,-5.24821662902832,-0.4550909698009491,0.2017207890748977,0.2156182676553726,0.8400653004646301,0.5751024484634399,-0.1796286553144455,1.046203374862671
2025-11-21 04:58:27.150,9.353442192077637,-14.78818130493164,-9.963455200195312,-2.023543357849121,-0.7974600791931152,-0.3856143653392792,8.146483421325684,1.5728285312652588,-5.2279438972473145,-0.466792494058609,0.2022980451583862,0.2090943157672882,0.835140585899353,0.5705482959747314,-0.1610795557498932,1.0666941404342651
2025-11-21 04:58:27.160,11.094422340393066,-13.346391677856444,-13.985525131225586,-2.800098180770874,-0.6035876870155334,-1.1674953699111938,8.191847801208496,1.2913029193878174,-5.234170913696289,-0.480109304189682,0.2066236436367035,0.1990945935249328,0.828952968120575,0.5685670375823975,-0.1320597678422927,1.0885722637176514
2025-11-21 04:58:27.170,12.45375633239746,-7.034571170806885,-17.935025787353517,-3.127124786376953,-0.0059919357299804,-1.7139599323272705,8.202279090881348,0.9590688347816468,-5.288969993591309,-0.4923351407051086,0.2152122557163238,0.1883716285228729,0.8220741748809814,0.5727230906486511,-0.0979543551802635,1.108075737953186
2025-11-21 04:58:27.180,12.51719487571739,-1.306080341339111,-17.935025787353517,-2.8629469871521,0.9166330099105836,-1.7459169626235962,8.155311584472656,0.6541169285774231,-5.406794548034668,-0.5008358359336853,0.227224513888359,0.180454671382904,0.8154560923576355,0.5854447484016418,-0.0667509138584137,1.121683955192566
2025-11-21 04:58:27.190,12.51719487571739,1.68522846698761,-17.935025787353517,-2.2046329975128174,1.9328653812408447,-1.0918638706207275,8.04505729675293,0.4445400834083557,-5.590154647827148,-0.5054503679275513,0.240789920091629,0.1784277409315109,0.8091375827789307,0.607265055179596,-0.0453460328280925,1.130945324897766
2025-11-21 04:58:27.200,12.51719487571739,2.445883274078369,-14.14388656616211,-1.3949226140975952,2.527265310287476,0.0617835149168968,7.8957719802856445,0.3742325603961944,-5.804061412811279,-0.5070569515228271,0.2526929080486297,0.1832320541143417,0.8034087419509888,0.6338868737220764,-0.0381703674793243,1.1385146379470823
2025-11-21 04:58:27.210,9.359258651733398,1.782947659492493,-8.864982604980469,-0.6375419497489929,2.559222221374512,1.1227556467056274,7.736964702606201,0.4277029633522033,-6.010560989379883,-0.5067839026451111,0.2612256705760956,0.1930952072143554,0.7985270619392395,0.6604728698730469,-0.0436273925006389,1.1459718942642212
2025-11-21 04:58:27.220,5.032533168792725,0.8411059379577637,-4.84621524810791,-0.1486000120639801,2.122476816177368,1.6159584522247314,7.597780227661133,0.5445613861083984,-6.176372051239014,-0.505728006362915,0.2662101089954376,0.2043359726667404,0.7947441339492798,0.6825682520866394,-0.0555584095418453,1.1531636714935305
2025-11-21 04:58:27.230,1.4722609519958496,0.1422637104988098,-3.006551742553711,0.1262301206588745,1.3906617164611816,1.5701534748077393,7.49850606918335,0.6721253395080566,-6.284188270568848,-0.5043748021125793,0.2681680619716644,0.2139356285333633,0.7924162149429321,0.6975205540657043,-0.0685914531350135,1.1586058139801023
2025-11-21 04:58:27.240,-0.586421012878418,-0.3606211543083191,-2.615461826324463,0.3509942889213562,0.690803587436676,1.2069090604782104,7.442109107971191,0.7842435836791992,-6.338008880615234,-0.5025182366371155,0.2680899798870086,0.2206485867500305,0.7917811870574951,0.7054463028907776,-0.0800560861825943,1.1605266332626345
2025-11-21 04:58:27.250,-1.8192811012268064,-0.358089804649353,-2.2270731925964355,0.6119763851165771,0.277360051870346,0.743532657623291,7.413720607757568,0.8782188892364502,-6.358920097351074,-0.4994256198406219,0.2672935724258423,0.2248546183109283,0.7928231954574585,0.708960771560669,-0.0896735191345214,1.1574864387512207
2025-11-21 04:58:27.260,-2.4598608016967773,-0.3324817419052124,-1.2004718780517578,0.8740236759185791,0.1793586164712906,0.2556559145450592,7.396015167236328,0.9526423811912536,-6.368814945220947,-0.4947696030139923,0.2669906318187713,0.2272094786167144,0.7951697111129761,0.710911214351654,-0.0972959250211715,1.1493369340896606
2025-11-21 04:58:27.270,-2.461958408355713,-0.3002597093582153,0.0441198348999023,1.0103734731674194,0.1527277827262878,-0.1661763489246368,7.385416507720947,1.0048868656158447,-6.373085498809815,-0.4889451265335083,0.2673967480659485,0.2279200553894043,0.7984260320663452,0.7119519710540771,-0.1026500985026359,1.137150526046753
2025-11-21 04:58:27.280,-2.171689510345459,-0.0932915210723877,1.1408076286315918,0.9858731627464294,0.1367492824792862,-0.4282236695289612,7.380143642425537,1.0367348194122314,-6.374092102050781,-0.4826783537864685,0.2683461904525757,0.2273933291435241,0.802062451839447,0.7123833298683167,-0.1059154272079467,1.1229175329208374
2025-11-21 04:58:27.290,-1.9400420188903809,0.1671147346496582,1.923545360565185,0.8420667052268982,0.1431406885385513,-0.5070509314537048,7.3765034675598145,1.0541925430297852,-6.375441074371338,-0.4767947494983673,0.2695966958999634,0.2263196557760238,0.8054587841033936,0.7127321362495422,-0.1077058389782905,1.1090930700302124
2025-11-21 04:58:27.300,-2.069347858428955,0.5041890144348145,2.4074387550354004,0.6322157979011536,0.1378145217895507,-0.4303541481494903,7.372804641723633,1.0648547410964966,-6.377947807312012,-0.4718019366264343,0.2708320319652557,0.225258931517601,0.8082767724990845,0.7131747007369995,-0.1087994948029518,1.09727942943573
2025-11-21 04:58:27.310,-2.6726608276367188,0.7666016817092896,2.715084791183472,0.4149082601070404,0.1303578913211822,-0.2769605815410614,7.367640495300293,1.0737806558609009,-6.382417678833008,-0.4663888216018677,0.2723219990730285,0.2240437716245651,0.8112500309944153,0.7138681411743164,-0.1097151413559913,1.0844693183898926
2025-11-21 04:58:27.320,-3.4842119216918945,0.9012490510940552,2.7170250415802,0.2157096862792968,0.1133141592144966,-0.1299584358930587,7.361076831817627,1.0813498497009275,-6.388710498809815,-0.4618414938449859,0.2736943066120147,0.2231164872646331,0.8136417269706726,0.7147970199584961,-0.1104916706681251,1.0738424062728882
2025-11-21 04:58:27.330,-4.343333721160889,0.8670732975006104,2.7321600914001465,0.0484681017696857,0.105857528746128,-0.0308917574584484,7.353053092956543,1.0855916738510132,-6.397224426269531,-0.4581352174282074,0.2750329673290252,0.2223859131336212,0.815483570098877,0.7159964442253113,-0.1109269112348556,1.0652451515197754
2025-11-21 04:58:27.340,-5.180723190307617,0.8255391120910645,2.851689577102661,-0.0878817215561866,0.1079879999160766,-0.0021304660476744,7.34381628036499,1.083263874053955,-6.408221244812012,-0.4551067352294922,0.2766159921884537,0.2213858664035797,0.8169057667255402,0.7174198031425476,-0.1101525872945785,1.0579048991203308
2025-11-21 04:58:27.350,-5.829777479171753,0.8523744344711304,3.049482226371765,-0.2093182951211929,0.0845528692007064,-0.0372831560671329,7.338339567184448,1.0636913180351257,-6.417726993560791,-0.452078253030777,0.2781990170478821,0.2203858196735382,0.8183279633522034,0.7188431620597839,-0.1093782633543014,1.0505646467208862
2025-11-21 04:58:27.360,-6.478831768035889,0.8792097568511963,3.247274875640869,-0.2652430310845375,-0.023568280041217846,-0.17842653580009935,7.332862854003906,1.0441187620162964,-6.42723274230957,-0.4494612365961075,0.27988189458847046,0.217950239777565,0.8198356628417969,0.7188913822174072,-0.10597496479749674,1.0428263545036316
2025-11-21 04:58:27.370,-6.99649715423584,1.182252824306488,3.106657028198242,-0.3211677670478821,-0.1316894292831421,-0.3195699155330658,7.347595930099487,0.9982728064060211,-6.417496204376221,-0.446844220161438,0.2815647721290588,0.2155146598815918,0.8213433623313904,0.7189396023750305,-0.1025716662406921,1.035088062286377
2025-11-21 04:58:27.380,-7.514162540435791,1.4852958917617798,2.9660391807556152,-0.2316881865262985,-0.3447360396385193,-0.5704322904348373,7.362329006195068,0.9524268507957458,-6.407759666442871,-0.4437771737575531,0.2827907800674438,0.2113174647092819,0.823672354221344,0.7161869406700134,-0.0972738564014434,1.0248018503189087
2025-11-21 04:58:27.390,-7.672636409759521,1.732696771621704,2.656710147857666,-0.1422086060047149,-0.5577826499938965,-0.8212946653366089,7.403323173522949,0.8835564255714417,-6.370285034179688,-0.4399633705615997,0.2835198044776916,0.2053097784519195,0.8269804120063782,0.7105370163917542,-0.0902200266718864,1.0113478899002075
2025-11-21 04:58:27.400,-7.672636409759521,1.8527638912200928,2.359938621520996,0.0346200726926326,-0.8496564626693726,-1.120625138282776,7.461742877960205,0.8077482581138611,-6.311919212341309,-0.4355249404907226,0.2834177911281585,0.1980690509080886,0.8311203718185425,0.7021113634109497,-0.0824608281254768,0.995573341846466
2025-11-21 04:58:27.410,-7.637012481689453,1.8836432695388796,2.001460075378418,0.2497971504926681,-1.135138988494873,-1.3784115314483645,7.538552761077881,0.7251460552215576,-6.23015022277832,-0.4316577017307281,0.2820472121238708,0.1899740844964981,0.8354824185371399,0.6906554102897644,-0.074011854827404,0.9804040789604188
2025-11-21 04:58:27.420,-7.633401393890381,1.7725586891174316,1.5146899223327637,0.4692351520061493,-1.3865339756011963,-1.591458082199097,7.629858493804932,0.6381444931030273,-6.127675533294678,-0.4269685447216034,0.2798057794570923,0.1808153539896011,0.840661883354187,0.676639199256897,-0.0651186257600784,0.9628073573112488
2025-11-21 04:58:27.430,-7.672636409759521,1.6001029014587402,0.9303345680236816,0.6684337258338928,-1.5527102947235107,-1.7895914316177368,7.729207038879394,0.5452253222465515,-6.011030197143555,-0.4212729334831238,0.2770788073539734,0.170726329088211,0.846527636051178,0.6609967947006226,-0.0556261949241161,0.9426175355911256
2025-11-21 04:58:27.440,-7.632879734039307,1.4393999576568604,0.2999062538146972,0.8346100449562073,-1.5899934768676758,-1.9973119497299197,7.8278374671936035,0.44277423620224,-5.890610218048096,-0.4147209823131561,0.274425745010376,0.1599432826042175,0.852710485458374,0.6451124548912048,-0.0451657399535179,0.920444130897522
2025-11-21 04:58:27.450,-7.417278289794922,1.296892762184143,-0.4753961563110351,0.9762860536575316,-1.535666584968567,-2.207162857055664,7.919076442718506,0.329130470752716,-5.774970531463623,-0.4072340726852417,0.2723048329353332,0.1486255377531051,0.8590232729911804,0.6300870180130005,-0.0335682779550552,0.8963134288787842
2025-11-21 04:58:27.460,-7.042479515075684,1.1137988567352295,-1.3933558464050293,1.1083749532699585,-1.4792091846466064,-2.429929733276367,8.003276824951172,0.2008365094661712,-5.663711071014404,-0.3976064622402191,0.2709130346775055,0.1362079232931137,0.8660038113594055,0.615857720375061,-0.0204810369759798,0.8673513531684875
2025-11-21 04:58:27.470,-6.3860368728637695,0.893917441368103,-2.526681423187256,1.2628337144851685,-1.4270128011703491,-2.68665075302124,8.07938003540039,0.0565208867192268,-5.557950973510742,-0.3866861760616302,0.2701058685779571,0.1229190826416015,0.8731595277786255,0.6025711297988892,-0.0057635628618299,0.8355895280838013
2025-11-21 04:58:27.480,-5.438334465026856,0.7787240743637085,-3.851643085479736,1.4396624565124512,-1.4174257516860962,-2.979589939117432,8.14892292022705,-0.1062367707490921,-5.454737663269043,-0.3743021786212921,0.269719123840332,0.1084996163845062,0.8805550932884216,0.5898796916007996,0.010833341628313,0.8005775213241577
2025-11-21 04:58:27.490,-4.2343430519104,0.901368260383606,-5.300967693328857,1.645252346992493,-1.4589698314666748,-3.2927684783935547,8.212682723999023,-0.2862898111343384,-5.35166072845459,-0.3604007661342621,0.2695077657699585,0.0929262638092041,0.8881675004959106,0.5775228142738342,0.0291975792497396,0.762284517288208
2025-11-21 04:58:27.500,-2.750129222869873,1.1745139360427856,-6.641246795654297,1.887060284614563,-1.46536123752594,-3.45425341796875,8.26791000366211,-0.4775886237621307,-5.252044677734375,-0.3450797796249389,0.2694180309772491,0.076602041721344,0.8958046436309814,0.5659236907958984,0.0487197674810886,0.7212282419204712
2025-11-21 04:58:27.510,-1.1674981117248535,1.4735174179077148,-7.700106620788574,2.1437814235687256,-1.4174257516860962,-3.45425341796875,8.312090873718262,-0.6679889559745789,-5.160748958587647,-0.3298567533493042,0.2692962288856506,0.0606701970100402,0.9027697443962096,0.5556257963180542,0.0681687146425247,0.6811778545379639
2025-11-21 04:58:27.520,0.2384634017944336,1.5373003482818604,-8.399393081665039,2.374937057495117,-1.3045109510421753,-3.45425341796875,8.343114852905273,-0.8431884050369263,-5.084473609924316,-0.3136444389820099,0.2693301737308502,0.0456161051988601,0.9093995690345764,0.5473182797431946,0.0860875770449638,0.6400550007820129
2025-11-21 04:58:27.530,1.353053092956543,1.352732539176941,-8.634408950805664,2.521939277648926,-1.0946600437164309,-3.3811826705932617,8.35928726196289,-0.9949591755867004,-5.030183792114258,-0.2952935099601745,0.2698081731796264,0.0315989628434181,0.9159731268882751,0.5417037606239319,0.1016324833035469,0.5954816341400146
2025-11-21 04:58:27.540,1.7504758834838867,0.8797250986099243,-8.600268363952637,2.474003791809082,-0.8283517956733705,-3.011014223098755,8.355082035064697,-1.1015273034572601,-5.0137786865234375,-0.27850656211376185,0.2710244655609131,0.02101337490603325,0.9209333956241608,0.5404821932315826,0.11256883665919301,0.5561349093914032
2025-11-21 04:58:27.550,2.1478986740112305,0.4067176580429077,-8.56612777709961,2.4260683059692383,-0.5620435476303101,-2.640845775604248,8.350876808166504,-1.2080954313278198,-4.997373580932617,-0.2617196142673492,0.2722407579421997,0.0104277869686484,0.9258936643600464,0.5392606258392334,0.1235051900148391,0.5167881846427917
2025-11-21 04:58:27.560,2.132269859313965,-0.5782842636108398,-8.545982360839844,2.1736080646514893,-0.312779039144516,-2.3115556240081787,8.329680442810059,-1.2924712896347046,-5.011618137359619,-0.2480345368385315,0.2744067013263702,0.0023298950400203,0.9290717840194702,0.5416375994682312,0.1321799755096435,0.4850237667560577
2025-11-21 04:58:27.570,1.9877729415893557,-1.799323558807373,-9.022013664245604,1.830603003501892,-0.1583202630281448,-2.119813680648804,8.30040454864502,-1.3799049854278564,-5.0368170738220215,-0.2364701479673385,0.2770743072032928,-0.005192604381591,0.9312812089920044,0.5454161167144775,0.1411796808242797,0.4577826261520386
2025-11-21 04:58:27.580,1.5047826766967771,-2.3762917518615723,-9.98264980316162,1.5142287015914917,-0.0496664904057979,-2.1166179180145264,8.262146949768066,-1.4830191135406494,-5.070302486419678,-0.2265947461128235,0.2803205549716949,-0.0129665741696953,0.9326881170272828,0.5504166483879089,0.151808276772499,0.4337186515331268
2025-11-21 04:58:27.590,0.6198253631591797,-1.68349027633667,-10.81334400177002,1.372552752494812,0.1346188187599182,-2.293446779251098,8.207948684692383,-1.6047419309616089,-5.121013164520264,-0.2172896713018417,0.2846998274326324,-0.0213802140206098,0.9334206581115724,0.557814359664917,0.1643773764371872,0.4102599620819092
2025-11-21 04:58:27.600,-0.1017885208129882,-0.320205807685852,-11.268220901489258,1.4588366746902466,0.3039908707141876,-2.6067583560943604,8.135878562927246,-1.7423491477966309,-5.190576076507568,-0.2069883048534393,0.290236234664917,-0.0307986512780189,0.9337934255599976,0.5678830146789551,0.1786184459924698,0.3840208947658539
2025-11-21 04:58:27.610,0.0693750381469726,0.6933958530426025,-11.387852668762209,1.7645585536956787,0.3210346102714538,-2.958285331726074,8.052899360656738,-1.886533498764038,-5.268982887268066,-0.1936777532100677,0.2961233854293823,-0.0415610186755657,0.934383511543274,0.5793895721435547,0.1935796290636062,0.3509016931056976
2025-11-21 04:58:27.620,1.2138376235961914,0.8279373645782471,-11.18454933166504,2.2598917484283447,0.171901986002922,-3.192636489868164,7.970055103302002,-2.0183207988739014,-5.345558166503906,-0.1773965060710907,0.3014079928398132,-0.0528536848723888,0.9353556632995604,0.5907934308052063,0.2072928249835968,0.3115764260292053
2025-11-21 04:58:27.630,2.251657485961914,0.4472260475158691,-10.234405517578123,2.885316848754883,-0.0858844146132469,-3.1915712356567383,7.899388790130615,-2.112125873565674,-5.413774967193604,-0.158933013677597,0.3053777515888214,-0.0631480813026428,0.9367481470108032,0.6008198261260986,0.2170777916908264,0.2686411440372467
2025-11-21 04:58:27.640,2.400236129760742,-0.034454345703125,-8.46208381652832,3.502086639404297,-0.4256937503814697,-2.967872381210327,7.851683616638184,-2.1524312496185303,-5.46703577041626,-0.137628361582756,0.3074354529380798,-0.0718259289860725,0.938819944858551,0.6082305312156677,0.2212885022163391,0.2214125096797943
2025-11-21 04:58:27.650,1.6602096557617188,-0.3221936225891113,-6.568343162536621,3.948419332504273,-0.8006557822227478,-2.657889604568481,7.832448482513428,-2.1425352096557617,-5.498425006866455,-0.1143580824136734,0.3073471784591675,-0.0787018537521362,0.9414169788360596,0.6120709776878357,0.2202543020248413,0.1719180941581726
2025-11-21 04:58:27.660,0.6203498840332031,-0.4294545650482178,-5.018488883972168,4.136965751647949,-1.0712249279022217,-2.402233600616455,7.835326671600342,-2.1020123958587646,-5.509953498840332,-0.0903912410140037,0.3056310713291168,-0.0842565968632698,0.9440973997116088,0.6128833293914795,0.2160218358039856,0.122313916683197
2025-11-21 04:58:27.670,-0.0933132171630859,-0.4124948978424072,-4.01757287979126,4.0741167068481445,-1.177748203277588,-2.2369892597198486,7.849228382110596,-2.0525755882263184,-5.508805274963379,-0.0669737011194229,0.3030787110328674,-0.0891293361783027,0.9464215636253356,0.6119515895843506,0.2108636051416397,0.0744608342647552
2025-11-21 04:58:27.680,-0.22315359115600586,-0.3531748056411743,-3.8260157108306885,3.9569411277770996,-1.1553783416748047,-2.1602925062179565,7.857166290283203,-2.028511166572571,-5.5063440799713135,-0.05596910975873465,0.30174037814140314,-0.09133521094918245,0.947285383939743,0.6112666726112366,0.20835547149181366,0.0520791765302419
2025-11-21 04:58:27.690,-0.3529939651489258,-0.2938547134399414,-3.634458541870117,3.839765548706055,-1.1330084800720217,-2.0835957527160645,7.86510419845581,-2.0044467449188232,-5.503882884979248,-0.0449645183980464,0.3004020452499389,-0.0935410857200622,0.9481492042541504,0.6105817556381226,0.2058473378419876,0.0296975187957286
2025-11-21 04:58:27.700,-0.3293819427490234,-0.1412897109985351,-3.632344245910645,3.5425655841827393,-0.8970593512058259,-1.8359290957450867,7.875779628753662,-1.9567408561706543,-5.505784034729004,-0.0248193722218275,0.2982920706272125,-0.0973080769181251,0.9491770267486572,0.6101069450378418,0.2008803188800811,-0.0111611625179648
2025-11-21 04:58:27.710,-0.4349260330200195,0.0084891319274902,-3.695852756500244,3.245365619659424,-0.6611102223396301,-1.5882624387741089,7.8771772384643555,-1.901823878288269,-5.523001194000244,-0.0063410787843167,0.2972347140312195,-0.1001363396644592,0.949517786502838,0.6114904284477234,0.1951687037944793,-0.0484239533543586
2025-11-21 04:58:27.720,-0.8558917045593262,0.1053177118301391,-3.583123683929444,3.0078186988830566,-0.327692300081253,-1.2591054439544678,7.867090225219727,-1.833077073097229,-5.560494899749756,0.00941801560111345,0.2983119487762451,-0.1010689884424209,0.9489234089851378,0.616532027721405,0.1872576624155044,-0.0796267315745353
2025-11-21 04:58:27.730,-1.5115904808044434,0.1622623205184936,-3.207645893096924,2.82979154586792,0.006790860556066,-0.9597749710083008,7.838876962661743,-1.7431843876838684,-5.627639055252075,0.0251771099865436,0.2993891835212707,-0.1020016372203826,0.9483290314674376,0.6215736269950867,0.1793466210365295,-0.110829509794712
2025-11-21 04:58:27.740,-2.075058937072754,-0.0215528011322021,-2.7288331985473637,2.735518455505371,0.24593567056581378,-0.7845441401004791,7.81066370010376,-1.6532917022705078,-5.6947832107543945,0.0390234664082527,0.3024379909038543,-0.1014803424477577,0.9469478130340576,0.6299927234649658,0.1693978160619735,-0.1376886218786239
2025-11-21 04:58:27.750,-2.4893269538879395,-0.4456435441970825,-2.203344345092773,2.6412453651428223,0.4850804805755615,-0.6093133091926575,7.76791524887085,-1.5498000383377075,-5.781694889068604,0.0523551180958747,0.3063200116157532,-0.1005713641643524,0.9451520442962646,0.6398460865020752,0.1587009578943252,-0.1633502691984176
2025-11-21 04:58:27.760,-2.7682833671569824,-0.8618302345275879,-1.6433892250061035,2.6156797409057617,0.5873428583145142,-0.5613778233528137,7.720310211181641,-1.442525863647461,-5.872504234313965,0.0654288083314895,0.310589462518692,-0.0995384529232978,0.9430510997772216,0.6502864956855774,0.1476324051618576,-0.1883860528469085
2025-11-21 04:58:27.770,-2.92791748046875,-1.272741675376892,-1.1105356216430664,2.6343213319778442,0.5244941115379333,-0.5826824605464935,7.673823356628418,-1.3334791660308838,-5.958578586578369,0.0790364667773246,0.3146445155143738,-0.0987052544951438,0.9407493472099304,0.6602346897125244,0.1363995820283889,-0.214437261223793
2025-11-21 04:58:27.780,-3.026996612548828,-1.695679783821106,-0.6244330406188965,2.6529629230499268,0.4616453647613525,-0.6039870977401733,7.634171962738037,-1.2244033813476562,-6.03246545791626,0.0927930623292923,0.318066656589508,-0.0979753211140632,0.9384156465530396,0.6687321066856384,0.1251810640096664,-0.2406637817621231
