time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763698947274423600,58.19342358398438,0.8759556993438016,0.39569619580460724,-0.23902845458741817,1.1204048112576737,0.7984456162256471,0.38571306397427885,-0.4639577702090721
1763698947284446500,58.20344653320313,0.889893664336333,0.396871750685383,-0.24627570649698396,1.1155135196914536,0.7976345009660346,0.3816024088424354,-0.46135114245259273
1763698947294469600,58.2134697265625,0.9029049291122073,0.39782187183548356,-0.2533700560734091,1.108424624640235,0.7973093340609227,0.3766156585992409,-0.459531125864353
1763698947304492500,58.22349243164062,0.9152030900497578,0.3988529878643342,-0.2600506890043451,1.1004716132949668,0.7971994579373365,0.37116414075049303,-0.4588170266731547
1763698947314515700,58.233515625,0.9275673899066106,0.4001862132080774,-0.26650388626663246,1.0923395005022472,0.797078817302606,0.36536560438279253,-0.45918446818876224
1763698947324538400,58.243538330078124,0.9410098725744763,0.40209788544388775,-0.2730406309941588,1.084244971995616,0.7967751735286036,0.359048073676327,-0.4608323693391938
1763698947334561500,58.2535615234375,0.9561985950752361,0.40483163639511854,-0.2798021397247539,1.0764161460653279,0.7961548265754608,0.3520790315530061,-0.4640711587322014
1763698947344584400,58.26358447265625,0.9731796041016584,0.4085001694071239,-0.286671237883508,1.0692864724676452,0.795128593033396,0.3445542958750805,-0.469087697309436
1763698947354607600,58.27360766601562,0.9915454395153912,0.41315688769906533,-0.29333571419545024,1.063247265355471,0.7936888225621558,0.3366207820263664,-0.4761380523240197
1763698947364630500,58.28363061523437,1.0106652078964742,0.4188573700883223,-0.2993685417459378,1.0586195768181597,0.791888610310424,0.3284043854211466,-0.4856110776985104
1763698947374653700,58.29365380859375,1.0299604229203194,0.42561173709860695,-0.30441056006417416,1.055643139210365,0.7897954286818272,0.32001889624817015,-0.49775953713811255
1763698947384676400,58.30367626953125,1.048715995350334,0.43345020043156646,-0.30799333020830855,1.0547311833622113,0.7874806559184697,0.311665405446501,-0.5128763745279686
1763698947394699500,58.313699462890625,1.066101471938331,0.4423087557989427,-0.3096558403352894,1.056288411583353,0.7850368341583475,0.3036337841099101,-0.5310202786932035
1763698947404722400,58.323722412109376,1.0814686996366174,0.45194843351045444,-0.3092114045663557,1.060256625334978,0.7825889853644746,0.2961173645442988,-0.551838838909813
1763698947414745600,58.33374560546875,1.094696880443699,0.46224699418128773,-0.3066692007753031,1.0663493944344948,0.7802099061227306,0.2890577582661634,-0.5752077777844764
1763698947424768500,58.3437685546875,1.1064115789681865,0.47342157722607436,-0.3020942653202252,1.07450089608963,0.7778267613899474,0.28212847525540763,-0.6016714066012885
1763698947434791700,58.35379174804687,1.11784353578136,0.48601397835201343,-0.2953981063775875,1.0857737678886494,0.77511909977638,0.2751742518123785,-0.6321312520919548
1763698947444814300,58.363814453125,1.1306032576810867,0.5002607742574573,-0.28686576709367884,1.101093634280294,0.7717327782788318,0.26809637924483576,-0.6666032040836997
1763698947454837500,58.37383740234375,1.145956414691857,0.5157826560772172,-0.27719087985424157,1.1206688590934129,0.7674835506796488,0.2609646832916136,-0.7036897187294237
1763698947464860400,58.3838603515625,1.1639596307468334,0.5317405166260688,-0.26701697734345076,1.1440890272119983,0.7624680515615816,0.2541582013152951,-0.7411560967584327
1763698947474883600,58.39388354492188,1.1829311253371173,0.5472445887440054,-0.25636322810227236,1.1704895993324205,0.7570822374577325,0.2482492150749808,-0.7772677107448787
1763698947484906500,58.40390649414063,1.2013208232457373,0.5618367089479887,-0.24497311734510138,1.1993740866125955,0.7516252562372008,0.2436946346232759,-0.8113016584674618
1763698947494929700,58.4139296875,1.2209532495731592,0.5759389121363818,-0.2331466050356117,1.231804833558699,0.7457775312950394,0.2403180344374246,-0.8435169336413216
1763698947504952300,58.42395239257812,1.2435620353221835,0.5903384946220203,-0.22038774416057438,1.2696034054900895,0.7392079107592008,0.2377003269607661,-0.8757019999079869
1763698947514975500,58.4339755859375,1.270817000441707,0.6057205856940333,-0.20601500632880557,1.3141794271729677,0.7317290778882779,0.2350170813028539,-0.9101774562405475
1763698947524998400,58.443998291015625,1.3014039142556209,0.6213663535802907,-0.1903013679067792,1.3619971588096353,0.7240807247424333,0.23107634733514046,-0.9473830904676359
1763698947535021600,58.454021484375,1.329644198111147,0.6354788031226104,-0.1741020417309731,1.4043651839586175,0.7178930236868712,0.22468821829652372,-0.9866337966558947
1763698947545043500,58.46404345703125,1.3483065591570493,0.6470628683728527,-0.15631086753104687,1.4359076460738238,0.7143040421371375,0.21597763860611371,-1.029186578064881
1763698947555066600,58.474066650390625,1.3540712563306596,0.6564331478983345,-0.1347494191402609,1.4581009108929375,0.7130793356202823,0.20604868503790977,-1.0772280989042602
1763698947565089500,58.484089599609376,1.3481920245852699,0.6641854543674995,-0.10885183393003237,1.474264377865927,0.7132140090326868,0.19579301028111543,-1.1308813737952383
1763698947575112700,58.49411279296875,1.3344771766848385,0.6708295124331881,-0.0796172707471846,1.4871349714824524,0.7136107688932841,0.18549576352916367,-1.1886999205966253
1763698947585135400,58.50413525390625,1.318340391726165,0.6768126426648929,-0.048503803435403475,1.5006084286314698,0.7132726295069722,0.17553974906942596,-1.2483882800292392
1763698947595158500,58.51415844726562,1.3086745997622466,0.6825720087749444,-0.017759741634717875,1.5204735481840044,0.7115068096322873,0.16594631926730963,-1.3070302311689947
1763698947605181400,58.52418139648437,1.319438636359,0.6885471238390739,0.010818123611808648,1.558583071442009,0.7079189138156098,0.1569607823323815,-1.3619323860283477
1763698947615204600,58.53420458984375,1.372121780027024,0.6949303553866638,0.03661876254172249,1.6368785633591691,0.7024215609701748,0.14944858761168608,-1.4107090490162384
1763698947625227500,58.5442275390625,1.5004340800053495,0.7015813757132988,0.05980967058688651,1.790681969213533,0.6952500300657738,0.14433922489159928,-1.4508470611986022
1763698947635250700,58.55425073242188,1.7455311675238698,0.7080992713333604,0.08102684522986722,2.063103403008075,0.6868521900696668,0.14235273078166955,-1.4789801585251803
1763698947645273300,58.5642734375,2.0960451860143023,0.7139454485261761,0.10083638853334874,2.4440314121143865,0.6778179018279056,0.1437946426444858,-1.4913963406229749
1763698947655296500,58.57429663085937,2.4209057697131766,0.7184607081842412,0.11966834097745373,2.803070780861582,0.6688662681548525,0.1487002817237303,-1.489505223908223
1763698947665319400,58.5843193359375,2.6219321913024407,0.7208975850220292,0.13756218968147788,3.041658523830799,0.6609150161627598,0.15676283518810588,-1.4816978497743607
1763698947675342600,58.594342529296874,2.7151507160436954,0.7205795773778618,0.15420018299181015,-3.1088571478434477,0.6549839976443773,0.16728230894220383,-1.4761683160304133
1763698947685365500,58.604365478515625,2.7389143695659715,0.7171356903646083,0.16888019208089985,-3.046675663771468,0.6520455722105682,0.1789761151859173,-1.4776105297774949
1763698947695388700,58.614388671875,2.709346722074204,0.7104910184793296,0.1809203609726694,-3.041726073101985,0.6527960295433661,0.19059791900232853,-1.4880384435531953
1763698947705411300,58.62441137695313,2.604925328539429,0.7008002087878664,0.18994297903239887,-3.1173690816102013,0.6574818409125514,0.20129151347228377,-1.507455528177689
1763698947715434500,58.6344345703125,2.2606641617830774,0.6883818161626588,0.19568532233755856,2.8437228719221967,0.665912046142877,0.21071056790442072,-1.5325688309797
1763698947725457400,58.64445751953125,1.105200436418552,0.6738450693415328,0.19775702895675798,1.7034796742260396,0.6774075257214958,0.21896106316351174,-1.540385317755862
1763698947735480600,58.65448046875,0.4485400288312226,0.6579996054511997,0.195998851983232,1.055932254087564,0.6908148167323336,0.22670669413795935,-1.5072286780334596
1763698947745503500,58.66450341796875,0.30475235218743185,0.641775784497058,0.19065686049274413,0.9167516111930155,0.7047486974639493,0.23474036007348803,-1.462032251905751
1763698947755526700,58.674526611328126,0.28057040329864275,0.6261231436685277,0.18236291526078502,0.8942406977212533,0.717931924315852,0.24348967219083523,-1.4146541674709827
1763698947765549300,58.68454931640625,0.2939910433527381,0.6117500618293933,0.17245987511697194,0.908580388496312,0.7293444302322184,0.2531326679465057,-1.3687772769570774
1763698947775572500,58.69457250976563,0.3203360060820123,0.599167109128235,0.16247715849515845,0.9372291870409771,0.7382975047165029,0.26366004867520526,-1.3269008166748653
1763698947785595400,58.70459545898437,0.3520908904355945,0.5887786586476422,0.1533023625930217,0.9735648439327874,0.7445034453488167,0.27486835384790687,-1.290492450162884
1763698947795618600,58.71461865234375,0.38921404884930216,0.5806412351416247,0.14405838408960508,1.0151807569409232,0.7485056956171454,0.28608046948131177,-1.2585669836450364
1763698947805641500,58.72464135742187,0.43342675557505467,0.5739163971701883,0.13300294768756696,1.0615251461885074,0.7513101506385327,0.2974278915121093,-1.2270419920260305
1763698947815664600,58.73466455078125,0.48309401622392134,0.5673544712840232,0.11876673348053639,1.1099342862320232,0.7538271339923649,0.30943180953987853,-1.1913633332905578
1763698947825686500,58.7446865234375,0.5346126095661397,0.559749112032001,0.10036643350390956,1.1562329333090737,0.7567019336172802,0.3225053308589784,-1.147802023883665
1763698947835709700,58.754709716796874,0.5844683860354617,0.5502672600727997,0.07742797557429995,1.196878502197701,0.7600977801972799,0.33684158453397567,-1.0944490860323213
1763698947845732400,58.764732421875,0.6301731265091629,0.5388563987845865,0.0509481792074381,1.2309076468011464,0.7634372491199685,0.35242254917289106,-1.032682038151299
1763698947855755500,58.774755615234376,0.6704950957026542,0.526243817216708,0.022797496931393164,1.2586593739998788,0.7659676914966409,0.3685666412113975,-0.9666306054881864
1763698947865778400,58.7847783203125,0.7058500949683837,0.5134133855265095,-0.00614184178824443,1.2783159524965908,0.7677961036949948,0.38322079247980084,-0.9005782603348577
1763698947875801600,58.79480151367188,0.7367119991069228,0.5006892156654856,-0.03608423768186859,1.2855471207105442,0.7700130962149117,0.39381223855681813,-0.8370243307784133
1763698947885824500,58.80482446289062,0.7629440980537282,0.48756280128510576,-0.06731583527735677,1.2765680609560897,0.7738750653867006,0.39858304585507925,-0.7767475435275204
1763698947895847700,58.81484765625,0.7845868554703288,0.47344396148878387,-0.09946459307516411,1.2506805070909741,0.7799789849295595,0.3969764865614409,-0.7202631297737696
1763698947905870300,58.824870361328124,0.8020184041503549,0.45844461106700524,-0.13060816753757973,1.2137263531295441,0.7874469295695355,0.3907651091827786,-0.6686501411991465
1763698947915893500,58.8348935546875,0.8163902336748843,0.443884919775039,-0.15810133217115913,1.1762902711927778,0.7943584427747173,0.38335994987738814,-0.6236328641412042
1763698947925916400,58.84491650390625,0.8287650201626294,0.4313523653461628,-0.1805997110160113,1.1444081962533563,0.799720246109745,0.3765188748816388,-0.5870700690653071
1763698947935939600,58.85493969726563,0.8396066922096636,0.4214205779192889,-0.19808279194164582,1.1209523989988366,0.8032152956532365,0.37150123533675894,-0.5583728737919543
1763698947945962500,58.86496240234375,0.849022475067978,0.4143546600273305,-0.21076140543904748,1.107183083567778,0.8048107879001656,0.3690115298990768,-0.5368217925557855
1763698947955985700,58.87498559570312,0.8582502875238741,0.4104452266421129,-0.2195383758586833,1.102418480579511,0.8046456943088609,0.36862306520869176,-0.5220661846942539
1763698947966008300,58.88500830078125,0.8688705859666518,0.4097044861493306,-0.22567155429583924,1.1049027933627373,0.802944583144658,0.36945180248843035,-0.5134559312972279
1763698947976031500,58.895031494140625,0.8820905485143773,0.4115065451501726,-0.23064104912803807,1.1123288103568776,0.8000165121098574,0.37072991484966783,-0.5091245192912707
1763698947986054400,58.905054443359376,0.8983042747561534,0.4147529556387538,-0.23592558378988301,1.1212059836454749,0.7964448686344634,0.37147632151337634,-0.5067911023493163
1763698947996077600,58.91507763671875,0.9165880944059148,0.41839498460839986,-0.24228703886536268,1.1275515930947455,0.7930548890830615,0.37054894554151635,-0.5052908480920191
1763698948006100500,58.9251005859375,0.9353548282359044,0.42166613584784124,-0.24973297313434617,1.1288649302504872,0.79048189774174,0.3673817795015361,-0.5042423281052276
1763698948016123600,58.93512353515625,0.9526905883516824,0.42410410927749825,-0.2575682237627938,1.1252143673152435,0.7889307844703248,0.3624672258904302,-0.5034581707231935
1763698948026146300,58.94514624023437,0.9665424704476506,0.4254474053305494,-0.26489655690378994,1.1164174077180948,0.788701977523363,0.35605253989920077,-0.5034704320201173
1763698948036169500,58.95516943359375,0.9761694416568932,0.4255063462709767,-0.27144298675155265,1.1027373062010901,0.7898356663332167,0.34845745000388423,-0.5040633717616549
1763698948046192400,58.9651923828125,0.9820957839804559,0.4244479016704371,-0.2771711143761013,1.0859557581691655,0.7919291013929818,0.34039440232245044,-0.5047290557510102
1763698948056215600,58.97521557617188,0.9858481740797267,0.4227852342834683,-0.2822731264147475,1.0681497776980597,0.7944125670724779,0.33239008521302643,-0.5053140094129833
1763698948066238500,58.98523852539063,0.9892889438460049,0.42118641552521224,-0.2870413069482605,1.0510059446725344,0.7967558676843277,0.32463711638735004,-0.5061310212251285
1763698948076261600,58.99526171875,0.9941334179824789,0.42030073728695516,-0.2917418829588661,1.0359296965798561,0.7985033800759651,0.3172163315617353,-0.5076586828082267
1763698948086284300,59.0052841796875,1.0016703083636673,0.4206511853732897,-0.29658823807096807,1.0236108811052977,0.7993777062102105,0.30997284228155236,-0.5105414938495475
1763698948096307500,59.01530737304687,1.0123961313207683,0.4224971772816446,-0.30161618747050073,1.014312709851187,0.7992770831160533,0.3027870009779523,-0.5152285036779021
1763698948106329300,59.02532934570313,1.0261951601416532,0.4257680305130153,-0.3068494348360213,1.007583657205722,0.7982915108632715,0.29545831174514975,-0.5218117313873478
1763698948116352500,59.0353525390625,1.0426740331196784,0.43019478445775255,-0.31229554262474274,1.0030824300688768,0.7965268326103057,0.288008431069202,-0.5298870450107808
1763698948126375400,59.04537548828125,1.0609798655482636,0.43542306604977365,-0.3177424058657844,1.0009811160430941,0.7940853443762239,0.2808468528086072,-0.5387369365238499
1763698948136398600,59.055398681640625,1.0802172711022562,0.4413253245179186,-0.3227927297025811,1.0014262000582905,0.791102217934828,0.27421545395470703,-0.5483002268988458
1763698948146421500,59.06542138671875,1.0995170938301817,0.44817584333249194,-0.3267550371831166,1.00449749028494,0.7877498378309581,0.26799223663121147,-0.5597392632453737
1763698948156444700,59.07544458007813,1.1181246031802627,0.45656445874470897,-0.3286791213165711,1.010676120727279,0.7841535584246674,0.2619582835153482,-0.5749976910807695
1763698948166467300,59.08546728515625,1.135508001645895,0.4669619957313905,-0.32776462312185106,1.0203665569231846,0.7804138898218255,0.25587284516129855,-0.5957323777449857
1763698948176490500,59.09549047851562,1.151573834480828,0.479485620075178,-0.3236610449391301,1.0337412747608856,0.776562971161711,0.24957359063269027,-0.6225972660103144
1763698948186513400,59.10551342773437,1.1665852549249511,0.4939382359693279,-0.31632263553367096,1.0516540925827678,0.7724559750200835,0.2434683455718014,-0.6548773681947979
1763698948196536600,59.11553662109375,1.1813443314373204,0.5099739279633017,-0.305952424113186,1.0758366790607583,0.767752987032099,0.2384848407948246,-0.6907792504383551
1763698948206559500,59.1255595703125,1.1965966402838482,0.5268489584184988,-0.29317258293599335,1.1071706849316267,0.7622481213672553,0.2354947705772786,-0.7276250945415007
1763698948216582700,59.13558276367188,1.210304572852957,0.5430235273424124,-0.27858855680880573,1.1429220132913702,0.7565638724236131,0.23478722144422898,-0.7626583812030931
1763698948226605300,59.145605224609376,1.2222945843920785,0.5579348730637314,-0.2629955247840778,1.1806061712541505,0.7509885567703275,0.235708103643065,-0.7952305796330368
1763698948236628500,59.15562841796875,1.2332211112057296,0.572048711248872,-0.24616624651009872,1.2205722672479573,0.7453840987038538,0.23783413472921297,-0.8266974701473955
1763698948246651400,59.1656513671875,1.2445645758352208,0.5860945790854322,-0.22769151092184592,1.2638774770795707,0.7394682308799323,0.24049214053401338,-0.8591391101853283
1763698948256674600,59.175674560546874,1.2594173238477875,0.600676396271874,-0.20800785477341605,1.310911127721955,0.732929941312343,0.2423516750537755,-0.8941631261477211
1763698948266697500,59.185697509765625,1.279868195666506,0.6156362205694277,-0.18831425447915037,1.3597567850597665,0.7259469590486182,0.24193136785610744,-0.9318427437439414
1763698948276720600,59.195720703125,1.3044931588497908,0.6299084489755441,-0.17009689021721192,1.4050936522810826,0.7194616556087039,0.23802784180547262,-0.9709358007685542
1763698948286743300,59.205743408203126,1.3277501236977771,0.6423360906387052,-0.15331917143730653,1.4415633304692503,0.7146399176081928,0.23062353553566908,-1.0109938253907709
1763698948296766500,59.21576635742188,1.343738223714527,0.6524715951927001,-0.1360519311658222,1.4688820438033803,0.7118252508850922,0.22153017260665975,-1.0523947557229454
1763698948306789400,59.22578930664063,1.3508440540981714,0.6604930167259159,-0.11735299858528733,1.488965289159617,0.7105995228767609,0.21219231817874468,-1.0949148336543217
1763698948316812500,59.2358125,1.3526674941052785,0.667235054899477,-0.09707640269004432,1.506932339571877,0.7098995741494922,0.2035092919612564,-1.1380748069385707
1763698948326835500,59.24583544921875,1.3556069464818574,0.673764139707222,-0.0748112651530371,1.530450554963087,0.7085499635248711,0.19596445771080506,-1.1822755075895401
1763698948336858600,59.255858642578126,1.3692362131152267,0.6809969999164572,-0.050574387151677204,1.5692328915814637,0.7054822879022402,0.1896840075738013,-1.2275774759594789
1763698948346881300,59.26588134765625,1.4053024667158642,0.6893222461266194,-0.025023017551764976,1.6343819111162101,0.7000257705701796,0.1848581451998941,-1.2724887154612046
1763698948356904400,59.27590454101563,1.4746826371889334,0.6984296116951666,0.0008071448492209918,1.7359779755398412,0.6921727823436412,0.18191260294117287,-1.3138149164501391
1763698948366927400,59.28592724609375,1.5827179911940958,0.7075686003330829,0.025783286500568853,1.878229403122438,0.6825513333062115,0.18112274994017055,-1.347820260109556
1763698948376949500,59.295949462890626,1.7235440792873196,0.7159640682289529,0.04923601460728599,2.0544986458319174,0.6720420125527697,0.18256711607300374,-1.371942386364104
1763698948386972400,59.30597241210938,1.8763071907107725,0.7229042265570389,0.07109073487881941,2.243951681063542,0.6615473370487048,0.18630801157293841,-1.385926999085941
1763698948396995600,59.31599560546875,2.0125144011362286,0.7277418864949509,0.09142385225792211,2.41803995908499,0.6519822263127777,0.19223094395686174,-1.392225417314683
1763698948407018500,59.3260185546875,2.1130552392319584,0.7299834260943655,0.11046177810507479,2.5574098838937007,0.6441554836508688,0.19996566661405404,-1.395201382400141
1763698948417041700,59.336041748046874,2.17437641217506,0.7294254803755497,0.1282559021461756,2.6574462106152867,0.6386744376610102,0.20876752418869185,-1.3990168543131833
1763698948427064300,59.34606420898437,2.197621845281223,0.7260136541208292,0.14455216588267417,2.717791768897316,0.6360243957820442,0.21790317242309107,-1.406425739394774
1763698948437087500,59.35608740234375,2.1819989023376145,0.7197376452678806,0.15930277088952563,2.7368821690438336,0.6364775048551384,0.22692890476614536,-1.4189563911418213
1763698948447110400,59.3661103515625,2.118232346886337,0.7107937815197833,0.17193889893626552,2.703583926419439,0.6402388947003166,0.23516674876522967,-1.436712877182076
1763698948457133600,59.37613354492188,1.9723120492115893,0.6993895197738225,0.1815813844198567,2.5825154760433264,0.6473417331812132,0.24255115659973978,-1.4573653123935573
1763698948467156500,59.38615649414062,1.683874616450039,0.6858235124391788,0.187297028232071,2.3124013881762786,0.6575638356818085,0.24935066154260924,-1.4743302458783387
1763698948477179600,59.3961796875,1.2530456008109507,0.6705222256468185,0.18834041576990532,1.8930063741170142,0.670371374853505,0.25598832927057896,-1.4750906803117487
1763698948487202300,59.40620239257812,0.8717168474731828,0.6538836925244631,0.18451518911131895,1.5170368796603226,0.6849522960203446,0.26311693205577397,-1.451196097924548
1763698948497225500,59.4162255859375,0.6557792222338937,0.6362416329980434,0.17612463286398658,1.3020669077183282,0.7003419359363443,0.2714734280711168,-1.4081345040837707
1763698948507248400,59.426248291015625,0.5545681889064692,0.6179201152571396,0.16411426075652588,1.1995940103360334,0.7155401616313626,0.2815022841777937,-1.3544598916920654
1763698948517271600,59.436271484375,0.5103419204396465,0.5993852791533916,0.14968161599262347,1.15301393500468,0.7298069469791478,0.2927703545329969,-1.296130032676228
1763698948527294500,59.44629443359375,0.49084234122143405,0.5810134400102344,0.1340866312615416,1.130406734571528,0.7428587419218832,0.30431066316810595,-1.2370746450903287
1763698948537317600,59.45631762695312,0.48141385867447095,0.5628811498440979,0.11786725840349813,1.1164062642600943,0.7549373615770919,0.31518503673809345,-1.1788831831944322
1763698948547340300,59.46634033203125,0.4769185050324681,0.5447769463627059,0.1008115025485452,1.104828251600621,0.7664650394576502,0.32494060908294514,-1.121195068032581
1763698948557363500,59.476363525390624,0.4762754584118538,0.5263239975534438,0.0822457446395732,1.0934480288695463,0.7778250368573291,0.33347706906351277,-1.0626133695105808
1763698948567386400,59.486386474609375,0.47932694680184146,0.5070670239230518,0.06179847741312083,1.0822397860267372,0.7890734640026495,0.34121406068885973,-1.001720418164834
1763698948577409500,59.496409423828126,0.48518531788968056,0.48643977593452276,0.039721360553262273,1.0721872233584457,0.7999682108799641,0.349069156000326,-0.9373692419924802
1763698948587432400,59.50643237304688,0.49274107006990986,0.4640933948740693,0.016321603402056604,1.0633533897234784,0.8102896663179314,0.3574652969219322,-0.8691320589281704
1763698948597455600,59.51645556640625,0.5008988146119311,0.4405017969791956,-0.007484821196205413,1.0556528155307536,0.8196076830550617,0.3662588204363902,-0.7989075573109689
1763698948607478300,59.52647827148437,0.5099389760644877,0.41690997426703597,-0.031081192161178953,1.048553843710849,0.8275929939617809,0.3745797361507378,-0.7298780796376403
1763698948617500400,59.53650048828125,0.522892838347008,0.3944776913371268,-0.05576198092476081,1.039897115555206,0.8344655088846813,0.3807170198038793,-0.6635240160930386
1763698948627523300,59.5465234375,0.5437254122994724,0.37362415927417364,-0.08380633467930551,1.027260823663098,0.840553596092056,0.3832117195112193,-0.599065707378236
1763698948637546500,59.55654638671875,0.5743039797346323,0.3541670868231428,-0.11642004620819153,1.009150753902545,0.8458449704098051,0.38152129214787384,-0.5355422501291601
1763698948647569400,59.5665693359375,0.6129295179358596,0.33567062483383814,-0.15264210311594606,0.9855874478323193,0.8500160326205833,0.37616264736132904,-0.4732868785171383
1763698948657592600,59.576592529296875,0.6557739026520233,0.3185257214125934,-0.18923262653350637,0.9622091521431309,0.851962807600526,0.3699887803699857,-0.41448242865714635
1763698948667615500,59.586615478515625,0.6991468852956682,0.30457853879746505,-0.22250392921152723,0.9464222261086587,0.8507136860952312,0.3660738712489321,-0.3632483752526845
1763698948677638700,59.596638671875,0.7411282015405306,0.2957687039253426,-0.25061009675678575,0.9403640648295437,0.8465509301746573,0.3647835373471258,-0.3235450539229519
1763698948687661300,59.60666137695313,0.7818258851068218,0.29343834807945385,-0.27334000474434944,0.9431440397008775,0.8402201253303362,0.3649786611484245,-0.2979687522622674
1763698948697684500,59.6166845703125,0.8210488939922211,0.2968074971450512,-0.29144570659292024,0.9518050366808498,0.8327357195478715,0.36539845402423005,-0.28518688021692257
1763698948707707400,59.62670727539062,0.8575893163167059,0.30417598516265315,-0.3054445981170173,0.9638860494260207,0.8249729040673058,0.3655135912132967,-0.2823210789671963
1763698948717730600,59.63673046875,0.8902478403377757,0.3133140243296628,-0.3161367220100369,0.9769474217800279,0.8176340553862096,0.36519381554626157,-0.2853049438672046
1763698948727753500,59.64675341796875,0.9185144280905556,0.32229182427610403,-0.3246019184838786,0.987960581223636,0.8113441787779808,0.36398107527064427,-0.29076091077037886
1763698948737776600,59.65677661132813,0.9425504065934741,0.3301135348791204,-0.3317331316498544,0.9943682108674021,0.8065484534543014,0.361189387247664,-0.29722514169218517
1763698948747799300,59.66679931640625,0.9627916812836976,0.3367748318305359,-0.33786484557644403,0.9952145538872681,0.8033957127840932,0.35635026580460777,-0.30503908603796986
1763698948757822500,59.67682250976563,0.9796566922310614,0.3428877675364498,-0.3427858400111674,0.9917366328615493,0.8016461038148724,0.3496988749569794,-0.31519896529561414
1763698948767845400,59.68684545898437,0.99375252991755,0.34915847376738396,-0.34624574657510404,0.9861696300577448,0.8008223650623861,0.3418856309165994,-0.3283429433253506
1763698948777868500,59.69686865234375,1.0062132128493355,0.35598367326363123,-0.3484948403062766,0.9799647311889543,0.8004543088809721,0.3333165990007978,-0.3443438315131513
1763698948787891500,59.706891357421874,1.0184338732276423,0.3635118258244186,-0.3501015671114421,0.9738479828694332,0.8001318196417491,0.3241562270668364,-0.36263548724112504
1763698948797914600,59.71691455078125,1.03156285661837,0.3717551047595951,-0.35159504646087847,0.9682589249101027,0.7995394605123112,0.3145088878440351,-0.3825703317671313
1763698948807937300,59.726937255859376,1.0464196138124535,0.38070397581162424,-0.35332552139830803,0.9637437623356774,0.798418184542206,0.30455527266384524,-0.40357392739852443
1763698948817960400,59.73696044921875,1.0633693344952475,0.39032195897254296,-0.35543243055785406,0.960603566408188,0.7966503962349538,0.29438863438252433,-0.4253391654181003
1763698948827983400,59.7469833984375,1.0823642078948839,0.40059565256610796,-0.3578084353931158,0.9593125776934603,0.7941808500739349,0.2842059411939432,-0.44771649398888036
1763698948838006500,59.75700659179687,1.102984481257806,0.41147063471258066,-0.3601885947659388,0.9602581899109663,0.7910471202540631,0.2742271699827062,-0.47061927371804824
1763698948848029400,59.767029541015624,1.1243944643368617,0.4228201451262523,-0.36218600996088673,0.9634349416039745,0.7874291274448849,0.2645745995989797,-0.49409076736170393
1763698948858052600,59.777052490234375,1.1457828915083894,0.4345210725457933,-0.36344597015077273,0.9687080626110505,0.7835238827632577,0.2553207379393292,-0.518208552898621
1763698948868075300,59.7870751953125,1.1667036107620912,0.44647830705316516,-0.36377462708439756,0.9760626846847973,0.7794430107228445,0.24656403868830845,-0.5429001493657976
1763698948878098400,59.79709838867188,1.1869323127424931,0.4586969818838516,-0.3629941516511254,0.9857115672403388,0.7752320779225098,0.23842750736727136,-0.5681785184218963
1763698948888120300,59.807120361328124,1.206293992058169,0.47136059353238274,-0.36074601577468696,0.9984353740065395,0.7708694239883647,0.23117506595176396,-0.5942940343480558
1763698948898143200,59.817143310546875,1.224603302160144,0.48467088648670265,-0.3566107871428473,1.0150229529617878,0.7663434404270809,0.22503481760673205,-0.6216152539294929
1763698948908166400,59.82716650390625,1.2415134529318028,0.49868712622279565,-0.3501882544805109,1.0360084759428196,0.7616962988847255,0.22022301074665532,-0.6503402688710657
1763698948918189300,59.83718920898438,1.2566535368786416,0.5132719757521931,-0.341270942711553,1.0612330152983431,0.7570367605196195,0.21675223057261309,-0.6805093916258319
1763698948928212500,59.84721240234375,1.269860034509355,0.528162588701072,-0.32991811141728766,1.0899809441588264,0.7524756605673992,0.2144265149188383,-0.7120309279047036
1763698948938235400,59.8572353515625,1.2816690740103776,0.5430679462856215,-0.3166355250755293,1.121041291217778,0.7480443815079261,0.21271774365813978,-0.7447253093139379
1763698948948258300,59.86725830078125,1.2930720898836823,0.5578960031702977,-0.3019318748011412,1.1537299427772434,0.74365602807451,0.21110434529532623,-0.7786052517906119
1763698948958281200,59.87728125,1.3038381390562994,0.5724779136232139,-0.2857658725899744,1.1879221311771613,0.7393607318248411,0.20964907976320335,-0.8135266339850571
1763698948968304400,59.887304443359376,1.3135767938111858,0.5863848177955735,-0.26849257424745715,1.2225917102972241,0.7352996684999161,0.2083242749316651,-0.8487730636723241
1763698948978327300,59.89732739257813,1.3235727821333174,0.5996019327097528,-0.2506547297670943,1.2586709052867089,0.7311718972815965,0.20745470628050064,-0.883280904279191
1763698948988350500,59.9073505859375,1.3347865499716283,0.6123552896106285,-0.23208109439430524,1.2985462081059915,0.7266166687412047,0.20781603707684973,-0.9164316394579961
1763698948998373400,59.91737329101562,1.3481045782766432,0.6248214925243262,-0.2126531840108397,1.3433455766845324,0.7214620485510478,0.20944969512915573,-0.9484101680393565
1763698949008396300,59.92739624023437,1.3643291079535342,0.6369358322006075,-0.19286061947390265,1.3917221260627919,0.7158432825948274,0.21139013041810864,-0.9797441172493878
1763698949018419200,59.937419189453124,1.3807401082792317,0.6478905514343619,-0.17336802052170538,1.4382498831718766,0.7106678852543858,0.21244398680777496,-1.0107076978227543
