time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701130028964000,98.21596411132812,2.6346241810258273,-0.25737016101915966,0.9098585713220482,0.6690796360618525,-0.1604582345470926,-0.2831451044359958,0.44742969599315535
1763701130038986000,98.22598608398438,2.6409306276993596,-0.24787901409897728,0.9091817068785487,0.6586634486822897,-0.15232005056388817,-0.29789820283993085,0.48496037647818196
1763701130049006800,98.2360068359375,2.650794685330502,-0.2385503280149118,0.9084752382762091,0.6471789438642959,-0.14292650147032973,-0.31199115956511925,0.5220777305212002
1763701130059028700,98.24602880859375,2.6640876266019036,-0.22994934915353082,0.9077555118434805,0.6352167481362975,-0.13254836320320215,-0.32486011789685426,0.5572194419422084
1763701130069050000,98.25605004882813,2.6808293927708666,-0.22255492977851926,0.9071529082674645,0.6231417400926687,-0.12141328753836395,-0.3358595168903333,0.5887352231550081
1763701130079071000,98.26607104492187,2.7011367744388037,-0.21669945589442455,0.9068144970699766,0.6112113797340469,-0.1096001418626633,-0.34455270661870746,0.6155286103064197
1763701130089092900,98.2760927734375,2.7249447774970186,-0.21257932831213633,0.9067931938335552,0.5997989764694954,-0.09708503275680262,-0.35087134684066984,0.6373390045086591
1763701130099114000,98.28611401367188,2.751949829210644,-0.21017150817702906,0.9070289375493921,0.5892114808154073,-0.0838102123713134,-0.35510871343862666,0.6547471739156018
1763701130109136000,98.29613598632812,2.7817917729986443,-0.20930540771038622,0.9073543489268742,0.5796767526171908,-0.0696495619069637,-0.35783814361760413,0.669017945023317
1763701130119157000,98.30615698242187,2.814049860951985,-0.20979819031203711,0.9075685837193816,0.5713893351023406,-0.05452757497766343,-0.35962585759087284,0.6814124607716484
1763701130129179000,98.31617895507813,2.8482419973869755,-0.21142945726790877,0.9074916237373517,0.5643771130090502,-0.03848061196303087,-0.3609374406398231,0.6929681364030735
1763701130139200000,98.32619995117187,2.883824417831315,-0.21395428892632393,0.9069494444258599,0.5585685549681028,-0.021619523276702964,-0.36221384784426724,0.7046511693646775
1763701130149222000,98.33622192382812,2.9202183188052357,-0.21710666663735723,0.9057943907639538,0.5537735600698396,-0.004128279609877967,-0.3638464270630543,0.7172935719338103
1763701130159242800,98.34624267578126,2.956786036493539,-0.22072114822737235,0.9039144142209902,0.5499347491986761,0.013749272450804607,-0.36610355433941594,0.7314132281237171
1763701130169265200,98.35626513671875,2.9929429087784154,-0.22470145092772884,0.901278112104927,0.5470191758074282,0.03172936045794848,-0.3690533503169271,0.7470791205128657
1763701130179286000,98.3662861328125,3.0281158180443257,-0.22897846765649893,0.8979144822214431,0.5450143614656019,0.04950477051464963,-0.3726494916722028,0.7640976865380282
1763701130189308000,98.37630786132813,3.061842658056554,-0.23347302063855233,0.8938955639560535,0.5438553670432609,0.06680459845919892,-0.3767997962420934,0.7821883695509443
1763701130199329000,98.3863291015625,3.093834369847747,-0.23804092992215006,0.8893355215021038,0.5432864997536655,0.08340519053888858,-0.3813953768054946,0.8010462260815363
1763701130209351200,98.39635107421876,3.1239612598634277,-0.24240915956577264,0.8844097344722107,0.542709269062128,0.09908779849283358,-0.38631433349422184,0.8203138284292372
1763701130219372000,98.4063720703125,-3.1312604601111538,-0.2463837541143768,0.8793216961361225,0.5417728812597783,0.11359001402538536,-0.3913894490237786,0.8394680181376257
1763701130229393000,98.41639282226562,-3.1056376269107955,-0.24986766739891703,0.8742583140941422,0.5403197545401162,0.12675175670956446,-0.39644983315102145,0.8580080800489701
1763701130239415000,98.4264150390625,-3.0822827659905725,-0.25261793320610415,0.8693976710721918,0.5377874683897595,0.13847879102823352,-0.4014417895165852,0.8756961805106503
1763701130249436000,98.43643579101563,-3.0611587870517383,-0.2544519168491613,0.864842761298558,0.5337855396318659,0.14872302608879798,-0.4064268051874515,0.8925532817544624
1763701130259458000,98.4464580078125,-3.0424580403199486,-0.25536568459417885,0.8606162301285121,0.5284462144794153,0.15745296351947738,-0.4115053888264888,0.9087120324481407
1763701130269479000,98.45647900390625,-3.0263452945053957,-0.2553351588256273,0.8567491519204165,0.5218401950099926,0.164632029716638,-0.4167507136352498,0.9242585805238205
1763701130279501000,98.4665009765625,-3.0129523274456047,-0.2544593830314618,0.8532213006545218,0.5143157579515916,0.17029859570471087,-0.42221121520535804,0.9393039037678705
1763701130289522000,98.47652197265624,-3.0019055891621096,-0.2529065574690014,0.8499402281353107,0.5061453513816836,0.17470370166962512,-0.4279235875658527,0.9540875590299702
1763701130299544000,98.4865439453125,-2.9923335204433816,-0.25072413396870114,0.8468283749337518,0.4970509696521093,0.17818491912431544,-0.43390005630101064,0.9688379993941179
1763701130309565200,98.49656518554687,-2.983316389345192,-0.24790769369357107,0.8438782739108381,0.4865600782201696,0.18102056204050948,-0.4400486845629486,0.983510774418402
1763701130319587000,98.50658715820313,-2.974069448921993,-0.2444618579164391,0.8411515452818523,0.47424721205323617,0.18340672743688424,-0.4461664108424471,0.9977607985824133
1763701130329608000,98.51660791015625,-2.963936338578171,-0.24042862155342418,0.8386889518804974,0.4598291300583662,0.18551871802694941,-0.45208144596488364,1.0112941587151032
1763701130339629800,98.5266298828125,-2.952036543908687,-0.23565358815491994,0.8365321776775334,0.4424271764321006,0.18750367581775598,-0.45773766453002446,1.0240033374419266
1763701130349651000,98.53665087890624,-2.9376861837908104,-0.22991178932057202,0.8347117783925582,0.4210830407977102,0.18940684430528537,-0.463165069039655,1.035882204149808
1763701130359672000,98.54667211914062,-2.920851792792981,-0.22312420282860287,0.8332061764227517,0.39553982223736495,0.19116275629804144,-0.4684440603864991,1.0470008652573657
1763701130369694000,98.55669384765625,-2.90227857674102,-0.2154626944000636,0.831862393471374,0.3665867945529753,0.1926449472535124,-0.4737814359411191,1.0577585659493507
1763701130379715000,98.56671508789063,-2.8832126760451824,-0.20747739785581054,0.830395072992642,0.33620771952931505,0.19381235579215764,-0.47941015871228154,1.0687985664840656
1763701130389737000,98.57673706054688,-2.8644585694449285,-0.19977558892721756,0.8285164740230985,0.3062668478407318,0.19477876996432944,-0.48550130142503567,1.0807599533483818
1763701130399757800,98.5867578125,-2.8466486956394275,-0.1928658416052108,0.8261078905999032,0.2783155012481966,0.19564367772185529,-0.4920081564788723,1.093781818635717
1763701130409780000,98.59678002929688,-2.8307002583802547,-0.18703906949327692,0.8232669803673665,0.25362767564071137,0.19633476159578145,-0.49869883259751346,1.1074661507914019
1763701130419801000,98.60680102539062,-2.8179044700689135,-0.18251727578386498,0.8201903887921527,0.23364323749736582,0.19670607944554516,-0.5052543637299156,1.121180324099864
1763701130429823000,98.61682299804687,-2.8092625431650244,-0.17958152187394907,0.8170392438836351,0.21986017163106988,0.19679053405855293,-0.5113422156481682,1.1343348717004367
1763701130439843800,98.62684375,-2.804641804003554,-0.17836972983881666,0.8139342617856483,0.2127630078683588,0.19685199515427856,-0.5166667764851823,1.1464072445196627
1763701130449866000,98.63686596679688,-2.8037049828120466,-0.17892222878819827,0.8110342335279446,0.21246839632662812,0.1971397695382983,-0.5209090895515736,1.1567379861008564
1763701130459887000,98.64688720703126,-2.806947005308128,-0.1815604911052668,0.8085052180864836,0.2203017702790776,0.19786422431938533,-0.5236457043405188,1.1644958814021527
1763701130469909000,98.65690893554688,-2.815025452643309,-0.18655878126798628,0.8065356909506103,0.2375302046489008,0.19912525415938756,-0.5244476083543402,1.1687662764553288
1763701130479929900,98.66692993164062,-2.8282847103129276,-0.19378866203065456,0.8053734563074039,0.2640981387504818,0.20073796383702724,-0.5229950807829896,1.1686273647537422
1763701130489951000,98.67695092773438,-2.8463725863793123,-0.20285481523519647,0.8051982963349468,0.2986301069074219,0.20236715004507716,-0.5191850666233218,1.1635024867310582
1763701130499973000,98.68697314453125,-2.868137108823661,-0.21312587834139474,0.8060748560830081,0.33846437613446045,0.20360255874158778,-0.5131926382958695,1.1533550898604963
1763701130509994000,98.69699389648437,-2.8925313099083128,-0.2239365232463775,0.8079567711016264,0.38085997083710277,0.2039709398407456,-0.5054246536092358,1.1386660282282488
1763701130520016000,98.70701586914062,-2.91897363420922,-0.2347414670164192,0.8106463523261677,0.42373025822290494,0.20304628477537234,-0.4965089491394755,1.1204883550433935
1763701130530037000,98.717037109375,-2.9466755848694923,-0.24502343416452774,0.8138709517121603,0.46509074344752055,0.20061931710042855,-0.4871648013873765,1.100185372868939
1763701130540059100,98.72705908203125,-2.974673190366074,-0.2543547367777229,0.8173840889364243,0.5032715197997917,0.19673400743556227,-0.4779986779621857,1.0790242345295016
1763701130550080000,98.737080078125,-3.002205099904451,-0.26241959883978927,0.8210562791869713,0.5371478599623982,0.19154062490988666,-0.4693770441351594,1.057840982666556
1763701130560102000,98.74710180664063,-3.0289424402154737,-0.26939411447785827,0.8248019279538441,0.5670803102542352,0.18534430811748995,-0.46127664433896465,1.0368101242707148
1763701130570123000,98.757123046875,-3.054633184998167,-0.27540105873292475,0.8286862332070624,0.5932921493942078,0.1783256758842378,-0.45346830562638246,1.015583064890943
1763701130580145000,98.76714477539062,-3.07900380243203,-0.28063153675126207,0.8328284401225243,0.6160901644789125,0.1706331024482216,-0.44556388517301665,0.9934731424509788
1763701130590166000,98.777166015625,-3.101484745452951,-0.28543134315252194,0.8372684537262368,0.6359700657117668,0.1625611676599843,-0.4371320728753246,0.9698375938151422
1763701130600188000,98.78718798828125,-3.1213999504899226,-0.290177037366913,0.8419606259763397,0.6534796375604901,0.15447860118986328,-0.42782711826378966,0.9442876295723398
1763701130610209000,98.797208984375,-3.1379384965645185,-0.2950389340071608,0.8468683221828114,0.6686736852235334,0.1467351021561464,-0.4174146937259974,0.9166632082466323
1763701130620230000,98.80722998046875,3.1326021387614507,-0.30010861362841434,0.8519141139508474,0.6816728553823379,0.13962409473675855,-0.405810489376879,0.8870888649533717
1763701130630251800,98.81725170898437,3.1237603501831015,-0.3053801860122527,0.8569616920741879,0.6927816097918575,0.13329301508843308,-0.39318271335969085,0.8561043307569063
1763701130640273200,98.82727319335937,3.118021757431915,-0.3106235503973547,0.8619090635207339,0.7021097384637028,0.12763478970160064,-0.37991458882534007,0.8244823045960128
1763701130650295000,98.837294921875,3.1143002649300326,-0.31564528038500544,0.866650190318686,0.7099881294861036,0.12242453166687053,-0.3664666145454062,0.7930293075408327
1763701130660316000,98.84731591796876,3.1117022759256265,-0.3203130871218183,0.8711508700405297,0.7166694560189734,0.117436627420886,-0.3531349303882404,0.7621808733078751
1763701130670337800,98.857337890625,3.109688700084807,-0.3243323139794289,0.8754842278716617,0.7218021526463563,0.11245670993701973,-0.3401315548862511,0.7321985340698339
1763701130680359000,98.86735888671875,3.1080088880621854,-0.32745138117271094,0.8797371958041833,0.7249752129084766,0.10737406236708001,-0.32758030864018256,0.7032352069299503
1763701130690381000,98.87738110351563,3.106361726410593,-0.3296155616081719,0.8839743075627589,0.7261878974139996,0.1020806390262112,-0.31547181733166485,0.6751734191760015
1763701130700402000,98.88740185546875,3.1042383945618686,-0.3309146406092807,0.8882064288663523,0.725811373181408,0.0964181285264454,-0.3037902173959385,0.6478446835993645
1763701130710424000,98.89742407226562,3.1009534393561613,-0.3315412568424238,0.8923604147387193,0.7245037468137017,0.0902131094390084,-0.2926345803391872,0.6212963782531057
1763701130720445000,98.90744482421874,3.0958928808231505,-0.3317186753923717,0.8963340552968383,0.7229379067540117,0.08332240932929148,-0.2821443226399285,0.5956782633328825
1763701130730467000,98.91746704101563,3.088463901705342,-0.3316509497513805,0.9000505851298161,0.7216831392253542,0.07555767513114058,-0.2724106772593687,0.571012656462287
1763701130740488000,98.92748803710937,3.078306039931376,-0.3314380131935912,0.9034800947995643,0.7209730422423671,0.06676296325371123,-0.26346776615582373,0.5472388981392499
1763701130750509000,98.93750903320313,3.0652443660728537,-0.33117453953438347,0.9066220514101995,0.7209358811589808,0.056804845492054876,-0.2552119238716283,0.5240447241312408
1763701130760531000,98.94753100585937,3.0492955198450913,-0.3309952940146065,0.9094677344783788,0.7217165103394679,0.04561321824240372,-0.24744694935572226,0.5009802449827792
1763701130770551800,98.9575517578125,3.03078642160876,-0.3309360870521434,0.912028676710117,0.7231696436909013,0.03323334338199321,-0.23995973560170858,0.4776534694989555
1763701130780574200,98.96757421875,3.0101721937614445,-0.33098841649568655,0.914301995907303,0.7250602415329475,0.01980004464482573,-0.23260826437087945,0.45387953888412835
1763701130790595000,98.97759497070312,2.9878661040795387,-0.33115133326454804,0.9162562059426963,0.7272288347866742,0.005483704881130161,-0.22535172404865564,0.42969297076269286
1763701130800617000,98.98761694335937,2.964143256061732,-0.33137508274669425,0.91786389892768,0.7294808333253106,-0.009581412704203872,-0.2182305104074075,0.40526437189365067
1763701130810637800,98.99763793945313,2.9392539914801428,-0.3316275921256707,0.919101625438069,0.7316778097641321,-0.02526410510679338,-0.21127507502180043,0.3807425866559888
1763701130820660000,99.00765991210938,2.9135337023834005,-0.3318049405796562,0.9199842030152056,0.7335220170073572,-0.04140278924103139,-0.2045004840696748,0.35628945582420873
1763701130830681000,99.01768115234376,2.8873824316943004,-0.3317868873727465,0.9205408132083089,0.7347030069425536,-0.05778193666585279,-0.19794798365181024,0.3321706792666072
1763701130840703000,99.02770288085938,2.8611445372312887,-0.3315675812478464,0.920791421570321,0.7351458439385261,-0.07422578172877904,-0.19156363320940978,0.3084252530791052
1763701130850724000,99.03772412109375,2.8351649015141045,-0.3311781365575902,0.9207586633697351,0.734852094669901,-0.09056287061774776,-0.185264582751327,0.28502667868142767
1763701130860746000,99.04774609375,2.8097924716785885,-0.33058883156000574,0.9204825752175865,0.7337422868680722,-0.10658921828053843,-0.1790575574763538,0.2621568525350673
1763701130870766800,99.05776684570313,2.7852424641292712,-0.3299485947735135,0.9199415364913166,0.7321625655329855,-0.12212785104440173,-0.17299199155575257,0.23999030712188027
1763701130880788000,99.0677880859375,2.7616319207794184,-0.32947587133601897,0.9190935585611291,0.7306197404103968,-0.13705511444158316,-0.1671187943138191,0.21862023663572222
1763701130890810000,99.07781005859376,2.7391948734806753,-0.32924504615837236,0.9179688998271733,0.729270810800463,-0.1512463388761721,-0.1614170357019168,0.19804958921469493
1763701130900831000,99.0878310546875,2.718342226435459,-0.3292975377420115,0.9166348706120644,0.7281679525514774,-0.16451424971798878,-0.15581597111878834,0.17824680603105758
1763701130910852900,99.09785278320312,2.699667181201801,-0.32958198549720075,0.9152143243171132,0.7271726305681037,-0.1765817539534882,-0.15025788586731056,0.1593130657387916
1763701130920874000,99.1078740234375,2.6838326081878607,-0.32991181914015694,0.9138907838328784,0.7258972319413444,-0.1871284300852411,-0.1447229580470084,0.14152213372483782
1763701130930896100,99.11789624023437,2.67124453412089,-0.3301736770118991,0.9127944296294543,0.7242219335957575,-0.19589678644551364,-0.13934166971886694,0.12534866991713836
1763701130940917000,99.1279169921875,2.6621958779564148,-0.33024011988421037,0.9120440195548872,0.7220772689571663,-0.2026420036308203,-0.13436292220777885,0.11147952209127687
1763701130950939000,99.13793896484376,2.6568821744484032,-0.32998877402983273,0.9117475068555585,0.7193724020209462,-0.20719897657479,-0.12997175315099282,0.10042488631289476
1763701130960960000,99.1479599609375,2.6553620408182588,-0.32943990325083017,0.9119382086973375,0.7162764277957447,-0.2094889275425285,-0.12630316482802184,0.09246504277373453
1763701130970982100,99.15798217773437,2.6576105216328703,-0.3287483263438909,0.9125743757880271,0.7132397024730666,-0.20945785464804778,-0.1235308924440566,0.08785739961283248
1763701130981003000,99.1680029296875,2.6633560501669087,-0.32818777435602076,0.9135257628388567,0.7109380390400925,-0.2071776116206903,-0.12182280617439042,0.086698799108212
1763701130991025700,99.17802563476563,2.6722052678250514,-0.32795290893951223,0.9146634675707725,0.7098094826872746,-0.20282160786268877,-0.12124794943391545,0.08888726984106517
1763701131001046800,99.188046875,2.6836565702826256,-0.3283046888098955,0.9158106146443518,0.7104083460781725,-0.19661259084891147,-0.1218623316616946,0.09424742753935597
1763701131011067600,99.19806762695312,2.697142674638195,-0.32953828633926097,0.9167668071211301,0.7133174839691455,-0.18882250360802239,-0.12364981170982153,0.10244670558059327
1763701131021089800,99.20808984375,2.712089845906849,-0.3317275128674483,0.9174125342434137,0.7185905352823762,-0.17978448498236835,-0.12644635793212342,0.11296815353542795
1763701131031110700,99.21811059570312,2.7280315237916453,-0.33467601920971896,0.9177296137209808,0.7257831775011012,-0.169740305176282,-0.13020188493022578,0.12569495086829394
1763701131041132800,99.2281328125,2.7445737643954122,-0.33819196207929253,0.9176971483047843,0.7345395819219763,-0.15882821004600164,-0.1350248972304035,0.1408604339035683
1763701131051153700,99.23815356445313,2.7612276076121893,-0.341949003752653,0.9173294671744432,0.7442550073943688,-0.14722380122146106,-0.14107690306781187,0.15880862541446264
1763701131061175800,99.24817578125,2.7773780896352203,-0.3454688545014197,0.9166920856317952,0.75399877497136,-0.1352064747329081,-0.14847906072973807,0.17976656786011755
1763701131071196700,99.25819677734376,2.7922908694927973,-0.3481978605346052,0.9158927355440682,0.7626438780929446,-0.1232028756549421,-0.15722522381796447,0.203608832207342
1763701131081218800,99.26821875,2.805106322270079,-0.3495383442020203,0.9150772800735629,0.7689613565028954,-0.11178978661016077,-0.16721113201902454,0.22989222154460826
1763701131091239700,99.27823974609375,2.814755287587496,-0.3487829470090967,0.9144322844209715,0.7715784445049401,-0.10168421417054822,-0.17839394618975254,0.2581858234043766
1763701131101261600,99.28826147460937,2.8200192631422683,-0.34551023812423415,0.9140383953077384,0.7698161923681727,-0.09367514716042159,-0.1907390452085313,0.2879155321895923
1763701131111283000,99.29828295898437,2.819787864614834,-0.33966412468583446,0.9138746373100513,0.7637593229171035,-0.08853439445512055,-0.2040172364850713,0.31808525445726876
1763701131121304800,99.30830493164062,2.8134981180844694,-0.3313753897484581,0.913912194410161,0.7537769604758681,-0.0868043460293776,-0.21776085113082289,0.347447502611946
1763701131131325700,99.31832568359376,2.8015373807439814,-0.3208311942002674,0.9141578002354768,0.7401750634669002,-0.08854518002998175,-0.2313929239544692,0.37496846033494535
1763701131141347600,99.32834765625,2.7857583515921287,-0.30834429303740035,0.9146795237146227,0.7231202436477283,-0.09310560018127909,-0.24416512449907105,0.3998156288732229
1763701131151368700,99.33836865234375,2.769080751975455,-0.2942371068948009,0.9155604006159214,0.7026035877532677,-0.09916469713453098,-0.255617208593344,0.42213626449391356
1763701131161389800,99.34838989257813,2.754385184312661,-0.27903094121309824,0.9167946893282463,0.6790585237551379,-0.10525195436809942,-0.26561488620561274,0.4426012762929462
1763701131171411700,99.35841162109375,2.7438201104250464,-0.2634785375879573,0.9182458819353532,0.6536387961970137,-0.11006301958252211,-0.27438954710761854,0.46219699461292263
1763701131181432800,99.36843286132813,2.738853604995347,-0.24822483356058828,0.919758120385096,0.6274783472197175,-0.1125655103934795,-0.28241520696665423,0.4820812696618416
1763701131191454700,99.37845483398438,2.7401955588865534,-0.2339228402935774,0.9211435179782794,0.601854631855271,-0.11210467297563773,-0.29018481559131043,0.5031140399237678
1763701131201475600,99.3884755859375,2.747900698298581,-0.22115920683878804,0.922222163055136,0.5779489533881514,-0.1084172048457317,-0.2980615421950341,0.5256819482965448
1763701131211497700,99.39849780273437,2.761481148842985,-0.21030020708382427,0.9228980842330915,0.556428474471964,-0.10167223509032751,-0.30609748538358617,0.5494639774673724
1763701131221518800,99.40851879882813,2.779887802986885,-0.2014925008665281,0.9231424840688086,0.5375559243468551,-0.09242509129760672,-0.3141121604624652,0.5736419621007739
1763701131231540700,99.41854077148437,2.801978641800346,-0.19462447035713026,0.922983213779749,0.5211387889623101,-0.08132607906328056,-0.32188416156351046,0.5974442325457368
1763701131241561600,99.4285615234375,2.826558678954844,-0.1893585426022326,0.922435455813685,0.506712390572319,-0.0690166282301744,-0.32938261017226694,0.6206088958721122
1763701131251583700,99.43858374023438,2.8524776380270156,-0.18532694901259517,0.9214594767488358,0.49390365145107906,-0.05603737018994221,-0.3367879528360105,0.6433791542393007
1763701131261604900,99.44860498046874,2.8786259735335324,-0.18210884001881392,0.9199706258894621,0.4823294311315064,-0.042865466389526874,-0.34446032016439093,0.6664180406614404
1763701131271626800,99.45862670898437,2.9043549394937416,-0.17929968148911996,0.9179166427129042,0.4714598589288436,-0.029813303835533787,-0.3526923299601876,0.6903321118992434
1763701131281647600,99.46864770507813,2.929348175662307,-0.17661038017087455,0.9152938985419956,0.460811516332457,-0.017091541365314204,-0.3615990815684019,0.7153766537946314
1763701131291668700,99.47866870117187,2.953386105553137,-0.17402907171743312,0.9121353241302245,0.45037958485425506,-0.004846852822360788,-0.37107901038054036,0.741319264925104
1763701131301691000,99.48869091796875,2.976479760377511,-0.17163307537797873,0.9085316470766511,0.44023079953524336,0.006863535273177622,-0.38087432269046834,0.7676257389334293
1763701131311711700,99.49871166992187,2.9988539633685654,-0.16945471281700286,0.9046281113385815,0.430244959153879,0.01803887897256164,-0.3906504901211167,0.7936254811218146
1763701131321733600,99.50873364257812,3.0209692030547055,-0.1674415846990167,0.9005740225592367,0.42004884578121043,0.02875810552076284,-0.40012851435193314,0.8187921810884503
1763701131331754800,99.51875463867188,3.0431363782237377,-0.1655979179248917,0.8964620258532242,0.4094928616031068,0.03910166684176352,-0.40915067683819617,0.8428260068575482
1763701131341776600,99.52877661132813,3.065401912294067,-0.16394113929739754,0.8923184971450006,0.3986168949447522,0.0491011507782829,-0.41770800286457704,0.8657114591615513
1763701131351797800,99.5387978515625,3.0876831597909447,-0.16245323136859627,0.8881231055874905,0.3874719438637194,0.05875666721147818,-0.4259035519592135,0.8876650602054873
1763701131361819600,99.54881958007813,3.1096601305953278,-0.1612004798741905,0.8838143168273049,0.3764211344540883,0.06803748604126467,-0.433886690747611,0.908993962669055
1763701131371840800,99.5588408203125,3.130767485256814,-0.16036871014951343,0.8793123540235297,0.3662247250440326,0.0768936531627656,-0.44179066222757096,0.9299777624636675
1763701131381862700,99.56886254882812,-3.132731189014562,-0.1600837616983431,0.8745670668034281,0.35751670213171205,0.08525940467201525,-0.4497070395499452,0.9508251875554448
1763701131391883500,99.57888354492188,-3.1150006245391144,-0.16045908771533385,0.8695829400078781,0.35090331954139936,0.0930654504372196,-0.4576212780969476,0.9715229997637889
1763701131401905700,99.58890576171875,-3.0997021405412517,-0.1615453805981359,0.8644292649444321,0.34683391558696636,0.10023235576512005,-0.46542303666857027,0.9918410653782977
1763701131411926800,99.5989267578125,-3.087235424572018,-0.16333375314288553,0.859246147452531,0.3455957238253037,0.10667395163320319,-0.4729046997354327,1.0113140341946805
1763701131421948700,99.60894873046875,-3.07777442279868,-0.1657962523357829,0.8541367972864695,0.34734021414835176,0.11238973306822002,-0.4799275320582288,1.0296429595771528
1763701131431969500,99.61896948242187,-3.0713186943363,-0.1689205464182692,0.8491866983617457,0.3521598315181677,0.117442634046975,-0.4863691167827618,1.0465737141482092
1763701131441990700,99.62899072265625,-3.067362401786208,-0.17250336168577435,0.8444040546770719,0.3594153142036195,0.12195181595420448,-0.4922926650111156,1.0622680854858
1763701131452012800,99.6390126953125,-3.065120532669538,-0.1763154530150049,0.8397837367681896,0.36820057951552,0.12607209384441626,-0.4977771050302865,1.0769310051115686
1763701131462033700,99.64903369140625,-3.0636809217021783,-0.18013434557627178,0.8353211628666278,0.37749983931995007,0.12996254840968463,-0.5028915504766247,1.0907496050758623
1763701131472055600,99.6590556640625,-3.0620537425223664,-0.18365559239675877,0.8310564257462312,0.38599899871248666,0.1337127916906625,-0.5076778211969267,1.1038165444700285
1763701131482076700,99.66907666015625,-3.059407141941476,-0.18659182192543086,0.8270534610616769,0.3924673879887347,0.1373425184370356,-0.5121554774092181,1.116144315871032
1763701131492098800,99.67909887695312,-3.055344173921148,-0.18871533571461663,0.8234126816240577,0.3960411473874177,0.14076045229450976,-0.5162990766182538,1.1275909622207396
1763701131502119700,99.68911962890625,-3.0499310061134834,-0.18988980284945223,0.8202337021759959,0.39635339075543286,0.1438048836591211,-0.5200756738120192,1.1379639086460718
1763701131512141800,99.69914184570312,-3.04346643946622,-0.19017976140960915,0.8175463965628438,0.39369328163713435,0.1464002791674175,-0.5234657324828358,1.14715910104679
1763701131522162700,99.70916259765625,-3.0364110431176132,-0.18976056750780237,0.8153396883534432,0.38875264747051963,0.14852390115181438,-0.5264529508018196,1.1551212534523778
1763701131532184800,99.71918481445313,-3.0294125707987396,-0.1888515028642452,0.8136140554965886,0.3824726203470791,0.1501486764809431,-0.528982539631889,1.1617155974848945
1763701131542205700,99.72920581054687,-3.0230054857188535,-0.1876019981826114,0.8124152723496713,0.3755662661706781,0.1512370418941669,-0.530955880301073,1.166699971224409
1763701131552227800,99.73922778320312,-3.017194859829084,-0.18597981847348166,0.811851056950984,0.36796194264097787,0.15175874037447276,-0.5322391766106543,1.1697319951777017
1763701131562248700,99.74924877929688,-3.012096433271535,-0.1840336557582882,0.8120043639910244,0.3598689439381548,0.1517177900063619,-0.5326933745118287,1.1704884272683767
1763701131572269600,99.75926953125,-3.0082413836904593,-0.18201952141174776,0.8128379505655394,0.35229961237613594,0.15118092070432726,-0.5322666078084743,1.1689201481291704
1763701131582292000,99.7692919921875,-3.006337478550951,-0.18026378187948586,0.8142147021237587,0.3465586416358892,0.15023266458337645,-0.5310268335792004,1.1652898724905207
1763701131592312800,99.77931274414063,-3.0068940508276683,-0.17923001600535518,0.8158587928416596,0.3441448657423238,0.1490968281974088,-0.5291701566898654,1.1602464653901259
1763701131602334700,99.78933471679687,-3.010225384793659,-0.17928186705634397,0.8174500559004713,0.3461606610979115,0.14796897013990265,-0.5270090471367764,1.1546745521077322
1763701131612355600,99.79935546875,-3.0179143029061923,-0.18091667429815167,0.8187082974407315,0.3548218390915201,0.14679942993038178,-0.5248197804532274,1.1492701121600295
1763701131622377700,99.80937768554688,-3.0327924984130616,-0.18485593894610705,0.8194105763396173,0.3736530905677685,0.14533941913728438,-0.5227533910475022,1.144329680224043
1763701131632398800,99.81939892578124,-3.0570551273183892,-0.1914803486686381,0.8194510355268858,0.40491052664024246,0.14324019669105872,-0.5208814165752194,1.1397498298650017
1763701131642420700,99.82942065429687,-3.091431244753105,-0.2006173358933684,0.8189167699194131,0.44852116896197247,0.1401040726844501,-0.5191328923556393,1.1348429666483342
1763701131652441900,99.83944189453125,-3.133682469408852,-0.2113481870622941,0.8181481224118121,0.5005912522453887,0.13568964713914639,-0.5172561197177219,1.1284266105579066
1763701131662463700,99.84946362304687,3.104943409552655,-0.2220227462681168,0.8177254094758367,0.5532054651859492,0.1300288209021066,-0.5149015058493458,1.1193906712154442
1763701131672484600,99.85948461914063,3.0640421788051215,-0.2310099516666464,0.8182446340368934,0.5982736208099273,0.12331619586337447,-0.5117648210934295,1.1072493138303987
1763701131682506800,99.8695068359375,3.03045088696147,-0.23772965006628796,0.8199861102270808,0.631948107865751,0.11600788544271687,-0.507591925621883,1.0920945885998914
1763701131692527900,99.87952783203124,3.0041476073561992,-0.24231709594914963,0.822865401945216,0.6547312957720609,0.10831696508104577,-0.5024363922390476,1.0745356567180675
1763701131702548700,99.889548828125,2.9825588177598097,-0.24514370375527883,0.8265472542036072,0.6694791857652171,0.10010602207586564,-0.49669212333023566,1.0555264025256579
1763701131712570600,99.89957055664063,2.9626001865056772,-0.2468084212046955,0.8304939910745814,0.6799695632298646,0.09129876598303024,-0.4909480453638089,1.0363001931152136
1763701131722591700,99.909591796875,2.9427334286999853,-0.247256086141232,0.8343141437417235,0.687495520860872,0.08186687306638149,-0.4858827788604481,1.018347343335212
1763701131732614000,99.91961376953125,2.9237352896421367,-0.2458952697916649,0.8379385074965007,0.6906253094529419,0.07203186896594171,-0.48187762191908595,1.002821734220917
1763701131742634800,99.929634765625,2.9070942640457216,-0.24231802640286154,0.8416410253928046,0.6875708588137066,0.06199286083310488,-0.4786223429613792,0.98940684677259
