time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701139809696300,107.6136962890625,-0.6615836024284363,0.44542691111564636,0.0140111418440938,0.603080153465271,0.7448523640632629,0.6095207929611206,1.4187065362930298
1763701139819283000,107.62328295898438,-0.6664184927940369,0.4527280926704407,0.01084460224956274,0.5922888517379761,0.7511364817619324,0.6317605972290039,1.4321379661560059
1763701139828870100,107.6328701171875,-0.6714367866516113,0.4605151116847992,0.007335773669183254,0.5805554986000061,0.757570207118988,0.6559292674064636,1.44651460647583
1763701139838456800,107.64245678710938,-0.6763665080070496,0.4688083231449127,0.003540018107742071,0.5680972933769226,0.7644820809364319,0.6817468404769897,1.4610661268234253
1763701139848042800,107.65204272460937,-0.6806163191795349,0.4775087237358093,-0.0008673071279190481,0.5556492209434509,0.7718955278396606,0.708854079246521,1.4737919569015503
1763701139857629200,107.66162915039062,-0.6847198009490967,0.4863375127315521,-0.005415291525423527,0.5427755117416382,0.7793216705322266,0.7367554903030396,1.4866373538970947
1763701139867216600,107.67121655273438,-0.6884841918945312,0.494917094707489,-0.010274927131831646,0.5300386548042297,0.7859853506088257,0.7647787928581238,1.4989877939224243
1763701139876803300,107.68080322265625,-0.692268431186676,0.5028342008590698,-0.015250550583004951,0.5173872709274292,0.790790319442749,0.7923044562339783,1.5122848749160767
1763701139886389000,107.69038891601562,-0.6960582137107849,0.5097351670265198,-0.02048615738749504,0.5052260756492615,0.7926886677742004,0.8187770843505859,1.526621699333191
1763701139895975700,107.6999755859375,-0.7009342908859253,0.5154285430908203,-0.024884531274437904,0.4923466742038727,0.790956974029541,0.8436384797096252,1.5465084314346313
1763701139905563100,107.70956323242187,-0.7046108245849609,0.5196929574012756,-0.03070475533604622,0.4821826219558716,0.7853448390960693,0.8663544654846191,1.5628260374069214
1763701139915149800,107.71914990234374,-0.7080523371696472,0.5225496888160706,-0.03685487434267998,0.4735456109046936,0.775939404964447,0.886540949344635,1.5793280601501465
1763701139924735500,107.72873559570313,-0.7111992835998535,0.5240468978881836,-0.04338426515460014,0.4665707051753998,0.7628862857818604,0.9041295051574707,1.5956597328186035
1763701139934322200,107.738322265625,-0.7145516276359558,0.5244200229644775,-0.04964829981327057,0.46036359667778015,0.7467421293258667,0.9192761778831482,1.6138474941253662
1763701139943909600,107.74790966796876,-0.7174686193466187,0.5239249467849731,-0.056101471185684204,0.4556249678134918,0.7286813855171204,0.9321809411048889,1.6309199333190918
1763701139953496000,107.75749609375,-0.7199560403823853,0.5229590535163879,-0.062397897243499756,0.4519774913787842,0.7102413177490234,0.9431636333465576,1.6465809345245361
1763701139963082000,107.76708203125,-0.7220272421836853,0.5218899846076965,-0.06831753998994827,0.4490436911582947,0.6926736235618591,0.9527165293693542,1.6606216430664062
1763701139972668700,107.77666870117187,-0.7232623100280762,0.5209490656852722,-0.0742325633764267,0.4472060203552246,0.6769254207611084,0.9613414406776428,1.670956015586853
1763701139982255900,107.786255859375,-0.724525511264801,0.5204117298126221,-0.07919137179851532,0.4449304938316345,0.6632865071296692,0.969446063041687,1.6813461780548096
1763701139991842600,107.79584252929688,-0.7261845469474792,0.5202406644821167,-0.08305437117815018,0.4417099356651306,0.6510645747184753,0.9772337675094604,1.6935464143753052
1763701140001428500,107.80542846679687,-0.7285977602005005,0.5202030539512634,-0.0857979878783226,0.4372330904006958,0.6389228701591492,0.9846255779266357,1.7094093561172485
1763701140011015000,107.81501489257812,-0.7321301698684692,0.5198668837547302,-0.0876082256436348,0.4313334822654724,0.6246451139450073,0.991407036781311,1.7310752868652344
1763701140020602400,107.82460229492187,-0.7371333837509155,0.5186023116111755,-0.08914097398519516,0.4239574372768402,0.6046315431594849,0.9975451231002808,1.7611581087112427
1763701140030189000,107.83418896484375,-0.7434032559394836,0.5158880949020386,-0.09170514345169067,0.4156937003135681,0.5755492448806763,1.0033351182937622,1.7999942302703857
1763701140039774700,107.84377465820313,-0.7507469058036804,0.5117588043212891,-0.09593719244003296,0.406544029712677,0.5361960530281067,1.0092036724090576,1.8478291034698486
1763701140049361400,107.853361328125,-0.7577344179153442,0.5064218640327454,-0.10310908406972885,0.39842689037323,0.4880385398864746,1.015282154083252,1.898175835609436
1763701140058948900,107.86294897460938,-0.7635805010795593,0.5001370906829834,-0.11329767107963562,0.3923918604850769,0.4335930645465851,1.0211397409439087,1.9467107057571411
1763701140068535600,107.87253564453125,-0.7678624987602234,0.4930358827114105,-0.12600666284561157,0.38913384079933167,0.37579798698425293,1.0260030031204224,1.9900835752487183
1763701140078121200,107.88212133789062,-0.7704848647117615,0.48544418811798096,-0.14036431908607483,0.3885805606842041,0.31783971190452576,1.0296921730041504,2.0265285968780518
1763701140087708000,107.8917080078125,-0.7713190913200378,0.47823604941368103,-0.15540459752082825,0.3901365399360657,0.263648122549057,1.0333194732666016,2.054654598236084
1763701140097295400,107.90129541015625,-0.770177960395813,0.47263216972351074,-0.17010192573070526,0.3930777311325073,0.2176356464624405,1.0387057065963745,2.0730159282684326
1763701140106881800,107.9108818359375,-0.767197847366333,0.46958813071250916,-0.18353646993637085,0.39649561047554016,0.1825682520866394,1.0473004579544067,2.0819685459136963
1763701140116467700,107.9204677734375,-0.7626953125,0.46929821372032166,-0.19517230987548828,0.3999534547328949,0.15935605764389038,1.0592381954193115,2.0822298526763916
1763701140126054400,107.93005444335938,-0.7577604055404663,0.471557080745697,-0.2040448933839798,0.4022422134876251,0.1474934220314026,1.0733531713485718,2.0777297019958496
1763701140135641600,107.9396416015625,-0.7523152232170105,0.47529128193855286,-0.21069248020648956,0.4046339988708496,0.14614619314670563,1.08788001537323,2.066166877746582
1763701140145228300,107.94922827148437,-0.7471319437026978,0.479828417301178,-0.21489034593105316,0.4066702127456665,0.15344664454460144,1.1012403964996338,2.0503413677215576
1763701140164400600,107.96840063476563,-0.7385090589523315,0.4888491630554199,-0.21820740401744843,0.40989798307418823,0.1817939132452011,1.1218953132629395,2.0137856006622314
1763701140173988000,107.97798803710937,-0.7350894808769226,0.4929644465446472,-0.21876907348632812,0.4108157753944397,0.19683220982551575,1.1301906108856201,1.997298002243042
1763701140183574800,107.98757470703126,-0.7321107387542725,0.4971247911453247,-0.21925650537014008,0.4108617603778839,0.21037046611309052,1.1386501789093018,1.9838529825210571
1763701140193160400,107.99716040039063,-0.7293115258216858,0.5014998316764832,-0.2202303558588028,0.4100015163421631,0.22131411731243134,1.1483501195907593,1.9738028049468994
1763701140202747100,108.0067470703125,-0.7270056009292603,0.5061466693878174,-0.22180256247520447,0.40753161907196045,0.22732049226760864,1.1598069667816162,1.9704921245574951
1763701140212334600,108.01633447265625,-0.7257274985313416,0.5115650296211243,-0.22266532480716705,0.4025431275367737,0.2307271957397461,1.1726425886154175,1.9751025438308716
1763701140221921300,108.02592138671875,-0.725455641746521,0.5178587436676025,-0.2217554748058319,0.3954249918460846,0.23588299751281738,1.1856472492218018,1.9841837882995605
1763701140231507000,108.0355068359375,-0.7255704998970032,0.524238646030426,-0.2197757065296173,0.3878400921821594,0.24306152760982513,1.1977458000183105,1.993491291999817
1763701140241093600,108.04509375,-0.7262097001075745,0.5303456783294678,-0.2165314108133316,0.3800882399082184,0.2524624466896057,1.2079390287399292,2.0025506019592285
1763701140250681000,108.05468115234375,-0.7280759811401367,0.536357581615448,-0.2109072506427765,0.37113887071609497,0.26476776599884033,1.2155760526657104,2.014016628265381
1763701140260267500,108.064267578125,-0.7301235198974609,0.5415710806846619,-0.20433825254440308,0.3631340563297272,0.2802217900753021,1.220386028289795,2.0219368934631348
1763701140269853400,108.073853515625,-0.7321239709854126,0.5458596348762512,-0.19719864428043365,0.3565732538700104,0.29886355996131897,1.2223531007766724,2.0249414443969727
1763701140279440100,108.08344018554688,-0.7339687347412109,0.5492725372314453,-0.18955884873867035,0.3516490161418915,0.3211878538131714,1.2215008735656738,2.02217435836792
1763701140289027300,108.09302734375,-0.7347325682640076,0.5514182448387146,-0.18293946981430054,0.3501986861228943,0.34667089581489563,1.2180289030075073,2.0089964866638184
1763701140298614000,108.10261401367187,-0.7351029515266418,0.5527809858322144,-0.17667508125305176,0.35048922896385193,0.3729933500289917,1.2126473188400269,1.9915591478347778
1763701140308199700,108.11219970703125,-0.7349782586097717,0.5535299777984619,-0.17106372117996216,0.3523475229740143,0.3990922272205353,1.2060457468032837,1.9707953929901123
1763701140317786400,108.12178637695312,-0.7342283129692078,0.5538382530212402,-0.1661962866783142,0.3557397127151489,0.4251476228237152,1.198604941368103,1.946467638015747
1763701140327373800,108.13137377929688,-0.732775866985321,0.5538583397865295,-0.16197511553764343,0.3606169819831848,0.4517785608768463,1.1904335021972656,1.9181866645812988
1763701140336960500,108.14096044921875,-0.7306093573570251,0.5538422465324402,-0.15809810161590576,0.36670660972595215,0.4799519181251526,1.181656837463379,1.8858741521835327
1763701140346546200,108.15054614257812,-0.7277624607086182,0.5539816617965698,-0.15441930294036865,0.3736586570739746,0.509743332862854,1.1725289821624756,1.850233554840088
1763701140356132900,108.1601328125,-0.7235569953918457,0.5540158152580261,-0.15206293761730194,0.3826337456703186,0.5403889417648315,1.1632417440414429,1.8084558248519897
1763701140365720300,108.16972021484375,-0.7205213308334351,0.5548223853111267,-0.147554412484169,0.388907253742218,0.5709869265556335,1.1537582874298096,1.774260401725769
1763701140375306800,108.179306640625,-0.7172060012817383,0.5554367899894714,-0.1434999257326126,0.39561766386032104,0.5996179580688477,1.1439294815063477,1.7405717372894287
1763701140384892700,108.188892578125,-0.7134345173835754,0.5554174780845642,-0.14053012430667877,0.40345245599746704,0.6246222853660583,1.1335058212280273,1.706935167312622
1763701140394479400,108.19847924804688,-0.7085685729980469,0.5545976758003235,-0.13952994346618652,0.4133804142475128,0.6460078358650208,1.122758388519287,1.670398235321045
1763701140404066800,108.20806689453126,-0.7010950446128845,0.552908718585968,-0.14235366880893707,0.4271920919418335,0.6647564172744751,1.1127266883850098,1.6241837739944458
1763701140413653200,108.2176533203125,-0.6909434795379639,0.5507442355155945,-0.14860905706882477,0.4440644085407257,0.6824066042900085,1.104079246520996,1.5685185194015503
1763701140423239200,108.2272392578125,-0.6774961352348328,0.5480015873908997,-0.15820445120334625,0.4643970727920532,0.7006314396858215,1.0961999893188477,1.5008440017700195
1763701140432825900,108.23682592773437,-0.6617290377616882,0.5443874001502991,-0.16907526552677155,0.4870016872882843,0.7190293669700623,1.0868244171142578,1.4261778593063354
1763701140442413000,108.2464130859375,-0.6453791260719299,0.5384534001350403,-0.1799199879169464,0.5110601782798767,0.7301298379898071,1.0735785961151123,1.3547955751419067
1763701140451999700,108.25599975585938,-0.6305088996887207,0.5286290645599365,-0.1895848959684372,0.5357867479324341,0.7254327535629272,1.0547255277633667,1.2978321313858032
1763701140461585400,108.26558544921875,-0.6194703578948975,0.5143436789512634,-0.1961512416601181,0.5596711039543152,0.7013154625892639,1.0290348529815674,1.2643375396728516
1763701140471172000,108.27517211914062,-0.6134891510009766,0.49569183588027954,-0.19818226993083954,0.5819316506385803,0.6600091457366943,0.9951858520507812,1.2556763887405396
1763701140480759600,108.28475952148438,-0.612615168094635,0.4737195670604706,-0.19465981423854828,0.601996660232544,0.6094200015068054,0.9523577690124512,1.2666616439819336
1763701140490346200,108.29434619140625,-0.6158471703529358,0.4503440856933594,-0.18531352281570435,0.6193394660949707,0.5599943399429321,0.901454508304596,1.28859543800354
1763701140499932000,108.30393188476563,-0.6219030022621155,0.4275868535041809,-0.17068181931972504,0.6334617733955383,0.5194593667984009,0.8451579213142395,1.3145263195037842
1763701140509518600,108.3135185546875,-0.6297471523284912,0.4071612060070038,-0.15162470936775208,0.6439318656921387,0.4917309284210205,0.7867884635925293,1.3409755229949951
1763701140519106000,108.32310595703125,-0.6383442282676697,0.39028429985046387,-0.12929433584213257,0.6507517099380493,0.47795796394348145,0.729569137096405,1.3660049438476562
1763701140528692500,108.3326923828125,-0.6468772292137146,0.37782207131385803,-0.10461453348398209,0.6541071534156799,0.47811830043792725,0.6759865283966064,1.3887735605239868
1763701140538278400,108.3422783203125,-0.6545908451080322,0.370188444852829,-0.07829751074314117,0.654477596282959,0.49152225255966187,0.6275111436843872,1.4085510969161987
1763701140547865000,108.35186499023438,-0.6610558032989502,0.3672534227371216,-0.05105818808078766,0.6523213982582092,0.5163589715957642,0.5849559903144836,1.4253987073898315
1763701140557452500,108.36145263671875,-0.6661285758018494,0.3684980273246765,-0.02338516153395176,0.6480239629745483,0.550508975982666,0.5483061671257019,1.439826250076294
1763701140567039000,108.3710390625,-0.6696829795837402,0.37296396493911743,0.004231292754411697,0.6421873569488525,0.5913708209991455,0.5168001055717468,1.452029824256897
1763701140576624600,108.38062475585937,-0.6717296838760376,0.3794216215610504,0.03131946548819542,0.635482132434845,0.6359970569610596,0.48921331763267517,1.4622836112976074
1763701140586211300,108.39021142578125,-0.6724721789360046,0.38668736815452576,0.05745350942015648,0.6284529566764832,0.6815760731697083,0.4643697142601013,1.4711345434188843
1763701140595798800,108.399798828125,-0.6710085868835449,0.39387351274490356,0.08117547631263733,0.6229138374328613,0.7252047061920166,0.4416750371456146,1.4751722812652588
1763701140605385500,108.40938549804687,-0.6693213582038879,0.40007689595222473,0.10262176394462585,0.617588996887207,0.7642641067504883,0.4211430251598358,1.4797728061676025
1763701140614971100,108.41897119140626,-0.6668715476989746,0.4048600196838379,0.12049508094787598,0.6138824224472046,0.7966541647911072,0.40284767746925354,1.482059121131897
1763701140624557800,108.42855786132813,-0.6639243364334106,0.4079608917236328,0.13458363711833954,0.6120944619178772,0.8214529156684875,0.386506050825119,1.4819506406784058
1763701140634145300,108.43814526367187,-0.6606691479682922,0.409380704164505,0.14511868357658386,0.6122615933418274,0.8388159275054932,0.3717314898967743,1.479531168937683
1763701140643732000,108.44773193359374,-0.6571731567382812,0.4092756509780884,0.1525859832763672,0.6142755150794983,0.8495750427246094,0.3580732047557831,1.4748940467834473
1763701140653317600,108.45731762695313,-0.6534818410873413,0.40789780020713806,0.15755191445350647,0.6178659200668335,0.8548674583435059,0.3452327847480774,1.4683022499084473
1763701140662904300,108.466904296875,-0.649665117263794,0.4055664837360382,0.1605706810951233,0.6226300001144409,0.8559445738792419,0.3331405818462372,1.4601980447769165
1763701140672491800,108.47649169921876,-0.645845353603363,0.4026220142841339,0.16207236051559448,0.6281017661094666,0.8539307713508606,0.32200297713279724,1.4511432647705078
1763701140682078200,108.486078125,-0.642625629901886,0.3992319703102112,0.16253557801246643,0.6334258317947388,0.8495475053787231,0.31225451827049255,1.4430601596832275
1763701140691664100,108.4956640625,-0.6398964524269104,0.39573201537132263,0.1618388146162033,0.6385428309440613,0.8433141708374023,0.3044546842575073,1.4354991912841797
1763701140701250800,108.50525073242187,-0.6390451192855835,0.3921337127685547,0.16082237660884857,0.6418634653091431,0.8358885645866394,0.2991732060909271,1.432729721069336
1763701140710838000,108.51483813476563,-0.6388885378837585,0.3892036974430084,0.15901504456996918,0.6442485451698303,0.8284493088722229,0.2967618703842163,1.4311892986297607
1763701140720424700,108.5244248046875,-0.6392584443092346,0.3874237835407257,0.15675900876522064,0.6455060243606567,0.8223317265510559,0.29731085896492004,1.430659532546997
1763701140730010400,108.53401025390625,-0.6401516795158386,0.38708046078681946,0.15433619916439056,0.6454105973243713,0.8183879852294922,0.3008791208267212,1.4313271045684814
1763701140739597000,108.54359716796876,-0.6405351161956787,0.3886425495147705,0.15114109218120575,0.6448473334312439,0.8170307874679565,0.30778926610946655,1.4299942255020142
1763701140749184500,108.5531845703125,-0.6413844227790833,0.39216548204421997,0.14793963730335236,0.6426088213920593,0.8190186619758606,0.3182690441608429,1.4297916889190674
1763701140758771200,108.56277124023437,-0.6424750089645386,0.39766061305999756,0.1449594348669052,0.638810396194458,0.824762761592865,0.3318268954753876,1.4302682876586914
1763701140768356900,108.57235693359375,-0.6441730260848999,0.40442025661468506,0.14222081005573273,0.6334497332572937,0.8329175114631653,0.3478248715400696,1.4324697256088257
1763701140777943600,108.58194360351563,-0.6475310921669006,0.4110732972621918,0.13969479501247406,0.6262648105621338,0.8405336737632751,0.36547571420669556,1.4393864870071411
1763701140787531000,108.59153100585938,-0.6536229252815247,0.4157393276691437,0.13780778646469116,0.6172089576721191,0.8441272377967834,0.38262948393821716,1.4545774459838867
1763701140797117700,108.60111767578125,-0.6633138656616211,0.41625654697418213,0.13720886409282684,0.6065632104873657,0.8399863243103027,0.3960377275943756,1.4813891649246216
1763701140806703400,108.61070336914062,-0.6772549152374268,0.4114702641963959,0.13840332627296448,0.5940223336219788,0.826348602771759,0.4037952423095703,1.5225591659545898
1763701140816290000,108.6202900390625,-0.6958523392677307,0.40124231576919556,0.1409648209810257,0.5787253975868225,0.8025903701782227,0.4063410460948944,1.5796831846237183
1763701140825877200,108.62987719726563,-0.7174161672592163,0.38680917024612427,0.14163534343242645,0.5618114471435547,0.7678521871566772,0.4070059359073639,1.6465436220169067
1763701140835464000,108.6394638671875,-0.7431937456130981,0.37045326828956604,0.13936486840248108,0.5394486784934998,0.7237434983253479,0.41181880235671997,1.7280564308166504
1763701140845049900,108.6490498046875,-0.7689366340637207,0.35683825612068176,0.13126735389232635,0.5139764547348022,0.6747313737869263,0.4266631305217743,1.8114707469940186
1763701140854636500,108.65863647460938,-0.7911677360534668,0.3498270809650421,0.11770747601985931,0.4876674711704254,0.6272997856140137,0.4541955888271332,1.8871980905532837
1763701140864223700,108.6682236328125,-0.8077530264854431,0.35166338086128235,0.10018230974674225,0.4624191224575043,0.5867558121681213,0.4954890012741089,1.9491941928863525
1763701140873810400,108.677810546875,-0.8182489275932312,0.36205121874809265,0.08035790175199509,0.4392382502555847,0.5551021099090576,0.5490809679031372,1.9961384534835815
1763701140883396000,108.68739599609376,-0.8231383562088013,0.37861040234565735,0.060324784368276596,0.41887742280960083,0.5329670310020447,0.6098690032958984,2.028724193572998
1763701140892982800,108.69698266601563,-0.8234262466430664,0.3980684280395508,0.04154357314109802,0.4022248685359955,0.5194582343101501,0.6714734435081482,2.0478951930999756
1763701140902570200,108.7065703125,-0.8204498291015625,0.41773173213005066,0.025020277127623558,0.3895333409309387,0.5135732889175415,0.7287845611572266,2.055408000946045
1763701140912157000,108.71615698242188,-0.815405547618866,0.43601474165916443,0.010909541510045528,0.3806387484073639,0.5138913989067078,0.7792590260505676,2.0531508922576904
1763701140921742600,108.72574267578125,-0.8093094825744629,0.4521961510181427,-0.001483255298808217,0.3748794496059418,0.5177473425865173,0.8227885365486145,2.043971538543701
1763701140931329300,108.73532934570312,-0.8028994202613831,0.4660380482673645,-0.013228179886937141,0.37146472930908203,0.5217851400375366,0.8605341911315918,2.0310981273651123
1763701140940916700,108.74491674804688,-0.7968059778213501,0.47754886746406555,-0.024968372657895088,0.36935609579086304,0.5231614708900452,0.8938224911689758,2.018258810043335
1763701140950503200,108.75450317382813,-0.7914279103279114,0.4868280589580536,-0.036943431943655014,0.3677981495857239,0.5200430750846863,0.9235612750053406,2.0082530975341797
1763701140960089000,108.76408911132812,-0.7870626449584961,0.49401235580444336,-0.04893099516630173,0.3661828935146332,0.511673092842102,0.9500983953475952,2.0032007694244385
1763701140969675800,108.77367578125,-0.7837587594985962,0.4993184804916382,-0.06056154519319534,0.36432892084121704,0.4984601140022278,0.9734287261962891,2.0035648345947266
1763701140979263000,108.78326293945312,-0.7814090251922607,0.5030965805053711,-0.07139343023300171,0.36221083998680115,0.48181235790252686,0.9935478568077087,2.008671522140503
1763701140988849700,108.792849609375,-0.779815137386322,0.5057998299598694,-0.08106586337089539,0.35983771085739136,0.4636208117008209,1.0106960535049438,2.0172080993652344
1763701140998435300,108.80243530273438,-0.7787675261497498,0.5078773498535156,-0.08944928646087646,0.35718417167663574,0.4454241096973419,1.0254285335540771,2.0279364585876465
1763701141008022000,108.81202197265625,-0.7780146598815918,0.5097233057022095,-0.09665381908416748,0.3543069064617157,0.428324431180954,1.038481593132019,2.039569139480591
1763701141017609500,108.821609375,-0.777332603931427,0.5116845369338989,-0.10283719003200531,0.3512227535247803,0.41314786672592163,1.0506281852722168,2.05108380317688
1763701141027196200,108.83119604492188,-0.7770364880561829,0.5141588449478149,-0.10744964331388474,0.34685662388801575,0.4003829061985016,1.0625096559524536,2.0645668506622314
1763701141036781800,108.84078173828125,-0.7763574719429016,0.5171493887901306,-0.11151205748319626,0.34262314438819885,0.390513151884079,1.074597954750061,2.075791120529175
1763701141046368500,108.85036840820312,-0.775147557258606,0.5207484364509583,-0.11506927758455276,0.3387129008769989,0.3843253552913666,1.0870627164840698,2.0836172103881836
1763701141055956000,108.8599560546875,-0.7724453210830688,0.5246858596801758,-0.11945069581270218,0.3372900187969208,0.38266611099243164,1.0998984575271606,2.0818092823028564
1763701141065542400,108.86954248046875,-0.7701164484024048,0.5295781493186951,-0.12176086008548737,0.33412864804267883,0.3859211504459381,1.113028645515442,2.080956220626831
1763701141075128300,108.87912841796874,-0.7674857378005981,0.5348967909812927,-0.12344491481781006,0.3310776650905609,0.3929911255836487,1.1262154579162598,2.0770463943481445
1763701141084715000,108.88871508789063,-0.7647410035133362,0.540291965007782,-0.12470360100269318,0.3281841278076172,0.40240952372550964,1.1390068531036377,2.071127414703369
1763701141094302200,108.89830224609375,-0.7622103691101074,0.545539379119873,-0.1253572553396225,0.3251272141933441,0.4130934178829193,1.150935411453247,2.065014123916626
1763701141103889000,108.90788891601562,-0.7601112127304077,0.5504506826400757,-0.12531118094921112,0.3217640817165375,0.42413434386253357,1.161619782447815,2.0599517822265625
1763701141113474800,108.91747485351563,-0.7586078643798828,0.5548828840255737,-0.12444019317626953,0.3180152177810669,0.4349399507045746,1.170703411102295,2.0568196773529053
1763701141123061500,108.9270615234375,-0.7577733993530273,0.5587053298950195,-0.12266760319471359,0.3139753043651581,0.4452643394470215,1.1778197288513184,2.055814027786255
1763701141132648700,108.93664868164062,-0.7575153112411499,0.561820924282074,-0.12007565051317215,0.31001555919647217,0.45534947514533997,1.182687759399414,2.055988073348999
1763701141142235400,108.9462353515625,-0.7575711011886597,0.5642120838165283,-0.11698068678379059,0.30670225620269775,0.46571144461631775,1.1853163242340088,2.055497884750366
1763701141151821000,108.95582104492188,-0.7573534846305847,0.5660738945007324,-0.1141526997089386,0.30486905574798584,0.47729095816612244,1.1864382028579712,2.0510361194610596
1763701141161407700,108.96540771484375,-0.7559815049171448,0.5677556395530701,-0.11267656832933426,0.3056950867176056,0.49184972047805786,1.187173843383789,2.0375051498413086
1763701141170995200,108.9749951171875,-0.7528491616249084,0.5696406960487366,-0.11294059455394745,0.30979353189468384,0.51189786195755,1.1881599426269531,2.0109236240386963
1763701141180582000,108.98458178710938,-0.7476992607116699,0.571453869342804,-0.11522125452756882,0.31797853112220764,0.5379390120506287,1.1885443925857544,1.9690595865249634
1763701141190167600,108.99416748046875,-0.7414758801460266,0.5723434686660767,-0.118697389960289,0.3294653594493866,0.5658214092254639,1.1862562894821167,1.918297290802002
1763701141199754200,109.00375415039062,-0.7352535724639893,0.5709643959999084,-0.12307845056056976,0.34388020634651184,0.5877784490585327,1.1790814399719238,1.867152452468872
1763701141209341700,109.013341796875,-0.7301878929138184,0.5661889314651489,-0.1277138888835907,0.36047863960266113,0.5968528985977173,1.1653460264205933,1.8244251012802124
1763701141218928000,109.02292822265625,-0.7274641394615173,0.5574495792388916,-0.13143965601921082,0.3778485953807831,0.5894699096679688,1.1441960334777832,1.797394037246704
1763701141228514000,109.03251416015625,-0.7280561923980713,0.5449002981185913,-0.13276802003383636,0.39419594407081604,0.5671790838241577,1.1154510974884033,1.7894335985183716
1763701141238100700,109.04210083007813,-0.7321888208389282,0.5291380286216736,-0.13087382912635803,0.40839263796806335,0.535114049911499,1.0795670747756958,1.7984400987625122
1763701141247688000,109.05168798828124,-0.739717423915863,0.5110013484954834,-0.12517346441745758,0.4195560812950134,0.4995201528072357,1.0372872352600098,1.820555329322815
1763701141257274600,109.06127465820313,-0.7499899864196777,0.4913957417011261,-0.11550961434841156,0.4274373948574066,0.4663064479827881,0.9896429777145386,1.8506804704666138
1763701141266860300,109.0708603515625,-0.7621182799339294,0.47129496932029724,-0.10191895812749863,0.4320524036884308,0.44005832076072693,0.9380959868431091,1.8844118118286133
1763701141276447000,109.08044702148437,-0.774946391582489,0.4515259861946106,-0.08499202877283096,0.43400314450263977,0.42312487959861755,0.8844878077507019,1.9178439378738403
1763701141286034400,109.09003442382813,-0.7865181565284729,0.43271201848983765,-0.06625938415527344,0.43561360239982605,0.41640233993530273,0.830692708492279,1.9442048072814941
1763701141295621000,109.09962109375,-0.7975839972496033,0.41580629348754883,-0.04454389959573746,0.43471914529800415,0.42010602355003357,0.778214693069458,1.9691466093063354
1763701141305206800,109.10920678710937,-0.8067578077316284,0.4010249674320221,-0.021260814741253853,0.4334383010864258,0.43321484327316284,0.7281508445739746,1.9882526397705078
1763701141314793500,109.11879345703124,-0.8137630820274353,0.38848552107810974,0.0030481668654829264,0.43227237462997437,0.454154372215271,0.6810833215713501,2.0016121864318848
1763701141324381000,109.128380859375,-0.8185777068138123,0.37814152240753174,0.027997946366667747,0.4314575493335724,0.48135921359062195,0.6371618509292603,2.0098915100097656
1763701141333967400,109.13796728515625,-0.8211449384689331,0.36980387568473816,0.05306520313024521,0.43145129084587097,0.5132008194923401,0.5962398052215576,2.0131285190582275
1763701141343553300,109.14755322265626,-0.8215988278388977,0.3631085455417633,0.07770691066980362,0.43253809213638306,0.5477656722068787,0.557936429977417,2.0118134021759033
1763701141353140000,109.15713989257813,-0.8201747536659241,0.35761237144470215,0.10141345113515854,0.43490463495254517,0.5831748843193054,0.5217510461807251,2.0065619945526123
1763701141362727200,109.16672705078125,-0.8172088861465454,0.3528871238231659,0.12384776026010513,0.438522607088089,0.6178939342498779,0.48719027638435364,1.998268723487854
1763701141372313900,109.17631396484374,-0.8128678202629089,0.34858211874961853,0.14466741681098938,0.443630188703537,0.6507385969161987,0.4537562131881714,1.9869827032089233
1763701141381899800,109.18589965820313,-0.8073461651802063,0.3444148600101471,0.16368475556373596,0.4503086805343628,0.6808578968048096,0.4210365414619446,1.9729293584823608
1763701141391486200,109.195486328125,-0.8008459210395813,0.34018394351005554,0.1809394359588623,0.4584556818008423,0.7078837156295776,0.3886770009994507,1.9565424919128418
1763701141401073700,109.20507373046875,-0.7935298085212708,0.33579373359680176,0.19659195840358734,0.46787241101264954,0.7318243384361267,0.3564661741256714,1.9382717609405518
1763701141410660400,109.21466040039063,-0.7854323983192444,0.33125221729278564,0.21082118153572083,0.47845834493637085,0.7529418468475342,0.32426705956459045,1.9181828498840332
1763701141420246000,109.22424609375,-0.7766671180725098,0.3265555202960968,0.22380651533603668,0.4899595379829407,0.7714424133300781,0.2920725345611572,1.8966962099075317
1763701141429832700,109.23383276367187,-0.7673696279525757,0.32172682881355286,0.23561829328536987,0.5021153092384338,0.7874095439910889,0.26007357239723206,1.874223232269287
1763701141439420200,109.24342016601562,-0.7577845454216003,0.31683164834976196,0.24621796607971191,0.5145455002784729,0.8008051514625549,0.22879037261009216,1.8514022827148438
1763701141449006800,109.2530068359375,-0.7483697533607483,0.31191956996917725,0.25557273626327515,0.5266226530075073,0.8115686178207397,0.19899225234985352,1.8294686079025269
1763701141458592500,109.26259252929688,-0.7390084266662598,0.3073975443840027,0.26343804597854614,0.5384920239448547,0.8200047016143799,0.17145903408527374,1.8075053691864014
1763701141468179200,109.27217919921875,-0.7299147844314575,0.3035242259502411,0.26979854702949524,0.5498238205909729,0.8264870047569275,0.1469384729862213,1.7858844995498657
1763701141477766700,109.2817666015625,-0.7210972309112549,0.3005582392215729,0.27474120259284973,0.5605362057685852,0.831609845161438,0.12579010426998138,1.7644529342651367
1763701141487353000,109.29135302734375,-0.7126368284225464,0.29852184653282166,0.2785225212574005,0.5704898834228516,0.8358882069587708,0.10789598524570465,1.7435050010681152
