time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763698970572657400,81.44665747070313,0.44098910689353943,0.8438013792037964,0.1650950014591217,0.2574324309825897,2.598526954650879,-0.9777035713195801,0.09238829463720322
1763698970582246700,81.45624658203126,0.46297165751457214,0.8409036993980408,0.16296817362308502,0.22799023985862732,2.679900646209717,-1.0215907096862793,0.12093416601419449
1763698970591835000,81.4658349609375,0.485517293214798,0.8351505398750305,0.16207578778266907,0.2013155072927475,2.7613167762756348,-1.0679548978805542,0.1567489355802536
1763698970601422600,81.47542260742188,0.5079113841056824,0.8271490335464478,0.16236725449562073,0.17744702100753784,2.8451523780822754,-1.114884614944458,0.20203687250614166
1763698970611011000,81.48501098632812,0.5297137498855591,0.8175135850906372,0.1632540076971054,0.15627872943878174,2.9329495429992676,-1.1608009338378906,0.25710681080818176
1763698970620600000,81.49460009765625,0.5507118701934814,0.8067179322242737,0.1641615331172943,0.13774463534355164,3.025569200515747,-1.204787015914917,0.3216727375984192
1763698970630188500,81.5041884765625,0.5708529949188232,0.795107364654541,0.1644228994846344,0.1220501959323883,3.1216135025024414,-1.2466235160827637,0.39347437024116516
1763698970639776000,81.51377587890624,0.5897436738014221,0.782480001449585,0.16583232581615448,0.11147668212652206,-3.066112995147705,-1.286638617515564,0.47428324818611145
1763698970649364500,81.52336450195313,0.6078452467918396,0.7700234651565552,0.16379335522651672,0.1037289947271347,-2.9786665439605713,-1.3256031274795532,0.5464672446250916
1763698970658953500,81.53295336914063,0.624488890171051,0.7576013207435608,0.16053426265716553,0.10140351206064224,-2.910860300064087,-1.3644434213638306,0.6053356528282166
1763698970668542000,81.5425419921875,0.6392621994018555,0.7459302544593811,0.15510216355323792,0.10428424179553986,-2.882105827331543,-1.4035053253173828,0.6297122240066528
1763698970678129400,81.55212939453125,0.6515929698944092,0.7356359958648682,0.14721563458442688,0.11222252249717712,-2.931936502456665,-1.4419620037078857,0.5794227123260498
1763698970687718000,81.5617177734375,0.6610831022262573,0.7272806167602539,0.13637250661849976,0.12423601746559143,3.137366533279419,-1.4755830764770508,0.36687377095222473
1763698970697307100,81.57130712890626,0.6675742864608765,0.7211665511131287,0.12226366251707077,0.13897830247879028,2.6533267498016357,-1.4913842678070068,-0.11638340353965759
1763698970706895400,81.58089526367188,0.6710997819900513,0.7172661423683167,0.10506093502044678,0.1552952080965042,2.1286473274230957,-1.4742729663848877,-0.6421973705291748
1763698970716483000,81.59048315429688,0.6719506978988647,0.7151647210121155,0.08537662029266357,0.17243124544620514,1.8477991819381714,-1.4332404136657715,-0.9262697696685791
1763698970726071300,81.6000712890625,0.6707465648651123,0.7140931487083435,0.06393631547689438,0.18995313346385956,1.7207720279693604,-1.3820533752441406,-1.0581783056259155
1763698970735660500,81.60966064453125,0.6682319045066833,0.7130592465400696,0.04166168347001076,0.20803110301494598,1.6551539897918701,-1.3265165090560913,-1.1287658214569092
1763698970745248800,81.61924877929688,0.6651062369346619,0.7110899090766907,0.019484946504235268,0.22716781497001648,1.6113489866256714,-1.2688294649124146,-1.175553798675537
1763698970754836500,81.62883642578124,0.6617909073829651,0.7074502110481262,-0.0016682470450177789,0.2480810284614563,1.5735626220703125,-1.2097861766815186,-1.2119154930114746
1763698970764425000,81.63842504882813,0.6587265729904175,0.7017331719398499,-0.022297998890280724,0.27046751976013184,1.5362188816070557,-1.1492047309875488,-1.2445096969604492
1763698970774014000,81.64801391601563,0.6554847359657288,0.6938326954841614,-0.0414445735514164,0.29532742500305176,1.4981950521469116,-1.08673894405365,-1.2714333534240723
1763698970783602400,81.6576025390625,0.6522908806800842,0.6836614012718201,-0.059951260685920715,0.3217600882053375,1.459276795387268,-1.0223054885864258,-1.2952775955200195
1763698970793190000,81.66718994140625,0.6494175791740417,0.6711728572845459,-0.07813749462366104,0.34882426261901855,1.4195324182510376,-0.9565888047218323,-1.3177130222320557
1763698970802778400,81.6767783203125,0.6472194194793701,0.6564630270004272,-0.09584000706672668,0.3754703104496002,1.379115104675293,-0.8911277651786804,-1.3398950099945068
1763698970812367600,81.68636767578126,0.6461027264595032,0.639822244644165,-0.1129455417394638,0.4005272090435028,1.3385478258132935,-0.8275952339172363,-1.3630094528198242
1763698970821955800,81.69595581054688,0.6456124782562256,0.6217123866081238,-0.1284083127975464,0.42446380853652954,1.2981030941009521,-0.7666983604431152,-1.3845072984695435
1763698970831543600,81.70554345703125,0.644446849822998,0.6021734476089478,-0.14082814753055573,0.44971415400505066,1.256447196006775,-0.706890881061554,-1.3993715047836304
1763698970841131800,81.7151318359375,0.6411903500556946,0.5809429883956909,-0.15005825459957123,0.478395938873291,1.2127604484558105,-0.6452716588973999,-1.403908133506775
1763698970850721000,81.72472094726562,0.6352008581161499,0.5586531162261963,-0.15797962248325348,0.5093810558319092,1.1703354120254517,-0.5808923840522766,-1.398741602897644
1763698970860309200,81.73430932617188,0.6268513798713684,0.5373659729957581,-0.16653263568878174,0.5390380620956421,1.1349742412567139,-0.5168710350990295,-1.3872812986373901
1763698970869897000,81.74389697265624,0.6160624623298645,0.5201030373573303,-0.17573030292987823,0.5648705363273621,1.1119638681411743,-0.45816394686698914,-1.369667649269104
1763698970879485200,81.75348510742188,0.601889431476593,0.5092219114303589,-0.18342916667461395,0.5871762037277222,1.1025804281234741,-0.40887802839279175,-1.3419368267059326
1763698970889074400,81.76307446289063,0.5883563160896301,0.5044269561767578,-0.19074006378650665,0.6025019288063049,1.105034351348877,-0.3722616136074066,-1.3158609867095947
1763698970898662700,81.77266259765625,0.575198233127594,0.5050835609436035,-0.19552282989025116,0.6130321621894836,1.1154979467391968,-0.3483238220214844,-1.2884972095489502
1763698970908250400,81.78225048828125,0.5631318092346191,0.5089152455329895,-0.19750136137008667,0.6203877925872803,1.128877878189087,-0.3343104422092438,-1.261260986328125
1763698970917838800,81.7918388671875,0.5524298548698425,0.5139793753623962,-0.19728228449821472,0.6258803009986877,1.1419696807861328,-0.32670584321022034,-1.235323190689087
1763698970927427800,81.801427734375,0.5429379343986511,0.5190793871879578,-0.1956346035003662,0.6304776668548584,1.1532975435256958,-0.3225322663784027,-1.2110424041748047
1763698970937016300,81.81101635742188,0.5343095660209656,0.5233907699584961,-0.1928110271692276,0.6351372599601746,1.161515712738037,-0.3198060393333435,-1.1878896951675415
1763698970946603800,81.82060375976563,0.5265411138534546,0.5265081524848938,-0.1888158917427063,0.6402282118797302,1.1657801866531372,-0.3180193603038788,-1.1658596992492676
1763698970956192300,81.83019213867188,0.5196906328201294,0.5284181833267212,-0.18365803360939026,0.6457287669181824,1.166090488433838,-0.3173409700393677,-1.145045518875122
1763698970965781500,81.83978149414062,0.5137066841125488,0.5291804671287537,-0.1774289458990097,0.6516075730323792,1.162721037864685,-0.3177805542945862,-1.125395655632019
1763698970975369700,81.84936962890625,0.5084635615348816,0.5289426445960999,-0.1703023612499237,0.6577853560447693,1.156238317489624,-0.3192465901374817,-1.1067872047424316
1763698970984957200,81.85895727539062,0.503994882106781,0.5279077887535095,-0.1626574546098709,0.66396164894104,1.147489070892334,-0.32164648175239563,-1.0896480083465576
1763698970994545700,81.86854565429688,0.5001934170722961,0.5263615250587463,-0.1547025889158249,0.6699382066726685,1.1373460292816162,-0.324972540140152,-1.0739017724990845
1763698971004135000,81.87813500976563,0.4977933168411255,0.5243978500366211,-0.1472291499376297,0.6749312877655029,1.126584529876709,-0.32926157116889954,-1.0618884563446045
1763698971013723100,81.88772314453125,0.49536144733428955,0.5226151347160339,-0.13936547935009003,0.6797556281089783,1.116036057472229,-0.3345009982585907,-1.0495169162750244
1763698971023310800,81.89731079101563,0.492870956659317,0.5213278532028198,-0.13139286637306213,0.6841282248497009,1.106682300567627,-0.3406667411327362,-1.0369223356246948
1763698971032899300,81.9068994140625,0.48982593417167664,0.5209420919418335,-0.12326691299676895,0.6881098747253418,1.0995336771011353,-0.3476608395576477,-1.0228716135025024
1763698971042488300,81.91648828125,0.48574087023735046,0.5217930674552917,-0.11502695828676224,0.6917778849601746,1.0955448150634766,-0.3551875650882721,-1.0062339305877686
1763698971052076500,81.92607666015626,0.4798687994480133,0.5242342948913574,-0.10652612894773483,0.695382297039032,1.0956683158874512,-0.36288687586784363,-0.9851312041282654
1763698971061664300,81.93566430664063,0.47178915143013,0.5281913876533508,-0.09745245426893234,0.6992366313934326,1.0997352600097656,-0.37052544951438904,-0.9583795070648193
1763698971071252700,81.94525268554688,0.460717111825943,0.5334214568138123,-0.08719764649868011,0.7039871215820312,1.1071285009384155,-0.37765392661094666,-0.9238572716712952
1763698971080841700,81.954841796875,0.4469209611415863,0.5398153066635132,-0.07618609070777893,0.7092649340629578,1.1180788278579712,-0.38378986716270447,-0.8826349973678589
1763698971090430200,81.96443017578125,0.43054407835006714,0.5474243760108948,-0.06474051624536514,0.7146796584129333,1.1330879926681519,-0.3885459899902344,-0.8353902101516724
1763698971100017700,81.974017578125,0.4122833013534546,0.5565659403800964,-0.05342070013284683,0.7193073630332947,1.1532400846481323,-0.39203938841819763,-0.7840542793273926
1763698971109606100,81.98360620117188,0.3931252360343933,0.5676293969154358,-0.04250356927514076,0.7221099734306335,1.1795251369476318,-0.39511504769325256,-0.7307607531547546
1763698971119195400,81.9931953125,0.37425222992897034,0.5808495879173279,-0.03188709169626236,0.7221719026565552,1.2123929262161255,-0.399233877658844,-0.6775568127632141
1763698971128783600,82.00278369140625,0.3572811484336853,0.5963487029075623,-0.0218364130705595,0.7184995412826538,1.2522149085998535,-0.4057950973510742,-0.6275201439857483
1763698971138371000,82.01237109375,0.3434171676635742,0.6132339835166931,-0.011973166838288307,0.711242139339447,1.2966817617416382,-0.41605865955352783,-0.5825099349021912
1763698971147959600,82.02195947265625,0.33289188146591187,0.630128026008606,-0.001526961917988956,0.7015122175216675,1.3422620296478271,-0.43056759238243103,-0.5422718524932861
1763698971157548800,82.031548828125,0.3253413140773773,0.6461926698684692,0.009635018184781075,0.6902863383293152,1.3869884014129639,-0.4486706852912903,-0.5059930086135864
1763698971167137000,82.04113696289062,0.3208730220794678,0.6611047387123108,0.020914359018206596,0.6778964400291443,1.4301451444625854,-0.46969786286354065,-0.4744618237018585
1763698971176724700,82.05072485351562,0.31938254833221436,0.674533486366272,0.03227418288588524,0.6647990345954895,1.4707868099212646,-0.49357831478118896,-0.44755616784095764
1763698971186313000,82.06031298828125,0.32102614641189575,0.6863061785697937,0.04363971948623657,0.6511694192886353,1.508323073387146,-0.5206892490386963,-0.42564013600349426
1763698971195902200,82.06990209960938,0.3252137303352356,0.6966928839683533,0.05548436939716339,0.6370059251785278,1.5436968803405762,-0.5513479113578796,-0.40676626563072205
1763698971205490700,82.07949072265625,0.3313482999801636,0.7063542008399963,0.06785563379526138,0.6218261122703552,1.5792920589447021,-0.5853453874588013,-0.38912680745124817
1763698971215078100,82.089078125,0.3387337327003479,0.7154696583747864,0.08066052198410034,0.6056867837905884,1.6160897016525269,-0.6216993927955627,-0.37126603722572327
1763698971224666600,82.09866650390624,0.3468688726425171,0.7238708138465881,0.09324172139167786,0.589066207408905,1.6535449028015137,-0.6586219668388367,-0.3533558249473572
1763698971234255600,82.10825561523437,0.35505807399749756,0.7311409711837769,0.10550620406866074,0.5729180574417114,1.6900389194488525,-0.6946126222610474,-0.3349512219429016
1763698971243844000,82.11784399414063,0.36424800753593445,0.7374884486198425,0.11660970747470856,0.556629478931427,1.7257450819015503,-0.7302745580673218,-0.31880730390548706
1763698971253431600,82.127431640625,0.37548038363456726,0.7435219883918762,0.12632042169570923,0.5387325286865234,1.763166069984436,-0.767671525478363,-0.3059517741203308
1763698971263020000,82.13702001953125,0.3895135819911957,0.7494566440582275,0.13385868072509766,0.5183394551277161,1.8032000064849854,-0.8075787425041199,-0.2983038127422333
1763698971272609300,82.146609375,0.40589192509651184,0.7549911141395569,0.13946634531021118,0.4957714080810547,1.8452868461608887,-0.8498425483703613,-0.294920414686203
1763698971282197500,82.15619750976562,0.42351335287094116,0.759691059589386,0.14445874094963074,0.47184494137763977,1.8892334699630737,-0.8943509459495544,-0.2919408679008484
1763698971291785200,82.16578515625,0.4423319101333618,0.7636818885803223,0.14797058701515198,0.44635987281799316,1.9353508949279785,-0.940237283706665,-0.2904905080795288
1763698971301373400,82.17537353515625,0.4614502191543579,0.7670317888259888,0.15012970566749573,0.4197463095188141,1.984297752380371,-0.9861851334571838,-0.28861162066459656
1763698971310962700,82.18496264648438,0.48022720217704773,0.7698249816894531,0.15098774433135986,0.39236971735954285,2.0367205142974854,-1.0311059951782227,-0.284810334444046
1763698971320551000,82.19455102539062,0.4980873465538025,0.7719810605049133,0.15090782940387726,0.36493977904319763,2.0924675464630127,-1.0741229057312012,-0.2775188684463501
1763698971330138600,82.204138671875,0.5152724981307983,0.7735916972160339,0.14890533685684204,0.33745715022087097,2.1502325534820557,-1.114565372467041,-0.2696884274482727
1763698971339726800,82.21372680664062,0.5303927659988403,0.7738721966743469,0.14828407764434814,0.31275737285614014,2.2077128887176514,-1.152214527130127,-0.25432291626930237
1763698971349316000,82.22331616210937,0.5453237295150757,0.7734067440032959,0.14518891274929047,0.2887633740901947,2.261868953704834,-1.1873066425323486,-0.2439098209142685
1763698971358904300,82.232904296875,0.5593186020851135,0.7715952396392822,0.14208295941352844,0.2676115036010742,2.3089377880096436,-1.220238208770752,-0.23540638387203217
1763698971368492000,82.24249194335937,0.572929322719574,0.7685666680335999,0.1380259245634079,0.2490103393793106,2.3446836471557617,-1.2513470649719238,-0.23514243960380554
1763698971378080500,82.25208056640625,0.5862608551979065,0.7643513083457947,0.13297314941883087,0.23320256173610687,2.3642210960388184,-1.2807751893997192,-0.24786387383937836
1763698971387669500,82.26166943359375,0.5993779897689819,0.7589833736419678,0.12691980600357056,0.22041252255439758,2.361363410949707,-1.3084546327590942,-0.27955806255340576
1763698971397258000,82.27125805664062,0.6123265624046326,0.7524921894073486,0.1197856217622757,0.2108626663684845,2.3276848793029785,-1.3338466882705688,-0.338535875082016
1763698971406845400,82.28084545898437,0.6250882744789124,0.7448910474777222,0.11155001819133759,0.2048380821943283,2.253023147583008,-1.3556478023529053,-0.43464088439941406
1763698971416434000,82.29043383789063,0.6375592350959778,0.7362499237060547,0.10223675519227982,0.20248916745185852,2.1300673484802246,-1.3715171813964844,-0.5749709010124207
1763698971426023200,82.30002319335938,0.6495327949523926,0.7268304228782654,0.0915687307715416,0.2035677433013916,1.9636565446853638,-1.3780468702316284,-0.7554690837860107
1763698971435611400,82.309611328125,0.6606609225273132,0.7170642018318176,0.07915554195642471,0.2075585275888443,1.7795116901397705,-1.372133493423462,-0.95172518491745
1763698971445198800,82.31919873046876,0.6705406308174133,0.7074577808380127,0.06488540023565292,0.21370205283164978,1.6144790649414062,-1.3535313606262207,-1.1281540393829346
1763698971454787300,82.32878735351562,0.6788948774337769,0.6984025835990906,0.04895710572600365,0.22122113406658173,1.4898532629013062,-1.3250027894973755,-1.2643277645111084
1763698971464376600,82.33837646484375,0.6856664419174194,0.6900426745414734,0.031816188246011734,0.22954386472702026,1.4051806926727295,-1.290178894996643,-1.3609226942062378
1763698971473964800,82.34796484375,0.6909993290901184,0.6823259592056274,0.01401735469698906,0.2382325530052185,1.3504791259765625,-1.252124309539795,-1.427807092666626
1763698971483552500,82.35755249023437,0.695099949836731,0.675022542476654,-0.003862363286316395,0.24731695652008057,1.3151805400848389,-1.212528944015503,-1.4747065305709839
1763698971493141000,82.36714111328125,0.6982481479644775,0.6677373647689819,-0.02148955874145031,0.25712740421295166,1.2909001111984253,-1.1717748641967773,-1.5090467929840088
1763698971502730000,82.37672998046875,0.70061856508255,0.6599718332290649,-0.038426365703344345,0.2685035765171051,1.2716161012649536,-1.1293666362762451,-1.534943699836731
1763698971512318200,82.38631811523437,0.702553927898407,0.6511369347572327,-0.05510654300451279,0.28178346157073975,1.2534308433532715,-1.0840542316436768,-1.5563383102416992
1763698971521906000,82.39590600585937,0.7034232020378113,0.640850305557251,-0.07057558745145798,0.2992085814476013,1.234702467918396,-1.0339860916137695,-1.5699559450149536
1763698971531494400,82.40549438476563,0.7034075260162354,0.6287481188774109,-0.0863555446267128,0.3200567662715912,1.2154545783996582,-0.9777733087539673,-1.5788105726242065
1763698971541083400,82.41508349609374,0.7025995850563049,0.6146636009216309,-0.10323179513216019,0.3433448076248169,1.1960701942443848,-0.9154493808746338,-1.5849180221557617
1763698971550672000,82.424671875,0.7012622952461243,0.5986919403076172,-0.12157100439071655,0.36745014786720276,1.177111029624939,-0.8485726118087769,-1.5906093120574951
1763698971560259300,82.43425927734376,0.6996346712112427,0.5813946723937988,-0.1411897838115692,0.3905855119228363,1.1597274541854858,-0.7799366116523743,-1.5973079204559326
1763698971569847800,82.44384790039062,0.6979888677597046,0.5636516213417053,-0.16140007972717285,0.411167174577713,1.1448990106582642,-0.7130189538002014,-1.6058076620101929
1763698971579436800,82.45343676757813,0.6957282423973083,0.5464909076690674,-0.18004153668880463,0.4299941062927246,1.1323083639144897,-0.6505004167556763,-1.6121580600738525
1763698971589025300,82.463025390625,0.6928800940513611,0.5299353003501892,-0.19686251878738403,0.4475834369659424,1.1209090948104858,-0.5921405553817749,-1.6162177324295044
1763698971598612700,82.47261279296875,0.6871198415756226,0.5138965249061584,-0.20947051048278809,0.46893367171287537,1.1080322265625,-0.5349074602127075,-1.608027458190918
1763698971608201200,82.482201171875,0.6784086227416992,0.49661463499069214,-0.21801844239234924,0.49558407068252563,1.089377999305725,-0.47543177008628845,-1.5882763862609863
1763698971617790500,82.49179052734375,0.6671872138977051,0.47702789306640625,-0.22348521649837494,0.5266497135162354,1.063523292541504,-0.4127576947212219,-1.5600636005401611
1763698971627378700,82.50137866210937,0.6546738743782043,0.456220418214798,-0.22790339589118958,0.557965099811554,1.0346336364746094,-0.3501374423503876,-1.5293458700180054
1763698971636966400,82.51096630859375,0.6423247456550598,0.4375966191291809,-0.23252107203006744,0.5846896767616272,1.0100959539413452,-0.294491171836853,-1.5010331869125366
1763698971646554600,82.5205546875,0.630419909954071,0.4240465462207794,-0.23681701719760895,0.6055352687835693,0.9941490888595581,-0.2504631578922272,-1.4746769666671753
1763698971656144000,82.53014379882812,0.6193567514419556,0.4169279634952545,-0.23970435559749603,0.6205723881721497,0.9874862432479858,-0.2207345962524414,-1.4496911764144897
1763698971665732000,82.53973217773438,0.6097469329833984,0.4161337614059448,-0.24118146300315857,0.6299784779548645,0.9898403882980347,-0.2050277441740036,-1.4272265434265137
1763698971675319800,82.54931982421876,0.6011664867401123,0.4202739894390106,-0.24094568192958832,0.6355421543121338,0.9986180663108826,-0.20038536190986633,-1.4056696891784668
1763698971684908000,82.55890795898438,0.5930644273757935,0.4275335669517517,-0.23919369280338287,0.6389647722244263,1.0111514329910278,-0.20282498002052307,-1.383774757385254
1763698971694497300,82.56849731445313,0.5848507285118103,0.4361913204193115,-0.23630401492118835,0.6417531967163086,1.0250835418701172,-0.20842157304286957,-1.360512614250183
1763698971704085500,82.57808544921875,0.575986385345459,0.44464996457099915,-0.23222599923610687,0.6454433798789978,1.0375651121139526,-0.2140786498785019,-1.3346452713012695
1763698971713673200,82.58767309570312,0.5663945078849792,0.45186859369277954,-0.22676832973957062,0.6508365273475647,1.0464143753051758,-0.21842624247074127,-1.3059443235397339
1763698971723261700,82.59726171875,0.5564662218093872,0.45783668756484985,-0.21995249390602112,0.657534658908844,1.0515772104263306,-0.22211027145385742,-1.275437593460083
1763698971732850700,82.6068505859375,0.5465074181556702,0.4631028175354004,-0.21188880503177643,0.664807140827179,1.0542516708374023,-0.22637641429901123,-1.2439509630203247
1763698971742439200,82.61643920898437,0.5365826487541199,0.46830207109451294,-0.20258957147598267,0.6721084117889404,1.0557974576950073,-0.2323255091905594,-1.2116053104400635
1763698971752026600,82.62602661132813,0.5264461636543274,0.47412919998168945,-0.19212426245212555,0.6790760159492493,1.0578885078430176,-0.2405872642993927,-1.1778476238250732
1763698971761615000,82.63561499023437,0.5159164667129517,0.4811142385005951,-0.18065114319324493,0.6853644847869873,1.0620229244232178,-0.25144702196121216,-1.1423529386520386
1763698971771204400,82.64520434570312,0.5058908462524414,0.4893847107887268,-0.16908426582813263,0.6899185180664062,1.0694646835327148,-0.26493003964424133,-1.1078908443450928
1763698971780792600,82.65479248046876,0.49436843395233154,0.4996308386325836,-0.15637138485908508,0.6939141750335693,1.0812420845031738,-0.2806567847728729,-1.068864345550537
1763698971790380000,82.66438012695312,0.48240670561790466,0.5114089846611023,-0.1433209925889969,0.6965656280517578,1.097350835800171,-0.2981468439102173,-1.0283159017562866
1763698971799968500,82.67396850585938,0.4699583053588867,0.5241150259971619,-0.12944181263446808,0.6983461976051331,1.1163266897201538,-0.3171226978302002,-0.9856660962104797
1763698971809557800,82.68355786132813,0.4568565785884857,0.5369279384613037,-0.11400963366031647,0.6999944448471069,1.1360738277435303,-0.33734816312789917,-0.9399701356887817
1763698971819146000,82.69314599609375,0.44388577342033386,0.5487874746322632,-0.09718084335327148,0.7016791701316833,1.1543818712234497,-0.35844486951828003,-0.8932475447654724
1763698971828733700,82.70273364257812,0.4307803809642792,0.5590471029281616,-0.07832753658294678,0.7041018605232239,1.1695209741592407,-0.3804646134376526,-0.8445436954498291
1763698971838322000,82.71232202148437,0.41809648275375366,0.5674747228622437,-0.05803197994828224,0.7069653868675232,1.1813548803329468,-0.40331026911735535,-0.7956752777099609
1763698971847911200,82.7219111328125,0.4070699214935303,0.5738433599472046,-0.03825346380472183,0.709601640701294,1.1900215148925781,-0.42563512921333313,-0.7511970400810242
1763698971857499600,82.73149975585937,0.39723947644233704,0.5782084465026855,-0.019719740375876427,0.71238112449646,1.1956602334976196,-0.4459093511104584,-0.7109932899475098
1763698971867087000,82.74108715820313,0.38877037167549133,0.5809941291809082,-0.003384812269359827,0.7150468230247498,1.1991478204727173,-0.46330374479293823,-0.6762749552726746
1763698971876675600,82.75067553710937,0.38153159618377686,0.5828116536140442,0.010368356481194496,0.7173957824707031,1.2016587257385254,-0.4775431156158447,-0.6469632387161255
1763698971886264600,82.7602646484375,0.3755837380886078,0.5843153595924377,0.02147994190454483,0.7190626263618469,1.2044317722320557,-0.4890750050544739,-0.6229471564292908
1763698971895853000,82.76985302734376,0.3707538843154907,0.5862413048744202,0.030312489718198776,0.7196831107139587,1.2090375423431396,-0.4987557828426361,-0.6031116843223572
1763698971905440500,82.7794404296875,0.3668367266654968,0.5895622968673706,0.0372147299349308,0.7186530232429504,1.217882513999939,-0.5075472593307495,-0.5860807299613953
1763698971915029000,82.78902905273438,0.36350417137145996,0.5950952768325806,0.04271553084254265,0.7154730558395386,1.23314368724823,-0.5164116024971008,-0.5700724720954895
1763698971924618200,82.7986181640625,0.3600631058216095,0.6033399105072021,0.04764648899435997,0.70997554063797,1.2564094066619873,-0.5260676741600037,-0.5523946285247803
1763698971934206500,82.80820654296875,0.356613427400589,0.6146227717399597,0.05225314199924469,0.7016660571098328,1.2888810634613037,-0.537155270576477,-0.5325342416763306
1763698971943794000,82.8177939453125,0.3535596430301666,0.6288636922836304,0.0567425973713398,0.6901494860649109,1.3307719230651855,-0.5503709316253662,-0.5107568502426147
1763698971953382400,82.82738232421875,0.3516068160533905,0.645435094833374,0.060999225825071335,0.6753260493278503,1.3808213472366333,-0.5660087466239929,-0.48855775594711304
1763698971962971600,82.8369716796875,0.35039377212524414,0.6626439094543457,0.06576040387153625,0.6586371064186096,1.4347796440124512,-0.5835585594177246,-0.4652697443962097
1763698971972560000,82.84655981445313,0.3499544858932495,0.6781103610992432,0.07125742733478546,0.6423555016517639,1.4855568408966064,-0.6018407344818115,-0.4424819052219391
1763698971982147600,82.85614770507813,0.35108739137649536,0.6897521615028381,0.0775054320693016,0.62846839427948,1.5259435176849365,-0.6208736300468445,-0.4236590266227722
1763698971991735800,82.86573583984375,0.35558658838272095,0.6970120072364807,0.08421797305345535,0.6169601082801819,1.5530978441238403,-0.6430193185806274,-0.41321897506713867
1763698972001325000,82.87532495117188,0.3652466833591461,0.7010964155197144,0.09096585959196091,0.6056268811225891,1.5703133344650269,-0.6717146635055542,-0.41396090388298035
1763698972010913300,82.88491333007812,0.3809875249862671,0.7036852240562439,0.09686543047428131,0.5918552875518799,1.5827981233596802,-0.7087050676345825,-0.42733949422836304
1763698972020501000,82.8945009765625,0.4023524522781372,0.7061421275138855,0.10098632425069809,0.5738270878791809,1.5950253009796143,-0.7534148693084717,-0.4528874158859253
1763698972030089500,82.90408935546876,0.4278365969657898,0.7094136476516724,0.1021723821759224,0.5506804585456848,1.6102828979492188,-0.8031611442565918,-0.4890506863594055
1763698972039678500,82.91367846679688,0.45295411348342896,0.7134760022163391,0.10309924930334091,0.5245522260665894,1.6307976245880127,-0.8549005389213562,-0.5234787464141846
1763698972049267000,82.92326684570313,0.47977423667907715,0.7189064621925354,0.09886548668146133,0.4931691288948059,1.6571977138519287,-0.9064831137657166,-0.5668752193450928
1763698972058854400,82.9328544921875,0.5048619508743286,0.7246502637863159,0.09288699179887772,0.45974820852279663,1.6881399154663086,-0.9563727378845215,-0.608617901802063
1763698972068443000,82.94244287109375,0.5272908210754395,0.7300491333007812,0.08640314638614655,0.4260600805282593,1.7219491004943848,-1.003807783126831,-0.6456008553504944
1763698972078032000,82.95203198242187,0.5470205545425415,0.7348236441612244,0.07975035160779953,0.3929918706417084,1.7575602531433105,-1.0483675003051758,-0.6773871183395386
1763698972087620400,82.96162036132813,0.5640660524368286,0.7387895584106445,0.073296919465065,0.36145123839378357,1.7938041687011719,-1.0895932912826538,-0.7036474943161011
1763698972097207800,82.97120776367187,0.5787642002105713,0.7418265342712402,0.06699556112289429,0.33201953768730164,1.8289438486099243,-1.1271042823791504,-0.7257944941520691
1763698972106796300,82.98079638671875,0.5916867852210999,0.7437763214111328,0.060623183846473694,0.3050055503845215,1.8602468967437744,-1.1608595848083496,-0.7468746900558472
1763698972116385500,82.99038549804688,0.6033913493156433,0.7444262504577637,0.05413296818733215,0.28074556589126587,1.8839672803878784,-1.1910425424575806,-0.7705681920051575
1763698972125973800,82.99997387695312,0.614437997341156,0.7436035871505737,0.04739723727107048,0.2593706250190735,1.8958996534347534,-1.2179228067398071,-0.8013702630996704
1763698972135561500,83.0095615234375,0.6252342462539673,0.7411866188049316,0.04065784811973572,0.24098025262355804,1.8922361135482788,-1.2419824600219727,-0.8428223729133606
1763698972145149700,83.01914965820312,0.6360770463943481,0.7371415495872498,0.03403215482831001,0.22554394602775574,1.86954927444458,-1.2633486986160278,-0.8983964323997498
1763698972154739000,83.02873901367188,0.6469720005989075,0.7314798831939697,0.027513116598129272,0.21355898678302765,1.8240282535552979,-1.2808014154434204,-0.9712940454483032
1763698972164327200,83.0383271484375,0.6577365398406982,0.7243253588676453,0.020959576591849327,0.20566003024578094,1.7542892694473267,-1.2922333478927612,-1.0622516870498657
1763698972173915000,83.04791479492188,0.6680740118026733,0.7159443497657776,0.013976532965898514,0.20225107669830322,1.6648001670837402,-1.295193076133728,-1.1668353080749512
1763698972183503000,83.05750317382812,0.6774709820747375,0.7068232893943787,0.006125187035650015,0.20346105098724365,1.56819486618042,-1.287706732749939,-1.2728744745254517
1763698972193092400,83.06709228515625,0.6854554414749146,0.6975253820419312,-0.0032849200069904327,0.20880229771137238,1.480120301246643,-1.269232988357544,-1.366422414779663
1763698972202680600,83.0766806640625,0.6917837262153625,0.6886152029037476,-0.015018703415989876,0.21683821082115173,1.4119561910629272,-1.2413830757141113,-1.4392861127853394
1763698972212268300,83.08626831054687,0.6964471340179443,0.6805840134620667,-0.029820041730999947,0.22556056082248688,1.3675596714019775,-1.206933617591858,-1.4916315078735352
1763698972221856800,83.09585668945313,0.6995852589607239,0.6735638976097107,-0.04777124524116516,0.23368790745735168,1.3440306186676025,-1.1683449745178223,-1.528409719467163
