time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763698948457091800,55.263091796875,1.3438084783195756,0.6595511387655181,-0.0616790349233975,1.75599451572681,0.6679287403144534,0.3392037675991276,-0.9958524089379357
1763698948467042800,55.273042724609375,1.2938895615861945,0.6510395936141536,-0.052742576021414085,1.7228778054275988,0.6756938422907254,0.3417651808313272,-1.0042426847922823
1763698948476995000,55.2829951171875,1.2423631062856622,0.642707912156353,-0.04441186737481194,1.6813468141781145,0.684814339731796,0.3405633991122617,-1.0160253039749456
1763698948486946800,55.29294677734375,1.189976837953981,0.6347634538306324,-0.03691845748984169,1.632825078021238,0.6947474901468218,0.33621162820780987,-1.029760767706706
1763698948496898000,55.30289794921875,1.1384948924341671,0.6275015246593876,-0.03049312321551165,1.5800019225999846,0.7048094956168918,0.3294780153807979,-1.0440442271739574
1763698948506850000,55.31285009765625,1.0891289556991093,0.6210287038305586,-0.025225047331847026,1.5252805710924109,0.7145137569323218,0.32118106733306645,-1.0577707334395996
1763698948516800800,55.32280078125,1.0439078567750182,0.6152641972578773,-0.022511052741641068,1.4688787815405795,0.7238534557677834,0.3114152352387663,-1.0689619966183588
1763698948526753000,55.3327529296875,1.0052629328978977,0.6100658294500345,-0.0237778900501583,1.4110771046326818,0.7329411856431958,0.3000859515071201,-1.0758915148613934
1763698948536705000,55.342705078125,0.9753687932332653,0.6052518636530804,-0.029785500884703237,1.353211220709768,0.7417683376572378,0.2873375914193518,-1.07754143129636
1763698948546656000,55.35265600585937,0.9549289944992002,0.6006220243106855,-0.040169871748963935,1.297233402993535,0.750171812506501,0.2736454183859778,-1.0740857034294962
1763698948556608000,55.36260791015625,0.9439842841229034,0.596075316709504,-0.05386302017002783,1.24615118265067,0.7577634115649738,0.25997628540560486,-1.0661838912700567
1763698948566558700,55.37255883789062,0.9418715110967235,0.5915178958561882,-0.06978874716941802,1.2023234944932846,0.7642349528092739,0.2473478856059575,-1.0543776608778657
1763698948576511000,55.38251098632813,0.9467173217693584,0.5867526072795429,-0.08707752018136297,1.166027011738783,0.7695789668899731,0.23640482136004956,-1.0390715185338344
1763698948586463000,55.392462890625,0.9569030708809896,0.5819317828479924,-0.10493336479289143,1.1365902644486348,0.7738119585321053,0.22706705118144815,-1.0216256889340667
1763698948596414000,55.4024140625,0.9698194562293987,0.5766120567101715,-0.12330260291170915,1.1110447910569978,0.7773820853754893,0.21907096647677327,-1.0018548666677518
1763698948606366000,55.41236596679688,0.9818357417739171,0.5709909433190222,-0.14043763608421775,1.0882438505737546,0.7804672380229071,0.2124086176972667,-0.9820168663429187
1763698948616318000,55.42231787109375,0.9929895496715108,0.5663383807827108,-0.1546654747439155,1.0704314231132896,0.7826373847144399,0.20692520578444826,-0.9657342832257322
1763698948626269000,55.43226904296875,1.0047940110772375,0.5637223667426352,-0.1656277477922987,1.0586907470334526,0.7835834967709646,0.20194423271671638,-0.9554125263138812
1763698948636221000,55.442220947265625,1.018460909310762,0.56344613944805,-0.17377491518205773,1.0530860193055107,0.7832530820479614,0.19709205036563743,-0.9512509797890304
1763698948646172000,55.452171875,1.0356104544325715,0.5653214811091317,-0.17982257739127375,1.0554567190001016,0.7815075369963428,0.19318777761724548,-0.9512241257972271
1763698948656124000,55.4621240234375,1.0534303523561663,0.5668643491089291,-0.18573442471534526,1.0620508401437014,0.779410743230707,0.19153723422863925,-0.948411047057716
1763698948666076000,55.47207592773437,1.0695705440942698,0.5658336010952109,-0.1939959909079246,1.066484248589241,0.7780513095707305,0.1919221764016897,-0.9374151371384126
1763698948676027000,55.48202685546875,1.0817732139415728,0.5596747481746219,-0.2079439357991185,1.0588058505888485,0.7787419270613001,0.1925733087442074,-0.9134156655343356
1763698948685979000,55.49197875976562,1.087120110421284,0.5467030785068416,-0.2285222910348193,1.0312696060456972,0.7824712333431187,0.19139511222224617,-0.8758417121907025
1763698948695930000,55.50193017578125,1.0851834250210286,0.5293625030194034,-0.2506604155686389,0.9908901753360809,0.7882993110498807,0.18849103705628334,-0.8332156397936218
1763698948705881900,55.5118818359375,1.0799227712556387,0.5128713277244683,-0.2684998585962464,0.9534781270322952,0.793952612395406,0.18576916517810946,-0.7960994076340867
1763698948715833900,55.52183374023438,1.0758697050640547,0.5019358241021924,-0.27900835122520173,0.9314428006202957,0.7974876616497822,0.18500905401256681,-0.7716754871893613
1763698948725785000,55.53178515625,1.0756629588770679,0.49849806181487577,-0.2822400146382387,0.9281897289996679,0.7981697210173537,0.1864544540983466,-0.7622109029781221
1763698948735736800,55.54173681640625,1.0820026277771342,0.5020800625793618,-0.2803932228818977,0.9422545766505603,0.7958418814111891,0.18955429900582377,-0.7654384216312592
1763698948745688000,55.55168798828125,1.0955378380459646,0.509824246644279,-0.2767880447867782,0.9677121835893993,0.7912123625239031,0.1935217114389636,-0.7748788261363094
1763698948755639800,55.56163989257813,1.1135655260452697,0.5183918073934368,-0.2738059986527541,0.9972545456072964,0.7855831542557735,0.19788708784045317,-0.7839957059936223
1763698948765591800,55.571591796875,1.1318348533800522,0.5255972627939891,-0.2723054754402599,1.024211183400789,0.7802606621161842,0.20196696294125768,-0.7897997552029467
1763698948775543000,55.58154296875,1.147337407548711,0.5307161002416393,-0.27234138316391177,1.0434827255731627,0.7761337389910663,0.2044190921348348,-0.7930116533583657
1763698948785494800,55.59149487304688,1.1598777421909672,0.5342594966120396,-0.27357972038423456,1.0538697523772311,0.7733175013739921,0.20420793484475058,-0.7960094428786423
1763698948795446000,55.60144604492187,1.1709496128960106,0.5372597303214478,-0.27540446661615875,1.0579782778367024,0.771322646173726,0.20140960841823674,-0.8007278261195423
1763698948805398000,55.61139794921875,1.1825646581663851,0.5405015712699779,-0.2774543297363094,1.0599882468165223,0.7694418857533772,0.19706957666319622,-0.807286392568558
1763698948815349800,55.621349853515625,1.1967828030141998,0.5442593920567209,-0.28003195733249087,1.063002480833297,0.7670913179976536,0.19218444683900515,-0.8144638054879548
1763698948825301000,55.63130102539063,1.2157718205508068,0.548508053435105,-0.2839683874938843,1.0687242992731327,0.7638172766533776,0.18730704945012158,-0.8205798512330174
1763698948835253000,55.6412529296875,1.2407975825560291,0.5531783052859709,-0.2898548050878073,1.0776236462763216,0.7593822076388809,0.18252873811227216,-0.8246847958007034
1763698948845204000,55.651203857421876,1.27194276450888,0.5580786633288197,-0.29795231949509243,1.0893937163845322,0.7537442450685135,0.17788268877794447,-0.8261033814424952
1763698948855156000,55.661156005859375,1.307808316451409,0.5628863473057996,-0.30804887327786457,1.1032405224319564,0.7470815971737719,0.17359101340344488,-0.8243330135143978
1763698948865108000,55.67110791015625,1.3450678037167993,0.567380323968702,-0.319005210960097,1.1176158674365197,0.7399477423287473,0.16968375021090332,-0.8203778846785587
1763698948875059000,55.681058837890625,1.381252139432657,0.5716022272687453,-0.32966569290664555,1.132231396041848,0.7327321993875024,0.1664180567410222,-0.8153098301105696
1763698948885011000,55.69101098632812,1.4145855001312533,0.5752209771353657,-0.33978411120066626,1.1454315078368311,0.7258757026386163,0.16362165081321023,-0.8094180346034509
1763698948894962000,55.7009619140625,1.4436766034160093,0.5780570228023844,-0.3490509994283213,1.1560648763237678,0.7197596127841284,0.16112009742156563,-0.8032922557444284
1763698948904914000,55.71091381835937,1.4677425584005412,0.5802014217800477,-0.3569939621971774,1.1642041036871615,0.714600152912912,0.15896009527856572,-0.7976666242466768
1763698948914866000,55.72086596679687,1.486272279810545,0.581744876574447,-0.3632585856253981,1.1699835352977497,0.7105740119581344,0.15716464670333677,-0.7931441704706693
1763698948924817000,55.73081689453125,1.4990171286484621,0.582589602319858,-0.36789900831440375,1.1727935675332248,0.7078497676181841,0.1555263776569816,-0.7899752173172354
1763698948934769000,55.74076879882813,1.5054322609820125,0.5823716146488301,-0.3712216720935676,1.1713868376764713,0.7066485602080487,0.15390143258608108,-0.7877970751552917
1763698948944720000,55.75071997070312,1.504721319014568,0.5810498709563132,-0.372917601412057,1.1658002003175738,0.7071460297047802,0.1525052917139689,-0.7867052170775649
1763698948954671900,55.760671875,1.4981896621631834,0.5793237900678302,-0.37256167012629343,1.1577714095692322,0.7090432584072616,0.1511273005372731,-0.7879696778953824
1763698948964624000,55.770623779296876,1.4874721654782095,0.5779353345209264,-0.3698172891472439,1.1498390268881358,0.7118493528947148,0.14998797473650685,-0.7921565475930182
1763698948974574800,55.78057495117187,1.4726654028505952,0.5774597232031898,-0.3638819394421632,1.1441248060791906,0.7153719009254215,0.14957697414286206,-0.7999771929633184
1763698948984526800,55.79052685546875,1.4560077320836173,0.5790370679315173,-0.3540413322556249,1.1444149889281627,0.7189007932385083,0.15017521102177406,-0.8127840329578164
1763698948994478000,55.80047802734375,1.441379332246549,0.5835733340189718,-0.3404983857594292,1.15427820842108,0.7214145052572355,0.1518691952676321,-0.8309528693223781
1763698949004429800,55.81042993164063,1.4320520717437877,0.5915603733880903,-0.3234100177570763,1.1779843588967034,0.7219676233650952,0.15564407465760616,-0.8533713533841917
1763698949014381800,55.8203818359375,1.4287568872098264,0.6016465323279007,-0.3045288492305457,1.2134295581799672,0.7205279737497671,0.16162611519676062,-0.8765977642777825
1763698949024333000,55.8303330078125,1.427687820962561,0.611543241625804,-0.2856176185817865,1.2524706151169342,0.7182891506119394,0.16881387373147233,-0.8980243821383128
1763698949034284800,55.840284912109375,1.4211203634876088,0.6184549504375713,-0.2684398622491217,1.2829719825769894,0.7172637747561704,0.17602915689645948,-0.9151994261112268
1763698949044236000,55.85023608398438,1.3981254744884029,0.6195317618881057,-0.2542658973900709,1.2893436790066783,0.7201736874462725,0.181326175534851,-0.9275132853934812
1763698949054188000,55.86018798828125,1.3536684426699317,0.614879308867164,-0.2413150037186236,1.268132520190512,0.7279350909695114,0.18385052941273022,-0.9381281116567483
1763698949064139800,55.87013989257812,1.2895022040386421,0.6060944554423329,-0.22760809677162977,1.2245055752795886,0.739621438672581,0.1838591960925128,-0.9490546079791914
1763698949074091000,55.880091064453126,1.2125728288808875,0.5962521225456764,-0.21070707856747006,1.1704770038064654,0.7528946651757676,0.18230616047259834,-0.963166811723885
1763698949084043000,55.89004296875,1.1270892989760766,0.5865832242355133,-0.1906029344055217,1.1113084305066645,0.7663005815117576,0.1799278719839668,-0.9798406006512679
1763698949093994000,55.899993896484375,1.037764183526538,0.5773223055278967,-0.16904903756443487,1.0501329250662528,0.7788694303692003,0.17743633806843195,-0.9960431467444154
1763698949103946000,55.909946044921874,0.9522227690684181,0.5691338911322409,-0.147434462619485,0.9950488893069559,0.789421949970641,0.17652974533099303,-1.0094147647726466
1763698949113897700,55.91989770507813,0.8802620586906544,0.5632402450826428,-0.12664053489263055,0.9574372744990051,0.7966372907018262,0.17914102384972647,-1.0198382102494055
1763698949123849000,55.92984887695312,0.8295939484795342,0.560652610049658,-0.10731496708498114,0.9456037793280623,0.799650872396597,0.18630786867487723,-1.028770655628904
1763698949133801000,55.93980102539062,0.8026450465773954,0.5614447469185558,-0.0899421296076091,0.9609982154043966,0.7984667655029208,0.19784084691895018,-1.0372355005681557
1763698949143752000,55.949751953125,0.7958868427216363,0.5645361850617673,-0.07467849157759476,0.9985820830155595,0.7939917988553449,0.21283543351474551,-1.044524416621507
1763698949153704000,55.95970385742187,0.8012411593651393,0.5683149110589901,-0.061104399458833225,1.049143464268703,0.7876326629620718,0.23004173044326887,-1.0494183165513271
1763698949163656000,55.96965600585938,0.8083053314272209,0.5713155492369408,-0.04851050558783893,1.1004662681818755,0.7810247047540071,0.24747834785304748,-1.0519917001152712
1763698949173607000,55.97960693359375,0.8073080144943522,0.5724387995534759,-0.0361004841335876,1.1410885850872672,0.775714358179973,0.26320658280645304,-1.0533682019784398
1763698949183559000,55.98955883789063,0.7915941863081801,0.5709719872339655,-0.023554642295564903,1.1624583328455247,0.7729485975487225,0.2756567763472508,-1.0545496208952756
1763698949193510000,55.99951000976562,0.7593089965845832,0.5668213496670906,-0.010909364530339086,1.1616424739903093,0.7732011956230227,0.2841734397400917,-1.0558793015215158
1763698949203462000,56.0094619140625,0.7138156568606556,0.5606105411128404,0.0015855882516125,1.1421690356029517,0.77596002624507,0.2891355950304862,-1.0571113012012674
1763698949213413000,56.0194130859375,0.6615956402206531,0.5533246152150165,0.013495164244879879,1.1113583595037901,0.7801625951669431,0.29154075272739827,-1.0577129281620388
1763698949223364900,56.02936474609375,0.6099129035664723,0.545757247128877,0.02362512616081798,1.075794670409172,0.7850275333864974,0.2921004003835161,-1.0565643600131946
1763698949233316900,56.03931689453125,0.5640804032548814,0.5387216383847027,0.031622857364358714,1.0413133207191916,0.7897992415834939,0.2915409286744851,-1.0539919695482987
1763698949243268000,56.04926806640625,0.5267538362573776,0.5325925998575779,0.037630096900344516,1.0121408156456084,0.7939591383938733,0.2907887522625017,-1.050352049039044
1763698949253219800,56.0592197265625,0.5012646590306342,0.5274790226016366,0.03999982634605579,0.9882142697749464,0.7978244667382848,0.2892092249805791,-1.0447678087426961
1763698949263171000,56.06917114257813,0.48754894520061337,0.5231983702400539,0.03849670832218174,0.9691002717791952,0.8015821504130171,0.2867884866766917,-1.0369451425100964
1763698949273123000,56.079123046875,0.4834561702546921,0.5192710424530006,0.03309763477551412,0.9520654317887004,0.805660768623183,0.2831484024102303,-1.0264301399301636
1763698949283074800,56.08907470703125,0.48638706532806025,0.515174290962285,0.02376610204172602,0.9334264952258543,0.8105386878048714,0.2775924510539029,-1.0128268860044811
1763698949293026000,56.099026123046876,0.4926286239939651,0.5105236342086976,0.011987937213051605,0.9125123749164976,0.8160593329082436,0.2706825930530271,-0.9967765977700304
1763698949302977800,56.10897778320312,0.5021043425350137,0.505451196834978,-0.001841001738352595,0.8900701508118676,0.8219202751900792,0.26260746387287703,-0.9789539665103378
1763698949312929000,56.118928955078125,0.5157066755428412,0.5007692972112785,-0.017266252822162757,0.8673725814473274,0.8275210221901484,0.2532605923122841,-0.9614957927420675
1763698949322881000,56.128881103515624,0.5348476236722519,0.49666703403441026,-0.033612937154807364,0.8496546760775952,0.8321094438983816,0.24451164491903174,-0.9443655564096729
1763698949332832800,56.13883276367188,0.5626145637446369,0.49383251856646315,-0.05114670207806901,0.8408912179070587,0.8350031163155779,0.23724109848442,-0.928020876305635
1763698949342784000,56.148783935546874,0.5980019105279016,0.4924604365779516,-0.06931282160445178,0.8414979471138634,0.8360151725966457,0.2318559702756579,-0.9128792803844236
1763698949352736000,56.15873608398437,0.6348120498785828,0.49222323220746245,-0.0853855313635656,0.8515771201886694,0.8352284880940656,0.2298240956417842,-0.8994588762304566
1763698949362687000,56.16868701171875,0.6725876058091768,0.49331887433298394,-0.09974207900811814,0.8681855796828011,0.8329759284299536,0.22986750529482355,-0.8882840571625376
1763698949372639000,56.17863891601562,0.7134255888614047,0.4956078260769684,-0.11433620648191054,0.8875027264408998,0.8297039287568011,0.22998161948812632,-0.8785670293011911
1763698949382591000,56.18859106445313,0.7549155212733764,0.4989631924456755,-0.12823141499870178,0.9085172295631339,0.8256022503029986,0.2301596439938585,-0.8708284408822574
1763698949392542000,56.1985419921875,0.7959289133815487,0.5028099779991037,-0.14116899945040154,0.9316275901848461,0.8208761707343685,0.23111830668948824,-0.8636762789136955
1763698949402494000,56.20849389648438,0.8382036346392674,0.5055814300117374,-0.15561025763121655,0.955068597521041,0.8160388068950765,0.23292382140357726,-0.8520889885942875
1763698949412445000,56.21844482421875,0.8803185805183092,0.5056097058750708,-0.1734761044975698,0.9726681989436324,0.8119978001633521,0.2343596555648842,-0.8327676131953836
1763698949422397000,56.22839697265625,0.9188846204234024,0.5019022026900517,-0.19481623240449195,0.9792174047707776,0.8094464816075163,0.23438689478550717,-0.8055347781092099
1763698949432348700,56.2383486328125,0.9527182529603619,0.49535185247073366,-0.21770432579358356,0.9766406815944663,0.8079635908463502,0.23329430428563666,-0.7738222270363226
1763698949442300000,56.2482998046875,0.9833275307559929,0.48840892925112983,-0.23959929653825976,0.9712665747686379,0.8064254150280364,0.23179073185305196,-0.7432127661149442
1763698949452251600,56.258251708984375,1.0119378630190632,0.4836497085424054,-0.257912022594081,0.9703983507468686,0.8038194662575535,0.23116775440238962,-0.7185478135064467
1763698949462203000,56.26820288085938,1.0394634400196832,0.4826767029903323,-0.27126384778062185,0.9790686178683187,0.7996053368561138,0.2325304755201232,-0.7020018730693687
1763698949472155000,56.27815478515625,1.0672502678782316,0.4854276495484097,-0.2805373398553245,0.9967819243646162,0.7938671647583481,0.23544378629658394,-0.6927147792715482
1763698949482105900,56.28810595703125,1.0951165860475036,0.48952584174001235,-0.28835175221864173,1.0177116706183147,0.7874915860018974,0.23890335037308227,-0.6857046691710282
1763698949492057900,56.298057861328125,1.1216386068356787,0.49311066327211545,-0.29616399452836734,1.0371788294408875,0.7812890555427151,0.2423142214654416,-0.677689073540382
1763698949502009600,56.30800952148437,1.1461119537357987,0.4957844634359618,-0.3042167189650956,1.0531873767356559,0.7756125612749531,0.24510215835764496,-0.6686725628125346
1763698949511960800,56.3179609375,1.1697846237432605,0.49829253814798735,-0.31236759454420265,1.0663494831618565,0.7702391648866064,0.2467036639916123,-0.6604653351494105
1763698949521912800,56.32791284179687,1.1945870836841057,0.5017335631895695,-0.3202516069810913,1.079165710756023,0.7646240228181185,0.24708800038991957,-0.6548173873083468
1763698949531863800,56.33786376953125,1.221831397797648,0.506519231886871,-0.3279143303081767,1.0932259115572653,0.7583969091567156,0.24646446686397627,-0.6518357280793544
1763698949541815800,56.34781591796875,1.2519392328236683,0.5122691123876039,-0.3358686795947297,1.1085688251752686,0.7514568631558581,0.2451227306685177,-0.650065043831494
1763698949551767800,56.35776782226562,1.2842878897330734,0.5183301522294058,-0.3444615701286467,1.1246848922449169,0.7438938268010195,0.24351983215142867,-0.6477563536604086
1763698949561718800,56.36771875,1.3177214657406595,0.5240483595855064,-0.35388742817888863,1.1403810829475922,0.7359596552592585,0.2418685432081248,-0.6437116587851561
1763698949571670800,56.3776708984375,1.3510611814205409,0.5289673437306189,-0.36416548650350883,1.1543560737566887,0.727947501078696,0.2401445453939315,-0.6375346747711493
1763698949581621800,56.38762182617187,1.3831123286748388,0.5329135473363036,-0.3749621201765725,1.1659292207638359,0.7201345165485062,0.23835429216749682,-0.6295625352871356
1763698949591573800,56.39757373046875,1.4128315448005564,0.5357951553697771,-0.38590267806675915,1.1746917600986793,0.7127812027796832,0.23652823030745784,-0.6202709696301991
1763698949601525800,56.40752587890625,1.439585603512013,0.537668943521624,-0.3966154962390013,1.1806434077111578,0.7060686057308782,0.23468160133019494,-0.6102905724612228
1763698949611476700,56.41747680664062,1.4629787448944092,0.5386629542417372,-0.40673464365808104,1.184433495540234,0.7000555803919886,0.23309089439094527,-0.5999191345276944
1763698949621428700,56.4274287109375,1.4818450637526825,0.5385704193356179,-0.4159482093310407,1.1858333527500253,0.6950508361631349,0.23202004627661776,-0.5891457573427356
1763698949631380000,56.4373798828125,1.4956459350924747,0.5376302614363465,-0.4237491266968183,1.18354249191207,0.6916130753896944,0.23035114375221108,-0.5804999347939824
1763698949641331700,56.44733178710938,1.5062335047419977,0.5368927611619257,-0.4297672011142978,1.17892557578606,0.6894943302410522,0.2272529005239321,-0.5764336548910947
1763698949651283700,56.45728369140625,1.5147852628791392,0.5366377572414635,-0.4342488668585905,1.1718606726040433,0.6885667653410356,0.22208928538210732,-0.577746774548927
1763698949661235000,56.46723486328125,1.5210326025505,0.5367757522929892,-0.4371743677291934,1.1626625831380377,0.6887990619541483,0.21518885053670198,-0.583935004793619
1763698949671186700,56.477186767578125,1.524111608972538,0.5369752832915645,-0.4385370195268923,1.1517515222301697,0.6901681745808457,0.2073904657668249,-0.593552844886513
1763698949681138000,56.48713793945313,1.5229280294357075,0.5372091591479643,-0.4378616639096985,1.1414852507921742,0.6924612449823253,0.20045163934421817,-0.6046241147088843
1763698949691089700,56.497089599609374,1.516628408747597,0.5375019088629992,-0.4347193800063059,1.1344953677006757,0.6954135250041851,0.1962414326235078,-0.6149923652830617
1763698949701040600,56.50704052734375,1.5062844135724573,0.538467872610681,-0.42884322186888685,1.1330354099307622,0.6985836182332827,0.19526100395584922,-0.6247036932566111
1763698949710993000,56.516992919921876,1.4934674958863217,0.5409720990113025,-0.4197958814123239,1.1404752698289826,0.7013015523475044,0.19823400163471785,-0.6339520460654294
1763698949720944600,56.52694458007812,1.4789567683864888,0.544982186614452,-0.4078433039301153,1.1549449647299246,0.7036597812930258,0.20376741768178996,-0.644443615505067
1763698949730896000,56.536895751953125,1.4646991316210272,0.5513608741095483,-0.3926684963970966,1.175388478787308,0.7056181270588452,0.20956081972272878,-0.6605162334541951
1763698949740847900,56.546847900390624,1.4530676708036838,0.5605045950444139,-0.37461066771229684,1.2007869423812456,0.7069341375097739,0.21388210621915768,-0.6844340499139662
1763698949750798600,56.556798583984374,1.44495939217972,0.5720760386371461,-0.3541116577762248,1.2300401108274404,0.7075645932254885,0.2160701792291575,-0.7162165770725336
1763698949760750800,56.56675073242187,1.4383002088757455,0.5845920761267207,-0.33179070861720705,1.2601595985402159,0.7080683712413038,0.21634759895522365,-0.7536406666570586
1763698949770702800,56.57670288085937,1.428029531172593,0.5954777912681141,-0.3089564643576292,1.2849007679768738,0.7096165501549476,0.21539842311219753,-0.7923770242634014
1763698949780653800,56.58665380859375,1.4069619979845407,0.6019359315211068,-0.28732717666955887,1.2942437537773426,0.7139398969303584,0.21308694911318288,-0.8286813588697733
1763698949790605800,56.59660571289062,1.3698814176334457,0.6029032205164034,-0.267311089893274,1.283026885064901,0.7218446467143516,0.2097447194277455,-0.8606565315731723
1763698949800556500,56.606556640625,1.3187088751884712,0.599484179683171,-0.24876436410406275,1.254561336377165,0.7323148115343354,0.20603389556079935,-0.8875296437901796
1763698949810508800,56.6165087890625,1.2589231778904324,0.5939413538665756,-0.2305548529114158,1.2171974877261333,0.7436485349541029,0.20264487221212285,-0.9106878499875104
1763698949820460800,56.62646069335938,1.1952503728488202,0.5879618701866003,-0.21192271466248025,1.177356986138253,0.7546026746604262,0.1999108805359636,-0.9316812010996345
1763698949830411800,56.63641186523437,1.1337870016907412,0.5830308628713293,-0.1930216459614667,1.1412351831918934,0.7639362922888884,0.19803789703818256,-0.951600884733205
1763698949840363800,56.64636376953125,1.0823111568235535,0.5806304833349525,-0.1744057812865667,1.117050494224402,0.7702578712806022,0.19787262643004921,-0.9709991848001832
1763698949850314800,56.65631469726563,1.0477182023152298,0.581398255179777,-0.15712240820781337,1.1120280318148428,0.7726688084803559,0.2006773363901868,-0.9888506346833166
1763698949860266800,56.66626684570313,1.0335441049062066,0.5848701291654226,-0.14248207539713523,1.1288407190124639,0.771179007537888,0.20714445855186167,-1.0029298706745053
1763698949870218800,56.67621875,1.0379178192316787,0.5898330094970883,-0.13120157645798397,1.1645560862765434,0.7666189959977303,0.21720591752719345,-1.0109916757264046
1763698949880169700,56.68616967773438,1.0543125262830293,0.5950493040513565,-0.12270328517426997,1.2130813894508354,0.7600836683292257,0.23050628650734784,-1.0122129635728174
1763698949890121700,56.696121826171876,1.0746889987455255,0.5996818536906907,-0.11577136699505618,1.2665446860230656,0.7526702617170358,0.24589897027311308,-1.0080428190013317
1763698949900072700,56.70607275390625,1.09149611719253,0.6031201501271133,-0.10934602811040076,1.3159129685873758,0.7456522040889985,0.2613280391900243,-1.0015090550570558
1763698949910024700,56.716024658203125,1.0987382248390483,0.6047679238387869,-0.10287114872073976,1.3526586094968582,0.740457030978463,0.2745847588308186,-0.9956553454282251
1763698949919975700,56.7259755859375,1.0930251569168474,0.6042611177534013,-0.09606013088644895,1.3715509749483619,0.7381442339420443,0.284225411835582,-0.9926155795414845
1763698949929928000,56.735927978515626,1.0732474459729278,0.6015739583037991,-0.08851690768511407,1.37156064627886,0.739045277500124,0.2899753204492597,-0.9933242689710076
1763698949939879700,56.74587963867187,1.0403001581762827,0.5969920571635373,-0.07998650886507334,1.3545809388072634,0.7428175861442781,0.29227495935340636,-0.9975713337404406
1763698949949830700,56.75583056640625,0.9965318622114914,0.5909671827203189,-0.07069665458839884,1.323405706109351,0.7488047578960925,0.2916355654620554,-1.0043302991168004
1763698949959783000,56.765782958984374,0.9452134071343518,0.5838809594002546,-0.0614949964044256,1.280856865580672,0.7563343095324653,0.28854782679371915,-1.0116908105156446
1763698949969733600,56.775733642578125,0.8898550907091795,0.5761650970241717,-0.052719904991438686,1.231555024525699,0.7645753056803006,0.28404047774460356,-1.0180656135731971
1763698949979686000,56.785685791015624,0.8339034760678569,0.5680934510286173,-0.04493057637537718,1.1792571335054223,0.7729834095640726,0.27883287549084224,-1.022084990073989
1763698949989638000,56.79563793945312,0.7823875417877902,0.5600148199953451,-0.03943837985225078,1.1272780807689196,0.7812007364985123,0.27304485774864606,-1.0225332170743884
1763698949999588600,56.80558862304687,0.739334797446558,0.5521790140606121,-0.037009794628248646,1.0790814673800029,0.7889328779469406,0.267045926244946,-1.0188350097895416
1763698950009540900,56.81554077148437,0.7066323028794262,0.5446091620392006,-0.03806657673239973,1.0360399775961664,0.796162653740758,0.26091556558718826,-1.0109385069870198
1763698950019491600,56.82549169921875,0.6858426789892744,0.5372615131907379,-0.04306499587190702,0.999177018693134,0.8028673866101791,0.2547539424412321,-0.9986808980262015
1763698950029443800,56.83544384765625,0.6763005877347372,0.5301508820041896,-0.05143510922024799,0.9692037480699363,0.8088979083806053,0.24895508680076592,-0.9828217041017769
1763698950039394800,56.84539477539062,0.6779233284700753,0.5235765179770291,-0.06272091450538753,0.9470847263308415,0.8139326421433107,0.24381848104767528,-0.9644348883815496
1763698950049346600,56.8553466796875,0.6907166621964974,0.517999822744204,-0.07650878245953545,0.9337044005259076,0.8175732581163442,0.2395758405289011,-0.9447428681372464
1763698950059298800,56.865298828125,0.7135807652349614,0.5136990525793275,-0.09225471398608164,0.9289807038343226,0.8195816989792477,0.23640679767820647,-0.924662172817209
1763698950069249500,56.87524951171875,0.7437104148739917,0.5105415019536883,-0.10912288299423946,0.9316735884692663,0.8200185017800995,0.23454049113288283,-0.9045052939102118
1763698950079201800,56.88520190429688,0.7777301204232016,0.506933326452,-0.12759639505167672,0.9380149352689228,0.819703773910815,0.23414447968392918,-0.8809099549597263
1763698950089152800,56.89515283203125,0.8103677989266032,0.5023512619267859,-0.1461095859182315,0.9451720064304614,0.8190989024328013,0.23531322232116456,-0.8544162188957314
1763698950099104800,56.90510473632813,0.8402233948808974,0.4974349806890684,-0.1634741363085711,0.9532159102062965,0.8180771106284854,0.23787482507608762,-0.8273015679402382
1763698950109056800,56.915056884765626,0.8669852273426661,0.49323913556296445,-0.17883577564780195,0.9613853988640955,0.8165745106979874,0.24070504777140697,-0.8029952256004288
1763698950119007700,56.9250078125,0.8898677120074102,0.49056688752107036,-0.1911299191265578,0.9696114420880249,0.8146579503413358,0.24319926440233663,-0.7842905105196052
1763698950128959700,56.934959716796875,0.912194801239751,0.49000189108531733,-0.20136253181211192,0.9788183189791023,0.8120636579703725,0.24475267694091132,-0.7715643065351604
1763698950138910700,56.94491064453125,0.9400695489994639,0.491179672876494,-0.21211746006854174,0.9938278009535514,0.8079095979033899,0.24704425411856315,-0.7599052235155679
1763698950148862700,56.95486279296875,0.9741688638401723,0.4919822790835667,-0.22643278865266409,1.0089907341489937,0.8029260705034506,0.24898063238188484,-0.7440810814288517
1763698950158813700,56.96481372070313,1.010714286553457,0.49020028119715203,-0.24531229919529263,1.0174156995086947,0.7982547855941923,0.24962954992439565,-0.720998529140906
1763698950168765700,56.974765625,1.046458671395447,0.4854805200318899,-0.2676659475211004,1.0160665341845962,0.7943882400136297,0.24821547676013322,-0.6924727985573821
1763698950178718000,56.984718017578125,1.0812767617244374,0.48051147908194086,-0.289794237500841,1.0133551460615997,0.7901289865169238,0.24662566400003766,-0.6641508544526075
