time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701073808059600,33.9780595703125,-1.4544653039055493,0.3252992043217937,-0.5833009898193506,1.4407326279853045,-0.4690778913725264,-0.5778464426328563,-0.3778634374630807
1763701073818018600,33.9880185546875,-1.4666425825088902,0.33071028403150565,-0.5849599290091948,1.439454025516607,-0.4678220476844251,-0.5741037893957552,-0.3706574359070492
1763701073827977700,33.997977783203126,-1.481771748111981,0.33608334243449994,-0.5878177952713475,1.4374184898525906,-0.4653721789404284,-0.5700412993935651,-0.36543238788861443
1763701073837935600,34.007935546875,-1.4997404578137474,0.3413018688399988,-0.5918766912507997,1.4343813730831574,-0.4618081291343383,-0.5656220773471979,-0.362192236422573
1763701073847894800,34.01789477539062,-1.520812305505096,0.3463885826576138,-0.5971956566741372,1.4301796279850176,-0.4570777481419155,-0.5607605608060665,-0.36089798881604807
1763701073857852700,34.02785278320312,-1.5445616227223706,0.3512611424174562,-0.6036119024347029,1.42491903338562,-0.4512607123737416,-0.5555466573407027,-0.3614687408820254
1763701073867811600,34.0378115234375,-1.570758930314256,0.3558515588971784,-0.6110255263269694,1.4185845644420745,-0.44440676322691663,-0.5500183511405773,-0.36383930985240387
1763701073877770800,34.047770751953124,-1.5988300590720932,0.36013461217630954,-0.61917768856945,1.411414970682377,-0.43665420109101916,-0.544293247757061,-0.3677533280195454
1763701073887728600,34.057728759765624,-1.628029685149157,0.3640907649091506,-0.627752278844051,1.4037791155759456,-0.428175385133766,-0.5385450570679672,-0.3729415668108987
1763701073897687600,34.0676875,-1.6579391120354612,0.36782811088706246,-0.636497167432732,1.3961223330279517,-0.41904001237874355,-0.5328970526608567,-0.37912262199352276
1763701073907646700,34.077646728515624,-1.687865951931329,0.37146293101773153,-0.6450730756483974,1.3891008899830073,-0.40936712540682846,-0.5275552600664718,-0.3860088691808971
1763701073917604600,34.0876044921875,-1.7174487240876626,0.37529890174999425,-0.6531737384899142,1.3836194339334562,-0.3991280857602196,-0.5226965566867402,-0.3933001344775246
1763701073927563800,34.09756372070313,-1.746539038246039,0.3796267135342236,-0.6605923620401922,1.38024170429662,-0.3883581263843286,-0.5183428822821623,-0.400592996245786
1763701073937522700,34.107522705078125,-1.774973274589739,0.3846680830517204,-0.6671620315890456,1.379435363659154,-0.377095872963994,-0.5145134013329205,-0.4076076540053821
1763701073947480600,34.11748046875,-1.8024000613813003,0.39046782423186854,-0.6727575580763477,1.3813348925777438,-0.36551686678699424,-0.5112041679596931,-0.41412361784518503
1763701073957439700,34.12743969726562,-1.8289209589826574,0.39699752742142386,-0.6774319569975773,1.3859167294352908,-0.35354952440122744,-0.508410876364667,-0.4203839197222554
1763701073967397600,34.13739770507812,-1.854673931461534,0.40407003057382157,-0.6813485653663528,1.3923782524615211,-0.3414087391581476,-0.5058968153392118,-0.42627064937234443
1763701073977356800,34.147356689453126,-1.8798718565876265,0.41138215287463414,-0.6847650929493484,1.399550431483008,-0.32937254215090717,-0.5033638641205463,-0.4316566143576677
1763701073987315700,34.15731567382812,-1.9045327569395656,0.4184511815254341,-0.6879701477736196,1.406287627905434,-0.3176320510253033,-0.5007050628080881,-0.43687855055589964
1763701073997273600,34.16727368164062,-1.9287218647975806,0.4249313989854709,-0.6912254567303375,1.4113188182397205,-0.30657811477532493,-0.49764488609431884,-0.4416373548164001
1763701074007232800,34.17723266601563,-1.952755055876087,0.43082235909905,-0.6946439668703946,1.4145093864403064,-0.29611217090904185,-0.4941452349554097,-0.4460069263408594
1763701074017191700,34.18719165039062,-1.9767449580236394,0.43614033447642153,-0.6982423985332783,1.4161211837162624,-0.2860200378773842,-0.4903381861451571,-0.45032712811890424
1763701074027149600,34.197149658203124,-2.0013179606625298,0.4412089703828009,-0.702021557395707,1.4165041833753877,-0.27606086500900906,-0.4860975852601509,-0.4543751032866434
1763701074037108700,34.20710864257813,-2.0265705269480363,0.446310224538427,-0.7058303199593954,1.4163783748080438,-0.26604055045156794,-0.48149052671981557,-0.4580812493046224
1763701074047067600,34.217067626953124,-2.052535012099552,0.45153448130148305,-0.7096222376548578,1.4158963436259184,-0.25595739559050157,-0.4764858285981797,-0.4612889448277535
1763701074057025800,34.22702587890625,-2.079582782453458,0.4568298475238298,-0.7135620375248766,1.4143352140686511,-0.246011400619709,-0.4707591117902102,-0.4634769654038996
1763701074066984700,34.23698461914063,-2.1074665387126186,0.4618515126843729,-0.7178042547478946,1.4108855025985976,-0.23650736210027945,-0.4642354266397653,-0.46452452727689936
1763701074076942600,34.24694262695313,-2.1357606762821155,0.46616911028796243,-0.7224692540188186,1.4050688432140714,-0.22752347672420709,-0.45711897100272364,-0.4649520817080358
1763701074086901800,34.25690185546875,-2.16424985556612,0.4694392044124442,-0.7276858699826085,1.3964409882318174,-0.21907227737061016,-0.4495636346816774,-0.46519823352833645
1763701074096860700,34.26686059570312,-2.1923984974509225,0.47137600572060584,-0.7334522843952147,1.3849688131913926,-0.21115279134296344,-0.4418902969055537,-0.465809470535252
1763701074106818600,34.27681860351562,-2.2198551459686087,0.471875093394176,-0.7397321974041584,1.3706974348126812,-0.2038178706945103,-0.4342677311870887,-0.46691146804961714
1763701074116778000,34.28677807617188,-2.2463757095134933,0.4712529041559237,-0.746249898530619,1.3547077949163908,-0.19687495586637752,-0.42693341285927605,-0.46860515162472255
1763701074126737200,34.296737060546874,-2.2716238734619005,0.4703337126519376,-0.75240809846087,1.3393824501896754,-0.1899406120272869,-0.4202272360592248,-0.4709059376858056
1763701074136694800,34.30669482421875,-2.2955327205491085,0.4701974497242646,-0.7575685335842943,1.3273688880258352,-0.18260408753981663,-0.41431883031861544,-0.47352906926939764
1763701074146654000,34.31665405273438,-2.3176865112946206,0.47161377171124774,-0.76126712869984,1.3204240444334305,-0.1749095416031687,-0.40921802888845005,-0.47582163919566045
1763701074156611800,34.32661181640625,-2.338612915671877,0.4747964894268988,-0.7636579875109678,1.3179707477033618,-0.16723478655089066,-0.40426149654893173,-0.4764529508863233
1763701074166571000,34.336571044921875,-2.358094553271418,0.4795228099374738,-0.7648583793486876,1.3194833134300274,-0.15982472902752648,-0.39938162556620693,-0.4753633701661717
1763701074176530000,34.34653002929687,-2.376541866527819,0.485187920221074,-0.7653182247236301,1.3232621352932104,-0.15283971173953703,-0.394361173348454,-0.47272218977140945
1763701074186487800,34.35648779296875,-2.3940543607059834,0.49119095757673537,-0.7653121405484271,1.3283403301777925,-0.1460844580007618,-0.38947175336021017,-0.46970605398251364
1763701074196447000,34.366447021484376,-2.410458927260159,0.4969806898719848,-0.7650317845266005,1.3340091312141829,-0.13938853499092943,-0.3851070895908412,-0.4675398298912672
1763701074206406100,34.37640625,-2.4266970128445684,0.5021946900048782,-0.764861009691624,1.339033022181885,-0.1324982773829303,-0.38109357231273855,-0.46663921756835386
1763701074216364000,34.38636401367187,-2.443307232964386,0.5067955355575707,-0.7648801372384452,1.3432625320916811,-0.12508063448701828,-0.3774541134726758,-0.4674750670041535
1763701074226323000,34.39632299804688,-2.4612277004722904,0.5106966630655999,-0.7653658184658959,1.3457595221629595,-0.11708182147396672,-0.37375920191528206,-0.4696098930050706
1763701074236280800,34.40628076171875,-2.4804698758841024,0.5139876138160092,-0.7662361629638921,1.3467822952765616,-0.1084162533888475,-0.3700607494752519,-0.4731119846203953
1763701074246240000,34.416239990234374,-2.500530935351145,0.5165725403556052,-0.767467632644248,1.3462227299831198,-0.09934575162650673,-0.36643796285142316,-0.4777924622036842
1763701074256199000,34.42619897460938,-2.521429993845249,0.518470220743649,-0.7690605702631014,1.344004205467433,-0.08993955416390623,-0.36282955598353606,-0.4834243570515977
1763701074266156800,34.43615673828125,-2.542069226690855,0.5196651677174696,-0.7708194706790882,1.3406309773508227,-0.08050053578254236,-0.35959012422672065,-0.4900743514278978
1763701074276116000,34.446115966796874,-2.5621491194982755,0.5201626541497921,-0.7727345805312124,1.3360728287868522,-0.07125807092487364,-0.35669923803476566,-0.49739304926010025
1763701074286075100,34.4560751953125,-2.5814003068768163,0.5201017658282011,-0.7747080316187327,1.3306795909117743,-0.06233560278564304,-0.35416930778964123,-0.5051216485267799
1763701074296033000,34.46603295898438,-2.599220337168206,0.5196271026783531,-0.7766102644908449,1.324927979604028,-0.05399328338066042,-0.3520638305575151,-0.5129159214484306
1763701074305992000,34.475991943359375,-2.6153319836660662,0.5189134359838139,-0.7783520083733109,1.319228534161008,-0.04637626682288341,-0.35035154571490146,-0.5204413743485407
1763701074315949800,34.48594970703125,-2.629251392965835,0.5180727254939799,-0.7798406225309852,1.3140067987390287,-0.03965191975339339,-0.3491087563475064,-0.5275445312082409
1763701074325909000,34.49590893554687,-2.641114251916121,0.5172253762162935,-0.7810632267519527,1.3094435327628138,-0.03378161946938379,-0.3482484459478491,-0.5340954652902247
1763701074335868000,34.505867919921876,-2.651169130229206,0.5164628137076952,-0.7820167811019546,1.3056587705988936,-0.02864921024096733,-0.34769961735447114,-0.5400995425846122
1763701074345825800,34.51582568359375,-2.659235188342008,0.5157897587075858,-0.7826793469273634,1.3027922789763078,-0.024268437467640222,-0.34754147755156994,-0.5456715687810397
1763701074355785000,34.52578491210937,-2.665609995292431,0.51540170856252,-0.7829333031048576,1.3013366296428286,-0.020348216317827305,-0.34779647180098616,-0.5511037332649058
1763701074365744000,34.535744140625,-2.669986446098769,0.5154038433654604,-0.7826648209406513,1.3017520286853415,-0.016890779405047743,-0.34858188941699675,-0.5565198577686115
1763701074375702000,34.54570190429688,-2.6725521915462522,0.5159319110445891,-0.781844173478732,1.3042275668585468,-0.013844836824139107,-0.3497747347744136,-0.5617318160042992
1763701074385661000,34.55566088867187,-2.6737834761310872,0.5170179910800685,-0.7805630528716759,1.3084987115451103,-0.011169006246014591,-0.35112532620275466,-0.5664047921835276
1763701074395620000,34.5656201171875,-2.6739267091293986,0.5186388462602739,-0.7788948844033526,1.3143293149330706,-0.00885992476692087,-0.3525025835352291,-0.5703595457808323
1763701074405578000,34.57557788085938,-2.673668771186357,0.5207049657223022,-0.7769968305881653,1.3211429122328338,-0.006781192030551221,-0.35368963976642465,-0.5734929365105244
1763701074415537200,34.585537109375,-2.6727426573208866,0.5229026311688691,-0.7750619377681773,1.3282085537184674,-0.005200350411987343,-0.3547179281140518,-0.5756953310382653
1763701074425494800,34.595494873046874,-2.670972501048588,0.5249836951304582,-0.7732452493376941,1.3349421340625143,-0.0043070213986288386,-0.3556197164581875,-0.5769143257144866
1763701074435454000,34.60545385742188,-2.667933647454757,0.5269354109790859,-0.7714982252630581,1.3415199021091744,-0.004223243814955176,-0.3565272242705938,-0.577187818520571
1763701074445413000,34.6154130859375,-2.6630169835644883,0.5288963101274751,-0.7696467901947135,1.3485860629515571,-0.005066762090207,-0.35761271502261627,-0.5765219546374729
1763701074455371000,34.62537109375,-2.656675264356045,0.5311335605585255,-0.767572493467915,1.356576417513871,-0.006620216926516288,-0.3587278044507838,-0.5747997742810514
1763701074465330000,34.63532983398437,-2.649301022774174,0.5337712712861631,-0.7652376638552993,1.365601317000886,-0.00873706680144645,-0.35975439563447625,-0.5719444192404951
1763701074475289000,34.6452890625,-2.6421426001993185,0.536864252882202,-0.7627234677821252,1.3753038556029389,-0.010947096287584333,-0.3604300117376297,-0.5681369951305452
1763701074485247000,34.6552470703125,-2.6363785375046733,0.5402789930504658,-0.7601776414194255,1.3850669867934795,-0.01271697760070872,-0.3606479550177168,-0.5640007479464738
1763701074495206100,34.6652060546875,-2.632590283999805,0.5438072440323712,-0.7576696394098822,1.3945566791325308,-0.013552489699227479,-0.3605922111706049,-0.5605825273917461
1763701074505164000,34.6751640625,-2.6312938015163008,0.5472926835093367,-0.7552371453544932,1.4035928779014921,-0.012963846240396823,-0.360443561687693,-0.558896226488908
1763701074515123000,34.685123046875,-2.632541218925204,0.5504748222248346,-0.7530301794654537,1.4116272443228144,-0.010913705148623774,-0.36028314957466007,-0.5592996938642967
1763701074525082000,34.69508203125,-2.636154122379579,0.5531594603833652,-0.7512412226954153,1.4179999912793584,-0.007740330774104714,-0.35998785090500435,-0.5613294980457231
1763701074535040000,34.7050400390625,-2.642088403897291,0.5553551558018385,-0.749978524195537,1.4223686602067525,-0.003782972188224032,-0.35930294049199746,-0.5641967077734096
1763701074544999000,34.7149990234375,-2.6495291192803463,0.5571045596314474,-0.7492140516062863,1.4248703128686722,0.00042620404093096143,-0.358207701790595,-0.5671416116578449
1763701074554958000,34.7249580078125,-2.6578084280732504,0.5584858507461102,-0.7488997869518776,1.4257293186109574,0.004465791109240099,-0.35668300146129495,-0.5695199237501573
1763701074564916000,34.734916015625,-2.6659977971807822,0.5595153765425924,-0.7489771034800727,1.425222568105846,0.007888786918452559,-0.3548430364343052,-0.5708725149282629
1763701074574875100,34.74487524414062,-2.6732874019997506,0.5602490437745989,-0.749345363641915,1.4237787576962415,0.010392579503233199,-0.35283784526732676,-0.570959581060382
1763701074584834000,34.754833984375,-2.6780679816041553,0.5605294064066653,-0.7499545162396113,1.4216621266641034,0.011369973056580671,-0.35106380405416887,-0.5696177339735699
1763701074594792000,34.7647919921875,-2.683476945689754,0.5610119490966398,-0.7507330579217844,1.4191023977481767,0.012001810427256728,-0.3485994815137376,-0.5667305633497937
1763701074604751000,34.77475122070312,-2.6863183485411,0.5612507399547814,-0.7516076631510321,1.4164296655590023,0.011164704772448134,-0.3463510002312159,-0.5623461591213276
1763701074614709000,34.784708984375,-2.68793436977607,0.5615371921683993,-0.7525042225368296,1.413857578593883,0.009444676109331083,-0.3439830075492154,-0.5566022840551397
1763701074624668000,34.79466796875,-2.688830767870776,0.5619414645830795,-0.7534104481494739,1.411391355569478,0.007068301590925953,-0.3413862138866984,-0.5496066222148076
1763701074634627000,34.804626953125,-2.689724510571478,0.5625398539415165,-0.7543317092588941,1.4089714068371828,0.00433741717377045,-0.3383987472021222,-0.5414857341655265
1763701074644585000,34.8145849609375,-2.690858629701321,0.5633330196690416,-0.7552634966559635,1.4065813753187486,0.001400395527400497,-0.3350090715351086,-0.5324178779319836
1763701074654544100,34.82454418945313,-2.691810710530063,0.5640807539684357,-0.7562859960543914,1.4038994881799334,-0.001867953537365717,-0.33142243540893795,-0.5226671135037729
1763701074664503000,34.8345029296875,-2.6955279252180944,0.5651213040953922,-0.7574627691658198,1.400686323972554,-0.004286702360527808,-0.3269091430991478,-0.5125463742399261
1763701074674461000,34.8444609375,-2.6991238467622707,0.5658860387100042,-0.7587994795563525,1.3968895291255954,-0.006823569014235279,-0.32241265773145106,-0.5024456801371682
1763701074684420000,34.85442016601562,-2.703801819960062,0.5665058198071161,-0.7602937136355591,1.392505025919751,-0.008896983509672874,-0.31771938655148363,-0.492737739232614
1763701074694378000,34.8643779296875,-2.709427275651168,0.5669342165521716,-0.7619346107748802,1.3875680898466993,-0.010479562226198197,-0.3129402039731681,-0.4836317876003974
1763701074704337000,34.8743369140625,-2.7152913696248495,0.5670500372425823,-0.763709050249451,1.3821105191757062,-0.011790037166362628,-0.30832426844610517,-0.47525925615587206
1763701074714296000,34.88429614257812,-2.723662134993762,0.5673171285133353,-0.7655314070979202,1.3764780157067669,-0.011874373419463251,-0.30326853843045865,-0.4677175092315479
1763701074724254000,34.89425390625,-2.7316475561588094,0.5674537052715934,-0.7672756754431739,1.371062615547573,-0.011804873117361394,-0.29857139772044916,-0.46092381453214804
1763701074734213000,34.90421313476563,-2.739710380436834,0.5676433728612117,-0.7689037751642636,1.3660291462381662,-0.011479757846952751,-0.294000528337085,-0.4545782301940308
1763701074744172000,34.91417211914062,-2.7473109950238537,0.5678721556674631,-0.7704094781805069,1.3614129758810694,-0.011209782542102052,-0.2895942416615462,-0.4483518259532282
1763701074754130000,34.9241298828125,-2.7541694224877866,0.5681733137648446,-0.7717738976124792,1.3572971896170407,-0.011177462989350382,-0.285340296809815,-0.4419853948068723
1763701074764089000,34.93408911132813,-2.7598051016915033,0.5685833482910276,-0.7729409327353638,1.3538828168764554,-0.011594207871533624,-0.28131993795320576,-0.4353224982099396
1763701074774047000,34.944046875,-2.763575796345751,0.5690610001353653,-0.7738768377415212,1.3512693562997007,-0.012706092187450863,-0.2777098366063655,-0.42834438809595604
1763701074784006100,34.954006103515624,-2.767292550847232,0.5698667248369252,-0.7745681086394043,1.3495211458892915,-0.013757296644226992,-0.27405626087137286,-0.4212163952001842
1763701074793965000,34.96396508789063,-2.769952085274878,0.5708409995012038,-0.7749958774532659,1.3486551488380578,-0.01506647466612992,-0.2707305673152794,-0.41416866642446
1763701074803923000,34.9739228515625,-2.7724900473806757,0.5720274412536457,-0.7751940719732062,1.3485454550320477,-0.01619991682641571,-0.2675750637071328,-0.4074960024448366
1763701074813882000,34.983882080078125,-2.7749092503305235,0.5733154901241542,-0.7752227198058581,1.3489664927002596,-0.01712783517604393,-0.26466137691135855,-0.4013959509512032
1763701074823841000,34.99384106445312,-2.777262099776933,0.5745811626531714,-0.7751658805530584,1.349619624948838,-0.017828223209983753,-0.26202387565642815,-0.3960058760934407
1763701074833799000,35.003798828125,-2.781025638958341,0.5758596446225691,-0.7751656349805119,1.3500663267217548,-0.017812518017215555,-0.25920403955523064,-0.391242268903937
1763701074843758000,35.013758056640626,-2.7847656259954996,0.5767340060706505,-0.7754206546545804,1.3496011894396944,-0.017834756729503153,-0.2564814247409025,-0.3867604833910409
1763701074853717000,35.02371704101562,-2.7894574763382525,0.5773570228785418,-0.7759532386072837,1.3482016531006753,-0.017608370136892867,-0.2534668412277217,-0.38226635670301934
1763701074863675100,35.03367504882812,-2.7931881696414167,0.577685088604376,-0.7766132524762382,1.3463407324989545,-0.01785601900409372,-0.25066496168314073,-0.37761994767514123
1763701074873634000,35.043634033203126,-2.795474707059207,0.5779208846196284,-0.7772118564345522,1.3446610341773086,-0.018709883026554075,-0.24819154861986786,-0.37274055398497946
1763701074883592000,35.05359204101563,-2.7960526852563783,0.5783640967369906,-0.7775150272650231,1.343963164296288,-0.020217627338469348,-0.2460823929146238,-0.36749542593022855
1763701074893551000,35.06355102539062,-2.7948418988826256,0.579339414415611,-0.7772788196198218,1.345071450632085,-0.02233703865042203,-0.24434493529638582,-0.36180914829167593
1763701074903510000,35.07351000976563,-2.793105320131447,0.5811384022466121,-0.7764131431454031,1.34831808364902,-0.02455762283057699,-0.2426061284369356,-0.3556314983110104
1763701074913468000,35.08346801757813,-2.7915140443399564,0.5837035285509553,-0.7750008807500308,1.3534072793736969,-0.0266043523208968,-0.24074070662311192,-0.34914062837481225
1763701074923427000,35.093427001953124,-2.7910279756863816,0.5868724341964447,-0.7732079957940733,1.3597743299547473,-0.028037921473708798,-0.23862942410296248,-0.3427846006205514
1763701074933386000,35.10338598632813,-2.7923467636104573,0.5902594905592721,-0.7713336287181064,1.366410057387553,-0.028520373796834614,-0.2362726768374193,-0.337173724937133
1763701074943344000,35.11334423828125,-2.7951552870401466,0.5934341811371855,-0.7696131416134718,1.3724965563085203,-0.028070759930588787,-0.2339735467331817,-0.33293888625457474
1763701074953303000,35.123302978515625,-2.7995151891767507,0.5963051677033315,-0.7680826366103753,1.3779165777932776,-0.026527256871281987,-0.23187406606041236,-0.33054672752469083
1763701074963261000,35.133260986328125,-2.8043552976446717,0.5988076861019725,-0.7666874990829762,1.3828094872716092,-0.024286938671819937,-0.23028187563752428,-0.3299778352636946
1763701074973220000,35.14322021484375,-2.8095078736528882,0.6010160791557704,-0.7654062593382622,1.387253331938867,-0.021564643361298496,-0.22905877588447307,-0.33072058363014395
1763701074983179000,35.153178955078126,-2.814925166678322,0.6031870778218408,-0.7641028674349251,1.3917152093856642,-0.01854916039035375,-0.22796523456864676,-0.3320699055535869
1763701074993137000,35.163136962890626,-2.8204098582641985,0.6056017787012485,-0.7625904549679124,1.3968207391750032,-0.015426977297173301,-0.22685758057674874,-0.33345920910403354
1763701075003096000,35.17309594726562,-2.8261443700746622,0.6085414881256123,-0.7606801731224015,1.4031945914178707,-0.012130658860063426,-0.2256009229034344,-0.33466871174245855
1763701075013055000,35.183054931640626,-2.832391536021176,0.6121357185250076,-0.7582861019343484,1.4111025404778452,-0.008546327398279523,-0.22409611760000211,-0.33566265771450415
1763701075023013000,35.19301318359375,-2.839000500604899,0.6162465941406038,-0.7554789285340325,1.4202744286993618,-0.004732782123592411,-0.22241678087014818,-0.33654645146454765
1763701075032972000,35.20297192382812,-2.846989196442503,0.6207692561596886,-0.752407641460608,1.430194224836226,-0.0003211813913480999,-0.22029089221422973,-0.33746733376535104
1763701075042930000,35.21292993164062,-2.8560097765883437,0.6254567081972043,-0.7492050462301328,1.4403837028662245,0.004564546680378674,-0.2178870909591231,-0.33862879464921164
1763701075052889000,35.22288916015625,-2.8659779097868108,0.6301909110604643,-0.7459485613056951,1.450566186684351,0.009861946740885459,-0.21522765835264862,-0.34004269484974053
1763701075062848000,35.232847900390624,-2.8763263929857783,0.6349052182588633,-0.7426612783308704,1.4606700275190079,0.015274449473405156,-0.21240636950346012,-0.3414859684796265
1763701075072806000,35.242805908203124,-2.885327855551792,0.6393428222733745,-0.739474194236607,1.4703629923755401,0.019968327751768527,-0.2098095006221268,-0.3424869444038489
1763701075082765000,35.25276513671875,-2.8942797280628865,0.6437495674408387,-0.7363617825354754,1.4797614516511057,0.024228252857930246,-0.20681102944806953,-0.3424218594416426
1763701075092724000,35.262723876953125,-2.902222617273091,0.6481048406978533,-0.7333878823134253,1.4887988781158477,0.02733700643193913,-0.2033593062896993,-0.3402438727287993
1763701075102682000,35.27268212890625,-2.910929841829424,0.652331358277637,-0.7308421081005004,1.4965896849044271,0.029595352057975553,-0.19863952082524436,-0.33520228662203927
1763701075112641000,35.28264111328125,-2.9198800676895544,0.6559620970389042,-0.7290060350044476,1.5022662518975896,0.031011402979382516,-0.19313810656530053,-0.3281394404343201
1763701075122599700,35.292599609375,-2.9282721728788297,0.6586654912370413,-0.7279099971761505,1.5056728877525625,0.03198255650552999,-0.18784026574915622,-0.3210817662572143
1763701075132557300,35.302557373046874,-2.9348400417152276,0.6600909679231993,-0.7275954835357568,1.5066428506075775,0.03273970215355695,-0.18388242076087824,-0.31604133546908125
1763701075142516700,35.31251684570312,-2.9376047218634587,0.6602130529056254,-0.7278841902472404,1.5057702396625177,0.032959581445845945,-0.1822551079899209,-0.31397518169612876
1763701075152474400,35.32247436523438,-2.9378099063382797,0.6597615849857026,-0.7282492468796801,1.5046158307585156,0.03311881266193001,-0.18240264137808443,-0.3145306839193977
1763701075162433300,35.332433349609374,-2.9357598027624237,0.6591980837652989,-0.7284470502198339,1.5040032284375084,0.032894265068685064,-0.1836868200662247,-0.3162238988425183
1763701075172392700,35.34239282226562,-2.934213028133076,0.6592019562635515,-0.7281873031479198,1.5047687707560145,0.03289962889053077,-0.18469902959270273,-0.3176826170468394
1763701075182350300,35.35235034179688,-2.9342054605901353,0.6602581937755236,-0.7271766810685119,1.507798762611926,0.03334748681375868,-0.184827425567519,-0.31818195670104693
1763701075192309500,35.3623095703125,-2.9352772802596516,0.6623415709245085,-0.7254389133859794,1.5130558896640183,0.03393799254716806,-0.18409321663014255,-0.31735407075501737
1763701075202268700,35.3722685546875,-2.936896244695683,0.6651170258663208,-0.7232298365500637,1.5197716319049759,0.03440173568309256,-0.1826867239324622,-0.31520495924148595
1763701075212226300,35.38222631835937,-2.9371841959111102,0.6679147649843805,-0.7209937797463641,1.5266675830966991,0.03405528466381152,-0.1813782617871747,-0.31207834298885156
1763701075222185700,35.39218579101563,-2.9374377160496747,0.6703578215741771,-0.7191037090014406,1.5325195606329003,0.03346508821314126,-0.17997346009355855,-0.3085803326613014
1763701075232143400,35.402143310546876,-2.9365171871332176,0.6719771743318613,-0.7178397688533323,1.5365085352867867,0.03244570673559857,-0.1791650687662094,-0.30556198114326033
1763701075242102300,35.41210229492187,-2.9362052597206754,0.6729029123606564,-0.7171128403081656,1.5387749315049106,0.03198705943864909,-0.17868304609066227,-0.30398009330620246
1763701075252061700,35.42206176757813,-2.9365816084470557,0.6733106122633693,-0.716695725213761,1.5399635401936829,0.03243169863181509,-0.17874076010111117,-0.3045654902740944
1763701075262019300,35.43201928710938,-2.937652117506509,0.6733739561677038,-0.7164180380477182,1.5405738042004642,0.03385166087927708,-0.17935092681141598,-0.30738802988561054
1763701075271978500,35.441978515625,-2.940078172144799,0.673283583992747,-0.7161791126884521,1.5408762708762567,0.03637102647247379,-0.1801494083011178,-0.3120544541095147
1763701075281937700,35.45193774414062,-2.9424998122964197,0.672963493237172,-0.7160248697190105,1.5408261752406738,0.03925222818838639,-0.18135004673355615,-0.3178583601464836
1763701075291895300,35.46189526367188,-2.944164285995518,0.6722075041272898,-0.7161727543310622,1.5398599851597494,0.04191963776729026,-0.1829655696675372,-0.32406996770352264
1763701075301854700,35.471854736328126,-2.9453049406365768,0.6711047359908543,-0.7165956425328172,1.5380738548280772,0.04432650046896396,-0.18478187986173333,-0.33029619654004577
1763701075311812400,35.481812255859374,-2.944388739908832,0.6695279258982703,-0.7173333993677495,1.5354701912138755,0.045856321332148876,-0.1872498381072102,-0.33635156510925407
1763701075321771300,35.49177124023438,-2.941573547081497,0.6676099922160654,-0.7182587496574484,1.5324216127285457,0.04662583829472532,-0.19033461956861542,-0.342321464253698
1763701075331730700,35.50173071289063,-2.933803926963067,0.6654071296705193,-0.7190794808290132,1.530002388378265,0.045721809985933094,-0.195109001167633,-0.3484538586919518
1763701075341688300,35.511688232421875,-2.9252727252604895,0.6637755601948098,-0.7192505383360086,1.5295540512452,0.04482659060047893,-0.20017791559781986,-0.3548670879920054
1763701075351647500,35.5216474609375,-2.9124432941725464,0.6625852713203687,-0.7186632393806982,1.5316696861862313,0.0426482067186047,-0.20660353774806092,-0.3612810586959075
1763701075361606700,35.53160668945313,-2.8993328702443555,0.6622274017180226,-0.717317784731297,1.5361348088344011,0.040362824187683576,-0.21279314395201077,-0.3669169966478575
1763701075371564300,35.541564208984376,-2.8854417386630846,0.6624455311488199,-0.7155083432542879,1.542135467922816,0.037438120843316096,-0.21865968856403314,-0.3709565613541878
1763701075381523700,35.551523681640624,-2.8715502984182883,0.6629686757723213,-0.7136031292280706,1.548509652994143,0.033868948485198766,-0.2238213915044811,-0.37293193245171946
1763701075391481300,35.5614814453125,-2.8585569442132437,0.6634480242502351,-0.7120139644257067,1.553932628897912,0.029806376606271136,-0.22800094963716216,-0.37280553611153455
1763701075401440300,35.57144018554688,-2.8437442924023113,0.6632035340209161,-0.7110977209270968,1.5573904078360628,0.024233285014060163,-0.23219359515956348,-0.3708071833491166
1763701075411399700,35.581399658203125,-2.8309778568338224,0.6623414761346278,-0.7111061250366962,1.5579154074257182,0.0184227812407193,-0.23514333274496824,-0.36701204807185905
1763701075421357300,35.591357421875,-2.8169047143421024,0.6601746958505353,-0.7123424463401684,1.5546440118856004,0.011061352390356783,-0.23793963373140567,-0.36141037873239296
1763701075431316700,35.60131665039062,-2.8040315932095856,0.6570324419065512,-0.714701054449378,1.5477483955206415,0.0031348944854620027,-0.2397934397128997,-0.35424325147966995
1763701075441275600,35.611275634765626,-2.7911607551014375,0.6533935484668014,-0.7175483998851636,1.539103824307316,-0.005427900262897245,-0.2411879554048993,-0.34589090624372126
1763701075451233300,35.6212333984375,-2.7796117889304557,0.6504922173838475,-0.719846083242833,1.5318733695496891,-0.013591163665365067,-0.2418611444442134,-0.33685840995790056
1763701075461192700,35.63119262695312,-2.771945954185949,0.6496731933472618,-0.7206405602816978,1.5291354068775869,-0.019813690200102412,-0.24126610730687187,-0.3278279757422146
1763701075471151600,35.64115161132813,-2.7688913987968617,0.651460485881629,-0.7195560857068904,1.5322069620379093,-0.0235613041482982,-0.23933927830233057,-0.3191267818601691
1763701075481109500,35.65110961914063,-2.7746930380621535,0.6556141079631749,-0.7173055808527895,1.5391099106554444,-0.023543295844348586,-0.23470971303855104,-0.31082744994292494
