time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699335637241900,97.99024194335938,-0.38786983403280906,-0.5432757960630614,0.15339222820227807,0.027199666132316683,0.8199211367866452,-0.09513998193114649,1.1682695569312844
1763699335647202000,98.0002021484375,-0.37984347413519304,-0.5321893543980756,0.1578515836560276,0.003141158355845856,0.8256293263325923,-0.10096301583960898,1.14487053692992
1763699335657162000,98.01016186523438,-0.378244999445473,-0.5231814002628642,0.16212494475932362,-0.011976056495358453,0.8300053814641891,-0.10529817096479577,1.125840491827488
1763699335667122000,98.02012182617187,-0.39652155876984396,-0.5160061155483829,0.16948288381050416,-0.008099431039468715,0.8327823426287316,-0.1071760840418853,1.1101617254096574
1763699335677081900,98.03008178710938,-0.4315790544175435,-0.5100664282730463,0.18094688277778143,0.00684641329612251,0.8338159731396092,-0.10881775904651102,1.0973090691899139
1763699335687042000,98.0400419921875,-0.4700815049236649,-0.5045768259566634,0.1952288953353137,0.01622775348394443,0.8332842452799533,-0.11368877401794188,1.087144139101223
1763699335697002000,98.050001953125,-0.5038389649529732,-0.49905388037719217,0.21100221826956966,0.011235994038847182,0.8313707940391766,-0.12347444643317558,1.0798867128724738
1763699335706961000,98.0599609375,-0.5317558127452231,-0.4934986082073838,0.22773942005366887,-0.008541823580701128,0.8279471998912761,-0.13819315840627489,1.076126787611958
1763699335716920800,98.0699208984375,-0.5541486353796021,-0.4884931472746158,0.2442870456567053,-0.03839830545835688,0.823008926103427,-0.15605928870979904,1.0765257319754549
1763699335726881000,98.07988110351563,-0.5691202883176519,-0.4849061712771123,0.25858786409209883,-0.07313083985845698,0.8170383939038691,-0.1744896736048441,1.0813977466112858
1763699335736841000,98.08984106445313,-0.5736180235265665,-0.48310443334946956,0.26939641747445847,-0.11225458097150477,0.8105444190333919,-0.19249304430713401,1.0905238756033948
1763699335746801000,98.09980078125,-0.5663779449165713,-0.48310028932307086,0.27630523176947014,-0.15530975876862568,0.8040020678355886,-0.2094042414081101,1.102960309708937
1763699335756760800,98.1097607421875,-0.5487722728540245,-0.4851218847016565,0.2789843026364612,-0.19768252999007643,0.7980483095599699,-0.2234803700819502,1.1174726130308326
1763699335766721000,98.11972094726562,-0.5247028569214931,-0.48975165342315913,0.27741480052672424,-0.23229903485190184,0.7931040760662257,-0.2327453867875885,1.1336939971331463
1763699335776681000,98.12968090820313,-0.4991752707497307,-0.4978959939663806,0.27256199589444813,-0.2550343519372664,0.7884675063315417,-0.23691455678037657,1.1537699671497572
1763699335786641000,98.13964086914062,-0.47521584050485977,-0.5103149460177229,0.2652165060818317,-0.2646534770017119,0.7831743681147268,-0.2363829421109106,1.1802901183639094
1763699335796599800,98.14959985351562,-0.4499864781527212,-0.5256090845677986,0.25490735117650126,-0.26413731401957785,0.7779562568609427,-0.23139037402933652,1.2104307182714595
1763699335806559700,98.15955981445312,-0.4213866830883255,-0.5413724659542491,0.24196954319339825,-0.258275177000152,0.7737232262551976,-0.22297788628861073,1.2395957291703374
1763699335816520000,98.16952001953125,-0.38910886038074055,-0.5557066431940832,0.22776470714025648,-0.25265456478881504,0.7706566516008776,-0.2130764782652631,1.2649107475570447
1763699335826479900,98.17947998046876,-0.3568802027336705,-0.5677369923715221,0.21385172985848566,-0.247676613389942,0.7686255552873756,-0.20287194473284711,1.2853048510019036
1763699335836439800,98.18943969726563,-0.34075603114098274,-0.5739712553346733,0.2036074347411108,-0.2336322454411505,0.7692851331971678,-0.1931360431331576,1.2932950579772913
1763699335846400000,98.19939990234376,-0.35875613066373885,-0.5696756270587189,0.20183439211755375,-0.20267711430899146,0.7747330796779286,-0.18579925189399144,1.2788811314150323
1763699335856360000,98.20935986328125,-0.3974383625369628,-0.5626200276417971,0.20332799672627044,-0.15324234915290347,0.781653083912117,-0.1764508031179925,1.2574328781390074
1763699335866320000,98.21931982421874,-0.4357955855981876,-0.5618467498669595,0.19771854909254175,-0.07803625115039282,0.7878004081832028,-0.1568633388533025,1.2446241255784511
1763699335876279800,98.22927978515625,-0.4754326349034422,-0.5656884739439364,0.1858742894602507,0.02108485562044651,0.7930981519344864,-0.12822866900597638,1.23747780354233
1763699335886240000,98.23923999023438,-0.5204137558402667,-0.5697910462888535,0.17284543989299567,0.13263468280157595,0.7976904984313052,-0.09566820575497641,1.228854855784251
1763699335896199000,98.24919897460937,-0.5603478508806574,-0.5696880151893015,0.16474021930419167,0.22335215888734414,0.8022496440292777,-0.06864126681411874,1.2130260468752223
1763699335906158800,98.25915893554688,-0.5858891677872703,-0.5630925664563262,0.16779839647715558,0.2590836229485468,0.8070897514864397,-0.058107443726182866,1.1901727316208364
1763699335916118800,98.26911889648437,-0.6100190788741064,-0.5520736634832304,0.18078196754903772,0.2604625799520217,0.8117436329851261,-0.060040774271228003,1.1629902701021086
1763699335926078700,98.27907861328126,-0.6321271573925318,-0.5462147072638724,0.1921817252347454,0.2579163871772652,0.8126987978108822,-0.06508751252971057,1.1501699090021595
1763699335936039000,98.28903881835937,-0.6190228386730037,-0.5492733473011723,0.18591417589148715,0.2580025467167154,0.8122930004578698,-0.06256715609337114,1.1570126015420619
1763699335945998800,98.29899877929688,-0.5757676952370568,-0.5581468717339082,0.16599100028205302,0.2570514565664539,0.8111681532225193,-0.05408654875020677,1.1769963931980978
1763699335955958800,98.30895874023437,-0.5173369640979973,-0.5669654859214993,0.14538068818304742,0.23596042276613802,0.8092968211890418,-0.049530918202730576,1.200136140538679
1763699335965919000,98.3189189453125,-0.44202101331655613,-0.5732475804968947,0.12969075586317466,0.17600123434777296,0.8071811687841417,-0.05501039510793364,1.2217461562610954
1763699335975879000,98.32887890625,-0.3416268822486045,-0.5787333549543413,0.12033419399080551,0.06152304622113419,0.8031443173600971,-0.07447576653650709,1.2454396411434967
1763699335985837800,98.338837890625,-0.21158156033251488,-0.5839914253542587,0.11680312899575358,-0.10823931718295,0.7963120116796529,-0.10582251864445358,1.2689847896749984
1763699335995797800,98.3487978515625,-0.05981509605673613,-0.5895854264164809,0.11652266595763454,-0.31066817181416023,0.7866548707976501,-0.14137083396515365,1.288959888105169
1763699336005757700,98.3587578125,0.10636078389048233,-0.5980557088840813,0.1157791355349767,-0.5210484022626666,0.7739810334662751,-0.17285231793845912,1.3084839780733417
1763699336015718000,98.3687177734375,0.28764773463399385,-0.6111686972286456,0.11134582668471767,-0.7254715337078834,0.7593472585769907,-0.19356282699750224,1.3305667385016808
1763699336025677800,98.378677734375,0.4848998870354419,-0.6281834690951531,0.10318391924045107,-0.9220975591159881,0.7443436016818836,-0.2017209656467138,1.3549590057943846
1763699336035637800,98.3886376953125,0.703469064573004,-0.646792411966553,0.09425976487657194,-1.1271810979779529,0.7294341529264772,-0.20174384332736217,1.378759915151376
1763699336045598000,98.39859790039063,0.936777371194301,-0.6641915410012835,0.08585990313939906,-1.3424307513923277,0.7157518980348365,-0.19793172477412227,1.396112337067072
1763699336055558000,98.40855786132812,1.145868119994,-0.6779412906893156,0.077341168230042,-1.5314004443992295,0.7051993827774531,-0.1926338404025859,1.4030563885722156
1763699336065517800,98.41851782226563,1.2904337360258304,-0.6868952733335083,0.06861618650093858,-1.6573226484728691,0.6985433161763294,-0.18842464633257203,1.4003559393021443
1763699336075477000,98.42847705078125,1.3725205784490697,-0.6920251724497051,0.06014840986447698,-1.7240222964942218,0.6948634758116178,-0.18613951408164875,1.3923351626350966
1763699336085437000,98.43843701171875,1.4245543375425844,-0.6953813732266432,0.05243496195042756,-1.764768739662251,0.6921955638560592,-0.18590522520855965,1.3817062214694322
1763699336095397000,98.44839721679688,1.4717252283914743,-0.6985693044362722,0.045103949585459095,-1.8046496790629525,0.6889235354588582,-0.18801843337431837,1.3678769809299818
1763699336105357000,98.45835717773437,1.515167119720689,-0.7017927972710771,0.03749720211316751,-1.843456642795718,0.6849395765403417,-0.19219426880923715,1.3502808046290962
1763699336115317000,98.46831689453126,1.548467033578663,-0.7045961736285341,0.029620185455420434,-1.874303414527632,0.6807530229621407,-0.19809669957216247,1.329576399796373
1763699336125277000,98.47827685546875,1.5711543800909846,-0.7067903691411667,0.02222819301570325,-1.8980348368524658,0.6764364347904337,-0.20588150395829424,1.3067822818084345
1763699336135236900,98.48823681640626,1.5835861344373665,-0.7081981820810832,0.016315509994174117,-1.916216906126406,0.672155013361689,-0.21539886809169265,1.2836874823368363
1763699336145196800,98.49819677734375,1.5842029660917147,-0.7084397316936698,0.012301901082913375,-1.9272260806511776,0.6684307939969253,-0.22619042311272197,1.2618386070279584
1763699336155156700,98.50815673828124,1.5735759565808909,-0.7073719599724704,0.00855813719174143,-1.9260801832284793,0.6661983276032107,-0.23607493948075378,1.242337905030962
1763699336165116000,98.51811596679687,1.5582072824631412,-0.7055897117449713,0.0039272852950559345,-1.9148869088021285,0.6655580181079341,-0.24322878915959284,1.2259642724197395
1763699336175076000,98.528076171875,1.5442065654626196,-0.7038154913149848,-0.0005314270238059677,-1.90108828970244,0.6658498356447315,-0.247563203658916,1.2139631952106975
1763699336185036000,98.5380361328125,1.528892398618514,-0.7018327998389171,-0.002394484195317025,-1.8868596040117958,0.667010145475087,-0.2500451076483016,1.2084331863035953
1763699336194996000,98.54799584960938,1.5043210337330122,-0.6987848594984202,-0.0006192547429990604,-1.8660435992748674,0.6698891540258556,-0.250894267156466,1.2108225520027625
1763699336204956000,98.55795581054687,1.462427367537761,-0.6938293064634816,0.00485011860313609,-1.8317309636155232,0.6750291719448451,-0.25082453739285854,1.2201273207344248
1763699336214916000,98.567916015625,1.3988191852424494,-0.6865576038803756,0.014719130726057615,-1.7852508158409581,0.6814971532772,-0.2529499094436679,1.2321959877295787
1763699336224876000,98.5778759765625,1.3123519200350013,-0.676863982171816,0.029047113467993393,-1.727827194809346,0.6885213488191545,-0.2587466721209613,1.244083113289005
1763699336234836000,98.5878359375,1.2062388339593326,-0.6651524924899519,0.0473754867754243,-1.661064597747228,0.6955333344615023,-0.26750906228985205,1.2552217420025933
1763699336244796000,98.5977958984375,1.086650113037027,-0.6522765707634867,0.068156580227597,-1.585844044879157,0.702207488589377,-0.2771185242728057,1.2657794588634739
1763699336254755000,98.60775512695312,0.9594965860522556,-0.639362450472074,0.08896889695836742,-1.5000289877658328,0.7087645153530966,-0.28452257846230233,1.2762782814570808
1763699336264715000,98.61771508789063,0.8206142392830454,-0.62642059816364,0.10904891514913176,-1.3965828580576662,0.7158494925492007,-0.28855687586167433,1.2862152904366402
1763699336274675000,98.62767504882812,0.6578519859215518,-0.6124490932444943,0.12932695923293439,-1.2650290306435932,0.7241739813339654,-0.28940042454566745,1.2938466875051853
1763699336284635000,98.637634765625,0.4633360163349995,-0.5975897256171135,0.14982792363968309,-1.094179683213246,0.7343826819774716,-0.2848161195441612,1.2981657553069603
1763699336294595000,98.64759497070312,0.24043270204504089,-0.5830297288859855,0.17105028533257705,-0.8865499675200085,0.7455733161454484,-0.2737491842153814,1.2980419735484727
1763699336304555000,98.65755493164062,0.013780899488771236,-0.5710934407499797,0.19564947963072937,-0.6783119549227218,0.7531888594087154,-0.2613047912772035,1.2961852191840015
1763699336314515000,98.66751489257813,-0.189084477849973,-0.5622610628962107,0.22294951319052828,-0.5053102917262904,0.7548599327702071,-0.25365821114103726,1.2940980410447693
1763699336324475000,98.67747485351562,-0.342546905792624,-0.5555524975218545,0.24516050913260568,-0.3784674750621446,0.754578219243595,-0.24873545373345846,1.2883476407938832
1763699336334435000,98.68743505859375,-0.440950041155674,-0.5511803556691026,0.2562697518941716,-0.28448058661133163,0.7568728642197322,-0.24014453694683283,1.2779652052096577
1763699336344394000,98.69739404296875,-0.509477307610387,-0.5486010069384418,0.25608862935151405,-0.18748968210411637,0.7645976883904795,-0.22101090384684827,1.260080256710839
1763699336354354000,98.70735400390625,-0.5767423284956416,-0.5452200883013827,0.25323737686445325,-0.07731929574714616,0.7750674458301171,-0.19461832804523863,1.2337451275780558
1763699336364313900,98.71731396484375,-0.6438649235668444,-0.5393721822220777,0.2562554438197441,0.01680533380239313,0.7833391133926179,-0.17259931486011904,1.204001743512284
1763699336374274000,98.72727416992187,-0.7004230835123911,-0.5315881916820786,0.2648730032212866,0.07852085044162443,0.7885740378859789,-0.15939626992778735,1.1753710503698058
1763699336384234000,98.73723388671876,-0.7410265053733199,-0.52342356655437,0.275043998430231,0.11147662442838797,0.7917780099627776,-0.15318638453551633,1.15091305491697
1763699336394194000,98.74719384765625,-0.7714564892661034,-0.5158229770010933,0.28548619457996255,0.12684124765210072,0.7933514321576935,-0.15171584894680604,1.1315757038208847
1763699336404153900,98.75715380859376,-0.8028945596806484,-0.509135501140866,0.2975135328041987,0.13583563497892082,0.7928889295492308,-0.1536030393714359,1.1169644715125746
1763699336414114000,98.76711401367187,-0.8441907224110954,-0.503474941773978,0.31226200522461867,0.14809576266835106,0.7901451783573117,-0.15708590026963093,1.1056156061524054
1763699336424074000,98.77707397460938,-0.8927223985356559,-0.4973146793225012,0.33040425866195455,0.15758764457373706,0.7853510460093874,-0.16350819663662378,1.095551696538416
1763699336434033000,98.78703295898437,-0.9396044150171364,-0.488887978303079,0.3513593663815608,0.152619187245751,0.7790413287893897,-0.17501337575024672,1.0858780755739774
1763699336443992800,98.79699291992188,-0.9799746618012372,-0.47768414745111015,0.3738564503470963,0.1297206750234988,0.7715524509377037,-0.19171827955563858,1.0768462688058247
1763699336453953000,98.806953125,-1.012956742878446,-0.4648926803053162,0.3957952574425659,0.09486590636799108,0.7632808569389198,-0.21124226163357104,1.0693843248199113
1763699336463913000,98.81691284179688,-1.037868194664957,-0.4526757559602481,0.4147408035824416,0.05614419207267996,0.7548868034984515,-0.230696267458631,1.0650150494565602
1763699336473873000,98.82687280273437,-1.0534255577637828,-0.44214787302228037,0.4296482583757162,0.01587842548093499,0.7468647548081828,-0.24920005347126448,1.0645814524283184
1763699336483832800,98.83683276367188,-1.0587465765849307,-0.4335301645702061,0.4405106364101045,-0.026823903444358605,0.7393925129098485,-0.26702201050992197,1.0682314043383174
1763699336493793000,98.84679296875,-1.0551121375712595,-0.4271739378506847,0.4475998365538591,-0.07006371795794851,0.7325911644818136,-0.2837022982779759,1.0755631294928885
1763699336503753000,98.8567529296875,-1.0452431199436456,-0.4241390515809935,0.4509440297092239,-0.10854741535338665,0.7266385608630872,-0.2979128314786224,1.086656422307208
1763699336513713000,98.866712890625,-1.0316919414778445,-0.42564385624222495,0.45034758587989077,-0.13641513655360166,0.7218549356686746,-0.30812311611858395,1.101819582712606
1763699336523671800,98.876671875,-1.0171022506123166,-0.43231146530510856,0.4459199158810137,-0.14952952455790863,0.7183510550432022,-0.3134230071989812,1.1212076013011638
1763699336533631700,98.8866318359375,-1.002075009878184,-0.44348674347706246,0.43815124591321825,-0.14949575804889184,0.7158641606275093,-0.3144543675446667,1.1445150218152849
1763699336543592000,98.89659204101562,-0.9864453072521467,-0.45764261867708916,0.4281210520300364,-0.1420693693526423,0.713591968765811,-0.3131487639151126,1.171336854916778
1763699336553552000,98.9065517578125,-0.9688177856565103,-0.4736601720925158,0.4162740294414718,-0.13159694867809055,0.711278370017592,-0.3105560628699341,1.2008902833004826
1763699336563511800,98.91651171875,-0.948181618974592,-0.4908497359545247,0.4024727416415031,-0.1184964780273062,0.7094533834508423,-0.30619954134938027,1.2313643735327249
1763699336573472000,98.92647192382813,-0.9261488285672003,-0.5082369075638399,0.38729251086729793,-0.10207122967510036,0.7083854614058366,-0.2998160973281442,1.260648064749253
1763699336583432000,98.93643188476562,-0.9041217392990474,-0.5240207965045,0.372145284480804,-0.08477660454705793,0.7082010578387868,-0.2921664520016703,1.2858647909650447
1763699336593391900,98.94639184570312,-0.885986184367069,-0.5357280533813275,0.359220973042889,-0.06741033211206135,0.709499579123592,-0.2838414840929834,1.3021130980148072
1763699336603351800,98.95635180664063,-0.8807423034406399,-0.5412507288418128,0.350906852736253,-0.04429996107933568,0.7131285062517468,-0.27451738923380753,1.3040085126645007
1763699336613310700,98.96631079101563,-0.8929555752907005,-0.5423782326491907,0.3464187621033749,-0.00676695336750542,0.7189159854299316,-0.2626399262684358,1.2935601302562105
1763699336623271000,98.97627099609375,-0.9173766582328694,-0.5431801249888392,0.3415267783809331,0.05253543414867548,0.7269361609878773,-0.2447008029078245,1.275989554102923
1763699336633230800,98.98623095703125,-0.9457526183402514,-0.5471039990014502,0.3322318551616919,0.1351404907843147,0.7365714786703362,-0.2185443900607011,1.2570278998081181
1763699336643190800,98.99619067382812,-0.9776108362250776,-0.5528890717660485,0.32013024326388567,0.23491027734330075,0.7465115243201317,-0.18587882137621772,1.2360296460307
1763699336653150700,99.00615063476563,-1.0166799270796538,-0.5540155919558258,0.3180995830681417,0.30983012816647,0.7517382384203368,-0.1636121655350235,1.2140536669198552
1763699336663111000,99.01611083984375,-1.060744742830923,-0.5515087523675223,0.3270020683239767,0.3489874573865277,0.7511306147664794,-0.15719544295121743,1.1980114753909168
1763699336673070800,99.02607080078126,-1.0952454262134195,-0.5530360242974791,0.3326995832333839,0.3754809126346112,0.7476032333181534,-0.15668976828185757,1.1975932448683433
1763699336683030800,99.03603076171875,-1.116085113761965,-0.5605457214160041,0.32926941888401534,0.40560739372318133,0.7439414836514499,-0.154665053230058,1.2107468004837378
1763699336692990000,99.04598999023438,-1.1333095072747181,-0.5740424947649672,0.31762622331025997,0.4492608026603471,0.7396410766722671,-0.15006633945954728,1.236071757898592
1763699336702950000,99.05594995117187,-1.1329492459778712,-0.5888514525870171,0.29999756405469175,0.4841166656824012,0.7362391794468522,-0.14562754644912068,1.2678003756221357
1763699336712909800,99.06590991210938,-1.0886465315350777,-0.6009953301917632,0.27961891489296586,0.4676503695795821,0.7338306329487975,-0.14869579213698944,1.3062601597097385
1763699336722869800,99.07586987304687,-0.972074427999725,-0.6083373059126963,0.26163649426541474,0.35362471322175804,0.7306642718786504,-0.16613821561606193,1.3508827691049454
1763699336732829700,99.08582958984375,-0.751016158811721,-0.6104690845669404,0.24838152593814009,0.11029134565183611,0.7263252055760125,-0.1951557615198095,1.3902422095442237
1763699336742790000,99.09578979492187,-0.425527755178845,-0.6089243242010133,0.23906215859585617,-0.2518472293935746,0.7207422382353326,-0.22932737662236571,1.4118964528563747
1763699336752749800,99.10574975585938,-0.06756865830679314,-0.6085396966035398,0.23134034984428362,-0.6477695631466712,0.712287625872078,-0.26231143435282234,1.417525670249957
1763699336762709800,99.11570971679687,0.29988912932700784,-0.6153823436033967,0.22172661384287126,-1.0399170018394879,0.6993342722938977,-0.2882246412687607,1.4191921086203583
1763699336772670000,99.125669921875,0.7064085540493635,-0.6306863343215674,0.2089812291317782,-1.4530803758718878,0.6821789407152895,-0.3052759694747137,1.4162129645190837
1763699336782629000,99.13562915039063,1.0992716986662112,-0.6510043405114676,0.19421539325813306,-1.8369330426851314,0.6633281171897693,-0.313798476532095,1.400578883217944
1763699336792589000,99.14558911132812,1.386186499896442,-0.6712017888197465,0.178351342237083,-2.0996211006828838,0.6477658337295356,-0.31317470943242653,1.3769649114088003
1763699336802549000,99.15554907226563,1.5451135178657347,-0.6860204516378668,0.16324895417089344,-2.2267814664348156,0.6392258336756775,-0.30678342818654614,1.356885268610341
1763699336812509000,99.16550903320312,1.6065296161501261,-0.6936190504674679,0.15136066207837515,-2.2620213258596666,0.6367132591567601,-0.3009633346675137,1.3439517479200194
1763699336822469000,99.17546923828125,1.618172334421063,-0.6961166549993371,0.14473870847196232,-2.262230174016847,0.6361011379072001,-0.29974597378984785,1.335181001074854
1763699336832429000,99.18542895507812,1.6225383962335052,-0.6974087840453529,0.1410039271948959,-2.2642249272917843,0.6346169663206731,-0.30166215793610585,1.3262447344223873
1763699336842389000,99.19538891601563,1.635446833396495,-0.6998746712126245,0.1355277214700987,-2.2717939304066284,0.6323331585924691,-0.30325298624258246,1.3143848582727549
1763699336852349000,99.20534887695312,1.6444580517855971,-0.702542923585066,0.12753333822224908,-2.2707002387284967,0.6306237950319297,-0.30410917388510245,1.3003385261314797
1763699336862308900,99.21530883789063,1.6390544035170982,-0.704007828279036,0.11827261376867103,-2.254385124740224,0.630057668433677,-0.3056337087875923,1.2849638279327829
1763699336872268000,99.22526806640624,1.619337321404472,-0.703641825857786,0.11001237917082193,-2.2289326847712565,0.6300430927766146,-0.30956604484120687,1.2688568514399825
1763699336882228000,99.23522802734375,1.5896239268891457,-0.7014655110040577,0.10432939964474595,-2.201398463681733,0.6301462021045721,-0.31619186814388983,1.2533251678939201
1763699336892188000,99.24518798828124,1.5542511445086094,-0.6979455183361781,0.1008647874137387,-2.1744346063310367,0.6302742319762362,-0.32473487551366126,1.2385215761390755
1763699336902148000,99.25514819335937,1.515835126583729,-0.693610082164413,0.09788609261185446,-2.145332757708385,0.6310184456921086,-0.33337536903042514,1.2244731544089107
1763699336912108000,99.26510791015625,1.4792298678385098,-0.6892552634121951,0.09403685318208894,-2.1143624738241837,0.6325992954961392,-0.34044431821512394,1.2112979442805765
1763699336922068000,99.27506787109375,1.4504958452692485,-0.68561800423629,0.09056561841560601,-2.089294156305277,0.634099802568467,-0.3458950637519942,1.2003141729132787
1763699336932028000,99.28502783203125,1.4302594956928942,-0.6827364088025296,0.09014350174037189,-2.0755728208483304,0.6348136132397433,-0.3503667390426637,1.1943783009035722
1763699336941988000,99.29498803710938,1.4143403158884675,-0.6801559364377419,0.0938656801537839,-2.0707582334041765,0.6350343725647738,-0.3539893974696983,1.1952290868273647
1763699336951948000,99.30494799804687,1.3961483830340045,-0.6771633853277212,0.10089697866054995,-2.066518072412041,0.6357832627648157,-0.35643958997809927,1.2026210703931597
1763699336961907000,99.31490698242187,1.3688158171469413,-0.6728957731071505,0.11042075139498304,-2.056474766224117,0.637433104689422,-0.35874431973681115,1.2141635973501792
1763699336971867000,99.32486694335938,1.3278672885478575,-0.6668520031110049,0.12153507416824012,-2.036550127954537,0.6399579547830835,-0.36192741273650686,1.2270189552307065
1763699336981827000,99.3348271484375,1.2729663359105272,-0.6590523534498625,0.13388680633973124,-2.006828703799118,0.6429513836317399,-0.3665212260557633,1.2395014597366032
1763699336991787000,99.344787109375,1.2049921760921338,-0.649684754861223,0.1473018429965111,-1.9677921301921195,0.646174080129955,-0.37238542666648655,1.2510812822498356
1763699337001747000,99.35474682617188,1.123796926078811,-0.6389519612853586,0.1614989635354264,-1.917501578625888,0.6498491478128016,-0.37862186766893347,1.2621276369341983
1763699337011707000,99.36470678710937,1.0248003691495793,-0.6267415064131514,0.1766692069621946,-1.8497963886625504,0.6545917796435154,-0.3840477848009632,1.2737955130908574
1763699337021667000,99.3746669921875,0.896933496731227,-0.6124814657076538,0.19409333405256093,-1.7540724173364624,0.6609549092851105,-0.3877278937032104,1.2875601169015092
1763699337031627000,99.384626953125,0.7291449941170965,-0.5961990320101446,0.2151636820218888,-1.6197568334603498,0.6687724984253177,-0.38858030164069834,1.3041491057843084
1763699337041587000,99.3945869140625,0.5239000288605097,-0.5798534889517384,0.24045603103369578,-1.4491807358001645,0.6760366181243259,-0.3859084931319546,1.3235598702458296
1763699337051545900,99.4045458984375,0.3062007910865635,-0.566345455893252,0.27115507765461266,-1.275030664746176,0.6773441653023766,-0.3833180814389748,1.3471664195644322
1763699337061505800,99.414505859375,0.09307833978493651,-0.5562044983889686,0.3043271211135144,-1.114893401217899,0.6713633959216794,-0.3837872826767248,1.372605695538989
1763699337071466000,99.42446606445313,-0.11153655672964302,-0.550132163112463,0.33069290782878485,-0.9491403584530541,0.664989014038183,-0.3818198616230974,1.3927632683422058
1763699337081426000,99.43442602539062,-0.30520785419021684,-0.5483619503825853,0.34332562568267305,-0.7572710280675237,0.6664597057417803,-0.3704835459365671,1.3992107623146608
1763699337091385900,99.4443857421875,-0.4883137369329797,-0.547706431478047,0.34286591338106054,-0.5339933459329967,0.6803067397342095,-0.3458950054503386,1.382946089274423
1763699337101346000,99.45434594726562,-0.6406953279321531,-0.5432631903224734,0.33862363946212565,-0.32439893469643954,0.701411710956182,-0.3134021287222855,1.3438279721740425
1763699337111306000,99.46430590820313,-0.748286667379749,-0.5337044350039268,0.3405173336879923,-0.17946503858081084,0.7191974483460076,-0.2862910600639685,1.2966323193759486
1763699337121266000,99.47426586914062,-0.8094723764865694,-0.520202008058745,0.34856452369330193,-0.1115251291849041,0.7307013842166673,-0.27197102652355204,1.2526713136809606
1763699337131224800,99.48422485351563,-0.8229694595118348,-0.5050264549578174,0.3562836509386847,-0.10897099292705541,0.7386237959857535,-0.2691563296890408,1.2163566774707453
1763699337141184800,99.49418481445312,-0.8071178429429454,-0.49052466891425395,0.36115952097747434,-0.1423673686649694,0.7444009695937538,-0.27352627795254153,1.1886525119651488
1763699337151145000,99.50414501953125,-0.7897847261686338,-0.4795293650812225,0.3639133271642373,-0.17415936906886606,0.7483926944616575,-0.27843701275755917,1.169118769360171
1763699337161105000,99.51410498046874,-0.7925393173686107,-0.4735590815288854,0.36696156035124045,-0.17904348662851566,0.7503904064480115,-0.2792765258533909,1.1571863577839983
1763699337171064800,99.52406494140625,-0.8227341633419173,-0.47145175058068256,0.372601310715091,-0.1527155051766452,0.7503283445977575,-0.2755155477288626,1.1500935041816016
1763699337181025000,99.53402490234375,-0.8733897596708373,-0.4708651536084935,0.3816173228010457,-0.10853683611879274,0.7481340888615703,-0.2700916894603071,1.1449365204629964
1763699337190985000,99.54398486328125,-0.9308891986908407,-0.4697047026257465,0.39345705899566624,-0.06571616400438071,0.7438798814827112,-0.2668552007592504,1.1403986116986906
1763699337200945000,99.55394482421875,-0.9842300205979216,-0.4663266520863399,0.40740707646394986,-0.038769276172843495,0.7378649966947661,-0.2685408626854105,1.1360647423976815
1763699337210904800,99.56390478515625,-1.0288478235175103,-0.46048349139746714,0.42247611830166404,-0.03118523033786735,0.730506276120835,-0.2753714954146566,1.1324338178422673
1763699337220863700,99.57386376953124,-1.0636570735877742,-0.45331706200249666,0.4369948808170852,-0.038206728663792,0.7225402118508949,-0.28543786342615807,1.1303216606199058
1763699337230824000,99.58382397460937,-1.0873762070160626,-0.4461362618738878,0.44930808414049955,-0.05507468053142924,0.7148226665341568,-0.29683879061425605,1.1303483497039062
1763699337240784000,99.59378393554688,-1.0981651640648726,-0.4398777602567023,0.4583107437564385,-0.0800175119901286,0.7079289718840457,-0.30869979006901876,1.1331820990057506
1763699337250743800,99.60374389648437,-1.095935900793127,-0.4352428260143902,0.46369338890067624,-0.11180574562054849,0.7019053962966806,-0.3207506101445924,1.139581017020398
1763699337260703700,99.61370385742188,-1.0832556692495297,-0.4331739027795488,0.4654725696024013,-0.14599258469267187,0.6967365216472726,-0.33204521602044473,1.1499219044663507
1763699337270664000,99.62366381835938,-1.063441256217768,-0.4346301136583248,0.4636913879800308,-0.17674384566545148,0.6925845335837076,-0.3411945657609247,1.1641542585568228
1763699337280623900,99.63362377929687,-1.0420326162604838,-0.44047857323503853,0.45905473483201065,-0.19864534706025114,0.6887409821568033,-0.34768290148906955,1.1835759198643339
1763699337290583800,99.64358374023438,-1.0225768666217292,-0.4504671345103371,0.4524225449405782,-0.21015342075553223,0.6846125628696745,-0.35170847744348044,1.208351019784341
1763699337300544000,99.6535439453125,-1.004611941890307,-0.4633250374796478,0.44391893852422504,-0.21173039656651205,0.6810352621222531,-0.352784582132423,1.235451518485255
1763699337310503000,99.6635029296875,-0.9868866924492474,-0.4772490508415383,0.43379290989975905,-0.2053078452252003,0.6790396778272022,-0.3506596027011998,1.260913743607628
1763699337320462800,99.673462890625,-0.9726649715763751,-0.49089158481580675,0.423137027496819,-0.19060765680619804,0.6785417595941514,-0.34577675677341524,1.2827573005519466
1763699337330422800,99.6834228515625,-0.9678384020319891,-0.5030923675380399,0.4133592102263306,-0.1650756488481777,0.6792554837115125,-0.33859164531942565,1.299321438248541
