time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701395644669200,70.53166918945313,-0.9263776540756226,0.22113169729709625,-0.12928317487239838,0.276063472032547,-0.13436159491539001,0.5018904209136963,2.596837043762207
1763701395654748700,70.54174877929688,-0.9249874353408813,0.22463878989219666,-0.130933478474617,0.2771139144897461,-0.1352972388267517,0.5099608898162842,2.5947535037994385
1763701395664828200,70.551828125,-0.9230422377586365,0.22967851161956787,-0.13338281214237213,0.2782979905605316,-0.136982724070549,0.5215749144554138,2.5925354957580566
1763701395674902500,70.56190258789063,-0.921014666557312,0.23588624596595764,-0.13521605730056763,0.2789376676082611,-0.13699601590633392,0.5351186990737915,2.5910465717315674
1763701395684981800,70.57198168945312,-0.9197205901145935,0.24367354810237885,-0.13492412865161896,0.2766454815864563,-0.1333860456943512,0.5502208471298218,2.594926357269287
1763701395695061200,70.58206127929688,-0.919378399848938,0.2522715628147125,-0.13428844511508942,0.2703128755092621,-0.1313602775335312,0.5662437081336975,2.607943058013916
1763701395705144000,70.59214404296876,-0.9190253615379333,0.25936561822891235,-0.13709720969200134,0.26329880952835083,-0.13851401209831238,0.5810742974281311,2.6250205039978027
1763701395715223600,70.6022236328125,-0.9171780347824097,0.2662534713745117,-0.14187964797019958,0.2603145241737366,-0.14762794971466064,0.597128689289093,2.634005069732666
1763701395725302800,70.612302734375,-0.91422039270401,0.27345335483551025,-0.14617779850959778,0.26087623834609985,-0.1530596762895584,0.6141473054885864,2.6342811584472656
1763701395735380500,70.62238037109375,-0.9106737971305847,0.28101933002471924,-0.15134185552597046,0.262291818857193,-0.15966947376728058,0.6325773596763611,2.6330885887145996
1763701395745459700,70.63245971679687,-0.906548798084259,0.28994840383529663,-0.1570282131433487,0.263517290353775,-0.16697661578655243,0.6541237235069275,2.632582902908325
1763701395755539200,70.64253930664063,-0.9020290970802307,0.29997968673706055,-0.16230034828186035,0.26460206508636475,-0.1729472428560257,0.6777870655059814,2.6320157051086426
1763701395765629400,70.65262939453125,-0.8969838619232178,0.31263306736946106,-0.16612960398197174,0.2647290825843811,-0.17502360045909882,0.7060226798057556,2.632251262664795
1763701395775709000,70.662708984375,-0.891547679901123,0.3281121850013733,-0.16840170323848724,0.2629181742668152,-0.17371061444282532,0.7390784025192261,2.6354763507843018
1763701395785788400,70.67278833007812,-0.8869662284851074,0.34386351704597473,-0.1695767194032669,0.25747326016426086,-0.17351467907428741,0.7716426849365234,2.6471774578094482
1763701395795857400,70.682857421875,-0.8835514783859253,0.35912686586380005,-0.1704872101545334,0.24758581817150116,-0.17856407165527344,0.802412211894989,2.671088457107544
1763701395805937000,70.69293701171875,-0.8803355693817139,0.37524357438087463,-0.1711641550064087,0.23431678116321564,-0.1879841834306717,0.8344001770019531,2.7048356533050537
1763701395816016100,70.70301611328125,-0.8766438364982605,0.3924444019794464,-0.16997788846492767,0.22043241560459137,-0.1946152150630951,0.8679496049880981,2.7393229007720947
1763701395826108200,70.71310815429688,-0.8719539046287537,0.4099186956882477,-0.1678103357553482,0.20857322216033936,-0.19759665429592133,0.9024732708930969,2.768002510070801
1763701395836187400,70.7231875,-0.8665777444839478,0.42689886689186096,-0.165415421128273,0.19859041273593903,-0.19901181757450104,0.9366570115089417,2.7919607162475586
1763701395846267000,70.73326684570313,-0.8609263896942139,0.4431881308555603,-0.16275595128536224,0.1894744634628296,-0.1999243199825287,0.969814658164978,2.81392240524292
1763701395856332300,70.74333227539063,-0.8550503849983215,0.4589003324508667,-0.160141721367836,0.18070410192012787,-0.2019520103931427,1.0021716356277466,2.8359227180480957
1763701395866411800,70.75341186523437,-0.8488097190856934,0.4744384288787842,-0.15783698856830597,0.17180724442005157,-0.206848606467247,1.0345861911773682,2.8601455688476562
1763701395876491000,70.76349096679688,-0.8421189785003662,0.49007704854011536,-0.15589892864227295,0.16234426200389862,-0.21618516743183136,1.0675569772720337,2.8887948989868164
1763701395886576400,70.77357641601563,-0.8350684642791748,0.5055678486824036,-0.1544925719499588,0.15229523181915283,-0.2316325455904007,1.100479006767273,2.92329740524292
1763701395896656000,70.78365576171875,-0.827909529209137,0.5202724933624268,-0.15389761328697205,0.14211919903755188,-0.254405677318573,1.1318988800048828,2.9637229442596436
1763701395906735400,70.7937353515625,-0.8207047581672668,0.5338567495346069,-0.15448789298534393,0.13256770372390747,-0.2850974202156067,1.1610897779464722,3.009033679962158
1763701395916811000,70.80381103515624,-0.8135113716125488,0.5463076233863831,-0.1559922844171524,0.12415163218975067,-0.3217761814594269,1.1879050731658936,3.0570228099823
1763701395926890500,70.81389038085938,-0.8063865900039673,0.5577208995819092,-0.1580108404159546,0.11713504791259766,-0.3619568645954132,1.2124968767166138,3.105482816696167
1763701395936969700,70.8239697265625,-0.7993829846382141,0.5682334899902344,-0.16029497981071472,0.11136899143457413,-0.40467318892478943,1.2350847721099854,-3.1290953159332275
1763701395947052800,70.834052734375,-0.7925829291343689,0.5780155062675476,-0.1625417321920395,0.10625706613063812,-0.45019692182540894,1.2557851076126099,-3.0787155628204346
1763701395957132300,70.84413232421875,-0.7861316204071045,0.587096631526947,-0.1645781695842743,0.10113685578107834,-0.4996982514858246,1.274280309677124,-3.0241634845733643
1763701395967211500,70.85421142578124,-0.7800814509391785,0.5955104827880859,-0.16638483107089996,0.0956883355975151,-0.554053783416748,1.2903627157211304,-2.964059829711914
1763701395977290000,70.8642900390625,-0.774336576461792,0.6033051013946533,-0.16818642616271973,0.09021720290184021,-0.613145112991333,1.3041843175888062,-2.899277687072754
1763701395987369500,70.87436938476563,-0.7688086032867432,0.6105228662490845,-0.17012476921081543,0.08516279608011246,-0.6756337285041809,1.3160492181777954,-2.8319783210754395
1763701395997449000,70.88444897460937,-0.7634392976760864,0.6171759366989136,-0.1723508983850479,0.08092883974313736,-0.7400727272033691,1.326257348060608,-2.7643933296203613
1763701396017613300,70.90461328125,-0.7526611089706421,0.6296376585960388,-0.1772904247045517,0.07500512152910233,-0.874144971370697,1.3440495729446411,-2.6285107135772705
1763701396027692800,70.91469287109375,-0.7470968961715698,0.6357987523078918,-0.17978543043136597,0.07268653810024261,-0.9467514157295227,1.3519221544265747,-2.5559983253479004
1763701396037760500,70.92476049804688,-0.7414438128471375,0.6419501900672913,-0.18230924010276794,0.07017426192760468,-1.02558434009552,1.3583917617797852,-2.477055311203003
1763701396047839700,70.93483984375,-0.7357100248336792,0.6480152010917664,-0.1851319670677185,0.06732897460460663,-1.1113413572311401,1.3627290725708008,-2.391181230545044
1763701396057919200,70.94491918945313,-0.7299715876579285,0.6537572741508484,-0.18869028985500336,0.06433376669883728,-1.2018259763717651,1.3641611337661743,-2.301483154296875
1763701396068014600,70.9550146484375,-0.7243126034736633,0.6589640378952026,-0.19326476752758026,0.06153365224599838,-1.2924507856369019,1.3624606132507324,-2.213456869125366
1763701396078094000,70.96509399414063,-0.7188158631324768,0.6635275483131409,-0.19880247116088867,0.05926670879125595,-1.3781088590621948,1.3581366539001465,-2.1326141357421875
1763701396088173600,70.97517358398437,-0.7135249972343445,0.6675487160682678,-0.20480918884277344,0.057566940784454346,-1.4558820724487305,1.3522142171859741,-2.061194896697998
1763701396098274000,70.98527416992188,-0.7084971070289612,0.6712070107460022,-0.21059952676296234,0.05622140318155289,-1.5248178243637085,1.3457190990447998,-1.9988385438919067
1763701396108353500,70.995353515625,-0.7038363218307495,0.6744842529296875,-0.2159489393234253,0.055239688605070114,-1.5844178199768066,1.3392423391342163,-1.9457173347473145
1763701396118433000,71.00543310546875,-0.6995603442192078,0.6773158311843872,-0.22106343507766724,0.05467640981078148,-1.6355431079864502,1.3328349590301514,-1.9013497829437256
1763701396128488400,71.01548852539062,-0.6955364346504211,0.679840087890625,-0.2260427474975586,0.05432552471756935,-1.6807351112365723,1.3263310194015503,-1.8630447387695312
1763701396138568000,71.02556787109376,-0.6915954351425171,0.6823274493217468,-0.23072956502437592,0.05374819040298462,-1.7226470708847046,1.3195031881332397,-1.8272854089736938
1763701396148647400,71.0356474609375,-0.6878475546836853,0.6847867369651794,-0.23483791947364807,0.05276434123516083,-1.760525107383728,1.3125523328781128,-1.7941436767578125
1763701396158723000,71.04572314453125,-0.6845096945762634,0.6870718002319336,-0.23819124698638916,0.05141763761639595,-1.792606234550476,1.3058598041534424,-1.7651724815368652
1763701396168802300,71.05580224609375,-0.6816415786743164,0.6889839768409729,-0.24117149412631989,0.05002135783433914,-1.8185292482376099,1.2994379997253418,-1.741743564605713
1763701396178881800,71.0658818359375,-0.6791468858718872,0.6904779076576233,-0.24419982731342316,0.048643141984939575,-1.839314579963684,1.2928797006607056,-1.7235593795776367
1763701396188952600,71.07595263671875,-0.6767901182174683,0.6916954517364502,-0.2475215643644333,0.047387462109327316,-1.85739004611969,1.2860186100006104,-1.7087109088897705
1763701396199032000,71.08603198242187,-0.6742628216743469,0.6928503513336182,-0.2513430714607239,0.04641888663172722,-1.8757076263427734,1.2787635326385498,-1.694793701171875
1763701396209111600,71.09611157226563,-0.6714571714401245,0.6940237283706665,-0.2556842863559723,0.04584595561027527,-1.8952628374099731,1.271209716796875,-1.6810009479522705
1763701396219250000,71.10625,-0.6686399579048157,0.6951345801353455,-0.2600438594818115,0.04566878825426102,-1.9142836332321167,1.2641170024871826,-1.6683505773544312
1763701396229329400,71.11632934570312,-0.6662641167640686,0.6959983706474304,-0.2637803256511688,0.04580708220601082,-1.9298361539840698,1.2584118843078613,-1.6586850881576538
1763701396239409000,71.12640893554688,-0.6645938158035278,0.6963725686073303,-0.26688724756240845,0.04638433828949928,-1.940172553062439,1.2544184923171997,-1.6539047956466675
1763701396249435100,71.13643505859375,-0.6637116074562073,0.69577956199646,-0.2702508270740509,0.04839573800563812,-1.9445770978927612,1.2524423599243164,-1.6574764251708984
1763701396259514600,71.1465146484375,-0.6637179255485535,0.6938737034797668,-0.2744009494781494,0.05217140540480614,-1.9417363405227661,1.252291202545166,-1.6719907522201538
1763701396269594000,71.15659399414062,-0.6650174856185913,0.6908113360404968,-0.27821624279022217,0.055921025574207306,-1.9279438257217407,1.2529780864715576,-1.6969085931777954
1763701396279711000,71.1667109375,-0.6677955985069275,0.6870852708816528,-0.28038930892944336,0.057833269238471985,-1.9018864631652832,1.2535457611083984,-1.7289719581604004
1763701396289790200,71.17679028320312,-0.6717208027839661,0.6831148266792297,-0.280629962682724,0.058242231607437134,-1.8670786619186401,1.2545642852783203,-1.7646982669830322
1763701396299869700,71.18686962890625,-0.6763656735420227,0.6788031458854675,-0.27975717186927795,0.05909033119678497,-1.826858639717102,1.257426381111145,-1.8047678470611572
1763701396309922000,71.19692211914062,-0.6814861297607422,0.6739267706871033,-0.2785639464855194,0.06165637820959091,-1.7818875312805176,1.262638807296753,-1.8515605926513672
1763701396320001500,71.20700146484376,-0.6874422430992126,0.6682785749435425,-0.2766791880130768,0.0653873011469841,-1.7275009155273438,1.2696208953857422,-1.9084010124206543
1763701396330081000,71.2170810546875,-0.6948806643486023,0.6613014936447144,-0.27377960085868835,0.0697566345334053,-1.655766487121582,1.277330756187439,-1.982012152671814
1763701396340167700,71.22716772460937,-0.7041758894920349,0.6520600914955139,-0.2705881893634796,0.0757361650466919,-1.5594642162322998,1.284571647644043,-2.0821564197540283
1763701396350247200,71.2372470703125,-0.7152011394500732,0.6401078701019287,-0.2675652503967285,0.0846058800816536,-1.435549020767212,1.2901873588562012,-2.214491367340088
1763701396360326700,71.24732666015625,-0.727525532245636,0.6260820627212524,-0.2636340856552124,0.09604640305042267,-1.2861956357955933,1.292859435081482,-2.374833822250366
1763701396370397700,71.25739770507812,-0.7402858138084412,0.6113974452018738,-0.2575549781322479,0.10879135131835938,-1.1215311288833618,1.2915273904800415,-2.5494046211242676
1763701396380477000,71.26747680664063,-0.7526324987411499,0.597565770149231,-0.24854466319084167,0.12118168920278549,-0.9548993110656738,1.2860499620437622,-2.7212517261505127
1763701396390556400,71.27755639648437,-0.7636153697967529,0.5861432552337646,-0.2367485910654068,0.13144491612911224,-0.8018233776092529,1.2779109477996826,-2.872380256652832
1763701396400651300,71.2876513671875,-0.7724770903587341,0.57804274559021,-0.22327542304992676,0.1389019936323166,-0.6714322566986084,1.2699172496795654,-2.994182825088501
1763701396410730800,71.29773071289063,-0.7795475125312805,0.5724689364433289,-0.2093571424484253,0.14406445622444153,-0.5611193180084229,1.2625113725662231,-3.0918374061584473
1763701396420810200,71.30781030273438,-0.786009669303894,0.5673239827156067,-0.19604144990444183,0.1479865312576294,-0.46524128317832947,1.252811074256897,3.108963966369629
1763701396430903800,71.31790380859375,-0.7927032113075256,0.5604469776153564,-0.18522420525550842,0.15235742926597595,-0.3850650191307068,1.2375236749649048,3.03768253326416
1763701396440983300,71.3279833984375,-0.7999541759490967,0.5502930283546448,-0.1788472980260849,0.15894825756549835,-0.32467761635780334,1.2147244215011597,2.975987195968628
1763701396451062800,71.33806274414063,-0.807567298412323,0.5365108847618103,-0.17731337249279022,0.1689707189798355,-0.2829219102859497,1.1848931312561035,2.920207977294922
1763701396461142000,71.34814208984375,-0.8155214786529541,0.5200777053833008,-0.17777961492538452,0.18121354281902313,-0.2509595453739166,1.1498465538024902,2.8673884868621826
1763701396471188200,71.35818823242188,-0.8239638209342957,0.5020245909690857,-0.177784264087677,0.19351403415203094,-0.22420315444469452,1.1109206676483154,2.8197481632232666
1763701396481267700,71.36826782226562,-0.8327405452728271,0.4828372299671173,-0.1775478571653366,0.204665869474411,-0.20539864897727966,1.0692335367202759,2.7815003395080566
1763701396491347200,71.37834716796876,-0.841110348701477,0.4638259708881378,-0.17759211361408234,0.21414926648139954,-0.19504597783088684,1.0281015634536743,2.753358840942383
1763701396501422800,71.3884228515625,-0.8485018014907837,0.44622108340263367,-0.17752279341220856,0.2222994565963745,-0.18866807222366333,0.9902538657188416,2.7312231063842773
1763701396511502300,71.39850244140625,-0.8551459312438965,0.4296768009662628,-0.17699918150901794,0.2297271192073822,-0.1832810491323471,0.9547958374023438,2.7117109298706055
1763701396521581800,71.40858178710937,-0.8621588349342346,0.4124990999698639,-0.17536897957324982,0.23616166412830353,-0.1779089868068695,0.9175423979759216,2.6949191093444824
1763701396532225800,71.41922583007812,-0.8707385063171387,0.39185282588005066,-0.1727343201637268,0.24172033369541168,-0.17410403490066528,0.8724546432495117,2.6813466548919678
1763701396542305300,71.42930517578125,-0.8795582056045532,0.3696523904800415,-0.17073166370391846,0.24614053964614868,-0.17526452243328094,0.8246489763259888,2.6726808547973633
1763701396552384800,71.439384765625,-0.8879035115242004,0.34668058156967163,-0.1699678897857666,0.2501016855239868,-0.18097160756587982,0.7763170003890991,2.666635751724243
1763701396562502100,71.44950219726563,-0.8949341773986816,0.3257979154586792,-0.16970430314540863,0.2532764673233032,-0.1877528727054596,0.7329965233802795,2.662243127822876
1763701396572581600,71.45958154296875,-0.9007006883621216,0.3085167706012726,-0.16929012537002563,0.2547479569911957,-0.19395272433757782,0.6971237659454346,2.6609995365142822
1763701396582661000,71.4696611328125,-0.9058001637458801,0.2942289710044861,-0.16830945014953613,0.25421908497810364,-0.19898270070552826,0.6669599413871765,2.6634891033172607
1763701396592711400,71.47971142578125,-0.910824716091156,0.2815467119216919,-0.1664062887430191,0.25187036395072937,-0.20239494740962982,0.6393887996673584,2.6692237854003906
1763701396602791000,71.489791015625,-0.9157670140266418,0.2691282629966736,-0.16448462009429932,0.248768150806427,-0.20596598088741302,0.6123043298721313,2.676406145095825
1763701396612870100,71.4998701171875,-0.920193076133728,0.2570951581001282,-0.16296127438545227,0.2461511641740799,-0.20964516699314117,0.5864174962043762,2.6823387145996094
1763701396622940000,71.50993994140624,-0.9238024950027466,0.24660415947437286,-0.16113336384296417,0.2445637285709381,-0.21108709275722504,0.5638471841812134,2.685342311859131
1763701396633019400,71.52001928710938,-0.9264375567436218,0.23856064677238464,-0.15859806537628174,0.2442311942577362,-0.20905561745166779,0.5462566614151001,2.684833288192749
1763701396643099000,71.53009887695312,-0.9280680418014526,0.23320218920707703,-0.15550261735916138,0.2452048659324646,-0.20388399064540863,0.5341562032699585,2.680943012237549
1763701396653188600,71.54018872070313,-0.9288325905799866,0.230160191655159,-0.1521468162536621,0.24728044867515564,-0.19655443727970123,0.5268424153327942,2.6743757724761963
1763701396663268000,71.55026806640625,-0.9289292693138123,0.22907689213752747,-0.14894606173038483,0.24985851347446442,-0.18846338987350464,0.5236257314682007,2.6667211055755615
1763701396673347600,71.56034765625,-0.9283905029296875,0.22987574338912964,-0.14679640531539917,0.2523866593837738,-0.18186230957508087,0.524670422077179,2.6596741676330566
1763701396682887000,71.56988696289062,-0.9270572662353516,0.23225657641887665,-0.14684505760669708,0.25506508350372314,-0.17919807136058807,0.5300081372261047,2.6533637046813965
1763701396692966400,71.57996630859375,-0.9246783256530762,0.23634740710258484,-0.14945924282073975,0.2584024667739868,-0.18085788190364838,0.5402284860610962,2.6467957496643066
1763701396703046000,71.5900458984375,-0.921486496925354,0.24206571280956268,-0.15362140536308289,0.26204437017440796,-0.1848617047071457,0.5546335577964783,2.6402366161346436
1763701396713092600,71.60009252929687,-0.9178438186645508,0.24902163445949554,-0.15829774737358093,0.2655048668384552,-0.18944300711154938,0.5718439817428589,2.6342689990997314
1763701396723172000,71.61017211914063,-0.9143052697181702,0.2574974000453949,-0.1611989289522171,0.2678729295730591,-0.18999463319778442,0.5910390019416809,2.6295840740203857
1763701396733251600,71.62025146484375,-0.912015438079834,0.2671898305416107,-0.16101950407028198,0.2662896513938904,-0.1858263909816742,0.610305905342102,2.6321139335632324
1763701396743337200,71.63033715820312,-0.9113932847976685,0.2753813862800598,-0.1618892252445221,0.2594594657421112,-0.18893218040466309,0.6260751485824585,2.6482150554656982
1763701396753416400,71.64041650390625,-0.9101384282112122,0.28330498933792114,-0.16721953451633453,0.2518411874771118,-0.2034989446401596,0.6433998942375183,2.6697189807891846
1763701396763496000,71.65049584960937,-0.9064404368400574,0.29263660311698914,-0.17372196912765503,0.25010037422180176,-0.21595315635204315,0.665447473526001,2.6780431270599365
1763701396773562400,71.66056225585938,-0.902222752571106,0.3024953007698059,-0.17761972546577454,0.25088226795196533,-0.22017431259155273,0.6879562139511108,2.6783034801483154
1763701396783641900,71.67064184570313,-0.8984741568565369,0.3129454553127289,-0.17995873093605042,0.24984842538833618,-0.22214165329933167,0.7105774879455566,2.681851863861084
1763701396793721000,71.68072119140625,-0.894429624080658,0.3236517012119293,-0.18279580771923065,0.24865813553333282,-0.22553610801696777,0.7340399622917175,2.6862916946411133
1763701396803803100,71.69080322265626,-0.89008629322052,0.3345598578453064,-0.18508276343345642,0.2481137216091156,-0.2270170897245407,0.7579270005226135,2.6886184215545654
1763701396813882600,71.70088256835938,-0.8850770592689514,0.3480303883552551,-0.18621329963207245,0.2466537058353424,-0.22552821040153503,0.7865599393844604,2.691923141479492
1763701396823962000,71.71096215820313,-0.8802158832550049,0.364393949508667,-0.1851159632205963,0.2411828488111496,-0.22172287106513977,0.819470226764679,2.703331470489502
1763701396834046200,71.72104614257813,-0.8762418031692505,0.38263434171676636,-0.1817919909954071,0.2296583652496338,-0.21922440826892853,0.8542225360870361,2.72902774810791
1763701396844125700,71.73112573242187,-0.8723485469818115,0.4020506739616394,-0.17707911133766174,0.21449065208435059,-0.21872097253799438,0.8905539512634277,2.764108896255493
1763701396854205200,71.741205078125,-0.8675295114517212,0.4216614365577698,-0.17246465384960175,0.19962486624717712,-0.22014611959457397,0.9280689358711243,2.7997660636901855
1763701396864283100,71.751283203125,-0.8618456125259399,0.44047290086746216,-0.168359637260437,0.18671053647994995,-0.2226523607969284,0.9651042222976685,2.831894874572754
1763701396874362400,71.7613623046875,-0.8556330800056458,0.45820924639701843,-0.16450954973697662,0.1757068932056427,-0.22521477937698364,1.0008480548858643,2.8600432872772217
1763701396884441900,71.77144189453125,-0.8488927483558655,0.47529152035713196,-0.16079433262348175,0.16620559990406036,-0.22761772572994232,1.0360400676727295,2.8850088119506836
1763701396894525200,71.78152514648437,-0.8416255712509155,0.49209919571876526,-0.15715789794921875,0.15749987959861755,-0.23070907592773438,1.0713152885437012,2.9089267253875732
1763701396904604700,71.79160473632813,-0.8339776396751404,0.5085350275039673,-0.1538013070821762,0.14905893802642822,-0.2364489734172821,1.106338620185852,2.934285879135132
1763701396914684200,71.80168408203124,-0.8261857628822327,0.5241227149963379,-0.15140070021152496,0.14067809283733368,-0.24850641191005707,1.1400227546691895,2.964052200317383
1763701396924759000,71.81175903320313,-0.8184105753898621,0.5384598970413208,-0.1506354659795761,0.13256703317165375,-0.27021554112434387,1.1714134216308594,3.00028133392334
1763701396934838500,71.82183862304687,-0.8106750845909119,0.5514966249465942,-0.1516079604625702,0.1251896470785141,-0.3020538091659546,1.2002472877502441,3.042699098587036
1763701396944918000,71.83191796875,-0.8030506372451782,0.5632880330085754,-0.1538560539484024,0.11893099546432495,-0.3417050540447235,1.2264436483383179,3.0891830921173096
1763701396954997200,71.84199731445312,-0.7955923676490784,0.573949933052063,-0.1570483148097992,0.11379823088645935,-0.38795769214630127,1.2500616312026978,3.1390604972839355
1763701396965076700,71.85207666015626,-0.7884731888771057,0.5837136507034302,-0.16039752960205078,0.10890819877386093,-0.4401516318321228,1.2710869312286377,-3.0890350341796875
1763701396975156200,71.86215625,-0.7818115949630737,0.5927879214286804,-0.1633317917585373,0.1034206673502922,-0.4986100494861603,1.2894436120986938,-3.026334285736084
1763701396985233000,71.87223291015626,-0.7755675315856934,0.6012111306190491,-0.16597504913806915,0.0974292904138565,-0.5636100172996521,1.3050674200057983,-2.956052541732788
1763701396995312400,71.8823125,-0.7696319222450256,0.6089040040969849,-0.16877612471580505,0.09174544364213943,-0.6337008476257324,1.3180639743804932,-2.8814547061920166
1763701397005391600,71.8923916015625,-0.7639256119728088,0.6156966090202332,-0.17234152555465698,0.08737117797136307,-0.7065798044204712,1.3285776376724243,-2.8071558475494385
1763701397015477000,71.90247705078124,-0.758470892906189,0.6216496825218201,-0.1765507608652115,0.08428135514259338,-0.7801120281219482,1.3368808031082153,-2.735058546066284
1763701397025556500,71.91255639648438,-0.7532117962837219,0.6270924210548401,-0.18105249106884003,0.08152979612350464,-0.8560571670532227,1.3431007862091064,-2.661513090133667
1763701397035636000,71.92263598632813,-0.7479336261749268,0.6323608756065369,-0.1858726292848587,0.07852622121572495,-0.9377720355987549,1.3472601175308228,-2.5823404788970947
1763701397045708800,71.93270874023438,-0.7425079941749573,0.6377409100532532,-0.1906704157590866,0.07492146641016006,-1.0252573490142822,1.3495560884475708,-2.4965343475341797
1763701397055788300,71.94278833007813,-0.7369004487991333,0.6433409452438354,-0.19520878791809082,0.07059521228075027,-1.1170340776443481,1.3499759435653687,-2.4050562381744385
1763701397065867800,71.95286767578125,-0.7312711477279663,0.6489195823669434,-0.19957022368907928,0.06570837646722794,-1.209165096282959,1.3480716943740845,-2.312204599380493
1763701397075948500,71.96294848632813,-0.7258360385894775,0.6540514826774597,-0.20416738092899323,0.06078130006790161,-1.2963370084762573,1.3435362577438354,-2.2246530055999756
1763701397086028000,71.97302807617187,-0.7206661105155945,0.6584339141845703,-0.20950503647327423,0.05668181553483009,-1.3747543096542358,1.3369065523147583,-2.148179054260254
1763701397096107300,71.98310717773437,-0.7157910466194153,0.6621341705322266,-0.2153010219335556,0.05354371666908264,-1.443192958831787,1.3291922807693481,-2.0837745666503906
1763701397106188300,71.99318823242187,-0.7112296223640442,0.6653621792793274,-0.22101248800754547,0.05098138004541397,-1.5023813247680664,1.3210923671722412,-2.029356002807617
1763701397116267800,72.00326782226563,-0.706980288028717,0.668247640132904,-0.22633036971092224,0.04897473007440567,-1.5533592700958252,1.3133556842803955,-1.9833871126174927
1763701397126347000,72.01334692382812,-0.7029991745948792,0.6709073781967163,-0.23109090328216553,0.047670066356658936,-1.5977662801742554,1.3066928386688232,-1.9441848993301392
1763701397136430600,72.0234306640625,-0.6992924809455872,0.6733590364456177,-0.23529227077960968,0.04706526920199394,-1.6367532014846802,1.301273226737976,-1.9105842113494873
1763701397146510000,72.03351000976562,-0.6959249973297119,0.6755015850067139,-0.23909705877304077,0.04710151627659798,-1.670554518699646,1.2968859672546387,-1.882506251335144
1763701397156589300,72.04358935546875,-0.692967414855957,0.677221417427063,-0.24267613887786865,0.04770299792289734,-1.6990479230880737,1.2932751178741455,-1.8602176904678345
1763701397166667500,72.05366748046875,-0.6904155611991882,0.6784279942512512,-0.2463514804840088,0.04871018975973129,-1.7225241661071777,1.2898521423339844,-1.8436819314956665
1763701397176747000,72.0637470703125,-0.6881891489028931,0.6790438890457153,-0.2506096661090851,0.04989870265126228,-1.7416164875030518,1.285688877105713,-1.8326820135116577
1763701397186826500,72.07382641601562,-0.6861082911491394,0.6790178418159485,-0.2559998035430908,0.05152012035250664,-1.7577048540115356,1.2804256677627563,-1.8270281553268433
1763701397196908800,72.08390869140625,-0.6838521361351013,0.6786156892776489,-0.2625420391559601,0.05384000018239021,-1.7738800048828125,1.2744715213775635,-1.8240505456924438
1763701397206988300,72.09398828125,-0.6811758875846863,0.6782997846603394,-0.26964980363845825,0.05654863640666008,-1.7927930355072021,1.2682455778121948,-1.8197840452194214
1763701397217067500,72.10406762695312,-0.6782791614532471,0.6783814430236816,-0.2760958969593048,0.05922064557671547,-1.813575029373169,1.2628734111785889,-1.8126318454742432
1763701397227140400,72.11414038085937,-0.6755756139755249,0.6787040829658508,-0.2813272178173065,0.061752498149871826,-1.8331537246704102,1.2589777708053589,-1.8046599626541138
1763701397237219600,72.12421948242188,-0.673354983329773,0.678697407245636,-0.28603118658065796,0.06441348046064377,-1.848511815071106,1.2559924125671387,-1.800308108329773
1763701397247299000,72.13429907226562,-0.6718073487281799,0.6779614090919495,-0.2906525433063507,0.06755970418453217,-1.8577827215194702,1.2538503408432007,-1.802626371383667
1763701397257382400,72.14438232421875,-0.6711607575416565,0.6765869855880737,-0.2946185767650604,0.0705212727189064,-1.859580159187317,1.2524394989013672,-1.8111622333526611
1763701397267462000,72.1544619140625,-0.6715242266654968,0.6747214794158936,-0.29756805300712585,0.07252170145511627,-1.8532804250717163,1.2511414289474487,-1.8248682022094727
1763701397277541400,72.16454125976563,-0.6726410388946533,0.6723861694335938,-0.29998520016670227,0.07389040291309357,-1.8407933712005615,1.2496718168258667,-1.843047857284546
1763701397287647200,72.17464721679687,-0.6741456389427185,0.6697794795036316,-0.30209875106811523,0.07522949576377869,-1.8252722024917603,1.2485023736953735,-1.8637579679489136
1763701397297726700,72.18472680664063,-0.676106870174408,0.6672192215919495,-0.3031579256057739,0.07611370086669922,-1.8068464994430542,1.2480626106262207,-1.885096549987793
1763701397307806000,72.19480590820312,-0.6788176894187927,0.6645962595939636,-0.30286678671836853,0.07609228044748306,-1.7831090688705444,1.248059868812561,-1.9083685874938965
1763701397317887000,72.20488696289063,-0.6822500824928284,0.6614126563072205,-0.302137553691864,0.07603279501199722,-1.7532479763031006,1.2482848167419434,-1.9370454549789429
1763701397327966500,72.21496655273438,-0.6863846778869629,0.6571053862571716,-0.3018963932991028,0.0771176740527153,-1.7162330150604248,1.248836874961853,-1.9752910137176514
1763701397338045700,72.22504565429688,-0.6915337443351746,0.6512399315834045,-0.30218037962913513,0.07971612364053726,-1.6687061786651611,1.249687671661377,-2.0270707607269287
1763701397348118500,72.23511840820312,-0.6979275345802307,0.643744945526123,-0.3024384379386902,0.08378902822732925,-1.6081756353378296,1.250864028930664,-2.0940005779266357
1763701397358198000,72.24519799804688,-0.7055650949478149,0.63482266664505,-0.30197614431381226,0.0893779769539833,-1.533643364906311,1.2525880336761475,-2.1760976314544678
1763701397368277200,72.25527734375,-0.7142747044563293,0.6248162984848022,-0.3001631200313568,0.09653154015541077,-1.444868803024292,1.2549420595169067,-2.2727344036102295
